 Total battles: 162657
 Avg. weight/team: 0.6
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Milotic            |  1.10709% | 3593   |  1.104% | 2719   |  1.134% | 
 | 313  | Arceus-Dragon      |  1.10411% | 3610   |  1.110% | 2251   |  0.939% | 
 | 314  | Murkrow            |  1.09383% | 3565   |  1.096% | 2420   |  1.009% | 
 | 315  | Roserade           |  1.09328% | 3574   |  1.099% | 2543   |  1.061% | 
 | 316  | Arceus-Grass       |  1.08016% | 3540   |  1.088% | 2304   |  0.961% | 
 | 317  | Swellow            |  1.07814% | 3509   |  1.079% | 2607   |  1.087% | 
 | 318  | Jynx               |  1.07663% | 3495   |  1.074% | 2491   |  1.039% | 
 | 319  | Solrock            |  1.06940% | 3439   |  1.057% | 2828   |  1.179% | 
 | 320  | Regirock           |  1.06912% | 3441   |  1.058% | 2770   |  1.155% | 
 | 321  | Heracross          |  1.06807% | 3480   |  1.070% | 2204   |  0.919% | 
 | 322  | Froslass           |  1.06620% | 3488   |  1.072% | 2776   |  1.158% | 
 | 323  | Scyther            |  1.05058% | 3377   |  1.038% | 2510   |  1.047% | 
 | 324  | Shuckle            |  1.04246% | 3399   |  1.045% | 2963   |  1.236% | 
 | 325  | Salamence-Mega     |  1.02540% | 3352   |  1.030% | 2279   |  0.950% | 
 | 326  | Chesnaught         |  1.02435% | 3357   |  1.032% | 2555   |  1.066% | 
 | 327  | Arceus-Rock        |  1.02421% | 3344   |  1.028% | 2225   |  0.928% | 
 | 328  | Gurdurr            |  1.01932% | 3244   |  0.997% | 2432   |  1.014% | 
 | 329  | Xatu               |  1.00144% | 3312   |  1.018% | 2391   |  0.997% | 
 | 330  | Regice             |  0.99252% | 3196   |  0.982% | 2403   |  1.002% | 
 | 331  | Sawk               |  0.98345% | 3197   |  0.983% | 2235   |  0.932% | 
 | 332  | Glalie             |  0.96213% | 3165   |  0.973% | 2384   |  0.994% | 
 | 333  | Slowbro            |  0.94713% | 3126   |  0.961% | 2328   |  0.971% | 
 | 334  | Manectric-Mega     |  0.91300% | 2988   |  0.918% | 2345   |  0.978% | 
 | 335  | Sceptile-Mega      |  0.91054% | 2951   |  0.907% | 2088   |  0.871% | 
 | 336  | Abomasnow-Mega     |  0.90976% | 2935   |  0.902% | 2098   |  0.875% | 
 | 337  | Ampharos-Mega      |  0.90915% | 2973   |  0.914% | 2166   |  0.903% | 
 | 338  | Metagross-Mega     |  0.89524% | 2906   |  0.893% | 2104   |  0.877% | 
 | 339  | Crustle            |  0.88599% | 2900   |  0.891% | 2348   |  0.979% | 
 | 340  | Houndoom-Mega      |  0.87537% | 2849   |  0.876% | 1982   |  0.827% | 
 | 341  | Beedrill-Mega      |  0.85960% | 2857   |  0.878% | 2148   |  0.896% | 
 | 342  | Mewtwo             |  0.84798% | 2755   |  0.847% | 1753   |  0.731% | 
 | 343  | Absol-Mega         |  0.84353% | 2778   |  0.854% | 1942   |  0.810% | 
 | 344  | Aerodactyl-Mega    |  0.84163% | 2764   |  0.850% | 1943   |  0.810% | 
 | 345  | Lopunny-Mega       |  0.83746% | 2788   |  0.857% | 2170   |  0.905% | 
 | 346  | Pinsir-Mega        |  0.83362% | 2700   |  0.830% | 1756   |  0.732% | 
 | 347  | Medicham-Mega      |  0.82295% | 2696   |  0.829% | 2140   |  0.892% | 
 | 348  | Gardevoir-Mega     |  0.81983% | 2703   |  0.831% | 1857   |  0.774% | 
 | 349  | Arceus-Steel       |  0.80475% | 2649   |  0.814% | 1901   |  0.793% | 
 | 350  | Arceus-Fire        |  0.78731% | 2632   |  0.809% | 1862   |  0.777% | 
 | 351  | Gallade-Mega       |  0.78299% | 2590   |  0.796% | 1730   |  0.721% | 
 | 352  | Altaria-Mega       |  0.77283% | 2538   |  0.780% | 1782   |  0.743% | 
 | 353  | Scizor             |  0.76079% | 2482   |  0.763% | 1880   |  0.784% | 
 | 354  | Arceus             |  0.74629% | 2414   |  0.742% | 1599   |  0.667% | 
 | 355  | Kyogre             |  0.73409% | 2388   |  0.734% | 1817   |  0.758% | 
 | 356  | Arceus-Electric    |  0.70593% | 2304   |  0.708% | 1513   |  0.631% | 
 | 357  | Arceus-Dark        |  0.69497% | 2246   |  0.690% | 1501   |  0.626% | 
 | 358  | Arceus-Ice         |  0.69383% | 2269   |  0.697% | 1465   |  0.611% | 
 | 359  | Arceus-Flying      |  0.69108% | 2253   |  0.693% | 1460   |  0.609% | 
 | 360  | Arceus-Fighting    |  0.68877% | 2257   |  0.694% | 1537   |  0.641% | 
 | 361  | Arceus-Bug         |  0.68695% | 2230   |  0.685% | 1487   |  0.620% | 
 | 362  | Arceus-Ground      |  0.68103% | 2204   |  0.677% | 1573   |  0.656% | 
 | 363  | Charizard-Mega-X   |  0.65582% | 2171   |  0.667% | 1538   |  0.641% | 
 | 364  | Sharpedo-Mega      |  0.63824% | 2073   |  0.637% | 1469   |  0.613% | 
 | 365  | Arceus-Ghost       |  0.60853% | 1953   |  0.600% | 1365   |  0.569% | 
 | 366  | Slowbro-Mega       |  0.58906% | 1962   |  0.603% | 1473   |  0.614% | 
 | 367  | Arceus-Psychic     |  0.54129% | 1782   |  0.548% | 1098   |  0.458% | 
 | 368  | Blaziken-Mega      |  0.53993% | 1771   |  0.544% | 1339   |  0.558% | 
 | 369  | Sharpedo           |  0.53873% | 1766   |  0.543% | 1225   |  0.511% | 
 | 370  | Mewtwo-Mega-X      |  0.45580% | 1456   |  0.448% | 1049   |  0.437% | 
 | 371  | Leavanny           |  0.44241% | 1418   |  0.436% | 1141   |  0.476% | 
 | 372  | Heracross-Mega     |  0.43359% | 1416   |  0.435% | 984    |  0.410% | 
 | 373  | Gyarados-Mega      |  0.42494% | 1393   |  0.428% | 1004   |  0.419% | 
 | 374  | Manaphy            |  0.39347% | 1256   |  0.386% | 920    |  0.384% | 
 | 375  | Leafeon            |  0.39332% | 1274   |  0.392% | 915    |  0.382% | 
 | 376  | Sandslash          |  0.39265% | 1277   |  0.393% | 984    |  0.410% | 
 | 377  | Shiftry            |  0.37825% | 1218   |  0.374% | 865    |  0.361% | 
 | 378  | Ludicolo           |  0.35017% | 1134   |  0.349% | 800    |  0.334% | 
 | 379  | Golduck            |  0.34762% | 1124   |  0.346% | 809    |  0.337% | 
 | 380  | Gorebyss           |  0.33227% | 1067   |  0.328% | 759    |  0.317% | 
 | 381  | Kabutops           |  0.31052% | 1025   |  0.315% | 708    |  0.295% | 
 | 382  | Latias-Mega        |  0.25193% | 812    |  0.250% | 522    |  0.218% | 
 | 383  | Venusaur-Mega      |  0.22240% | 726    |  0.223% | 528    |  0.220% | 
 | 384  | Mewtwo-Mega-Y      |  0.21916% | 717    |  0.220% | 500    |  0.209% | 
 | 385  | Garchomp-Mega      |  0.20347% | 655    |  0.201% | 492    |  0.205% | 
 | 386  | Alakazam-Mega      |  0.17647% | 603    |  0.185% | 384    |  0.160% | 
 | 387  | Charizard-Mega-Y   |  0.17374% | 557    |  0.171% | 422    |  0.176% | 
 | 388  | Tyranitar-Mega     |  0.12986% | 435    |  0.134% | 303    |  0.126% | 
 | 389  | Swampert-Mega      |  0.12486% | 403    |  0.124% | 302    |  0.126% | 
 | 390  | Latios-Mega        |  0.11615% | 373    |  0.115% | 262    |  0.109% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
