 Total battles: 698437
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 308  | Manectric-Mega     |  0.05001% | 9254   |  0.662% | 5999   |  0.733% | 
 | 309  | Escavalier         |  0.04903% | 4699   |  0.336% | 2907   |  0.355% | 
 | 310  | Numel              |  0.04858% | 633    |  0.045% | 377    |  0.046% | 
 | 311  | Gallade            |  0.04824% | 10444  |  0.748% | 6314   |  0.771% | 
 | 312  | Leafeon            |  0.04758% | 8453   |  0.605% | 5054   |  0.617% | 
 | 313  | Latios-Mega        |  0.04725% | 7677   |  0.550% | 4475   |  0.547% | 
 | 314  | Rampardos          |  0.04622% | 5796   |  0.415% | 3445   |  0.421% | 
 | 315  | Miltank            |  0.04611% | 8354   |  0.598% | 4689   |  0.573% | 
 | 316  | Jumpluff           |  0.04600% | 3007   |  0.215% | 1850   |  0.226% | 
 | 317  | Probopass          |  0.04534% | 4122   |  0.295% | 2453   |  0.300% | 
 | 318  | Flareon            |  0.04516% | 9487   |  0.679% | 5988   |  0.731% | 
 | 319  | Pangoro            |  0.04491% | 7726   |  0.553% | 5251   |  0.641% | 
 | 320  | Electrode          |  0.04417% | 5868   |  0.420% | 3355   |  0.410% | 
 | 321  | Clawitzer          |  0.04312% | 7436   |  0.532% | 4922   |  0.601% | 
 | 322  | Rotom-Fan          |  0.04242% | 3344   |  0.239% | 2201   |  0.269% | 
 | 323  | Rhyhorn            |  0.04242% | 986    |  0.071% | 837    |  0.102% | 
 | 324  | Scyther            |  0.04239% | 8323   |  0.596% | 4737   |  0.579% | 
 | 325  | Tauros             |  0.04173% | 4596   |  0.329% | 2805   |  0.343% | 
 | 326  | Archeops           |  0.04034% | 5120   |  0.367% | 3075   |  0.376% | 
 | 327  | Tangela            |  0.04020% | 1230   |  0.088% | 766    |  0.094% | 
 | 328  | Tornadus-Therian   |  0.03917% | 4004   |  0.287% | 2324   |  0.284% | 
 | 329  | Lilligant          |  0.03908% | 5505   |  0.394% | 3009   |  0.368% | 
 | 330  | Meloetta           |  0.03871% | 5401   |  0.387% | 3277   |  0.400% | 
 | 331  | Kingler            |  0.03855% | 4332   |  0.310% | 2598   |  0.317% | 
 | 332  | Armaldo            |  0.03813% | 3311   |  0.237% | 2029   |  0.248% | 
 | 333  | Exeggutor          |  0.03798% | 10830  |  0.775% | 6133   |  0.749% | 
 | 334  | Diancie            |  0.03769% | 2676   |  0.192% | 1766   |  0.216% | 
 | 335  | Sawsbuck           |  0.03736% | 2956   |  0.212% | 1748   |  0.214% | 
 | 336  | Sawk               |  0.03713% | 3814   |  0.273% | 2341   |  0.286% | 
 | 337  | Dunsparce          |  0.03650% | 7375   |  0.528% | 2766   |  0.338% | 
 | 338  | Raticate           |  0.03632% | 5236   |  0.375% | 2776   |  0.339% | 
 | 339  | Latias-Mega        |  0.03574% | 4195   |  0.300% | 2408   |  0.294% | 
 | 340  | Rapidash           |  0.03569% | 5286   |  0.378% | 3393   |  0.414% | 
 | 341  | Rotom-Frost        |  0.03564% | 3629   |  0.260% | 2323   |  0.284% | 
 | 342  | Cradily            |  0.03496% | 7610   |  0.545% | 4525   |  0.553% | 
 | 343  | Lickilicky         |  0.03471% | 3339   |  0.239% | 1670   |  0.204% | 
 | 344  | Regice             |  0.03404% | 4715   |  0.338% | 2782   |  0.340% | 
 | 345  | Walrein            |  0.03403% | 4175   |  0.299% | 2605   |  0.318% | 
 | 346  | Seismitoad         |  0.03357% | 4928   |  0.353% | 3220   |  0.393% | 
 | 347  | Slowking           |  0.03350% | 4686   |  0.335% | 2877   |  0.351% | 
 | 348  | Shaymin            |  0.03272% | 1964   |  0.141% | 1144   |  0.140% | 
 | 349  | Manectric          |  0.03259% | 3805   |  0.272% | 2540   |  0.310% | 
 | 350  | Yanmega            |  0.03231% | 8017   |  0.574% | 5093   |  0.622% | 
 | 351  | Rhydon             |  0.03230% | 4993   |  0.357% | 3239   |  0.396% | 
 | 352  | Rotom              |  0.03202% | 4310   |  0.309% | 3155   |  0.385% | 
 | 353  | Houndoom-Mega      |  0.03183% | 10346  |  0.741% | 6312   |  0.771% | 
 | 354  | Bidoof             |  0.03175% | 5577   |  0.399% | 1698   |  0.207% | 
 | 355  | Hitmonchan         |  0.03120% | 7524   |  0.539% | 4793   |  0.586% | 
 | 356  | Gourgeist-Super    |  0.03103% | 4073   |  0.292% | 2595   |  0.317% | 
 | 357  | Absol              |  0.03103% | 6860   |  0.491% | 4242   |  0.518% | 
 | 358  | Butterfree         |  0.03042% | 4059   |  0.291% | 2520   |  0.308% | 
 | 359  | Glaceon            |  0.03037% | 8241   |  0.590% | 5073   |  0.620% | 
 | 360  | Kyurem             |  0.03001% | 2788   |  0.200% | 1717   |  0.210% | 
 | 361  | Omastar            |  0.02979% | 5276   |  0.378% | 3637   |  0.444% | 
 | 362  | Huntail            |  0.02933% | 4065   |  0.291% | 2672   |  0.326% | 
 | 363  | Poliwrath          |  0.02932% | 6716   |  0.481% | 4517   |  0.552% | 
 | 364  | Moltres            |  0.02913% | 7325   |  0.524% | 4458   |  0.545% | 
 | 365  | Dedenne            |  0.02856% | 5173   |  0.370% | 3190   |  0.390% | 
 | 366  | Shiftry            |  0.02810% | 4126   |  0.295% | 2626   |  0.321% | 
 | 367  | Ariados            |  0.02808% | 4786   |  0.343% | 3645   |  0.445% | 
 | 368  | Braviary           |  0.02804% | 5635   |  0.403% | 3616   |  0.442% | 
 | 369  | Crustle            |  0.02799% | 3829   |  0.274% | 2499   |  0.305% | 
 | 370  | Masquerain         |  0.02736% | 2008   |  0.144% | 1412   |  0.172% | 
 | 371  | Samurott           |  0.02667% | 9038   |  0.647% | 5536   |  0.676% | 
 | 372  | Magikarp           |  0.02653% | 13276  |  0.950% | 5189   |  0.634% | 
 | 373  | Houndoom           |  0.02585% | 6148   |  0.440% | 3946   |  0.482% | 
 | 374  | Tropius            |  0.02477% | 4235   |  0.303% | 2397   |  0.293% | 
 | 375  | Relicanth          |  0.02469% | 2309   |  0.165% | 1443   |  0.176% | 
 | 376  | Wynaut             |  0.02454% | 1280   |  0.092% | 666    |  0.081% | 
 | 377  | Clefairy           |  0.02426% | 1661   |  0.119% | 895    |  0.109% | 
 | 378  | Vileplume          |  0.02411% | 3457   |  0.247% | 2034   |  0.248% | 
 | 379  | Cobalion           |  0.02409% | 3330   |  0.238% | 2069   |  0.253% | 
 | 380  | Camerupt-Mega      |  0.02402% | 3209   |  0.230% | 2150   |  0.263% | 
 | 381  | Throh              |  0.02346% | 1296   |  0.093% | 811    |  0.099% | 
 | 382  | Kadabra            |  0.02327% | 961    |  0.069% | 506    |  0.062% | 
 | 383  | Spinda             |  0.02320% | 8052   |  0.576% | 2998   |  0.366% | 
 | 384  | Lanturn            |  0.02290% | 5726   |  0.410% | 3706   |  0.453% | 
 | 385  | Sudowoodo          |  0.02252% | 2073   |  0.148% | 1381   |  0.169% | 
 | 386  | Kecleon            |  0.02212% | 4833   |  0.346% | 2796   |  0.342% | 
 | 387  | Skitty             |  0.02202% | 520    |  0.037% | 304    |  0.037% | 
 | 388  | Abomasnow          |  0.02201% | 3805   |  0.272% | 2449   |  0.299% | 
 | 389  | Qwilfish           |  0.02175% | 2491   |  0.178% | 1597   |  0.195% | 
 | 390  | Furfrou            |  0.02149% | 2819   |  0.202% | 1592   |  0.194% | 
 | 391  | Sunflora           |  0.02124% | 1266   |  0.091% | 741    |  0.091% | 
 | 392  | Aurorus            |  0.02110% | 5449   |  0.390% | 3367   |  0.411% | 
 | 393  | Dodrio             |  0.02100% | 6487   |  0.464% | 3114   |  0.380% | 
 | 394  | Natu               |  0.02096% | 405    |  0.029% | 252    |  0.031% | 
 | 395  | Druddigon          |  0.02040% | 3692   |  0.264% | 2483   |  0.303% | 
 | 396  | Medicham           |  0.02036% | 4057   |  0.290% | 2434   |  0.297% | 
 | 397  | Hippopotas         |  0.01980% | 1337   |  0.096% | 835    |  0.102% | 
 | 398  | Audino-Mega        |  0.01957% | 3164   |  0.227% | 1887   |  0.231% | 
 | 399  | Wailord            |  0.01953% | 5348   |  0.383% | 3134   |  0.383% | 
 | 400  | Magneton           |  0.01945% | 2441   |  0.175% | 1622   |  0.198% | 
 | 401  | Registeel          |  0.01943% | 3750   |  0.268% | 2282   |  0.279% | 
 | 402  | Gogoat             |  0.01927% | 4334   |  0.310% | 2415   |  0.295% | 
 | 403  | Tornadus           |  0.01923% | 1289   |  0.092% | 784    |  0.096% | 
 | 404  | Darumaka           |  0.01905% | 456    |  0.033% | 216    |  0.026% | 
 | 405  | Riolu              |  0.01897% | 2262   |  0.162% | 1409   |  0.172% | 
 | 406  | Taillow            |  0.01873% | 4330   |  0.310% | 1349   |  0.165% | 
 | 407  | Onix               |  0.01847% | 2218   |  0.159% | 1653   |  0.202% | 
 | 408  | Garbodor           |  0.01724% | 2362   |  0.169% | 1654   |  0.202% | 
 | 409  | Ampharos           |  0.01719% | 5305   |  0.380% | 3375   |  0.412% | 
 | 410  | Carracosta         |  0.01718% | 4307   |  0.308% | 2804   |  0.343% | 
 | 411  | Pyroar             |  0.01672% | 5218   |  0.374% | 3249   |  0.397% | 
 | 412  | Abomasnow-Mega     |  0.01651% | 6830   |  0.489% | 4470   |  0.546% | 
 | 413  | Noctowl            |  0.01617% | 4049   |  0.290% | 2628   |  0.321% | 
 | 414  | Eevee              |  0.01613% | 4128   |  0.296% | 2471   |  0.302% | 
 | 415  | Hariyama           |  0.01601% | 4051   |  0.290% | 2597   |  0.317% | 
 | 416  | Mesprit            |  0.01527% | 1248   |  0.089% | 759    |  0.093% | 
 | 417  | Pidgeot            |  0.01483% | 3519   |  0.252% | 2326   |  0.284% | 
 | 418  | Stunky             |  0.01474% | 118    |  0.008% | 84     |  0.010% | 
 | 419  | Persian            |  0.01474% | 4572   |  0.327% | 2900   |  0.354% | 
 | 420  | Pachirisu          |  0.01473% | 2042   |  0.146% | 1334   |  0.163% | 
 | 421  | Klinklang          |  0.01460% | 4140   |  0.296% | 2639   |  0.322% | 
 | 422  | Arbok              |  0.01442% | 3600   |  0.258% | 2301   |  0.281% | 
 | 423  | Meganium           |  0.01400% | 5295   |  0.379% | 3277   |  0.400% | 
 | 424  | Unfezant           |  0.01379% | 4918   |  0.352% | 3199   |  0.391% | 
 | 425  | Purrloin           |  0.01345% | 883    |  0.063% | 396    |  0.048% | 
 | 426  | Bouffalant         |  0.01326% | 2416   |  0.173% | 1412   |  0.172% | 
 | 427  | Zubat              |  0.01322% | 886    |  0.063% | 348    |  0.043% | 
 | 428  | Solrock            |  0.01320% | 1585   |  0.113% | 1091   |  0.133% | 
 | 429  | Marshtomp          |  0.01316% | 623    |  0.045% | 445    |  0.054% | 
 | 430  | Carbink            |  0.01281% | 1723   |  0.123% | 1321   |  0.161% | 
 | 431  | Granbull           |  0.01272% | 3042   |  0.218% | 2045   |  0.250% | 
 | 432  | Doduo              |  0.01271% | 2173   |  0.156% | 768    |  0.094% | 
 | 433  | Staravia           |  0.01242% | 2415   |  0.173% | 616    |  0.075% | 
 | 434  | Dragonair          |  0.01209% | 2731   |  0.196% | 1406   |  0.172% | 
 | 435  | Jynx               |  0.01208% | 3024   |  0.216% | 1889   |  0.231% | 
 | 436  | Hypno              |  0.01182% | 3570   |  0.256% | 2234   |  0.273% | 
 | 437  | Girafarig          |  0.01179% | 1406   |  0.101% | 906    |  0.111% | 
 | 438  | Pawniard           |  0.01123% | 640    |  0.046% | 331    |  0.040% | 
 | 439  | Vigoroth           |  0.01076% | 1514   |  0.108% | 825    |  0.101% | 
 | 440  | Victreebel         |  0.01074% | 3659   |  0.262% | 2128   |  0.260% | 
 | 441  | Vespiquen          |  0.01070% | 2886   |  0.207% | 1564   |  0.191% | 
 | 442  | Emolga             |  0.01062% | 2538   |  0.182% | 1723   |  0.210% | 
 | 443  | Togetic            |  0.01058% | 2279   |  0.163% | 1502   |  0.183% | 
 | 444  | Musharna           |  0.01055% | 2527   |  0.181% | 1571   |  0.192% | 
 | 445  | Hoopa              |  0.01047% | 2531   |  0.181% | 1529   |  0.187% | 
 | 446  | Floatzel           |  0.01045% | 4661   |  0.334% | 3108   |  0.380% | 
 | 447  | Magcargo           |  0.01042% | 2180   |  0.156% | 1510   |  0.184% | 
 | 448  | Combusken          |  0.01039% | 1936   |  0.139% | 1397   |  0.171% | 
 | 449  | Wigglytuff         |  0.01019% | 3175   |  0.227% | 2015   |  0.246% | 
 | 450  | Bellossom          |  0.01005% | 1500   |  0.107% | 901    |  0.110% | 
 | 451  | Ralts              |  0.00998% | 788    |  0.056% | 593    |  0.072% | 
 | 452  | Cherrim            |  0.00977% | 721    |  0.052% | 414    |  0.051% | 
 | 453  | Claydol            |  0.00967% | 2788   |  0.200% | 1902   |  0.232% | 
 | 454  | Litwick            |  0.00961% | 220    |  0.016% | 156    |  0.019% | 
 | 455  | Aromatisse         |  0.00935% | 1846   |  0.132% | 1123   |  0.137% | 
 | 456  | Haunter            |  0.00918% | 2574   |  0.184% | 1733   |  0.212% | 
 | 457  | Illumise           |  0.00911% | 1661   |  0.119% | 1037   |  0.127% | 
 | 458  | Magmar             |  0.00888% | 1348   |  0.097% | 883    |  0.108% | 
 | 459  | Virizion           |  0.00880% | 2868   |  0.205% | 1650   |  0.202% | 
 | 460  | Audino             |  0.00875% | 1006   |  0.072% | 580    |  0.071% | 
 | 461  | Stunfisk           |  0.00871% | 2466   |  0.177% | 1334   |  0.163% | 
 | 462  | Altaria            |  0.00856% | 3220   |  0.231% | 1872   |  0.229% | 
 | 463  | Beheeyem           |  0.00847% | 1595   |  0.114% | 941    |  0.115% | 
 | 464  | Skuntank           |  0.00839% | 2162   |  0.155% | 1422   |  0.174% | 
 | 465  | Whiscash           |  0.00836% | 1582   |  0.113% | 1069   |  0.131% | 
 | 466  | Cacturne           |  0.00779% | 4597   |  0.329% | 2609   |  0.319% | 
 | 467  | Maractus           |  0.00743% | 1572   |  0.113% | 966    |  0.118% | 
 | 468  | Pumpkaboo-Super    |  0.00740% | 498    |  0.036% | 343    |  0.042% | 
 | 469  | Machoke            |  0.00725% | 1168   |  0.084% | 660    |  0.081% | 
 | 470  | Purugly            |  0.00703% | 1271   |  0.091% | 806    |  0.098% | 
 | 471  | Mawile             |  0.00702% | 2230   |  0.160% | 1345   |  0.164% | 
 | 472  | Gourgeist          |  0.00702% | 938    |  0.067% | 596    |  0.073% | 
 | 473  | Weedle             |  0.00701% | 724    |  0.052% | 400    |  0.049% | 
 | 474  | Sandslash          |  0.00700% | 3559   |  0.255% | 2433   |  0.297% | 
 | 475  | Ponyta             |  0.00691% | 1789   |  0.128% | 895    |  0.109% | 
 | 476  | Treecko            |  0.00680% | 1235   |  0.088% | 568    |  0.069% | 
 | 477  | Dewgong            |  0.00680% | 2152   |  0.154% | 1305   |  0.159% | 
 | 478  | Leavanny           |  0.00678% | 3350   |  0.240% | 2122   |  0.259% | 
 | 479  | Piloswine          |  0.00659% | 807    |  0.058% | 558    |  0.068% | 
 | 480  | Simisage           |  0.00657% | 1241   |  0.089% | 781    |  0.095% | 
 | 481  | Swanna             |  0.00657% | 1714   |  0.123% | 1163   |  0.142% | 
 | 482  | Munchlax           |  0.00617% | 1510   |  0.108% | 782    |  0.096% | 
 | 483  | Pichu              |  0.00616% | 1283   |  0.092% | 778    |  0.095% | 
 | 484  | Swinub             |  0.00602% | 609    |  0.044% | 218    |  0.027% | 
 | 485  | Herdier            |  0.00597% | 138    |  0.010% | 94     |  0.011% | 
 | 486  | Grotle             |  0.00592% | 426    |  0.030% | 303    |  0.037% | 
 | 487  | Meowth             |  0.00580% | 1088   |  0.078% | 841    |  0.103% | 
 | 488  | Minun              |  0.00579% | 1282   |  0.092% | 877    |  0.107% | 
 | 489  | Delibird           |  0.00567% | 1780   |  0.127% | 920    |  0.112% | 
 | 490  | Cryogonal          |  0.00564% | 2436   |  0.174% | 1395   |  0.170% | 
 | 491  | Castform           |  0.00561% | 2427   |  0.174% | 1266   |  0.155% | 
 | 492  | Electabuzz         |  0.00558% | 1468   |  0.105% | 1007   |  0.123% | 
 | 493  | Ferroseed          |  0.00556% | 683    |  0.049% | 505    |  0.062% | 
 | 494  | Zebstrika          |  0.00552% | 2822   |  0.202% | 1862   |  0.227% | 
 | 495  | Swalot             |  0.00551% | 2151   |  0.154% | 1291   |  0.158% | 
 | 496  | Camerupt           |  0.00545% | 1497   |  0.107% | 956    |  0.117% | 
 | 497  | Cleffa             |  0.00541% | 563    |  0.040% | 268    |  0.033% | 
 | 498  | Mantine            |  0.00532% | 1646   |  0.118% | 1003   |  0.123% | 
 | 499  | Fletchinder        |  0.00527% | 819    |  0.059% | 547    |  0.067% | 
 | 500  | Kirlia             |  0.00525% | 899    |  0.064% | 598    |  0.073% | 
 | 501  | Sunkern            |  0.00525% | 1010   |  0.072% | 395    |  0.048% | 
 | 502  | Wartortle          |  0.00523% | 1209   |  0.087% | 766    |  0.094% | 
 | 503  | Luvdisc            |  0.00522% | 861    |  0.062% | 491    |  0.060% | 
 | 504  | Golbat             |  0.00522% | 1109   |  0.079% | 714    |  0.087% | 
 | 505  | Simipour           |  0.00504% | 1129   |  0.081% | 663    |  0.081% | 
 | 506  | Lombre             |  0.00501% | 282    |  0.020% | 179    |  0.022% | 
 | 507  | Banette            |  0.00483% | 2064   |  0.148% | 1327   |  0.162% | 
 | 508  | Mudkip             |  0.00483% | 1269   |  0.091% | 555    |  0.068% | 
 | 509  | Kabuto             |  0.00481% | 202    |  0.014% | 133    |  0.016% | 
 | 510  | Geodude            |  0.00480% | 1054   |  0.075% | 574    |  0.070% | 
 | 511  | Seaking            |  0.00473% | 1820   |  0.130% | 1054   |  0.129% | 
 | 512  | Zigzagoon          |  0.00454% | 413    |  0.030% | 222    |  0.027% | 
 | 513  | Unown              |  0.00447% | 2143   |  0.153% | 779    |  0.095% | 
 | 514  | Shellos            |  0.00436% | 281    |  0.020% | 157    |  0.019% | 
 | 515  | Delcatty           |  0.00430% | 1852   |  0.133% | 1155   |  0.141% | 
 | 516  | Farfetch'd         |  0.00413% | 1864   |  0.133% | 1007   |  0.123% | 
 | 517  | Pelipper           |  0.00412% | 1009   |  0.072% | 633    |  0.077% | 
 | 518  | Dwebble            |  0.00403% | 367    |  0.026% | 225    |  0.027% | 
 | 519  | Vanilluxe          |  0.00384% | 2152   |  0.154% | 1317   |  0.161% | 
 | 520  | Swadloon           |  0.00377% | 331    |  0.024% | 260    |  0.032% | 
 | 521  | Grumpig            |  0.00377% | 921    |  0.066% | 607    |  0.074% | 
 | 522  | Fearow             |  0.00369% | 1355   |  0.097% | 893    |  0.109% | 
 | 523  | Krokorok           |  0.00360% | 384    |  0.027% | 259    |  0.032% | 
 | 524  | Diglett            |  0.00359% | 1367   |  0.098% | 946    |  0.116% | 
 | 525  | Furret             |  0.00356% | 2435   |  0.174% | 1525   |  0.186% | 
 | 526  | Braixen            |  0.00355% | 1587   |  0.114% | 990    |  0.121% | 
 | 527  | Corsola            |  0.00354% | 879    |  0.063% | 574    |  0.070% | 
 | 528  | Gourgeist-Small    |  0.00354% | 399    |  0.029% | 252    |  0.031% | 
 | 529  | Bayleef            |  0.00353% | 1331   |  0.095% | 687    |  0.084% | 
 | 530  | Sealeo             |  0.00325% | 295    |  0.021% | 175    |  0.021% | 
 | 531  | Watchog            |  0.00315% | 839    |  0.060% | 514    |  0.063% | 
 | 532  | Corphish           |  0.00305% | 538    |  0.039% | 330    |  0.040% | 
 | 533  | Sliggoo            |  0.00305% | 434    |  0.031% | 276    |  0.034% | 
 | 534  | Basculin           |  0.00304% | 839    |  0.060% | 525    |  0.064% | 
 | 535  | Misdreavus         |  0.00303% | 843    |  0.060% | 519    |  0.063% | 
 | 536  | Drifloon           |  0.00301% | 423    |  0.030% | 326    |  0.040% | 
 | 537  | Parasect           |  0.00291% | 1635   |  0.117% | 1010   |  0.123% | 
 | 538  | Dustox             |  0.00282% | 937    |  0.067% | 551    |  0.067% | 
 | 539  | Roselia            |  0.00279% | 467    |  0.033% | 301    |  0.037% | 
 | 540  | Heatmor            |  0.00279% | 846    |  0.061% | 537    |  0.066% | 
 | 541  | Totodile           |  0.00279% | 646    |  0.046% | 452    |  0.055% | 
 | 542  | Bulbasaur          |  0.00278% | 1812   |  0.130% | 1243   |  0.152% | 
 | 543  | Gourgeist-Large    |  0.00274% | 436    |  0.031% | 291    |  0.036% | 
 | 544  | Larvesta           |  0.00272% | 145    |  0.010% | 97     |  0.012% | 
 | 545  | Marill             |  0.00270% | 354    |  0.025% | 204    |  0.025% | 
 | 546  | Drowzee            |  0.00267% | 181    |  0.013% | 115    |  0.014% | 
 | 547  | Graveler           |  0.00267% | 700    |  0.050% | 468    |  0.057% | 
 | 548  | Cubone             |  0.00261% | 707    |  0.051% | 414    |  0.051% | 
 | 549  | Eelektrik          |  0.00259% | 255    |  0.018% | 162    |  0.020% | 
 | 550  | Bunnelby           |  0.00250% | 511    |  0.037% | 305    |  0.037% | 
 | 551  | Stantler           |  0.00247% | 627    |  0.045% | 382    |  0.047% | 
 | 552  | Chimecho           |  0.00240% | 911    |  0.065% | 535    |  0.065% | 
 | 553  | Chinchou           |  0.00238% | 175    |  0.013% | 115    |  0.014% | 
 | 554  | Dewott             |  0.00234% | 577    |  0.041% | 431    |  0.053% | 
 | 555  | Charmander         |  0.00232% | 1301   |  0.093% | 931    |  0.114% | 
 | 556  | Seviper            |  0.00226% | 2444   |  0.175% | 1490   |  0.182% | 
 | 557  | Lickitung          |  0.00221% | 608    |  0.044% | 347    |  0.042% | 
 | 558  | Meditite           |  0.00220% | 423    |  0.030% | 296    |  0.036% | 
 | 559  | Chingling          |  0.00219% | 152    |  0.011% | 91     |  0.011% | 
 | 560  | Archen             |  0.00213% | 371    |  0.027% | 179    |  0.022% | 
 | 561  | Jigglypuff         |  0.00212% | 1766   |  0.126% | 941    |  0.115% | 
 | 562  | Lunatone           |  0.00211% | 1118   |  0.080% | 731    |  0.089% | 
 | 563  | Lampent            |  0.00210% | 307    |  0.022% | 200    |  0.024% | 
 | 564  | Seel               |  0.00207% | 351    |  0.025% | 145    |  0.018% | 
 | 565  | Caterpie           |  0.00207% | 733    |  0.052% | 364    |  0.044% | 
 | 566  | NidoranM           |  0.00202% | 220    |  0.016% | 150    |  0.018% | 
 | 567  | Chimchar           |  0.00201% | 480    |  0.034% | 286    |  0.035% | 
 | 568  | Zorua              |  0.00192% | 549    |  0.039% | 218    |  0.027% | 
 | 569  | Ducklett           |  0.00191% | 316    |  0.023% | 173    |  0.021% | 
 | 570  | Carnivine          |  0.00188% | 804    |  0.058% | 471    |  0.058% | 
 | 571  | Axew               |  0.00188% | 302    |  0.022% | 205    |  0.025% | 
 | 572  | Pinsir             |  0.00187% | 1264   |  0.090% | 789    |  0.096% | 
 | 573  | Beedrill           |  0.00185% | 1869   |  0.134% | 1173   |  0.143% | 
 | 574  | Foongus            |  0.00183% | 421    |  0.030% | 222    |  0.027% | 
 | 575  | Mothim             |  0.00181% | 605    |  0.043% | 373    |  0.046% | 
 | 576  | Lotad              |  0.00179% | 254    |  0.018% | 126    |  0.015% | 
 | 577  | Charmeleon         |  0.00176% | 1140   |  0.082% | 787    |  0.096% | 
 | 578  | Servine            |  0.00172% | 383    |  0.027% | 256    |  0.031% | 
 | 579  | Floette            |  0.00164% | 298    |  0.021% | 180    |  0.022% | 
 | 580  | Grovyle            |  0.00161% | 856    |  0.061% | 564    |  0.069% | 
 | 581  | Buizel             |  0.00159% | 832    |  0.060% | 565    |  0.069% | 
 | 582  | Porygon            |  0.00157% | 662    |  0.047% | 419    |  0.051% | 
 | 583  | Togepi             |  0.00156% | 1807   |  0.129% | 719    |  0.088% | 
 | 584  | Quilava            |  0.00153% | 784    |  0.056% | 483    |  0.059% | 
 | 585  | Chikorita          |  0.00150% | 569    |  0.041% | 396    |  0.048% | 
 | 586  | Remoraid           |  0.00147% | 156    |  0.011% | 112    |  0.014% | 
 | 587  | Snivy              |  0.00147% | 824    |  0.059% | 561    |  0.069% | 
 | 588  | Squirtle           |  0.00147% | 2152   |  0.154% | 1331   |  0.163% | 
 | 589  | Houndour           |  0.00145% | 91     |  0.007% | 61     |  0.007% | 
 | 590  | Ledian             |  0.00142% | 944    |  0.068% | 573    |  0.070% | 
 | 591  | Duskull            |  0.00142% | 537    |  0.038% | 360    |  0.044% | 
 | 592  | Ivysaur            |  0.00140% | 968    |  0.069% | 562    |  0.069% | 
 | 593  | Torchic            |  0.00139% | 728    |  0.052% | 478    |  0.058% | 
 | 594  | Plusle             |  0.00138% | 990    |  0.071% | 650    |  0.079% | 
 | 595  | Beartic            |  0.00134% | 1992   |  0.143% | 1256   |  0.153% | 
 | 596  | Tepig              |  0.00132% | 211    |  0.015% | 165    |  0.020% | 
 | 597  | Grimer             |  0.00131% | 228    |  0.016% | 169    |  0.021% | 
 | 598  | Joltik             |  0.00130% | 160    |  0.011% | 113    |  0.014% | 
 | 599  | Vanillite          |  0.00128% | 231    |  0.017% | 148    |  0.018% | 
 | 600  | Espurr             |  0.00128% | 248    |  0.018% | 148    |  0.018% | 
 | 601  | Frogadier          |  0.00125% | 841    |  0.060% | 566    |  0.069% | 
 | 602  | Lileep             |  0.00125% | 124    |  0.009% | 88     |  0.011% | 
 | 603  | Kricketune         |  0.00123% | 981    |  0.070% | 572    |  0.070% | 
 | 604  | Buneary            |  0.00122% | 922    |  0.066% | 373    |  0.046% | 
 | 605  | Goomy              |  0.00122% | 250    |  0.018% | 173    |  0.021% | 
 | 606  | Vulpix             |  0.00121% | 291    |  0.021% | 226    |  0.028% | 
 | 607  | Psyduck            |  0.00121% | 502    |  0.036% | 274    |  0.033% | 
 | 608  | Omanyte            |  0.00121% | 560    |  0.040% | 438    |  0.054% | 
 | 609  | Palpitoad          |  0.00121% | 315    |  0.023% | 241    |  0.029% | 
 | 610  | Sneasel            |  0.00119% | 1177   |  0.084% | 765    |  0.093% | 
 | 611  | Gurdurr            |  0.00118% | 436    |  0.031% | 286    |  0.035% | 
 | 612  | Monferno           |  0.00118% | 1302   |  0.093% | 507    |  0.062% | 
 | 613  | Litleo             |  0.00116% | 156    |  0.011% | 98     |  0.012% | 
 | 614  | Yanma              |  0.00116% | 411    |  0.029% | 232    |  0.028% | 
 | 615  | Shelgon            |  0.00116% | 423    |  0.030% | 274    |  0.033% | 
 | 616  | Flaaffy            |  0.00116% | 227    |  0.016% | 169    |  0.021% | 
 | 617  | Solosis            |  0.00115% | 536    |  0.038% | 288    |  0.035% | 
 | 618  | Lumineon           |  0.00108% | 585    |  0.042% | 378    |  0.046% | 
 | 619  | Oddish             |  0.00108% | 393    |  0.028% | 224    |  0.027% | 
 | 620  | Croconaw           |  0.00106% | 418    |  0.030% | 235    |  0.029% | 
 | 621  | Feebas             |  0.00105% | 365    |  0.026% | 211    |  0.026% | 
 | 622  | Gothita            |  0.00103% | 199    |  0.014% | 117    |  0.014% | 
 | 623  | Seadra             |  0.00101% | 483    |  0.035% | 312    |  0.038% | 
 | 624  | Mankey             |  0.00099% | 396    |  0.028% | 169    |  0.021% | 
 | 625  | Boldore            |  0.00098% | 665    |  0.048% | 408    |  0.050% | 
 | 626  | Phione             |  0.00097% | 445    |  0.032% | 265    |  0.032% | 
 | 627  | Wooper             |  0.00095% | 389    |  0.028% | 198    |  0.024% | 
 | 628  | Kakuna             |  0.00094% | 317    |  0.023% | 201    |  0.025% | 
 | 629  | Weepinbell         |  0.00094% | 197    |  0.014% | 124    |  0.015% | 
 | 630  | Trubbish           |  0.00094% | 660    |  0.047% | 558    |  0.068% | 
 | 631  | Bagon              |  0.00093% | 154    |  0.011% | 96     |  0.012% | 
