 Total battles: 915
 Avg. weight/team: 0.574
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Rotom-Heat         |  0.47266% | 8      |  0.437% | 7      |  0.504% | 
 | 327  | Huntail            |  0.47239% | 9      |  0.492% | 5      |  0.360% | 
 | 328  | Venomoth           |  0.46889% | 9      |  0.492% | 5      |  0.360% | 
 | 329  | Granbull           |  0.46859% | 10     |  0.546% | 5      |  0.360% | 
 | 330  | Gabite             |  0.46768% | 9      |  0.492% | 6      |  0.432% | 
 | 331  | Yanmega            |  0.46277% | 10     |  0.546% | 9      |  0.648% | 
 | 332  | Gigalith           |  0.46043% | 9      |  0.492% | 5      |  0.360% | 
 | 333  | Pyroar             |  0.44140% | 9      |  0.492% | 6      |  0.432% | 
 | 334  | Ariados            |  0.43170% | 8      |  0.437% | 8      |  0.576% | 
 | 335  | Hypno              |  0.42879% | 7      |  0.383% | 6      |  0.432% | 
 | 336  | Simisage           |  0.42565% | 8      |  0.437% | 5      |  0.360% | 
 | 337  | Barbaracle         |  0.41049% | 8      |  0.437% | 7      |  0.504% | 
 | 338  | Stunfisk           |  0.41019% | 6      |  0.328% | 6      |  0.432% | 
 | 339  | Octillery          |  0.40783% | 9      |  0.492% | 6      |  0.432% | 
 | 340  | Beheeyem           |  0.40169% | 11     |  0.601% | 9      |  0.648% | 
 | 341  | Basculin           |  0.39637% | 8      |  0.437% | 6      |  0.432% | 
 | 342  | Emboar             |  0.38383% | 10     |  0.546% | 10     |  0.720% | 
 | 343  | Servine            |  0.38173% | 6      |  0.328% | 5      |  0.360% | 
 | 344  | Uxie               |  0.38154% | 8      |  0.437% | 7      |  0.504% | 
 | 345  | Shelgon            |  0.38013% | 12     |  0.656% | 12     |  0.863% | 
 | 346  | Victreebel         |  0.37867% | 7      |  0.383% | 6      |  0.432% | 
 | 347  | Accelgor           |  0.37818% | 8      |  0.437% | 7      |  0.504% | 
 | 348  | Probopass          |  0.37546% | 7      |  0.383% | 6      |  0.432% | 
 | 349  | Klefki             |  0.37453% | 9      |  0.492% | 8      |  0.576% | 
 | 350  | Samurott           |  0.37151% | 9      |  0.492% | 7      |  0.504% | 
 | 351  | Braviary           |  0.36798% | 7      |  0.383% | 3      |  0.216% | 
 | 352  | Liepard            |  0.36641% | 8      |  0.437% | 7      |  0.504% | 
 | 353  | Sliggoo            |  0.36490% | 8      |  0.437% | 7      |  0.504% | 
 | 354  | Leavanny           |  0.36088% | 6      |  0.328% | 5      |  0.360% | 
 | 355  | Heliolisk          |  0.35630% | 8      |  0.437% | 7      |  0.504% | 
 | 356  | Abomasnow          |  0.35499% | 5      |  0.273% | 5      |  0.360% | 
 | 357  | Cubone             |  0.35482% | 7      |  0.383% | 7      |  0.504% | 
 | 358  | Latios-Mega        |  0.35412% | 9      |  0.492% | 5      |  0.360% | 
 | 359  | Heracross          |  0.34744% | 6      |  0.328% | 2      |  0.144% | 
 | 360  | Carracosta         |  0.34665% | 7      |  0.383% | 7      |  0.504% | 
 | 361  | Skuntank           |  0.34552% | 7      |  0.383% | 5      |  0.360% | 
 | 362  | Lunatone           |  0.34230% | 6      |  0.328% | 4      |  0.288% | 
 | 363  | Qwilfish           |  0.33450% | 6      |  0.328% | 6      |  0.432% | 
 | 364  | Klang              |  0.32970% | 6      |  0.328% | 4      |  0.288% | 
 | 365  | Absol              |  0.32617% | 8      |  0.437% | 5      |  0.360% | 
 | 366  | Throh              |  0.32394% | 8      |  0.437% | 7      |  0.504% | 
 | 367  | Beautifly          |  0.32361% | 7      |  0.383% | 6      |  0.432% | 
 | 368  | Manaphy            |  0.32111% | 7      |  0.383% | 4      |  0.288% | 
 | 369  | Mienshao           |  0.30778% | 10     |  0.546% | 8      |  0.576% | 
 | 370  | Bibarel            |  0.30738% | 7      |  0.383% | 6      |  0.432% | 
 | 371  | Volbeat            |  0.30601% | 4      |  0.219% | 3      |  0.216% | 
 | 372  | Wobbuffet          |  0.30206% | 6      |  0.328% | 5      |  0.360% | 
 | 373  | Cofagrigus         |  0.29948% | 8      |  0.437% | 6      |  0.432% | 
 | 374  | Croconaw           |  0.29487% | 6      |  0.328% | 5      |  0.360% | 
 | 375  | Carnivine          |  0.29429% | 5      |  0.273% | 2      |  0.144% | 
 | 376  | Grumpig            |  0.29021% | 5      |  0.273% | 4      |  0.288% | 
 | 377  | Kricketune         |  0.28952% | 5      |  0.273% | 1      |  0.072% | 
 | 378  | Walrein            |  0.28500% | 6      |  0.328% | 5      |  0.360% | 
 | 379  | Duosion            |  0.28208% | 5      |  0.273% | 3      |  0.216% | 
 | 380  | Raticate           |  0.27749% | 6      |  0.328% | 4      |  0.288% | 
 | 381  | Volcarona          |  0.27685% | 6      |  0.328% | 4      |  0.288% | 
 | 382  | Corsola            |  0.27389% | 4      |  0.219% | 3      |  0.216% | 
 | 383  | Beartic            |  0.27379% | 4      |  0.219% | 3      |  0.216% | 
 | 384  | Ampharos           |  0.26888% | 7      |  0.383% | 6      |  0.432% | 
 | 385  | Pachirisu          |  0.26130% | 6      |  0.328% | 5      |  0.360% | 
 | 386  | Hippopotas         |  0.25899% | 6      |  0.328% | 5      |  0.360% | 
 | 387  | Girafarig          |  0.25563% | 5      |  0.273% | 2      |  0.144% | 
 | 388  | Rotom              |  0.25028% | 5      |  0.273% | 4      |  0.288% | 
 | 389  | Scolipede          |  0.25008% | 7      |  0.383% | 7      |  0.504% | 
 | 390  | Gourgeist-Large    |  0.24699% | 4      |  0.219% | 3      |  0.216% | 
 | 391  | Gothitelle         |  0.24571% | 4      |  0.219% | 1      |  0.072% | 
 | 392  | Whiscash           |  0.24071% | 5      |  0.273% | 4      |  0.288% | 
 | 393  | Vibrava            |  0.23927% | 4      |  0.219% | 4      |  0.288% | 
 | 394  | Quilava            |  0.22781% | 4      |  0.219% | 4      |  0.288% | 
 | 395  | Clamperl           |  0.22557% | 5      |  0.273% | 4      |  0.288% | 
 | 396  | Simipour           |  0.22286% | 3      |  0.164% | 3      |  0.216% | 
 | 397  | Zygarde            |  0.21652% | 6      |  0.328% | 5      |  0.360% | 
 | 398  | Magmar             |  0.21542% | 5      |  0.273% | 4      |  0.288% | 
 | 399  | Mightyena          |  0.21528% | 4      |  0.219% | 3      |  0.216% | 
 | 400  | Raikou             |  0.21071% | 5      |  0.273% | 2      |  0.144% | 
 | 401  | Nidoqueen          |  0.21023% | 5      |  0.273% | 3      |  0.216% | 
 | 402  | Exeggutor          |  0.20850% | 4      |  0.219% | 3      |  0.216% | 
 | 403  | Solrock            |  0.20148% | 5      |  0.273% | 5      |  0.360% | 
 | 404  | Piplup             |  0.19431% | 4      |  0.219% | 1      |  0.072% | 
 | 405  | Terrakion          |  0.19198% | 5      |  0.273% | 3      |  0.216% | 
 | 406  | Moltres            |  0.19073% | 4      |  0.219% | 4      |  0.288% | 
 | 407  | Lickitung          |  0.19047% | 4      |  0.219% | 4      |  0.288% | 
 | 408  | Seviper            |  0.18844% | 4      |  0.219% | 2      |  0.144% | 
 | 409  | Golduck            |  0.18579% | 4      |  0.219% | 4      |  0.288% | 
 | 410  | Spinda             |  0.18162% | 5      |  0.273% | 4      |  0.288% | 
 | 411  | Diggersby          |  0.17707% | 5      |  0.273% | 5      |  0.360% | 
 | 412  | Toxicroak          |  0.17014% | 4      |  0.219% | 3      |  0.216% | 
 | 413  | Vanilluxe          |  0.15649% | 4      |  0.219% | 3      |  0.216% | 
 | 414  | Tropius            |  0.15639% | 3      |  0.164% | 1      |  0.072% | 
 | 415  | Abomasnow-Mega     |  0.15510% | 3      |  0.164% | 3      |  0.216% | 
 | 416  | Buneary            |  0.15505% | 3      |  0.164% | 1      |  0.072% | 
 | 417  | Hawlucha           |  0.14995% | 6      |  0.328% | 6      |  0.432% | 
 | 418  | Rattata            |  0.14697% | 4      |  0.219% | 4      |  0.288% | 
 | 419  | Buizel             |  0.14500% | 3      |  0.164% | 3      |  0.216% | 
 | 420  | Fletchinder        |  0.14422% | 4      |  0.219% | 3      |  0.216% | 
 | 421  | Noctowl            |  0.14396% | 3      |  0.164% | 2      |  0.144% | 
 | 422  | Magcargo           |  0.13453% | 3      |  0.164% | 3      |  0.216% | 
 | 423  | Dewgong            |  0.13308% | 3      |  0.164% | 2      |  0.144% | 
 | 424  | Camerupt           |  0.13302% | 3      |  0.164% | 3      |  0.216% | 
 | 425  | Musharna           |  0.13188% | 3      |  0.164% | 2      |  0.144% | 
 | 426  | Onix               |  0.13055% | 3      |  0.164% | 2      |  0.144% | 
 | 427  | Slowbro-Mega       |  0.12798% | 3      |  0.164% | 2      |  0.144% | 
 | 428  | Sharpedo           |  0.12781% | 3      |  0.164% | 1      |  0.072% | 
 | 429  | Pumpkaboo-Super    |  0.12527% | 3      |  0.164% | 0      |  0.000% | 
 | 430  | Pidgeot            |  0.12361% | 2      |  0.109% | 2      |  0.144% | 
 | 431  | Pawniard           |  0.11964% | 2      |  0.109% | 1      |  0.072% | 
 | 432  | Pupitar            |  0.11964% | 2      |  0.109% | 2      |  0.144% | 
 | 433  | Spritzee           |  0.11964% | 2      |  0.109% | 2      |  0.144% | 
 | 434  | Emolga             |  0.11451% | 3      |  0.164% | 3      |  0.216% | 
 | 435  | Eevee              |  0.11196% | 3      |  0.164% | 2      |  0.144% | 
 | 436  | Illumise           |  0.11007% | 2      |  0.109% | 2      |  0.144% | 
 | 437  | Cherrim            |  0.10991% | 2      |  0.109% | 1      |  0.072% | 
 | 438  | Munchlax           |  0.10945% | 2      |  0.109% | 0      |  0.000% | 
 | 439  | Braixen            |  0.10896% | 3      |  0.164% | 3      |  0.216% | 
 | 440  | Boldore            |  0.10882% | 2      |  0.109% | 2      |  0.144% | 
 | 441  | Furret             |  0.10624% | 3      |  0.164% | 2      |  0.144% | 
 | 442  | Thundurus-Therian  |  0.09660% | 3      |  0.164% | 2      |  0.144% | 
 | 443  | Vigoroth           |  0.09612% | 2      |  0.109% | 2      |  0.144% | 
 | 444  | Abra               |  0.09523% | 2      |  0.109% | 2      |  0.144% | 
 | 445  | Wartortle          |  0.09523% | 2      |  0.109% | 2      |  0.144% | 
 | 446  | Machoke            |  0.09523% | 2      |  0.109% | 0      |  0.000% | 
 | 447  | Wailmer            |  0.09523% | 2      |  0.109% | 1      |  0.072% | 
 | 448  | Sneasel            |  0.09523% | 2      |  0.109% | 0      |  0.000% | 
 | 449  | Vespiquen          |  0.09523% | 2      |  0.109% | 2      |  0.144% | 
 | 450  | Shroomish          |  0.09523% | 2      |  0.109% | 1      |  0.072% | 
 | 451  | Seaking            |  0.09523% | 1      |  0.055% | 1      |  0.072% | 
 | 452  | Slowbro            |  0.09100% | 3      |  0.164% | 2      |  0.144% | 
 | 453  | Staravia           |  0.09070% | 2      |  0.109% | 0      |  0.000% | 
 | 454  | Glalie             |  0.08020% | 1      |  0.055% | 1      |  0.072% | 
 | 455  | Corphish           |  0.08020% | 1      |  0.055% | 0      |  0.000% | 
 | 456  | Jigglypuff         |  0.07838% | 2      |  0.109% | 2      |  0.144% | 
 | 457  | Banette            |  0.07669% | 2      |  0.109% | 2      |  0.144% | 
 | 458  | Tentacool          |  0.07614% | 2      |  0.109% | 1      |  0.072% | 
 | 459  | Ivysaur            |  0.07528% | 2      |  0.109% | 2      |  0.144% | 
 | 460  | Charmander         |  0.07467% | 2      |  0.109% | 1      |  0.072% | 
 | 461  | Pignite            |  0.07340% | 1      |  0.055% | 1      |  0.072% | 
 | 462  | Palpitoad          |  0.07340% | 1      |  0.055% | 1      |  0.072% | 
 | 463  | Froakie            |  0.07339% | 2      |  0.109% | 1      |  0.072% | 
 | 464  | Metang             |  0.07279% | 2      |  0.109% | 1      |  0.072% | 
 | 465  | Bayleef            |  0.07276% | 1      |  0.055% | 0      |  0.000% | 
 | 466  | Fennekin           |  0.07231% | 2      |  0.109% | 2      |  0.144% | 
 | 467  | Noibat             |  0.07083% | 2      |  0.109% | 1      |  0.072% | 
 | 468  | Gastly             |  0.07083% | 2      |  0.109% | 1      |  0.072% | 
 | 469  | Maractus           |  0.07083% | 2      |  0.109% | 2      |  0.144% | 
 | 470  | Zweilous           |  0.07083% | 2      |  0.109% | 2      |  0.144% | 
 | 471  | Gible              |  0.07083% | 2      |  0.109% | 2      |  0.144% | 
 | 472  | Grovyle            |  0.07083% | 2      |  0.109% | 1      |  0.072% | 
 | 473  | Graveler           |  0.07083% | 2      |  0.109% | 1      |  0.072% | 
 | 474  | Riolu              |  0.07083% | 2      |  0.109% | 1      |  0.072% | 
 | 475  | Porygon            |  0.07073% | 2      |  0.109% | 2      |  0.144% | 
 | 476  | Bellossom          |  0.07052% | 2      |  0.109% | 2      |  0.144% | 
 | 477  | Marill             |  0.07000% | 2      |  0.109% | 1      |  0.072% | 
 | 478  | Doduo              |  0.06630% | 2      |  0.109% | 0      |  0.000% | 
 | 479  | Starly             |  0.06630% | 2      |  0.109% | 1      |  0.072% | 
 | 480  | Natu               |  0.06488% | 1      |  0.055% | 1      |  0.072% | 
 | 481  | Unown              |  0.06422% | 1      |  0.055% | 1      |  0.072% | 
 | 482  | Magikarp           |  0.06087% | 2      |  0.109% | 1      |  0.072% | 
 | 483  | Vanillite          |  0.05984% | 2      |  0.109% | 1      |  0.072% | 
 | 484  | Remoraid           |  0.05982% | 1      |  0.055% | 0      |  0.000% | 
 | 485  | Scraggy            |  0.05982% | 1      |  0.055% | 0      |  0.000% | 
 | 486  | Delibird           |  0.05982% | 1      |  0.055% | 0      |  0.000% | 
 | 487  | Darumaka           |  0.05982% | 1      |  0.055% | 1      |  0.072% | 
 | 488  | Stantler           |  0.05353% | 1      |  0.055% | 1      |  0.072% | 
 | 489  | Drifloon           |  0.05302% | 1      |  0.055% | 0      |  0.000% | 
 | 490  | Fearow             |  0.05302% | 1      |  0.055% | 0      |  0.000% | 
 | 491  | Yamask             |  0.04762% | 1      |  0.055% | 1      |  0.072% | 
 | 492  | Wormadam-Trash     |  0.04762% | 1      |  0.055% | 1      |  0.072% | 
 | 493  | Farfetch'd         |  0.04417% | 1      |  0.055% | 0      |  0.000% | 
 | 494  | Garbodor           |  0.04149% | 1      |  0.055% | 1      |  0.072% | 
 | 495  | Mienfoo            |  0.04140% | 1      |  0.055% | 1      |  0.072% | 
 | 496  | Heatmor            |  0.04128% | 1      |  0.055% | 1      |  0.072% | 
 | 497  | Delcatty           |  0.04101% | 1      |  0.055% | 0      |  0.000% | 
 | 498  | Nidorino           |  0.04086% | 1      |  0.055% | 1      |  0.072% | 
 | 499  | Archen             |  0.04017% | 1      |  0.055% | 1      |  0.072% | 
 | 500  | Marshtomp          |  0.04017% | 1      |  0.055% | 1      |  0.072% | 
 | 501  | Lampent            |  0.03996% | 1      |  0.055% | 1      |  0.072% | 
 | 502  | Cottonee           |  0.03996% | 1      |  0.055% | 1      |  0.072% | 
 | 503  | Chimchar           |  0.03926% | 1      |  0.055% | 0      |  0.000% | 
 | 504  | Turtwig            |  0.03926% | 1      |  0.055% | 0      |  0.000% | 
 | 505  | Mudkip             |  0.03923% | 1      |  0.055% | 1      |  0.072% | 
 | 506  | Shinx              |  0.03923% | 1      |  0.055% | 1      |  0.072% | 
 | 507  | Teddiursa          |  0.03923% | 1      |  0.055% | 1      |  0.072% | 
 | 508  | Chikorita          |  0.03798% | 1      |  0.055% | 1      |  0.072% | 
 | 509  | Cyndaquil          |  0.03798% | 1      |  0.055% | 1      |  0.072% | 
 | 510  | Baltoy             |  0.03549% | 1      |  0.055% | 1      |  0.072% | 
 | 511  | Torchic            |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 512  | Gothorita          |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 513  | Snubbull           |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 514  | Whirlipede         |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 515  | Treecko            |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 516  | Sudowoodo          |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 517  | Aron               |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 518  | Carvanha           |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 519  | Geodude            |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 520  | Goomy              |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 521  | Machop             |  0.03541% | 1      |  0.055% | 0      |  0.000% | 
 | 522  | Meowth             |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 523  | Swalot             |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 524  | Nidorina           |  0.03541% | 1      |  0.055% | 1      |  0.072% | 
 | 525  | Mantine            |  0.03289% | 1      |  0.055% | 1      |  0.072% | 
 | 526  | Axew               |  0.03004% | 1      |  0.055% | 1      |  0.072% | 
 | 527  | Litwick            |  0.03004% | 1      |  0.055% | 1      |  0.072% | 
 | 528  | Cranidos           |  0.03004% | 1      |  0.055% | 0      |  0.000% | 
 | 529  | Watchog            |  0.02442% | 1      |  0.055% | 1      |  0.072% | 
 | 530  | Pichu              |  0.02442% | 1      |  0.055% | 1      |  0.072% | 
 | 531  | Slowpoke           |  0.02239% | 1      |  0.055% | 1      |  0.072% | 
 | 532  | Beedrill           |  0.01406% | 1      |  0.055% | 0      |  0.000% | 
 | 533  | Castform           |  0.00455% | 2      |  0.109% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
