 Total battles: 36282
 Avg. weight/team: 0.049
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Rapidash           |  0.00804% | 193    |  0.266% | 81     |  0.200% | 
 | 320  | Absol              |  0.00767% | 348    |  0.480% | 203    |  0.502% | 
 | 321  | Leafeon            |  0.00763% | 371    |  0.511% | 209    |  0.516% | 
 | 322  | Cinccino           |  0.00730% | 355    |  0.489% | 227    |  0.561% | 
 | 323  | Aerodactyl         |  0.00729% | 254    |  0.350% | 127    |  0.314% | 
 | 324  | Skuntank           |  0.00720% | 108    |  0.149% | 63     |  0.156% | 
 | 325  | Heracross          |  0.00717% | 119    |  0.164% | 74     |  0.183% | 
 | 326  | Tornadus-Therian   |  0.00716% | 152    |  0.209% | 78     |  0.193% | 
 | 327  | Floatzel           |  0.00711% | 157    |  0.216% | 97     |  0.240% | 
 | 328  | Purugly            |  0.00697% | 149    |  0.205% | 107    |  0.264% | 
 | 329  | Seaking            |  0.00681% | 138    |  0.190% | 93     |  0.230% | 
 | 330  | Delphox            |  0.00669% | 567    |  0.781% | 296    |  0.731% | 
 | 331  | Uxie               |  0.00660% | 71     |  0.098% | 34     |  0.084% | 
 | 332  | Flareon            |  0.00647% | 412    |  0.568% | 253    |  0.625% | 
 | 333  | Ninjask            |  0.00640% | 468    |  0.645% | 259    |  0.640% | 
 | 334  | Steelix            |  0.00631% | 124    |  0.171% | 75     |  0.185% | 
 | 335  | Poliwrath          |  0.00629% | 374    |  0.515% | 248    |  0.613% | 
 | 336  | Magnezone          |  0.00621% | 352    |  0.485% | 239    |  0.591% | 
 | 337  | Meganium           |  0.00621% | 186    |  0.256% | 114    |  0.282% | 
 | 338  | Golem              |  0.00620% | 210    |  0.289% | 116    |  0.287% | 
 | 339  | Empoleon           |  0.00613% | 598    |  0.824% | 382    |  0.944% | 
 | 340  | Gorebyss           |  0.00611% | 97     |  0.134% | 54     |  0.133% | 
 | 341  | Yanmega            |  0.00585% | 109    |  0.150% | 65     |  0.161% | 
 | 342  | Scyther            |  0.00572% | 216    |  0.298% | 118    |  0.292% | 
 | 343  | Fletchling         |  0.00567% | 8      |  0.011% | 4      |  0.010% | 
 | 344  | Ampharos           |  0.00552% | 144    |  0.198% | 97     |  0.240% | 
 | 345  | Glaceon            |  0.00540% | 402    |  0.554% | 250    |  0.618% | 
 | 346  | Articuno           |  0.00527% | 501    |  0.690% | 320    |  0.791% | 
 | 347  | Castform           |  0.00512% | 133    |  0.183% | 78     |  0.193% | 
 | 348  | Darmanitan         |  0.00497% | 228    |  0.314% | 136    |  0.336% | 
 | 349  | Hippowdon          |  0.00480% | 207    |  0.285% | 124    |  0.306% | 
 | 350  | Glalie-Mega        |  0.00467% | 130    |  0.179% | 75     |  0.185% | 
 | 351  | Altaria            |  0.00465% | 53     |  0.073% | 33     |  0.082% | 
 | 352  | Mismagius          |  0.00457% | 304    |  0.419% | 171    |  0.423% | 
 | 353  | Beartic            |  0.00445% | 58     |  0.080% | 35     |  0.086% | 
 | 354  | Magneton           |  0.00442% | 40     |  0.055% | 23     |  0.057% | 
 | 355  | Cryogonal          |  0.00436% | 64     |  0.088% | 35     |  0.086% | 
 | 356  | Xatu               |  0.00433% | 259    |  0.357% | 134    |  0.331% | 
 | 357  | Regice             |  0.00418% | 161    |  0.222% | 110    |  0.272% | 
 | 358  | Arceus-Fighting    |  0.00403% | 138    |  0.190% | 80     |  0.198% | 
 | 359  | Sudowoodo          |  0.00385% | 236    |  0.325% | 143    |  0.353% | 
 | 360  | Pangoro            |  0.00372% | 195    |  0.269% | 102    |  0.252% | 
 | 361  | Mightyena          |  0.00369% | 55     |  0.076% | 33     |  0.082% | 
 | 362  | Slowbro-Mega       |  0.00368% | 289    |  0.398% | 174    |  0.430% | 
 | 363  | Emboar             |  0.00365% | 206    |  0.284% | 142    |  0.351% | 
 | 364  | Mr. Mime           |  0.00364% | 305    |  0.420% | 216    |  0.534% | 
 | 365  | Lickilicky         |  0.00362% | 99     |  0.136% | 64     |  0.158% | 
 | 366  | Butterfree         |  0.00354% | 53     |  0.073% | 35     |  0.086% | 
 | 367  | Torkoal            |  0.00336% | 82     |  0.113% | 50     |  0.124% | 
 | 368  | Braviary           |  0.00335% | 145    |  0.200% | 87     |  0.215% | 
 | 369  | Kingler            |  0.00333% | 39     |  0.054% | 26     |  0.064% | 
 | 370  | Drifblim           |  0.00324% | 143    |  0.197% | 73     |  0.180% | 
 | 371  | Regirock           |  0.00319% | 136    |  0.187% | 64     |  0.158% | 
 | 372  | Spiritomb          |  0.00317% | 196    |  0.270% | 138    |  0.341% | 
 | 373  | Golurk             |  0.00313% | 218    |  0.300% | 141    |  0.348% | 
 | 374  | Registeel          |  0.00301% | 143    |  0.197% | 88     |  0.217% | 
 | 375  | Weezing            |  0.00298% | 104    |  0.143% | 64     |  0.158% | 
 | 376  | Primeape           |  0.00297% | 237    |  0.327% | 145    |  0.358% | 
 | 377  | Emolga             |  0.00291% | 124    |  0.171% | 65     |  0.161% | 
 | 378  | Arbok              |  0.00280% | 149    |  0.205% | 69     |  0.170% | 
 | 379  | Qwilfish           |  0.00273% | 46     |  0.063% | 32     |  0.079% | 
 | 380  | Delcatty           |  0.00266% | 105    |  0.145% | 62     |  0.153% | 
 | 381  | Wigglytuff         |  0.00263% | 115    |  0.158% | 74     |  0.183% | 
 | 382  | Marowak            |  0.00262% | 138    |  0.190% | 88     |  0.217% | 
 | 383  | Persian            |  0.00261% | 176    |  0.243% | 128    |  0.316% | 
 | 384  | Jynx               |  0.00257% | 95     |  0.131% | 56     |  0.138% | 
 | 385  | Weepinbell         |  0.00257% | 10     |  0.014% | 9      |  0.022% | 
 | 386  | Archeops           |  0.00254% | 78     |  0.107% | 41     |  0.101% | 
 | 387  | Hitmonchan         |  0.00246% | 92     |  0.127% | 51     |  0.126% | 
 | 388  | Muk                |  0.00243% | 218    |  0.300% | 121    |  0.299% | 
 | 389  | Gogoat             |  0.00240% | 107    |  0.147% | 61     |  0.151% | 
 | 390  | Bastiodon          |  0.00233% | 81     |  0.112% | 50     |  0.124% | 
 | 391  | Rattata            |  0.00226% | 305    |  0.420% | 148    |  0.366% | 
 | 392  | Haunter            |  0.00222% | 64     |  0.088% | 36     |  0.089% | 
 | 393  | Victreebel         |  0.00213% | 75     |  0.103% | 46     |  0.114% | 
 | 394  | Wailord            |  0.00212% | 119    |  0.164% | 65     |  0.161% | 
 | 395  | Pidgeot            |  0.00208% | 74     |  0.102% | 45     |  0.111% | 
 | 396  | Mantine            |  0.00207% | 67     |  0.092% | 43     |  0.106% | 
 | 397  | Granbull           |  0.00202% | 32     |  0.044% | 20     |  0.049% | 
 | 398  | Lickitung          |  0.00200% | 20     |  0.028% | 12     |  0.030% | 
 | 399  | Nidoqueen          |  0.00199% | 138    |  0.190% | 102    |  0.252% | 
 | 400  | Dewgong            |  0.00193% | 59     |  0.081% | 32     |  0.079% | 
 | 401  | Mandibuzz          |  0.00187% | 84     |  0.116% | 45     |  0.111% | 
 | 402  | Virizion           |  0.00183% | 153    |  0.211% | 82     |  0.203% | 
 | 403  | Houndoom           |  0.00181% | 90     |  0.124% | 58     |  0.143% | 
 | 404  | Minun              |  0.00181% | 280    |  0.386% | 151    |  0.373% | 
 | 405  | Masquerain         |  0.00180% | 52     |  0.072% | 33     |  0.082% | 
 | 406  | Swoobat            |  0.00177% | 276    |  0.380% | 140    |  0.346% | 
 | 407  | Magikarp           |  0.00174% | 47     |  0.065% | 22     |  0.054% | 
 | 408  | Accelgor           |  0.00168% | 123    |  0.170% | 66     |  0.163% | 
 | 409  | Diglett            |  0.00167% | 19     |  0.026% | 12     |  0.030% | 
 | 410  | Hypno              |  0.00167% | 90     |  0.124% | 55     |  0.136% | 
 | 411  | Diggersby          |  0.00146% | 132    |  0.182% | 68     |  0.168% | 
 | 412  | Klinklang          |  0.00136% | 88     |  0.121% | 54     |  0.133% | 
 | 413  | Huntail            |  0.00132% | 35     |  0.048% | 21     |  0.052% | 
 | 414  | Claydol            |  0.00131% | 108    |  0.149% | 72     |  0.178% | 
 | 415  | Vileplume          |  0.00123% | 98     |  0.135% | 62     |  0.153% | 
 | 416  | Luvdisc            |  0.00122% | 58     |  0.080% | 20     |  0.049% | 
 | 417  | Glalie             |  0.00122% | 41     |  0.057% | 21     |  0.052% | 
 | 418  | Stunfisk           |  0.00119% | 35     |  0.048% | 22     |  0.054% | 
 | 419  | Venomoth           |  0.00118% | 189    |  0.260% | 129    |  0.319% | 
 | 420  | Dunsparce          |  0.00117% | 44     |  0.061% | 31     |  0.077% | 
 | 421  | Pyroar             |  0.00117% | 189    |  0.260% | 130    |  0.321% | 
 | 422  | Monferno           |  0.00115% | 16     |  0.022% | 11     |  0.027% | 
 | 423  | Ducklett           |  0.00112% | 1      |  0.001% | 1      |  0.002% | 
 | 424  | Exploud            |  0.00110% | 103    |  0.142% | 68     |  0.168% | 
 | 425  | Furfrou            |  0.00100% | 59     |  0.081% | 33     |  0.082% | 
 | 426  | Stoutland          |  0.00096% | 61     |  0.084% | 37     |  0.091% | 
 | 427  | Dragalge           |  0.00093% | 118    |  0.163% | 68     |  0.168% | 
 | 428  | Riolu              |  0.00090% | 23     |  0.032% | 15     |  0.037% | 
 | 429  | Relicanth          |  0.00088% | 20     |  0.028% | 11     |  0.027% | 
 | 430  | Donphan            |  0.00085% | 69     |  0.095% | 40     |  0.099% | 
 | 431  | Nosepass           |  0.00085% | 42     |  0.058% | 27     |  0.067% | 
 | 432  | Eevee              |  0.00080% | 269    |  0.371% | 135    |  0.334% | 
 | 433  | Geodude            |  0.00076% | 7      |  0.010% | 6      |  0.015% | 
 | 434  | Vulpix             |  0.00075% | 11     |  0.015% | 5      |  0.012% | 
 | 435  | Banette            |  0.00074% | 29     |  0.040% | 18     |  0.044% | 
 | 436  | Purrloin           |  0.00074% | 7      |  0.010% | 3      |  0.007% | 
 | 437  | Raticate           |  0.00069% | 69     |  0.095% | 39     |  0.096% | 
 | 438  | Rotom              |  0.00063% | 64     |  0.088% | 35     |  0.086% | 
 | 439  | Arceus-Bug         |  0.00062% | 54     |  0.074% | 27     |  0.067% | 
 | 440  | Ursaring           |  0.00061% | 76     |  0.105% | 55     |  0.136% | 
 | 441  | Probopass          |  0.00059% | 57     |  0.079% | 43     |  0.106% | 
 | 442  | Meowth             |  0.00056% | 14     |  0.019% | 9      |  0.022% | 
 | 443  | Gourgeist-Super    |  0.00054% | 114    |  0.157% | 67     |  0.166% | 
 | 444  | Rhydon             |  0.00054% | 51     |  0.070% | 29     |  0.072% | 
 | 445  | Sneasel            |  0.00052% | 43     |  0.059% | 15     |  0.037% | 
 | 446  | Doublade           |  0.00052% | 65     |  0.090% | 51     |  0.126% | 
 | 447  | Tyrantrum          |  0.00051% | 279    |  0.384% | 169    |  0.418% | 
 | 448  | Braixen            |  0.00051% | 34     |  0.047% | 16     |  0.040% | 
 | 449  | Electabuzz         |  0.00050% | 28     |  0.039% | 9      |  0.022% | 
 | 450  | Vespiquen          |  0.00044% | 55     |  0.076% | 32     |  0.079% | 
 | 451  | Ariados            |  0.00042% | 54     |  0.074% | 33     |  0.082% | 
 | 452  | Samurott           |  0.00038% | 196    |  0.270% | 117    |  0.289% | 
 | 453  | Whiscash           |  0.00037% | 10     |  0.014% | 6      |  0.015% | 
 | 454  | Maractus           |  0.00037% | 65     |  0.090% | 44     |  0.109% | 
 | 455  | Skiddo             |  0.00036% | 4      |  0.006% | 0      |  0.000% | 
 | 456  | Bouffalant         |  0.00035% | 68     |  0.094% | 31     |  0.077% | 
 | 457  | Sawsbuck           |  0.00032% | 89     |  0.123% | 60     |  0.148% | 
 | 458  | Octillery          |  0.00030% | 52     |  0.072% | 31     |  0.077% | 
 | 459  | Gourgeist-Small    |  0.00029% | 40     |  0.055% | 16     |  0.040% | 
 | 460  | Sawk               |  0.00028% | 51     |  0.070% | 35     |  0.086% | 
 | 461  | Machoke            |  0.00026% | 24     |  0.033% | 17     |  0.042% | 
 | 462  | Vanilluxe          |  0.00026% | 76     |  0.105% | 49     |  0.121% | 
 | 463  | Smoochum           |  0.00022% | 46     |  0.063% | 33     |  0.082% | 
 | 464  | Chatot             |  0.00020% | 215    |  0.296% | 122    |  0.301% | 
 | 465  | Boldore            |  0.00020% | 14     |  0.019% | 7      |  0.017% | 
 | 466  | Farfetch'd         |  0.00019% | 53     |  0.073% | 39     |  0.096% | 
 | 467  | Clamperl           |  0.00019% | 11     |  0.015% | 8      |  0.020% | 
 | 468  | Magmar             |  0.00019% | 18     |  0.025% | 10     |  0.025% | 
 | 469  | Barbaracle         |  0.00018% | 149    |  0.205% | 101    |  0.250% | 
 | 470  | Bagon              |  0.00017% | 4      |  0.006% | 3      |  0.007% | 
 | 471  | Seismitoad         |  0.00017% | 176    |  0.243% | 111    |  0.274% | 
 | 472  | Bidoof             |  0.00015% | 12     |  0.017% | 8      |  0.020% | 
 | 473  | Bellossom          |  0.00015% | 89     |  0.123% | 58     |  0.143% | 
 | 474  | Omanyte            |  0.00015% | 9      |  0.012% | 6      |  0.015% | 
 | 475  | Starly             |  0.00015% | 44     |  0.061% | 21     |  0.052% | 
 | 476  | Treecko            |  0.00014% | 9      |  0.012% | 5      |  0.012% | 
 | 477  | Chimecho           |  0.00014% | 22     |  0.030% | 11     |  0.027% | 
 | 478  | Munna              |  0.00014% | 3      |  0.004% | 3      |  0.007% | 
 | 479  | Miltank            |  0.00014% | 73     |  0.101% | 49     |  0.121% | 
 | 480  | Simipour           |  0.00013% | 35     |  0.048% | 18     |  0.044% | 
 | 481  | Pineco             |  0.00011% | 11     |  0.015% | 6      |  0.015% | 
 | 482  | Camerupt           |  0.00011% | 67     |  0.092% | 38     |  0.094% | 
 | 483  | Weedle             |  0.00010% | 6      |  0.008% | 4      |  0.010% | 
 | 484  | Azurill            |  0.00009% | 13     |  0.018% | 10     |  0.025% | 
 | 485  | Frogadier          |  0.00008% | 20     |  0.028% | 10     |  0.025% | 
 | 486  | Buizel             |  0.00008% | 17     |  0.023% | 12     |  0.030% | 
 | 487  | Helioptile         |  0.00008% | 10     |  0.014% | 9      |  0.022% | 
 | 488  | Floette            |  0.00008% | 4      |  0.006% | 3      |  0.007% | 
 | 489  | Volbeat            |  0.00007% | 72     |  0.099% | 42     |  0.104% | 
 | 490  | Munchlax           |  0.00006% | 15     |  0.021% | 13     |  0.032% | 
 | 491  | Basculin           |  0.00006% | 77     |  0.106% | 8      |  0.020% | 
 | 492  | Dodrio             |  0.00006% | 55     |  0.076% | 31     |  0.077% | 
 | 493  | Carnivine          |  0.00005% | 17     |  0.023% | 14     |  0.035% | 
 | 494  | Yamask             |  0.00005% | 14     |  0.019% | 7      |  0.017% | 
 | 495  | Shellder           |  0.00004% | 2      |  0.003% | 1      |  0.002% | 
 | 496  | Roselia            |  0.00004% | 7      |  0.010% | 4      |  0.010% | 
 | 497  | Corsola            |  0.00004% | 19     |  0.026% | 9      |  0.022% | 
 | 498  | Rotom-Fan          |  0.00004% | 34     |  0.047% | 14     |  0.035% | 
 | 499  | Simisear           |  0.00004% | 49     |  0.068% | 35     |  0.086% | 
 | 500  | Inkay              |  0.00004% | 25     |  0.034% | 16     |  0.040% | 
 | 501  | Sandslash          |  0.00003% | 46     |  0.063% | 35     |  0.086% | 
 | 502  | Togepi             |  0.00003% | 4      |  0.006% | 3      |  0.007% | 
 | 503  | Mudkip             |  0.00003% | 4      |  0.006% | 3      |  0.007% | 
 | 504  | Tepig              |  0.00003% | 17     |  0.023% | 13     |  0.032% | 
 | 505  | Sunkern            |  0.00003% | 7      |  0.010% | 2      |  0.005% | 
 | 506  | Quilava            |  0.00003% | 22     |  0.030% | 12     |  0.030% | 
 | 507  | Cleffa             |  0.00002% | 15     |  0.021% | 9      |  0.022% | 
 | 508  | Kadabra            |  0.00002% | 11     |  0.015% | 3      |  0.007% | 
 | 509  | Zweilous           |  0.00002% | 10     |  0.014% | 6      |  0.015% | 
 | 510  | Beheeyem           |  0.00002% | 45     |  0.062% | 22     |  0.054% | 
 | 511  | Pumpkaboo          |  0.00002% | 18     |  0.025% | 8      |  0.020% | 
 | 512  | Meditite           |  0.00002% | 24     |  0.033% | 12     |  0.030% | 
 | 513  | Solrock            |  0.00002% | 30     |  0.041% | 22     |  0.054% | 
 | 514  | Jigglypuff         |  0.00001% | 23     |  0.032% | 9      |  0.022% | 
 | 515  | Mankey             |  0.00001% | 24     |  0.033% | 15     |  0.037% | 
 | 516  | Trapinch           |  0.00001% | 18     |  0.025% | 15     |  0.037% | 
 | 517  | Bibarel            |  0.00001% | 22     |  0.030% | 12     |  0.030% | 
 | 518  | Gabite             |  0.00001% | 6      |  0.008% | 2      |  0.005% | 
 | 519  | Mienfoo            |  0.00001% | 7      |  0.010% | 4      |  0.010% | 
 | 520  | Drilbur            |  0.00001% | 3      |  0.004% | 1      |  0.002% | 
 | 521  | Kricketune         |  0.00001% | 26     |  0.036% | 18     |  0.044% | 
 | 522  | Grumpig            |  0.00001% | 56     |  0.077% | 41     |  0.101% | 
 | 523  | Mime Jr.           |  0.00001% | 14     |  0.019% | 11     |  0.027% | 
 | 524  | Mothim             |  0.00001% | 9      |  0.012% | 6      |  0.015% | 
 | 525  | Girafarig          |  0.00001% | 12     |  0.017% | 7      |  0.017% | 
 | 526  | Pancham            |  0.00001% | 8      |  0.011% | 7      |  0.017% | 
 | 527  | Froakie            |  0.00001% | 19     |  0.026% | 13     |  0.032% | 
 | 528  | Spewpa             |  0.00001% | 13     |  0.018% | 3      |  0.007% | 
 | 529  | Servine            |  0.00001% | 26     |  0.036% | 15     |  0.037% | 
 | 530  | Gastly             |  0.00001% | 19     |  0.026% | 12     |  0.030% | 
 | 531  | Pumpkaboo-Super    |  0.00001% | 8      |  0.011% | 5      |  0.012% | 
 | 532  | Squirtle           |  0.00000% | 42     |  0.058% | 24     |  0.059% | 
 | 533  | Pichu              |  0.00000% | 28     |  0.039% | 15     |  0.037% | 
 | 534  | Pinsir             |  0.00000% | 30     |  0.041% | 17     |  0.042% | 
 | 535  | Numel              |  0.00000% | 11     |  0.015% | 7      |  0.017% | 
 | 536  | Fennekin           |  0.00000% | 13     |  0.018% | 12     |  0.030% | 
 | 537  | Metapod            |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 538  | Magcargo           |  0.00000% | 28     |  0.039% | 15     |  0.037% | 
 | 539  | Chinchou           |  0.00000% | 9      |  0.012% | 6      |  0.015% | 
 | 540  | Shroomish          |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 541  | Oshawott           |  0.00000% | 15     |  0.021% | 8      |  0.020% | 
 | 542  | Bronzor            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 543  | Onix               |  0.00000% | 36     |  0.050% | 19     |  0.047% | 
 | 544  | Chespin            |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 545  | Quilladin          |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 546  | Garbodor           |  0.00000% | 13     |  0.018% | 6      |  0.015% | 
 | 547  | Wormadam-Trash     |  0.00000% | 16     |  0.022% | 9      |  0.022% | 
 | 548  | Goldeen            |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 549  | Blitzle            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 550  | Delibird           |  0.00000% | 14     |  0.019% | 13     |  0.032% | 
 | 551  | Luxio              |  0.00000% | 5      |  0.007% | 2      |  0.005% | 
 | 552  | Snivy              |  0.00000% | 25     |  0.034% | 16     |  0.040% | 
 | 553  | Lunatone           |  0.00000% | 34     |  0.047% | 24     |  0.059% | 
 | 554  | Ivysaur            |  0.00000% | 20     |  0.028% | 11     |  0.027% | 
 | 555  | Golbat             |  0.00000% | 17     |  0.023% | 8      |  0.020% | 
 | 556  | Bulbasaur          |  0.00000% | 28     |  0.039% | 17     |  0.042% | 
 | 557  | Igglybuff          |  0.00000% | 8      |  0.011% | 7      |  0.017% | 
 | 558  | Swalot             |  0.00000% | 28     |  0.039% | 13     |  0.032% | 
 | 559  | Voltorb            |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 560  | Growlithe          |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 561  | Furret             |  0.00000% | 57     |  0.079% | 29     |  0.072% | 
 | 562  | Oddish             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 563  | Cascoon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 564  | Kakuna             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 565  | Silcoon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 566  | Vullaby            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 567  | Ferroseed          |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 568  | Beautifly          |  0.00000% | 24     |  0.033% | 17     |  0.042% | 
 | 569  | Charmeleon         |  0.00000% | 21     |  0.029% | 13     |  0.032% | 
 | 570  | Cubone             |  0.00000% | 9      |  0.012% | 7      |  0.017% | 
 | 571  | Phione             |  0.00000% | 18     |  0.025% | 11     |  0.027% | 
 | 572  | Throh              |  0.00000% | 22     |  0.030% | 14     |  0.035% | 
 | 573  | Simisage           |  0.00000% | 45     |  0.062% | 29     |  0.072% | 
 | 574  | Klang              |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 575  | Fraxure            |  0.00000% | 17     |  0.023% | 12     |  0.030% | 
 | 576  | Dragonair          |  0.00000% | 15     |  0.021% | 10     |  0.025% | 
 | 577  | Fearow             |  0.00000% | 29     |  0.040% | 22     |  0.054% | 
 | 578  | Piplup             |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 579  | Turtwig            |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 580  | Glameow            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 581  | Charmander         |  0.00000% | 38     |  0.052% | 25     |  0.062% | 
 | 582  | Ekans              |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 583  | Tyrunt             |  0.00000% | 10     |  0.014% | 7      |  0.017% | 
 | 584  | Duskull            |  0.00000% | 8      |  0.011% | 4      |  0.010% | 
 | 585  | Lileep             |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 586  | Torchic            |  0.00000% | 13     |  0.018% | 8      |  0.020% | 
 | 587  | Fletchinder        |  0.00000% | 13     |  0.018% | 6      |  0.015% | 
 | 588  | Chimchar           |  0.00000% | 18     |  0.025% | 11     |  0.027% | 
 | 589  | Wingull            |  0.00000% | 5      |  0.007% | 2      |  0.005% | 
 | 590  | Krokorok           |  0.00000% | 7      |  0.010% | 1      |  0.002% | 
 | 591  | Dwebble            |  0.00000% | 7      |  0.010% | 4      |  0.010% | 
 | 592  | Pansear            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 593  | Pansage            |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 594  | Panpour            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 595  | Aipom              |  0.00000% | 8      |  0.011% | 7      |  0.017% | 
 | 596  | Gible              |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 597  | Dratini            |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 598  | Beedrill           |  0.00000% | 15     |  0.021% | 10     |  0.025% | 
 | 599  | Shieldon           |  0.00000% | 7      |  0.010% | 6      |  0.015% | 
 | 600  | Amaura             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 601  | Kabuto             |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 602  | Misdreavus         |  0.00000% | 18     |  0.025% | 10     |  0.025% | 
 | 603  | Staravia           |  0.00000% | 7      |  0.010% | 3      |  0.007% | 
 | 604  | Wooper             |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 605  | Vigoroth           |  0.00000% | 11     |  0.015% | 5      |  0.012% | 
 | 606  | Sunflora           |  0.00000% | 78     |  0.107% | 59     |  0.146% | 
 | 607  | Trubbish           |  0.00000% | 5      |  0.007% | 3      |  0.007% | 
 | 608  | Hoppip             |  0.00000% | 5      |  0.007% | 0      |  0.000% | 
 | 609  | Happiny            |  0.00000% | 8      |  0.011% | 4      |  0.010% | 
 | 610  | Tyrogue            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 611  | Herdier            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 612  | Marshtomp          |  0.00000% | 6      |  0.008% | 5      |  0.012% | 
 | 613  | Bergmite           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 614  | Heatmor            |  0.00000% | 8      |  0.011% | 3      |  0.007% | 
 | 615  | Croconaw           |  0.00000% | 8      |  0.011% | 5      |  0.012% | 
 | 616  | Nuzleaf            |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 617  | Ralts              |  0.00000% | 4      |  0.006% | 0      |  0.000% | 
 | 618  | Drowzee            |  0.00000% | 19     |  0.026% | 8      |  0.020% | 
 | 619  | Seedot             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 620  | Buneary            |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 621  | Duosion            |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 622  | Lombre             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 623  | Roggenrola         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 624  | Spritzee           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 625  | Lillipup           |  0.00000% | 4      |  0.006% | 1      |  0.002% | 
 | 626  | Psyduck            |  0.00000% | 7      |  0.010% | 5      |  0.012% | 
 | 627  | Slakoth            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 628  | Zorua              |  0.00000% | 10     |  0.014% | 6      |  0.015% | 
 | 629  | Ledian             |  0.00000% | 8      |  0.011% | 5      |  0.012% | 
 | 630  | Piloswine          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 631  | Doduo              |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 632  | Skiploom           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 633  | Whirlipede         |  0.00000% | 4      |  0.006% | 3      |  0.007% | 
 | 634  | Deino              |  0.00000% | 6      |  0.008% | 1      |  0.002% | 
 | 635  | Remoraid           |  0.00000% | 4      |  0.006% | 2      |  0.005% | 
 | 636  | NidoranM           |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 637  | Makuhita           |  0.00000% | 2      |  0.003% | 2      |  0.005% | 
 | 638  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 639  | Kirlia             |  0.00000% | 12     |  0.017% | 10     |  0.025% | 
 | 640  | Metang             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 641  | Shuppet            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 642  | NidoranF           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 643  | Gourgeist          |  0.00000% | 18     |  0.025% | 14     |  0.035% | 
 | 644  | Larvesta           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 645  | Sealeo             |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 646  | Scraggy            |  0.00000% | 5      |  0.007% | 4      |  0.010% | 
 | 647  | Bunnelby           |  0.00000% | 5      |  0.007% | 5      |  0.012% | 
 | 648  | Phanpy             |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 | 649  | Pumpkaboo-Large    |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 650  | Wormadam-Sandy     |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
