 Total battles: 113767
 Avg. weight/team: 0.092
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Rayquaza           |  0.01360% | 585    |  0.257% | 360    |  0.282% | 
 | 318  | Barbaracle         |  0.01348% | 161    |  0.071% | 94     |  0.074% | 
 | 319  | Nidoking           |  0.01345% | 428    |  0.188% | 247    |  0.193% | 
 | 320  | Wurmple            |  0.01321% | 269    |  0.118% | 101    |  0.079% | 
 | 321  | Mr. Mime           |  0.01304% | 486    |  0.214% | 240    |  0.188% | 
 | 322  | Riolu              |  0.01286% | 135    |  0.059% | 82     |  0.064% | 
 | 323  | Unown              |  0.01267% | 361    |  0.159% | 177    |  0.139% | 
 | 324  | Swadloon           |  0.01249% | 64     |  0.028% | 32     |  0.025% | 
 | 325  | Emboar             |  0.01236% | 376    |  0.165% | 234    |  0.183% | 
 | 326  | Feebas             |  0.01226% | 100    |  0.044% | 58     |  0.045% | 
 | 327  | Sigilyph           |  0.01224% | 288    |  0.127% | 156    |  0.122% | 
 | 328  | Muk                |  0.01207% | 266    |  0.117% | 171    |  0.134% | 
 | 329  | Leafeon            |  0.01206% | 559    |  0.246% | 308    |  0.241% | 
 | 330  | Haunter            |  0.01196% | 165    |  0.073% | 110    |  0.086% | 
 | 331  | Furfrou            |  0.01176% | 94     |  0.041% | 46     |  0.036% | 
 | 332  | Phantump           |  0.01157% | 59     |  0.026% | 42     |  0.033% | 
 | 333  | Zorua              |  0.01155% | 54     |  0.024% | 33     |  0.026% | 
 | 334  | Exeggutor          |  0.01136% | 292    |  0.128% | 176    |  0.138% | 
 | 335  | Gastly             |  0.01131% | 244    |  0.107% | 139    |  0.109% | 
 | 336  | Moltres            |  0.01098% | 681    |  0.299% | 358    |  0.280% | 
 | 337  | Happiny            |  0.01076% | 99     |  0.044% | 59     |  0.046% | 
 | 338  | Delphox            |  0.01073% | 568    |  0.250% | 351    |  0.275% | 
 | 339  | Ludicolo           |  0.01060% | 397    |  0.174% | 219    |  0.172% | 
 | 340  | Mudkip             |  0.01039% | 419    |  0.184% | 137    |  0.107% | 
 | 341  | Cubone             |  0.01036% | 76     |  0.033% | 51     |  0.040% | 
 | 342  | Pelipper           |  0.01031% | 125    |  0.055% | 77     |  0.060% | 
 | 343  | Gourgeist          |  0.01013% | 56     |  0.025% | 29     |  0.023% | 
 | 344  | Tornadus           |  0.01004% | 155    |  0.068% | 91     |  0.071% | 
 | 345  | Golem              |  0.00999% | 322    |  0.142% | 216    |  0.169% | 
 | 346  | Omastar            |  0.00997% | 296    |  0.130% | 186    |  0.146% | 
 | 347  | Hoopa              |  0.00989% | 264    |  0.116% | 174    |  0.136% | 
 | 348  | Swellow            |  0.00982% | 182    |  0.080% | 110    |  0.086% | 
 | 349  | Miltank            |  0.00969% | 304    |  0.134% | 179    |  0.140% | 
 | 350  | Weezing            |  0.00966% | 187    |  0.082% | 125    |  0.098% | 
 | 351  | Meganium           |  0.00925% | 213    |  0.094% | 137    |  0.107% | 
 | 352  | Sandslash          |  0.00920% | 72     |  0.032% | 44     |  0.034% | 
 | 353  | Snivy              |  0.00919% | 106    |  0.047% | 68     |  0.053% | 
 | 354  | Seismitoad         |  0.00906% | 417    |  0.183% | 140    |  0.110% | 
 | 355  | Kabutops           |  0.00899% | 309    |  0.136% | 195    |  0.153% | 
 | 356  | Krookodile         |  0.00895% | 572    |  0.251% | 302    |  0.237% | 
 | 357  | Rotom-Frost        |  0.00877% | 175    |  0.077% | 92     |  0.072% | 
 | 358  | Aurorus            |  0.00870% | 137    |  0.060% | 91     |  0.071% | 
 | 359  | Zigzagoon          |  0.00860% | 171    |  0.075% | 92     |  0.072% | 
 | 360  | Cottonee           |  0.00860% | 91     |  0.040% | 66     |  0.052% | 
 | 361  | Arbok              |  0.00847% | 117    |  0.051% | 85     |  0.067% | 
 | 362  | Smoochum           |  0.00846% | 39     |  0.017% | 12     |  0.009% | 
 | 363  | Honchkrow          |  0.00818% | 349    |  0.153% | 235    |  0.184% | 
 | 364  | Jumpluff           |  0.00794% | 91     |  0.040% | 58     |  0.045% | 
 | 365  | Gligar             |  0.00793% | 167    |  0.073% | 109    |  0.085% | 
 | 366  | Carbink            |  0.00769% | 226    |  0.099% | 160    |  0.125% | 
 | 367  | Magmortar          |  0.00763% | 254    |  0.112% | 167    |  0.131% | 
 | 368  | Hitmontop          |  0.00738% | 128    |  0.056% | 76     |  0.060% | 
 | 369  | Lilligant          |  0.00730% | 123    |  0.054% | 79     |  0.062% | 
 | 370  | Victreebel         |  0.00721% | 121    |  0.053% | 73     |  0.057% | 
 | 371  | Piplup             |  0.00719% | 107    |  0.047% | 81     |  0.063% | 
 | 372  | Vivillon           |  0.00709% | 208    |  0.091% | 152    |  0.119% | 
 | 373  | Girafarig          |  0.00706% | 73     |  0.032% | 42     |  0.033% | 
 | 374  | Clamperl           |  0.00702% | 108    |  0.047% | 60     |  0.047% | 
 | 375  | Cradily            |  0.00694% | 183    |  0.080% | 117    |  0.092% | 
 | 376  | Vespiquen          |  0.00680% | 170    |  0.075% | 120    |  0.094% | 
 | 377  | Mismagius          |  0.00676% | 310    |  0.136% | 213    |  0.167% | 
 | 378  | Reuniclus          |  0.00670% | 181    |  0.080% | 107    |  0.084% | 
 | 379  | Venomoth           |  0.00668% | 143    |  0.063% | 78     |  0.061% | 
 | 380  | Uxie               |  0.00664% | 167    |  0.073% | 110    |  0.086% | 
 | 381  | Remoraid           |  0.00663% | 45     |  0.020% | 15     |  0.012% | 
 | 382  | Kangaskhan         |  0.00658% | 67     |  0.029% | 40     |  0.031% | 
 | 383  | Slakoth            |  0.00656% | 152    |  0.067% | 103    |  0.081% | 
 | 384  | Heatmor            |  0.00653% | 49     |  0.022% | 24     |  0.019% | 
 | 385  | Samurott           |  0.00652% | 261    |  0.115% | 146    |  0.114% | 
 | 386  | Omanyte            |  0.00634% | 111    |  0.049% | 75     |  0.059% | 
 | 387  | Sawsbuck           |  0.00632% | 122    |  0.054% | 72     |  0.056% | 
 | 388  | Sunflora           |  0.00628% | 329    |  0.145% | 119    |  0.093% | 
 | 389  | Misdreavus         |  0.00627% | 48     |  0.021% | 40     |  0.031% | 
 | 390  | Musharna           |  0.00621% | 52     |  0.023% | 38     |  0.030% | 
 | 391  | Ampharos           |  0.00603% | 147    |  0.065% | 86     |  0.067% | 
 | 392  | Metapod            |  0.00601% | 431    |  0.189% | 206    |  0.161% | 
 | 393  | Quagsire           |  0.00600% | 333    |  0.146% | 199    |  0.156% | 
 | 394  | Armaldo            |  0.00599% | 169    |  0.074% | 103    |  0.081% | 
 | 395  | Pachirisu          |  0.00595% | 134    |  0.059% | 109    |  0.085% | 
 | 396  | Marshtomp          |  0.00594% | 38     |  0.017% | 21     |  0.016% | 
 | 397  | Primeape           |  0.00588% | 119    |  0.052% | 68     |  0.053% | 
 | 398  | Sewaddle           |  0.00586% | 31     |  0.014% | 25     |  0.020% | 
 | 399  | Hitmonlee          |  0.00576% | 208    |  0.091% | 122    |  0.096% | 
 | 400  | Toxicroak          |  0.00556% | 259    |  0.114% | 151    |  0.118% | 
 | 401  | Golett             |  0.00555% | 19     |  0.008% | 18     |  0.014% | 
 | 402  | Chatot             |  0.00544% | 135    |  0.059% | 74     |  0.058% | 
 | 403  | Bouffalant         |  0.00543% | 110    |  0.048% | 45     |  0.035% | 
 | 404  | Jigglypuff         |  0.00543% | 323    |  0.142% | 219    |  0.172% | 
 | 405  | Malamar            |  0.00542% | 286    |  0.126% | 160    |  0.125% | 
 | 406  | Simisage           |  0.00536% | 99     |  0.044% | 62     |  0.049% | 
 | 407  | Slowking           |  0.00533% | 240    |  0.105% | 146    |  0.114% | 
 | 408  | Vanilluxe          |  0.00526% | 113    |  0.050% | 75     |  0.059% | 
 | 409  | Foongus            |  0.00519% | 77     |  0.034% | 53     |  0.042% | 
 | 410  | Crustle            |  0.00517% | 56     |  0.025% | 33     |  0.026% | 
 | 411  | Lickilicky         |  0.00484% | 79     |  0.035% | 43     |  0.034% | 
 | 412  | Abomasnow          |  0.00484% | 29     |  0.013% | 15     |  0.012% | 
 | 413  | Beartic            |  0.00466% | 72     |  0.032% | 54     |  0.042% | 
 | 414  | Emolga             |  0.00465% | 130    |  0.057% | 70     |  0.055% | 
 | 415  | Minun              |  0.00457% | 38     |  0.017% | 28     |  0.022% | 
 | 416  | Dunsparce          |  0.00453% | 340    |  0.149% | 242    |  0.190% | 
 | 417  | Mienshao           |  0.00453% | 133    |  0.058% | 88     |  0.069% | 
 | 418  | Scrafty            |  0.00449% | 375    |  0.165% | 221    |  0.173% | 
 | 419  | Qwilfish           |  0.00447% | 64     |  0.028% | 48     |  0.038% | 
 | 420  | Altaria            |  0.00443% | 90     |  0.040% | 72     |  0.056% | 
 | 421  | Raticate           |  0.00428% | 237    |  0.104% | 116    |  0.091% | 
 | 422  | Beldum             |  0.00420% | 15     |  0.007% | 13     |  0.010% | 
 | 423  | Fearow             |  0.00419% | 81     |  0.036% | 49     |  0.038% | 
 | 424  | Dewott             |  0.00408% | 68     |  0.030% | 35     |  0.027% | 
 | 425  | Budew              |  0.00408% | 43     |  0.019% | 41     |  0.032% | 
 | 426  | Swinub             |  0.00403% | 50     |  0.022% | 41     |  0.032% | 
 | 427  | Venipede           |  0.00402% | 19     |  0.008% | 13     |  0.010% | 
 | 428  | Tauros             |  0.00391% | 190    |  0.084% | 106    |  0.083% | 
 | 429  | Rotom-Mow          |  0.00390% | 187    |  0.082% | 104    |  0.081% | 
 | 430  | Gourgeist-Super    |  0.00383% | 205    |  0.090% | 121    |  0.095% | 
 | 431  | Virizion           |  0.00380% | 257    |  0.113% | 154    |  0.121% | 
 | 432  | Vileplume          |  0.00380% | 95     |  0.042% | 64     |  0.050% | 
 | 433  | Golbat             |  0.00373% | 78     |  0.034% | 55     |  0.043% | 
 | 434  | Togetic            |  0.00368% | 115    |  0.051% | 78     |  0.061% | 
 | 435  | Bibarel            |  0.00364% | 238    |  0.105% | 124    |  0.097% | 
 | 436  | Mawile             |  0.00359% | 33     |  0.015% | 20     |  0.016% | 
 | 437  | Spewpa             |  0.00359% | 14     |  0.006% | 9      |  0.007% | 
 | 438  | Rotom-Fan          |  0.00355% | 170    |  0.075% | 110    |  0.086% | 
 | 439  | Tangela            |  0.00351% | 87     |  0.038% | 64     |  0.050% | 
 | 440  | Gardevoir          |  0.00348% | 452    |  0.199% | 291    |  0.228% | 
 | 441  | Numel              |  0.00345% | 21     |  0.009% | 20     |  0.016% | 
 | 442  | Butterfree         |  0.00335% | 126    |  0.055% | 90     |  0.070% | 
 | 443  | Rapidash           |  0.00331% | 154    |  0.068% | 103    |  0.081% | 
 | 444  | Kakuna             |  0.00318% | 167    |  0.073% | 74     |  0.058% | 
 | 445  | Cherrim            |  0.00317% | 111    |  0.049% | 65     |  0.051% | 
 | 446  | Vanillite          |  0.00317% | 90     |  0.040% | 73     |  0.057% | 
 | 447  | Beheeyem           |  0.00313% | 69     |  0.030% | 26     |  0.020% | 
 | 448  | Shelgon            |  0.00312% | 81     |  0.036% | 43     |  0.034% | 
 | 449  | Swirlix            |  0.00311% | 64     |  0.028% | 33     |  0.026% | 
 | 450  | Dragalge           |  0.00310% | 254    |  0.112% | 144    |  0.113% | 
 | 451  | Claydol            |  0.00306% | 97     |  0.043% | 56     |  0.044% | 
 | 452  | Wartortle          |  0.00302% | 79     |  0.035% | 45     |  0.035% | 
 | 453  | Lampent            |  0.00301% | 58     |  0.025% | 33     |  0.026% | 
 | 454  | Wormadam-Trash     |  0.00297% | 58     |  0.025% | 36     |  0.028% | 
 | 455  | Rotom              |  0.00290% | 229    |  0.101% | 162    |  0.127% | 
 | 456  | Sawk               |  0.00286% | 177    |  0.078% | 120    |  0.094% | 
 | 457  | Tropius            |  0.00277% | 146    |  0.064% | 80     |  0.063% | 
 | 458  | Pichu              |  0.00276% | 176    |  0.077% | 97     |  0.076% | 
 | 459  | Goomy              |  0.00263% | 136    |  0.060% | 50     |  0.039% | 
 | 460  | Bulbasaur          |  0.00262% | 226    |  0.099% | 166    |  0.130% | 
 | 461  | Seviper            |  0.00260% | 60     |  0.026% | 30     |  0.023% | 
 | 462  | Ralts              |  0.00254% | 64     |  0.028% | 50     |  0.039% | 
 | 463  | Relicanth          |  0.00249% | 50     |  0.022% | 38     |  0.030% | 
 | 464  | Magcargo           |  0.00249% | 144    |  0.063% | 95     |  0.074% | 
 | 465  | Clawitzer          |  0.00248% | 193    |  0.085% | 108    |  0.085% | 
 | 466  | Poliwrath          |  0.00246% | 157    |  0.069% | 92     |  0.072% | 
 | 467  | Basculin           |  0.00245% | 25     |  0.011% | 16     |  0.013% | 
 | 468  | Slurpuff           |  0.00236% | 174    |  0.076% | 91     |  0.071% | 
 | 469  | Bellsprout         |  0.00234% | 100    |  0.044% | 67     |  0.052% | 
 | 470  | Torkoal            |  0.00234% | 250    |  0.110% | 189    |  0.148% | 
 | 471  | Absol              |  0.00230% | 142    |  0.062% | 90     |  0.070% | 
 | 472  | Houndoom           |  0.00225% | 88     |  0.039% | 58     |  0.045% | 
 | 473  | Delcatty           |  0.00222% | 86     |  0.038% | 58     |  0.045% | 
 | 474  | Noctowl            |  0.00222% | 97     |  0.043% | 70     |  0.055% | 
 | 475  | Gabite             |  0.00221% | 49     |  0.022% | 36     |  0.028% | 
 | 476  | Magneton           |  0.00220% | 77     |  0.034% | 36     |  0.028% | 
 | 477  | Swanna             |  0.00216% | 80     |  0.035% | 44     |  0.034% | 
 | 478  | Mantine            |  0.00216% | 161    |  0.071% | 96     |  0.075% | 
 | 479  | Quilava            |  0.00214% | 21     |  0.009% | 10     |  0.008% | 
 | 480  | Krokorok           |  0.00214% | 6      |  0.003% | 4      |  0.003% | 
 | 481  | Masquerain         |  0.00214% | 42     |  0.018% | 26     |  0.020% | 
 | 482  | Sharpedo           |  0.00209% | 46     |  0.020% | 37     |  0.029% | 
 | 483  | Vullaby            |  0.00206% | 9      |  0.004% | 2      |  0.002% | 
 | 484  | Pidgey             |  0.00205% | 231    |  0.102% | 173    |  0.135% | 
 | 485  | Jynx               |  0.00205% | 168    |  0.074% | 111    |  0.087% | 
 | 486  | Igglybuff          |  0.00202% | 121    |  0.053% | 67     |  0.052% | 
 | 487  | Lairon             |  0.00202% | 76     |  0.033% | 53     |  0.042% | 
 | 488  | Furret             |  0.00201% | 96     |  0.042% | 58     |  0.045% | 
 | 489  | NidoranM           |  0.00199% | 10     |  0.004% | 9      |  0.007% | 
 | 490  | Whirlipede         |  0.00195% | 40     |  0.018% | 26     |  0.020% | 
 | 491  | Gogoat             |  0.00193% | 110    |  0.048% | 62     |  0.049% | 
 | 492  | Druddigon          |  0.00192% | 75     |  0.033% | 41     |  0.032% | 
 | 493  | Koffing            |  0.00188% | 28     |  0.012% | 22     |  0.017% | 
 | 494  | Parasect           |  0.00185% | 41     |  0.018% | 18     |  0.014% | 
 | 495  | Pineco             |  0.00182% | 43     |  0.019% | 25     |  0.020% | 
 | 496  | Klang              |  0.00182% | 19     |  0.008% | 13     |  0.010% | 
 | 497  | Barboach           |  0.00175% | 9      |  0.004% | 8      |  0.006% | 
 | 498  | Plusle             |  0.00175% | 39     |  0.017% | 25     |  0.020% | 
 | 499  | Houndour           |  0.00170% | 17     |  0.007% | 10     |  0.008% | 
 | 500  | Sneasel            |  0.00168% | 69     |  0.030% | 53     |  0.042% | 
 | 501  | Trubbish           |  0.00168% | 13     |  0.006% | 10     |  0.008% | 
 | 502  | Wailmer            |  0.00168% | 19     |  0.008% | 12     |  0.009% | 
 | 503  | Deino              |  0.00166% | 10     |  0.004% | 7      |  0.005% | 
 | 504  | Machop             |  0.00166% | 13     |  0.006% | 11     |  0.009% | 
 | 505  | Floatzel           |  0.00161% | 153    |  0.067% | 84     |  0.066% | 
 | 506  | Gigalith           |  0.00158% | 117    |  0.051% | 85     |  0.067% | 
 | 507  | Kadabra            |  0.00157% | 25     |  0.011% | 17     |  0.013% | 
 | 508  | Chimchar           |  0.00153% | 21     |  0.009% | 15     |  0.012% | 
 | 509  | Snubbull           |  0.00150% | 47     |  0.021% | 30     |  0.023% | 
 | 510  | Lunatone           |  0.00144% | 69     |  0.030% | 40     |  0.031% | 
 | 511  | Dodrio             |  0.00143% | 302    |  0.133% | 186    |  0.146% | 
 | 512  | Gurdurr            |  0.00142% | 29     |  0.013% | 15     |  0.012% | 
 | 513  | Camerupt           |  0.00141% | 129    |  0.057% | 101    |  0.079% | 
 | 514  | Diggersby          |  0.00141% | 103    |  0.045% | 57     |  0.045% | 
 | 515  | Audino             |  0.00140% | 15     |  0.007% | 12     |  0.009% | 
 | 516  | Vigoroth           |  0.00139% | 93     |  0.041% | 53     |  0.042% | 
 | 517  | Hippopotas         |  0.00139% | 26     |  0.011% | 8      |  0.006% | 
 | 518  | Murkrow            |  0.00131% | 70     |  0.031% | 41     |  0.032% | 
 | 519  | Stunfisk           |  0.00129% | 88     |  0.039% | 55     |  0.043% | 
 | 520  | Wigglytuff         |  0.00128% | 121    |  0.053% | 82     |  0.064% | 
 | 521  | Maractus           |  0.00127% | 81     |  0.036% | 44     |  0.034% | 
 | 522  | Gourgeist-Small    |  0.00127% | 33     |  0.015% | 17     |  0.013% | 
 | 523  | Machoke            |  0.00127% | 84     |  0.037% | 46     |  0.036% | 
 | 524  | Chikorita          |  0.00121% | 22     |  0.010% | 16     |  0.013% | 
 | 525  | Charmander         |  0.00120% | 165    |  0.073% | 106    |  0.083% | 
 | 526  | Stoutland          |  0.00117% | 78     |  0.034% | 57     |  0.045% | 
 | 527  | Flaaffy            |  0.00115% | 38     |  0.017% | 27     |  0.021% | 
 | 528  | Cinccino           |  0.00114% | 186    |  0.082% | 121    |  0.095% | 
 | 529  | Yamask             |  0.00113% | 38     |  0.017% | 33     |  0.026% | 
 | 530  | Dewgong            |  0.00112% | 60     |  0.026% | 35     |  0.027% | 
 | 531  | Whiscash           |  0.00112% | 54     |  0.024% | 28     |  0.022% | 
 | 532  | Paras              |  0.00111% | 60     |  0.026% | 22     |  0.017% | 
 | 533  | Servine            |  0.00110% | 27     |  0.012% | 15     |  0.012% | 
 | 534  | Lotad              |  0.00108% | 56     |  0.025% | 25     |  0.020% | 
 | 535  | Grovyle            |  0.00108% | 111    |  0.049% | 70     |  0.055% | 
 | 536  | Buneary            |  0.00106% | 77     |  0.034% | 37     |  0.029% | 
 | 537  | Dratini            |  0.00104% | 88     |  0.039% | 52     |  0.041% | 
 | 538  | Mothim             |  0.00103% | 21     |  0.009% | 12     |  0.009% | 
 | 539  | Braixen            |  0.00101% | 87     |  0.038% | 57     |  0.045% | 
 | 540  | Joltik             |  0.00101% | 29     |  0.013% | 21     |  0.016% | 
 | 541  | Pancham            |  0.00100% | 13     |  0.006% | 11     |  0.009% | 
 | 542  | Cacturne           |  0.00098% | 84     |  0.037% | 58     |  0.045% | 
 | 543  | Mightyena          |  0.00098% | 102    |  0.045% | 54     |  0.042% | 
 | 544  | Hitmonchan         |  0.00097% | 187    |  0.082% | 121    |  0.095% | 
 | 545  | Ducklett           |  0.00095% | 91     |  0.040% | 55     |  0.043% | 
 | 546  | Sudowoodo          |  0.00093% | 178    |  0.078% | 61     |  0.048% | 
 | 547  | Combusken          |  0.00092% | 82     |  0.036% | 59     |  0.046% | 
 | 548  | Heracross          |  0.00091% | 112    |  0.049% | 76     |  0.060% | 
 | 549  | Ariados            |  0.00090% | 159    |  0.070% | 127    |  0.099% | 
 | 550  | Beedrill           |  0.00085% | 20     |  0.009% | 14     |  0.011% | 
 | 551  | Hypno              |  0.00085% | 196    |  0.086% | 123    |  0.096% | 
 | 552  | Mesprit            |  0.00085% | 69     |  0.030% | 44     |  0.034% | 
 | 553  | Gible              |  0.00084% | 12     |  0.005% | 11     |  0.009% | 
 | 554  | Yanma              |  0.00084% | 8      |  0.004% | 8      |  0.006% | 
 | 555  | Golduck            |  0.00084% | 81     |  0.036% | 49     |  0.038% | 
 | 556  | Squirtle           |  0.00083% | 201    |  0.088% | 108    |  0.085% | 
 | 557  | Shellos            |  0.00080% | 16     |  0.007% | 8      |  0.006% | 
 | 558  | Hoothoot           |  0.00079% | 32     |  0.014% | 23     |  0.018% | 
 | 559  | Leavanny           |  0.00077% | 95     |  0.042% | 51     |  0.040% | 
 | 560  | Croagunk           |  0.00076% | 40     |  0.018% | 20     |  0.016% | 
 | 561  | Tynamo             |  0.00075% | 77     |  0.034% | 62     |  0.049% | 
 | 562  | Skrelp             |  0.00074% | 9      |  0.004% | 7      |  0.005% | 
 | 563  | Lickitung          |  0.00072% | 52     |  0.023% | 32     |  0.025% | 
 | 564  | Kricketune         |  0.00072% | 36     |  0.016% | 27     |  0.021% | 
 | 565  | Onix               |  0.00072% | 173    |  0.076% | 114    |  0.089% | 
 | 566  | Trapinch           |  0.00072% | 37     |  0.016% | 22     |  0.017% | 
 | 567  | Bagon              |  0.00071% | 26     |  0.011% | 21     |  0.016% | 
 | 568  | Floette            |  0.00065% | 72     |  0.032% | 36     |  0.028% | 
 | 569  | Vanillish          |  0.00063% | 21     |  0.009% | 17     |  0.013% | 
 | 570  | Zebstrika          |  0.00062% | 128    |  0.056% | 74     |  0.058% | 
 | 571  | Geodude            |  0.00061% | 48     |  0.021% | 28     |  0.022% | 
 | 572  | Swablu             |  0.00060% | 71     |  0.031% | 45     |  0.035% | 
 | 573  | Silcoon            |  0.00059% | 37     |  0.016% | 30     |  0.023% | 
 | 574  | Voltorb            |  0.00058% | 60     |  0.026% | 40     |  0.031% | 
 | 575  | Delibird           |  0.00057% | 89     |  0.039% | 65     |  0.051% | 
 | 576  | Spritzee           |  0.00056% | 16     |  0.007% | 10     |  0.008% | 
 | 577  | Sentret            |  0.00055% | 15     |  0.007% | 8      |  0.006% | 
 | 578  | Vulpix             |  0.00055% | 66     |  0.029% | 32     |  0.025% | 
 | 579  | Charmeleon         |  0.00054% | 104    |  0.046% | 64     |  0.050% | 
 | 580  | Liepard            |  0.00053% | 108    |  0.047% | 63     |  0.049% | 
 | 581  | Frogadier          |  0.00052% | 48     |  0.021% | 32     |  0.025% | 
 | 582  | Dragonair          |  0.00051% | 146    |  0.064% | 95     |  0.074% | 
 | 583  | Darumaka           |  0.00050% | 38     |  0.017% | 23     |  0.018% | 
 | 584  | Minccino           |  0.00048% | 24     |  0.011% | 17     |  0.013% | 
 | 585  | Oshawott           |  0.00048% | 24     |  0.011% | 14     |  0.011% | 
 | 586  | Finneon            |  0.00048% | 10     |  0.004% | 9      |  0.007% | 
 | 587  | Meditite           |  0.00047% | 2      |  0.001% | 2      |  0.002% | 
 | 588  | Illumise           |  0.00047% | 4      |  0.002% | 4      |  0.003% | 
 | 589  | Weepinbell         |  0.00047% | 16     |  0.007% | 14     |  0.011% | 
 | 590  | Binacle            |  0.00045% | 6      |  0.003% | 4      |  0.003% | 
 | 591  | Wingull            |  0.00045% | 17     |  0.007% | 15     |  0.012% | 
 | 592  | Carracosta         |  0.00043% | 127    |  0.056% | 67     |  0.052% | 
 | 593  | Bergmite           |  0.00042% | 93     |  0.041% | 63     |  0.049% | 
 | 594  | Beautifly          |  0.00042% | 36     |  0.016% | 27     |  0.021% | 
 | 595  | Watchog            |  0.00040% | 45     |  0.020% | 24     |  0.019% | 
 | 596  | Meowstic           |  0.00039% | 308    |  0.135% | 195    |  0.153% | 
 | 597  | Drifloon           |  0.00039% | 23     |  0.010% | 17     |  0.013% | 
 | 598  | Pignite            |  0.00039% | 50     |  0.022% | 25     |  0.020% | 
 | 599  | Mantyke            |  0.00038% | 98     |  0.043% | 68     |  0.053% | 
 | 600  | Vibrava            |  0.00037% | 35     |  0.015% | 25     |  0.020% | 
 | 601  | Tentacool          |  0.00036% | 30     |  0.013% | 19     |  0.015% | 
 | 602  | Monferno           |  0.00036% | 18     |  0.008% | 14     |  0.011% | 
 | 603  | Luvdisc            |  0.00036% | 43     |  0.019% | 33     |  0.026% | 
 | 604  | Sliggoo            |  0.00035% | 131    |  0.058% | 74     |  0.058% | 
 | 605  | Garbodor           |  0.00035% | 122    |  0.054% | 77     |  0.060% | 
 | 606  | Wooper             |  0.00034% | 62     |  0.027% | 34     |  0.027% | 
 | 607  | Gorebyss           |  0.00034% | 48     |  0.021% | 25     |  0.020% | 
 | 608  | Walrein            |  0.00032% | 196    |  0.086% | 124    |  0.097% | 
 | 609  | Pumpkaboo          |  0.00031% | 33     |  0.015% | 21     |  0.016% | 
 | 610  | Shiftry            |  0.00030% | 92     |  0.040% | 55     |  0.043% | 
 | 611  | Shelmet            |  0.00029% | 30     |  0.013% | 21     |  0.016% | 
 | 612  | Nincada            |  0.00029% | 5      |  0.002% | 2      |  0.002% | 
 | 613  | Wormadam-Sandy     |  0.00028% | 22     |  0.010% | 14     |  0.011% | 
 | 614  | Tyrunt             |  0.00028% | 30     |  0.013% | 17     |  0.013% | 
 | 615  | Hoppip             |  0.00028% | 66     |  0.029% | 49     |  0.038% | 
 | 616  | Medicham           |  0.00027% | 25     |  0.011% | 16     |  0.013% | 
 | 617  | Gloom              |  0.00027% | 19     |  0.008% | 14     |  0.011% | 
 | 618  | Spinarak           |  0.00025% | 17     |  0.007% | 6      |  0.005% | 
 | 619  | Magby              |  0.00025% | 8      |  0.004% | 6      |  0.005% | 
 | 620  | Klinklang          |  0.00024% | 117    |  0.051% | 60     |  0.047% | 
 | 621  | Surskit            |  0.00024% | 7      |  0.003% | 4      |  0.003% | 
 | 622  | Zangoose           |  0.00023% | 269    |  0.118% | 175    |  0.137% | 
 | 623  | Kecleon            |  0.00021% | 27     |  0.012% | 20     |  0.016% | 
 | 624  | Totodile           |  0.00021% | 32     |  0.014% | 20     |  0.016% | 
 | 625  | Frillish           |  0.00020% | 11     |  0.005% | 4      |  0.003% | 
 | 626  | Roselia            |  0.00020% | 12     |  0.005% | 8      |  0.006% | 
 | 627  | Cyndaquil          |  0.00019% | 18     |  0.008% | 13     |  0.010% | 
 | 628  | Lillipup           |  0.00018% | 46     |  0.020% | 20     |  0.016% | 
 | 629  | Stantler           |  0.00017% | 25     |  0.011% | 18     |  0.014% | 
 | 630  | Zweilous           |  0.00017% | 17     |  0.007% | 12     |  0.009% | 
 | 631  | Prinplup           |  0.00017% | 8      |  0.004% | 6      |  0.005% | 
 | 632  | Snorunt            |  0.00016% | 24     |  0.011% | 12     |  0.009% | 
 | 633  | Pumpkaboo-Super    |  0.00016% | 40     |  0.018% | 28     |  0.022% | 
 | 634  | Togepi             |  0.00016% | 60     |  0.026% | 30     |  0.023% | 
 | 635  | Rhyhorn            |  0.00016% | 39     |  0.017% | 25     |  0.020% | 
 | 636  | Spearow            |  0.00015% | 18     |  0.008% | 12     |  0.009% | 
 | 637  | Drowzee            |  0.00015% | 46     |  0.020% | 33     |  0.026% | 
 | 638  | Buizel             |  0.00015% | 49     |  0.022% | 31     |  0.024% | 
 | 639  | Bayleef            |  0.00015% | 89     |  0.039% | 36     |  0.028% | 
 | 640  | Metang             |  0.00014% | 34     |  0.015% | 20     |  0.016% | 
 | 641  | Scatterbug         |  0.00014% | 28     |  0.012% | 16     |  0.013% | 
 | 642  | Froakie            |  0.00014% | 90     |  0.040% | 54     |  0.042% | 
 | 643  | Pidgeotto          |  0.00013% | 24     |  0.011% | 20     |  0.016% | 
 | 644  | Pidgeot            |  0.00013% | 131    |  0.058% | 57     |  0.045% | 
 | 645  | Magmar             |  0.00013% | 105    |  0.046% | 61     |  0.048% | 
 | 646  | Aromatisse         |  0.00012% | 45     |  0.020% | 24     |  0.019% | 
 | 647  | Fennekin           |  0.00012% | 43     |  0.019% | 25     |  0.020% | 
 | 648  | Stunky             |  0.00011% | 4      |  0.002% | 2      |  0.002% | 
