 Total battles: 622146
 Avg. weight/team: 0.522
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 308  | Avalugg            |  0.15499% | 2623   |  0.211% | 1703   |  0.208% | 
 | 309  | Scyther            |  0.15451% | 2546   |  0.205% | 1576   |  0.192% | 
 | 310  | Venomoth           |  0.15382% | 2443   |  0.196% | 1774   |  0.216% | 
 | 311  | Gigalith           |  0.15143% | 2487   |  0.200% | 1910   |  0.233% | 
 | 312  | Barbaracle         |  0.14953% | 2325   |  0.187% | 1538   |  0.187% | 
 | 313  | Doublade           |  0.14906% | 2163   |  0.174% | 1471   |  0.179% | 
 | 314  | Yanmega            |  0.14801% | 2125   |  0.171% | 1385   |  0.169% | 
 | 315  | Kabutops           |  0.14575% | 2468   |  0.198% | 1620   |  0.197% | 
 | 316  | Pyroar             |  0.14207% | 2637   |  0.212% | 1778   |  0.217% | 
 | 317  | Archeops           |  0.13997% | 2300   |  0.185% | 1579   |  0.192% | 
 | 318  | Diancie            |  0.13905% | 2244   |  0.180% | 1471   |  0.179% | 
 | 319  | Glalie-Mega        |  0.13892% | 2356   |  0.189% | 1491   |  0.182% | 
 | 320  | Poliwrath          |  0.13882% | 2978   |  0.239% | 1990   |  0.242% | 
 | 321  | Accelgor           |  0.13826% | 2357   |  0.189% | 1639   |  0.200% | 
 | 322  | Regirock           |  0.13741% | 2057   |  0.165% | 1404   |  0.171% | 
 | 323  | Zangoose           |  0.13686% | 2270   |  0.182% | 1492   |  0.182% | 
 | 324  | Manectric          |  0.13617% | 2378   |  0.191% | 1553   |  0.189% | 
 | 325  | Hitmonchan         |  0.13527% | 2428   |  0.195% | 1681   |  0.205% | 
 | 326  | Bastiodon          |  0.13477% | 2278   |  0.183% | 1615   |  0.197% | 
 | 327  | Cottonee           |  0.13447% | 1699   |  0.137% | 1142   |  0.139% | 
 | 328  | Omastar            |  0.13258% | 2122   |  0.171% | 1515   |  0.185% | 
 | 329  | Cobalion           |  0.13133% | 2079   |  0.167% | 1253   |  0.153% | 
 | 330  | Seismitoad         |  0.12978% | 2354   |  0.189% | 1620   |  0.197% | 
 | 331  | Raticate           |  0.12862% | 2449   |  0.197% | 1482   |  0.181% | 
 | 332  | Arceus-Bug         |  0.12539% | 1603   |  0.129% | 943    |  0.115% | 
 | 333  | Tauros             |  0.12498% | 2223   |  0.179% | 1565   |  0.191% | 
 | 334  | Nidoqueen          |  0.12415% | 2220   |  0.178% | 1626   |  0.198% | 
 | 335  | Electrode          |  0.12193% | 1952   |  0.157% | 1402   |  0.171% | 
 | 336  | Lilligant          |  0.12191% | 2162   |  0.174% | 1240   |  0.151% | 
 | 337  | Cacturne           |  0.12146% | 1983   |  0.159% | 1285   |  0.157% | 
 | 338  | Escavalier         |  0.12080% | 2182   |  0.175% | 1377   |  0.168% | 
 | 339  | Ursaring           |  0.11762% | 2118   |  0.170% | 1367   |  0.167% | 
 | 340  | Carracosta         |  0.11628% | 2011   |  0.162% | 1379   |  0.168% | 
 | 341  | Wigglytuff         |  0.11570% | 1829   |  0.147% | 1166   |  0.142% | 
 | 342  | Ariados            |  0.11515% | 1624   |  0.131% | 1419   |  0.173% | 
 | 343  | Vileplume          |  0.11500% | 2113   |  0.170% | 1355   |  0.165% | 
 | 344  | Shiftry            |  0.11498% | 2145   |  0.172% | 1422   |  0.173% | 
 | 345  | Alomomola          |  0.11249% | 1463   |  0.118% | 895    |  0.109% | 
 | 346  | Exploud            |  0.11235% | 1749   |  0.141% | 1107   |  0.135% | 
 | 347  | Taillow            |  0.11181% | 1807   |  0.145% | 948    |  0.116% | 
 | 348  | Virizion           |  0.11153% | 1792   |  0.144% | 1084   |  0.132% | 
 | 349  | Pidgeot            |  0.11131% | 2418   |  0.194% | 1653   |  0.201% | 
 | 350  | Kyurem             |  0.11016% | 1895   |  0.152% | 1171   |  0.143% | 
 | 351  | Altaria            |  0.10875% | 1947   |  0.156% | 1197   |  0.146% | 
 | 352  | Rotom-Mow          |  0.10444% | 1692   |  0.136% | 1076   |  0.131% | 
 | 353  | Dodrio             |  0.10432% | 2335   |  0.188% | 1479   |  0.180% | 
 | 354  | Solrock            |  0.10172% | 1096   |  0.088% | 757    |  0.092% | 
 | 355  | Rhydon             |  0.10057% | 1848   |  0.149% | 1314   |  0.160% | 
 | 356  | Wailord            |  0.10026% | 1865   |  0.150% | 1343   |  0.164% | 
 | 357  | Audino-Mega        |  0.10024% | 1785   |  0.143% | 1098   |  0.134% | 
 | 358  | Butterfree         |  0.09974% | 1828   |  0.147% | 1188   |  0.145% | 
 | 359  | Huntail            |  0.09859% | 1442   |  0.116% | 1125   |  0.137% | 
 | 360  | Rapidash           |  0.09803% | 1814   |  0.146% | 1247   |  0.152% | 
 | 361  | Floatzel           |  0.09714% | 1916   |  0.154% | 1370   |  0.167% | 
 | 362  | Torkoal            |  0.09706% | 1801   |  0.145% | 1351   |  0.165% | 
 | 363  | Crustle            |  0.09644% | 1511   |  0.121% | 1146   |  0.140% | 
 | 364  | Sawk               |  0.09221% | 1642   |  0.132% | 1122   |  0.137% | 
 | 365  | Victreebel         |  0.09080% | 1596   |  0.128% | 1053   |  0.128% | 
 | 366  | Camerupt-Mega      |  0.09006% | 1680   |  0.135% | 1145   |  0.140% | 
 | 367  | Klinklang          |  0.08993% | 1381   |  0.111% | 911    |  0.111% | 
 | 368  | Druddigon          |  0.08909% | 1639   |  0.132% | 1098   |  0.134% | 
 | 369  | Abomasnow          |  0.08737% | 1670   |  0.134% | 1094   |  0.133% | 
 | 370  | Hoopa              |  0.08713% | 1434   |  0.115% | 932    |  0.114% | 
 | 371  | Unfezant           |  0.08661% | 1975   |  0.159% | 1318   |  0.161% | 
 | 372  | Treecko            |  0.08544% | 1619   |  0.130% | 970    |  0.118% | 
 | 373  | Walrein            |  0.08533% | 1523   |  0.122% | 1055   |  0.129% | 
 | 374  | Swoobat            |  0.08505% | 1133   |  0.091% | 591    |  0.072% | 
 | 375  | Persian            |  0.08486% | 1670   |  0.134% | 1159   |  0.141% | 
 | 376  | Uxie               |  0.08437% | 1091   |  0.088% | 823    |  0.100% | 
 | 377  | Gogoat             |  0.08408% | 1715   |  0.138% | 1107   |  0.135% | 
 | 378  | Arbok              |  0.08294% | 1484   |  0.119% | 999    |  0.122% | 
 | 379  | Tropius            |  0.08217% | 1336   |  0.107% | 819    |  0.100% | 
 | 380  | Hariyama           |  0.08115% | 1449   |  0.116% | 984    |  0.120% | 
 | 381  | Lopunny            |  0.08113% | 1284   |  0.103% | 859    |  0.105% | 
 | 382  | Sandslash          |  0.08112% | 1339   |  0.108% | 911    |  0.111% | 
 | 383  | Medicham           |  0.08011% | 1354   |  0.109% | 942    |  0.115% | 
 | 384  | Emolga             |  0.07825% | 1443   |  0.116% | 1118   |  0.136% | 
 | 385  | Wynaut             |  0.07813% | 1095   |  0.088% | 842    |  0.103% | 
 | 386  | Stoutland          |  0.07620% | 1267   |  0.102% | 860    |  0.105% | 
 | 387  | Kecleon            |  0.07539% | 1345   |  0.108% | 891    |  0.109% | 
 | 388  | Doduo              |  0.07503% | 1657   |  0.133% | 899    |  0.110% | 
 | 389  | Eevee              |  0.07453% | 1394   |  0.112% | 991    |  0.121% | 
 | 390  | Armaldo            |  0.07440% | 1331   |  0.107% | 931    |  0.113% | 
 | 391  | Claydol            |  0.07287% | 1160   |  0.093% | 812    |  0.099% | 
 | 392  | Leavanny           |  0.07228% | 1448   |  0.116% | 1092   |  0.133% | 
 | 393  | Furfrou            |  0.06892% | 950    |  0.076% | 636    |  0.078% | 
 | 394  | Lickilicky         |  0.06882% | 1089   |  0.088% | 781    |  0.095% | 
 | 395  | Rotom              |  0.06808% | 1192   |  0.096% | 844    |  0.103% | 
 | 396  | Dunsparce          |  0.06664% | 1102   |  0.089% | 731    |  0.089% | 
 | 397  | Mawile             |  0.06617% | 1261   |  0.101% | 782    |  0.095% | 
 | 398  | Kangaskhan         |  0.06610% | 1104   |  0.089% | 702    |  0.086% | 
 | 399  | Gourgeist-Super    |  0.06559% | 1044   |  0.084% | 716    |  0.087% | 
 | 400  | Jynx               |  0.06481% | 1150   |  0.092% | 733    |  0.089% | 
 | 401  | Combusken          |  0.06264% | 967    |  0.078% | 720    |  0.088% | 
 | 402  | Tornadus           |  0.06240% | 788    |  0.063% | 484    |  0.059% | 
 | 403  | Carbink            |  0.06231% | 908    |  0.073% | 701    |  0.085% | 
 | 404  | Noctowl            |  0.06056% | 1234   |  0.099% | 828    |  0.101% | 
 | 405  | Masquerain         |  0.05855% | 868    |  0.070% | 672    |  0.082% | 
 | 406  | Rotom-Frost        |  0.05609% | 948    |  0.076% | 632    |  0.077% | 
 | 407  | Banette            |  0.05603% | 898    |  0.072% | 627    |  0.076% | 
 | 408  | Bouffalant         |  0.05518% | 898    |  0.072% | 617    |  0.075% | 
 | 409  | Gothorita          |  0.05460% | 748    |  0.060% | 565    |  0.069% | 
 | 410  | Hypno              |  0.05413% | 1059   |  0.085% | 704    |  0.086% | 
 | 411  | Mightyena          |  0.05411% | 1058   |  0.085% | 751    |  0.092% | 
 | 412  | Magneton           |  0.05379% | 948    |  0.076% | 644    |  0.078% | 
 | 413  | Granbull           |  0.05262% | 810    |  0.065% | 550    |  0.067% | 
 | 414  | Togetic            |  0.05146% | 876    |  0.070% | 599    |  0.073% | 
 | 415  | Shaymin            |  0.05012% | 853    |  0.069% | 505    |  0.062% | 
 | 416  | Kingler            |  0.04963% | 1110   |  0.089% | 766    |  0.093% | 
 | 417  | Vanilluxe          |  0.04896% | 862    |  0.069% | 519    |  0.063% | 
 | 418  | Sudowoodo          |  0.04806% | 925    |  0.074% | 708    |  0.086% | 
 | 419  | Vespiquen          |  0.04687% | 856    |  0.069% | 507    |  0.062% | 
 | 420  | Zebstrika          |  0.04656% | 914    |  0.073% | 616    |  0.075% | 
 | 421  | Hippopotas         |  0.04654% | 927    |  0.075% | 611    |  0.074% | 
 | 422  | Electabuzz         |  0.04633% | 786    |  0.063% | 530    |  0.065% | 
 | 423  | Jumpluff           |  0.04532% | 794    |  0.064% | 528    |  0.064% | 
 | 424  | Haunter            |  0.04480% | 882    |  0.071% | 674    |  0.082% | 
 | 425  | Pachirisu          |  0.04478% | 867    |  0.070% | 594    |  0.072% | 
 | 426  | Aromatisse         |  0.04330% | 777    |  0.062% | 480    |  0.058% | 
 | 427  | Dragonair          |  0.04284% | 762    |  0.061% | 533    |  0.065% | 
 | 428  | Riolu              |  0.04161% | 684    |  0.055% | 521    |  0.063% | 
 | 429  | Staravia           |  0.04101% | 879    |  0.071% | 443    |  0.054% | 
 | 430  | Spinda             |  0.04042% | 839    |  0.067% | 570    |  0.069% | 
 | 431  | Glalie             |  0.03984% | 870    |  0.070% | 609    |  0.074% | 
 | 432  | Squirtle           |  0.03960% | 886    |  0.071% | 657    |  0.080% | 
 | 433  | Mantine            |  0.03955% | 627    |  0.050% | 404    |  0.049% | 
 | 434  | Beartic            |  0.03855% | 796    |  0.064% | 501    |  0.061% | 
 | 435  | Garbodor           |  0.03829% | 705    |  0.057% | 496    |  0.060% | 
 | 436  | Braixen            |  0.03809% | 756    |  0.061% | 531    |  0.065% | 
 | 437  | Onix               |  0.03734% | 727    |  0.058% | 561    |  0.068% | 
 | 438  | Musharna           |  0.03625% | 649    |  0.052% | 443    |  0.054% | 
 | 439  | Sawsbuck           |  0.03545% | 642    |  0.052% | 426    |  0.052% | 
 | 440  | Gligar             |  0.03508% | 477    |  0.038% | 330    |  0.040% | 
 | 441  | Whiscash           |  0.03460% | 610    |  0.049% | 397    |  0.048% | 
 | 442  | Bulbasaur          |  0.03436% | 800    |  0.064% | 575    |  0.070% | 
 | 443  | Cryogonal          |  0.03432% | 486    |  0.039% | 336    |  0.041% | 
 | 444  | Pichu              |  0.03413% | 773    |  0.062% | 520    |  0.063% | 
 | 445  | Skuntank           |  0.03401% | 574    |  0.046% | 389    |  0.047% | 
 | 446  | Girafarig          |  0.03362% | 565    |  0.045% | 376    |  0.046% | 
 | 447  | Mesprit            |  0.03299% | 596    |  0.048% | 386    |  0.047% | 
 | 448  | Bibarel            |  0.03285% | 524    |  0.042% | 349    |  0.043% | 
 | 449  | Seaking            |  0.03280% | 689    |  0.055% | 439    |  0.053% | 
 | 450  | Rotom-Fan          |  0.03229% | 620    |  0.050% | 435    |  0.053% | 
 | 451  | Octillery          |  0.03209% | 543    |  0.044% | 344    |  0.042% | 
 | 452  | Archen             |  0.03196% | 638    |  0.051% | 268    |  0.033% | 
 | 453  | Dewgong            |  0.03181% | 699    |  0.056% | 492    |  0.060% | 
 | 454  | Magcargo           |  0.03178% | 555    |  0.045% | 360    |  0.044% | 
 | 455  | Diglett            |  0.03178% | 563    |  0.045% | 484    |  0.059% | 
 | 456  | Bayleef            |  0.03169% | 657    |  0.053% | 430    |  0.052% | 
 | 457  | Swanna             |  0.03113% | 632    |  0.051% | 381    |  0.046% | 
 | 458  | Camerupt           |  0.03074% | 619    |  0.050% | 410    |  0.050% | 
 | 459  | Beheeyem           |  0.03069% | 617    |  0.050% | 402    |  0.049% | 
 | 460  | Castform           |  0.02947% | 608    |  0.049% | 419    |  0.051% | 
 | 461  | Qwilfish           |  0.02901% | 473    |  0.038% | 391    |  0.048% | 
 | 462  | Illumise           |  0.02830% | 309    |  0.025% | 228    |  0.028% | 
 | 463  | Clefairy           |  0.02817% | 505    |  0.041% | 342    |  0.042% | 
 | 464  | Minun              |  0.02809% | 492    |  0.040% | 352    |  0.043% | 
 | 465  | Munchlax           |  0.02778% | 582    |  0.047% | 424    |  0.052% | 
 | 466  | Beedrill           |  0.02773% | 585    |  0.047% | 428    |  0.052% | 
 | 467  | Misdreavus         |  0.02747% | 429    |  0.034% | 312    |  0.038% | 
 | 468  | Delibird           |  0.02692% | 593    |  0.048% | 393    |  0.048% | 
 | 469  | Charmander         |  0.02665% | 575    |  0.046% | 426    |  0.052% | 
 | 470  | Magmar             |  0.02661% | 485    |  0.039% | 344    |  0.042% | 
 | 471  | Wartortle          |  0.02628% | 583    |  0.047% | 432    |  0.053% | 
 | 472  | Kricketune         |  0.02602% | 489    |  0.039% | 406    |  0.049% | 
 | 473  | Furret             |  0.02597% | 577    |  0.046% | 434    |  0.053% | 
 | 474  | Jigglypuff         |  0.02574% | 454    |  0.036% | 302    |  0.037% | 
 | 475  | Buizel             |  0.02542% | 572    |  0.046% | 404    |  0.049% | 
 | 476  | Throh              |  0.02535% | 498    |  0.040% | 324    |  0.039% | 
 | 477  | Gastly             |  0.02509% | 515    |  0.041% | 389    |  0.047% | 
 | 478  | Solosis            |  0.02508% | 346    |  0.028% | 171    |  0.021% | 
 | 479  | Golbat             |  0.02389% | 388    |  0.031% | 290    |  0.035% | 
 | 480  | Fearow             |  0.02383% | 483    |  0.039% | 339    |  0.041% | 
 | 481  | Frogadier          |  0.02374% | 468    |  0.038% | 352    |  0.043% | 
 | 482  | Bidoof             |  0.02351% | 451    |  0.036% | 313    |  0.038% | 
 | 483  | Audino             |  0.02329% | 526    |  0.042% | 265    |  0.032% | 
 | 484  | Gourgeist          |  0.02322% | 433    |  0.035% | 278    |  0.034% | 
 | 485  | Delcatty           |  0.02266% | 462    |  0.037% | 339    |  0.041% | 
 | 486  | Caterpie           |  0.02250% | 520    |  0.042% | 282    |  0.034% | 
 | 487  | Stunfisk           |  0.02230% | 464    |  0.037% | 357    |  0.044% | 
 | 488  | Seviper            |  0.02198% | 498    |  0.040% | 319    |  0.039% | 
 | 489  | Parasect           |  0.02183% | 489    |  0.039% | 289    |  0.035% | 
 | 490  | Tangela            |  0.02148% | 319    |  0.026% | 201    |  0.024% | 
 | 491  | Simisage           |  0.02129% | 409    |  0.033% | 264    |  0.032% | 
 | 492  | Buneary            |  0.02127% | 466    |  0.037% | 219    |  0.027% | 
 | 493  | Relicanth          |  0.02085% | 374    |  0.030% | 253    |  0.031% | 
 | 494  | Bunnelby           |  0.02084% | 445    |  0.036% | 275    |  0.034% | 
 | 495  | Pelipper           |  0.02042% | 384    |  0.031% | 263    |  0.032% | 
 | 496  | Torchic            |  0.02017% | 448    |  0.036% | 360    |  0.044% | 
 | 497  | Purugly            |  0.01997% | 385    |  0.031% | 299    |  0.036% | 
 | 498  | Abra               |  0.01950% | 318    |  0.026% | 235    |  0.029% | 
 | 499  | Bellossom          |  0.01943% | 380    |  0.031% | 223    |  0.027% | 
 | 500  | Gothita            |  0.01926% | 223    |  0.018% | 125    |  0.015% | 
 | 501  | Farfetch'd         |  0.01897% | 466    |  0.037% | 297    |  0.036% | 
 | 502  | Charmeleon         |  0.01845% | 481    |  0.039% | 359    |  0.044% | 
 | 503  | Quilava            |  0.01843% | 438    |  0.035% | 308    |  0.038% | 
 | 504  | Beautifly          |  0.01825% | 336    |  0.027% | 220    |  0.027% | 
 | 505  | Fletchinder        |  0.01813% | 388    |  0.031% | 274    |  0.033% | 
 | 506  | Sunflora           |  0.01802% | 452    |  0.036% | 270    |  0.033% | 
 | 507  | Zubat              |  0.01789% | 365    |  0.029% | 263    |  0.032% | 
 | 508  | Pinsir             |  0.01770% | 357    |  0.029% | 246    |  0.030% | 
 | 509  | Lunatone           |  0.01744% | 359    |  0.029% | 221    |  0.027% | 
 | 510  | Vigoroth           |  0.01722% | 259    |  0.021% | 194    |  0.024% | 
 | 511  | Totodile           |  0.01721% | 422    |  0.034% | 291    |  0.035% | 
 | 512  | Sneasel            |  0.01715% | 342    |  0.027% | 215    |  0.026% | 
 | 513  | Snivy              |  0.01711% | 383    |  0.031% | 263    |  0.032% | 
 | 514  | Ledian             |  0.01692% | 282    |  0.023% | 184    |  0.022% | 
 | 515  | Simisear           |  0.01687% | 319    |  0.026% | 197    |  0.024% | 
 | 516  | Metapod            |  0.01648% | 338    |  0.027% | 278    |  0.034% | 
 | 517  | Mudkip             |  0.01634% | 339    |  0.027% | 233    |  0.028% | 
 | 518  | Swalot             |  0.01617% | 276    |  0.022% | 188    |  0.023% | 
 | 519  | Heatmor            |  0.01580% | 353    |  0.028% | 223    |  0.027% | 
 | 520  | Swinub             |  0.01575% | 230    |  0.018% | 122    |  0.015% | 
 | 521  | Grumpig            |  0.01564% | 308    |  0.025% | 212    |  0.026% | 
 | 522  | Ferroseed          |  0.01546% | 275    |  0.022% | 215    |  0.026% | 
 | 523  | Froakie            |  0.01543% | 319    |  0.026% | 242    |  0.029% | 
 | 524  | Geodude            |  0.01537% | 310    |  0.025% | 257    |  0.031% | 
 | 525  | Grovyle            |  0.01530% | 351    |  0.028% | 229    |  0.028% | 
 | 526  | Lairon             |  0.01507% | 236    |  0.019% | 151    |  0.018% | 
 | 527  | Hoppip             |  0.01475% | 327    |  0.026% | 272    |  0.033% | 
 | 528  | Carnivine          |  0.01473% | 274    |  0.022% | 187    |  0.023% | 
 | 529  | Rhyhorn            |  0.01464% | 399    |  0.032% | 220    |  0.027% | 
 | 530  | Ivysaur            |  0.01433% | 365    |  0.029% | 258    |  0.031% | 
 | 531  | Sunkern            |  0.01423% | 265    |  0.021% | 165    |  0.020% | 
 | 532  | Aipom              |  0.01416% | 237    |  0.019% | 157    |  0.019% | 
 | 533  | Simipour           |  0.01386% | 248    |  0.020% | 168    |  0.020% | 
 | 534  | Watchog            |  0.01373% | 219    |  0.018% | 153    |  0.019% | 
 | 535  | Porygon            |  0.01365% | 258    |  0.021% | 193    |  0.024% | 
 | 536  | Ralts              |  0.01359% | 283    |  0.023% | 201    |  0.024% | 
 | 537  | Dustox             |  0.01351% | 259    |  0.021% | 167    |  0.020% | 
 | 538  | Whirlipede         |  0.01326% | 198    |  0.016% | 144    |  0.018% | 
 | 539  | Trubbish           |  0.01322% | 353    |  0.028% | 339    |  0.041% | 
 | 540  | Servine            |  0.01308% | 254    |  0.020% | 198    |  0.024% | 
 | 541  | Yamask             |  0.01268% | 219    |  0.018% | 179    |  0.022% | 
 | 542  | Oshawott           |  0.01264% | 299    |  0.024% | 227    |  0.028% | 
 | 543  | Maractus           |  0.01255% | 254    |  0.020% | 171    |  0.021% | 
 | 544  | Plusle             |  0.01240% | 271    |  0.022% | 169    |  0.021% | 
 | 545  | Unown              |  0.01239% | 223    |  0.018% | 158    |  0.019% | 
 | 546  | Piplup             |  0.01220% | 219    |  0.018% | 171    |  0.021% | 
 | 547  | Meowth             |  0.01203% | 316    |  0.025% | 218    |  0.027% | 
 | 548  | Pignite            |  0.01200% | 279    |  0.022% | 204    |  0.025% | 
 | 549  | Machoke            |  0.01178% | 273    |  0.022% | 203    |  0.025% | 
 | 550  | Roselia            |  0.01175% | 164    |  0.013% | 125    |  0.015% | 
 | 551  | Feebas             |  0.01169% | 241    |  0.019% | 170    |  0.021% | 
 | 552  | Palpitoad          |  0.01164% | 195    |  0.016% | 103    |  0.013% | 
 | 553  | Monferno           |  0.01158% | 228    |  0.018% | 149    |  0.018% | 
 | 554  | Basculin           |  0.01156% | 195    |  0.016% | 136    |  0.017% | 
 | 555  | Togepi             |  0.01146% | 204    |  0.016% | 142    |  0.017% | 
 | 556  | Graveler           |  0.01140% | 220    |  0.018% | 169    |  0.021% | 
 | 557  | Gourgeist-Small    |  0.01118% | 189    |  0.015% | 86     |  0.010% | 
 | 558  | Dewott             |  0.01116% | 325    |  0.026% | 181    |  0.022% | 
 | 559  | Zorua              |  0.01106% | 204    |  0.016% | 79     |  0.010% | 
 | 560  | Kadabra            |  0.01096% | 220    |  0.018% | 149    |  0.018% | 
 | 561  | Boldore            |  0.01091% | 210    |  0.017% | 182    |  0.022% | 
 | 562  | Clamperl           |  0.01077% | 240    |  0.019% | 156    |  0.019% | 
 | 563  | Pidgey             |  0.01052% | 260    |  0.021% | 183    |  0.022% | 
 | 564  | Lickitung          |  0.01043% | 250    |  0.020% | 168    |  0.020% | 
 | 565  | Cleffa             |  0.01043% | 173    |  0.014% | 83     |  0.010% | 
 | 566  | Weedle             |  0.01040% | 246    |  0.020% | 187    |  0.023% | 
 | 567  | Luvdisc            |  0.01028% | 182    |  0.015% | 112    |  0.014% | 
 | 568  | Chimecho           |  0.01024% | 157    |  0.013% | 94     |  0.011% | 
 | 569  | Zigzagoon          |  0.01023% | 187    |  0.015% | 138    |  0.017% | 
 | 570  | Marshtomp          |  0.01018% | 188    |  0.015% | 128    |  0.016% | 
 | 571  | Cubone             |  0.01012% | 236    |  0.019% | 186    |  0.023% | 
 | 572  | Corphish           |  0.01006% | 215    |  0.017% | 132    |  0.016% | 
 | 573  | Gible              |  0.01000% | 215    |  0.017% | 152    |  0.019% | 
 | 574  | Stantler           |  0.00989% | 180    |  0.014% | 119    |  0.015% | 
 | 575  | Gabite             |  0.00979% | 191    |  0.015% | 129    |  0.016% | 
 | 576  | Pancham            |  0.00968% | 184    |  0.015% | 145    |  0.018% | 
 | 577  | Natu               |  0.00959% | 128    |  0.010% | 88     |  0.011% | 
 | 578  | Chespin            |  0.00958% | 212    |  0.017% | 152    |  0.019% | 
 | 579  | Shroomish          |  0.00952% | 140    |  0.011% | 99     |  0.012% | 
 | 580  | Psyduck            |  0.00929% | 205    |  0.016% | 149    |  0.018% | 
 | 581  | Lumineon           |  0.00913% | 157    |  0.013% | 110    |  0.013% | 
 | 582  | Corsola            |  0.00895% | 177    |  0.014% | 142    |  0.017% | 
 | 583  | Cherrim            |  0.00880% | 205    |  0.016% | 121    |  0.015% | 
 | 584  | Bonsly             |  0.00879% | 135    |  0.011% | 98     |  0.012% | 
 | 585  | Chikorita          |  0.00866% | 221    |  0.018% | 153    |  0.019% | 
 | 586  | Piloswine          |  0.00863% | 143    |  0.011% | 109    |  0.013% | 
 | 587  | Voltorb            |  0.00859% | 142    |  0.011% | 116    |  0.014% | 
 | 588  | Kakuna             |  0.00857% | 202    |  0.016% | 144    |  0.018% | 
 | 589  | Omanyte            |  0.00856% | 175    |  0.014% | 154    |  0.019% | 
 | 590  | Metang             |  0.00836% | 160    |  0.013% | 124    |  0.015% | 
 | 591  | Quilladin          |  0.00827% | 150    |  0.012% | 102    |  0.012% | 
 | 592  | Fraxure            |  0.00825% | 158    |  0.013% | 106    |  0.013% | 
 | 593  | Pidgeotto          |  0.00823% | 185    |  0.015% | 138    |  0.017% | 
 | 594  | Shellos            |  0.00819% | 158    |  0.013% | 110    |  0.013% | 
 | 595  | Fennekin           |  0.00817% | 168    |  0.014% | 126    |  0.015% | 
 | 596  | Drowzee            |  0.00814% | 120    |  0.010% | 94     |  0.011% | 
 | 597  | Swadloon           |  0.00807% | 158    |  0.013% | 127    |  0.015% | 
 | 598  | Tepig              |  0.00799% | 178    |  0.014% | 131    |  0.016% | 
 | 599  | Wormadam-Trash     |  0.00798% | 195    |  0.016% | 156    |  0.019% | 
 | 600  | Mothim             |  0.00791% | 170    |  0.014% | 106    |  0.013% | 
 | 601  | Bergmite           |  0.00791% | 163    |  0.013% | 108    |  0.013% | 
 | 602  | Drifloon           |  0.00790% | 96     |  0.008% | 68     |  0.008% | 
 | 603  | Vulpix             |  0.00783% | 166    |  0.013% | 120    |  0.015% | 
 | 604  | Phione             |  0.00757% | 160    |  0.013% | 118    |  0.014% | 
 | 605  | Wormadam-Sandy     |  0.00744% | 140    |  0.011% | 108    |  0.013% | 
 | 606  | Tentacool          |  0.00741% | 87     |  0.007% | 74     |  0.009% | 
 | 607  | Seadra             |  0.00740% | 136    |  0.011% | 96     |  0.012% | 
 | 608  | Koffing            |  0.00721% | 129    |  0.010% | 106    |  0.013% | 
 | 609  | Duskull            |  0.00718% | 157    |  0.013% | 111    |  0.014% | 
 | 610  | Cyndaquil          |  0.00718% | 174    |  0.014% | 123    |  0.015% | 
 | 611  | Meditite           |  0.00697% | 93     |  0.007% | 67     |  0.008% | 
 | 612  | Inkay              |  0.00695% | 132    |  0.011% | 95     |  0.012% | 
 | 613  | Yanma              |  0.00692% | 87     |  0.007% | 56     |  0.007% | 
 | 614  | Ponyta             |  0.00684% | 111    |  0.009% | 72     |  0.009% | 
 | 615  | Croconaw           |  0.00654% | 130    |  0.010% | 91     |  0.011% | 
 | 616  | Fletchling         |  0.00624% | 153    |  0.012% | 113    |  0.014% | 
 | 617  | Mime Jr.           |  0.00621% | 100    |  0.008% | 67     |  0.008% | 
 | 618  | Kirlia             |  0.00618% | 130    |  0.010% | 94     |  0.011% | 
 | 619  | Frillish           |  0.00617% | 98     |  0.008% | 69     |  0.008% | 
 | 620  | Gourgeist-Large    |  0.00613% | 105    |  0.008% | 57     |  0.007% | 
 | 621  | Axew               |  0.00609% | 149    |  0.012% | 112    |  0.014% | 
 | 622  | Carvanha           |  0.00606% | 116    |  0.009% | 80     |  0.010% | 
 | 623  | Mankey             |  0.00604% | 123    |  0.010% | 82     |  0.010% | 
 | 624  | Scraggy            |  0.00599% | 117    |  0.009% | 90     |  0.011% | 
 | 625  | Drilbur            |  0.00590% | 114    |  0.009% | 74     |  0.009% | 
 | 626  | Magby              |  0.00588% | 112    |  0.009% | 72     |  0.009% | 
 | 627  | Numel              |  0.00588% | 77     |  0.006% | 54     |  0.007% | 
 | 628  | Chimchar           |  0.00585% | 222    |  0.018% | 159    |  0.019% | 
 | 629  | Dwebble            |  0.00573% | 118    |  0.009% | 87     |  0.011% | 
 | 630  | Wooper             |  0.00565% | 122    |  0.010% | 66     |  0.008% | 
 | 631  | Pawniard           |  0.00563% | 114    |  0.009% | 69     |  0.008% | 
 | 632  | Turtwig            |  0.00561% | 112    |  0.009% | 78     |  0.010% | 
 | 633  | Tyrunt             |  0.00555% | 127    |  0.010% | 94     |  0.011% | 
 | 634  | Sliggoo            |  0.00551% | 93     |  0.007% | 63     |  0.008% | 
 | 635  | Shellder           |  0.00545% | 89     |  0.007% | 62     |  0.008% | 
