 Total battles: 19464
 Avg. weight/team: 0.177
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Unfezant           |  0.12192% | 57     |  0.146% | 36     |  0.194% | 
 | 324  | Venomoth           |  0.12146% | 93     |  0.239% | 37     |  0.200% | 
 | 325  | Volbeat            |  0.12039% | 82     |  0.211% | 37     |  0.200% | 
 | 326  | Pikachu            |  0.11844% | 591    |  1.518% | 268    |  1.446% | 
 | 327  | Delcatty           |  0.11623% | 112    |  0.288% | 35     |  0.189% | 
 | 328  | Zygarde            |  0.11606% | 115    |  0.295% | 54     |  0.291% | 
 | 329  | Avalugg            |  0.11491% | 161    |  0.414% | 90     |  0.486% | 
 | 330  | Lumineon           |  0.11331% | 77     |  0.198% | 48     |  0.259% | 
 | 331  | Sudowoodo          |  0.11013% | 110    |  0.283% | 69     |  0.372% | 
 | 332  | Jumpluff           |  0.10867% | 139    |  0.357% | 70     |  0.378% | 
 | 333  | Ariados            |  0.10744% | 69     |  0.177% | 51     |  0.275% | 
 | 334  | Nidoqueen          |  0.10593% | 96     |  0.247% | 40     |  0.216% | 
 | 335  | Sunflora           |  0.10457% | 49     |  0.126% | 34     |  0.183% | 
 | 336  | Maractus           |  0.10394% | 183    |  0.470% | 86     |  0.464% | 
 | 337  | Swanna             |  0.10336% | 53     |  0.136% | 31     |  0.167% | 
 | 338  | Drifblim           |  0.10309% | 154    |  0.396% | 92     |  0.496% | 
 | 339  | Gourgeist-Large    |  0.10012% | 25     |  0.064% | 11     |  0.059% | 
 | 340  | Chesnaught         |  0.09802% | 250    |  0.642% | 130    |  0.701% | 
 | 341  | Linoone            |  0.09802% | 224    |  0.575% | 104    |  0.561% | 
 | 342  | Ursaring           |  0.09504% | 89     |  0.229% | 39     |  0.210% | 
 | 343  | Clamperl           |  0.09097% | 32     |  0.082% | 14     |  0.076% | 
 | 344  | Noctowl            |  0.08811% | 104    |  0.267% | 60     |  0.324% | 
 | 345  | Gothorita          |  0.08747% | 23     |  0.059% | 17     |  0.092% | 
 | 346  | Pancham            |  0.08657% | 62     |  0.159% | 52     |  0.281% | 
 | 347  | Girafarig          |  0.08619% | 35     |  0.090% | 17     |  0.092% | 
 | 348  | Deoxys-Defense     |  0.08499% | 110    |  0.283% | 53     |  0.286% | 
 | 349  | Kingler            |  0.08486% | 42     |  0.108% | 22     |  0.119% | 
 | 350  | Ninjask            |  0.07967% | 240    |  0.617% | 94     |  0.507% | 
 | 351  | Rotom-Frost        |  0.07876% | 55     |  0.141% | 30     |  0.162% | 
 | 352  | Electabuzz         |  0.07724% | 27     |  0.069% | 11     |  0.059% | 
 | 353  | Durant             |  0.07705% | 173    |  0.444% | 81     |  0.437% | 
 | 354  | Tropius            |  0.07588% | 128    |  0.329% | 43     |  0.232% | 
 | 355  | Klang              |  0.07358% | 58     |  0.149% | 52     |  0.281% | 
 | 356  | Aggron             |  0.07085% | 186    |  0.478% | 120    |  0.647% | 
 | 357  | Rotom-Mow          |  0.06993% | 71     |  0.182% | 39     |  0.210% | 
 | 358  | Cobalion           |  0.06737% | 99     |  0.254% | 57     |  0.308% | 
 | 359  | Crustle            |  0.06665% | 65     |  0.167% | 33     |  0.178% | 
 | 360  | Purugly            |  0.06536% | 78     |  0.200% | 42     |  0.227% | 
 | 361  | Arbok              |  0.06502% | 109    |  0.280% | 56     |  0.302% | 
 | 362  | Beheeyem           |  0.06363% | 106    |  0.272% | 76     |  0.410% | 
 | 363  | Floatzel           |  0.06272% | 103    |  0.265% | 47     |  0.254% | 
 | 364  | Walrein            |  0.06241% | 73     |  0.188% | 35     |  0.189% | 
 | 365  | Scyther            |  0.06215% | 112    |  0.288% | 67     |  0.361% | 
 | 366  | Throh              |  0.06193% | 50     |  0.128% | 25     |  0.135% | 
 | 367  | Masquerain         |  0.05808% | 56     |  0.144% | 35     |  0.189% | 
 | 368  | Forretress         |  0.05807% | 130    |  0.334% | 47     |  0.254% | 
 | 369  | Donphan            |  0.05266% | 88     |  0.226% | 41     |  0.221% | 
 | 370  | Absol-Mega         |  0.05147% | 228    |  0.586% | 116    |  0.626% | 
 | 371  | Dewgong            |  0.05072% | 59     |  0.152% | 17     |  0.092% | 
 | 372  | Haunter            |  0.04949% | 40     |  0.103% | 26     |  0.140% | 
 | 373  | Kyurem             |  0.04941% | 52     |  0.134% | 26     |  0.140% | 
 | 374  | Chingling          |  0.04897% | 44     |  0.113% | 11     |  0.059% | 
 | 375  | Sandslash          |  0.04864% | 88     |  0.226% | 42     |  0.227% | 
 | 376  | Vigoroth           |  0.04828% | 27     |  0.069% | 11     |  0.059% | 
 | 377  | Celebi             |  0.04827% | 154    |  0.396% | 72     |  0.388% | 
 | 378  | Magmortar          |  0.04704% | 116    |  0.298% | 56     |  0.302% | 
 | 379  | Wailord            |  0.04509% | 114    |  0.293% | 53     |  0.286% | 
 | 380  | Heracross          |  0.04429% | 89     |  0.229% | 46     |  0.248% | 
 | 381  | Abra               |  0.04404% | 31     |  0.080% | 18     |  0.097% | 
 | 382  | Gastly             |  0.04369% | 34     |  0.087% | 9      |  0.049% | 
 | 383  | Kadabra            |  0.04365% | 36     |  0.092% | 18     |  0.097% | 
 | 384  | Plusle             |  0.04106% | 193    |  0.496% | 88     |  0.475% | 
 | 385  | Luxray             |  0.04082% | 250    |  0.642% | 123    |  0.664% | 
 | 386  | Bibarel            |  0.04068% | 93     |  0.239% | 36     |  0.194% | 
 | 387  | Registeel          |  0.04014% | 197    |  0.506% | 80     |  0.432% | 
 | 388  | Vanilluxe          |  0.03784% | 55     |  0.141% | 23     |  0.124% | 
 | 389  | Voltorb            |  0.03778% | 52     |  0.134% | 7      |  0.038% | 
 | 390  | Butterfree         |  0.03727% | 40     |  0.103% | 19     |  0.103% | 
 | 391  | Swellow            |  0.03680% | 87     |  0.223% | 35     |  0.189% | 
 | 392  | Furfrou            |  0.03637% | 28     |  0.072% | 21     |  0.113% | 
 | 393  | Zangoose           |  0.03632% | 99     |  0.254% | 55     |  0.297% | 
 | 394  | Barbaracle         |  0.03587% | 92     |  0.236% | 42     |  0.227% | 
 | 395  | Chimecho           |  0.03575% | 34     |  0.087% | 14     |  0.076% | 
 | 396  | Caterpie           |  0.03514% | 21     |  0.054% | 12     |  0.065% | 
 | 397  | Regirock           |  0.03419% | 88     |  0.226% | 38     |  0.205% | 
 | 398  | Samurott           |  0.03385% | 187    |  0.480% | 100    |  0.539% | 
 | 399  | Sneasel            |  0.03348% | 28     |  0.072% | 20     |  0.108% | 
 | 400  | Chatot             |  0.03222% | 107    |  0.275% | 36     |  0.194% | 
 | 401  | Dunsparce          |  0.02912% | 63     |  0.162% | 33     |  0.178% | 
 | 402  | Grumpig            |  0.02828% | 53     |  0.136% | 14     |  0.076% | 
 | 403  | Numel              |  0.02778% | 9      |  0.023% | 2      |  0.011% | 
 | 404  | Mismagius          |  0.02750% | 97     |  0.249% | 41     |  0.221% | 
 | 405  | Druddigon          |  0.02749% | 55     |  0.141% | 28     |  0.151% | 
 | 406  | Relicanth          |  0.02685% | 16     |  0.041% | 8      |  0.043% | 
 | 407  | Purrloin           |  0.02618% | 16     |  0.041% | 5      |  0.027% | 
 | 408  | Magcargo           |  0.02543% | 50     |  0.128% | 25     |  0.135% | 
 | 409  | Dustox             |  0.02263% | 22     |  0.057% | 14     |  0.076% | 
 | 410  | Sharpedo-Mega      |  0.02181% | 84     |  0.216% | 39     |  0.210% | 
 | 411  | Minun              |  0.02138% | 122    |  0.313% | 44     |  0.237% | 
 | 412  | Swalot             |  0.02120% | 50     |  0.128% | 16     |  0.086% | 
 | 413  | Golbat             |  0.02108% | 16     |  0.041% | 10     |  0.054% | 
 | 414  | Wobbuffet          |  0.02095% | 73     |  0.188% | 36     |  0.194% | 
 | 415  | Bellossom          |  0.02062% | 42     |  0.108% | 13     |  0.070% | 
 | 416  | Magneton           |  0.02034% | 36     |  0.092% | 19     |  0.103% | 
 | 417  | Whirlipede         |  0.02014% | 18     |  0.046% | 13     |  0.070% | 
 | 418  | Porygon            |  0.01996% | 9      |  0.023% | 3      |  0.016% | 
 | 419  | Stunfisk           |  0.01914% | 35     |  0.090% | 20     |  0.108% | 
 | 420  | Chinchou           |  0.01796% | 25     |  0.064% | 11     |  0.059% | 
 | 421  | Huntail            |  0.01795% | 23     |  0.059% | 13     |  0.070% | 
 | 422  | Gulpin             |  0.01733% | 9      |  0.023% | 9      |  0.049% | 
 | 423  | Basculin           |  0.01708% | 42     |  0.108% | 34     |  0.183% | 
 | 424  | Aipom              |  0.01676% | 19     |  0.049% | 11     |  0.059% | 
 | 425  | Sharpedo           |  0.01641% | 24     |  0.062% | 14     |  0.076% | 
 | 426  | Wormadam-Trash     |  0.01615% | 16     |  0.041% | 9      |  0.049% | 
 | 427  | Sawk               |  0.01608% | 46     |  0.118% | 30     |  0.162% | 
 | 428  | Delibird           |  0.01542% | 14     |  0.036% | 9      |  0.049% | 
 | 429  | Grotle             |  0.01453% | 6      |  0.015% | 5      |  0.027% | 
 | 430  | Pangoro            |  0.01450% | 104    |  0.267% | 66     |  0.356% | 
 | 431  | Bronzor            |  0.01418% | 19     |  0.049% | 9      |  0.049% | 
 | 432  | Houndour           |  0.01418% | 7      |  0.018% | 1      |  0.005% | 
 | 433  | Meditite           |  0.01418% | 9      |  0.023% | 6      |  0.032% | 
 | 434  | Cranidos           |  0.01418% | 5      |  0.013% | 4      |  0.022% | 
 | 435  | Pinsir             |  0.01367% | 11     |  0.028% | 6      |  0.032% | 
 | 436  | Diggersby          |  0.01365% | 79     |  0.203% | 46     |  0.248% | 
 | 437  | Eevee              |  0.01356% | 97     |  0.249% | 50     |  0.270% | 
 | 438  | Riolu              |  0.01289% | 32     |  0.082% | 22     |  0.119% | 
 | 439  | Drifloon           |  0.01156% | 4      |  0.010% | 1      |  0.005% | 
 | 440  | Graveler           |  0.01156% | 4      |  0.010% | 1      |  0.005% | 
 | 441  | Qwilfish           |  0.01111% | 20     |  0.051% | 5      |  0.027% | 
 | 442  | Glalie             |  0.01045% | 20     |  0.051% | 11     |  0.059% | 
 | 443  | Tangela            |  0.01030% | 15     |  0.039% | 6      |  0.032% | 
 | 444  | Gourgeist-Small    |  0.00919% | 31     |  0.080% | 14     |  0.076% | 
 | 445  | Lopunny            |  0.00914% | 65     |  0.167% | 37     |  0.200% | 
 | 446  | Beautifly          |  0.00883% | 22     |  0.057% | 15     |  0.081% | 
 | 447  | Miltank            |  0.00845% | 60     |  0.154% | 32     |  0.173% | 
 | 448  | Spiritomb          |  0.00828% | 155    |  0.398% | 88     |  0.475% | 
 | 449  | Amaura             |  0.00824% | 33     |  0.085% | 14     |  0.076% | 
 | 450  | Quilladin          |  0.00800% | 2      |  0.005% | 2      |  0.011% | 
 | 451  | Mightyena          |  0.00797% | 69     |  0.177% | 38     |  0.205% | 
 | 452  | Deoxys             |  0.00784% | 15     |  0.039% | 4      |  0.022% | 
 | 453  | Vespiquen          |  0.00780% | 41     |  0.105% | 28     |  0.151% | 
 | 454  | Gorebyss           |  0.00710% | 38     |  0.098% | 14     |  0.076% | 
 | 455  | Raticate           |  0.00696% | 49     |  0.126% | 13     |  0.070% | 
 | 456  | Simisear           |  0.00692% | 31     |  0.080% | 15     |  0.081% | 
 | 457  | Gligar             |  0.00677% | 15     |  0.039% | 4      |  0.022% | 
 | 458  | Ledian             |  0.00644% | 12     |  0.031% | 4      |  0.022% | 
 | 459  | Elgyem             |  0.00614% | 4      |  0.010% | 2      |  0.011% | 
 | 460  | Rotom              |  0.00597% | 28     |  0.072% | 15     |  0.081% | 
 | 461  | Rotom-Fan          |  0.00559% | 21     |  0.054% | 10     |  0.054% | 
 | 462  | Phione             |  0.00522% | 6      |  0.015% | 4      |  0.022% | 
 | 463  | Cyndaquil          |  0.00511% | 6      |  0.015% | 3      |  0.016% | 
 | 464  | Onix               |  0.00460% | 16     |  0.041% | 11     |  0.059% | 
 | 465  | Mawile             |  0.00448% | 16     |  0.041% | 9      |  0.049% | 
 | 466  | Honedge            |  0.00424% | 37     |  0.095% | 9      |  0.049% | 
 | 467  | Farfetch'd         |  0.00416% | 45     |  0.116% | 10     |  0.054% | 
 | 468  | Cubone             |  0.00396% | 19     |  0.049% | 5      |  0.027% | 
 | 469  | Palpitoad          |  0.00396% | 12     |  0.031% | 5      |  0.027% | 
 | 470  | Furret             |  0.00380% | 25     |  0.064% | 18     |  0.097% | 
 | 471  | Gabite             |  0.00370% | 17     |  0.044% | 10     |  0.054% | 
 | 472  | Whiscash           |  0.00361% | 10     |  0.026% | 2      |  0.011% | 
 | 473  | Braixen            |  0.00360% | 20     |  0.051% | 12     |  0.065% | 
 | 474  | Munchlax           |  0.00355% | 112    |  0.288% | 84     |  0.453% | 
 | 475  | Watchog            |  0.00281% | 20     |  0.051% | 3      |  0.016% | 
 | 476  | Rapidash           |  0.00265% | 51     |  0.131% | 25     |  0.135% | 
 | 477  | Mantyke            |  0.00215% | 14     |  0.036% | 8      |  0.043% | 
 | 478  | Lampent            |  0.00201% | 12     |  0.031% | 7      |  0.038% | 
 | 479  | Rattata            |  0.00175% | 78     |  0.200% | 39     |  0.210% | 
 | 480  | Magmar             |  0.00172% | 20     |  0.051% | 8      |  0.043% | 
 | 481  | Altaria            |  0.00168% | 39     |  0.100% | 25     |  0.135% | 
 | 482  | Paras              |  0.00163% | 10     |  0.026% | 6      |  0.032% | 
 | 483  | Cottonee           |  0.00161% | 19     |  0.049% | 6      |  0.032% | 
 | 484  | Magby              |  0.00157% | 6      |  0.015% | 4      |  0.022% | 
 | 485  | Shellder           |  0.00156% | 2      |  0.005% | 2      |  0.011% | 
 | 486  | Teddiursa          |  0.00156% | 3      |  0.008% | 0      |  0.000% | 
 | 487  | Woobat             |  0.00156% | 3      |  0.008% | 1      |  0.005% | 
 | 488  | Shaymin            |  0.00093% | 93     |  0.239% | 33     |  0.178% | 
 | 489  | Carnivine          |  0.00089% | 15     |  0.039% | 7      |  0.038% | 
 | 490  | Magikarp           |  0.00065% | 31     |  0.080% | 11     |  0.059% | 
 | 491  | Sunkern            |  0.00064% | 20     |  0.051% | 11     |  0.059% | 
 | 492  | Pansage            |  0.00060% | 9      |  0.023% | 6      |  0.032% | 
 | 493  | Combusken          |  0.00057% | 7      |  0.018% | 5      |  0.027% | 
 | 494  | Dragonair          |  0.00048% | 16     |  0.041% | 5      |  0.027% | 
 | 495  | Diglett            |  0.00046% | 14     |  0.036% | 8      |  0.043% | 
 | 496  | Buizel             |  0.00044% | 10     |  0.026% | 4      |  0.022% | 
 | 497  | Heatmor            |  0.00040% | 20     |  0.051% | 12     |  0.065% | 
 | 498  | Shelmet            |  0.00039% | 3      |  0.008% | 2      |  0.011% | 
 | 499  | Sliggoo            |  0.00039% | 3      |  0.008% | 1      |  0.005% | 
 | 500  | Koffing            |  0.00035% | 9      |  0.023% | 3      |  0.016% | 
 | 501  | Lickitung          |  0.00030% | 8      |  0.021% | 7      |  0.038% | 
 | 502  | Meowth             |  0.00028% | 14     |  0.036% | 6      |  0.032% | 
 | 503  | Wormadam-Sandy     |  0.00024% | 8      |  0.021% | 3      |  0.016% | 
 | 504  | Duosion            |  0.00019% | 3      |  0.008% | 2      |  0.011% | 
 | 505  | Solosis            |  0.00019% | 5      |  0.013% | 4      |  0.022% | 
 | 506  | Taillow            |  0.00019% | 14     |  0.036% | 5      |  0.027% | 
 | 507  | Treecko            |  0.00019% | 11     |  0.028% | 3      |  0.016% | 
 | 508  | Starly             |  0.00019% | 16     |  0.041% | 6      |  0.032% | 
 | 509  | Mudkip             |  0.00019% | 15     |  0.039% | 12     |  0.065% | 
 | 510  | Staravia           |  0.00019% | 5      |  0.013% | 1      |  0.005% | 
 | 511  | Grovyle            |  0.00019% | 8      |  0.021% | 4      |  0.022% | 
 | 512  | Duskull            |  0.00016% | 9      |  0.023% | 6      |  0.032% | 
 | 513  | Gourgeist          |  0.00013% | 22     |  0.057% | 11     |  0.059% | 
 | 514  | Seviper            |  0.00012% | 13     |  0.033% | 7      |  0.038% | 
 | 515  | Eelektrik          |  0.00011% | 4      |  0.010% | 3      |  0.016% | 
 | 516  | Tynamo             |  0.00011% | 4      |  0.010% | 2      |  0.011% | 
 | 517  | Zigzagoon          |  0.00010% | 7      |  0.018% | 4      |  0.022% | 
 | 518  | Fearow             |  0.00008% | 11     |  0.028% | 5      |  0.027% | 
 | 519  | Corsola            |  0.00008% | 19     |  0.049% | 1      |  0.005% | 
 | 520  | Frogadier          |  0.00006% | 14     |  0.036% | 4      |  0.022% | 
 | 521  | Buneary            |  0.00006% | 12     |  0.031% | 3      |  0.016% | 
 | 522  | Wormadam           |  0.00003% | 7      |  0.018% | 3      |  0.016% | 
 | 523  | Pidgeot            |  0.00003% | 12     |  0.031% | 4      |  0.022% | 
 | 524  | Fletchinder        |  0.00003% | 8      |  0.021% | 3      |  0.016% | 
 | 525  | Fennekin           |  0.00003% | 15     |  0.039% | 10     |  0.054% | 
 | 526  | Ponyta             |  0.00003% | 2      |  0.005% | 0      |  0.000% | 
 | 527  | Bulbasaur          |  0.00002% | 18     |  0.046% | 9      |  0.049% | 
 | 528  | Cherubi            |  0.00001% | 4      |  0.010% | 1      |  0.005% | 
 | 529  | Remoraid           |  0.00001% | 7      |  0.018% | 6      |  0.032% | 
 | 530  | Goldeen            |  0.00001% | 2      |  0.005% | 2      |  0.011% | 
 | 531  | Finneon            |  0.00001% | 2      |  0.005% | 0      |  0.000% | 
 | 532  | Kirlia             |  0.00001% | 6      |  0.015% | 2      |  0.011% | 
 | 533  | Ralts              |  0.00001% | 4      |  0.010% | 0      |  0.000% | 
 | 534  | Rufflet            |  0.00001% | 3      |  0.008% | 2      |  0.011% | 
 | 535  | Fletchling         |  0.00001% | 4      |  0.010% | 2      |  0.011% | 
 | 536  | Spritzee           |  0.00001% | 9      |  0.023% | 6      |  0.032% | 
 | 537  | Pichu              |  0.00001% | 22     |  0.057% | 13     |  0.070% | 
 | 538  | Charmander         |  0.00001% | 17     |  0.044% | 8      |  0.043% | 
 | 539  | Oddish             |  0.00001% | 6      |  0.015% | 3      |  0.016% | 
 | 540  | Seedot             |  0.00001% | 2      |  0.005% | 1      |  0.005% | 
 | 541  | Feebas             |  0.00001% | 4      |  0.010% | 2      |  0.011% | 
 | 542  | Nidorino           |  0.00001% | 4      |  0.010% | 4      |  0.022% | 
 | 543  | Kabuto             |  0.00000% | 4      |  0.010% | 2      |  0.011% | 
 | 544  | Inkay              |  0.00000% | 4      |  0.010% | 2      |  0.011% | 
 | 545  | Wartortle          |  0.00000% | 42     |  0.108% | 29     |  0.156% | 
 | 546  | Machoke            |  0.00000% | 16     |  0.041% | 10     |  0.054% | 
 | 547  | Shuppet            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 548  | Hippopotas         |  0.00000% | 5      |  0.013% | 3      |  0.016% | 
 | 549  | Simisage           |  0.00000% | 24     |  0.062% | 10     |  0.054% | 
 | 550  | Pineco             |  0.00000% | 7      |  0.018% | 0      |  0.000% | 
 | 551  | Sandshrew          |  0.00000% | 3      |  0.008% | 1      |  0.005% | 
 | 552  | Cacnea             |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 553  | Drilbur            |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 554  | Snorunt            |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 555  | Litleo             |  0.00000% | 5      |  0.013% | 2      |  0.011% | 
 | 556  | Shinx              |  0.00000% | 6      |  0.015% | 5      |  0.027% | 
 | 557  | Combee             |  0.00000% | 4      |  0.010% | 3      |  0.016% | 
 | 558  | Zweilous           |  0.00000% | 3      |  0.008% | 3      |  0.016% | 
 | 559  | Skitty             |  0.00000% | 5      |  0.013% | 0      |  0.000% | 
 | 560  | Pumpkaboo-Small    |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 561  | Glameow            |  0.00000% | 5      |  0.013% | 2      |  0.011% | 
 | 562  | Azurill            |  0.00000% | 11     |  0.028% | 4      |  0.022% | 
 | 563  | Mime Jr.           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 564  | Togepi             |  0.00000% | 11     |  0.028% | 7      |  0.038% | 
 | 565  | Wynaut             |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 566  | Luxio              |  0.00000% | 10     |  0.026% | 5      |  0.027% | 
 | 567  | Poochyena          |  0.00000% | 3      |  0.008% | 0      |  0.000% | 
 | 568  | Growlithe          |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 569  | Vulpix             |  0.00000% | 12     |  0.031% | 5      |  0.027% | 
 | 570  | Simipour           |  0.00000% | 20     |  0.051% | 5      |  0.027% | 
 | 571  | Goomy              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 572  | Bergmite           |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 573  | Magnemite          |  0.00000% | 7      |  0.018% | 4      |  0.022% | 
 | 574  | Wailmer            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 575  | Lillipup           |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 576  | Mankey             |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 577  | Snubbull           |  0.00000% | 6      |  0.015% | 6      |  0.032% | 
 | 578  | Binacle            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 579  | Zorua              |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 580  | Piloswine          |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 581  | Pansear            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 582  | Doduo              |  0.00000% | 6      |  0.015% | 3      |  0.016% | 
 | 583  | Skiploom           |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 584  | Totodile           |  0.00000% | 5      |  0.013% | 4      |  0.022% | 
 | 585  | Makuhita           |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 586  | Seel               |  0.00000% | 3      |  0.008% | 3      |  0.016% | 
 | 587  | Drowzee            |  0.00000% | 9      |  0.023% | 5      |  0.027% | 
 | 588  | Yanma              |  0.00000% | 5      |  0.013% | 4      |  0.022% | 
 | 589  | Espurr             |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 590  | NidoranF           |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 591  | Sealeo             |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 592  | Bunnelby           |  0.00000% | 13     |  0.033% | 4      |  0.022% | 
 | 593  | Joltik             |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 594  | Wingull            |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 595  | Staryu             |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 596  | Mareep             |  0.00000% | 3      |  0.008% | 3      |  0.016% | 
 | 597  | Pumpkaboo-Large    |  0.00000% | 4      |  0.010% | 2      |  0.011% | 
 | 598  | Omanyte            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 599  | Slowpoke           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 600  | Horsea             |  0.00000% | 3      |  0.008% | 0      |  0.000% | 
 | 601  | Psyduck            |  0.00000% | 5      |  0.013% | 4      |  0.022% | 
 | 602  | Lotad              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 603  | Tepig              |  0.00000% | 5      |  0.013% | 3      |  0.016% | 
 | 604  | Cubchoo            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 605  | Marill             |  0.00000% | 5      |  0.013% | 1      |  0.005% | 
 | 606  | Piplup             |  0.00000% | 7      |  0.018% | 6      |  0.032% | 
 | 607  | Boldore            |  0.00000% | 3      |  0.008% | 0      |  0.000% | 
 | 608  | Marshtomp          |  0.00000% | 3      |  0.008% | 1      |  0.005% | 
 | 609  | Pignite            |  0.00000% | 6      |  0.015% | 3      |  0.016% | 
 | 610  | Pawniard           |  0.00000% | 3      |  0.008% | 1      |  0.005% | 
 | 611  | Pidgeotto          |  0.00000% | 4      |  0.010% | 4      |  0.022% | 
 | 612  | Electrike          |  0.00000% | 4      |  0.010% | 4      |  0.022% | 
 | 613  | Venipede           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 614  | Bellsprout         |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 615  | Nosepass           |  0.00000% | 6      |  0.015% | 4      |  0.022% | 
 | 616  | Spearow            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 617  | Chikorita          |  0.00000% | 4      |  0.010% | 1      |  0.005% | 
 | 618  | Axew               |  0.00000% | 5      |  0.013% | 3      |  0.016% | 
 | 619  | Metapod            |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 620  | Bayleef            |  0.00000% | 9      |  0.023% | 5      |  0.027% | 
 | 621  | Quilava            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 622  | Ivysaur            |  0.00000% | 15     |  0.039% | 8      |  0.043% | 
 | 623  | Larvitar           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 624  | Blitzle            |  0.00000% | 4      |  0.010% | 1      |  0.005% | 
 | 625  | Carvanha           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 626  | Floette            |  0.00000% | 3      |  0.008% | 1      |  0.005% | 
 | 627  | Kakuna             |  0.00000% | 4      |  0.010% | 4      |  0.022% | 
 | 628  | Prinplup           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 629  | Spewpa             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 630  | Foongus            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 631  | Beedrill           |  0.00000% | 8      |  0.021% | 5      |  0.027% | 
 | 632  | Ducklett           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 633  | Poliwhirl          |  0.00000% | 10     |  0.026% | 4      |  0.022% | 
 | 634  | Skorupi            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 635  | Dratini            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 636  | Pumpkaboo-Super    |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 637  | Corphish           |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 638  | Igglybuff          |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 639  | Roselia            |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 640  | Servine            |  0.00000% | 9      |  0.023% | 5      |  0.027% | 
 | 641  | Shelgon            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 642  | Squirtle           |  0.00000% | 11     |  0.028% | 4      |  0.022% | 
 | 643  | Gloom              |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 644  | Slugma             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 645  | Noibat             |  0.00000% | 4      |  0.010% | 2      |  0.011% | 
 | 646  | Tyrogue            |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 647  | Chimchar           |  0.00000% | 4      |  0.010% | 4      |  0.022% | 
 | 648  | Gible              |  0.00000% | 4      |  0.010% | 3      |  0.016% | 
 | 649  | Ekans              |  0.00000% | 3      |  0.008% | 1      |  0.005% | 
 | 650  | Flaaffy            |  0.00000% | 11     |  0.028% | 8      |  0.043% | 
 | 651  | Dewott             |  0.00000% | 10     |  0.026% | 5      |  0.027% | 
 | 652  | Smoochum           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 653  | Mothim             |  0.00000% | 4      |  0.010% | 3      |  0.016% | 
 | 654  | Chespin            |  0.00000% | 5      |  0.013% | 2      |  0.011% | 
