 Total battles: 20300
 Avg. weight/team: 0.173
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Raikou             |  6.33036% | 2494   |  6.143% | 1982   |  6.191% | 
 | 26   | Porygon2           |  5.38440% | 1373   |  3.382% | 1026   |  3.205% | 
 | 27   | Vaporeon           |  5.15270% | 2088   |  5.143% | 1678   |  5.241% | 
 | 28   | Venusaur           |  5.02959% | 2482   |  6.113% | 2056   |  6.422% | 
 | 29   | Regice             |  4.68844% | 1643   |  4.047% | 1347   |  4.207% | 
 | 30   | Cloyster           |  4.60960% | 1767   |  4.352% | 1486   |  4.642% | 
 | 31   | Moltres            |  4.28057% | 848    |  2.089% | 705    |  2.202% | 
 | 32   | Medicham           |  3.97937% | 2273   |  5.599% | 1659   |  5.182% | 
 | 33   | Charizard          |  3.57641% | 1884   |  4.640% | 1466   |  4.579% | 
 | 34   | Gligar             |  3.03366% | 479    |  1.180% | 352    |  1.099% | 
 | 35   | Umbreon            |  2.96531% | 2684   |  6.611% | 2287   |  7.143% | 
 | 36   | Sceptile           |  2.74544% | 2272   |  5.596% | 1803   |  5.632% | 
 | 37   | Weezing            |  2.61519% | 1712   |  4.217% | 1270   |  3.967% | 
 | 38   | Houndoom           |  2.33296% | 1915   |  4.717% | 1453   |  4.538% | 
 | 39   | Alakazam           |  2.30141% | 2656   |  6.542% | 1969   |  6.150% | 
 | 40   | Blaziken           |  2.10621% | 1965   |  4.840% | 1541   |  4.813% | 
 | 41   | Camerupt           |  1.83060% | 517    |  1.273% | 411    |  1.284% | 
 | 42   | Kingdra            |  1.77810% | 977    |  2.406% | 738    |  2.305% | 
 | 43   | Dusclops           |  1.62637% | 1737   |  4.278% | 1388   |  4.335% | 
 | 44   | Breloom            |  1.58756% | 2606   |  6.419% | 1950   |  6.091% | 
 | 45   | Espeon             |  1.32990% | 592    |  1.458% | 455    |  1.421% | 
 | 46   | Lunatone           |  1.30629% | 412    |  1.015% | 326    |  1.018% | 
 | 47   | Sandslash          |  1.27953% | 526    |  1.296% | 339    |  1.059% | 
 | 48   | Lanturn            |  1.18432% | 577    |  1.421% | 456    |  1.424% | 
 | 49   | Donphan            |  1.14336% | 501    |  1.234% | 389    |  1.215% | 
 | 50   | Scizor             |  1.12902% | 1286   |  3.167% | 974    |  3.042% | 
 | 51   | Smeargle           |  1.12752% | 1056   |  2.601% | 684    |  2.136% | 
 | 52   | Misdreavus         |  1.07400% | 188    |  0.463% | 152    |  0.475% | 
 | 53   | Ludicolo           |  1.05983% | 937    |  2.308% | 766    |  2.393% | 
 | 54   | Rhydon             |  1.05820% | 666    |  1.640% | 518    |  1.618% | 
 | 55   | Hariyama           |  1.03182% | 553    |  1.362% | 473    |  1.477% | 
 | 56   | Registeel          |  0.97882% | 359    |  0.884% | 273    |  0.853% | 
 | 57   | Blastoise          |  0.97226% | 802    |  1.975% | 664    |  2.074% | 
 | 58   | Tauros             |  0.96883% | 366    |  0.901% | 302    |  0.943% | 
 | 59   | Politoed           |  0.95200% | 96     |  0.236% | 87     |  0.272% | 
 | 60   | Ninjask            |  0.93171% | 2870   |  7.069% | 2678   |  8.365% | 
 | 61   | Jynx               |  0.90363% | 282    |  0.695% | 227    |  0.709% | 
 | 62   | Swellow            |  0.89900% | 311    |  0.766% | 221    |  0.690% | 
 | 63   | Scyther            |  0.88561% | 173    |  0.426% | 102    |  0.319% | 
 | 64   | Cacnea             |  0.87292% | 90     |  0.222% | 70     |  0.219% | 
 | 65   | Lapras             |  0.84396% | 699    |  1.722% | 527    |  1.646% | 
 | 66   | Exeggutor          |  0.82810% | 623    |  1.534% | 492    |  1.537% | 
 | 67   | Steelix            |  0.80982% | 582    |  1.433% | 456    |  1.424% | 
 | 68   | Solrock            |  0.80132% | 194    |  0.478% | 151    |  0.472% | 
 | 69   | Hitmontop          |  0.77908% | 267    |  0.658% | 212    |  0.662% | 
 | 70   | Glalie             |  0.77495% | 170    |  0.419% | 133    |  0.415% | 
 | 71   | Marowak            |  0.71714% | 1814   |  4.468% | 1293   |  4.039% | 
 | 72   | Ursaring           |  0.67808% | 383    |  0.943% | 286    |  0.893% | 
 | 73   | Delcatty           |  0.65267% | 109    |  0.268% | 85     |  0.265% | 
 | 74   | Armaldo            |  0.61631% | 819    |  2.017% | 553    |  1.727% | 
 | 75   | Trapinch           |  0.59739% | 87     |  0.214% | 50     |  0.156% | 
 | 76   | Exploud            |  0.58721% | 201    |  0.495% | 91     |  0.284% | 
 | 77   | Vileplume          |  0.57120% | 199    |  0.490% | 152    |  0.475% | 
 | 78   | Dragonite          |  0.55210% | 1537   |  3.786% | 1221   |  3.814% | 
 | 79   | Sableye            |  0.52703% | 166    |  0.409% | 133    |  0.415% | 
 | 80   | Poliwrath          |  0.52507% | 238    |  0.586% | 185    |  0.578% | 
 | 81   | Regirock           |  0.52216% | 162    |  0.399% | 144    |  0.450% | 
 | 82   | Cradily            |  0.50269% | 1009   |  2.485% | 630    |  1.968% | 
 | 83   | Arcanine           |  0.48733% | 1339   |  3.298% | 1044   |  3.261% | 
 | 84   | Aggron             |  0.47286% | 485    |  1.195% | 343    |  1.071% | 
 | 85   | Gardevoir          |  0.45457% | 1271   |  3.131% | 947    |  2.958% | 
 | 86   | Dunsparce          |  0.42708% | 128    |  0.315% | 99     |  0.309% | 
 | 87   | Slaking            |  0.41337% | 869    |  2.140% | 743    |  2.321% | 
 | 88   | Mr. Mime           |  0.38604% | 746    |  1.837% | 577    |  1.802% | 
 | 89   | Pikachu            |  0.37005% | 379    |  0.933% | 304    |  0.950% | 
 | 90   | Hypno              |  0.31651% | 68     |  0.167% | 57     |  0.178% | 
 | 91   | Machamp            |  0.30320% | 493    |  1.214% | 359    |  1.121% | 
 | 92   | Miltank            |  0.28775% | 1046   |  2.576% | 625    |  1.952% | 
 | 93   | Omastar            |  0.28678% | 181    |  0.446% | 152    |  0.475% | 
 | 94   | Entei              |  0.28054% | 141    |  0.347% | 104    |  0.325% | 
 | 95   | Articuno           |  0.27564% | 177    |  0.436% | 126    |  0.394% | 
 | 96   | Tentacruel         |  0.26377% | 295    |  0.727% | 224    |  0.700% | 
 | 97   | Flareon            |  0.25007% | 295    |  0.727% | 259    |  0.809% | 
 | 98   | Crobat             |  0.24682% | 637    |  1.569% | 492    |  1.537% | 
 | 99   | Nidoking           |  0.24271% | 299    |  0.736% | 205    |  0.640% | 
 | 100  | Shiftry            |  0.22691% | 212    |  0.522% | 167    |  0.522% | 
 | 101  | Slowbro            |  0.22648% | 497    |  1.224% | 396    |  1.237% | 
 | 102  | Qwilfish           |  0.19774% | 42     |  0.103% | 32     |  0.100% | 
 | 103  | Kingler            |  0.16641% | 24     |  0.059% | 15     |  0.047% | 
 | 104  | Granbull           |  0.15540% | 38     |  0.094% | 29     |  0.091% | 
 | 105  | Kangaskhan         |  0.15013% | 344    |  0.847% | 268    |  0.837% | 
 | 106  | Banette            |  0.13828% | 283    |  0.697% | 219    |  0.684% | 
 | 107  | Clefable           |  0.12507% | 88     |  0.217% | 75     |  0.234% | 
 | 108  | Hitmonlee          |  0.11935% | 169    |  0.416% | 130    |  0.406% | 
 | 109  | Absol              |  0.11777% | 186    |  0.458% | 134    |  0.419% | 
 | 110  | Jumpluff           |  0.10980% | 102    |  0.251% | 79     |  0.247% | 
 | 111  | Electabuzz         |  0.10599% | 101    |  0.249% | 85     |  0.265% | 
 | 112  | Victreebel         |  0.10004% | 38     |  0.094% | 26     |  0.081% | 
 | 113  | Venomoth           |  0.09173% | 165    |  0.406% | 161    |  0.503% | 
 | 114  | Shedinja           |  0.08879% | 123    |  0.303% | 79     |  0.247% | 
 | 115  | Dodrio             |  0.08878% | 214    |  0.527% | 144    |  0.450% | 
 | 116  | Zangoose           |  0.08529% | 169    |  0.416% | 140    |  0.437% | 
 | 117  | Chimecho           |  0.08201% | 168    |  0.414% | 151    |  0.472% | 
 | 118  | Kabutops           |  0.07309% | 72     |  0.177% | 52     |  0.162% | 
 | 119  | Ninetales          |  0.06070% | 216    |  0.532% | 183    |  0.572% | 
 | 120  | Octillery          |  0.06004% | 77     |  0.190% | 55     |  0.172% | 
 | 121  | Hitmonchan         |  0.05931% | 188    |  0.463% | 147    |  0.459% | 
 | 122  | Marshtomp          |  0.05685% | 7      |  0.017% | 6      |  0.019% | 
 | 123  | Kecleon            |  0.05552% | 58     |  0.143% | 47     |  0.147% | 
 | 124  | Walrein            |  0.05540% | 303    |  0.746% | 217    |  0.678% | 
 | 125  | Roselia            |  0.05430% | 18     |  0.044% | 14     |  0.044% | 
 | 126  | Magmar             |  0.05412% | 37     |  0.091% | 30     |  0.094% | 
 | 127  | Mawile             |  0.05243% | 84     |  0.207% | 64     |  0.200% | 
 | 128  | Linoone            |  0.05000% | 249    |  0.613% | 168    |  0.525% | 
 | 129  | Girafarig          |  0.04974% | 151    |  0.372% | 99     |  0.309% | 
 | 130  | Parasect           |  0.04904% | 26     |  0.064% | 23     |  0.072% | 
 | 131  | Typhlosion         |  0.04818% | 302    |  0.744% | 222    |  0.693% | 
 | 132  | Golduck            |  0.04596% | 81     |  0.200% | 55     |  0.172% | 
 | 133  | Volbeat            |  0.04153% | 12     |  0.030% | 6      |  0.019% | 
 | 134  | Ampharos           |  0.03671% | 184    |  0.453% | 134    |  0.419% | 
 | 135  | Altaria            |  0.03628% | 311    |  0.766% | 219    |  0.684% | 
 | 136  | Nosepass           |  0.03549% | 14     |  0.034% | 10     |  0.031% | 
 | 137  | Meganium           |  0.03271% | 116    |  0.286% | 86     |  0.269% | 
 | 138  | Slowking           |  0.03178% | 129    |  0.318% | 102    |  0.319% | 
 | 139  | Tangela            |  0.03136% | 61     |  0.150% | 47     |  0.147% | 
 | 140  | Shuckle            |  0.03031% | 145    |  0.357% | 109    |  0.340% | 
 | 141  | Mantine            |  0.02974% | 36     |  0.089% | 29     |  0.091% | 
 | 142  | Rapidash           |  0.02879% | 45     |  0.111% | 33     |  0.103% | 
 | 143  | Torkoal            |  0.02720% | 123    |  0.303% | 94     |  0.294% | 
 | 144  | Gorebyss           |  0.02642% | 54     |  0.133% | 37     |  0.116% | 
 | 145  | Electrode          |  0.02618% | 88     |  0.217% | 78     |  0.244% | 
 | 146  | Raichu             |  0.02479% | 204    |  0.502% | 153    |  0.478% | 
 | 147  | Grumpig            |  0.02353% | 24     |  0.059% | 17     |  0.053% | 
 | 148  | Chansey            |  0.02346% | 118    |  0.291% | 85     |  0.265% | 
 | 149  | Relicanth          |  0.02338% | 96     |  0.236% | 67     |  0.209% | 
 | 150  | Pinsir             |  0.01694% | 91     |  0.224% | 75     |  0.234% | 
 | 151  | Manectric          |  0.01573% | 203    |  0.500% | 131    |  0.409% | 
 | 152  | Golem              |  0.01511% | 89     |  0.219% | 70     |  0.219% | 
 | 153  | Beedrill           |  0.01498% | 35     |  0.086% | 21     |  0.066% | 
 | 154  | Ditto              |  0.01441% | 37     |  0.091% | 27     |  0.084% | 
 | 155  | Crawdaunt          |  0.01277% | 26     |  0.064% | 24     |  0.075% | 
 | 156  | Nidoqueen          |  0.01143% | 56     |  0.138% | 44     |  0.137% | 
 | 157  | Murkrow            |  0.01058% | 14     |  0.034% | 13     |  0.041% | 
 | 158  | Masquerain         |  0.00901% | 8      |  0.020% | 6      |  0.019% | 
 | 159  | Fearow             |  0.00889% | 35     |  0.086% | 25     |  0.078% | 
 | 160  | Aron               |  0.00670% | 8      |  0.020% | 7      |  0.022% | 
 | 161  | Muk                |  0.00661% | 153    |  0.377% | 116    |  0.362% | 
 | 162  | Yanma              |  0.00651% | 28     |  0.069% | 19     |  0.059% | 
 | 163  | Vigoroth           |  0.00589% | 14     |  0.034% | 9      |  0.028% | 
 | 164  | Azumarill          |  0.00539% | 53     |  0.131% | 40     |  0.125% | 
 | 165  | Feraligatr         |  0.00436% | 67     |  0.165% | 51     |  0.159% | 
 | 166  | Quagsire           |  0.00370% | 42     |  0.103% | 30     |  0.094% | 
 | 167  | Primeape           |  0.00324% | 168    |  0.414% | 122    |  0.381% | 
 | 168  | Sharpedo           |  0.00318% | 57     |  0.140% | 40     |  0.125% | 
 | 169  | Farfetch'd         |  0.00275% | 8      |  0.020% | 7      |  0.022% | 
 | 170  | Wailord            |  0.00269% | 95     |  0.234% | 74     |  0.231% | 
 | 171  | Tropius            |  0.00168% | 50     |  0.123% | 45     |  0.141% | 
 | 172  | Stantler           |  0.00149% | 7      |  0.017% | 7      |  0.022% | 
 | 173  | Pidgeot            |  0.00111% | 76     |  0.187% | 52     |  0.162% | 
 | 174  | Kadabra            |  0.00084% | 37     |  0.091% | 20     |  0.062% | 
 | 175  | Bellossom          |  0.00035% | 24     |  0.059% | 21     |  0.066% | 
 | 176  | Togetic            |  0.00031% | 26     |  0.064% | 23     |  0.072% | 
 | 177  | Sudowoodo          |  0.00010% | 32     |  0.079% | 28     |  0.087% | 
 | 178  | Persian            |  0.00009% | 24     |  0.059% | 17     |  0.053% | 
 | 179  | Castform           |  0.00007% | 9      |  0.022% | 8      |  0.025% | 
 | 180  | Haunter            |  0.00005% | 18     |  0.044% | 17     |  0.053% | 
 | 181  | Meditite           |  0.00004% | 9      |  0.022% | 4      |  0.012% | 
 | 182  | Gastly             |  0.00004% | 9      |  0.022% | 8      |  0.025% | 
 | 183  | Doduo              |  0.00004% | 7      |  0.017% | 6      |  0.019% | 
 | 184  | Butterfree         |  0.00004% | 29     |  0.071% | 27     |  0.084% | 
 | 185  | Vulpix             |  0.00004% | 2      |  0.005% | 2      |  0.006% | 
 | 186  | Pichu              |  0.00004% | 7      |  0.017% | 7      |  0.022% | 
 | 187  | Swalot             |  0.00004% | 21     |  0.052% | 17     |  0.053% | 
 | 188  | Xatu               |  0.00002% | 8      |  0.020% | 6      |  0.019% | 
 | 189  | Whiscash           |  0.00002% | 7      |  0.017% | 7      |  0.022% | 
 | 190  | Psyduck            |  0.00002% | 2      |  0.005% | 1      |  0.003% | 
 | 191  | Ariados            |  0.00002% | 26     |  0.064% | 14     |  0.044% | 
 | 192  | Huntail            |  0.00001% | 5      |  0.012% | 4      |  0.012% | 
 | 193  | Ledian             |  0.00001% | 2      |  0.005% | 2      |  0.006% | 
 | 194  | Raticate           |  0.00001% | 61     |  0.150% | 47     |  0.147% | 
 | 195  | Noctowl            |  0.00001% | 9      |  0.022% | 7      |  0.022% | 
 | 196  | Furret             |  0.00001% | 11     |  0.027% | 7      |  0.022% | 
 | 197  | Smoochum           |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 198  | Seviper            |  0.00000% | 15     |  0.037% | 12     |  0.037% | 
 | 199  | Seadra             |  0.00000% | 7      |  0.017% | 6      |  0.019% | 
 | 200  | Corphish           |  0.00000% | 12     |  0.030% | 9      |  0.028% | 
 | 201  | Magcargo           |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 202  | Grovyle            |  0.00000% | 5      |  0.012% | 5      |  0.016% | 
 | 203  | Squirtle           |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 204  | Machoke            |  0.00000% | 9      |  0.022% | 6      |  0.019% | 
 | 205  | Dewgong            |  0.00000% | 13     |  0.032% | 9      |  0.028% | 
 | 206  | Growlithe          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 207  | Metang             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 208  | Clamperl           |  0.00000% | 20     |  0.049% | 11     |  0.034% | 
 | 209  | Meowth             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 210  | Mankey             |  0.00000% | 8      |  0.020% | 5      |  0.016% | 
 | 211  | Shroomish          |  0.00000% | 7      |  0.017% | 6      |  0.019% | 
 | 212  | Nuzleaf            |  0.00000% | 7      |  0.017% | 6      |  0.019% | 
 | 213  | Eevee              |  0.00000% | 10     |  0.025% | 10     |  0.031% | 
 | 214  | Treecko            |  0.00000% | 9      |  0.022% | 8      |  0.025% | 
 | 215  | Zigzagoon          |  0.00000% | 10     |  0.025% | 8      |  0.025% | 
 | 216  | Sneasel            |  0.00000% | 28     |  0.069% | 24     |  0.075% | 
 | 217  | Delibird           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 218  | Piloswine          |  0.00000% | 12     |  0.030% | 11     |  0.034% | 
 | 219  | Magnemite          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 220  | Unown              |  0.00000% | 5      |  0.012% | 5      |  0.016% | 
 | 221  | Oddish             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 222  | Magikarp           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 223  | Corsola            |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 224  | Mightyena          |  0.00000% | 23     |  0.057% | 19     |  0.059% | 
 | 225  | Caterpie           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 226  | Lombre             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 227  | Omanyte            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 228  | Slowpoke           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 229  | Rattata            |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 230  | Minun              |  0.00000% | 9      |  0.022% | 5      |  0.016% | 
 | 231  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 232  | Mudkip             |  0.00000% | 8      |  0.020% | 4      |  0.012% | 
 | 233  | Charmeleon         |  0.00000% | 8      |  0.020% | 8      |  0.025% | 
 | 234  | Quilava            |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 235  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 236  | Togepi             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 237  | Skitty             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 238  | Vibrava            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 239  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 240  | Arbok              |  0.00000% | 13     |  0.032% | 12     |  0.037% | 
 | 241  | Wartortle          |  0.00000% | 7      |  0.017% | 6      |  0.019% | 
 | 242  | Wigglytuff         |  0.00000% | 9      |  0.022% | 8      |  0.025% | 
 | 243  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 244  | Graveler           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 245  | Lickitung          |  0.00000% | 4      |  0.010% | 1      |  0.003% | 
 | 246  | Sunflora           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 247  | Plusle             |  0.00000% | 6      |  0.015% | 3      |  0.009% | 
 | 248  | Geodude            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 249  | Pidgeotto          |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 250  | Bellsprout         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 251  | Totodile           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 252  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 253  | Chikorita          |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 254  | Pelipper           |  0.00000% | 19     |  0.047% | 16     |  0.050% | 
 | 255  | Makuhita           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 256  | Duskull            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 257  | Luvdisc            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 258  | Gulpin             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 259  | Metapod            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 260  | Jigglypuff         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 261  | Dragonair          |  0.00000% | 7      |  0.017% | 7      |  0.022% | 
 | 262  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 263  | Beautifly          |  0.00000% | 14     |  0.034% | 10     |  0.031% | 
 | 264  | Ivysaur            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 265  | Aipom              |  0.00000% | 9      |  0.022% | 6      |  0.019% | 
 | 266  | Pidgey             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 267  | Dustox             |  0.00000% | 9      |  0.022% | 6      |  0.019% | 
 | 268  | Combusken          |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 269  | Beldum             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 270  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 271  | Spinda             |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 272  | Azurill            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Weepinbell         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Golbat             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 275  | Porygon            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 276  | Lairon             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 277  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Charmander         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 279  | NidoranM           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 280  | Nincada            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Gloom              |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 282  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Sealeo             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 284  | Pupitar            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 285  | Poliwhirl          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 286  | Weedle             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Spheal             |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 288  | Larvitar           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 289  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Seaking            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Electrike          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 292  | Cyndaquil          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 293  | Chinchou           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 294  | Torchic            |  0.00000% | 12     |  0.030% | 10     |  0.031% | 
 | 295  | Phanpy             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 296  | Onix               |  0.00000% | 11     |  0.027% | 8      |  0.025% | 
 | 297  | Baltoy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Wingull            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 299  | Koffing            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 300  | Elekid             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 301  | Cleffa             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 302  | Bulbasaur          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 303  | Grimer             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
