 Total battles: 424027
 Avg. weight/team: 0.553
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Pelipper           |  0.04133% | 435    |  0.051% | 347    |  0.054% | 
 | 317  | Pidgeot            |  0.04028% | 547    |  0.065% | 411    |  0.064% | 
 | 318  | Vigoroth           |  0.03998% | 393    |  0.046% | 264    |  0.041% | 
 | 319  | Wobbuffet          |  0.03850% | 582    |  0.069% | 429    |  0.067% | 
 | 320  | Camerupt           |  0.03787% | 447    |  0.053% | 353    |  0.055% | 
 | 321  | Octillery          |  0.03700% | 545    |  0.064% | 378    |  0.059% | 
 | 322  | Beheeyem           |  0.03670% | 429    |  0.051% | 335    |  0.052% | 
 | 323  | Whiscash           |  0.03585% | 438    |  0.052% | 305    |  0.047% | 
 | 324  | Servine            |  0.03534% | 366    |  0.043% | 277    |  0.043% | 
 | 325  | Simisear           |  0.03520% | 343    |  0.040% | 261    |  0.041% | 
 | 326  | Bellossom          |  0.03471% | 531    |  0.063% | 368    |  0.057% | 
 | 327  | Maractus           |  0.03441% | 326    |  0.038% | 218    |  0.034% | 
 | 328  | Cottonee           |  0.03340% | 296    |  0.035% | 224    |  0.035% | 
 | 329  | Golduck            |  0.03335% | 461    |  0.054% | 335    |  0.052% | 
 | 330  | Magmar             |  0.03193% | 345    |  0.041% | 252    |  0.039% | 
 | 331  | Pachirisu          |  0.03187% | 326    |  0.038% | 235    |  0.037% | 
 | 332  | Gurdurr            |  0.03148% | 253    |  0.030% | 192    |  0.030% | 
 | 333  | Unfezant           |  0.03089% | 350    |  0.041% | 252    |  0.039% | 
 | 334  | Furret             |  0.03072% | 429    |  0.051% | 304    |  0.047% | 
 | 335  | Gabite             |  0.02933% | 443    |  0.052% | 361    |  0.056% | 
 | 336  | Illumise           |  0.02924% | 269    |  0.032% | 208    |  0.032% | 
 | 337  | Munchlax           |  0.02915% | 367    |  0.043% | 276    |  0.043% | 
 | 338  | Fearow             |  0.02885% | 440    |  0.052% | 333    |  0.052% | 
 | 339  | Swalot             |  0.02850% | 432    |  0.051% | 316    |  0.049% | 
 | 340  | Sandshrew          |  0.02776% | 153    |  0.018% | 133    |  0.021% | 
 | 341  | Spinda             |  0.02675% | 429    |  0.051% | 345    |  0.054% | 
 | 342  | Vanilluxe          |  0.02652% | 370    |  0.044% | 272    |  0.042% | 
 | 343  | Bibarel            |  0.02575% | 378    |  0.045% | 295    |  0.046% | 
 | 344  | Seadra             |  0.02544% | 245    |  0.029% | 164    |  0.025% | 
 | 345  | Machoke            |  0.02507% | 377    |  0.044% | 276    |  0.043% | 
 | 346  | Heatmor            |  0.02416% | 293    |  0.035% | 207    |  0.032% | 
 | 347  | Bayleef            |  0.02372% | 329    |  0.039% | 233    |  0.036% | 
 | 348  | Grumpig            |  0.02326% | 287    |  0.034% | 203    |  0.032% | 
 | 349  | Beedrill           |  0.02314% | 351    |  0.041% | 261    |  0.041% | 
 | 350  | Castform           |  0.02188% | 276    |  0.033% | 189    |  0.029% | 
 | 351  | Braixen            |  0.02150% | 327    |  0.039% | 216    |  0.034% | 
 | 352  | Delibird           |  0.02145% | 264    |  0.031% | 219    |  0.034% | 
 | 353  | Electabuzz         |  0.02145% | 283    |  0.033% | 211    |  0.033% | 
 | 354  | Misdreavus         |  0.02078% | 262    |  0.031% | 200    |  0.031% | 
 | 355  | Solrock            |  0.02035% | 266    |  0.031% | 223    |  0.035% | 
 | 356  | Mothim             |  0.01951% | 290    |  0.034% | 221    |  0.034% | 
 | 357  | Onix               |  0.01946% | 248    |  0.029% | 203    |  0.032% | 
 | 358  | Dewgong            |  0.01892% | 352    |  0.042% | 241    |  0.037% | 
 | 359  | Corsola            |  0.01832% | 262    |  0.031% | 203    |  0.032% | 
 | 360  | Shelgon            |  0.01825% | 197    |  0.023% | 129    |  0.020% | 
 | 361  | Ledian             |  0.01821% | 252    |  0.030% | 189    |  0.029% | 
 | 362  | Delcatty           |  0.01812% | 316    |  0.037% | 242    |  0.038% | 
 | 363  | Squirtle           |  0.01743% | 242    |  0.029% | 200    |  0.031% | 
 | 364  | Gourgeist          |  0.01704% | 159    |  0.019% | 124    |  0.019% | 
 | 365  | Starly             |  0.01701% | 252    |  0.030% | 178    |  0.028% | 
 | 366  | Beautifly          |  0.01681% | 235    |  0.028% | 151    |  0.023% | 
 | 367  | Roselia            |  0.01677% | 205    |  0.024% | 154    |  0.024% | 
 | 368  | Kricketune         |  0.01628% | 187    |  0.022% | 158    |  0.025% | 
 | 369  | Gourgeist-Small    |  0.01618% | 188    |  0.022% | 144    |  0.022% | 
 | 370  | Wartortle          |  0.01605% | 200    |  0.024% | 150    |  0.023% | 
 | 371  | Carnivine          |  0.01570% | 207    |  0.024% | 145    |  0.023% | 
 | 372  | Banette            |  0.01557% | 217    |  0.026% | 162    |  0.025% | 
 | 373  | Taillow            |  0.01526% | 161    |  0.019% | 99     |  0.015% | 
 | 374  | Nidorino           |  0.01521% | 231    |  0.027% | 160    |  0.025% | 
 | 375  | Meowth             |  0.01520% | 196    |  0.023% | 155    |  0.024% | 
 | 376  | Lumineon           |  0.01503% | 172    |  0.020% | 127    |  0.020% | 
 | 377  | Farfetch'd         |  0.01492% | 185    |  0.022% | 139    |  0.022% | 
 | 378  | Magnemite          |  0.01483% | 250    |  0.029% | 161    |  0.025% | 
 | 379  | Pineco             |  0.01469% | 213    |  0.025% | 186    |  0.029% | 
 | 380  | Dustox             |  0.01409% | 269    |  0.032% | 181    |  0.028% | 
 | 381  | Marill             |  0.01399% | 137    |  0.016% | 110    |  0.017% | 
 | 382  | Glalie             |  0.01360% | 187    |  0.022% | 157    |  0.024% | 
 | 383  | Magikarp           |  0.01358% | 197    |  0.023% | 161    |  0.025% | 
 | 384  | Gastly             |  0.01348% | 166    |  0.020% | 144    |  0.022% | 
 | 385  | Staravia           |  0.01293% | 180    |  0.021% | 122    |  0.019% | 
 | 386  | Duosion            |  0.01293% | 101    |  0.012% | 73     |  0.011% | 
 | 387  | Ivysaur            |  0.01281% | 160    |  0.019% | 129    |  0.020% | 
 | 388  | Marshtomp          |  0.01231% | 176    |  0.021% | 133    |  0.021% | 
 | 389  | Lairon             |  0.01224% | 134    |  0.016% | 111    |  0.017% | 
 | 390  | Bulbasaur          |  0.01224% | 173    |  0.020% | 143    |  0.022% | 
 | 391  | Gible              |  0.01212% | 130    |  0.015% | 124    |  0.019% | 
 | 392  | Sunflora           |  0.01179% | 165    |  0.019% | 114    |  0.018% | 
 | 393  | Metang             |  0.01164% | 156    |  0.018% | 122    |  0.019% | 
 | 394  | Nidorina           |  0.01156% | 174    |  0.021% | 140    |  0.022% | 
 | 395  | Pawniard           |  0.01155% | 223    |  0.026% | 183    |  0.028% | 
 | 396  | Trapinch           |  0.01151% | 95     |  0.011% | 65     |  0.010% | 
 | 397  | Swadloon           |  0.01068% | 138    |  0.016% | 105    |  0.016% | 
 | 398  | Lunatone           |  0.01067% | 148    |  0.017% | 102    |  0.016% | 
 | 399  | Watchog            |  0.01053% | 139    |  0.016% | 101    |  0.016% | 
 | 400  | Grotle             |  0.01024% | 117    |  0.014% | 88     |  0.014% | 
 | 401  | Gourgeist-Large    |  0.01022% | 99     |  0.012% | 80     |  0.012% | 
 | 402  | Prinplup           |  0.00993% | 102    |  0.012% | 83     |  0.013% | 
 | 403  | Charmander         |  0.00991% | 138    |  0.016% | 110    |  0.017% | 
 | 404  | Plusle             |  0.00983% | 123    |  0.015% | 84     |  0.013% | 
 | 405  | Whirlipede         |  0.00983% | 115    |  0.014% | 97     |  0.015% | 
 | 406  | Lickitung          |  0.00979% | 156    |  0.018% | 113    |  0.018% | 
 | 407  | Solosis            |  0.00966% | 60     |  0.007% | 49     |  0.008% | 
 | 408  | Chimecho           |  0.00954% | 161    |  0.019% | 118    |  0.018% | 
 | 409  | Jigglypuff         |  0.00938% | 126    |  0.015% | 94     |  0.015% | 
 | 410  | NidoranM           |  0.00925% | 139    |  0.016% | 111    |  0.017% | 
 | 411  | Diglett            |  0.00906% | 124    |  0.015% | 96     |  0.015% | 
 | 412  | Pignite            |  0.00904% | 129    |  0.015% | 89     |  0.014% | 
 | 413  | Quilladin          |  0.00879% | 112    |  0.013% | 76     |  0.012% | 
 | 414  | Stantler           |  0.00859% | 107    |  0.013% | 81     |  0.013% | 
 | 415  | Natu               |  0.00856% | 105    |  0.012% | 77     |  0.012% | 
 | 416  | Yanma              |  0.00852% | 121    |  0.014% | 108    |  0.017% | 
 | 417  | Ralts              |  0.00831% | 126    |  0.015% | 87     |  0.014% | 
 | 418  | Scraggy            |  0.00808% | 81     |  0.010% | 60     |  0.009% | 
 | 419  | Minun              |  0.00804% | 118    |  0.014% | 94     |  0.015% | 
 | 420  | Charmeleon         |  0.00796% | 102    |  0.012% | 73     |  0.011% | 
 | 421  | Pancham            |  0.00795% | 118    |  0.014% | 91     |  0.014% | 
 | 422  | NidoranF           |  0.00780% | 126    |  0.015% | 105    |  0.016% | 
 | 423  | Doduo              |  0.00780% | 120    |  0.014% | 58     |  0.009% | 
 | 424  | Wormadam-Trash     |  0.00768% | 101    |  0.012% | 72     |  0.011% | 
 | 425  | Sealeo             |  0.00746% | 87     |  0.010% | 69     |  0.011% | 
 | 426  | Clamperl           |  0.00738% | 129    |  0.015% | 93     |  0.014% | 
 | 427  | Bronzor            |  0.00714% | 82     |  0.010% | 69     |  0.011% | 
 | 428  | Shellos            |  0.00701% | 190    |  0.022% | 62     |  0.010% | 
 | 429  | Grovyle            |  0.00695% | 126    |  0.015% | 81     |  0.013% | 
 | 430  | Mantyke            |  0.00685% | 71     |  0.008% | 59     |  0.009% | 
 | 431  | Kirlia             |  0.00678% | 103    |  0.012% | 73     |  0.011% | 
 | 432  | Abra               |  0.00668% | 97     |  0.011% | 69     |  0.011% | 
 | 433  | Bunnelby           |  0.00655% | 110    |  0.013% | 75     |  0.012% | 
 | 434  | Treecko            |  0.00654% | 106    |  0.012% | 61     |  0.009% | 
 | 435  | Cherrim            |  0.00647% | 94     |  0.011% | 72     |  0.011% | 
 | 436  | Graveler           |  0.00640% | 102    |  0.012% | 88     |  0.014% | 
 | 437  | Larvesta           |  0.00636% | 76     |  0.009% | 54     |  0.008% | 
 | 438  | Croconaw           |  0.00597% | 72     |  0.008% | 47     |  0.007% | 
 | 439  | Pichu              |  0.00596% | 67     |  0.008% | 43     |  0.007% | 
 | 440  | Bidoof             |  0.00593% | 74     |  0.009% | 61     |  0.009% | 
 | 441  | Ponyta             |  0.00551% | 61     |  0.007% | 38     |  0.006% | 
 | 442  | Chikorita          |  0.00549% | 101    |  0.012% | 66     |  0.010% | 
 | 443  | Ducklett           |  0.00548% | 76     |  0.009% | 62     |  0.010% | 
 | 444  | Monferno           |  0.00546% | 81     |  0.010% | 62     |  0.010% | 
 | 445  | Croagunk           |  0.00537% | 69     |  0.008% | 44     |  0.007% | 
 | 446  | Zweilous           |  0.00525% | 60     |  0.007% | 43     |  0.007% | 
 | 447  | Pupitar            |  0.00524% | 71     |  0.008% | 58     |  0.009% | 
 | 448  | Klang              |  0.00513% | 65     |  0.008% | 54     |  0.008% | 
 | 449  | Porygon            |  0.00508% | 72     |  0.008% | 52     |  0.008% | 
 | 450  | Combee             |  0.00504% | 62     |  0.007% | 53     |  0.008% | 
 | 451  | Lileep             |  0.00501% | 69     |  0.008% | 57     |  0.009% | 
 | 452  | Numel              |  0.00500% | 81     |  0.010% | 62     |  0.010% | 
 | 453  | Palpitoad          |  0.00494% | 53     |  0.006% | 45     |  0.007% | 
 | 454  | Pidgeotto          |  0.00491% | 76     |  0.009% | 60     |  0.009% | 
 | 455  | Caterpie           |  0.00482% | 57     |  0.007% | 50     |  0.008% | 
 | 456  | Finneon            |  0.00481% | 59     |  0.007% | 38     |  0.006% | 
 | 457  | Binacle            |  0.00470% | 53     |  0.006% | 26     |  0.004% | 
 | 458  | Dewott             |  0.00468% | 70     |  0.008% | 55     |  0.009% | 
 | 459  | Phione             |  0.00467% | 62     |  0.007% | 53     |  0.008% | 
 | 460  | Sliggoo            |  0.00467% | 68     |  0.008% | 53     |  0.008% | 
 | 461  | Gloom              |  0.00464% | 50     |  0.006% | 41     |  0.006% | 
 | 462  | Cubone             |  0.00453% | 79     |  0.009% | 66     |  0.010% | 
 | 463  | Bonsly             |  0.00451% | 56     |  0.007% | 38     |  0.006% | 
 | 464  | Zorua              |  0.00441% | 88     |  0.010% | 47     |  0.007% | 
 | 465  | Pidgey             |  0.00439% | 62     |  0.007% | 47     |  0.007% | 
 | 466  | Luvdisc            |  0.00435% | 82     |  0.010% | 58     |  0.009% | 
 | 467  | Boldore            |  0.00435% | 57     |  0.007% | 51     |  0.008% | 
 | 468  | Oshawott           |  0.00414% | 48     |  0.006% | 37     |  0.006% | 
 | 469  | Quilava            |  0.00414% | 85     |  0.010% | 60     |  0.009% | 
 | 470  | Foongus            |  0.00414% | 37     |  0.004% | 28     |  0.004% | 
 | 471  | Totodile           |  0.00399% | 86     |  0.010% | 64     |  0.010% | 
 | 472  | Nuzleaf            |  0.00395% | 41     |  0.005% | 30     |  0.005% | 
 | 473  | Rhyhorn            |  0.00390% | 72     |  0.008% | 59     |  0.009% | 
 | 474  | Growlithe          |  0.00388% | 62     |  0.007% | 40     |  0.006% | 
 | 475  | Chespin            |  0.00387% | 70     |  0.008% | 45     |  0.007% | 
 | 476  | Staryu             |  0.00381% | 48     |  0.006% | 35     |  0.005% | 
 | 477  | Wormadam-Sandy     |  0.00378% | 43     |  0.005% | 34     |  0.005% | 
 | 478  | Yamask             |  0.00377% | 61     |  0.007% | 51     |  0.008% | 
 | 479  | Flaaffy            |  0.00374% | 51     |  0.006% | 41     |  0.006% | 
 | 480  | Carvanha           |  0.00374% | 45     |  0.005% | 35     |  0.005% | 
 | 481  | Pumpkaboo-Super    |  0.00370% | 46     |  0.005% | 36     |  0.006% | 
 | 482  | Geodude            |  0.00369% | 54     |  0.006% | 43     |  0.007% | 
 | 483  | Weedle             |  0.00367% | 63     |  0.007% | 53     |  0.008% | 
 | 484  | Meditite           |  0.00365% | 41     |  0.005% | 30     |  0.005% | 
 | 485  | Fraxure            |  0.00358% | 51     |  0.006% | 37     |  0.006% | 
 | 486  | Drilbur            |  0.00355% | 40     |  0.005% | 32     |  0.005% | 
 | 487  | Torchic            |  0.00352% | 49     |  0.006% | 39     |  0.006% | 
 | 488  | Chimchar           |  0.00345% | 49     |  0.006% | 31     |  0.005% | 
 | 489  | Duskull            |  0.00343% | 51     |  0.006% | 46     |  0.007% | 
 | 490  | Mudkip             |  0.00339% | 57     |  0.007% | 46     |  0.007% | 
 | 491  | Shieldon           |  0.00337% | 40     |  0.005% | 32     |  0.005% | 
 | 492  | Eelektrik          |  0.00323% | 56     |  0.007% | 40     |  0.006% | 
 | 493  | Buneary            |  0.00321% | 51     |  0.006% | 34     |  0.005% | 
 | 494  | Koffing            |  0.00321% | 61     |  0.007% | 52     |  0.008% | 
 | 495  | Corphish           |  0.00314% | 49     |  0.006% | 42     |  0.007% | 
 | 496  | Zigzagoon          |  0.00314% | 53     |  0.006% | 30     |  0.005% | 
 | 497  | Swablu             |  0.00310% | 36     |  0.004% | 28     |  0.004% | 
 | 498  | Psyduck            |  0.00310% | 39     |  0.005% | 20     |  0.003% | 
 | 499  | Vulpix             |  0.00301% | 42     |  0.005% | 28     |  0.004% | 
 | 500  | Kabuto             |  0.00298% | 43     |  0.005% | 32     |  0.005% | 
 | 501  | Swirlix            |  0.00297% | 48     |  0.006% | 35     |  0.005% | 
 | 502  | Grimer             |  0.00293% | 47     |  0.006% | 37     |  0.006% | 
 | 503  | Elekid             |  0.00292% | 41     |  0.005% | 24     |  0.004% | 
 | 504  | Shellder           |  0.00291% | 43     |  0.005% | 33     |  0.005% | 
 | 505  | Dwebble            |  0.00282% | 38     |  0.004% | 33     |  0.005% | 
 | 506  | Slowpoke           |  0.00279% | 45     |  0.005% | 42     |  0.007% | 
 | 507  | Tyrunt             |  0.00277% | 36     |  0.004% | 22     |  0.003% | 
 | 508  | Drifloon           |  0.00270% | 71     |  0.008% | 57     |  0.009% | 
 | 509  | Wormadam           |  0.00264% | 51     |  0.006% | 39     |  0.006% | 
 | 510  | Omanyte            |  0.00262% | 25     |  0.003% | 19     |  0.003% | 
 | 511  | Lampent            |  0.00260% | 42     |  0.005% | 29     |  0.005% | 
 | 512  | Slugma             |  0.00260% | 28     |  0.003% | 23     |  0.004% | 
 | 513  | Floette            |  0.00258% | 44     |  0.005% | 28     |  0.004% | 
 | 514  | Bergmite           |  0.00254% | 31     |  0.004% | 16     |  0.002% | 
 | 515  | Krabby             |  0.00250% | 29     |  0.003% | 24     |  0.004% | 
 | 516  | Venonat            |  0.00246% | 37     |  0.004% | 34     |  0.005% | 
 | 517  | Hoothoot           |  0.00244% | 35     |  0.004% | 25     |  0.004% | 
 | 518  | Krokorok           |  0.00239% | 34     |  0.004% | 24     |  0.004% | 
 | 519  | Shroomish          |  0.00231% | 31     |  0.004% | 24     |  0.004% | 
 | 520  | Voltorb            |  0.00227% | 33     |  0.004% | 25     |  0.004% | 
 | 521  | Fletchling         |  0.00227% | 61     |  0.007% | 50     |  0.008% | 
 | 522  | Poliwhirl          |  0.00223% | 32     |  0.004% | 27     |  0.004% | 
 | 523  | Tentacool          |  0.00222% | 29     |  0.003% | 22     |  0.003% | 
 | 524  | Cyndaquil          |  0.00220% | 47     |  0.006% | 38     |  0.006% | 
 | 525  | Shelmet            |  0.00214% | 24     |  0.003% | 18     |  0.003% | 
 | 526  | Cranidos           |  0.00213% | 35     |  0.004% | 31     |  0.005% | 
 | 527  | Purrloin           |  0.00208% | 33     |  0.004% | 29     |  0.005% | 
 | 528  | Drowzee            |  0.00207% | 24     |  0.003% | 18     |  0.003% | 
 | 529  | Wailmer            |  0.00203% | 33     |  0.004% | 30     |  0.005% | 
 | 530  | Minccino           |  0.00201% | 29     |  0.003% | 22     |  0.003% | 
 | 531  | Buizel             |  0.00200% | 47     |  0.006% | 35     |  0.005% | 
 | 532  | Teddiursa          |  0.00198% | 34     |  0.004% | 23     |  0.004% | 
 | 533  | Darumaka           |  0.00197% | 22     |  0.003% | 14     |  0.002% | 
 | 534  | Piplup             |  0.00196% | 21     |  0.002% | 20     |  0.003% | 
 | 535  | Bellsprout         |  0.00194% | 29     |  0.003% | 24     |  0.004% | 
 | 536  | Azurill            |  0.00193% | 28     |  0.003% | 18     |  0.003% | 
 | 537  | Woobat             |  0.00192% | 31     |  0.004% | 23     |  0.004% | 
 | 538  | Gothorita          |  0.00188% | 31     |  0.004% | 20     |  0.003% | 
 | 539  | Igglybuff          |  0.00186% | 25     |  0.003% | 21     |  0.003% | 
 | 540  | Phanpy             |  0.00180% | 32     |  0.004% | 27     |  0.004% | 
 | 541  | Surskit            |  0.00180% | 37     |  0.004% | 31     |  0.005% | 
 | 542  | Dratini            |  0.00179% | 26     |  0.003% | 19     |  0.003% | 
 | 543  | Swinub             |  0.00175% | 24     |  0.003% | 17     |  0.003% | 
 | 544  | Spinarak           |  0.00172% | 25     |  0.003% | 15     |  0.002% | 
 | 545  | Togepi             |  0.00172% | 25     |  0.003% | 19     |  0.003% | 
 | 546  | Snivy              |  0.00171% | 26     |  0.003% | 23     |  0.004% | 
 | 547  | Inkay              |  0.00170% | 29     |  0.003% | 22     |  0.003% | 
 | 548  | Archen             |  0.00169% | 34     |  0.004% | 17     |  0.003% | 
 | 549  | Herdier            |  0.00168% | 25     |  0.003% | 16     |  0.002% | 
 | 550  | Lombre             |  0.00167% | 23     |  0.003% | 16     |  0.002% | 
 | 551  | Pansear            |  0.00164% | 19     |  0.002% | 18     |  0.003% | 
 | 552  | Unown              |  0.00163% | 20     |  0.002% | 14     |  0.002% | 
 | 553  | Froakie            |  0.00162% | 19     |  0.002% | 11     |  0.002% | 
 | 554  | Metapod            |  0.00160% | 26     |  0.003% | 20     |  0.003% | 
 | 555  | Phantump           |  0.00158% | 19     |  0.002% | 10     |  0.002% | 
 | 556  | Noibat             |  0.00154% | 19     |  0.002% | 15     |  0.002% | 
 | 557  | Spoink             |  0.00151% | 18     |  0.002% | 11     |  0.002% | 
 | 558  | Houndour           |  0.00150% | 27     |  0.003% | 24     |  0.004% | 
 | 559  | Cherubi            |  0.00150% | 22     |  0.003% | 15     |  0.002% | 
 | 560  | Helioptile         |  0.00150% | 14     |  0.002% | 8      |  0.001% | 
 | 561  | Smoochum           |  0.00148% | 31     |  0.004% | 28     |  0.004% | 
 | 562  | Mienfoo            |  0.00146% | 29     |  0.003% | 24     |  0.004% | 
 | 563  | Espurr             |  0.00145% | 20     |  0.002% | 10     |  0.002% | 
 | 564  | Baltoy             |  0.00145% | 18     |  0.002% | 18     |  0.003% | 
 | 565  | Oddish             |  0.00144% | 18     |  0.002% | 13     |  0.002% | 
 | 566  | Chinchou           |  0.00143% | 22     |  0.003% | 17     |  0.003% | 
 | 567  | Skiploom           |  0.00143% | 15     |  0.002% | 12     |  0.002% | 
 | 568  | Turtwig            |  0.00142% | 42     |  0.005% | 35     |  0.005% | 
 | 569  | Zubat              |  0.00141% | 23     |  0.003% | 18     |  0.003% | 
 | 570  | Tirtouga           |  0.00141% | 20     |  0.002% | 13     |  0.002% | 
 | 571  | Mime Jr.           |  0.00141% | 24     |  0.003% | 20     |  0.003% | 
 | 572  | Aipom              |  0.00140% | 26     |  0.003% | 23     |  0.004% | 
 | 573  | Kricketot          |  0.00140% | 16     |  0.002% | 11     |  0.002% | 
 | 574  | Pumpkaboo-Large    |  0.00133% | 36     |  0.004% | 24     |  0.004% | 
 | 575  | Clauncher          |  0.00132% | 27     |  0.003% | 17     |  0.003% | 
 | 576  | Loudred            |  0.00131% | 18     |  0.002% | 16     |  0.002% | 
 | 577  | Frillish           |  0.00130% | 15     |  0.002% | 12     |  0.002% | 
 | 578  | Tepig              |  0.00129% | 30     |  0.004% | 17     |  0.003% | 
 | 579  | Shuppet            |  0.00129% | 24     |  0.003% | 21     |  0.003% | 
 | 580  | Deino              |  0.00128% | 14     |  0.002% | 13     |  0.002% | 
 | 581  | Patrat             |  0.00125% | 12     |  0.001% | 9      |  0.001% | 
 | 582  | Wynaut             |  0.00123% | 16     |  0.002% | 9      |  0.001% | 
 | 583  | Larvitar           |  0.00123% | 17     |  0.002% | 15     |  0.002% | 
 | 584  | Golett             |  0.00123% | 13     |  0.002% | 9      |  0.001% | 
 | 585  | Sewaddle           |  0.00123% | 29     |  0.003% | 26     |  0.004% | 
 | 586  | Happiny            |  0.00123% | 18     |  0.002% | 17     |  0.003% | 
 | 587  | Snubbull           |  0.00122% | 15     |  0.002% | 8      |  0.001% | 
 | 588  | Weepinbell         |  0.00121% | 19     |  0.002% | 14     |  0.002% | 
 | 589  | Nincada            |  0.00121% | 18     |  0.002% | 13     |  0.002% | 
 | 590  | Skitty             |  0.00120% | 23     |  0.003% | 14     |  0.002% | 
 | 591  | Vanillish          |  0.00119% | 12     |  0.001% | 10     |  0.002% | 
 | 592  | Burmy              |  0.00119% | 26     |  0.003% | 21     |  0.003% | 
 | 593  | Cleffa             |  0.00118% | 17     |  0.002% | 10     |  0.002% | 
 | 594  | Venipede           |  0.00117% | 11     |  0.001% | 10     |  0.002% | 
 | 595  | Munna              |  0.00116% | 18     |  0.002% | 11     |  0.002% | 
 | 596  | Whismur            |  0.00116% | 22     |  0.003% | 16     |  0.002% | 
 | 597  | Axew               |  0.00114% | 10     |  0.001% | 6      |  0.001% | 
 | 598  | Mankey             |  0.00114% | 19     |  0.002% | 15     |  0.002% | 
 | 599  | Feebas             |  0.00113% | 16     |  0.002% | 9      |  0.001% | 
 | 600  | Joltik             |  0.00113% | 13     |  0.002% | 11     |  0.002% | 
 | 601  | Tympole            |  0.00112% | 20     |  0.002% | 16     |  0.002% | 
 | 602  | Skiddo             |  0.00112% | 21     |  0.002% | 18     |  0.003% | 
 | 603  | Wingull            |  0.00111% | 21     |  0.002% | 15     |  0.002% | 
 | 604  | Slakoth            |  0.00111% | 16     |  0.002% | 11     |  0.002% | 
 | 605  | Horsea             |  0.00110% | 15     |  0.002% | 13     |  0.002% | 
 | 606  | Cacnea             |  0.00106% | 18     |  0.002% | 12     |  0.002% | 
 | 607  | Sunkern            |  0.00103% | 17     |  0.002% | 12     |  0.002% | 
 | 608  | Rufflet            |  0.00103% | 17     |  0.002% | 8      |  0.001% | 
 | 609  | Honedge            |  0.00103% | 15     |  0.002% | 13     |  0.002% | 
 | 610  | Pansage            |  0.00101% | 14     |  0.002% | 12     |  0.002% | 
 | 611  | Karrablast         |  0.00099% | 24     |  0.003% | 16     |  0.002% | 
 | 612  | Fennekin           |  0.00097% | 13     |  0.002% | 9      |  0.001% | 
 | 613  | Spheal             |  0.00097% | 24     |  0.003% | 21     |  0.003% | 
 | 614  | Vibrava            |  0.00097% | 17     |  0.002% | 11     |  0.002% | 
 | 615  | Hoppip             |  0.00094% | 12     |  0.001% | 7      |  0.001% | 
 | 616  | Skorupi            |  0.00094% | 17     |  0.002% | 16     |  0.002% | 
 | 617  | Anorith            |  0.00094% | 15     |  0.002% | 13     |  0.002% | 
 | 618  | Snorunt            |  0.00093% | 14     |  0.002% | 13     |  0.002% | 
 | 619  | Luxio              |  0.00092% | 13     |  0.002% | 10     |  0.002% | 
 | 620  | Poochyena          |  0.00092% | 29     |  0.003% | 21     |  0.003% | 
 | 621  | Ekans              |  0.00085% | 16     |  0.002% | 14     |  0.002% | 
 | 622  | Vullaby            |  0.00083% | 13     |  0.002% | 8      |  0.001% | 
 | 623  | Litleo             |  0.00083% | 9      |  0.001% | 7      |  0.001% | 
 | 624  | Seel               |  0.00082% | 9      |  0.001% | 9      |  0.001% | 
 | 625  | Trubbish           |  0.00082% | 9      |  0.001% | 8      |  0.001% | 
 | 626  | Skrelp             |  0.00082% | 21     |  0.002% | 15     |  0.002% | 
 | 627  | Wurmple            |  0.00081% | 15     |  0.002% | 12     |  0.002% | 
 | 628  | Machop             |  0.00080% | 15     |  0.002% | 12     |  0.002% | 
 | 629  | Spritzee           |  0.00080% | 10     |  0.001% | 6      |  0.001% | 
 | 630  | Spearow            |  0.00080% | 15     |  0.002% | 10     |  0.002% | 
 | 631  | Cubchoo            |  0.00078% | 15     |  0.002% | 12     |  0.002% | 
 | 632  | Shinx              |  0.00078% | 13     |  0.002% | 9      |  0.001% | 
 | 633  | Goldeen            |  0.00072% | 8      |  0.001% | 5      |  0.001% | 
 | 634  | Exeggcute          |  0.00072% | 27     |  0.003% | 18     |  0.003% | 
 | 635  | Bagon              |  0.00071% | 7      |  0.001% | 7      |  0.001% | 
 | 636  | Paras              |  0.00071% | 22     |  0.003% | 15     |  0.002% | 
 | 637  | Vanillite          |  0.00069% | 13     |  0.002% | 12     |  0.002% | 
 | 638  | Kakuna             |  0.00069% | 9      |  0.001% | 6      |  0.001% | 
 | 639  | Tyrogue            |  0.00068% | 11     |  0.001% | 7      |  0.001% | 
 | 640  | Snover             |  0.00066% | 14     |  0.002% | 12     |  0.002% | 
 | 641  | Litwick            |  0.00064% | 10     |  0.001% | 10     |  0.002% | 
 | 642  | Timburr            |  0.00061% | 8      |  0.001% | 4      |  0.001% | 
 | 643  | Lillipup           |  0.00061% | 15     |  0.002% | 12     |  0.002% | 
 | 644  | Ledyba             |  0.00056% | 8      |  0.001% | 6      |  0.001% | 
 | 645  | Magby              |  0.00056% | 13     |  0.002% | 11     |  0.002% | 
 | 646  | Wooper             |  0.00055% | 9      |  0.001% | 5      |  0.001% | 
 | 647  | Budew              |  0.00055% | 8      |  0.001% | 4      |  0.001% | 
 | 648  | Makuhita           |  0.00055% | 8      |  0.001% | 7      |  0.001% | 
