 Total battles: 93854
 Avg. weight/team: 0.153
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 320  | Electrode          |  0.02003% | 443    |  0.236% | 0      |  0.000% | 
 | 321  | Cryogonal          |  0.01958% | 285    |  0.152% | 0      |  0.000% | 
 | 322  | Vileplume          |  0.01947% | 278    |  0.148% | 0      |  0.000% | 
 | 323  | Medicham           |  0.01907% | 345    |  0.184% | 0      |  0.000% | 
 | 324  | Farfetch'd         |  0.01827% | 399    |  0.213% | 0      |  0.000% | 
 | 325  | Glalie             |  0.01813% | 174    |  0.093% | 0      |  0.000% | 
 | 326  | Gothorita          |  0.01799% | 81     |  0.043% | 0      |  0.000% | 
 | 327  | Lunatone           |  0.01773% | 69     |  0.037% | 0      |  0.000% | 
 | 328  | Kingler            |  0.01759% | 296    |  0.158% | 0      |  0.000% | 
 | 329  | Omastar            |  0.01746% | 396    |  0.211% | 0      |  0.000% | 
 | 330  | Mismagius          |  0.01746% | 599    |  0.319% | 0      |  0.000% | 
 | 331  | Carracosta         |  0.01682% | 308    |  0.164% | 0      |  0.000% | 
 | 332  | Samurott           |  0.01658% | 253    |  0.135% | 0      |  0.000% | 
 | 333  | Furret             |  0.01647% | 252    |  0.134% | 0      |  0.000% | 
 | 334  | Pangoro            |  0.01606% | 413    |  0.220% | 0      |  0.000% | 
 | 335  | Girafarig          |  0.01577% | 165    |  0.088% | 0      |  0.000% | 
 | 336  | Seviper            |  0.01516% | 41     |  0.022% | 0      |  0.000% | 
 | 337  | Bellossom          |  0.01506% | 176    |  0.094% | 0      |  0.000% | 
 | 338  | Sudowoodo          |  0.01491% | 797    |  0.425% | 0      |  0.000% | 
 | 339  | Delcatty           |  0.01488% | 567    |  0.302% | 0      |  0.000% | 
 | 340  | Plusle             |  0.01452% | 620    |  0.330% | 0      |  0.000% | 
 | 341  | Scyther            |  0.01431% | 474    |  0.253% | 0      |  0.000% | 
 | 342  | Dunsparce          |  0.01410% | 263    |  0.140% | 0      |  0.000% | 
 | 343  | Hypno              |  0.01360% | 243    |  0.129% | 0      |  0.000% | 
 | 344  | Gogoat             |  0.01317% | 391    |  0.208% | 0      |  0.000% | 
 | 345  | Castform           |  0.01279% | 215    |  0.115% | 0      |  0.000% | 
 | 346  | Chatot             |  0.01277% | 300    |  0.160% | 0      |  0.000% | 
 | 347  | Cacturne           |  0.01266% | 478    |  0.255% | 0      |  0.000% | 
 | 348  | Floatzel           |  0.01260% | 382    |  0.204% | 0      |  0.000% | 
 | 349  | Sharpedo           |  0.01243% | 170    |  0.091% | 0      |  0.000% | 
 | 350  | Druddigon          |  0.01201% | 163    |  0.087% | 0      |  0.000% | 
 | 351  | Sandslash          |  0.01183% | 203    |  0.108% | 0      |  0.000% | 
 | 352  | Magneton           |  0.01144% | 281    |  0.150% | 0      |  0.000% | 
 | 353  | Spinda             |  0.01136% | 940    |  0.501% | 0      |  0.000% | 
 | 354  | Jigglypuff         |  0.01122% | 44     |  0.023% | 0      |  0.000% | 
 | 355  | Wobbuffet          |  0.01097% | 322    |  0.172% | 0      |  0.000% | 
 | 356  | Minun              |  0.01087% | 202    |  0.108% | 0      |  0.000% | 
 | 357  | Stunfisk           |  0.01079% | 93     |  0.050% | 0      |  0.000% | 
 | 358  | Zangoose           |  0.01047% | 228    |  0.121% | 0      |  0.000% | 
 | 359  | Sceptile           |  0.01021% | 552    |  0.294% | 0      |  0.000% | 
 | 360  | Unfezant           |  0.00974% | 172    |  0.092% | 0      |  0.000% | 
 | 361  | Arbok              |  0.00944% | 259    |  0.138% | 0      |  0.000% | 
 | 362  | Vanilluxe          |  0.00939% | 185    |  0.099% | 0      |  0.000% | 
 | 363  | Emolga             |  0.00936% | 515    |  0.274% | 0      |  0.000% | 
 | 364  | Bastiodon          |  0.00920% | 468    |  0.249% | 0      |  0.000% | 
 | 365  | Quagsire           |  0.00898% | 408    |  0.217% | 0      |  0.000% | 
 | 366  | Cottonee           |  0.00869% | 136    |  0.072% | 0      |  0.000% | 
 | 367  | Ninjask            |  0.00843% | 810    |  0.432% | 0      |  0.000% | 
 | 368  | Garbodor           |  0.00841% | 118    |  0.063% | 0      |  0.000% | 
 | 369  | Throh              |  0.00841% | 180    |  0.096% | 0      |  0.000% | 
 | 370  | Masquerain         |  0.00831% | 211    |  0.112% | 0      |  0.000% | 
 | 371  | Pelipper           |  0.00780% | 100    |  0.053% | 0      |  0.000% | 
 | 372  | Wailord            |  0.00770% | 210    |  0.112% | 0      |  0.000% | 
 | 373  | Volbeat            |  0.00768% | 405    |  0.216% | 0      |  0.000% | 
 | 374  | Altaria            |  0.00749% | 206    |  0.110% | 0      |  0.000% | 
 | 375  | Leavanny           |  0.00749% | 221    |  0.118% | 0      |  0.000% | 
 | 376  | Rapidash           |  0.00744% | 151    |  0.080% | 0      |  0.000% | 
 | 377  | Barbaracle         |  0.00701% | 276    |  0.147% | 0      |  0.000% | 
 | 378  | Torterra           |  0.00681% | 349    |  0.186% | 0      |  0.000% | 
 | 379  | Bibarel            |  0.00673% | 184    |  0.098% | 0      |  0.000% | 
 | 380  | Eevee              |  0.00659% | 373    |  0.199% | 0      |  0.000% | 
 | 381  | Mawile             |  0.00646% | 82     |  0.044% | 0      |  0.000% | 
 | 382  | Swellow            |  0.00620% | 279    |  0.149% | 0      |  0.000% | 
 | 383  | Beartic            |  0.00592% | 222    |  0.118% | 0      |  0.000% | 
 | 384  | Ariados            |  0.00591% | 75     |  0.040% | 0      |  0.000% | 
 | 385  | Magikarp           |  0.00565% | 76     |  0.040% | 0      |  0.000% | 
 | 386  | Crustle            |  0.00563% | 147    |  0.078% | 0      |  0.000% | 
 | 387  | Basculin           |  0.00550% | 102    |  0.054% | 0      |  0.000% | 
 | 388  | Pupitar            |  0.00502% | 7      |  0.004% | 0      |  0.000% | 
 | 389  | Clamperl           |  0.00493% | 45     |  0.024% | 0      |  0.000% | 
 | 390  | Wooper             |  0.00447% | 3      |  0.002% | 0      |  0.000% | 
 | 391  | Roselia            |  0.00440% | 7      |  0.004% | 0      |  0.000% | 
 | 392  | Chinchou           |  0.00435% | 60     |  0.032% | 0      |  0.000% | 
 | 393  | Solrock            |  0.00429% | 125    |  0.067% | 0      |  0.000% | 
 | 394  | Vespiquen          |  0.00422% | 65     |  0.035% | 0      |  0.000% | 
 | 395  | Pidgeot            |  0.00406% | 136    |  0.072% | 0      |  0.000% | 
 | 396  | Piloswine          |  0.00392% | 74     |  0.039% | 0      |  0.000% | 
 | 397  | Dustox             |  0.00389% | 31     |  0.017% | 0      |  0.000% | 
 | 398  | Dewott             |  0.00365% | 43     |  0.023% | 0      |  0.000% | 
 | 399  | Vulpix             |  0.00362% | 21     |  0.011% | 0      |  0.000% | 
 | 400  | Registeel          |  0.00334% | 160    |  0.085% | 0      |  0.000% | 
 | 401  | Cleffa             |  0.00333% | 10     |  0.005% | 0      |  0.000% | 
 | 402  | Klinklang          |  0.00330% | 298    |  0.159% | 0      |  0.000% | 
 | 403  | Magmar             |  0.00329% | 57     |  0.030% | 0      |  0.000% | 
 | 404  | Porygon            |  0.00318% | 60     |  0.032% | 0      |  0.000% | 
 | 405  | Frillish           |  0.00318% | 13     |  0.007% | 0      |  0.000% | 
 | 406  | Pinsir             |  0.00315% | 68     |  0.036% | 0      |  0.000% | 
 | 407  | Pawniard           |  0.00315% | 5      |  0.003% | 0      |  0.000% | 
 | 408  | Foongus            |  0.00315% | 6      |  0.003% | 0      |  0.000% | 
 | 409  | Mienfoo            |  0.00315% | 4      |  0.002% | 0      |  0.000% | 
 | 410  | Carnivine          |  0.00299% | 40     |  0.021% | 0      |  0.000% | 
 | 411  | Smoochum           |  0.00296% | 242    |  0.129% | 0      |  0.000% | 
 | 412  | Slugma             |  0.00286% | 4      |  0.002% | 0      |  0.000% | 
 | 413  | Swanna             |  0.00257% | 171    |  0.091% | 0      |  0.000% | 
 | 414  | Dodrio             |  0.00256% | 87     |  0.046% | 0      |  0.000% | 
 | 415  | Gligar             |  0.00256% | 70     |  0.037% | 0      |  0.000% | 
 | 416  | Luvdisc            |  0.00239% | 93     |  0.050% | 0      |  0.000% | 
 | 417  | Sunflora           |  0.00232% | 175    |  0.093% | 0      |  0.000% | 
 | 418  | Mightyena          |  0.00220% | 168    |  0.090% | 0      |  0.000% | 
 | 419  | Delibird           |  0.00218% | 53     |  0.028% | 0      |  0.000% | 
 | 420  | Sawsbuck           |  0.00217% | 156    |  0.083% | 0      |  0.000% | 
 | 421  | Spritzee           |  0.00216% | 22     |  0.012% | 0      |  0.000% | 
 | 422  | Lickitung          |  0.00214% | 41     |  0.022% | 0      |  0.000% | 
 | 423  | Beautifly          |  0.00204% | 31     |  0.017% | 0      |  0.000% | 
 | 424  | Venomoth           |  0.00199% | 231    |  0.123% | 0      |  0.000% | 
 | 425  | Relicanth          |  0.00187% | 75     |  0.040% | 0      |  0.000% | 
 | 426  | Beedrill           |  0.00182% | 75     |  0.040% | 0      |  0.000% | 
 | 427  | Mankey             |  0.00181% | 126    |  0.067% | 0      |  0.000% | 
 | 428  | Silcoon            |  0.00176% | 13     |  0.007% | 0      |  0.000% | 
 | 429  | Cascoon            |  0.00176% | 11     |  0.006% | 0      |  0.000% | 
 | 430  | Mesprit            |  0.00169% | 28     |  0.015% | 0      |  0.000% | 
 | 431  | Floette            |  0.00161% | 21     |  0.011% | 0      |  0.000% | 
 | 432  | Meditite           |  0.00160% | 133    |  0.071% | 0      |  0.000% | 
 | 433  | Skuntank           |  0.00157% | 345    |  0.184% | 0      |  0.000% | 
 | 434  | Gourgeist-Large    |  0.00154% | 28     |  0.015% | 0      |  0.000% | 
 | 435  | Ducklett           |  0.00150% | 13     |  0.007% | 0      |  0.000% | 
 | 436  | Banette            |  0.00144% | 62     |  0.033% | 0      |  0.000% | 
 | 437  | Dragonair          |  0.00140% | 49     |  0.026% | 0      |  0.000% | 
 | 438  | Haunter            |  0.00139% | 40     |  0.021% | 0      |  0.000% | 
 | 439  | Electabuzz         |  0.00138% | 51     |  0.027% | 0      |  0.000% | 
 | 440  | Noctowl            |  0.00136% | 74     |  0.039% | 0      |  0.000% | 
 | 441  | Lileep             |  0.00134% | 13     |  0.007% | 0      |  0.000% | 
 | 442  | Venonat            |  0.00129% | 2      |  0.001% | 0      |  0.000% | 
 | 443  | Magcargo           |  0.00128% | 94     |  0.050% | 0      |  0.000% | 
 | 444  | Forretress         |  0.00117% | 242    |  0.129% | 0      |  0.000% | 
 | 445  | Kricketune         |  0.00115% | 13     |  0.007% | 0      |  0.000% | 
 | 446  | Graveler           |  0.00102% | 10     |  0.005% | 0      |  0.000% | 
 | 447  | Raticate           |  0.00088% | 132    |  0.070% | 0      |  0.000% | 
 | 448  | Sawk               |  0.00088% | 148    |  0.079% | 0      |  0.000% | 
 | 449  | Bidoof             |  0.00085% | 51     |  0.027% | 0      |  0.000% | 
 | 450  | Rotom              |  0.00080% | 101    |  0.054% | 0      |  0.000% | 
 | 451  | Rattata            |  0.00073% | 129    |  0.069% | 0      |  0.000% | 
 | 452  | Machoke            |  0.00073% | 44     |  0.023% | 0      |  0.000% | 
 | 453  | Huntail            |  0.00070% | 59     |  0.031% | 0      |  0.000% | 
 | 454  | Grotle             |  0.00068% | 11     |  0.006% | 0      |  0.000% | 
 | 455  | Chimecho           |  0.00060% | 66     |  0.035% | 0      |  0.000% | 
 | 456  | Purrloin           |  0.00057% | 25     |  0.013% | 0      |  0.000% | 
 | 457  | Munchlax           |  0.00057% | 37     |  0.020% | 0      |  0.000% | 
 | 458  | Ferroseed          |  0.00056% | 42     |  0.022% | 0      |  0.000% | 
 | 459  | Corphish           |  0.00048% | 17     |  0.009% | 0      |  0.000% | 
 | 460  | Bulbasaur          |  0.00042% | 30     |  0.016% | 0      |  0.000% | 
 | 461  | Taillow            |  0.00041% | 29     |  0.015% | 0      |  0.000% | 
 | 462  | Lampent            |  0.00041% | 39     |  0.021% | 0      |  0.000% | 
 | 463  | Swalot             |  0.00037% | 173    |  0.092% | 0      |  0.000% | 
 | 464  | Combusken          |  0.00034% | 36     |  0.019% | 0      |  0.000% | 
 | 465  | Pumpkaboo-Super    |  0.00033% | 7      |  0.004% | 0      |  0.000% | 
 | 466  | Happiny            |  0.00033% | 29     |  0.015% | 0      |  0.000% | 
 | 467  | Fearow             |  0.00033% | 61     |  0.032% | 0      |  0.000% | 
 | 468  | Kirlia             |  0.00028% | 11     |  0.006% | 0      |  0.000% | 
 | 469  | Lotad              |  0.00028% | 4      |  0.002% | 0      |  0.000% | 
 | 470  | Voltorb            |  0.00025% | 14     |  0.007% | 0      |  0.000% | 
 | 471  | Ponyta             |  0.00025% | 6      |  0.003% | 0      |  0.000% | 
 | 472  | Staryu             |  0.00025% | 1      |  0.001% | 0      |  0.000% | 
 | 473  | Stunky             |  0.00025% | 1      |  0.001% | 0      |  0.000% | 
 | 474  | Sentret            |  0.00024% | 4      |  0.002% | 0      |  0.000% | 
 | 475  | Glameow            |  0.00023% | 29     |  0.015% | 0      |  0.000% | 
 | 476  | Sliggoo            |  0.00020% | 26     |  0.014% | 0      |  0.000% | 
 | 477  | Azurill            |  0.00018% | 20     |  0.011% | 0      |  0.000% | 
 | 478  | Lairon             |  0.00018% | 18     |  0.010% | 0      |  0.000% | 
 | 479  | Oshawott           |  0.00018% | 18     |  0.010% | 0      |  0.000% | 
 | 480  | Surskit            |  0.00018% | 9      |  0.005% | 0      |  0.000% | 
 | 481  | Numel              |  0.00017% | 105    |  0.056% | 0      |  0.000% | 
 | 482  | Darumaka           |  0.00016% | 1      |  0.001% | 0      |  0.000% | 
 | 483  | Heatmor            |  0.00016% | 22     |  0.012% | 0      |  0.000% | 
 | 484  | Squirtle           |  0.00015% | 37     |  0.020% | 0      |  0.000% | 
 | 485  | Sneasel            |  0.00015% | 60     |  0.032% | 0      |  0.000% | 
 | 486  | Gloom              |  0.00013% | 16     |  0.009% | 0      |  0.000% | 
 | 487  | Whiscash           |  0.00013% | 81     |  0.043% | 0      |  0.000% | 
 | 488  | Shelmet            |  0.00012% | 12     |  0.006% | 0      |  0.000% | 
 | 489  | Amaura             |  0.00012% | 8      |  0.004% | 0      |  0.000% | 
 | 490  | Poliwhirl          |  0.00011% | 15     |  0.008% | 0      |  0.000% | 
 | 491  | Gible              |  0.00011% | 20     |  0.011% | 0      |  0.000% | 
 | 492  | Uxie               |  0.00011% | 73     |  0.039% | 0      |  0.000% | 
 | 493  | Nosepass           |  0.00011% | 16     |  0.009% | 0      |  0.000% | 
 | 494  | Qwilfish           |  0.00010% | 90     |  0.048% | 0      |  0.000% | 
 | 495  | Koffing            |  0.00009% | 12     |  0.006% | 0      |  0.000% | 
 | 496  | Frogadier          |  0.00005% | 17     |  0.009% | 0      |  0.000% | 
 | 497  | Corsola            |  0.00005% | 27     |  0.014% | 0      |  0.000% | 
 | 498  | Baltoy             |  0.00005% | 13     |  0.007% | 0      |  0.000% | 
 | 499  | Bagon              |  0.00005% | 12     |  0.006% | 0      |  0.000% | 
 | 500  | Palpitoad          |  0.00005% | 7      |  0.004% | 0      |  0.000% | 
 | 501  | Shieldon           |  0.00005% | 86     |  0.046% | 0      |  0.000% | 
 | 502  | Simisage           |  0.00005% | 45     |  0.024% | 0      |  0.000% | 
 | 503  | Pineco             |  0.00004% | 36     |  0.019% | 0      |  0.000% | 
 | 504  | Togepi             |  0.00004% | 87     |  0.046% | 0      |  0.000% | 
 | 505  | Metang             |  0.00004% | 22     |  0.012% | 0      |  0.000% | 
 | 506  | Simipour           |  0.00004% | 32     |  0.017% | 0      |  0.000% | 
 | 507  | Weedle             |  0.00004% | 6      |  0.003% | 0      |  0.000% | 
 | 508  | Shellder           |  0.00004% | 4      |  0.002% | 0      |  0.000% | 
 | 509  | Charmander         |  0.00004% | 16     |  0.009% | 0      |  0.000% | 
 | 510  | Shelgon            |  0.00004% | 11     |  0.006% | 0      |  0.000% | 
 | 511  | Treecko            |  0.00004% | 7      |  0.004% | 0      |  0.000% | 
 | 512  | Larvitar           |  0.00004% | 3      |  0.002% | 0      |  0.000% | 
 | 513  | Flabebe            |  0.00004% | 2      |  0.001% | 0      |  0.000% | 
 | 514  | Vullaby            |  0.00004% | 6      |  0.003% | 0      |  0.000% | 
 | 515  | Phantump           |  0.00003% | 10     |  0.005% | 0      |  0.000% | 
 | 516  | Marshtomp          |  0.00003% | 4      |  0.002% | 0      |  0.000% | 
 | 517  | Onix               |  0.00003% | 52     |  0.028% | 0      |  0.000% | 
 | 518  | Swadloon           |  0.00003% | 4      |  0.002% | 0      |  0.000% | 
 | 519  | Tyrunt             |  0.00002% | 21     |  0.011% | 0      |  0.000% | 
 | 520  | Poliwag            |  0.00002% | 4      |  0.002% | 0      |  0.000% | 
 | 521  | Mudkip             |  0.00002% | 9      |  0.005% | 0      |  0.000% | 
 | 522  | Skitty             |  0.00002% | 16     |  0.009% | 0      |  0.000% | 
 | 523  | Gabite             |  0.00001% | 30     |  0.016% | 0      |  0.000% | 
 | 524  | Klang              |  0.00001% | 19     |  0.010% | 0      |  0.000% | 
 | 525  | Sunkern            |  0.00001% | 11     |  0.006% | 0      |  0.000% | 
 | 526  | Mime Jr.           |  0.00001% | 11     |  0.006% | 0      |  0.000% | 
 | 527  | Bronzor            |  0.00001% | 10     |  0.005% | 0      |  0.000% | 
 | 528  | Duskull            |  0.00001% | 6      |  0.003% | 0      |  0.000% | 
 | 529  | Ledian             |  0.00001% | 15     |  0.008% | 0      |  0.000% | 
 | 530  | Meowth             |  0.00001% | 5      |  0.003% | 0      |  0.000% | 
 | 531  | Braixen            |  0.00001% | 50     |  0.027% | 0      |  0.000% | 
 | 532  | Starly             |  0.00001% | 10     |  0.005% | 0      |  0.000% | 
 | 533  | Pidgeotto          |  0.00001% | 5      |  0.003% | 0      |  0.000% | 
 | 534  | Bayleef            |  0.00000% | 34     |  0.018% | 0      |  0.000% | 
 | 535  | Teddiursa          |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 536  | Lombre             |  0.00000% | 13     |  0.007% | 0      |  0.000% | 
 | 537  | Trapinch           |  0.00000% | 19     |  0.010% | 0      |  0.000% | 
 | 538  | Poochyena          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 539  | Geodude            |  0.00000% | 30     |  0.016% | 0      |  0.000% | 
 | 540  | Feebas             |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 541  | Watchog            |  0.00000% | 15     |  0.008% | 0      |  0.000% | 
 | 542  | Zubat              |  0.00000% | 10     |  0.005% | 0      |  0.000% | 
 | 543  | Helioptile         |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 544  | Froakie            |  0.00000% | 10     |  0.005% | 0      |  0.000% | 
 | 545  | Fennekin           |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 546  | Chespin            |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 547  | Fraxure            |  0.00000% | 19     |  0.010% | 0      |  0.000% | 
 | 548  | Buizel             |  0.00000% | 14     |  0.007% | 0      |  0.000% | 
 | 549  | Drifloon           |  0.00000% | 14     |  0.007% | 0      |  0.000% | 
 | 550  | Diglett            |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 551  | Remoraid           |  0.00000% | 18     |  0.010% | 0      |  0.000% | 
 | 552  | Kadabra            |  0.00000% | 13     |  0.007% | 0      |  0.000% | 
 | 553  | Blitzle            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 554  | Ledyba             |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 555  | Croconaw           |  0.00000% | 13     |  0.007% | 0      |  0.000% | 
 | 556  | Pumpkaboo-Small    |  0.00000% | 15     |  0.008% | 0      |  0.000% | 
 | 557  | Goldeen            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 558  | Yamask             |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 559  | Servine            |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 560  | Krokorok           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 561  | Wormadam-Trash     |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 562  | Zweilous           |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 563  | Cherubi            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 564  | Gurdurr            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 565  | Boldore            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 566  | Snivy              |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 567  | Prinplup           |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 568  | Caterpie           |  0.00000% | 13     |  0.007% | 0      |  0.000% | 
 | 569  | Metapod            |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 570  | Mothim             |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 571  | Shuppet            |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 572  | Budew              |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 573  | Drowzee            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 574  | Aipom              |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 575  | Wormadam           |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 576  | Monferno           |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 577  | Wartortle          |  0.00000% | 31     |  0.017% | 0      |  0.000% | 
 | 578  | Wailmer            |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 579  | Simisear           |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 580  | Natu               |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 581  | Grovyle            |  0.00000% | 17     |  0.009% | 0      |  0.000% | 
 | 582  | Weepinbell         |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 583  | Vigoroth           |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 584  | Pidgey             |  0.00000% | 31     |  0.017% | 0      |  0.000% | 
 | 585  | Abra               |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 586  | Pidove             |  0.00000% | 20     |  0.011% | 0      |  0.000% | 
 | 587  | Inkay              |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 588  | Fletchinder        |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 589  | Buneary            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 590  | Duosion            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 591  | Magnemite          |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 592  | Snubbull           |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 593  | Psyduck            |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 594  | Skrelp             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 595  | Zorua              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 596  | Swirlix            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 597  | Electrike          |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 598  | Pansear            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 599  | Doduo              |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 600  | Pansage            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 601  | NidoranF           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 602  | Deino              |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 603  | Archen             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 604  | Totodile           |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 605  | NidoranM           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 606  | Makuhita           |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 607  | Seel               |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 608  | Vanillish          |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 609  | Snorunt            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 610  | Espurr             |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 611  | Sealeo             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 612  | Bergmite           |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 613  | Scraggy            |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 614  | Bunnelby           |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 615  | Oddish             |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 616  | Phanpy             |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 617  | Joltik             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 618  | Wingull            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 619  | Mareep             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 620  | Paras              |  0.00000% | 10     |  0.005% | 0      |  0.000% | 
 | 621  | Omanyte            |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 622  | Slowpoke           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 623  | Klink              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 624  | Luxio              |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 625  | Tepig              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 626  | Marill             |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 627  | Piplup             |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 628  | Ralts              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 629  | Pignite            |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 630  | Spearow            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 631  | Chikorita          |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 632  | Eelektrik          |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 633  | Spheal             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 634  | Quilava            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 635  | Ivysaur            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 636  | Chingling          |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 637  | Sandshrew          |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 638  | Shroomish          |  0.00000% | 11     |  0.006% | 0      |  0.000% | 
 | 639  | Elgyem             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 640  | Pichu              |  0.00000% | 37     |  0.020% | 0      |  0.000% | 
 | 641  | Gothita            |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 642  | Magby              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 643  | Kakuna             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 644  | Seadra             |  0.00000% | 51     |  0.027% | 0      |  0.000% | 
 | 645  | Cyndaquil          |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 646  | Spewpa             |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 647  | Combee             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 648  | Woobat             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 649  | Skorupi            |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 650  | Bonsly             |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 651  | Hippopotas         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 652  | Igglybuff          |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
