 Total battles: 5591
 Avg. weight/team: 0.14
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Miltank            |  0.03548% | 24     |  0.215% | 0      |  0.000% | 
 | 327  | Forretress         |  0.03483% | 33     |  0.295% | 0      |  0.000% | 
 | 328  | Pachirisu          |  0.03481% | 81     |  0.724% | 0      |  0.000% | 
 | 329  | Rotom-Fan          |  0.03415% | 12     |  0.107% | 0      |  0.000% | 
 | 330  | Gorebyss           |  0.03390% | 6      |  0.054% | 0      |  0.000% | 
 | 331  | Scyther            |  0.03226% | 20     |  0.179% | 0      |  0.000% | 
 | 332  | Sawsbuck           |  0.03212% | 18     |  0.161% | 0      |  0.000% | 
 | 333  | Houndoom           |  0.03188% | 32     |  0.286% | 0      |  0.000% | 
 | 334  | Lileep             |  0.02951% | 2      |  0.018% | 0      |  0.000% | 
 | 335  | Girafarig          |  0.02945% | 10     |  0.089% | 0      |  0.000% | 
 | 336  | Sliggoo            |  0.02945% | 3      |  0.027% | 0      |  0.000% | 
 | 337  | Gourgeist-Super    |  0.02817% | 48     |  0.429% | 0      |  0.000% | 
 | 338  | Luxray             |  0.02726% | 115    |  1.028% | 0      |  0.000% | 
 | 339  | Lopunny            |  0.02712% | 22     |  0.197% | 0      |  0.000% | 
 | 340  | Kingler            |  0.02635% | 17     |  0.152% | 0      |  0.000% | 
 | 341  | Sudowoodo          |  0.02627% | 36     |  0.322% | 0      |  0.000% | 
 | 342  | Butterfree         |  0.02523% | 34     |  0.304% | 0      |  0.000% | 
 | 343  | Floette            |  0.02450% | 13     |  0.116% | 0      |  0.000% | 
 | 344  | Crustle            |  0.02428% | 8      |  0.072% | 0      |  0.000% | 
 | 345  | Illumise           |  0.02240% | 18     |  0.161% | 0      |  0.000% | 
 | 346  | Throh              |  0.02199% | 32     |  0.286% | 0      |  0.000% | 
 | 347  | Bulbasaur          |  0.02089% | 23     |  0.206% | 0      |  0.000% | 
 | 348  | Zangoose           |  0.02078% | 14     |  0.125% | 0      |  0.000% | 
 | 349  | Psyduck            |  0.02047% | 5      |  0.045% | 0      |  0.000% | 
 | 350  | Caterpie           |  0.02047% | 5      |  0.045% | 0      |  0.000% | 
 | 351  | Sharpedo-Mega      |  0.02017% | 39     |  0.349% | 0      |  0.000% | 
 | 352  | Electrike          |  0.02006% | 3      |  0.027% | 0      |  0.000% | 
 | 353  | Gallade-Mega       |  0.01907% | 160    |  1.431% | 0      |  0.000% | 
 | 354  | Jumpluff           |  0.01845% | 21     |  0.188% | 0      |  0.000% | 
 | 355  | Lumineon           |  0.01845% | 24     |  0.215% | 0      |  0.000% | 
 | 356  | Grotle             |  0.01692% | 5      |  0.045% | 0      |  0.000% | 
 | 357  | Chatot             |  0.01688% | 20     |  0.179% | 0      |  0.000% | 
 | 358  | Yanmega            |  0.01602% | 33     |  0.295% | 0      |  0.000% | 
 | 359  | Skuntank           |  0.01462% | 20     |  0.179% | 0      |  0.000% | 
 | 360  | Altaria            |  0.01442% | 25     |  0.224% | 0      |  0.000% | 
 | 361  | Roselia            |  0.01442% | 6      |  0.054% | 0      |  0.000% | 
 | 362  | Heracross-Mega     |  0.01424% | 92     |  0.823% | 0      |  0.000% | 
 | 363  | Dragonair          |  0.01394% | 13     |  0.116% | 0      |  0.000% | 
 | 364  | Exeggutor          |  0.01266% | 76     |  0.680% | 0      |  0.000% | 
 | 365  | Bibarel            |  0.01166% | 35     |  0.313% | 0      |  0.000% | 
 | 366  | Pidgeot            |  0.01160% | 25     |  0.224% | 0      |  0.000% | 
 | 367  | Magikarp           |  0.01147% | 14     |  0.125% | 0      |  0.000% | 
 | 368  | Heracross          |  0.01006% | 35     |  0.313% | 0      |  0.000% | 
 | 369  | Magcargo           |  0.00979% | 14     |  0.125% | 0      |  0.000% | 
 | 370  | Duskull            |  0.00979% | 9      |  0.080% | 0      |  0.000% | 
 | 371  | Furfrou            |  0.00917% | 11     |  0.098% | 0      |  0.000% | 
 | 372  | Huntail            |  0.00912% | 5      |  0.045% | 0      |  0.000% | 
 | 373  | Druddigon          |  0.00857% | 26     |  0.233% | 0      |  0.000% | 
 | 374  | Dodrio             |  0.00850% | 33     |  0.295% | 0      |  0.000% | 
 | 375  | Noctowl            |  0.00778% | 27     |  0.241% | 0      |  0.000% | 
 | 376  | Farfetch'd         |  0.00772% | 24     |  0.215% | 0      |  0.000% | 
 | 377  | Rotom-Frost        |  0.00724% | 7      |  0.063% | 0      |  0.000% | 
 | 378  | Chimecho           |  0.00660% | 9      |  0.080% | 0      |  0.000% | 
 | 379  | Pangoro            |  0.00654% | 57     |  0.510% | 0      |  0.000% | 
 | 380  | Drapion            |  0.00637% | 68     |  0.608% | 0      |  0.000% | 
 | 381  | Unfezant           |  0.00594% | 29     |  0.259% | 0      |  0.000% | 
 | 382  | Rhydon             |  0.00577% | 22     |  0.197% | 0      |  0.000% | 
 | 383  | Diggersby          |  0.00492% | 19     |  0.170% | 0      |  0.000% | 
 | 384  | Simisear           |  0.00476% | 12     |  0.107% | 0      |  0.000% | 
 | 385  | Heatmor            |  0.00422% | 19     |  0.170% | 0      |  0.000% | 
 | 386  | Voltorb            |  0.00421% | 6      |  0.054% | 0      |  0.000% | 
 | 387  | Piloswine          |  0.00374% | 11     |  0.098% | 0      |  0.000% | 
 | 388  | Haunter            |  0.00364% | 10     |  0.089% | 0      |  0.000% | 
 | 389  | Togepi             |  0.00350% | 13     |  0.116% | 0      |  0.000% | 
 | 390  | Clamperl           |  0.00350% | 7      |  0.063% | 0      |  0.000% | 
 | 391  | Mantyke            |  0.00350% | 7      |  0.063% | 0      |  0.000% | 
 | 392  | Foongus            |  0.00350% | 9      |  0.080% | 0      |  0.000% | 
 | 393  | Diglett            |  0.00350% | 9      |  0.080% | 0      |  0.000% | 
 | 394  | Chinchou           |  0.00345% | 8      |  0.072% | 0      |  0.000% | 
 | 395  | Larvitar           |  0.00287% | 3      |  0.027% | 0      |  0.000% | 
 | 396  | Gible              |  0.00287% | 2      |  0.018% | 0      |  0.000% | 
 | 397  | Gastly             |  0.00281% | 3      |  0.027% | 0      |  0.000% | 
 | 398  | Gligar             |  0.00262% | 6      |  0.054% | 0      |  0.000% | 
 | 399  | Rapidash           |  0.00261% | 45     |  0.402% | 0      |  0.000% | 
 | 400  | Carracosta         |  0.00239% | 29     |  0.259% | 0      |  0.000% | 
 | 401  | Simipour           |  0.00230% | 12     |  0.107% | 0      |  0.000% | 
 | 402  | Volbeat            |  0.00217% | 11     |  0.098% | 0      |  0.000% | 
 | 403  | Grumpig            |  0.00210% | 14     |  0.125% | 0      |  0.000% | 
 | 404  | Corsola            |  0.00210% | 23     |  0.206% | 0      |  0.000% | 
 | 405  | Charmeleon         |  0.00208% | 22     |  0.197% | 0      |  0.000% | 
 | 406  | Sharpedo           |  0.00207% | 9      |  0.080% | 0      |  0.000% | 
 | 407  | Vanillish          |  0.00202% | 6      |  0.054% | 0      |  0.000% | 
 | 408  | Luvdisc            |  0.00201% | 6      |  0.054% | 0      |  0.000% | 
 | 409  | Weepinbell         |  0.00193% | 4      |  0.036% | 0      |  0.000% | 
 | 410  | Ariados            |  0.00193% | 18     |  0.161% | 0      |  0.000% | 
 | 411  | Silcoon            |  0.00193% | 2      |  0.018% | 0      |  0.000% | 
 | 412  | Barbaracle         |  0.00193% | 25     |  0.224% | 0      |  0.000% | 
 | 413  | Slaking            |  0.00175% | 59     |  0.528% | 0      |  0.000% | 
 | 414  | Simisage           |  0.00172% | 9      |  0.080% | 0      |  0.000% | 
 | 415  | Growlithe          |  0.00171% | 8      |  0.072% | 0      |  0.000% | 
 | 416  | Fearow             |  0.00169% | 4      |  0.036% | 0      |  0.000% | 
 | 417  | Graveler           |  0.00158% | 16     |  0.143% | 0      |  0.000% | 
 | 418  | Granbull           |  0.00144% | 20     |  0.179% | 0      |  0.000% | 
 | 419  | Basculin           |  0.00141% | 3      |  0.027% | 0      |  0.000% | 
 | 420  | Pignite            |  0.00132% | 14     |  0.125% | 0      |  0.000% | 
 | 421  | Snivy              |  0.00119% | 6      |  0.054% | 0      |  0.000% | 
 | 422  | Beheeyem           |  0.00115% | 31     |  0.277% | 0      |  0.000% | 
 | 423  | Swalot             |  0.00115% | 3      |  0.027% | 0      |  0.000% | 
 | 424  | Primeape           |  0.00089% | 34     |  0.304% | 0      |  0.000% | 
 | 425  | Vanillite          |  0.00087% | 1      |  0.009% | 0      |  0.000% | 
 | 426  | Pinsir             |  0.00081% | 2      |  0.018% | 0      |  0.000% | 
 | 427  | Galvantula         |  0.00076% | 43     |  0.385% | 0      |  0.000% | 
 | 428  | Nidoqueen          |  0.00065% | 27     |  0.241% | 0      |  0.000% | 
 | 429  | Buizel             |  0.00051% | 4      |  0.036% | 0      |  0.000% | 
 | 430  | Stunfisk           |  0.00049% | 8      |  0.072% | 0      |  0.000% | 
 | 431  | Squirtle           |  0.00048% | 22     |  0.197% | 0      |  0.000% | 
 | 432  | Charmander         |  0.00048% | 23     |  0.206% | 0      |  0.000% | 
 | 433  | Totodile           |  0.00042% | 11     |  0.098% | 0      |  0.000% | 
 | 434  | Chikorita          |  0.00042% | 5      |  0.045% | 0      |  0.000% | 
 | 435  | Cyndaquil          |  0.00042% | 7      |  0.063% | 0      |  0.000% | 
 | 436  | Nosepass           |  0.00040% | 1      |  0.009% | 0      |  0.000% | 
 | 437  | Raticate           |  0.00038% | 18     |  0.161% | 0      |  0.000% | 
 | 438  | Grovyle            |  0.00037% | 12     |  0.107% | 0      |  0.000% | 
 | 439  | Watchog            |  0.00035% | 14     |  0.125% | 0      |  0.000% | 
 | 440  | Ledian             |  0.00033% | 8      |  0.072% | 0      |  0.000% | 
 | 441  | Hitmonchan         |  0.00030% | 19     |  0.170% | 0      |  0.000% | 
 | 442  | Gurdurr            |  0.00025% | 6      |  0.054% | 0      |  0.000% | 
 | 443  | Marshtomp          |  0.00023% | 8      |  0.072% | 0      |  0.000% | 
 | 444  | Combusken          |  0.00023% | 6      |  0.054% | 0      |  0.000% | 
 | 445  | Wartortle          |  0.00022% | 11     |  0.098% | 0      |  0.000% | 
 | 446  | Ivysaur            |  0.00022% | 8      |  0.072% | 0      |  0.000% | 
 | 447  | Pinsir-Mega        |  0.00018% | 41     |  0.367% | 0      |  0.000% | 
 | 448  | Noibat             |  0.00016% | 2      |  0.018% | 0      |  0.000% | 
 | 449  | Vanilluxe          |  0.00016% | 17     |  0.152% | 0      |  0.000% | 
 | 450  | Solrock            |  0.00015% | 10     |  0.089% | 0      |  0.000% | 
 | 451  | Lunatone           |  0.00015% | 3      |  0.027% | 0      |  0.000% | 
 | 452  | Croconaw           |  0.00014% | 1      |  0.009% | 0      |  0.000% | 
 | 453  | Monferno           |  0.00014% | 2      |  0.018% | 0      |  0.000% | 
 | 454  | Entei              |  0.00013% | 54     |  0.483% | 0      |  0.000% | 
 | 455  | Vespiquen          |  0.00011% | 6      |  0.054% | 0      |  0.000% | 
 | 456  | Latios-Mega        |  0.00010% | 52     |  0.465% | 0      |  0.000% | 
 | 457  | Garbodor           |  0.00008% | 5      |  0.045% | 0      |  0.000% | 
 | 458  | Bellossom          |  0.00007% | 13     |  0.116% | 0      |  0.000% | 
 | 459  | Beautifly          |  0.00007% | 6      |  0.054% | 0      |  0.000% | 
 | 460  | Goomy              |  0.00006% | 6      |  0.054% | 0      |  0.000% | 
 | 461  | Cryogonal          |  0.00003% | 31     |  0.277% | 0      |  0.000% | 
 | 462  | Kricketune         |  0.00002% | 9      |  0.080% | 0      |  0.000% | 
 | 463  | Banette            |  0.00002% | 12     |  0.107% | 0      |  0.000% | 
 | 464  | Arbok              |  0.00002% | 21     |  0.188% | 0      |  0.000% | 
 | 465  | Seviper            |  0.00001% | 13     |  0.116% | 0      |  0.000% | 
 | 466  | Treecko            |  0.00001% | 8      |  0.072% | 0      |  0.000% | 
 | 467  | Servine            |  0.00001% | 8      |  0.072% | 0      |  0.000% | 
 | 468  | Pansage            |  0.00001% | 4      |  0.036% | 0      |  0.000% | 
 | 469  | Abra               |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 470  | Mudkip             |  0.00000% | 10     |  0.089% | 0      |  0.000% | 
 | 471  | Torchic            |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 472  | Shroomish          |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 473  | Braixen            |  0.00000% | 11     |  0.098% | 0      |  0.000% | 
 | 474  | Pancham            |  0.00000% | 8      |  0.072% | 0      |  0.000% | 
 | 475  | Amaura             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 476  | Sawk               |  0.00000% | 26     |  0.233% | 0      |  0.000% | 
 | 477  | Fletchinder        |  0.00000% | 11     |  0.098% | 0      |  0.000% | 
 | 478  | Duosion            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 479  | Tangela            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 480  | Frogadier          |  0.00000% | 9      |  0.080% | 0      |  0.000% | 
 | 481  | Azurill            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 482  | Lillipup           |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 483  | Cleffa             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 484  | Mankey             |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 485  | Surskit            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 486  | Zorua              |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 487  | Swirlix            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 488  | Rufflet            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 489  | Pansear            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 490  | Rotom              |  0.00000% | 15     |  0.134% | 0      |  0.000% | 
 | 491  | Whirlipede         |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 492  | Mime Jr.           |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 493  | Remoraid           |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 494  | Minccino           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 495  | Zweilous           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 496  | Elekid             |  0.00000% | 12     |  0.107% | 0      |  0.000% | 
 | 497  | Fennekin           |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 498  | Torkoal            |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 499  | Espurr             |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 500  | Metang             |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 501  | NidoranF           |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 502  | Gourgeist          |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 503  | Electabuzz         |  0.00000% | 11     |  0.098% | 0      |  0.000% | 
 | 504  | Pumpkaboo          |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 505  | Scraggy            |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 506  | Numel              |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 507  | Bunnelby           |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 508  | Baltoy             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 509  | Phanpy             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 510  | Glalie             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 511  | Joltik             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 512  | Wingull            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 513  | Wormadam-Sandy     |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 514  | Mareep             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 515  | Paras              |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 516  | Pidove             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 517  | Omanyte            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 518  | Slowpoke           |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 519  | Pumpkaboo-Super    |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 520  | Cubchoo            |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 521  | Piplup             |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 522  | Ralts              |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 523  | Boldore            |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 524  | Pidgeotto          |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 525  | Rattata            |  0.00000% | 24     |  0.215% | 0      |  0.000% | 
 | 526  | Venipede           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 527  | Bellsprout         |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 528  | Phantump           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 529  | Axew               |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 530  | Metapod            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 531  | Bayleef            |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 532  | Ponyta             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 533  | Quilava            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 534  | Whiscash           |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 535  | Onix               |  0.00000% | 18     |  0.161% | 0      |  0.000% | 
 | 536  | Dustox             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 537  | Meditite           |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 538  | Venomoth           |  0.00000% | 10     |  0.089% | 0      |  0.000% | 
 | 539  | Golbat             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 540  | Finneon            |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 541  | Pichu              |  0.00000% | 13     |  0.116% | 0      |  0.000% | 
 | 542  | Magby              |  0.00000% | 12     |  0.107% | 0      |  0.000% | 
 | 543  | Kakuna             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 544  | Riolu              |  0.00000% | 7      |  0.063% | 0      |  0.000% | 
 | 545  | Frillish           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 546  | Beedrill           |  0.00000% | 19     |  0.170% | 0      |  0.000% | 
 | 547  | Lampent            |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 548  | Poliwhirl          |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 549  | Sunkern            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 550  | Koffing            |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 551  | Skorupi            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 552  | Dratini            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 553  | Starly             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 554  | Pineco             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 555  | Shellos            |  0.00000% | 10     |  0.089% | 0      |  0.000% | 
 | 556  | Corphish           |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 557  | Hippopotas         |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 558  | Igglybuff          |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 559  | Purrloin           |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 560  | Relicanth          |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 561  | Chimchar           |  0.00000% | 9      |  0.080% | 0      |  0.000% | 
 | 562  | Flaaffy            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 563  | Cottonee           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 564  | Dewott             |  0.00000% | 8      |  0.072% | 0      |  0.000% | 
 | 565  | Smoochum           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 566  | Mothim             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 567  | Teddiursa          |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 568  | Chespin            |  0.00000% | 11     |  0.098% | 0      |  0.000% | 
 | 569  | Spritzee           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 570  | Bronzor            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 571  | Dwebble            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 572  | Nincada            |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 573  | Kabuto             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 574  | Turtwig            |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 575  | Delibird           |  0.00000% | 7      |  0.063% | 0      |  0.000% | 
 | 576  | Horsea             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 577  | Shinx              |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 578  | Bagon              |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 579  | Magneton           |  0.00000% | 9      |  0.080% | 0      |  0.000% | 
 | 580  | Unown              |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 581  | Oddish             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 582  | Munna              |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 583  | Magmar             |  0.00000% | 10     |  0.089% | 0      |  0.000% | 
 | 584  | Feebas             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 585  | Palpitoad          |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 586  | Oshawott           |  0.00000% | 8      |  0.072% | 0      |  0.000% | 
 | 587  | Gourgeist-Large    |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 588  | Yamask             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 589  | Happiny            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 590  | Lickitung          |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 591  | Pidgey             |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 592  | Darumaka           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 593  | Gabite             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 594  | Tyrunt             |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 595  | Misdreavus         |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 596  | Litwick            |  0.00000% | 6      |  0.054% | 0      |  0.000% | 
 | 597  | Quilladin          |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 598  | Meowth             |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 599  | Inkay              |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 600  | Drowzee            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 601  | Zubat              |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 602  | Shelmet            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 603  | Deerling           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 604  | Tynamo             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 605  | Scatterbug         |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 606  | Exeggcute          |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 607  | Wormadam-Trash     |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 608  | Hoppip             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 609  | Gloom              |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 610  | Drilbur            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 611  | Bidoof             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 612  | Munchlax           |  0.00000% | 5      |  0.045% | 0      |  0.000% | 
 | 613  | Weedle             |  0.00000% | 7      |  0.063% | 0      |  0.000% | 
 | 614  | Seadra             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 615  | Fletchling         |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 616  | Froakie            |  0.00000% | 18     |  0.161% | 0      |  0.000% | 
 | 617  | Nidorina           |  0.00000% | 4      |  0.036% | 0      |  0.000% | 
 | 618  | Cubone             |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 619  | Flabebe            |  0.00000% | 3      |  0.027% | 0      |  0.000% | 
 | 620  | Sneasel            |  0.00000% | 7      |  0.063% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
