 Total battles: 1565
 Avg. weight/team: 0.559
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 137  | Jellicent          |  1.04009% | 34     |  1.086% | 18     |  0.870% | 
 | 138  | Roserade           |  1.03793% | 38     |  1.214% | 29     |  1.401% | 
 | 139  | Medicham-Mega      |  1.03627% | 36     |  1.150% | 19     |  0.918% | 
 | 140  | Venusaur           |  1.02865% | 39     |  1.246% | 24     |  1.159% | 
 | 141  | Latias             |  1.02057% | 30     |  0.958% | 20     |  0.966% | 
 | 142  | Salamence          |  1.01827% | 41     |  1.310% | 24     |  1.159% | 
 | 143  | Whimsicott         |  1.01135% | 35     |  1.118% | 24     |  1.159% | 
 | 144  | Shedinja           |  0.98393% | 34     |  1.086% | 22     |  1.063% | 
 | 145  | Terrakion          |  0.97921% | 31     |  0.990% | 18     |  0.870% | 
 | 146  | Glalie-Mega        |  0.94253% | 34     |  1.086% | 19     |  0.918% | 
 | 147  | Swampert-Mega      |  0.94109% | 39     |  1.246% | 27     |  1.304% | 
 | 148  | Ursaring           |  0.93365% | 28     |  0.895% | 19     |  0.918% | 
 | 149  | Ditto              |  0.92794% | 33     |  1.054% | 24     |  1.159% | 
 | 150  | Scrafty            |  0.92475% | 29     |  0.927% | 24     |  1.159% | 
 | 151  | Staryu             |  0.92259% | 27     |  0.863% | 17     |  0.821% | 
 | 152  | Empoleon           |  0.92077% | 36     |  1.150% | 22     |  1.063% | 
 | 153  | Zoroark            |  0.89992% | 35     |  1.118% | 24     |  1.159% | 
 | 154  | Honchkrow          |  0.89874% | 28     |  0.895% | 20     |  0.966% | 
 | 155  | Forretress         |  0.89280% | 31     |  0.990% | 22     |  1.063% | 
 | 156  | Houndoom           |  0.87421% | 26     |  0.831% | 17     |  0.821% | 
 | 157  | Raichu             |  0.86731% | 36     |  1.150% | 23     |  1.111% | 
 | 158  | Tyrantrum          |  0.86398% | 28     |  0.895% | 21     |  1.014% | 
 | 159  | Klefki             |  0.84168% | 34     |  1.086% | 26     |  1.256% | 
 | 160  | Milotic            |  0.83457% | 30     |  0.958% | 20     |  0.966% | 
 | 161  | Delphox            |  0.83399% | 36     |  1.150% | 22     |  1.063% | 
 | 162  | Malamar            |  0.83123% | 27     |  0.863% | 20     |  0.966% | 
 | 163  | Latios-Mega        |  0.81786% | 36     |  1.150% | 22     |  1.063% | 
 | 164  | Luxray             |  0.81383% | 28     |  0.895% | 21     |  1.014% | 
 | 165  | Magcargo           |  0.78348% | 25     |  0.799% | 23     |  1.111% | 
 | 166  | Gardevoir          |  0.78110% | 32     |  1.022% | 16     |  0.773% | 
 | 167  | Darmanitan         |  0.77456% | 23     |  0.735% | 17     |  0.821% | 
 | 168  | Slowbro            |  0.76703% | 28     |  0.895% | 18     |  0.870% | 
 | 169  | Tauros             |  0.76504% | 30     |  0.958% | 20     |  0.966% | 
 | 170  | Genesect           |  0.75709% | 25     |  0.799% | 18     |  0.870% | 
 | 171  | Shiftry            |  0.75467% | 24     |  0.767% | 21     |  1.014% | 
 | 172  | Leafeon            |  0.74461% | 25     |  0.799% | 15     |  0.725% | 
 | 173  | Suicune            |  0.74157% | 28     |  0.895% | 17     |  0.821% | 
 | 174  | Ampharos-Mega      |  0.73510% | 31     |  0.990% | 22     |  1.063% | 
 | 175  | Shaymin            |  0.73505% | 22     |  0.703% | 18     |  0.870% | 
 | 176  | Absol-Mega         |  0.72467% | 30     |  0.958% | 21     |  1.014% | 
 | 177  | Wigglytuff         |  0.71787% | 19     |  0.607% | 14     |  0.676% | 
 | 178  | Sableye-Mega       |  0.70792% | 28     |  0.895% | 16     |  0.773% | 
 | 179  | Hitmontop          |  0.70733% | 23     |  0.735% | 16     |  0.773% | 
 | 180  | Braviary           |  0.69816% | 20     |  0.639% | 12     |  0.580% | 
 | 181  | Toxicroak          |  0.69515% | 28     |  0.895% | 20     |  0.966% | 
 | 182  | Blastoise          |  0.69502% | 31     |  0.990% | 24     |  1.159% | 
 | 183  | Ninetales          |  0.69209% | 27     |  0.863% | 21     |  1.014% | 
 | 184  | Vaporeon           |  0.68974% | 24     |  0.767% | 12     |  0.580% | 
 | 185  | Nidoqueen          |  0.68699% | 21     |  0.671% | 17     |  0.821% | 
 | 186  | Marowak            |  0.68108% | 23     |  0.735% | 19     |  0.918% | 
 | 187  | Cresselia          |  0.67881% | 23     |  0.735% | 16     |  0.773% | 
 | 188  | Magmortar          |  0.67491% | 24     |  0.767% | 12     |  0.580% | 
 | 189  | Illumise           |  0.67430% | 18     |  0.575% | 13     |  0.628% | 
 | 190  | Typhlosion         |  0.67285% | 25     |  0.799% | 18     |  0.870% | 
 | 191  | Crawdaunt          |  0.66968% | 22     |  0.703% | 18     |  0.870% | 
 | 192  | Swampert           |  0.66370% | 22     |  0.703% | 16     |  0.773% | 
 | 193  | Quagsire           |  0.65850% | 22     |  0.703% | 15     |  0.725% | 
 | 194  | Heliolisk          |  0.65619% | 27     |  0.863% | 19     |  0.918% | 
 | 195  | Chatot             |  0.65226% | 17     |  0.543% | 14     |  0.676% | 
 | 196  | Thundurus          |  0.64283% | 21     |  0.671% | 15     |  0.725% | 
 | 197  | Rotom-Mow          |  0.63545% | 17     |  0.543% | 11     |  0.531% | 
 | 198  | Durant             |  0.62066% | 18     |  0.575% | 13     |  0.628% | 
 | 199  | Kyurem             |  0.61957% | 19     |  0.607% | 10     |  0.483% | 
 | 200  | Sharpedo           |  0.61168% | 18     |  0.575% | 13     |  0.628% | 
 | 201  | Beautifly          |  0.58941% | 16     |  0.511% | 13     |  0.628% | 
 | 202  | Aerodactyl-Mega    |  0.58929% | 25     |  0.799% | 17     |  0.821% | 
 | 203  | Slowbro-Mega       |  0.58367% | 20     |  0.639% | 10     |  0.483% | 
 | 204  | Yanmega            |  0.58277% | 18     |  0.575% | 12     |  0.580% | 
 | 205  | Linoone            |  0.58219% | 17     |  0.543% | 10     |  0.483% | 
 | 206  | Kingdra            |  0.57745% | 20     |  0.639% | 13     |  0.628% | 
 | 207  | Emboar             |  0.57287% | 28     |  0.895% | 25     |  1.208% | 
 | 208  | Entei              |  0.56275% | 19     |  0.607% | 15     |  0.725% | 
 | 209  | Haxorus            |  0.55330% | 22     |  0.703% | 14     |  0.676% | 
 | 210  | Aerodactyl         |  0.54363% | 18     |  0.575% | 12     |  0.580% | 
 | 211  | Flygon             |  0.54018% | 21     |  0.671% | 16     |  0.773% | 
 | 212  | Rattata            |  0.53971% | 22     |  0.703% | 22     |  1.063% | 
 | 213  | Donphan            |  0.53393% | 18     |  0.575% | 12     |  0.580% | 
 | 214  | Houndoom-Mega      |  0.53355% | 21     |  0.671% | 15     |  0.725% | 
 | 215  | Pyroar             |  0.52438% | 18     |  0.575% | 8      |  0.386% | 
 | 216  | Parasect           |  0.52129% | 17     |  0.543% | 14     |  0.676% | 
 | 217  | Bouffalant         |  0.51631% | 19     |  0.607% | 17     |  0.821% | 
 | 218  | Florges            |  0.50887% | 20     |  0.639% | 10     |  0.483% | 
 | 219  | Lilligant          |  0.50760% | 16     |  0.511% | 13     |  0.628% | 
 | 220  | Volbeat            |  0.50568% | 13     |  0.415% | 10     |  0.483% | 
 | 221  | Cacturne           |  0.50462% | 16     |  0.511% | 12     |  0.580% | 
 | 222  | Politoed           |  0.49990% | 20     |  0.639% | 16     |  0.773% | 
 | 223  | Ludicolo           |  0.49563% | 16     |  0.511% | 13     |  0.628% | 
 | 224  | Drapion            |  0.49550% | 20     |  0.639% | 13     |  0.628% | 
 | 225  | Tentacruel         |  0.49186% | 19     |  0.607% | 11     |  0.531% | 
 | 226  | Hoopa              |  0.48524% | 15     |  0.479% | 10     |  0.483% | 
 | 227  | Sableye            |  0.48011% | 19     |  0.607% | 15     |  0.725% | 
 | 228  | Sharpedo-Mega      |  0.47324% | 23     |  0.735% | 18     |  0.870% | 
 | 229  | Weezing            |  0.47260% | 17     |  0.543% | 7      |  0.338% | 
 | 230  | Audino-Mega        |  0.46929% | 20     |  0.639% | 14     |  0.676% | 
 | 231  | Accelgor           |  0.45220% | 15     |  0.479% | 12     |  0.580% | 
 | 232  | Slaking            |  0.45199% | 16     |  0.511% | 11     |  0.531% | 
 | 233  | Drifblim           |  0.45045% | 17     |  0.543% | 14     |  0.676% | 
 | 234  | Golem              |  0.44904% | 17     |  0.543% | 14     |  0.676% | 
 | 235  | Latias-Mega        |  0.44334% | 17     |  0.543% | 11     |  0.531% | 
 | 236  | Absol              |  0.44005% | 14     |  0.447% | 7      |  0.338% | 
 | 237  | Solrock            |  0.42999% | 13     |  0.415% | 10     |  0.483% | 
 | 238  | Hitmonchan         |  0.42924% | 17     |  0.543% | 13     |  0.628% | 
 | 239  | Dialga             |  0.42408% | 17     |  0.543% | 13     |  0.628% | 
 | 240  | Barbaracle         |  0.41568% | 13     |  0.415% | 10     |  0.483% | 
 | 241  | Kangaskhan         |  0.41170% | 16     |  0.511% | 13     |  0.628% | 
 | 242  | Jumpluff           |  0.40793% | 13     |  0.415% | 9      |  0.435% | 
 | 243  | Mienshao           |  0.40427% | 12     |  0.383% | 9      |  0.435% | 
 | 244  | Samurott           |  0.40382% | 16     |  0.511% | 13     |  0.628% | 
 | 245  | Lunatone           |  0.39377% | 14     |  0.447% | 9      |  0.435% | 
 | 246  | Dedenne            |  0.38918% | 16     |  0.511% | 11     |  0.531% | 
 | 247  | Slurpuff           |  0.38818% | 16     |  0.511% | 13     |  0.628% | 
 | 248  | Magikarp           |  0.38566% | 16     |  0.511% | 12     |  0.580% | 
 | 249  | Clawitzer          |  0.38368% | 13     |  0.415% | 10     |  0.483% | 
 | 250  | Doublade           |  0.38049% | 15     |  0.479% | 10     |  0.483% | 
 | 251  | Dragalge           |  0.37872% | 13     |  0.415% | 7      |  0.338% | 
 | 252  | Gastrodon          |  0.37502% | 12     |  0.383% | 6      |  0.290% | 
 | 253  | Cryogonal          |  0.37326% | 14     |  0.447% | 8      |  0.386% | 
 | 254  | Mismagius          |  0.37195% | 16     |  0.511% | 11     |  0.531% | 
 | 255  | Eelektross         |  0.37145% | 15     |  0.479% | 11     |  0.531% | 
 | 256  | Flareon            |  0.36276% | 15     |  0.479% | 9      |  0.435% | 
 | 257  | Claydol            |  0.35945% | 12     |  0.383% | 9      |  0.435% | 
 | 258  | Giratina           |  0.35676% | 10     |  0.319% | 7      |  0.338% | 
 | 259  | Scyther            |  0.35420% | 14     |  0.447% | 10     |  0.483% | 
 | 260  | Arbok              |  0.35394% | 11     |  0.351% | 8      |  0.386% | 
 | 261  | Seismitoad         |  0.35315% | 13     |  0.415% | 6      |  0.290% | 
 | 262  | Pidgeot            |  0.35195% | 14     |  0.447% | 11     |  0.531% | 
 | 263  | Pachirisu          |  0.35104% | 10     |  0.319% | 8      |  0.386% | 
 | 264  | Banette-Mega       |  0.34778% | 15     |  0.479% | 10     |  0.483% | 
 | 265  | Smeargle           |  0.34251% | 14     |  0.447% | 12     |  0.580% | 
 | 266  | Moltres            |  0.34187% | 14     |  0.447% | 13     |  0.628% | 
 | 267  | Hariyama           |  0.34158% | 12     |  0.383% | 7      |  0.338% | 
 | 268  | Castform           |  0.33806% | 12     |  0.383% | 5      |  0.242% | 
 | 269  | Rotom-Heat         |  0.33755% | 14     |  0.447% | 9      |  0.435% | 
 | 270  | Lopunny            |  0.32964% | 10     |  0.319% | 10     |  0.483% | 
 | 271  | Camerupt-Mega      |  0.32851% | 14     |  0.447% | 8      |  0.386% | 
 | 272  | Haunter            |  0.32543% | 13     |  0.415% | 10     |  0.483% | 
 | 273  | Poliwrath          |  0.31966% | 12     |  0.383% | 10     |  0.483% | 
 | 274  | Steelix            |  0.31595% | 13     |  0.415% | 13     |  0.628% | 
 | 275  | Steelix-Mega       |  0.31365% | 14     |  0.447% | 13     |  0.628% | 
 | 276  | Aggron-Mega        |  0.31115% | 12     |  0.383% | 9      |  0.435% | 
 | 277  | Unfezant           |  0.30594% | 10     |  0.319% | 6      |  0.290% | 
 | 278  | Lanturn            |  0.30413% | 9      |  0.288% | 7      |  0.338% | 
 | 279  | Spiritomb          |  0.30098% | 13     |  0.415% | 5      |  0.242% | 
 | 280  | Raticate           |  0.29704% | 11     |  0.351% | 9      |  0.435% | 
 | 281  | Alomomola          |  0.29369% | 9      |  0.288% | 3      |  0.145% | 
 | 282  | Seviper            |  0.29356% | 11     |  0.351% | 11     |  0.531% | 
 | 283  | Manectric          |  0.29344% | 9      |  0.288% | 6      |  0.290% | 
 | 284  | Zangoose           |  0.29170% | 10     |  0.319% | 7      |  0.338% | 
 | 285  | Swellow            |  0.29124% | 13     |  0.415% | 9      |  0.435% | 
 | 286  | Spinda             |  0.27910% | 8      |  0.256% | 4      |  0.193% | 
 | 287  | Muk                |  0.27886% | 13     |  0.415% | 10     |  0.483% | 
 | 288  | Dusknoir           |  0.27778% | 12     |  0.383% | 6      |  0.290% | 
 | 289  | Gallade            |  0.27561% | 10     |  0.319% | 8      |  0.386% | 
 | 290  | Aromatisse         |  0.27536% | 9      |  0.288% | 6      |  0.290% | 
 | 291  | Jynx               |  0.27491% | 11     |  0.351% | 8      |  0.386% | 
 | 292  | Camerupt           |  0.27466% | 11     |  0.351% | 9      |  0.435% | 
 | 293  | Kecleon            |  0.27026% | 9      |  0.288% | 6      |  0.290% | 
 | 294  | Masquerain         |  0.27006% | 7      |  0.224% | 4      |  0.193% | 
 | 295  | Meganium           |  0.26964% | 12     |  0.383% | 11     |  0.531% | 
 | 296  | Archeops           |  0.26869% | 9      |  0.288% | 6      |  0.290% | 
 | 297  | Omastar            |  0.25838% | 8      |  0.256% | 6      |  0.290% | 
 | 298  | Pinsir             |  0.25531% | 7      |  0.224% | 6      |  0.290% | 
 | 299  | Mr. Mime           |  0.25363% | 9      |  0.288% | 5      |  0.242% | 
 | 300  | Regigigas          |  0.24986% | 9      |  0.288% | 9      |  0.435% | 
 | 301  | Regirock           |  0.24873% | 9      |  0.288% | 7      |  0.338% | 
 | 302  | Caterpie           |  0.24763% | 10     |  0.319% | 7      |  0.338% | 
 | 303  | Liepard            |  0.24433% | 8      |  0.256% | 5      |  0.242% | 
 | 304  | Cobalion           |  0.24380% | 9      |  0.288% | 6      |  0.290% | 
 | 305  | Diancie            |  0.24266% | 9      |  0.288% | 5      |  0.242% | 
 | 306  | Vivillon           |  0.24029% | 9      |  0.288% | 8      |  0.386% | 
 | 307  | Aggron             |  0.23701% | 9      |  0.288% | 5      |  0.242% | 
 | 308  | Altaria            |  0.22985% | 9      |  0.288% | 5      |  0.242% | 
 | 309  | Bulbasaur          |  0.22565% | 10     |  0.319% | 9      |  0.435% | 
 | 310  | Xatu               |  0.22396% | 7      |  0.224% | 6      |  0.290% | 
 | 311  | Relicanth          |  0.22192% | 5      |  0.160% | 1      |  0.048% | 
 | 312  | Sawk               |  0.21426% | 8      |  0.256% | 7      |  0.338% | 
 | 313  | Medicham           |  0.21104% | 7      |  0.224% | 5      |  0.242% | 
 | 314  | Probopass          |  0.20994% | 8      |  0.256% | 8      |  0.386% | 
 | 315  | Ariados            |  0.20215% | 7      |  0.224% | 6      |  0.290% | 
 | 316  | Charmander         |  0.19925% | 8      |  0.256% | 7      |  0.338% | 
 | 317  | Skuntank           |  0.19908% | 7      |  0.224% | 2      |  0.097% | 
 | 318  | Mandibuzz          |  0.19839% | 8      |  0.256% | 8      |  0.386% | 
 | 319  | Eevee              |  0.19413% | 7      |  0.224% | 5      |  0.242% | 
 | 320  | Kingler            |  0.18998% | 8      |  0.256% | 6      |  0.290% | 
 | 321  | Wobbuffet          |  0.18590% | 8      |  0.256% | 7      |  0.338% | 
 | 322  | Dugtrio            |  0.18417% | 7      |  0.224% | 7      |  0.338% | 
 | 323  | Squirtle           |  0.18316% | 8      |  0.256% | 8      |  0.386% | 
 | 324  | Weedle             |  0.18117% | 7      |  0.224% | 4      |  0.193% | 
 | 325  | Venomoth           |  0.17965% | 6      |  0.192% | 5      |  0.242% | 
