 Total battles: 308292
 Avg. weight/team: 0.131
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 20   | Mawile-Mega        |  6.87962% | 51269  |  8.315% | 0      |  0.000% | 
 | 21   | Scrafty            |  6.86857% | 29600  |  4.801% | 0      |  0.000% | 
 | 22   | Weavile            |  5.91059% | 41910  |  6.797% | 0      |  0.000% | 
 | 23   | Ditto              |  3.87983% | 16165  |  2.622% | 0      |  0.000% | 
 | 24   | Gengar             |  3.62647% | 24392  |  3.956% | 0      |  0.000% | 
 | 25   | Meowstic           |  3.55118% | 23283  |  3.776% | 0      |  0.000% | 
 | 26   | Landorus-Therian   |  3.37963% | 43279  |  7.019% | 0      |  0.000% | 
 | 27   | Dialga             |  2.67577% | 22632  |  3.671% | 0      |  0.000% | 
 | 28   | Aegislash          |  2.64554% | 28979  |  4.700% | 0      |  0.000% | 
 | 29   | Sylveon            |  2.46643% | 15634  |  2.536% | 0      |  0.000% | 
 | 30   | Liepard            |  2.22071% | 18758  |  3.042% | 0      |  0.000% | 
 | 31   | Manectric-Mega     |  2.20875% | 15442  |  2.504% | 0      |  0.000% | 
 | 32   | Clefairy           |  2.00007% | 10657  |  1.728% | 0      |  0.000% | 
 | 33   | Infernape          |  1.97606% | 12046  |  1.954% | 0      |  0.000% | 
 | 34   | Togekiss           |  1.91400% | 19984  |  3.241% | 0      |  0.000% | 
 | 35   | Klefki             |  1.89792% | 11197  |  1.816% | 0      |  0.000% | 
 | 36   | Zapdos             |  1.77918% | 14509  |  2.353% | 0      |  0.000% | 
 | 37   | Kyurem-White       |  1.56085% | 13551  |  2.198% | 0      |  0.000% | 
 | 38   | Scizor             |  1.32307% | 13175  |  2.137% | 0      |  0.000% | 
 | 39   | Arcanine           |  1.28386% | 13087  |  2.123% | 0      |  0.000% | 
 | 40   | Kyogre             |  1.26483% | 7136   |  1.157% | 0      |  0.000% | 
 | 41   | Volcarona          |  1.13942% | 7799   |  1.265% | 0      |  0.000% | 
 | 42   | Mewtwo             |  1.06455% | 11915  |  1.932% | 0      |  0.000% | 
 | 43   | Ho-Oh              |  1.03584% | 9432   |  1.530% | 0      |  0.000% | 
 | 44   | Sceptile-Mega      |  0.99923% | 8429   |  1.367% | 0      |  0.000% | 
 | 45   | Jumpluff           |  0.97795% | 7010   |  1.137% | 0      |  0.000% | 
 | 46   | Gothitelle         |  0.96486% | 6359   |  1.031% | 0      |  0.000% | 
 | 47   | Zekrom             |  0.93942% | 6735   |  1.092% | 0      |  0.000% | 
 | 48   | Ludicolo           |  0.91890% | 11545  |  1.872% | 0      |  0.000% | 
 | 49   | Greninja           |  0.90709% | 23224  |  3.767% | 0      |  0.000% | 
 | 50   | Metagross-Mega     |  0.89708% | 7226   |  1.172% | 0      |  0.000% | 
 | 51   | Shedinja           |  0.84602% | 6004   |  0.974% | 0      |  0.000% | 
 | 52   | Sableye            |  0.78640% | 12422  |  2.015% | 0      |  0.000% | 
 | 53   | Gyarados-Mega      |  0.78433% | 5253   |  0.852% | 0      |  0.000% | 
 | 54   | Jellicent          |  0.77638% | 2788   |  0.452% | 0      |  0.000% | 
 | 55   | Suicune            |  0.76354% | 8793   |  1.426% | 0      |  0.000% | 
 | 56   | Lapras             |  0.76260% | 5308   |  0.861% | 0      |  0.000% | 
 | 57   | Giratina-Origin    |  0.68695% | 9163   |  1.486% | 0      |  0.000% | 
 | 58   | Aerodactyl         |  0.68107% | 3043   |  0.494% | 0      |  0.000% | 
 | 59   | Seismitoad         |  0.65313% | 1561   |  0.253% | 0      |  0.000% | 
 | 60   | Rotom-Wash         |  0.61914% | 8565   |  1.389% | 0      |  0.000% | 
 | 61   | Gardevoir-Mega     |  0.56828% | 10580  |  1.716% | 0      |  0.000% | 
 | 62   | Mienshao           |  0.56221% | 6532   |  1.059% | 0      |  0.000% | 
 | 63   | Palkia             |  0.55878% | 9452   |  1.533% | 0      |  0.000% | 
 | 64   | Terrakion          |  0.55697% | 6207   |  1.007% | 0      |  0.000% | 
 | 65   | Gastrodon          |  0.55422% | 6936   |  1.125% | 0      |  0.000% | 
 | 66   | Lilligant          |  0.51237% | 1514   |  0.246% | 0      |  0.000% | 
 | 67   | Murkrow            |  0.50909% | 3526   |  0.572% | 0      |  0.000% | 
 | 68   | Golduck            |  0.49974% | 6575   |  1.066% | 0      |  0.000% | 
 | 69   | Dragonite          |  0.48518% | 6691   |  1.085% | 0      |  0.000% | 
 | 70   | Venusaur-Mega      |  0.47196% | 7045   |  1.143% | 0      |  0.000% | 
 | 71   | Latios             |  0.44421% | 2709   |  0.439% | 0      |  0.000% | 
 | 72   | Exeggutor          |  0.42815% | 2855   |  0.463% | 0      |  0.000% | 
 | 73   | Magnezone          |  0.41076% | 2163   |  0.351% | 0      |  0.000% | 
 | 74   | Heatran            |  0.40372% | 4449   |  0.722% | 0      |  0.000% | 
 | 75   | Gyarados           |  0.40319% | 5892   |  0.956% | 0      |  0.000% | 
 | 76   | Bisharp            |  0.39728% | 7461   |  1.210% | 0      |  0.000% | 
 | 77   | Lucario-Mega       |  0.38088% | 6305   |  1.023% | 0      |  0.000% | 
 | 78   | Groudon            |  0.36979% | 2095   |  0.340% | 0      |  0.000% | 
 | 79   | Metagross          |  0.34554% | 3162   |  0.513% | 0      |  0.000% | 
 | 80   | Aerodactyl-Mega    |  0.32831% | 2883   |  0.468% | 0      |  0.000% | 
 | 81   | Azumarill          |  0.32260% | 5713   |  0.927% | 0      |  0.000% | 
 | 82   | Sableye-Mega       |  0.31396% | 7975   |  1.293% | 0      |  0.000% | 
 | 83   | Gourgeist-Super    |  0.30461% | 2011   |  0.326% | 0      |  0.000% | 
 | 84   | Lickilicky         |  0.30242% | 1798   |  0.292% | 0      |  0.000% | 
 | 85   | Pikachu            |  0.28888% | 2368   |  0.384% | 0      |  0.000% | 
 | 86   | Mewtwo-Mega-Y      |  0.28573% | 9262   |  1.502% | 0      |  0.000% | 
 | 87   | Scizor-Mega        |  0.27315% | 4522   |  0.733% | 0      |  0.000% | 
 | 88   | Cradily            |  0.26838% | 1685   |  0.273% | 0      |  0.000% | 
 | 89   | Mantyke            |  0.26215% | 1281   |  0.208% | 0      |  0.000% | 
 | 90   | Regigigas          |  0.24964% | 2115   |  0.343% | 0      |  0.000% | 
 | 91   | Landorus           |  0.24337% | 2736   |  0.444% | 0      |  0.000% | 
 | 92   | Clefable           |  0.24175% | 4843   |  0.785% | 0      |  0.000% | 
 | 93   | Hydreigon          |  0.23601% | 5647   |  0.916% | 0      |  0.000% | 
 | 94   | Lopunny-Mega       |  0.23446% | 5371   |  0.871% | 0      |  0.000% | 
 | 95   | Giratina           |  0.21449% | 2712   |  0.440% | 0      |  0.000% | 
 | 96   | Milotic            |  0.21296% | 6787   |  1.101% | 0      |  0.000% | 
 | 97   | Breloom            |  0.21177% | 6644   |  1.078% | 0      |  0.000% | 
 | 98   | Kangaskhan         |  0.21055% | 1662   |  0.270% | 0      |  0.000% | 
 | 99   | Espeon             |  0.21001% | 4606   |  0.747% | 0      |  0.000% | 
 | 100  | Blastoise          |  0.18890% | 1023   |  0.166% | 0      |  0.000% | 
 | 101  | Thundurus-Therian  |  0.18503% | 3192   |  0.518% | 0      |  0.000% | 
 | 102  | Slowbro            |  0.18028% | 2572   |  0.417% | 0      |  0.000% | 
 | 103  | Musharna           |  0.17744% | 4087   |  0.663% | 0      |  0.000% | 
 | 104  | Venusaur           |  0.17703% | 3267   |  0.530% | 0      |  0.000% | 
 | 105  | Blissey            |  0.17626% | 1861   |  0.302% | 0      |  0.000% | 
 | 106  | Garchomp           |  0.17441% | 6051   |  0.981% | 0      |  0.000% | 
 | 107  | Tornadus           |  0.17357% | 3585   |  0.581% | 0      |  0.000% | 
 | 108  | Noivern            |  0.16995% | 2377   |  0.386% | 0      |  0.000% | 
 | 109  | Aromatisse         |  0.16714% | 2001   |  0.325% | 0      |  0.000% | 
 | 110  | Lucario            |  0.16069% | 2357   |  0.382% | 0      |  0.000% | 
 | 111  | Reshiram           |  0.15901% | 1438   |  0.233% | 0      |  0.000% | 
 | 112  | Charizard-Mega-Y   |  0.14479% | 6095   |  0.989% | 0      |  0.000% | 
 | 113  | Floatzel           |  0.13524% | 1091   |  0.177% | 0      |  0.000% | 
 | 114  | Mewtwo-Mega-X      |  0.13428% | 3126   |  0.507% | 0      |  0.000% | 
 | 115  | Tyranitar          |  0.13316% | 4414   |  0.716% | 0      |  0.000% | 
 | 116  | Lugia              |  0.13314% | 4775   |  0.774% | 0      |  0.000% | 
 | 117  | Staraptor          |  0.12473% | 2256   |  0.366% | 0      |  0.000% | 
 | 118  | Stoutland          |  0.12149% | 558    |  0.090% | 0      |  0.000% | 
 | 119  | Machamp            |  0.11846% | 3148   |  0.511% | 0      |  0.000% | 
 | 120  | Cottonee           |  0.11636% | 225    |  0.036% | 0      |  0.000% | 
 | 121  | Virizion           |  0.11424% | 629    |  0.102% | 0      |  0.000% | 
 | 122  | Rhydon             |  0.11235% | 576    |  0.093% | 0      |  0.000% | 
 | 123  | Porygon2           |  0.11204% | 1790   |  0.290% | 0      |  0.000% | 
 | 124  | Stantler           |  0.11166% | 563    |  0.091% | 0      |  0.000% | 
 | 125  | Chandelure         |  0.10942% | 2855   |  0.463% | 0      |  0.000% | 
 | 126  | Mr. Mime           |  0.09673% | 976    |  0.158% | 0      |  0.000% | 
 | 127  | Gogoat             |  0.09215% | 305    |  0.049% | 0      |  0.000% | 
 | 128  | Rotom-Heat         |  0.09100% | 1593   |  0.258% | 0      |  0.000% | 
 | 129  | Latias             |  0.09024% | 1350   |  0.219% | 0      |  0.000% | 
 | 130  | Parasect           |  0.08574% | 1449   |  0.235% | 0      |  0.000% | 
 | 131  | Shiftry            |  0.08254% | 1403   |  0.228% | 0      |  0.000% | 
 | 132  | Swampert           |  0.08253% | 1357   |  0.220% | 0      |  0.000% | 
 | 133  | Cofagrigus         |  0.08119% | 1886   |  0.306% | 0      |  0.000% | 
 | 134  | Blaziken-Mega      |  0.07519% | 3301   |  0.535% | 0      |  0.000% | 
 | 135  | Magmar             |  0.07506% | 107    |  0.017% | 0      |  0.000% | 
 | 136  | Slowking           |  0.07379% | 1000   |  0.162% | 0      |  0.000% | 
 | 137  | Moltres            |  0.07210% | 668    |  0.108% | 0      |  0.000% | 
 | 138  | Chansey            |  0.07087% | 2076   |  0.337% | 0      |  0.000% | 
 | 139  | Abomasnow-Mega     |  0.06592% | 1824   |  0.296% | 0      |  0.000% | 
 | 140  | Ampharos-Mega      |  0.06495% | 2298   |  0.373% | 0      |  0.000% | 
 | 141  | Salamence          |  0.06213% | 2358   |  0.382% | 0      |  0.000% | 
 | 142  | Kyurem-Black       |  0.06160% | 2109   |  0.342% | 0      |  0.000% | 
 | 143  | Tentacruel         |  0.06131% | 990    |  0.161% | 0      |  0.000% | 
 | 144  | Zygarde            |  0.06044% | 886    |  0.144% | 0      |  0.000% | 
 | 145  | Pachirisu          |  0.05989% | 1980   |  0.321% | 0      |  0.000% | 
 | 146  | Blastoise-Mega     |  0.05908% | 2207   |  0.358% | 0      |  0.000% | 
 | 147  | Swampert-Mega      |  0.05694% | 3945   |  0.640% | 0      |  0.000% | 
 | 148  | Kyurem             |  0.05549% | 347    |  0.056% | 0      |  0.000% | 
 | 149  | Cloyster           |  0.05538% | 1833   |  0.297% | 0      |  0.000% | 
 | 150  | Togetic            |  0.05305% | 1521   |  0.247% | 0      |  0.000% | 
 | 151  | Sneasel            |  0.05249% | 205    |  0.033% | 0      |  0.000% | 
 | 152  | Crawdaunt          |  0.05107% | 842    |  0.137% | 0      |  0.000% | 
 | 153  | Ambipom            |  0.04965% | 2700   |  0.438% | 0      |  0.000% | 
 | 154  | Conkeldurr         |  0.04835% | 4118   |  0.668% | 0      |  0.000% | 
 | 155  | Serperior          |  0.04798% | 5138   |  0.833% | 0      |  0.000% | 
 | 156  | Goodra             |  0.04715% | 1999   |  0.324% | 0      |  0.000% | 
 | 157  | Charizard-Mega-X   |  0.04599% | 3449   |  0.559% | 0      |  0.000% | 
 | 158  | Glalie-Mega        |  0.04590% | 910    |  0.148% | 0      |  0.000% | 
 | 159  | Gardevoir          |  0.04569% | 2232   |  0.362% | 0      |  0.000% | 
 | 160  | Haunter            |  0.04358% | 344    |  0.056% | 0      |  0.000% | 
 | 161  | Glalie             |  0.04266% | 201    |  0.033% | 0      |  0.000% | 
 | 162  | Rayquaza           |  0.04067% | 1915   |  0.311% | 0      |  0.000% | 
 | 163  | Altaria-Mega       |  0.03899% | 2162   |  0.351% | 0      |  0.000% | 
 | 164  | Vaporeon           |  0.03839% | 1123   |  0.182% | 0      |  0.000% | 
 | 165  | Uxie               |  0.03780% | 345    |  0.056% | 0      |  0.000% | 
 | 166  | Umbreon            |  0.03777% | 2908   |  0.472% | 0      |  0.000% | 
 | 167  | Snorlax            |  0.03713% | 5301   |  0.860% | 0      |  0.000% | 
 | 168  | Nidoking           |  0.03695% | 1403   |  0.228% | 0      |  0.000% | 
 | 169  | Alakazam           |  0.03680% | 1790   |  0.290% | 0      |  0.000% | 
 | 170  | Persian            |  0.03663% | 1198   |  0.194% | 0      |  0.000% | 
 | 171  | Mamoswine          |  0.03430% | 1077   |  0.175% | 0      |  0.000% | 
 | 172  | Houndoom-Mega      |  0.03417% | 1816   |  0.295% | 0      |  0.000% | 
 | 173  | Cherrim            |  0.03236% | 526    |  0.085% | 0      |  0.000% | 
 | 174  | Empoleon           |  0.03184% | 784    |  0.127% | 0      |  0.000% | 
 | 175  | Hawlucha           |  0.03173% | 1614   |  0.262% | 0      |  0.000% | 
 | 176  | Luxray             |  0.03113% | 1239   |  0.201% | 0      |  0.000% | 
 | 177  | Lanturn            |  0.03054% | 975    |  0.158% | 0      |  0.000% | 
 | 178  | Porygon-Z          |  0.03048% | 2759   |  0.447% | 0      |  0.000% | 
 | 179  | Audino-Mega        |  0.03034% | 1734   |  0.281% | 0      |  0.000% | 
 | 180  | Altaria            |  0.03015% | 526    |  0.085% | 0      |  0.000% | 
 | 181  | Vivillon           |  0.02989% | 1141   |  0.185% | 0      |  0.000% | 
 | 182  | Blaziken           |  0.02954% | 1761   |  0.286% | 0      |  0.000% | 
 | 183  | Krookodile         |  0.02907% | 1306   |  0.212% | 0      |  0.000% | 
 | 184  | Gallade-Mega       |  0.02881% | 2624   |  0.426% | 0      |  0.000% | 
 | 185  | Victreebel         |  0.02876% | 599    |  0.097% | 0      |  0.000% | 
 | 186  | Kingdra            |  0.02840% | 1443   |  0.234% | 0      |  0.000% | 
 | 187  | Dusclops           |  0.02754% | 2694   |  0.437% | 0      |  0.000% | 
 | 188  | Zebstrika          |  0.02671% | 404    |  0.066% | 0      |  0.000% | 
 | 189  | Latias-Mega        |  0.02636% | 772    |  0.125% | 0      |  0.000% | 
 | 190  | Politoed           |  0.02521% | 3813   |  0.618% | 0      |  0.000% | 
 | 191  | Heracross-Mega     |  0.02447% | 1717   |  0.278% | 0      |  0.000% | 
 | 192  | Gliscor            |  0.02415% | 2663   |  0.432% | 0      |  0.000% | 
 | 193  | Kecleon            |  0.02355% | 575    |  0.093% | 0      |  0.000% | 
 | 194  | Mantine            |  0.02337% | 616    |  0.100% | 0      |  0.000% | 
 | 195  | Lickitung          |  0.02329% | 274    |  0.044% | 0      |  0.000% | 
 | 196  | Escavalier         |  0.02326% | 908    |  0.147% | 0      |  0.000% | 
 | 197  | Slurpuff           |  0.02302% | 588    |  0.095% | 0      |  0.000% | 
 | 198  | Accelgor           |  0.02265% | 1056   |  0.171% | 0      |  0.000% | 
 | 199  | Linoone            |  0.02256% | 915    |  0.148% | 0      |  0.000% | 
 | 200  | Tangela            |  0.02216% | 220    |  0.036% | 0      |  0.000% | 
 | 201  | Gothorita          |  0.02215% | 191    |  0.031% | 0      |  0.000% | 
 | 202  | Alakazam-Mega      |  0.02187% | 1615   |  0.262% | 0      |  0.000% | 
 | 203  | Heliolisk          |  0.02186% | 2320   |  0.376% | 0      |  0.000% | 
 | 204  | Raikou             |  0.02183% | 1164   |  0.189% | 0      |  0.000% | 
 | 205  | Nidoqueen          |  0.02174% | 758    |  0.123% | 0      |  0.000% | 
 | 206  | Mismagius          |  0.02169% | 428    |  0.069% | 0      |  0.000% | 
 | 207  | Camerupt-Mega      |  0.02166% | 1471   |  0.239% | 0      |  0.000% | 
 | 208  | Palpitoad          |  0.02119% | 60     |  0.010% | 0      |  0.000% | 
 | 209  | Dusknoir           |  0.02100% | 1582   |  0.257% | 0      |  0.000% | 
 | 210  | Sigilyph           |  0.02053% | 332    |  0.054% | 0      |  0.000% | 
 | 211  | Pinsir-Mega        |  0.02046% | 492    |  0.080% | 0      |  0.000% | 
 | 212  | Manectric          |  0.02024% | 1072   |  0.174% | 0      |  0.000% | 
 | 213  | Muk                |  0.02021% | 745    |  0.121% | 0      |  0.000% | 
 | 214  | Klinklang          |  0.02008% | 363    |  0.059% | 0      |  0.000% | 
 | 215  | Electivire         |  0.01897% | 2392   |  0.388% | 0      |  0.000% | 
 | 216  | Mightyena          |  0.01865% | 90     |  0.015% | 0      |  0.000% | 
 | 217  | Slowbro-Mega       |  0.01854% | 1644   |  0.267% | 0      |  0.000% | 
 | 218  | Walrein            |  0.01840% | 333    |  0.054% | 0      |  0.000% | 
 | 219  | Wobbuffet          |  0.01792% | 808    |  0.131% | 0      |  0.000% | 
 | 220  | Probopass          |  0.01753% | 152    |  0.025% | 0      |  0.000% | 
 | 221  | Tyranitar-Mega     |  0.01734% | 2205   |  0.358% | 0      |  0.000% | 
 | 222  | Dunsparce          |  0.01706% | 200    |  0.032% | 0      |  0.000% | 
 | 223  | Mesprit            |  0.01698% | 85     |  0.014% | 0      |  0.000% | 
 | 224  | Rhyperior          |  0.01684% | 818    |  0.133% | 0      |  0.000% | 
 | 225  | Slaking            |  0.01678% | 1092   |  0.177% | 0      |  0.000% | 
 | 226  | Dewgong            |  0.01669% | 476    |  0.077% | 0      |  0.000% | 
 | 227  | Articuno           |  0.01650% | 873    |  0.142% | 0      |  0.000% | 
 | 228  | Gourgeist          |  0.01637% | 194    |  0.031% | 0      |  0.000% | 
 | 229  | Tornadus-Therian   |  0.01601% | 355    |  0.058% | 0      |  0.000% | 
 | 230  | Hypno              |  0.01577% | 149    |  0.024% | 0      |  0.000% | 
 | 231  | Hippowdon          |  0.01575% | 663    |  0.108% | 0      |  0.000% | 
 | 232  | Aggron-Mega        |  0.01549% | 1092   |  0.177% | 0      |  0.000% | 
 | 233  | Galvantula         |  0.01549% | 753    |  0.122% | 0      |  0.000% | 
 | 234  | Banette-Mega       |  0.01491% | 1994   |  0.323% | 0      |  0.000% | 
 | 235  | Pidgeot-Mega       |  0.01466% | 1518   |  0.246% | 0      |  0.000% | 
 | 236  | Typhlosion         |  0.01448% | 1212   |  0.197% | 0      |  0.000% | 
 | 237  | Shuckle            |  0.01442% | 1770   |  0.287% | 0      |  0.000% | 
 | 238  | Steelix-Mega       |  0.01384% | 501    |  0.081% | 0      |  0.000% | 
 | 239  | Marowak            |  0.01350% | 1042   |  0.169% | 0      |  0.000% | 
 | 240  | Jynx               |  0.01349% | 692    |  0.112% | 0      |  0.000% | 
 | 241  | Toxicroak          |  0.01342% | 1652   |  0.268% | 0      |  0.000% | 
 | 242  | Aurorus            |  0.01328% | 618    |  0.100% | 0      |  0.000% | 
 | 243  | Skarmory           |  0.01312% | 692    |  0.112% | 0      |  0.000% | 
 | 244  | Venomoth           |  0.01301% | 394    |  0.064% | 0      |  0.000% | 
 | 245  | Volbeat            |  0.01272% | 659    |  0.107% | 0      |  0.000% | 
 | 246  | Azelf              |  0.01247% | 765    |  0.124% | 0      |  0.000% | 
 | 247  | Sharpedo-Mega      |  0.01200% | 415    |  0.067% | 0      |  0.000% | 
 | 248  | Malamar            |  0.01177% | 1474   |  0.239% | 0      |  0.000% | 
 | 249  | Durant             |  0.01154% | 812    |  0.132% | 0      |  0.000% | 
 | 250  | Lopunny            |  0.01148% | 589    |  0.096% | 0      |  0.000% | 
 | 251  | Trevenant          |  0.01147% | 1254   |  0.203% | 0      |  0.000% | 
 | 252  | Vileplume          |  0.01089% | 213    |  0.035% | 0      |  0.000% | 
 | 253  | Roserade           |  0.01075% | 743    |  0.121% | 0      |  0.000% | 
 | 254  | Excadrill          |  0.01068% | 1550   |  0.251% | 0      |  0.000% | 
 | 255  | Absol-Mega         |  0.01064% | 1379   |  0.224% | 0      |  0.000% | 
 | 256  | Lumineon           |  0.01007% | 257    |  0.042% | 0      |  0.000% | 
 | 257  | Purugly            |  0.01003% | 772    |  0.125% | 0      |  0.000% | 
 | 258  | Garchomp-Mega      |  0.00993% | 2377   |  0.386% | 0      |  0.000% | 
 | 259  | Froslass           |  0.00989% | 1045   |  0.169% | 0      |  0.000% | 
 | 260  | Jolteon            |  0.00958% | 2359   |  0.383% | 0      |  0.000% | 
 | 261  | Haxorus            |  0.00956% | 677    |  0.110% | 0      |  0.000% | 
 | 262  | Alomomola          |  0.00952% | 470    |  0.076% | 0      |  0.000% | 
 | 263  | Aron               |  0.00912% | 1217   |  0.197% | 0      |  0.000% | 
 | 264  | Starmie            |  0.00912% | 674    |  0.109% | 0      |  0.000% | 
 | 265  | Dragalge           |  0.00905% | 548    |  0.089% | 0      |  0.000% | 
 | 266  | Scolipede          |  0.00904% | 714    |  0.116% | 0      |  0.000% | 
 | 267  | Florges            |  0.00860% | 1080   |  0.175% | 0      |  0.000% | 
 | 268  | Sawk               |  0.00860% | 278    |  0.045% | 0      |  0.000% | 
 | 269  | Cinccino           |  0.00842% | 1012   |  0.164% | 0      |  0.000% | 
 | 270  | Zoroark            |  0.00831% | 1384   |  0.224% | 0      |  0.000% | 
 | 271  | Medicham-Mega      |  0.00826% | 1197   |  0.194% | 0      |  0.000% | 
 | 272  | Donphan            |  0.00825% | 694    |  0.113% | 0      |  0.000% | 
 | 273  | Ledian             |  0.00823% | 48     |  0.008% | 0      |  0.000% | 
 | 274  | Delphox            |  0.00819% | 1046   |  0.170% | 0      |  0.000% | 
 | 275  | Misdreavus         |  0.00814% | 31     |  0.005% | 0      |  0.000% | 
 | 276  | Registeel          |  0.00813% | 234    |  0.038% | 0      |  0.000% | 
 | 277  | Castform           |  0.00803% | 188    |  0.030% | 0      |  0.000% | 
 | 278  | Gourgeist-Small    |  0.00799% | 252    |  0.041% | 0      |  0.000% | 
 | 279  | Beedrill-Mega      |  0.00787% | 1061   |  0.172% | 0      |  0.000% | 
 | 280  | Hariyama           |  0.00767% | 719    |  0.117% | 0      |  0.000% | 
 | 281  | Emolga             |  0.00761% | 495    |  0.080% | 0      |  0.000% | 
 | 282  | Scyther            |  0.00749% | 342    |  0.055% | 0      |  0.000% | 
 | 283  | Tangrowth          |  0.00740% | 717    |  0.116% | 0      |  0.000% | 
 | 284  | Caterpie           |  0.00739% | 17     |  0.003% | 0      |  0.000% | 
 | 285  | Tauros             |  0.00733% | 955    |  0.155% | 0      |  0.000% | 
 | 286  | Diggersby          |  0.00685% | 278    |  0.045% | 0      |  0.000% | 
 | 287  | Emboar             |  0.00666% | 159    |  0.026% | 0      |  0.000% | 
 | 288  | Abomasnow          |  0.00655% | 572    |  0.093% | 0      |  0.000% | 
 | 289  | Gallade            |  0.00653% | 731    |  0.119% | 0      |  0.000% | 
 | 290  | Aggron             |  0.00639% | 754    |  0.122% | 0      |  0.000% | 
 | 291  | Charizard          |  0.00637% | 887    |  0.144% | 0      |  0.000% | 
 | 292  | Sharpedo           |  0.00621% | 288    |  0.047% | 0      |  0.000% | 
 | 293  | Quagsire           |  0.00605% | 591    |  0.096% | 0      |  0.000% | 
 | 294  | Flygon             |  0.00600% | 1031   |  0.167% | 0      |  0.000% | 
 | 295  | Electrode          |  0.00592% | 412    |  0.067% | 0      |  0.000% | 
 | 296  | Swoobat            |  0.00579% | 384    |  0.062% | 0      |  0.000% | 
 | 297  | Drifblim           |  0.00572% | 984    |  0.160% | 0      |  0.000% | 
 | 298  | Doublade           |  0.00520% | 535    |  0.087% | 0      |  0.000% | 
 | 299  | Purrloin           |  0.00507% | 240    |  0.039% | 0      |  0.000% | 
 | 300  | Dedenne            |  0.00499% | 562    |  0.091% | 0      |  0.000% | 
 | 301  | Leafeon            |  0.00496% | 781    |  0.127% | 0      |  0.000% | 
 | 302  | Eelektross         |  0.00494% | 778    |  0.126% | 0      |  0.000% | 
 | 303  | Entei              |  0.00486% | 339    |  0.055% | 0      |  0.000% | 
 | 304  | Torterra           |  0.00472% | 521    |  0.084% | 0      |  0.000% | 
 | 305  | Illumise           |  0.00470% | 175    |  0.028% | 0      |  0.000% | 
 | 306  | Arbok              |  0.00464% | 226    |  0.037% | 0      |  0.000% | 
 | 307  | Spinda             |  0.00457% | 1094   |  0.177% | 0      |  0.000% | 
 | 308  | Shellos            |  0.00445% | 44     |  0.007% | 0      |  0.000% | 
 | 309  | Exploud            |  0.00441% | 487    |  0.079% | 0      |  0.000% | 
 | 310  | Regirock           |  0.00411% | 346    |  0.056% | 0      |  0.000% | 
 | 311  | Mandibuzz          |  0.00409% | 265    |  0.043% | 0      |  0.000% | 
 | 312  | Chesnaught         |  0.00405% | 777    |  0.126% | 0      |  0.000% | 
 | 313  | Feraligatr         |  0.00398% | 566    |  0.092% | 0      |  0.000% | 
 | 314  | Honchkrow          |  0.00395% | 573    |  0.093% | 0      |  0.000% | 
 | 315  | Reuniclus          |  0.00387% | 799    |  0.130% | 0      |  0.000% | 
 | 316  | Spoink             |  0.00381% | 49     |  0.008% | 0      |  0.000% | 
 | 317  | Medicham           |  0.00378% | 201    |  0.033% | 0      |  0.000% | 
 | 318  | Audino             |  0.00355% | 470    |  0.076% | 0      |  0.000% | 
 | 319  | Cryogonal          |  0.00345% | 263    |  0.043% | 0      |  0.000% | 
