 Total battles: 191459
 Avg. weight/team: 0.152
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 314  | Archeops           |  0.02486% | 901    |  0.225% | 318    |  0.197% | 
 | 315  | Victreebel         |  0.02439% | 2432   |  0.607% | 1218   |  0.755% | 
 | 316  | Medicham           |  0.02438% | 481    |  0.120% | 235    |  0.146% | 
 | 317  | Lilligant          |  0.02429% | 1318   |  0.329% | 368    |  0.228% | 
 | 318  | Gourgeist-Large    |  0.02428% | 72     |  0.018% | 20     |  0.012% | 
 | 319  | Barbaracle         |  0.02418% | 1184   |  0.296% | 520    |  0.322% | 
 | 320  | Torkoal            |  0.02396% | 897    |  0.224% | 329    |  0.204% | 
 | 321  | Wormadam-Trash     |  0.02380% | 111    |  0.028% | 49     |  0.030% | 
 | 322  | Clefairy           |  0.02312% | 210    |  0.052% | 69     |  0.043% | 
 | 323  | Shiftry            |  0.02295% | 505    |  0.126% | 202    |  0.125% | 
 | 324  | Butterfree         |  0.02226% | 737    |  0.184% | 345    |  0.214% | 
 | 325  | Dunsparce          |  0.02219% | 374    |  0.093% | 123    |  0.076% | 
 | 326  | Qwilfish           |  0.02213% | 552    |  0.138% | 212    |  0.131% | 
 | 327  | Gligar             |  0.02205% | 257    |  0.064% | 104    |  0.064% | 
 | 328  | Sandslash          |  0.02199% | 725    |  0.181% | 224    |  0.139% | 
 | 329  | Mudkip             |  0.02167% | 136    |  0.034% | 61     |  0.038% | 
 | 330  | Grovyle            |  0.02099% | 161    |  0.040% | 98     |  0.061% | 
 | 331  | Furfrou            |  0.02059% | 552    |  0.138% | 208    |  0.129% | 
 | 332  | Sunkern            |  0.02012% | 99     |  0.025% | 15     |  0.009% | 
 | 333  | Absol              |  0.01982% | 1445   |  0.361% | 560    |  0.347% | 
 | 334  | Braviary           |  0.01977% | 876    |  0.219% | 302    |  0.187% | 
 | 335  | Sudowoodo          |  0.01972% | 608    |  0.152% | 322    |  0.200% | 
 | 336  | Persian            |  0.01950% | 764    |  0.191% | 270    |  0.167% | 
 | 337  | Wigglytuff         |  0.01933% | 802    |  0.200% | 250    |  0.155% | 
 | 338  | Klinklang          |  0.01910% | 738    |  0.184% | 185    |  0.115% | 
 | 339  | Stunfisk           |  0.01910% | 480    |  0.120% | 261    |  0.162% | 
 | 340  | Quilladin          |  0.01909% | 47     |  0.012% | 13     |  0.008% | 
 | 341  | Gourgeist          |  0.01892% | 152    |  0.038% | 54     |  0.033% | 
 | 342  | Lickilicky         |  0.01820% | 419    |  0.105% | 149    |  0.092% | 
 | 343  | Registeel          |  0.01778% | 616    |  0.154% | 231    |  0.143% | 
 | 344  | Yamask             |  0.01767% | 471    |  0.118% | 324    |  0.201% | 
 | 345  | Pyroar             |  0.01759% | 1151   |  0.287% | 404    |  0.251% | 
 | 346  | Swalot             |  0.01759% | 380    |  0.095% | 157    |  0.097% | 
 | 347  | Volbeat            |  0.01731% | 548    |  0.137% | 276    |  0.171% | 
 | 348  | Pidgeot            |  0.01497% | 289    |  0.072% | 107    |  0.066% | 
 | 349  | Seel               |  0.01467% | 21     |  0.005% | 4      |  0.002% | 
 | 350  | Huntail            |  0.01442% | 326    |  0.081% | 199    |  0.123% | 
 | 351  | Bastiodon          |  0.01431% | 812    |  0.203% | 317    |  0.197% | 
 | 352  | Eevee              |  0.01421% | 1049   |  0.262% | 431    |  0.267% | 
 | 353  | Tangela            |  0.01400% | 277    |  0.069% | 97     |  0.060% | 
 | 354  | Samurott           |  0.01376% | 1249   |  0.312% | 538    |  0.334% | 
 | 355  | Charizard          |  0.01362% | 1670   |  0.417% | 690    |  0.428% | 
 | 356  | Throh              |  0.01360% | 160    |  0.040% | 75     |  0.047% | 
 | 357  | Mesprit            |  0.01344% | 270    |  0.067% | 93     |  0.058% | 
 | 358  | Regice             |  0.01326% | 1065   |  0.266% | 388    |  0.241% | 
 | 359  | Magnemite          |  0.01305% | 667    |  0.167% | 347    |  0.215% | 
 | 360  | Rapidash           |  0.01296% | 929    |  0.232% | 315    |  0.195% | 
 | 361  | Ursaring           |  0.01287% | 753    |  0.188% | 276    |  0.171% | 
 | 362  | Shellos            |  0.01260% | 290    |  0.072% | 160    |  0.099% | 
 | 363  | Beartic            |  0.01241% | 310    |  0.077% | 148    |  0.092% | 
 | 364  | Charmeleon         |  0.01229% | 159    |  0.040% | 59     |  0.037% | 
 | 365  | Zangoose           |  0.01218% | 872    |  0.218% | 347    |  0.215% | 
 | 366  | Tauros             |  0.01120% | 1237   |  0.309% | 470    |  0.291% | 
 | 367  | Emolga             |  0.01078% | 638    |  0.159% | 331    |  0.205% | 
 | 368  | Vigoroth           |  0.01034% | 370    |  0.092% | 183    |  0.113% | 
 | 369  | Vileplume          |  0.01028% | 557    |  0.139% | 224    |  0.139% | 
 | 370  | Chimecho           |  0.01002% | 69     |  0.017% | 27     |  0.017% | 
 | 371  | Combusken          |  0.00990% | 477    |  0.119% | 263    |  0.163% | 
 | 372  | Masquerain         |  0.00974% | 368    |  0.092% | 183    |  0.113% | 
 | 373  | Armaldo            |  0.00946% | 813    |  0.203% | 238    |  0.148% | 
 | 374  | Raticate           |  0.00925% | 449    |  0.112% | 184    |  0.114% | 
 | 375  | Lunatone           |  0.00918% | 176    |  0.044% | 55     |  0.034% | 
 | 376  | Zebstrika          |  0.00910% | 604    |  0.151% | 220    |  0.136% | 
 | 377  | Seaking            |  0.00904% | 599    |  0.150% | 185    |  0.115% | 
 | 378  | Kricketune         |  0.00893% | 250    |  0.062% | 85     |  0.053% | 
 | 379  | Illumise           |  0.00849% | 244    |  0.061% | 129    |  0.080% | 
 | 380  | Chingling          |  0.00830% | 45     |  0.011% | 7      |  0.004% | 
 | 381  | Parasect           |  0.00829% | 430    |  0.107% | 176    |  0.109% | 
 | 382  | Emboar             |  0.00827% | 1062   |  0.265% | 394    |  0.244% | 
 | 383  | Beheeyem           |  0.00809% | 310    |  0.077% | 138    |  0.086% | 
 | 384  | Torchic            |  0.00808% | 126    |  0.031% | 52     |  0.032% | 
 | 385  | Vespiquen          |  0.00800% | 395    |  0.099% | 123    |  0.076% | 
 | 386  | Regigigas          |  0.00799% | 457    |  0.114% | 206    |  0.128% | 
 | 387  | Ampharos           |  0.00788% | 723    |  0.180% | 186    |  0.115% | 
 | 388  | Diglett            |  0.00782% | 90     |  0.022% | 47     |  0.029% | 
 | 389  | Camerupt           |  0.00782% | 339    |  0.085% | 96     |  0.060% | 
 | 390  | Probopass          |  0.00745% | 713    |  0.178% | 290    |  0.180% | 
 | 391  | Togetic            |  0.00718% | 528    |  0.132% | 175    |  0.109% | 
 | 392  | Gogoat             |  0.00716% | 794    |  0.198% | 289    |  0.179% | 
 | 393  | Carnivine          |  0.00709% | 94     |  0.023% | 25     |  0.016% | 
 | 394  | Musharna           |  0.00705% | 395    |  0.099% | 186    |  0.115% | 
 | 395  | Whiscash           |  0.00699% | 238    |  0.059% | 70     |  0.043% | 
 | 396  | Floatzel           |  0.00666% | 780    |  0.195% | 299    |  0.185% | 
 | 397  | Unfezant           |  0.00659% | 399    |  0.100% | 117    |  0.073% | 
 | 398  | Ledian             |  0.00643% | 185    |  0.046% | 112    |  0.069% | 
 | 399  | Munchlax           |  0.00639% | 103    |  0.026% | 53     |  0.033% | 
 | 400  | Delibird           |  0.00639% | 545    |  0.136% | 222    |  0.138% | 
 | 401  | Cubchoo            |  0.00612% | 61     |  0.015% | 20     |  0.012% | 
 | 402  | Magcargo           |  0.00588% | 267    |  0.067% | 75     |  0.047% | 
 | 403  | Bellossom          |  0.00581% | 184    |  0.046% | 57     |  0.035% | 
 | 404  | Wailord            |  0.00572% | 433    |  0.108% | 159    |  0.099% | 
 | 405  | Pinsir             |  0.00562% | 119    |  0.030% | 37     |  0.023% | 
 | 406  | Altaria            |  0.00553% | 321    |  0.080% | 72     |  0.045% | 
 | 407  | Buneary            |  0.00551% | 44     |  0.011% | 10     |  0.006% | 
 | 408  | Dodrio             |  0.00549% | 507    |  0.127% | 147    |  0.091% | 
 | 409  | Venonat            |  0.00549% | 36     |  0.009% | 29     |  0.018% | 
 | 410  | Krabby             |  0.00544% | 40     |  0.010% | 9      |  0.006% | 
 | 411  | Riolu              |  0.00535% | 523    |  0.131% | 263    |  0.163% | 
 | 412  | Solosis            |  0.00527% | 51     |  0.013% | 48     |  0.030% | 
 | 413  | Mawile             |  0.00523% | 249    |  0.062% | 83     |  0.051% | 
 | 414  | Pachirisu          |  0.00522% | 276    |  0.069% | 93     |  0.058% | 
 | 415  | Ariados            |  0.00517% | 287    |  0.072% | 161    |  0.100% | 
 | 416  | Sneasel            |  0.00494% | 177    |  0.044% | 67     |  0.042% | 
 | 417  | Delcatty           |  0.00493% | 615    |  0.154% | 132    |  0.082% | 
 | 418  | Rattata            |  0.00486% | 929    |  0.232% | 600    |  0.372% | 
 | 419  | Dewott             |  0.00481% | 111    |  0.028% | 35     |  0.022% | 
 | 420  | Audino             |  0.00479% | 185    |  0.046% | 83     |  0.051% | 
 | 421  | Cranidos           |  0.00479% | 48     |  0.012% | 12     |  0.007% | 
 | 422  | Houndour           |  0.00479% | 33     |  0.008% | 8      |  0.005% | 
 | 423  | Maractus           |  0.00434% | 288    |  0.072% | 103    |  0.064% | 
 | 424  | Feebas             |  0.00431% | 258    |  0.064% | 130    |  0.081% | 
 | 425  | Gurdurr            |  0.00428% | 32     |  0.008% | 15     |  0.009% | 
 | 426  | Zweilous           |  0.00413% | 99     |  0.025% | 26     |  0.016% | 
 | 427  | Magikarp           |  0.00391% | 545    |  0.136% | 197    |  0.122% | 
 | 428  | Ponyta             |  0.00390% | 133    |  0.033% | 78     |  0.048% | 
 | 429  | Numel              |  0.00374% | 182    |  0.045% | 82     |  0.051% | 
 | 430  | Lileep             |  0.00370% | 16     |  0.004% | 8      |  0.005% | 
 | 431  | Exeggcute          |  0.00367% | 28     |  0.007% | 4      |  0.002% | 
 | 432  | Mantine            |  0.00361% | 276    |  0.069% | 105    |  0.065% | 
 | 433  | Beautifly          |  0.00356% | 465    |  0.116% | 180    |  0.112% | 
 | 434  | Golduck            |  0.00353% | 509    |  0.127% | 180    |  0.112% | 
 | 435  | Simisage           |  0.00350% | 150    |  0.037% | 45     |  0.028% | 
 | 436  | Rhyhorn            |  0.00349% | 90     |  0.022% | 11     |  0.007% | 
 | 437  | Wartortle          |  0.00327% | 534    |  0.133% | 219    |  0.136% | 
 | 438  | Weedle             |  0.00324% | 87     |  0.022% | 31     |  0.019% | 
 | 439  | Magmar             |  0.00318% | 172    |  0.043% | 60     |  0.037% | 
 | 440  | Jigglypuff         |  0.00313% | 141    |  0.035% | 43     |  0.027% | 
 | 441  | Kirlia             |  0.00312% | 102    |  0.025% | 23     |  0.014% | 
 | 442  | Servine            |  0.00302% | 117    |  0.029% | 56     |  0.035% | 
 | 443  | Aromatisse         |  0.00296% | 295    |  0.074% | 99     |  0.061% | 
 | 444  | Noctowl            |  0.00288% | 171    |  0.043% | 56     |  0.035% | 
 | 445  | Meditite           |  0.00278% | 158    |  0.039% | 39     |  0.024% | 
 | 446  | Skitty             |  0.00277% | 40     |  0.010% | 30     |  0.019% | 
 | 447  | Pelipper           |  0.00269% | 183    |  0.046% | 64     |  0.040% | 
 | 448  | Castform           |  0.00248% | 175    |  0.044% | 57     |  0.035% | 
 | 449  | Banette            |  0.00230% | 242    |  0.060% | 68     |  0.042% | 
 | 450  | Psyduck            |  0.00228% | 48     |  0.012% | 18     |  0.011% | 
 | 451  | Shieldon           |  0.00227% | 149    |  0.037% | 10     |  0.006% | 
 | 452  | Monferno           |  0.00209% | 48     |  0.012% | 26     |  0.016% | 
 | 453  | Dewgong            |  0.00204% | 268    |  0.067% | 114    |  0.071% | 
 | 454  | Purugly            |  0.00200% | 429    |  0.107% | 224    |  0.139% | 
 | 455  | Dragonair          |  0.00195% | 337    |  0.084% | 133    |  0.082% | 
 | 456  | Pineco             |  0.00193% | 76     |  0.019% | 41     |  0.025% | 
 | 457  | Hypno              |  0.00192% | 286    |  0.071% | 91     |  0.056% | 
 | 458  | Metapod            |  0.00190% | 39     |  0.010% | 22     |  0.014% | 
 | 459  | Furret             |  0.00189% | 328    |  0.082% | 179    |  0.111% | 
 | 460  | Archen             |  0.00184% | 35     |  0.009% | 9      |  0.006% | 
 | 461  | Swanna             |  0.00182% | 394    |  0.098% | 183    |  0.113% | 
 | 462  | Farfetch'd         |  0.00176% | 168    |  0.042% | 62     |  0.038% | 
 | 463  | Minun              |  0.00176% | 66     |  0.016% | 16     |  0.010% | 
 | 464  | Onix               |  0.00171% | 212    |  0.053% | 69     |  0.043% | 
 | 465  | Bayleef            |  0.00167% | 505    |  0.126% | 179    |  0.111% | 
 | 466  | Dustox             |  0.00161% | 397    |  0.099% | 144    |  0.089% | 
 | 467  | Fearow             |  0.00146% | 160    |  0.040% | 53     |  0.033% | 
 | 468  | Chinchou           |  0.00142% | 84     |  0.021% | 17     |  0.011% | 
 | 469  | Leavanny           |  0.00138% | 572    |  0.143% | 218    |  0.135% | 
 | 470  | Lickitung          |  0.00133% | 65     |  0.016% | 19     |  0.012% | 
 | 471  | Croconaw           |  0.00128% | 121    |  0.030% | 17     |  0.011% | 
 | 472  | Mantyke            |  0.00126% | 182    |  0.045% | 60     |  0.037% | 
 | 473  | Sealeo             |  0.00122% | 55     |  0.014% | 29     |  0.018% | 
 | 474  | Duskull            |  0.00122% | 64     |  0.016% | 52     |  0.032% | 
 | 475  | Sawsbuck           |  0.00121% | 246    |  0.061% | 84     |  0.052% | 
 | 476  | Simipour           |  0.00121% | 166    |  0.041% | 66     |  0.041% | 
 | 477  | Cherrim            |  0.00115% | 67     |  0.017% | 23     |  0.014% | 
 | 478  | Garbodor           |  0.00112% | 227    |  0.057% | 100    |  0.062% | 
 | 479  | Squirtle           |  0.00112% | 168    |  0.042% | 56     |  0.035% | 
 | 480  | Spinda             |  0.00105% | 187    |  0.047% | 103    |  0.064% | 
 | 481  | Doduo              |  0.00101% | 34     |  0.008% | 15     |  0.009% | 
 | 482  | Beedrill           |  0.00100% | 265    |  0.066% | 111    |  0.069% | 
 | 483  | Ferroseed          |  0.00098% | 70     |  0.017% | 14     |  0.009% | 
 | 484  | Fletchinder        |  0.00097% | 401    |  0.100% | 137    |  0.085% | 
 | 485  | Sunflora           |  0.00096% | 129    |  0.032% | 62     |  0.038% | 
 | 486  | Wormadam-Sandy     |  0.00095% | 52     |  0.013% | 13     |  0.008% | 
 | 487  | Swadloon           |  0.00094% | 33     |  0.008% | 8      |  0.005% | 
 | 488  | Boldore            |  0.00089% | 51     |  0.013% | 17     |  0.011% | 
 | 489  | Roselia            |  0.00088% | 45     |  0.011% | 21     |  0.013% | 
 | 490  | Seviper            |  0.00083% | 257    |  0.064% | 97     |  0.060% | 
 | 491  | Timburr            |  0.00080% | 41     |  0.010% | 11     |  0.007% | 
 | 492  | Gabite             |  0.00079% | 37     |  0.009% | 12     |  0.007% | 
 | 493  | Frogadier          |  0.00077% | 183    |  0.046% | 70     |  0.043% | 
 | 494  | Grumpig            |  0.00075% | 214    |  0.053% | 91     |  0.056% | 
 | 495  | Pichu              |  0.00074% | 114    |  0.028% | 43     |  0.027% | 
 | 496  | Oshawott           |  0.00070% | 147    |  0.037% | 63     |  0.039% | 
 | 497  | Sentret            |  0.00069% | 13     |  0.003% | 2      |  0.001% | 
 | 498  | Meowth             |  0.00067% | 102    |  0.025% | 48     |  0.030% | 
 | 499  | Marshtomp          |  0.00066% | 16     |  0.004% | 8      |  0.005% | 
 | 500  | Fraxure            |  0.00065% | 30     |  0.007% | 13     |  0.008% | 
 | 501  | Flaaffy            |  0.00064% | 20     |  0.005% | 4      |  0.002% | 
 | 502  | Starly             |  0.00063% | 163    |  0.041% | 112    |  0.069% | 
 | 503  | Unown              |  0.00061% | 79     |  0.020% | 26     |  0.016% | 
 | 504  | Floette            |  0.00061% | 19     |  0.005% | 4      |  0.002% | 
 | 505  | Luvdisc            |  0.00060% | 61     |  0.015% | 40     |  0.025% | 
 | 506  | Voltorb            |  0.00056% | 109    |  0.027% | 45     |  0.028% | 
 | 507  | Bidoof             |  0.00055% | 325    |  0.081% | 193    |  0.120% | 
 | 508  | Shroomish          |  0.00052% | 44     |  0.011% | 9      |  0.006% | 
 | 509  | Paras              |  0.00052% | 17     |  0.004% | 1      |  0.001% | 
 | 510  | Simisear           |  0.00049% | 131    |  0.033% | 58     |  0.036% | 
 | 511  | Basculin           |  0.00045% | 82     |  0.020% | 18     |  0.011% | 
 | 512  | Lumineon           |  0.00043% | 91     |  0.023% | 28     |  0.017% | 
 | 513  | Heatmor            |  0.00040% | 156    |  0.039% | 74     |  0.046% | 
 | 514  | Piplup             |  0.00037% | 37     |  0.009% | 8      |  0.005% | 
 | 515  | Croagunk           |  0.00035% | 12     |  0.003% | 9      |  0.006% | 
 | 516  | Noibat             |  0.00035% | 44     |  0.011% | 24     |  0.015% | 
 | 517  | Skrelp             |  0.00035% | 67     |  0.017% | 38     |  0.024% | 
 | 518  | Eelektrik          |  0.00035% | 42     |  0.010% | 15     |  0.009% | 
 | 519  | Chespin            |  0.00034% | 13     |  0.003% | 7      |  0.004% | 
 | 520  | Grimer             |  0.00034% | 85     |  0.021% | 58     |  0.036% | 
 | 521  | Machoke            |  0.00033% | 74     |  0.018% | 46     |  0.029% | 
 | 522  | Watchog            |  0.00031% | 58     |  0.014% | 27     |  0.017% | 
 | 523  | Goomy              |  0.00029% | 9      |  0.002% | 3      |  0.002% | 
 | 524  | Luxio              |  0.00029% | 12     |  0.003% | 2      |  0.001% | 
 | 525  | Charmander         |  0.00028% | 230    |  0.057% | 87     |  0.054% | 
 | 526  | Nincada            |  0.00028% | 16     |  0.004% | 7      |  0.004% | 
 | 527  | Braixen            |  0.00028% | 262    |  0.065% | 120    |  0.074% | 
 | 528  | Wormadam           |  0.00026% | 6      |  0.001% | 1      |  0.001% | 
 | 529  | Porygon            |  0.00025% | 134    |  0.033% | 86     |  0.053% | 
 | 530  | Spheal             |  0.00022% | 31     |  0.008% | 13     |  0.008% | 
 | 531  | Wynaut             |  0.00022% | 125    |  0.031% | 102    |  0.063% | 
 | 532  | Yanma              |  0.00022% | 76     |  0.019% | 30     |  0.019% | 
 | 533  | Elgyem             |  0.00021% | 10     |  0.002% | 6      |  0.004% | 
 | 534  | Aipom              |  0.00021% | 52     |  0.013% | 15     |  0.009% | 
 | 535  | Joltik             |  0.00021% | 40     |  0.010% | 14     |  0.009% | 
 | 536  | Minccino           |  0.00020% | 18     |  0.004% | 9      |  0.006% | 
 | 537  | Wooper             |  0.00017% | 55     |  0.014% | 10     |  0.006% | 
 | 538  | Froakie            |  0.00015% | 77     |  0.019% | 32     |  0.020% | 
 | 539  | Stantler           |  0.00015% | 26     |  0.006% | 10     |  0.006% | 
 | 540  | Glameow            |  0.00014% | 22     |  0.005% | 6      |  0.004% | 
 | 541  | Fletchling         |  0.00014% | 151    |  0.038% | 86     |  0.053% | 
 | 542  | Pumpkaboo-Super    |  0.00014% | 58     |  0.014% | 15     |  0.009% | 
 | 543  | Sandile            |  0.00014% | 12     |  0.003% | 3      |  0.002% | 
 | 544  | Corphish           |  0.00014% | 19     |  0.005% | 6      |  0.004% | 
 | 545  | Lampent            |  0.00014% | 66     |  0.016% | 20     |  0.012% | 
 | 546  | Pumpkaboo          |  0.00013% | 21     |  0.005% | 15     |  0.009% | 
 | 547  | Bellsprout         |  0.00013% | 32     |  0.008% | 2      |  0.001% | 
 | 548  | Quilava            |  0.00011% | 242    |  0.060% | 55     |  0.034% | 
 | 549  | Omanyte            |  0.00011% | 43     |  0.011% | 21     |  0.013% | 
 | 550  | Bronzor            |  0.00011% | 93     |  0.023% | 46     |  0.029% | 
 | 551  | Espurr             |  0.00011% | 11     |  0.003% | 3      |  0.002% | 
 | 552  | Snivy              |  0.00011% | 136    |  0.034% | 41     |  0.025% | 
 | 553  | Bulbasaur          |  0.00010% | 152    |  0.038% | 61     |  0.038% | 
 | 554  | Swablu             |  0.00010% | 8      |  0.002% | 3      |  0.002% | 
 | 555  | Zubat              |  0.00009% | 71     |  0.018% | 17     |  0.011% | 
 | 556  | Slowpoke           |  0.00009% | 26     |  0.006% | 9      |  0.006% | 
 | 557  | Amaura             |  0.00009% | 30     |  0.007% | 5      |  0.003% | 
 | 558  | Wingull            |  0.00008% | 24     |  0.006% | 7      |  0.004% | 
 | 559  | Igglybuff          |  0.00008% | 48     |  0.012% | 15     |  0.009% | 
 | 560  | Pignite            |  0.00008% | 117    |  0.029% | 36     |  0.022% | 
 | 561  | Buizel             |  0.00008% | 87     |  0.022% | 25     |  0.016% | 
 | 562  | Surskit            |  0.00008% | 67     |  0.017% | 53     |  0.033% | 
 | 563  | Vanillite          |  0.00008% | 14     |  0.003% | 3      |  0.002% | 
 | 564  | Kakuna             |  0.00007% | 13     |  0.003% | 4      |  0.002% | 
 | 565  | Togepi             |  0.00007% | 50     |  0.012% | 21     |  0.013% | 
 | 566  | Mothim             |  0.00007% | 41     |  0.010% | 15     |  0.009% | 
 | 567  | Lairon             |  0.00006% | 88     |  0.022% | 40     |  0.025% | 
 | 568  | Gible              |  0.00006% | 51     |  0.013% | 17     |  0.011% | 
 | 569  | Chikorita          |  0.00006% | 73     |  0.018% | 26     |  0.016% | 
 | 570  | Geodude            |  0.00005% | 67     |  0.017% | 21     |  0.013% | 
 | 571  | Natu               |  0.00005% | 116    |  0.029% | 55     |  0.034% | 
 | 572  | Cyndaquil          |  0.00005% | 52     |  0.013% | 22     |  0.014% | 
 | 573  | Fennekin           |  0.00005% | 57     |  0.014% | 21     |  0.013% | 
 | 574  | Pidgey             |  0.00005% | 37     |  0.009% | 15     |  0.009% | 
 | 575  | Shelmet            |  0.00005% | 7      |  0.002% | 7      |  0.004% | 
 | 576  | Krokorok           |  0.00004% | 12     |  0.003% | 4      |  0.002% | 
 | 577  | Cherubi            |  0.00004% | 8      |  0.002% | 4      |  0.002% | 
 | 578  | Blitzle            |  0.00004% | 7      |  0.002% | 1      |  0.001% | 
 | 579  | Pancham            |  0.00004% | 71     |  0.018% | 22     |  0.014% | 
 | 580  | Carvanha           |  0.00004% | 173    |  0.043% | 114    |  0.071% | 
 | 581  | Remoraid           |  0.00004% | 12     |  0.003% | 1      |  0.001% | 
 | 582  | Snorunt            |  0.00004% | 32     |  0.008% | 4      |  0.002% | 
 | 583  | Lotad              |  0.00003% | 9      |  0.002% | 0      |  0.000% | 
 | 584  | Poliwhirl          |  0.00003% | 30     |  0.007% | 11     |  0.007% | 
 | 585  | Makuhita           |  0.00003% | 1      |  0.000% | 1      |  0.001% | 
 | 586  | Vulpix             |  0.00003% | 66     |  0.016% | 26     |  0.016% | 
 | 587  | Metang             |  0.00003% | 24     |  0.006% | 10     |  0.006% | 
 | 588  | Cubone             |  0.00003% | 82     |  0.020% | 23     |  0.014% | 
 | 589  | Frillish           |  0.00003% | 35     |  0.009% | 20     |  0.012% | 
 | 590  | Klang              |  0.00003% | 50     |  0.012% | 11     |  0.007% | 
 | 591  | Axew               |  0.00003% | 52     |  0.013% | 23     |  0.014% | 
 | 592  | Ralts              |  0.00002% | 45     |  0.011% | 22     |  0.014% | 
 | 593  | Totodile           |  0.00002% | 50     |  0.012% | 21     |  0.013% | 
 | 594  | Shelgon            |  0.00002% | 51     |  0.013% | 19     |  0.012% | 
 | 595  | Bonsly             |  0.00002% | 35     |  0.009% | 11     |  0.007% | 
 | 596  | Growlithe          |  0.00002% | 11     |  0.003% | 2      |  0.001% | 
 | 597  | Pawniard           |  0.00002% | 19     |  0.005% | 8      |  0.005% | 
 | 598  | Nidorina           |  0.00002% | 17     |  0.004% | 6      |  0.004% | 
 | 599  | Bergmite           |  0.00002% | 25     |  0.006% | 16     |  0.010% | 
 | 600  | Magby              |  0.00002% | 17     |  0.004% | 7      |  0.004% | 
 | 601  | Wailmer            |  0.00002% | 108    |  0.027% | 44     |  0.027% | 
 | 602  | Dratini            |  0.00001% | 7      |  0.002% | 1      |  0.001% | 
 | 603  | Shellder           |  0.00001% | 10     |  0.002% | 1      |  0.001% | 
 | 604  | Hoppip             |  0.00001% | 4      |  0.001% | 2      |  0.001% | 
 | 605  | Scraggy            |  0.00001% | 170    |  0.042% | 59     |  0.037% | 
 | 606  | Finneon            |  0.00001% | 14     |  0.003% | 6      |  0.004% | 
 | 607  | Whirlipede         |  0.00001% | 39     |  0.010% | 25     |  0.016% | 
 | 608  | Tepig              |  0.00001% | 80     |  0.020% | 19     |  0.012% | 
 | 609  | Vullaby            |  0.00001% | 272    |  0.068% | 196    |  0.122% | 
 | 610  | Larvitar           |  0.00001% | 53     |  0.013% | 29     |  0.018% | 
 | 611  | Palpitoad          |  0.00001% | 15     |  0.004% | 8      |  0.005% | 
 | 612  | Cleffa             |  0.00001% | 19     |  0.005% | 5      |  0.003% | 
 | 613  | Graveler           |  0.00001% | 74     |  0.018% | 27     |  0.017% | 
 | 614  | Ducklett           |  0.00001% | 14     |  0.003% | 5      |  0.003% | 
 | 615  | Elekid             |  0.00001% | 30     |  0.007% | 19     |  0.012% | 
 | 616  | Seadra             |  0.00001% | 55     |  0.014% | 31     |  0.019% | 
 | 617  | Turtwig            |  0.00001% | 47     |  0.012% | 15     |  0.009% | 
 | 618  | Horsea             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 619  | Slugma             |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 620  | Caterpie           |  0.00000% | 47     |  0.012% | 17     |  0.011% | 
 | 621  | Pansage            |  0.00000% | 7      |  0.002% | 1      |  0.001% | 
 | 622  | Skiddo             |  0.00000% | 10     |  0.002% | 4      |  0.002% | 
 | 623  | Trapinch           |  0.00000% | 41     |  0.010% | 4      |  0.002% | 
 | 624  | Teddiursa          |  0.00000% | 22     |  0.005% | 11     |  0.007% | 
 | 625  | Rufflet            |  0.00000% | 37     |  0.009% | 14     |  0.009% | 
 | 626  | Prinplup           |  0.00000% | 45     |  0.011% | 13     |  0.008% | 
 | 627  | Roggenrola         |  0.00000% | 24     |  0.006% | 8      |  0.005% | 
 | 628  | Venipede           |  0.00000% | 32     |  0.008% | 6      |  0.004% | 
 | 629  | Golett             |  0.00000% | 4      |  0.001% | 1      |  0.001% | 
 | 630  | Tirtouga           |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 631  | Marill             |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 632  | Corsola            |  0.00000% | 260    |  0.065% | 126    |  0.078% | 
 | 633  | Pidove             |  0.00000% | 12     |  0.003% | 2      |  0.001% | 
 | 634  | Azurill            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 635  | Phantump           |  0.00000% | 28     |  0.007% | 4      |  0.002% | 
 | 636  | Herdier            |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 637  | Kadabra            |  0.00000% | 118    |  0.029% | 38     |  0.024% | 
 | 638  | Honedge            |  0.00000% | 41     |  0.010% | 18     |  0.011% | 
 | 639  | Weepinbell         |  0.00000% | 21     |  0.005% | 0      |  0.000% | 
 | 640  | Snubbull           |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 641  | Chimchar           |  0.00000% | 35     |  0.009% | 11     |  0.007% | 
 | 642  | Sandshrew          |  0.00000% | 39     |  0.010% | 3      |  0.002% | 
 | 643  | Staravia           |  0.00000% | 66     |  0.016% | 49     |  0.030% | 
 | 644  | Klink              |  0.00000% | 17     |  0.004% | 4      |  0.002% | 
 | 645  | Hoothoot           |  0.00000% | 6      |  0.001% | 1      |  0.001% | 
 | 646  | Mankey             |  0.00000% | 15     |  0.004% | 7      |  0.004% | 
