 Total battles: 14586
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 128  | Rotom-Frost        |  0.36336% | 106    |  0.363% | 91     |  0.393% | 
 | 129  | Moltres            |  0.35993% | 105    |  0.360% | 88     |  0.380% | 
 | 130  | Hypno              |  0.35308% | 103    |  0.353% | 84     |  0.362% | 
 | 131  | Rotom              |  0.33594% | 98     |  0.336% | 76     |  0.328% | 
 | 132  | Medicham           |  0.31537% | 92     |  0.315% | 77     |  0.332% | 
 | 133  | Scyther            |  0.31194% | 91     |  0.312% | 68     |  0.293% | 
 | 134  | Hariyama           |  0.31194% | 91     |  0.312% | 80     |  0.345% | 
 | 135  | Hitmonchan         |  0.30166% | 88     |  0.302% | 70     |  0.302% | 
 | 136  | Raichu             |  0.29138% | 85     |  0.291% | 62     |  0.267% | 
 | 137  | Sableye            |  0.28795% | 84     |  0.288% | 81     |  0.349% | 
 | 138  | Camerupt           |  0.28109% | 82     |  0.281% | 65     |  0.280% | 
 | 139  | Golem              |  0.26052% | 76     |  0.261% | 62     |  0.267% | 
 | 140  | Entei              |  0.25710% | 75     |  0.257% | 58     |  0.250% | 
 | 141  | Lickilicky         |  0.25367% | 74     |  0.254% | 68     |  0.293% | 
 | 142  | Hitmonlee          |  0.25367% | 74     |  0.254% | 57     |  0.246% | 
 | 143  | Muk                |  0.25024% | 73     |  0.250% | 58     |  0.250% | 
 | 144  | Shuckle            |  0.23996% | 70     |  0.240% | 55     |  0.237% | 
 | 145  | Rotom-Fan          |  0.21939% | 64     |  0.219% | 52     |  0.224% | 
 | 146  | Persian            |  0.21939% | 64     |  0.219% | 59     |  0.255% | 
 | 147  | Poliwrath          |  0.21596% | 63     |  0.216% | 56     |  0.242% | 
 | 148  | Butterfree         |  0.21596% | 63     |  0.216% | 53     |  0.229% | 
 | 149  | Marowak            |  0.20568% | 60     |  0.206% | 53     |  0.229% | 
 | 150  | Kingler            |  0.20568% | 60     |  0.206% | 39     |  0.168% | 
 | 151  | Articuno           |  0.20225% | 59     |  0.202% | 41     |  0.177% | 
 | 152  | Rattata            |  0.19539% | 57     |  0.195% | 45     |  0.194% | 
 | 153  | Rhydon             |  0.19196% | 56     |  0.192% | 41     |  0.177% | 
 | 154  | Flareon            |  0.18854% | 55     |  0.189% | 47     |  0.203% | 
 | 155  | Pidgeot            |  0.18854% | 55     |  0.189% | 42     |  0.181% | 
 | 156  | Tauros             |  0.18511% | 54     |  0.185% | 37     |  0.160% | 
 | 157  | Jynx               |  0.18168% | 53     |  0.182% | 44     |  0.190% | 
 | 158  | Walrein            |  0.17825% | 52     |  0.178% | 40     |  0.173% | 
 | 159  | Raticate           |  0.17483% | 51     |  0.175% | 32     |  0.138% | 
 | 160  | Swinub             |  0.16797% | 49     |  0.168% | 39     |  0.168% | 
 | 161  | Buizel             |  0.16797% | 49     |  0.168% | 40     |  0.173% | 
 | 162  | Primeape           |  0.16797% | 49     |  0.168% | 37     |  0.160% | 
 | 163  | Bulbasaur          |  0.16111% | 47     |  0.161% | 41     |  0.177% | 
 | 164  | Ninetales          |  0.15426% | 45     |  0.154% | 43     |  0.186% | 
 | 165  | Haunter            |  0.15083% | 44     |  0.151% | 36     |  0.155% | 
 | 166  | Squirtle           |  0.14397% | 42     |  0.144% | 28     |  0.121% | 
 | 167  | Shiftry            |  0.14397% | 42     |  0.144% | 34     |  0.147% | 
 | 168  | Dusclops           |  0.13369% | 39     |  0.134% | 28     |  0.121% | 
 | 169  | Manectric          |  0.13026% | 38     |  0.130% | 33     |  0.142% | 
 | 170  | Electabuzz         |  0.11998% | 35     |  0.120% | 24     |  0.104% | 
 | 171  | Rapidash           |  0.11998% | 35     |  0.120% | 29     |  0.125% | 
 | 172  | Lopunny            |  0.11312% | 33     |  0.113% | 25     |  0.108% | 
 | 173  | Victreebel         |  0.10969% | 32     |  0.110% | 24     |  0.104% | 
 | 174  | Omastar            |  0.10627% | 31     |  0.106% | 26     |  0.112% | 
 | 175  | Mightyena          |  0.10284% | 30     |  0.103% | 25     |  0.108% | 
 | 176  | Pachirisu          |  0.09941% | 29     |  0.099% | 22     |  0.095% | 
 | 177  | Politoed           |  0.09941% | 29     |  0.099% | 24     |  0.104% | 
 | 178  | Vileplume          |  0.09941% | 29     |  0.099% | 22     |  0.095% | 
 | 179  | Golduck            |  0.09255% | 27     |  0.093% | 26     |  0.112% | 
 | 180  | Torkoal            |  0.08913% | 26     |  0.089% | 24     |  0.104% | 
 | 181  | Octillery          |  0.08913% | 26     |  0.089% | 20     |  0.086% | 
 | 182  | Relicanth          |  0.08913% | 26     |  0.089% | 17     |  0.073% | 
 | 183  | Shedinja           |  0.08913% | 26     |  0.089% | 16     |  0.069% | 
 | 184  | Wailord            |  0.08570% | 25     |  0.086% | 20     |  0.086% | 
 | 185  | Mawile             |  0.08227% | 24     |  0.082% | 22     |  0.095% | 
 | 186  | Pineco             |  0.08227% | 24     |  0.082% | 19     |  0.082% | 
 | 187  | Magneton           |  0.07884% | 23     |  0.079% | 23     |  0.099% | 
 | 188  | Fearow             |  0.07541% | 22     |  0.075% | 17     |  0.073% | 
 | 189  | Taillow            |  0.07199% | 21     |  0.072% | 10     |  0.043% | 
 | 190  | Starly             |  0.07199% | 21     |  0.072% | 14     |  0.060% | 
 | 191  | Volbeat            |  0.07199% | 21     |  0.072% | 18     |  0.078% | 
 | 192  | Togetic            |  0.06856% | 20     |  0.069% | 17     |  0.073% | 
 | 193  | Bastiodon          |  0.06856% | 20     |  0.069% | 16     |  0.069% | 
 | 194  | Ditto              |  0.06856% | 20     |  0.069% | 19     |  0.082% | 
 | 195  | Probopass          |  0.06856% | 20     |  0.069% | 15     |  0.065% | 
 | 196  | Bellossom          |  0.06856% | 20     |  0.069% | 16     |  0.069% | 
 | 197  | Vespiquen          |  0.06513% | 19     |  0.065% | 9      |  0.039% | 
 | 198  | Corsola            |  0.06513% | 19     |  0.065% | 15     |  0.065% | 
 | 199  | Solrock            |  0.06170% | 18     |  0.062% | 12     |  0.052% | 
 | 200  | Glalie             |  0.06170% | 18     |  0.062% | 16     |  0.069% | 
 | 201  | Magikarp           |  0.06170% | 18     |  0.062% | 11     |  0.047% | 
 | 202  | Farfetch'd         |  0.06170% | 18     |  0.062% | 10     |  0.043% | 
 | 203  | Misdreavus         |  0.05828% | 17     |  0.058% | 13     |  0.056% | 
 | 204  | Noctowl            |  0.05828% | 17     |  0.058% | 11     |  0.047% | 
 | 205  | Crawdaunt          |  0.05485% | 16     |  0.055% | 14     |  0.060% | 
 | 206  | Venomoth           |  0.05485% | 16     |  0.055% | 10     |  0.043% | 
 | 207  | Purugly            |  0.05485% | 16     |  0.055% | 14     |  0.060% | 
 | 208  | Dragonair          |  0.05485% | 16     |  0.055% | 12     |  0.052% | 
 | 209  | Sudowoodo          |  0.05142% | 15     |  0.051% | 13     |  0.056% | 
 | 210  | Zangoose           |  0.05142% | 15     |  0.051% | 10     |  0.043% | 
 | 211  | Exploud            |  0.04799% | 14     |  0.048% | 13     |  0.056% | 
 | 212  | Beedrill           |  0.04799% | 14     |  0.048% | 11     |  0.047% | 
 | 213  | Whiscash           |  0.04456% | 13     |  0.045% | 11     |  0.047% | 
 | 214  | Machoke            |  0.04456% | 13     |  0.045% | 6      |  0.026% | 
 | 215  | Charmander         |  0.04456% | 13     |  0.045% | 11     |  0.047% | 
 | 216  | Chatot             |  0.04456% | 13     |  0.045% | 9      |  0.039% | 
 | 217  | Armaldo            |  0.04456% | 13     |  0.045% | 9      |  0.039% | 
 | 218  | Eevee              |  0.04114% | 12     |  0.041% | 5      |  0.022% | 
 | 219  | Mantine            |  0.04114% | 12     |  0.041% | 6      |  0.026% | 
 | 220  | Pinsir             |  0.04114% | 12     |  0.041% | 8      |  0.035% | 
 | 221  | Spinda             |  0.04114% | 12     |  0.041% | 11     |  0.047% | 
 | 222  | Tangela            |  0.03771% | 11     |  0.038% | 9      |  0.039% | 
 | 223  | Sharpedo           |  0.03771% | 11     |  0.038% | 7      |  0.030% | 
 | 224  | Treecko            |  0.03771% | 11     |  0.038% | 9      |  0.039% | 
 | 225  | Kadabra            |  0.03771% | 11     |  0.038% | 7      |  0.030% | 
 | 226  | Feebas             |  0.03771% | 11     |  0.038% | 8      |  0.035% | 
 | 227  | Monferno           |  0.03771% | 11     |  0.038% | 9      |  0.039% | 
 | 228  | Metang             |  0.03428% | 10     |  0.034% | 8      |  0.035% | 
 | 229  | Luxio              |  0.03428% | 10     |  0.034% | 9      |  0.039% | 
 | 230  | Magcargo           |  0.03428% | 10     |  0.034% | 10     |  0.043% | 
 | 231  | Chimecho           |  0.03428% | 10     |  0.034% | 10     |  0.043% | 
 | 232  | Dunsparce          |  0.03428% | 10     |  0.034% | 9      |  0.039% | 
 | 233  | Banette            |  0.03428% | 10     |  0.034% | 4      |  0.017% | 
 | 234  | Tropius            |  0.03428% | 10     |  0.034% | 6      |  0.026% | 
 | 235  | Linoone            |  0.03085% | 9      |  0.031% | 7      |  0.030% | 
 | 236  | Ariados            |  0.03085% | 9      |  0.031% | 9      |  0.039% | 
 | 237  | Sunflora           |  0.03085% | 9      |  0.031% | 8      |  0.035% | 
 | 238  | Arbok              |  0.03085% | 9      |  0.031% | 6      |  0.026% | 
 | 239  | Lunatone           |  0.03085% | 9      |  0.031% | 8      |  0.035% | 
 | 240  | Dodrio             |  0.02742% | 8      |  0.027% | 4      |  0.017% | 
 | 241  | Roselia            |  0.02742% | 8      |  0.027% | 8      |  0.035% | 
 | 242  | Seviper            |  0.02742% | 8      |  0.027% | 7      |  0.030% | 
 | 243  | Diglett            |  0.02742% | 8      |  0.027% | 6      |  0.026% | 
 | 244  | Wormadam           |  0.02742% | 8      |  0.027% | 6      |  0.026% | 
 | 245  | Bibarel            |  0.02400% | 7      |  0.024% | 6      |  0.026% | 
 | 246  | Togepi             |  0.02400% | 7      |  0.024% | 7      |  0.030% | 
 | 247  | Gligar             |  0.02400% | 7      |  0.024% | 6      |  0.026% | 
 | 248  | Masquerain         |  0.02400% | 7      |  0.024% | 7      |  0.030% | 
 | 249  | Gorebyss           |  0.02400% | 7      |  0.024% | 7      |  0.030% | 
 | 250  | Zigzagoon          |  0.02400% | 7      |  0.024% | 7      |  0.030% | 
 | 251  | Weedle             |  0.02400% | 7      |  0.024% | 6      |  0.026% | 
 | 252  | Dewgong            |  0.02400% | 7      |  0.024% | 7      |  0.030% | 
 | 253  | Huntail            |  0.02057% | 6      |  0.021% | 2      |  0.009% | 
 | 254  | Phanpy             |  0.02057% | 6      |  0.021% | 6      |  0.026% | 
 | 255  | Aron               |  0.02057% | 6      |  0.021% | 5      |  0.022% | 
 | 256  | Parasect           |  0.02057% | 6      |  0.021% | 6      |  0.026% | 
 | 257  | Girafarig          |  0.02057% | 6      |  0.021% | 5      |  0.022% | 
 | 258  | Chikorita          |  0.02057% | 6      |  0.021% | 5      |  0.022% | 
 | 259  | Jumpluff           |  0.02057% | 6      |  0.021% | 3      |  0.013% | 
 | 260  | Grumpig            |  0.02057% | 6      |  0.021% | 3      |  0.013% | 
 | 261  | Snover             |  0.02057% | 6      |  0.021% | 6      |  0.026% | 
 | 262  | Grimer             |  0.02057% | 6      |  0.021% | 5      |  0.022% | 
 | 263  | Beautifly          |  0.02057% | 6      |  0.021% | 3      |  0.013% | 
 | 264  | Carnivine          |  0.02057% | 6      |  0.021% | 5      |  0.022% | 
 | 265  | Caterpie           |  0.02057% | 6      |  0.021% | 6      |  0.026% | 
 | 266  | Sneasel            |  0.02057% | 6      |  0.021% | 3      |  0.013% | 
 | 267  | Buneary            |  0.01714% | 5      |  0.017% | 3      |  0.013% | 
 | 268  | Magnemite          |  0.01714% | 5      |  0.017% | 3      |  0.013% | 
 | 269  | Piloswine          |  0.01714% | 5      |  0.017% | 4      |  0.017% | 
 | 270  | Wigglytuff         |  0.01714% | 5      |  0.017% | 5      |  0.022% | 
 | 271  | Pidgeotto          |  0.01714% | 5      |  0.017% | 4      |  0.017% | 
 | 272  | Granbull           |  0.01714% | 5      |  0.017% | 5      |  0.022% | 
 | 273  | Xatu               |  0.01714% | 5      |  0.017% | 3      |  0.013% | 
 | 274  | Graveler           |  0.01714% | 5      |  0.017% | 5      |  0.022% | 
 | 275  | Pelipper           |  0.01714% | 5      |  0.017% | 4      |  0.017% | 
 | 276  | Ledian             |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 277  | Nidorino           |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 278  | Clamperl           |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 279  | Quilava            |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 280  | Piplup             |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 281  | Dustox             |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 282  | Pichu              |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 283  | Furret             |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 284  | Staryu             |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 285  | Glameow            |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 286  | Charmeleon         |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 287  | Phione             |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 288  | Swalot             |  0.01371% | 4      |  0.014% | 2      |  0.009% | 
 | 289  | Riolu              |  0.01371% | 4      |  0.014% | 3      |  0.013% | 
 | 290  | Castform           |  0.01371% | 4      |  0.014% | 4      |  0.017% | 
 | 291  | Kecleon            |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 292  | Metapod            |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 293  | Onix               |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 294  | Magby              |  0.01028% | 3      |  0.010% | 1      |  0.004% | 
 | 295  | Kakuna             |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 296  | Staravia           |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 297  | Silcoon            |  0.01028% | 3      |  0.010% | 2      |  0.009% | 
 | 298  | Corphish           |  0.01028% | 3      |  0.010% | 2      |  0.009% | 
 | 299  | Loudred            |  0.01028% | 3      |  0.010% | 1      |  0.004% | 
 | 300  | Combusken          |  0.01028% | 3      |  0.010% | 2      |  0.009% | 
 | 301  | Kricketune         |  0.01028% | 3      |  0.010% | 3      |  0.013% | 
 | 302  | Cherrim            |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 303  | Pidgey             |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 304  | Yanma              |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 305  | Meowth             |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 306  | Trapinch           |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 307  | Wingull            |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 308  | Paras              |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 309  | Grotle             |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 310  | Delibird           |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 311  | Wartortle          |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 312  | Seaking            |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 313  | Plusle             |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 314  | Dratini            |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 315  | Hippopotas         |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 316  | Gastly             |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 317  | Chimchar           |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 318  | Zubat              |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 319  | Croconaw           |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 320  | Poliwag            |  0.00686% | 2      |  0.007% | 2      |  0.009% | 
 | 321  | Wormadam-Trash     |  0.00686% | 2      |  0.007% | 1      |  0.004% | 
 | 322  | Bidoof             |  0.00686% | 2      |  0.007% | 0      |  0.000% | 
 | 323  | Azurill            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Mankey             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Psyduck            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Doduo              |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 327  | Mime Jr.           |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 328  | Totodile           |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
