 Total battles: 93854
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 155  | Chesnaught         |  0.67340% | 1264   |  0.673% | 0      |  0.000% | 
 | 156  | Audino             |  0.66541% | 1249   |  0.665% | 0      |  0.000% | 
 | 157  | Ditto              |  0.65595% | 1232   |  0.656% | 0      |  0.000% | 
 | 158  | Cloyster           |  0.65476% | 1229   |  0.655% | 0      |  0.000% | 
 | 159  | Florges            |  0.64677% | 1214   |  0.647% | 0      |  0.000% | 
 | 160  | Pikachu            |  0.64197% | 1205   |  0.642% | 0      |  0.000% | 
 | 161  | Luxray             |  0.63824% | 1198   |  0.638% | 0      |  0.000% | 
 | 162  | Stoutland          |  0.63238% | 1187   |  0.632% | 0      |  0.000% | 
 | 163  | Dewgong            |  0.62439% | 1172   |  0.624% | 0      |  0.000% | 
 | 164  | Ampharos-Mega      |  0.61800% | 1160   |  0.618% | 0      |  0.000% | 
 | 165  | Blissey            |  0.60947% | 1144   |  0.609% | 0      |  0.000% | 
 | 166  | Murkrow            |  0.60521% | 1136   |  0.605% | 0      |  0.000% | 
 | 167  | Toxicroak          |  0.60361% | 1133   |  0.604% | 0      |  0.000% | 
 | 168  | Dusknoir           |  0.59935% | 1125   |  0.599% | 0      |  0.000% | 
 | 169  | Regigigas          |  0.59882% | 1124   |  0.599% | 0      |  0.000% | 
 | 170  | Primeape           |  0.59308% | 1114   |  0.593% | 0      |  0.000% | 
 | 171  | Magnezone          |  0.59243% | 1112   |  0.592% | 0      |  0.000% | 
 | 172  | Glaceon            |  0.57538% | 1080   |  0.575% | 0      |  0.000% | 
 | 173  | Accelgor           |  0.57218% | 1074   |  0.572% | 0      |  0.000% | 
 | 174  | Weezing            |  0.55567% | 1043   |  0.556% | 0      |  0.000% | 
 | 175  | Aggron-Mega        |  0.55140% | 1035   |  0.551% | 0      |  0.000% | 
 | 176  | Purugly            |  0.55140% | 1035   |  0.551% | 0      |  0.000% | 
 | 177  | Seaking            |  0.54980% | 1032   |  0.550% | 0      |  0.000% | 
 | 178  | Pinsir-Mega        |  0.54821% | 1029   |  0.548% | 0      |  0.000% | 
 | 179  | Latios             |  0.54354% | 1021   |  0.544% | 0      |  0.000% | 
 | 180  | Starmie            |  0.54075% | 1015   |  0.541% | 0      |  0.000% | 
 | 181  | Medicham-Mega      |  0.53222% | 999    |  0.532% | 0      |  0.000% | 
 | 182  | Slaking            |  0.52477% | 985    |  0.525% | 0      |  0.000% | 
 | 183  | Latias-Mega        |  0.51944% | 975    |  0.519% | 0      |  0.000% | 
 | 184  | Furfrou            |  0.51304% | 963    |  0.513% | 0      |  0.000% | 
 | 185  | Houndoom-Mega      |  0.51038% | 958    |  0.510% | 0      |  0.000% | 
 | 186  | Rampardos          |  0.50772% | 953    |  0.508% | 0      |  0.000% | 
 | 187  | Poliwrath          |  0.50665% | 951    |  0.507% | 0      |  0.000% | 
 | 188  | Tornadus           |  0.50505% | 948    |  0.505% | 0      |  0.000% | 
 | 189  | Skarmory           |  0.50239% | 943    |  0.502% | 0      |  0.000% | 
 | 190  | Spinda             |  0.50079% | 940    |  0.501% | 0      |  0.000% | 
 | 191  | Delphox            |  0.49813% | 935    |  0.498% | 0      |  0.000% | 
 | 192  | Latias             |  0.49653% | 932    |  0.497% | 0      |  0.000% | 
 | 193  | Absol              |  0.49173% | 923    |  0.492% | 0      |  0.000% | 
 | 194  | Doublade           |  0.48481% | 910    |  0.485% | 0      |  0.000% | 
 | 195  | Roserade           |  0.48161% | 904    |  0.482% | 0      |  0.000% | 
 | 196  | Blastoise          |  0.47895% | 899    |  0.479% | 0      |  0.000% | 
 | 197  | Drapion            |  0.47575% | 893    |  0.476% | 0      |  0.000% | 
 | 198  | Swoobat            |  0.47415% | 890    |  0.474% | 0      |  0.000% | 
 | 199  | Tentacruel         |  0.46989% | 882    |  0.470% | 0      |  0.000% | 
 | 200  | Drifblim           |  0.46936% | 881    |  0.469% | 0      |  0.000% | 
 | 201  | Braviary           |  0.46936% | 881    |  0.469% | 0      |  0.000% | 
 | 202  | Kecleon            |  0.46723% | 877    |  0.467% | 0      |  0.000% | 
 | 203  | Bouffalant         |  0.45604% | 856    |  0.456% | 0      |  0.000% | 
 | 204  | Cinccino           |  0.45444% | 853    |  0.454% | 0      |  0.000% | 
 | 205  | Carbink            |  0.44911% | 843    |  0.449% | 0      |  0.000% | 
 | 206  | Galvantula         |  0.44698% | 839    |  0.447% | 0      |  0.000% | 
 | 207  | Landorus           |  0.44538% | 836    |  0.445% | 0      |  0.000% | 
 | 208  | Glalie-Mega        |  0.44538% | 836    |  0.445% | 0      |  0.000% | 
 | 209  | Scolipede          |  0.44112% | 828    |  0.441% | 0      |  0.000% | 
 | 210  | Mr. Mime           |  0.44112% | 828    |  0.441% | 0      |  0.000% | 
 | 211  | Togetic            |  0.44006% | 826    |  0.440% | 0      |  0.000% | 
 | 212  | Tyrantrum          |  0.43633% | 819    |  0.436% | 0      |  0.000% | 
 | 213  | Ninjask            |  0.43153% | 810    |  0.432% | 0      |  0.000% | 
 | 214  | Beedrill-Mega      |  0.42887% | 805    |  0.429% | 0      |  0.000% | 
 | 215  | Sudowoodo          |  0.42420% | 797    |  0.425% | 0      |  0.000% | 
 | 216  | Rhydon             |  0.42088% | 790    |  0.421% | 0      |  0.000% | 
 | 217  | Charizard          |  0.42088% | 790    |  0.421% | 0      |  0.000% | 
 | 218  | Tornadus-Therian   |  0.41395% | 777    |  0.414% | 0      |  0.000% | 
 | 219  | Gourgeist-Super    |  0.41342% | 776    |  0.413% | 0      |  0.000% | 
 | 220  | Magmortar          |  0.41289% | 775    |  0.413% | 0      |  0.000% | 
 | 221  | Golurk             |  0.41235% | 774    |  0.412% | 0      |  0.000% | 
 | 222  | Leafeon            |  0.40969% | 769    |  0.410% | 0      |  0.000% | 
 | 223  | Feraligatr         |  0.40862% | 767    |  0.409% | 0      |  0.000% | 
 | 224  | Lickilicky         |  0.40809% | 766    |  0.408% | 0      |  0.000% | 
 | 225  | Absol-Mega         |  0.40596% | 762    |  0.406% | 0      |  0.000% | 
 | 226  | Lilligant          |  0.40383% | 758    |  0.404% | 0      |  0.000% | 
 | 227  | Honchkrow          |  0.39317% | 738    |  0.393% | 0      |  0.000% | 
 | 228  | Dragalge           |  0.39051% | 733    |  0.391% | 0      |  0.000% | 
 | 229  | Dedenne            |  0.38998% | 732    |  0.390% | 0      |  0.000% | 
 | 230  | Gallade            |  0.38985% | 732    |  0.390% | 0      |  0.000% | 
 | 231  | Hitmonlee          |  0.38785% | 728    |  0.388% | 0      |  0.000% | 
 | 232  | Golem              |  0.38731% | 727    |  0.387% | 0      |  0.000% | 
 | 233  | Tangrowth          |  0.37826% | 710    |  0.378% | 0      |  0.000% | 
 | 234  | Exploud            |  0.37346% | 701    |  0.373% | 0      |  0.000% | 
 | 235  | Shiftry            |  0.37346% | 701    |  0.373% | 0      |  0.000% | 
 | 236  | Haxorus            |  0.36707% | 689    |  0.367% | 0      |  0.000% | 
 | 237  | Aggron             |  0.36281% | 681    |  0.363% | 0      |  0.000% | 
 | 238  | Walrein            |  0.36227% | 680    |  0.362% | 0      |  0.000% | 
 | 239  | Parasect           |  0.36121% | 678    |  0.361% | 0      |  0.000% | 
 | 240  | Xatu               |  0.35801% | 672    |  0.358% | 0      |  0.000% | 
 | 241  | Clawitzer          |  0.35055% | 658    |  0.351% | 0      |  0.000% | 
 | 242  | Darmanitan         |  0.34363% | 645    |  0.344% | 0      |  0.000% | 
 | 243  | Wigglytuff         |  0.34043% | 639    |  0.340% | 0      |  0.000% | 
 | 244  | Vivillon           |  0.33617% | 631    |  0.336% | 0      |  0.000% | 
 | 245  | Slurpuff           |  0.33404% | 627    |  0.334% | 0      |  0.000% | 
 | 246  | Plusle             |  0.33031% | 620    |  0.330% | 0      |  0.000% | 
 | 247  | Articuno           |  0.32658% | 613    |  0.327% | 0      |  0.000% | 
 | 248  | Mismagius          |  0.31912% | 599    |  0.319% | 0      |  0.000% | 
 | 249  | Emboar             |  0.31752% | 596    |  0.318% | 0      |  0.000% | 
 | 250  | Rotom-Mow          |  0.31699% | 595    |  0.317% | 0      |  0.000% | 
 | 251  | Steelix-Mega       |  0.31486% | 591    |  0.315% | 0      |  0.000% | 
 | 252  | Cherrim            |  0.31326% | 588    |  0.313% | 0      |  0.000% | 
 | 253  | Kangaskhan         |  0.30367% | 570    |  0.304% | 0      |  0.000% | 
 | 254  | Archeops           |  0.30207% | 567    |  0.302% | 0      |  0.000% | 
 | 255  | Delcatty           |  0.30207% | 567    |  0.302% | 0      |  0.000% | 
 | 256  | Zebstrika          |  0.30154% | 566    |  0.302% | 0      |  0.000% | 
 | 257  | Lopunny            |  0.30154% | 566    |  0.302% | 0      |  0.000% | 
 | 258  | Ursaring           |  0.30047% | 564    |  0.300% | 0      |  0.000% | 
 | 259  | Sceptile           |  0.29408% | 552    |  0.294% | 0      |  0.000% | 
 | 260  | Crawdaunt          |  0.29408% | 552    |  0.294% | 0      |  0.000% | 
 | 261  | Linoone            |  0.28982% | 544    |  0.290% | 0      |  0.000% | 
 | 262  | Flareon            |  0.28822% | 541    |  0.288% | 0      |  0.000% | 
 | 263  | Victreebel         |  0.28449% | 534    |  0.284% | 0      |  0.000% | 
 | 264  | Sigilyph           |  0.28289% | 531    |  0.283% | 0      |  0.000% | 
 | 265  | Regirock           |  0.28170% | 529    |  0.282% | 0      |  0.000% | 
 | 266  | Azelf              |  0.27970% | 525    |  0.280% | 0      |  0.000% | 
 | 267  | Flygon             |  0.27863% | 523    |  0.279% | 0      |  0.000% | 
 | 268  | Granbull           |  0.27822% | 523    |  0.279% | 0      |  0.000% | 
 | 269  | Seismitoad         |  0.27703% | 520    |  0.277% | 0      |  0.000% | 
 | 270  | Emolga             |  0.27437% | 515    |  0.274% | 0      |  0.000% | 
 | 271  | Kabutops           |  0.27277% | 512    |  0.273% | 0      |  0.000% | 
 | 272  | Avalugg            |  0.27117% | 509    |  0.271% | 0      |  0.000% | 
 | 273  | Illumise           |  0.26957% | 506    |  0.270% | 0      |  0.000% | 
 | 274  | Heracross          |  0.26638% | 500    |  0.266% | 0      |  0.000% | 
 | 275  | Octillery          |  0.26585% | 499    |  0.266% | 0      |  0.000% | 
 | 276  | Latios-Mega        |  0.26478% | 497    |  0.265% | 0      |  0.000% | 
 | 277  | Gigalith           |  0.25679% | 482    |  0.257% | 0      |  0.000% | 
 | 278  | Cacturne           |  0.25466% | 478    |  0.255% | 0      |  0.000% | 
 | 279  | Hitmonchan         |  0.25359% | 476    |  0.254% | 0      |  0.000% | 
 | 280  | Armaldo            |  0.25359% | 476    |  0.254% | 0      |  0.000% | 
 | 281  | Scyther            |  0.25253% | 474    |  0.253% | 0      |  0.000% | 
 | 282  | Jynx               |  0.24986% | 469    |  0.250% | 0      |  0.000% | 
 | 283  | Bastiodon          |  0.24933% | 468    |  0.249% | 0      |  0.000% | 
 | 284  | Steelix            |  0.24613% | 462    |  0.246% | 0      |  0.000% | 
 | 285  | Donphan            |  0.24454% | 459    |  0.245% | 0      |  0.000% | 
 | 286  | Yanmega            |  0.23867% | 448    |  0.239% | 0      |  0.000% | 
 | 287  | Electrode          |  0.23601% | 443    |  0.236% | 0      |  0.000% | 
 | 288  | Mandibuzz          |  0.23388% | 439    |  0.234% | 0      |  0.000% | 
 | 289  | Claydol            |  0.23068% | 433    |  0.231% | 0      |  0.000% | 
 | 290  | Diggersby          |  0.22642% | 425    |  0.226% | 0      |  0.000% | 
 | 291  | Maractus           |  0.22163% | 416    |  0.222% | 0      |  0.000% | 
 | 292  | Pangoro            |  0.22003% | 413    |  0.220% | 0      |  0.000% | 
 | 293  | Quagsire           |  0.21736% | 408    |  0.217% | 0      |  0.000% | 
 | 294  | Spiritomb          |  0.21630% | 406    |  0.216% | 0      |  0.000% | 
 | 295  | Volbeat            |  0.21577% | 405    |  0.216% | 0      |  0.000% | 
 | 296  | Farfetch'd         |  0.21257% | 399    |  0.213% | 0      |  0.000% | 
 | 297  | Omastar            |  0.21097% | 396    |  0.211% | 0      |  0.000% | 
 | 298  | Gogoat             |  0.20831% | 391    |  0.208% | 0      |  0.000% | 
 | 299  | Floatzel           |  0.20351% | 382    |  0.204% | 0      |  0.000% | 
 | 300  | Alomomola          |  0.20191% | 379    |  0.202% | 0      |  0.000% | 
 | 301  | Jumpluff           |  0.20191% | 379    |  0.202% | 0      |  0.000% | 
 | 302  | Dugtrio            |  0.20191% | 379    |  0.202% | 0      |  0.000% | 
 | 303  | Eevee              |  0.19872% | 373    |  0.199% | 0      |  0.000% | 
 | 304  | Moltres            |  0.18806% | 353    |  0.188% | 0      |  0.000% | 
 | 305  | Rotom-Frost        |  0.18593% | 349    |  0.186% | 0      |  0.000% | 
 | 306  | Torterra           |  0.18593% | 349    |  0.186% | 0      |  0.000% | 
 | 307  | Skuntank           |  0.18380% | 345    |  0.184% | 0      |  0.000% | 
 | 308  | Medicham           |  0.18380% | 345    |  0.184% | 0      |  0.000% | 
 | 309  | Miltank            |  0.18380% | 345    |  0.184% | 0      |  0.000% | 
 | 310  | Ampharos           |  0.18274% | 343    |  0.183% | 0      |  0.000% | 
 | 311  | Gourgeist-Small    |  0.17688% | 332    |  0.177% | 0      |  0.000% | 
 | 312  | Wobbuffet          |  0.17155% | 322    |  0.172% | 0      |  0.000% | 
 | 313  | Pyroar             |  0.17101% | 321    |  0.171% | 0      |  0.000% | 
 | 314  | Mantine            |  0.16995% | 319    |  0.170% | 0      |  0.000% | 
 | 315  | Sharpedo-Mega      |  0.16942% | 318    |  0.169% | 0      |  0.000% | 
 | 316  | Durant             |  0.16888% | 317    |  0.169% | 0      |  0.000% | 
 | 317  | Aron               |  0.16569% | 311    |  0.166% | 0      |  0.000% | 
 | 318  | Persian            |  0.16462% | 309    |  0.165% | 0      |  0.000% | 
 | 319  | Carracosta         |  0.16409% | 308    |  0.164% | 0      |  0.000% | 
 | 320  | Chatot             |  0.15983% | 300    |  0.160% | 0      |  0.000% | 
