 Total battles: 36282
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Sigilyph           |  0.17748% | 153    |  0.211% | 87     |  0.215% | 
 | 320  | Arceus-Fighting    |  0.17574% | 138    |  0.190% | 80     |  0.198% | 
 | 321  | Medicham           |  0.17561% | 116    |  0.160% | 74     |  0.183% | 
 | 322  | Virizion           |  0.17394% | 153    |  0.211% | 82     |  0.203% | 
 | 323  | Dedenne            |  0.17351% | 183    |  0.252% | 98     |  0.242% | 
 | 324  | Purugly            |  0.17062% | 149    |  0.205% | 107    |  0.264% | 
 | 325  | Shaymin            |  0.16721% | 134    |  0.185% | 52     |  0.128% | 
 | 326  | Spiritomb          |  0.16389% | 196    |  0.270% | 138    |  0.341% | 
 | 327  | Abomasnow          |  0.16358% | 147    |  0.203% | 78     |  0.193% | 
 | 328  | Kangaskhan         |  0.16215% | 113    |  0.156% | 64     |  0.158% | 
 | 329  | Alomomola          |  0.16180% | 139    |  0.192% | 98     |  0.242% | 
 | 330  | Cottonee           |  0.15671% | 90     |  0.124% | 55     |  0.136% | 
 | 331  | Registeel          |  0.15570% | 143    |  0.197% | 88     |  0.217% | 
 | 332  | Zangoose           |  0.15408% | 120    |  0.165% | 73     |  0.180% | 
 | 333  | Durant             |  0.15295% | 159    |  0.219% | 96     |  0.237% | 
 | 334  | Deoxys             |  0.15198% | 137    |  0.189% | 73     |  0.180% | 
 | 335  | Castform           |  0.15090% | 133    |  0.183% | 78     |  0.193% | 
 | 336  | Glalie-Mega        |  0.15013% | 130    |  0.179% | 75     |  0.185% | 
 | 337  | Marowak            |  0.14988% | 138    |  0.190% | 88     |  0.217% | 
 | 338  | Braviary           |  0.14876% | 145    |  0.200% | 87     |  0.215% | 
 | 339  | Drifblim           |  0.14608% | 143    |  0.197% | 73     |  0.180% | 
 | 340  | Nidoqueen          |  0.14590% | 138    |  0.190% | 102    |  0.252% | 
 | 341  | Ampharos           |  0.14478% | 144    |  0.198% | 97     |  0.240% | 
 | 342  | Pyroar             |  0.14477% | 189    |  0.260% | 130    |  0.321% | 
 | 343  | Seaking            |  0.14433% | 138    |  0.190% | 93     |  0.230% | 
 | 344  | Arceus-Rock        |  0.14223% | 93     |  0.128% | 52     |  0.128% | 
 | 345  | Mawile             |  0.14050% | 136    |  0.187% | 81     |  0.200% | 
 | 346  | Lumineon           |  0.13975% | 172    |  0.237% | 58     |  0.143% | 
 | 347  | Wartortle          |  0.13941% | 114    |  0.157% | 71     |  0.175% | 
 | 348  | Seismitoad         |  0.13912% | 176    |  0.243% | 111    |  0.274% | 
 | 349  | Carracosta         |  0.13909% | 146    |  0.201% | 96     |  0.237% | 
 | 350  | Skuntank           |  0.13343% | 108    |  0.149% | 63     |  0.156% | 
 | 351  | Swellow            |  0.13257% | 121    |  0.167% | 70     |  0.173% | 
 | 352  | Barbaracle         |  0.13197% | 149    |  0.205% | 101    |  0.250% | 
 | 353  | Arbok              |  0.13082% | 149    |  0.205% | 69     |  0.170% | 
 | 354  | Armaldo            |  0.13019% | 115    |  0.158% | 64     |  0.158% | 
 | 355  | Yanmega            |  0.13011% | 109    |  0.150% | 65     |  0.161% | 
 | 356  | Omastar            |  0.12861% | 125    |  0.172% | 89     |  0.220% | 
 | 357  | Steelix            |  0.12711% | 124    |  0.171% | 75     |  0.185% | 
 | 358  | Accelgor           |  0.12656% | 123    |  0.170% | 66     |  0.163% | 
 | 359  | Heracross          |  0.12436% | 119    |  0.164% | 74     |  0.183% | 
 | 360  | Crustle            |  0.12124% | 85     |  0.117% | 66     |  0.163% | 
 | 361  | Aromatisse         |  0.11927% | 104    |  0.143% | 75     |  0.185% | 
 | 362  | Wailord            |  0.11908% | 119    |  0.164% | 65     |  0.161% | 
 | 363  | Druddigon          |  0.11906% | 94     |  0.130% | 48     |  0.119% | 
 | 364  | Wigglytuff         |  0.11729% | 115    |  0.158% | 74     |  0.183% | 
 | 365  | Claydol            |  0.11717% | 108    |  0.149% | 72     |  0.178% | 
 | 366  | Walrein            |  0.11682% | 114    |  0.157% | 84     |  0.208% | 
 | 367  | Gogoat             |  0.11661% | 107    |  0.147% | 61     |  0.151% | 
 | 368  | Gourgeist-Super    |  0.11477% | 114    |  0.157% | 67     |  0.166% | 
 | 369  | Emolga             |  0.11312% | 124    |  0.171% | 65     |  0.161% | 
 | 370  | Tropius            |  0.11128% | 85     |  0.117% | 61     |  0.151% | 
 | 371  | Hoopa              |  0.11108% | 95     |  0.131% | 53     |  0.131% | 
 | 372  | Dragalge           |  0.11040% | 118    |  0.163% | 68     |  0.168% | 
 | 373  | Gorebyss           |  0.10730% | 97     |  0.134% | 54     |  0.133% | 
 | 374  | Lickilicky         |  0.10715% | 99     |  0.136% | 64     |  0.158% | 
 | 375  | Weezing            |  0.10637% | 104    |  0.143% | 64     |  0.158% | 
 | 376  | Houndoom           |  0.10476% | 90     |  0.124% | 58     |  0.143% | 
 | 377  | Diggersby          |  0.10326% | 132    |  0.182% | 68     |  0.168% | 
 | 378  | Swanna             |  0.10181% | 94     |  0.130% | 57     |  0.141% | 
 | 379  | Unfezant           |  0.10164% | 95     |  0.131% | 52     |  0.128% | 
 | 380  | Electrode          |  0.10063% | 102    |  0.141% | 60     |  0.148% | 
 | 381  | Rotom-Mow          |  0.10019% | 92     |  0.127% | 60     |  0.148% | 
 | 382  | Torkoal            |  0.09922% | 82     |  0.113% | 50     |  0.124% | 
 | 383  | Parasect           |  0.09825% | 68     |  0.094% | 47     |  0.116% | 
 | 384  | Rotom-Frost        |  0.09776% | 96     |  0.132% | 66     |  0.163% | 
 | 385  | Mandibuzz          |  0.09750% | 84     |  0.116% | 45     |  0.111% | 
 | 386  | Tangela            |  0.09645% | 77     |  0.106% | 55     |  0.136% | 
 | 387  | Jynx               |  0.09575% | 95     |  0.131% | 56     |  0.138% | 
 | 388  | Hypno              |  0.09469% | 90     |  0.124% | 55     |  0.136% | 
 | 389  | Delcatty           |  0.09362% | 105    |  0.145% | 62     |  0.153% | 
 | 390  | Klinklang          |  0.09142% | 88     |  0.121% | 54     |  0.133% | 
 | 391  | Sawsbuck           |  0.09096% | 89     |  0.123% | 60     |  0.148% | 
 | 392  | Basculin           |  0.09089% | 77     |  0.106% | 8      |  0.020% | 
 | 393  | Seviper            |  0.09047% | 90     |  0.124% | 48     |  0.119% | 
 | 394  | Exploud            |  0.08997% | 103    |  0.142% | 68     |  0.168% | 
 | 395  | Cryogonal          |  0.08929% | 64     |  0.088% | 35     |  0.086% | 
 | 396  | Vileplume          |  0.08807% | 98     |  0.135% | 62     |  0.153% | 
 | 397  | Sunflora           |  0.08787% | 78     |  0.107% | 59     |  0.146% | 
 | 398  | Ursaring           |  0.08784% | 76     |  0.105% | 55     |  0.136% | 
 | 399  | Bellossom          |  0.08717% | 89     |  0.123% | 58     |  0.143% | 
 | 400  | Vanilluxe          |  0.08514% | 76     |  0.105% | 49     |  0.121% | 
 | 401  | Hitmonchan         |  0.08360% | 92     |  0.127% | 51     |  0.126% | 
 | 402  | Archeops           |  0.08192% | 78     |  0.107% | 41     |  0.101% | 
 | 403  | Uxie               |  0.07685% | 71     |  0.098% | 34     |  0.084% | 
 | 404  | Stoutland          |  0.07663% | 61     |  0.084% | 37     |  0.091% | 
 | 405  | Victreebel         |  0.07627% | 75     |  0.103% | 46     |  0.114% | 
 | 406  | Bastiodon          |  0.07508% | 81     |  0.112% | 50     |  0.124% | 
 | 407  | Pidgeot            |  0.07354% | 74     |  0.102% | 45     |  0.111% | 
 | 408  | Camerupt           |  0.07315% | 67     |  0.092% | 38     |  0.094% | 
 | 409  | Leavanny           |  0.06998% | 70     |  0.096% | 42     |  0.104% | 
 | 410  | Haunter            |  0.06868% | 64     |  0.088% | 36     |  0.089% | 
 | 411  | Miltank            |  0.06846% | 73     |  0.101% | 49     |  0.121% | 
 | 412  | Doublade           |  0.06755% | 65     |  0.090% | 51     |  0.126% | 
 | 413  | Donphan            |  0.06631% | 69     |  0.095% | 40     |  0.099% | 
 | 414  | Furfrou            |  0.06431% | 59     |  0.081% | 33     |  0.082% | 
 | 415  | Beartic            |  0.06334% | 58     |  0.080% | 35     |  0.086% | 
 | 416  | Arceus-Bug         |  0.06272% | 54     |  0.074% | 27     |  0.067% | 
 | 417  | Mantine            |  0.06112% | 67     |  0.092% | 43     |  0.106% | 
 | 418  | Raticate           |  0.06100% | 69     |  0.095% | 39     |  0.096% | 
 | 419  | Probopass          |  0.06084% | 57     |  0.079% | 43     |  0.106% | 
 | 420  | Dewgong            |  0.06065% | 59     |  0.081% | 32     |  0.079% | 
 | 421  | Nosepass           |  0.05939% | 42     |  0.058% | 27     |  0.067% | 
 | 422  | Luvdisc            |  0.05929% | 58     |  0.080% | 20     |  0.049% | 
 | 423  | Vespiquen          |  0.05877% | 55     |  0.076% | 32     |  0.079% | 
 | 424  | Mightyena          |  0.05857% | 55     |  0.076% | 33     |  0.082% | 
 | 425  | Bouffalant         |  0.05841% | 68     |  0.094% | 31     |  0.077% | 
 | 426  | Altaria            |  0.05767% | 53     |  0.073% | 33     |  0.082% | 
 | 427  | Rotom              |  0.05689% | 64     |  0.088% | 35     |  0.086% | 
 | 428  | Sneasel            |  0.05646% | 43     |  0.059% | 15     |  0.037% | 
 | 429  | Rhydon             |  0.05640% | 51     |  0.070% | 29     |  0.072% | 
 | 430  | Pelipper           |  0.05452% | 40     |  0.055% | 23     |  0.057% | 
 | 431  | Stantler           |  0.05390% | 41     |  0.057% | 26     |  0.064% | 
 | 432  | Smoochum           |  0.05385% | 46     |  0.063% | 33     |  0.082% | 
 | 433  | Farfetch'd         |  0.05295% | 53     |  0.073% | 39     |  0.096% | 
 | 434  | Butterfree         |  0.05285% | 53     |  0.073% | 35     |  0.086% | 
 | 435  | Noctowl            |  0.05240% | 44     |  0.061% | 22     |  0.054% | 
 | 436  | Magnemite          |  0.05198% | 41     |  0.057% | 28     |  0.069% | 
 | 437  | Volbeat            |  0.05039% | 72     |  0.099% | 42     |  0.104% | 
 | 438  | Mesprit            |  0.05007% | 41     |  0.057% | 27     |  0.067% | 
 | 439  | Dunsparce          |  0.04958% | 44     |  0.061% | 31     |  0.077% | 
 | 440  | Ariados            |  0.04879% | 54     |  0.074% | 33     |  0.082% | 
 | 441  | Octillery          |  0.04858% | 52     |  0.072% | 31     |  0.077% | 
 | 442  | Maractus           |  0.04781% | 65     |  0.090% | 44     |  0.109% | 
 | 443  | Grumpig            |  0.04765% | 56     |  0.077% | 41     |  0.101% | 
 | 444  | Sawk               |  0.04589% | 51     |  0.070% | 35     |  0.086% | 
 | 445  | Qwilfish           |  0.04535% | 46     |  0.063% | 32     |  0.079% | 
 | 446  | Dodrio             |  0.04424% | 55     |  0.076% | 31     |  0.077% | 
 | 447  | Simisear           |  0.04381% | 49     |  0.068% | 35     |  0.086% | 
 | 448  | Stunfisk           |  0.04278% | 35     |  0.048% | 22     |  0.054% | 
 | 449  | Magikarp           |  0.04264% | 47     |  0.065% | 22     |  0.054% | 
 | 450  | Furret             |  0.04234% | 57     |  0.079% | 29     |  0.072% | 
 | 451  | Huntail            |  0.03961% | 35     |  0.048% | 21     |  0.052% | 
 | 452  | Magneton           |  0.03893% | 40     |  0.055% | 23     |  0.057% | 
 | 453  | Granbull           |  0.03788% | 32     |  0.044% | 20     |  0.049% | 
 | 454  | Kingler            |  0.03787% | 39     |  0.054% | 26     |  0.064% | 
 | 455  | Masquerain         |  0.03777% | 52     |  0.072% | 33     |  0.082% | 
 | 456  | Glalie             |  0.03741% | 41     |  0.057% | 21     |  0.052% | 
 | 457  | Beheeyem           |  0.03736% | 45     |  0.062% | 22     |  0.054% | 
 | 458  | Starly             |  0.03665% | 44     |  0.061% | 21     |  0.052% | 
 | 459  | Sandslash          |  0.03660% | 46     |  0.063% | 35     |  0.086% | 
 | 460  | Simisage           |  0.03551% | 45     |  0.062% | 29     |  0.072% | 
 | 461  | Rotom-Fan          |  0.03415% | 34     |  0.047% | 14     |  0.035% | 
 | 462  | Gourgeist-Small    |  0.03106% | 40     |  0.055% | 16     |  0.040% | 
 | 463  | Banette            |  0.03075% | 29     |  0.040% | 18     |  0.044% | 
 | 464  | Charmander         |  0.03027% | 38     |  0.052% | 25     |  0.062% | 
 | 465  | Onix               |  0.02922% | 36     |  0.050% | 19     |  0.047% | 
 | 466  | Fearow             |  0.02904% | 29     |  0.040% | 22     |  0.054% | 
 | 467  | Squirtle           |  0.02899% | 42     |  0.058% | 24     |  0.059% | 
 | 468  | Braixen            |  0.02883% | 34     |  0.047% | 16     |  0.040% | 
 | 469  | Electabuzz         |  0.02863% | 28     |  0.039% | 9      |  0.022% | 
 | 470  | Simipour           |  0.02742% | 35     |  0.048% | 18     |  0.044% | 
 | 471  | Gothorita          |  0.02729% | 17     |  0.023% | 12     |  0.030% | 
 | 472  | Lickitung          |  0.02729% | 20     |  0.028% | 12     |  0.030% | 
 | 473  | Lunatone           |  0.02572% | 34     |  0.047% | 24     |  0.059% | 
 | 474  | Pinsir             |  0.02513% | 30     |  0.041% | 17     |  0.042% | 
 | 475  | Diglett            |  0.02507% | 19     |  0.026% | 12     |  0.030% | 
 | 476  | Riolu              |  0.02457% | 23     |  0.032% | 15     |  0.037% | 
 | 477  | Magcargo           |  0.02403% | 28     |  0.039% | 15     |  0.037% | 
 | 478  | Machoke            |  0.02383% | 24     |  0.033% | 17     |  0.042% | 
 | 479  | Bibarel            |  0.02282% | 22     |  0.030% | 12     |  0.030% | 
 | 480  | Swalot             |  0.02252% | 28     |  0.039% | 13     |  0.032% | 
 | 481  | Meditite           |  0.02246% | 24     |  0.033% | 12     |  0.030% | 
 | 482  | Pichu              |  0.02222% | 28     |  0.039% | 15     |  0.037% | 
 | 483  | Magmar             |  0.02192% | 18     |  0.025% | 10     |  0.025% | 
 | 484  | Kricketune         |  0.02192% | 26     |  0.036% | 18     |  0.044% | 
 | 485  | Chimecho           |  0.02163% | 22     |  0.030% | 11     |  0.027% | 
 | 486  | Solrock            |  0.02075% | 30     |  0.041% | 22     |  0.054% | 
 | 487  | Corsola            |  0.02061% | 19     |  0.026% | 9      |  0.022% | 
 | 488  | Jigglypuff         |  0.02013% | 23     |  0.032% | 9      |  0.022% | 
 | 489  | Relicanth          |  0.02005% | 20     |  0.028% | 11     |  0.027% | 
 | 490  | Trapinch           |  0.01940% | 18     |  0.025% | 15     |  0.037% | 
 | 491  | Pumpkaboo          |  0.01937% | 18     |  0.025% | 8      |  0.020% | 
 | 492  | Throh              |  0.01932% | 22     |  0.030% | 14     |  0.035% | 
 | 493  | Snivy              |  0.01919% | 25     |  0.034% | 16     |  0.040% | 
 | 494  | Froakie            |  0.01846% | 19     |  0.026% | 13     |  0.032% | 
 | 495  | Beautifly          |  0.01824% | 24     |  0.033% | 17     |  0.042% | 
 | 496  | Pignite            |  0.01794% | 20     |  0.028% | 11     |  0.027% | 
 | 497  | Quilava            |  0.01782% | 22     |  0.030% | 12     |  0.030% | 
 | 498  | Frogadier          |  0.01777% | 20     |  0.028% | 10     |  0.025% | 
 | 499  | Gastly             |  0.01773% | 19     |  0.026% | 12     |  0.030% | 
 | 500  | Servine            |  0.01740% | 26     |  0.036% | 15     |  0.037% | 
 | 501  | Monferno           |  0.01733% | 16     |  0.022% | 11     |  0.027% | 
 | 502  | Gourgeist-Large    |  0.01729% | 17     |  0.023% | 3      |  0.007% | 
 | 503  | Gourgeist          |  0.01668% | 18     |  0.025% | 14     |  0.035% | 
 | 504  | Buizel             |  0.01658% | 17     |  0.023% | 12     |  0.030% | 
 | 505  | Bulbasaur          |  0.01647% | 28     |  0.039% | 17     |  0.042% | 
 | 506  | Illumise           |  0.01624% | 12     |  0.017% | 9      |  0.022% | 
 | 507  | Combusken          |  0.01602% | 16     |  0.022% | 12     |  0.030% | 
 | 508  | Bidoof             |  0.01576% | 12     |  0.017% | 8      |  0.020% | 
 | 509  | Fraxure            |  0.01552% | 17     |  0.023% | 12     |  0.030% | 
 | 510  | Wormadam-Trash     |  0.01516% | 16     |  0.022% | 9      |  0.022% | 
 | 511  | Carnivine          |  0.01497% | 17     |  0.023% | 14     |  0.035% | 
 | 512  | Golbat             |  0.01480% | 17     |  0.023% | 8      |  0.020% | 
 | 513  | Inkay              |  0.01463% | 25     |  0.034% | 16     |  0.040% | 
 | 514  | Phione             |  0.01458% | 18     |  0.025% | 11     |  0.027% | 
 | 515  | Ivysaur            |  0.01419% | 20     |  0.028% | 11     |  0.027% | 
 | 516  | Boldore            |  0.01399% | 14     |  0.019% | 7      |  0.017% | 
 | 517  | Skitty             |  0.01344% | 14     |  0.019% | 8      |  0.020% | 
 | 518  | Munchlax           |  0.01328% | 15     |  0.021% | 13     |  0.032% | 
 | 519  | Oshawott           |  0.01324% | 15     |  0.021% | 8      |  0.020% | 
 | 520  | Meowth             |  0.01294% | 14     |  0.019% | 9      |  0.022% | 
 | 521  | Pineco             |  0.01284% | 11     |  0.015% | 6      |  0.015% | 
 | 522  | Garbodor           |  0.01277% | 13     |  0.018% | 6      |  0.015% | 
 | 523  | Dragonair          |  0.01277% | 15     |  0.021% | 10     |  0.025% | 
 | 524  | Cleffa             |  0.01271% | 15     |  0.021% | 9      |  0.022% | 
 | 525  | Vulpix             |  0.01266% | 11     |  0.015% | 5      |  0.012% | 
 | 526  | Beedrill           |  0.01261% | 15     |  0.021% | 10     |  0.025% | 
 | 527  | Yamask             |  0.01251% | 14     |  0.019% | 7      |  0.017% | 
 | 528  | Spewpa             |  0.01236% | 13     |  0.018% | 3      |  0.007% | 
 | 529  | Fletchinder        |  0.01230% | 13     |  0.018% | 6      |  0.015% | 
 | 530  | Drowzee            |  0.01220% | 19     |  0.026% | 8      |  0.020% | 
 | 531  | Porygon            |  0.01218% | 9      |  0.012% | 6      |  0.015% | 
 | 532  | Charmeleon         |  0.01181% | 21     |  0.029% | 13     |  0.032% | 
 | 533  | Mankey             |  0.01163% | 24     |  0.033% | 15     |  0.037% | 
 | 534  | Delibird           |  0.01080% | 14     |  0.019% | 13     |  0.032% | 
 | 535  | Weepinbell         |  0.01080% | 10     |  0.014% | 9      |  0.022% | 
 | 536  | Numel              |  0.01069% | 11     |  0.015% | 7      |  0.017% | 
 | 537  | Chimchar           |  0.01060% | 18     |  0.025% | 11     |  0.027% | 
 | 538  | Clamperl           |  0.01052% | 11     |  0.015% | 8      |  0.020% | 
 | 539  | Dewott             |  0.01039% | 15     |  0.021% | 12     |  0.030% | 
 | 540  | Kirlia             |  0.01039% | 12     |  0.017% | 10     |  0.025% | 
 | 541  | Tyrunt             |  0.01015% | 10     |  0.014% | 7      |  0.017% | 
 | 542  | Vigoroth           |  0.01011% | 11     |  0.015% | 5      |  0.012% | 
 | 543  | Graveler           |  0.01009% | 11     |  0.015% | 10     |  0.025% | 
 | 544  | Wynaut             |  0.01008% | 11     |  0.015% | 9      |  0.022% | 
 | 545  | Whiscash           |  0.01008% | 10     |  0.014% | 6      |  0.015% | 
 | 546  | Abra               |  0.01002% | 11     |  0.015% | 7      |  0.017% | 
 | 547  | Tepig              |  0.01000% | 17     |  0.023% | 13     |  0.032% | 
 | 548  | Koffing            |  0.00984% | 9      |  0.012% | 5      |  0.012% | 
 | 549  | Cubone             |  0.00981% | 9      |  0.012% | 7      |  0.017% | 
 | 550  | Bayleef            |  0.00951% | 9      |  0.012% | 8      |  0.020% | 
 | 551  | Sunkern            |  0.00945% | 7      |  0.010% | 2      |  0.005% | 
 | 552  | Phantump           |  0.00921% | 12     |  0.017% | 7      |  0.017% | 
 | 553  | Prinplup           |  0.00872% | 10     |  0.014% | 6      |  0.015% | 
 | 554  | Kadabra            |  0.00868% | 11     |  0.015% | 3      |  0.007% | 
 | 555  | Zorua              |  0.00867% | 10     |  0.014% | 6      |  0.015% | 
 | 556  | Torchic            |  0.00862% | 13     |  0.018% | 8      |  0.020% | 
 | 557  | Purrloin           |  0.00835% | 7      |  0.010% | 3      |  0.007% | 
 | 558  | Misdreavus         |  0.00834% | 18     |  0.025% | 10     |  0.025% | 
 | 559  | Zweilous           |  0.00809% | 10     |  0.014% | 6      |  0.015% | 
 | 560  | Pancham            |  0.00799% | 8      |  0.011% | 7      |  0.017% | 
 | 561  | Fletchling         |  0.00790% | 8      |  0.011% | 4      |  0.010% | 
 | 562  | Treecko            |  0.00763% | 9      |  0.012% | 5      |  0.012% | 
 | 563  | Mothim             |  0.00748% | 9      |  0.012% | 6      |  0.015% | 
 | 564  | Azurill            |  0.00746% | 13     |  0.018% | 10     |  0.025% | 
 | 565  | Happiny            |  0.00745% | 8      |  0.011% | 4      |  0.010% | 
 | 566  | Ledian             |  0.00739% | 8      |  0.011% | 5      |  0.012% | 
 | 567  | Pumpkaboo-Super    |  0.00736% | 8      |  0.011% | 5      |  0.012% | 
 | 568  | Duskull            |  0.00718% | 8      |  0.011% | 4      |  0.010% | 
 | 569  | Geodude            |  0.00708% | 7      |  0.010% | 6      |  0.015% | 
 | 570  | Chinchou           |  0.00692% | 9      |  0.012% | 6      |  0.015% | 
 | 571  | Aipom              |  0.00689% | 8      |  0.011% | 7      |  0.017% | 
 | 572  | Croconaw           |  0.00685% | 8      |  0.011% | 5      |  0.012% | 
 | 573  | Girafarig          |  0.00683% | 12     |  0.017% | 7      |  0.017% | 
 | 574  | Sandshrew          |  0.00678% | 5      |  0.007% | 2      |  0.005% | 
 | 575  | Psyduck            |  0.00664% | 7      |  0.010% | 5      |  0.012% | 
 | 576  | Woobat             |  0.00656% | 6      |  0.008% | 3      |  0.007% | 
 | 577  | Fennekin           |  0.00653% | 13     |  0.018% | 12     |  0.030% | 
 | 578  | Feebas             |  0.00625% | 6      |  0.008% | 5      |  0.012% | 
 | 579  | Igglybuff          |  0.00617% | 8      |  0.011% | 7      |  0.017% | 
 | 580  | Totodile           |  0.00614% | 9      |  0.012% | 8      |  0.020% | 
 | 581  | Ekans              |  0.00614% | 8      |  0.011% | 3      |  0.007% | 
 | 582  | Weedle             |  0.00612% | 6      |  0.008% | 4      |  0.010% | 
 | 583  | Skiddo             |  0.00608% | 4      |  0.006% | 0      |  0.000% | 
 | 584  | Gible              |  0.00608% | 5      |  0.007% | 3      |  0.007% | 
 | 585  | Taillow            |  0.00608% | 7      |  0.010% | 6      |  0.015% | 
 | 586  | Lairon             |  0.00595% | 6      |  0.008% | 2      |  0.005% | 
 | 587  | Lileep             |  0.00593% | 4      |  0.006% | 2      |  0.005% | 
 | 588  | Roselia            |  0.00593% | 7      |  0.010% | 4      |  0.010% | 
 | 589  | Omanyte            |  0.00583% | 9      |  0.012% | 6      |  0.015% | 
 | 590  | Mime Jr.           |  0.00580% | 14     |  0.019% | 11     |  0.027% | 
 | 591  | Heatmor            |  0.00577% | 8      |  0.011% | 3      |  0.007% | 
 | 592  | Staravia           |  0.00570% | 7      |  0.010% | 3      |  0.007% | 
 | 593  | Mienfoo            |  0.00569% | 7      |  0.010% | 4      |  0.010% | 
 | 594  | Grovyle            |  0.00554% | 6      |  0.008% | 4      |  0.010% | 
 | 595  | Frillish           |  0.00536% | 5      |  0.007% | 2      |  0.005% | 
 | 596  | Deino              |  0.00534% | 6      |  0.008% | 1      |  0.002% | 
 | 597  | Gligar             |  0.00525% | 5      |  0.007% | 3      |  0.007% | 
 | 598  | Goldeen            |  0.00517% | 5      |  0.007% | 4      |  0.010% | 
 | 599  | Machop             |  0.00511% | 6      |  0.008% | 2      |  0.005% | 
 | 600  | Scraggy            |  0.00506% | 5      |  0.007% | 4      |  0.010% | 
 | 601  | Marshtomp          |  0.00505% | 6      |  0.008% | 5      |  0.012% | 
 | 602  | Grimer             |  0.00478% | 4      |  0.006% | 2      |  0.005% | 
 | 603  | Chespin            |  0.00476% | 6      |  0.008% | 5      |  0.012% | 
 | 604  | Krokorok           |  0.00473% | 7      |  0.010% | 1      |  0.002% | 
 | 605  | Ponyta             |  0.00471% | 4      |  0.006% | 3      |  0.007% | 
 | 606  | Gabite             |  0.00462% | 6      |  0.008% | 2      |  0.005% | 
 | 607  | Dratini            |  0.00457% | 5      |  0.007% | 4      |  0.010% | 
 | 608  | Poliwhirl          |  0.00450% | 5      |  0.007% | 5      |  0.012% | 
 | 609  | Axew               |  0.00445% | 5      |  0.007% | 5      |  0.012% | 
 | 610  | Zubat              |  0.00445% | 5      |  0.007% | 5      |  0.012% | 
 | 611  | Helioptile         |  0.00440% | 10     |  0.014% | 9      |  0.022% | 
 | 612  | Munna              |  0.00438% | 3      |  0.004% | 3      |  0.007% | 
 | 613  | Lillipup           |  0.00435% | 4      |  0.006% | 1      |  0.002% | 
 | 614  | Spinarak           |  0.00427% | 7      |  0.010% | 5      |  0.012% | 
 | 615  | Wooper             |  0.00425% | 8      |  0.011% | 3      |  0.007% | 
 | 616  | Palpitoad          |  0.00417% | 5      |  0.007% | 3      |  0.007% | 
 | 617  | Whirlipede         |  0.00417% | 4      |  0.006% | 3      |  0.007% | 
 | 618  | Nidorino           |  0.00415% | 3      |  0.004% | 1      |  0.002% | 
 | 619  | Unown              |  0.00408% | 5      |  0.007% | 2      |  0.005% | 
 | 620  | Duosion            |  0.00403% | 4      |  0.006% | 2      |  0.005% | 
 | 621  | Gurdurr            |  0.00400% | 5      |  0.007% | 3      |  0.007% | 
 | 622  | Bagon              |  0.00394% | 4      |  0.006% | 3      |  0.007% | 
 | 623  | Remoraid           |  0.00394% | 4      |  0.006% | 2      |  0.005% | 
 | 624  | Bonsly             |  0.00389% | 3      |  0.004% | 1      |  0.002% | 
 | 625  | Tirtouga           |  0.00389% | 3      |  0.004% | 1      |  0.002% | 
 | 626  | Doduo              |  0.00387% | 4      |  0.006% | 3      |  0.007% | 
 | 627  | Pidgeotto          |  0.00384% | 5      |  0.007% | 1      |  0.002% | 
 | 628  | Bunnelby           |  0.00382% | 5      |  0.007% | 5      |  0.012% | 
 | 629  | Floette            |  0.00382% | 4      |  0.006% | 3      |  0.007% | 
 | 630  | Luxio              |  0.00381% | 5      |  0.007% | 2      |  0.005% | 
 | 631  | Pidgey             |  0.00378% | 6      |  0.008% | 1      |  0.002% | 
 | 632  | Clauncher          |  0.00376% | 3      |  0.004% | 2      |  0.005% | 
 | 633  | Turtwig            |  0.00375% | 6      |  0.008% | 5      |  0.012% | 
 | 634  | Dwebble            |  0.00373% | 7      |  0.010% | 4      |  0.010% | 
 | 635  | Rhyhorn            |  0.00360% | 4      |  0.006% | 2      |  0.005% | 
 | 636  | Corphish           |  0.00356% | 4      |  0.006% | 2      |  0.005% | 
 | 637  | Hippopotas         |  0.00356% | 4      |  0.006% | 3      |  0.007% | 
 | 638  | Noibat             |  0.00356% | 4      |  0.006% | 3      |  0.007% | 
 | 639  | Flabebe            |  0.00356% | 4      |  0.006% | 3      |  0.007% | 
 | 640  | Gloom              |  0.00348% | 4      |  0.006% | 4      |  0.010% | 
 | 641  | Sliggoo            |  0.00347% | 4      |  0.006% | 3      |  0.007% | 
 | 642  | NidoranM           |  0.00336% | 3      |  0.004% | 1      |  0.002% | 
 | 643  | Drilbur            |  0.00335% | 3      |  0.004% | 1      |  0.002% | 
 | 644  | Shuppet            |  0.00328% | 3      |  0.004% | 1      |  0.002% | 
 | 645  | Karrablast         |  0.00328% | 3      |  0.004% | 0      |  0.000% | 
 | 646  | Seadra             |  0.00325% | 3      |  0.004% | 2      |  0.005% | 
 | 647  | Metapod            |  0.00323% | 5      |  0.007% | 5      |  0.012% | 
 | 648  | Bellsprout         |  0.00314% | 6      |  0.008% | 0      |  0.000% | 
 | 649  | Voltorb            |  0.00309% | 4      |  0.006% | 2      |  0.005% | 
 | 650  | Phanpy             |  0.00304% | 3      |  0.004% | 2      |  0.005% | 
