 Total battles: 120686
 Avg. weight/team: 0.016
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Spoink             |  0.00062% | 9      |  0.004% | 9      |  0.005% | 
 | 323  | Venonat            |  0.00062% | 44     |  0.018% | 32     |  0.018% | 
 | 324  | Machop             |  0.00059% | 111    |  0.046% | 84     |  0.046% | 
 | 325  | Shieldon           |  0.00057% | 41     |  0.017% | 34     |  0.019% | 
 | 326  | Totodile           |  0.00053% | 54     |  0.022% | 43     |  0.024% | 
 | 327  | Remoraid           |  0.00052% | 22     |  0.009% | 20     |  0.011% | 
 | 328  | Tyrogue            |  0.00050% | 52     |  0.022% | 43     |  0.024% | 
 | 329  | Phanpy             |  0.00049% | 86     |  0.036% | 74     |  0.041% | 
 | 330  | Magby              |  0.00049% | 37     |  0.015% | 29     |  0.016% | 
 | 331  | Minccino           |  0.00047% | 73     |  0.030% | 56     |  0.031% | 
 | 332  | Fletchling         |  0.00045% | 104    |  0.043% | 83     |  0.046% | 
 | 333  | Charmander         |  0.00045% | 126    |  0.052% | 98     |  0.054% | 
 | 334  | Swablu             |  0.00043% | 20     |  0.008% | 17     |  0.009% | 
 | 335  | Klink              |  0.00037% | 7      |  0.003% | 5      |  0.003% | 
 | 336  | Stunky             |  0.00036% | 84     |  0.035% | 61     |  0.034% | 
 | 337  | Cubone             |  0.00036% | 24     |  0.010% | 18     |  0.010% | 
 | 338  | Snivy              |  0.00034% | 55     |  0.023% | 45     |  0.025% | 
 | 339  | Ducklett           |  0.00033% | 51     |  0.021% | 41     |  0.023% | 
 | 340  | Treecko            |  0.00032% | 40     |  0.017% | 31     |  0.017% | 
 | 341  | Growlithe          |  0.00030% | 58     |  0.024% | 48     |  0.026% | 
 | 342  | Joltik             |  0.00029% | 26     |  0.011% | 17     |  0.009% | 
 | 343  | Pidgeotto          |  0.00027% | 210    |  0.087% | 119    |  0.066% | 
 | 344  | Turtwig            |  0.00026% | 8      |  0.003% | 6      |  0.003% | 
 | 345  | Beldum             |  0.00025% | 12     |  0.005% | 11     |  0.006% | 
 | 346  | Cleffa             |  0.00023% | 95     |  0.039% | 28     |  0.015% | 
 | 347  | Spritzee           |  0.00023% | 114    |  0.047% | 85     |  0.047% | 
 | 348  | Fennekin           |  0.00021% | 32     |  0.013% | 21     |  0.012% | 
 | 349  | Squirtle           |  0.00020% | 185    |  0.077% | 120    |  0.066% | 
 | 350  | Vulpix             |  0.00017% | 23     |  0.010% | 16     |  0.009% | 
 | 351  | Wynaut             |  0.00017% | 29     |  0.012% | 23     |  0.013% | 
 | 352  | Bulbasaur          |  0.00017% | 136    |  0.056% | 104    |  0.057% | 
 | 353  | Dwebble            |  0.00017% | 110    |  0.046% | 97     |  0.053% | 
 | 354  | Shroomish          |  0.00016% | 62     |  0.026% | 53     |  0.029% | 
 | 355  | Meowth             |  0.00015% | 63     |  0.026% | 52     |  0.029% | 
 | 356  | Buizel             |  0.00012% | 38     |  0.016% | 28     |  0.015% | 
 | 357  | Glameow            |  0.00011% | 7      |  0.003% | 7      |  0.004% | 
 | 358  | Geodude            |  0.00011% | 89     |  0.037% | 85     |  0.047% | 
 | 359  | Elgyem             |  0.00010% | 67     |  0.028% | 51     |  0.028% | 
 | 360  | Swinub             |  0.00010% | 43     |  0.018% | 30     |  0.017% | 
 | 361  | Clauncher          |  0.00009% | 7      |  0.003% | 4      |  0.002% | 
 | 362  | Gible              |  0.00007% | 29     |  0.012% | 21     |  0.012% | 
 | 363  | Magikarp           |  0.00007% | 173    |  0.072% | 137    |  0.076% | 
 | 364  | Piplup             |  0.00007% | 78     |  0.032% | 60     |  0.033% | 
 | 365  | Chingling          |  0.00007% | 40     |  0.017% | 34     |  0.019% | 
 | 366  | Weedle             |  0.00006% | 24     |  0.010% | 21     |  0.012% | 
 | 367  | Woobat             |  0.00006% | 21     |  0.009% | 16     |  0.009% | 
 | 368  | Tirtouga           |  0.00006% | 34     |  0.014% | 26     |  0.014% | 
 | 369  | Ponyta             |  0.00006% | 33     |  0.014% | 21     |  0.012% | 
 | 370  | Spinarak           |  0.00006% | 26     |  0.011% | 25     |  0.014% | 
 | 371  | Espurr             |  0.00006% | 35     |  0.015% | 25     |  0.014% | 
 | 372  | Lillipup           |  0.00005% | 6      |  0.002% | 5      |  0.003% | 
 | 373  | Zigzagoon          |  0.00005% | 54     |  0.022% | 44     |  0.024% | 
 | 374  | Larvitar           |  0.00005% | 23     |  0.010% | 13     |  0.007% | 
 | 375  | Makuhita           |  0.00004% | 16     |  0.007% | 10     |  0.006% | 
 | 376  | Axew               |  0.00004% | 15     |  0.006% | 6      |  0.003% | 
 | 377  | Drifloon           |  0.00004% | 47     |  0.019% | 30     |  0.017% | 
 | 378  | Vanillish          |  0.00003% | 25     |  0.010% | 17     |  0.009% | 
 | 379  | Smoochum           |  0.00003% | 32     |  0.013% | 23     |  0.013% | 
 | 380  | Pumpkaboo-Super    |  0.00003% | 37     |  0.015% | 26     |  0.014% | 
 | 381  | Exeggcute          |  0.00003% | 77     |  0.032% | 55     |  0.030% | 
 | 382  | Croagunk           |  0.00003% | 186    |  0.077% | 141    |  0.078% | 
 | 383  | Chikorita          |  0.00003% | 30     |  0.012% | 25     |  0.014% | 
 | 384  | Binacle            |  0.00003% | 114    |  0.047% | 85     |  0.047% | 
 | 385  | Happiny            |  0.00003% | 44     |  0.018% | 32     |  0.018% | 
 | 386  | Pichu              |  0.00003% | 60     |  0.025% | 50     |  0.028% | 
 | 387  | Cacnea             |  0.00002% | 13     |  0.005% | 8      |  0.004% | 
 | 388  | Luxio              |  0.00002% | 51     |  0.021% | 43     |  0.024% | 
 | 389  | Goldeen            |  0.00002% | 17     |  0.007% | 16     |  0.009% | 
 | 390  | Roggenrola         |  0.00002% | 17     |  0.007% | 17     |  0.009% | 
 | 391  | Starly             |  0.00002% | 97     |  0.040% | 72     |  0.040% | 
 | 392  | Karrablast         |  0.00002% | 8      |  0.003% | 5      |  0.003% | 
 | 393  | Cranidos           |  0.00002% | 33     |  0.014% | 26     |  0.014% | 
 | 394  | Dratini            |  0.00002% | 30     |  0.012% | 28     |  0.015% | 
 | 395  | Doduo              |  0.00002% | 57     |  0.024% | 35     |  0.019% | 
 | 396  | Buneary            |  0.00002% | 31     |  0.013% | 19     |  0.010% | 
 | 397  | Burmy              |  0.00002% | 9      |  0.004% | 5      |  0.003% | 
 | 398  | Oshawott           |  0.00002% | 49     |  0.020% | 39     |  0.022% | 
 | 399  | Pidgey             |  0.00001% | 33     |  0.014% | 23     |  0.013% | 
 | 400  | Seedot             |  0.00001% | 13     |  0.005% | 10     |  0.006% | 
 | 401  | Azurill            |  0.00001% | 4      |  0.002% | 2      |  0.001% | 
 | 402  | Combee             |  0.00001% | 61     |  0.025% | 32     |  0.018% | 
 | 403  | Hoppip             |  0.00001% | 27     |  0.011% | 14     |  0.008% | 
 | 404  | Poliwag            |  0.00001% | 6      |  0.002% | 5      |  0.003% | 
 | 405  | Mareep             |  0.00001% | 14     |  0.006% | 9      |  0.005% | 
 | 406  | Mudkip             |  0.00000% | 44     |  0.018% | 31     |  0.017% | 
 | 407  | Cyndaquil          |  0.00000% | 27     |  0.011% | 20     |  0.011% | 
 | 408  | Litleo             |  0.00000% | 52     |  0.022% | 44     |  0.024% | 
 | 409  | Skorupi            |  0.00000% | 31     |  0.013% | 25     |  0.014% | 
 | 410  | Tympole            |  0.00000% | 10     |  0.004% | 5      |  0.003% | 
 | 411  | Barboach           |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 412  | Tepig              |  0.00000% | 17     |  0.007% | 13     |  0.007% | 
 | 413  | Voltorb            |  0.00000% | 41     |  0.017% | 35     |  0.019% | 
 | 414  | Helioptile         |  0.00000% | 55     |  0.023% | 39     |  0.022% | 
 | 415  | Igglybuff          |  0.00000% | 17     |  0.007% | 15     |  0.008% | 
 | 416  | Krabby             |  0.00000% | 44     |  0.018% | 31     |  0.017% | 
 | 417  | Sunkern            |  0.00000% | 27     |  0.011% | 17     |  0.009% | 
 | 418  | Finneon            |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 419  | NidoranM           |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 420  | Slugma             |  0.00000% | 16     |  0.007% | 12     |  0.007% | 
 | 421  | Feebas             |  0.00000% | 26     |  0.011% | 20     |  0.011% | 
 | 422  | Gothita            |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 423  | Bagon              |  0.00000% | 22     |  0.009% | 21     |  0.012% | 
 | 424  | Pansage            |  0.00000% | 55     |  0.023% | 43     |  0.024% | 
 | 425  | Panpour            |  0.00000% | 22     |  0.009% | 18     |  0.010% | 
 | 426  | Ekans              |  0.00000% | 23     |  0.010% | 13     |  0.007% | 
 | 427  | Spheal             |  0.00000% | 15     |  0.006% | 9      |  0.005% | 
 | 428  | Cubchoo            |  0.00000% | 11     |  0.005% | 7      |  0.004% | 
 | 429  | Petilil            |  0.00000% | 6      |  0.002% | 5      |  0.003% | 
 | 430  | Pumpkaboo-Small    |  0.00000% | 5      |  0.002% | 3      |  0.002% | 
 | 431  | Electrike          |  0.00000% | 32     |  0.013% | 21     |  0.012% | 
 | 432  | Noibat             |  0.00000% | 30     |  0.012% | 25     |  0.014% | 
 | 433  | Elekid             |  0.00000% | 37     |  0.015% | 24     |  0.013% | 
 | 434  | Psyduck            |  0.00000% | 28     |  0.012% | 21     |  0.012% | 
 | 435  | Oddish             |  0.00000% | 16     |  0.007% | 8      |  0.004% | 
 | 436  | Nincada            |  0.00000% | 8      |  0.003% | 7      |  0.004% | 
 | 437  | Wingull            |  0.00000% | 10     |  0.004% | 9      |  0.005% | 
 | 438  | Caterpie           |  0.00000% | 13     |  0.005% | 11     |  0.006% | 
 | 439  | Tynamo             |  0.00000% | 9      |  0.004% | 7      |  0.004% | 
 | 440  | Paras              |  0.00000% | 7      |  0.003% | 3      |  0.002% | 
 | 441  | Poochyena          |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 442  | Litwick            |  0.00000% | 13     |  0.005% | 10     |  0.006% | 
 | 443  | Shinx              |  0.00000% | 11     |  0.005% | 7      |  0.004% | 
 | 444  | Deino              |  0.00000% | 8      |  0.003% | 5      |  0.003% | 
 | 445  | Chimchar           |  0.00000% | 14     |  0.006% | 10     |  0.006% | 
 | 446  | Scatterbug         |  0.00000% | 13     |  0.005% | 12     |  0.007% | 
 | 447  | Teddiursa          |  0.00000% | 26     |  0.011% | 15     |  0.008% | 
 | 448  | Kricketot          |  0.00000% | 14     |  0.006% | 7      |  0.004% | 
 | 449  | Vanillite          |  0.00000% | 8      |  0.003% | 7      |  0.004% | 
 | 450  | Sandile            |  0.00000% | 12     |  0.005% | 9      |  0.005% | 
 | 451  | Flabebe            |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 452  | Seel               |  0.00000% | 14     |  0.006% | 13     |  0.007% | 
 | 453  | Skiddo             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 454  | Pumpkaboo          |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 455  | Pidove             |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 456  | Budew              |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 457  | Spearow            |  0.00000% | 13     |  0.005% | 4      |  0.002% | 
 | 458  | Sewaddle           |  0.00000% | 8      |  0.003% | 8      |  0.004% | 
 | 459  | Blitzle            |  0.00000% | 8      |  0.003% | 6      |  0.003% | 
 | 460  | Hoothoot           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 461  | Patrat             |  0.00000% | 7      |  0.003% | 4      |  0.002% | 
 | 462  | Chespin            |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 463  | Horsea             |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 464  | Lotad              |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 465  | Sentret            |  0.00000% | 12     |  0.005% | 10     |  0.006% | 
 | 466  | Wurmple            |  0.00000% | 15     |  0.006% | 11     |  0.006% | 
 | 467  | Snorunt            |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 468  | Deerling           |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 469  | Whismur            |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 470  | Ledyba             |  0.00000% | 8      |  0.003% | 4      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
