 Total battles: 10
 Avg. weight/team: 0.505
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Duskull            |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 30   | Spheal             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 31   | Ponyta             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 32   | Glameow            |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 33   | Swinub             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 34   | Omanyte            |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 35   | Lotad              |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 36   | Shroomish          |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 37   | Buizel             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 38   | Shuppet            |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 39   | Cyndaquil          |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 40   | Chinchou           |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 41   | Cleffa             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 42   | Chimchar           |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 43   | Houndour           |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 44   | Trapinch           |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 45   | Turtwig            |  6.21614% | 1      |  5.000% | 0      |  0.000% | 
 | 46   | Bulbasaur          |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 47   | Nosepass           |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 48   | Geodude            |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 49   | Teddiursa          |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 50   | Wooper             |  6.21614% | 1      |  5.000% | 1      |  7.595% | 
 | 51   | Vulpix             |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 52   | Pidgey             |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 53   | Beldum             |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 54   | Whismur            |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 55   | Bellsprout         |  3.68024% | 1      |  5.000% | 0      |  0.000% | 
 | 56   | Zigzagoon          |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 57   | Onix               |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 58   | Charmander         |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 59   | Pichu              |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 60   | Piplup             |  3.68024% | 1      |  5.000% | 0      |  0.000% | 
 | 61   | Anorith            |  3.68024% | 1      |  5.000% | 0      |  0.000% | 
 | 62   | Lickitung          |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 63   | Cranidos           |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 64   | Shellder           |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 65   | Shinx              |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 66   | Skitty             |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 67   | Rattata            |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 | 68   | NidoranF           |  3.68024% | 1      |  5.000% | 1      |  7.595% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
