 Total battles: 5462324
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 311  | Lucario-Mega       |  1.21445% | 132674 |  1.214% | 97534  |  1.249% | 
 | 312  | Tropius            |  1.21375% | 132601 |  1.214% | 94657  |  1.213% | 
 | 313  | Emolga             |  1.21355% | 132575 |  1.214% | 99409  |  1.273% | 
 | 314  | Sunflora           |  1.21261% | 132474 |  1.213% | 92460  |  1.184% | 
 | 315  | Maractus           |  1.21253% | 132465 |  1.213% | 94342  |  1.209% | 
 | 316  | Swampert-Mega      |  1.21164% | 132367 |  1.212% | 101466 |  1.300% | 
 | 317  | Corsola            |  1.21125% | 132325 |  1.211% | 94989  |  1.217% | 
 | 318  | Meganium           |  1.21093% | 132288 |  1.211% | 94858  |  1.215% | 
 | 319  | Leafeon            |  1.21052% | 132247 |  1.211% | 93453  |  1.197% | 
 | 320  | Relicanth          |  1.21051% | 132245 |  1.211% | 95620  |  1.225% | 
 | 321  | Simisage           |  1.21041% | 132233 |  1.210% | 94582  |  1.212% | 
 | 322  | Whiscash           |  1.21014% | 132204 |  1.210% | 99296  |  1.272% | 
 | 323  | Jumpluff           |  1.20948% | 132132 |  1.209% | 95666  |  1.226% | 
 | 324  | Carnivine          |  1.20933% | 132117 |  1.209% | 92674  |  1.187% | 
 | 325  | Gogoat             |  1.20824% | 131998 |  1.208% | 93621  |  1.199% | 
 | 326  | Manectric-Mega     |  1.20460% | 131599 |  1.205% | 98890  |  1.267% | 
 | 327  | Bellossom          |  1.20335% | 131461 |  1.203% | 92140  |  1.180% | 
 | 328  | Cherrim            |  1.19885% | 130969 |  1.199% | 90256  |  1.156% | 
 | 329  | Swoobat            |  1.19524% | 130575 |  1.195% | 91910  |  1.177% | 
 | 330  | Noctowl            |  1.19467% | 130513 |  1.195% | 91965  |  1.178% | 
 | 331  | Farfetch'd         |  1.19437% | 130481 |  1.194% | 89749  |  1.150% | 
 | 332  | Ninjask            |  1.19426% | 130468 |  1.194% | 93819  |  1.202% | 
 | 333  | Chatot             |  1.19424% | 130464 |  1.194% | 92722  |  1.188% | 
 | 334  | Fearow             |  1.19323% | 130357 |  1.193% | 94870  |  1.215% | 
 | 335  | Butterfree         |  1.19175% | 130193 |  1.192% | 89859  |  1.151% | 
 | 336  | Dodrio             |  1.19066% | 130074 |  1.191% | 93985  |  1.204% | 
 | 337  | Masquerain         |  1.19058% | 130069 |  1.191% | 91710  |  1.175% | 
 | 338  | Unfezant           |  1.18948% | 129946 |  1.189% | 93005  |  1.191% | 
 | 339  | Sceptile-Mega      |  1.18849% | 129837 |  1.188% | 95559  |  1.224% | 
 | 340  | Beautifly          |  1.18648% | 129620 |  1.186% | 86971  |  1.114% | 
 | 341  | Vespiquen          |  1.18444% | 129396 |  1.184% | 89016  |  1.140% | 
 | 342  | Mothim             |  1.18278% | 129215 |  1.183% | 87809  |  1.125% | 
 | 343  | Ledian             |  1.18214% | 129149 |  1.182% | 88495  |  1.134% | 
 | 344  | Swanna             |  1.18104% | 129026 |  1.181% | 95955  |  1.229% | 
 | 345  | Pelipper           |  1.17537% | 128404 |  1.175% | 94524  |  1.211% | 
 | 346  | Rotom-Fan          |  1.17302% | 128148 |  1.173% | 97643  |  1.251% | 
 | 347  | Gyarados-Mega      |  1.17244% | 128084 |  1.172% | 97932  |  1.255% | 
 | 348  | Wobbuffet          |  1.14412% | 124991 |  1.144% | 93070  |  1.192% | 
 | 349  | Alakazam-Mega      |  1.14179% | 124739 |  1.142% | 89426  |  1.146% | 
 | 350  | Floatzel           |  1.13844% | 124373 |  1.138% | 91673  |  1.174% | 
 | 351  | Meowstic           |  1.13819% | 124342 |  1.138% | 88657  |  1.136% | 
 | 352  | Simipour           |  1.13772% | 124293 |  1.138% | 90780  |  1.163% | 
 | 353  | Seaking            |  1.13771% | 124290 |  1.138% | 91533  |  1.173% | 
 | 354  | Hypno              |  1.13709% | 124225 |  1.137% | 88064  |  1.128% | 
 | 355  | Grumpig            |  1.13621% | 124126 |  1.136% | 88155  |  1.129% | 
 | 356  | Luvdisc            |  1.13586% | 124089 |  1.136% | 91132  |  1.167% | 
 | 357  | Chimecho           |  1.13567% | 124067 |  1.136% | 85779  |  1.099% | 
 | 358  | Gothitelle         |  1.13523% | 124019 |  1.135% | 86842  |  1.112% | 
 | 359  | Golduck            |  1.13513% | 124009 |  1.135% | 91940  |  1.178% | 
 | 360  | Wailord            |  1.13473% | 123967 |  1.135% | 90994  |  1.166% | 
 | 361  | Lumineon           |  1.13445% | 123936 |  1.134% | 92078  |  1.180% | 
 | 362  | Beheeyem           |  1.13032% | 123484 |  1.130% | 85991  |  1.102% | 
 | 363  | Huntail            |  1.12933% | 123374 |  1.129% | 90916  |  1.165% | 
 | 364  | Phione             |  1.12881% | 123319 |  1.129% | 89548  |  1.147% | 
 | 365  | Octillery          |  1.12789% | 123219 |  1.128% | 90448  |  1.159% | 
 | 366  | Gorebyss           |  1.12758% | 123185 |  1.128% | 88819  |  1.138% | 
 | 367  | Kingler            |  1.12723% | 123145 |  1.127% | 89491  |  1.146% | 
 | 368  | Basculin           |  1.12389% | 122779 |  1.124% | 90700  |  1.162% | 
 | 369  | Blastoise-Mega     |  1.11569% | 121885 |  1.116% | 93186  |  1.194% | 
 | 370  | Smeargle           |  1.09266% | 119370 |  1.093% | 88275  |  1.131% | 
 | 371  | Regigigas          |  1.09223% | 119322 |  1.092% | 88279  |  1.131% | 
 | 372  | Dunsparce          |  1.09079% | 119166 |  1.091% | 84416  |  1.081% | 
 | 373  | Furret             |  1.09075% | 119158 |  1.091% | 86417  |  1.107% | 
 | 374  | Persian            |  1.08818% | 118880 |  1.088% | 88750  |  1.137% | 
 | 375  | Furfrou            |  1.08788% | 118847 |  1.088% | 86884  |  1.113% | 
 | 376  | Slaking            |  1.08668% | 118715 |  1.087% | 89214  |  1.143% | 
 | 377  | Watchog            |  1.08534% | 118569 |  1.085% | 83468  |  1.069% | 
 | 378  | Spinda             |  1.08487% | 118519 |  1.085% | 84925  |  1.088% | 
 | 379  | Bouffalant         |  1.08462% | 118491 |  1.085% | 86189  |  1.104% | 
 | 380  | Lickilicky         |  1.08409% | 118435 |  1.084% | 86360  |  1.106% | 
 | 381  | Ditto              |  1.08385% | 118406 |  1.084% | 90770  |  1.163% | 
 | 382  | Delcatty           |  1.08366% | 118389 |  1.084% | 85166  |  1.091% | 
 | 383  | Purugly            |  1.08286% | 118298 |  1.083% | 87982  |  1.127% | 
 | 384  | Stoutland          |  1.08074% | 118067 |  1.081% | 86809  |  1.112% | 
 | 385  | Raticate           |  1.08073% | 118066 |  1.081% | 87444  |  1.120% | 
 | 386  | Stantler           |  1.08067% | 118057 |  1.081% | 85930  |  1.101% | 
 | 387  | Ursaring           |  1.08000% | 117986 |  1.080% | 86306  |  1.106% | 
 | 388  | Kangaskhan-Mega    |  1.05517% | 115274 |  1.055% | 88421  |  1.133% | 
 | 389  | Banette-Mega       |  0.99301% | 108484 |  0.993% | 80622  |  1.033% | 
 | 390  | Mawile-Mega        |  0.98789% | 107924 |  0.988% | 82248  |  1.054% | 
 | 391  | Camerupt-Mega      |  0.98607% | 107724 |  0.986% | 83298  |  1.067% | 
 | 392  | Glalie-Mega        |  0.98183% | 107262 |  0.982% | 79889  |  1.023% | 
 | 393  | Beedrill-Mega      |  0.97041% | 106013 |  0.970% | 76229  |  0.977% | 
 | 394  | Altaria-Mega       |  0.95341% | 104155 |  0.953% | 77369  |  0.991% | 
 | 395  | Castform           |  0.95331% | 104147 |  0.953% | 73631  |  0.943% | 
 | 396  | Ampharos-Mega      |  0.95263% | 104074 |  0.953% | 78429  |  1.005% | 
 | 397  | Pidgeot-Mega       |  0.93252% | 101873 |  0.933% | 77072  |  0.987% | 
 | 398  | Groudon            |  0.85893% | 93833  |  0.859% | 68557  |  0.878% | 
 | 399  | Lopunny-Mega       |  0.85865% | 93805  |  0.859% | 71440  |  0.915% | 
 | 400  | Groudon-Primal     |  0.85834% | 93770  |  0.858% | 71459  |  0.915% | 
 | 401  | Audino-Mega        |  0.85600% | 93515  |  0.856% | 69188  |  0.886% | 
 | 402  | Hoopa              |  0.84285% | 92078  |  0.843% | 62561  |  0.801% | 
 | 403  | Hoopa-Unbound      |  0.82953% | 90622  |  0.830% | 61882  |  0.793% | 
 | 404  | Kyogre-Primal      |  0.82864% | 90525  |  0.829% | 66466  |  0.851% | 
 | 405  | Kyogre             |  0.82612% | 90250  |  0.826% | 66529  |  0.852% | 
 | 406  | Charizard-Mega-X   |  0.62039% | 67776  |  0.620% | 51701  |  0.662% | 
 | 407  | Charizard-Mega-Y   |  0.61074% | 66721  |  0.611% | 50700  |  0.649% | 
 | 408  | Mewtwo-Mega-X      |  0.57117% | 62398  |  0.571% | 46164  |  0.591% | 
 | 409  | Mewtwo-Mega-Y      |  0.56700% | 61943  |  0.567% | 45620  |  0.584% | 
 | 410  | Unown              |  0.54974% | 60057  |  0.550% | 43317  |  0.555% | 
 | 411  | Gengar             |  0.44797% | 48940  |  0.448% | 32501  |  0.416% | 
 | 412  | Diancie            |  0.44224% | 48313  |  0.442% | 30908  |  0.396% | 
 | 413  | Tyranitar          |  0.43872% | 47929  |  0.439% | 31517  |  0.404% | 
 | 414  | Sableye            |  0.43841% | 47895  |  0.438% | 31765  |  0.407% | 
 | 415  | Houndoom           |  0.43730% | 47774  |  0.437% | 31659  |  0.406% | 
 | 416  | Absol              |  0.43527% | 47552  |  0.435% | 29431  |  0.377% | 
 | 417  | Garchomp           |  0.43491% | 47512  |  0.435% | 31140  |  0.399% | 
 | 418  | Steelix            |  0.43422% | 47438  |  0.434% | 32562  |  0.417% | 
 | 419  | Heracross          |  0.43330% | 47336  |  0.433% | 29505  |  0.378% | 
 | 420  | Abomasnow          |  0.43324% | 47329  |  0.433% | 30805  |  0.395% | 
 | 421  | Pinsir             |  0.43107% | 47092  |  0.431% | 29354  |  0.376% | 
 | 422  | Aggron             |  0.42931% | 46901  |  0.429% | 31188  |  0.400% | 
 | 423  | Blaziken           |  0.42852% | 46813  |  0.429% | 31582  |  0.405% | 
 | 424  | Venusaur           |  0.42672% | 46620  |  0.427% | 30923  |  0.396% | 
 | 425  | Scizor             |  0.42471% | 46398  |  0.425% | 31612  |  0.405% | 
 | 426  | Lucario            |  0.42465% | 46391  |  0.425% | 30372  |  0.389% | 
 | 427  | Gardevoir          |  0.42377% | 46296  |  0.424% | 28814  |  0.369% | 
 | 428  | Metagross          |  0.41619% | 45467  |  0.416% | 30716  |  0.393% | 
 | 429  | Latias             |  0.41315% | 45134  |  0.413% | 28280  |  0.362% | 
 | 430  | Latios             |  0.41200% | 45010  |  0.412% | 28456  |  0.365% | 
 | 431  | Gallade            |  0.41167% | 44974  |  0.412% | 28932  |  0.371% | 
 | 432  | Medicham           |  0.40970% | 44759  |  0.410% | 28859  |  0.370% | 
 | 433  | Sharpedo           |  0.40771% | 44542  |  0.408% | 29489  |  0.378% | 
 | 434  | Charizard          |  0.40640% | 44397  |  0.406% | 30500  |  0.391% | 
 | 435  | Swampert           |  0.40539% | 44287  |  0.405% | 30790  |  0.394% | 
 | 436  | Manectric          |  0.40512% | 44258  |  0.405% | 30266  |  0.388% | 
 | 437  | Sceptile           |  0.40386% | 44120  |  0.404% | 28346  |  0.363% | 
 | 438  | Aerodactyl         |  0.40271% | 43995  |  0.403% | 28358  |  0.363% | 
 | 439  | Salamence          |  0.39465% | 43114  |  0.395% | 27961  |  0.358% | 
 | 440  | Slowbro            |  0.39194% | 42818  |  0.392% | 28642  |  0.367% | 
 | 441  | Gyarados           |  0.38100% | 41622  |  0.381% | 28202  |  0.361% | 
 | 442  | Blastoise          |  0.37257% | 40702  |  0.373% | 27896  |  0.357% | 
 | 443  | Alakazam           |  0.36971% | 40389  |  0.370% | 25311  |  0.324% | 
 | 444  | Mewtwo             |  0.36662% | 40054  |  0.367% | 25845  |  0.331% | 
 | 445  | Kangaskhan         |  0.33374% | 36460  |  0.334% | 24563  |  0.315% | 
 | 446  | Floette-Eternal-Flower |  0.32857% | 35895  |  0.329% | 24952  |  0.320% | 
 | 447  | Gourgeist          |  0.31791% | 34731  |  0.318% | 25376  |  0.325% | 
 | 448  | Gourgeist-Small    |  0.31665% | 34593  |  0.317% | 25276  |  0.324% | 
 | 449  | Gourgeist-Super    |  0.31634% | 34559  |  0.316% | 25223  |  0.323% | 
 | 450  | Gourgeist-Large    |  0.31550% | 34467  |  0.315% | 25149  |  0.322% | 
 | 451  | Banette            |  0.29072% | 31760  |  0.291% | 20623  |  0.264% | 
 | 452  | Glalie             |  0.28972% | 31652  |  0.290% | 20069  |  0.257% | 
 | 453  | Camerupt           |  0.28848% | 31516  |  0.288% | 21419  |  0.274% | 
 | 454  | Mawile             |  0.28775% | 31435  |  0.288% | 20612  |  0.264% | 
 | 455  | Beedrill           |  0.28468% | 31100  |  0.285% | 18779  |  0.241% | 
 | 456  | Ampharos           |  0.27422% | 29957  |  0.274% | 19615  |  0.251% | 
 | 457  | Altaria            |  0.26368% | 28806  |  0.264% | 18069  |  0.231% | 
 | 458  | Pidgeot            |  0.26305% | 28738  |  0.263% | 18886  |  0.242% | 
 | 459  | Audino             |  0.23423% | 25589  |  0.234% | 15669  |  0.201% | 
 | 460  | Lopunny            |  0.23085% | 25219  |  0.231% | 16514  |  0.212% | 
 | 461  | Arceus-Ground      |  0.09504% | 10383  |  0.095% | 7362   |  0.094% | 
 | 462  | Arceus-Steel       |  0.09492% | 10369  |  0.095% | 7609   |  0.097% | 
 | 463  | Arceus-Ice         |  0.09259% | 10116  |  0.093% | 7151   |  0.092% | 
 | 464  | Arceus-Fairy       |  0.09243% | 10098  |  0.092% | 7184   |  0.092% | 
 | 465  | Arceus-Bug         |  0.09215% | 10067  |  0.092% | 6907   |  0.088% | 
 | 466  | Arceus-Dark        |  0.09206% | 10057  |  0.092% | 6999   |  0.090% | 
 | 467  | Arceus-Rock        |  0.09177% | 10026  |  0.092% | 7069   |  0.091% | 
 | 468  | Arceus-Poison      |  0.09153% | 10000  |  0.092% | 7100   |  0.091% | 
 | 469  | Arceus-Ghost       |  0.09119% | 9962   |  0.091% | 7100   |  0.091% | 
 | 470  | Arceus-Fire        |  0.09108% | 9950   |  0.091% | 7282   |  0.093% | 
 | 471  | Arceus-Dragon      |  0.09048% | 9884   |  0.090% | 6837   |  0.088% | 
 | 472  | Arceus-Flying      |  0.08929% | 9754   |  0.089% | 6896   |  0.088% | 
 | 473  | Arceus-Fighting    |  0.08897% | 9720   |  0.089% | 6828   |  0.087% | 
 | 474  | Arceus-Electric    |  0.08800% | 9614   |  0.088% | 6927   |  0.089% | 
 | 475  | Arceus-Grass       |  0.08793% | 9606   |  0.088% | 6879   |  0.088% | 
 | 476  | Arceus-Psychic     |  0.08248% | 9011   |  0.082% | 6313   |  0.081% | 
 | 477  | Arceus-Water       |  0.07919% | 8651   |  0.079% | 6300   |  0.081% | 
 | 478  | Arceus             |  0.07632% | 8338   |  0.076% | 6036   |  0.077% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
