 Total battles: 5462324
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Druddigon          |  1.71692% | 188478 |  1.725% | 129089 |  1.654% | 
 | 34   | Nidoqueen          |  1.71664% | 187055 |  1.712% | 135029 |  1.730% | 
 | 35   | Hippowdon          |  1.71641% | 187932 |  1.720% | 135147 |  1.731% | 
 | 36   | Giratina-Origin    |  1.71614% | 187533 |  1.717% | 134105 |  1.718% | 
 | 37   | Skuntank           |  1.71523% | 187664 |  1.718% | 132897 |  1.702% | 
 | 38   | Klefki             |  1.71496% | 187968 |  1.721% | 137000 |  1.755% | 
 | 39   | Donphan            |  1.71433% | 187743 |  1.719% | 136434 |  1.748% | 
 | 40   | Cofagrigus         |  1.71411% | 187775 |  1.719% | 136544 |  1.749% | 
 | 41   | Pyroar             |  1.71356% | 186657 |  1.709% | 134352 |  1.721% | 
 | 42   | Volcarona          |  1.71328% | 186076 |  1.703% | 130694 |  1.674% | 
 | 43   | Bisharp            |  1.71278% | 187467 |  1.716% | 133875 |  1.715% | 
 | 44   | Magnezone          |  1.70944% | 188030 |  1.721% | 137861 |  1.766% | 
 | 45   | Nidoking           |  1.70842% | 186582 |  1.708% | 133703 |  1.713% | 
 | 46   | Doublade           |  1.70670% | 186451 |  1.707% | 138375 |  1.773% | 
 | 47   | Xerneas            |  1.70624% | 183157 |  1.677% | 129091 |  1.654% | 
 | 48   | Heliolisk          |  1.70604% | 186399 |  1.706% | 131819 |  1.689% | 
 | 49   | Rhyperior          |  1.70468% | 186212 |  1.705% | 134171 |  1.719% | 
 | 50   | Whimsicott         |  1.70291% | 186646 |  1.708% | 131382 |  1.683% | 
 | 51   | Darkrai            |  1.70273% | 184315 |  1.687% | 129821 |  1.663% | 
 | 52   | Galvantula         |  1.70265% | 186140 |  1.704% | 134431 |  1.722% | 
 | 53   | Sandslash          |  1.70251% | 186839 |  1.710% | 130965 |  1.678% | 
 | 54   | Flygon             |  1.70234% | 185609 |  1.699% | 130933 |  1.677% | 
 | 55   | Dugtrio            |  1.70144% | 186818 |  1.710% | 134088 |  1.718% | 
 | 56   | Ferrothorn         |  1.70096% | 185357 |  1.697% | 140649 |  1.802% | 
 | 57   | Excadrill          |  1.70079% | 185528 |  1.698% | 131235 |  1.681% | 
 | 58   | Pangoro            |  1.69760% | 186090 |  1.703% | 130221 |  1.668% | 
 | 59   | Weezing            |  1.69593% | 185213 |  1.695% | 135203 |  1.732% | 
 | 60   | Jynx               |  1.69512% | 184395 |  1.688% | 124373 |  1.593% | 
 | 61   | Aegislash          |  1.69298% | 185547 |  1.698% | 137095 |  1.756% | 
 | 62   | Cradily            |  1.69243% | 185246 |  1.696% | 130154 |  1.667% | 
 | 63   | Garbodor           |  1.69034% | 185285 |  1.696% | 129869 |  1.664% | 
 | 64   | Trevenant          |  1.68951% | 185354 |  1.697% | 132607 |  1.699% | 
 | 65   | Shuckle            |  1.68864% | 185118 |  1.694% | 137582 |  1.762% | 
 | 66   | Clefable           |  1.68790% | 183779 |  1.682% | 130968 |  1.678% | 
 | 67   | Delphox            |  1.68751% | 183934 |  1.684% | 131916 |  1.690% | 
 | 68   | Victini            |  1.68732% | 183678 |  1.681% | 130065 |  1.666% | 
 | 69   | Florges            |  1.68725% | 183999 |  1.684% | 127919 |  1.639% | 
 | 70   | Sylveon            |  1.68682% | 184320 |  1.687% | 126618 |  1.622% | 
 | 71   | Torterra           |  1.68489% | 184393 |  1.688% | 128746 |  1.649% | 
 | 72   | Umbreon            |  1.68486% | 184647 |  1.690% | 128219 |  1.643% | 
 | 73   | Liepard            |  1.68470% | 184528 |  1.689% | 127812 |  1.637% | 
 | 74   | Accelgor           |  1.68440% | 184588 |  1.690% | 126159 |  1.616% | 
 | 75   | Slurpuff           |  1.68365% | 183861 |  1.683% | 126557 |  1.621% | 
 | 76   | Malamar            |  1.68343% | 183205 |  1.677% | 130542 |  1.672% | 
 | 77   | Rotom              |  1.68343% | 183077 |  1.676% | 135762 |  1.739% | 
 | 78   | Diggersby          |  1.68082% | 184620 |  1.690% | 127438 |  1.633% | 
 | 79   | Chesnaught         |  1.68015% | 184694 |  1.691% | 129911 |  1.664% | 
 | 80   | Meloetta           |  1.67852% | 182411 |  1.670% | 121983 |  1.563% | 
 | 81   | Claydol            |  1.67815% | 183791 |  1.682% | 132020 |  1.691% | 
 | 82   | Aromatisse         |  1.67705% | 184256 |  1.687% | 124738 |  1.598% | 
 | 83   | Granbull           |  1.67694% | 183578 |  1.680% | 130609 |  1.673% | 
 | 84   | Scolipede          |  1.67690% | 183032 |  1.675% | 128408 |  1.645% | 
 | 85   | Shiftry            |  1.67578% | 184097 |  1.685% | 128212 |  1.642% | 
 | 86   | Jirachi            |  1.67568% | 182607 |  1.672% | 129057 |  1.653% | 
 | 87   | Rotom-Heat         |  1.67469% | 182386 |  1.669% | 137699 |  1.764% | 
 | 88   | Breloom            |  1.67064% | 182952 |  1.675% | 128794 |  1.650% | 
 | 89   | Venomoth           |  1.67048% | 183218 |  1.677% | 122338 |  1.567% | 
 | 90   | Infernape          |  1.67002% | 182632 |  1.672% | 132545 |  1.698% | 
 | 91   | Entei              |  1.66676% | 180783 |  1.655% | 133109 |  1.705% | 
 | 92   | Durant             |  1.66627% | 181090 |  1.658% | 130052 |  1.666% | 
 | 93   | Victreebel         |  1.66604% | 182894 |  1.674% | 127621 |  1.635% | 
 | 94   | Bronzong           |  1.66282% | 182098 |  1.667% | 134740 |  1.726% | 
 | 95   | Roserade           |  1.65834% | 182136 |  1.667% | 125439 |  1.607% | 
 | 96   | Forretress         |  1.65771% | 181295 |  1.660% | 134925 |  1.728% | 
 | 97   | Celebi             |  1.65756% | 181350 |  1.660% | 123138 |  1.577% | 
 | 98   | Vileplume          |  1.65705% | 181233 |  1.659% | 125823 |  1.612% | 
 | 99   | Azumarill          |  1.65617% | 181168 |  1.658% | 130935 |  1.677% | 
 | 100  | Volcanion          |  1.65557% | 180451 |  1.652% | 132227 |  1.694% | 
 | 101  | Escavalier         |  1.65306% | 181187 |  1.659% | 130739 |  1.675% | 
 | 102  | Hitmonlee          |  1.65301% | 180641 |  1.654% | 128426 |  1.645% | 
 | 103  | Amoonguss          |  1.65299% | 181977 |  1.666% | 127065 |  1.628% | 
 | 104  | Sawk               |  1.65253% | 180124 |  1.649% | 125848 |  1.612% | 
 | 105  | Hitmonchan         |  1.65219% | 180307 |  1.650% | 129371 |  1.657% | 
 | 106  | Keldeo             |  1.65174% | 179410 |  1.642% | 128211 |  1.642% | 
 | 107  | Throh              |  1.65035% | 180035 |  1.648% | 126751 |  1.624% | 
 | 108  | Machamp            |  1.65019% | 180357 |  1.651% | 128311 |  1.644% | 
 | 109  | Exeggutor          |  1.65014% | 181212 |  1.659% | 124561 |  1.596% | 
 | 110  | Typhlosion         |  1.64838% | 180304 |  1.650% | 130782 |  1.675% | 
 | 111  | Crobat             |  1.64777% | 179650 |  1.644% | 129779 |  1.662% | 
 | 112  | Genesect           |  1.64552% | 178222 |  1.631% | 130176 |  1.668% | 
 | 113  | Tornadus           |  1.64546% | 179773 |  1.646% | 125238 |  1.604% | 
 | 114  | Rotom-Mow          |  1.64518% | 179745 |  1.645% | 128785 |  1.650% | 
 | 115  | Darmanitan         |  1.64419% | 178553 |  1.634% | 129039 |  1.653% | 
 | 116  | Conkeldurr         |  1.64395% | 179826 |  1.646% | 127836 |  1.638% | 
 | 117  | Mienshao           |  1.64315% | 179828 |  1.646% | 123546 |  1.583% | 
 | 118  | Tornadus-Therian   |  1.64273% | 179563 |  1.644% | 127449 |  1.633% | 
 | 119  | Empoleon           |  1.64260% | 180123 |  1.649% | 131373 |  1.683% | 
 | 120  | Arcanine           |  1.64185% | 180127 |  1.649% | 132920 |  1.703% | 
 | 121  | Magmortar          |  1.64139% | 179565 |  1.644% | 130209 |  1.668% | 
 | 122  | Palkia             |  1.64137% | 178389 |  1.633% | 125850 |  1.612% | 
 | 123  | Hawlucha           |  1.64128% | 178496 |  1.634% | 127445 |  1.633% | 
 | 124  | Tentacruel         |  1.64113% | 179013 |  1.639% | 131588 |  1.686% | 
 | 125  | Qwilfish           |  1.64106% | 179607 |  1.644% | 130715 |  1.674% | 
 | 126  | Jellicent          |  1.64054% | 179892 |  1.647% | 133121 |  1.705% | 
 | 127  | Kingdra            |  1.63896% | 179340 |  1.642% | 126423 |  1.620% | 
 | 128  | Togekiss           |  1.63829% | 179000 |  1.638% | 127569 |  1.634% | 
 | 129  | Primeape           |  1.63785% | 178978 |  1.638% | 124471 |  1.595% | 
 | 130  | Dragonite          |  1.63635% | 177404 |  1.624% | 124345 |  1.593% | 
 | 131  | Hitmontop          |  1.63628% | 180415 |  1.651% | 127757 |  1.637% | 
 | 132  | Hariyama           |  1.63602% | 179051 |  1.639% | 125920 |  1.613% | 
 | 133  | Poliwrath          |  1.63564% | 179382 |  1.642% | 129490 |  1.659% | 
 | 134  | Yveltal            |  1.63192% | 176527 |  1.616% | 124284 |  1.592% | 
 | 135  | Lanturn            |  1.63125% | 178495 |  1.634% | 131380 |  1.683% | 
 | 136  | Moltres            |  1.62949% | 177832 |  1.628% | 128693 |  1.649% | 
 | 137  | Skarmory           |  1.62777% | 177928 |  1.629% | 133188 |  1.706% | 
 | 138  | Electivire         |  1.62704% | 177069 |  1.621% | 133004 |  1.704% | 
 | 139  | Virizion           |  1.62679% | 177057 |  1.621% | 124166 |  1.591% | 
 | 140  | Raikou             |  1.62516% | 177672 |  1.626% | 129289 |  1.656% | 
 | 141  | Ho-Oh              |  1.62344% | 175954 |  1.611% | 129523 |  1.659% | 
 | 142  | Archeops           |  1.62276% | 176030 |  1.611% | 124033 |  1.589% | 
 | 143  | Greninja           |  1.62119% | 177623 |  1.626% | 127446 |  1.633% | 
 | 144  | Ludicolo           |  1.62052% | 177112 |  1.621% | 127031 |  1.627% | 
 | 145  | Togetic            |  1.61988% | 178365 |  1.633% | 124403 |  1.594% | 
 | 146  | Jolteon            |  1.61985% | 176352 |  1.614% | 128829 |  1.650% | 
 | 147  | Cloyster           |  1.61865% | 177450 |  1.624% | 123956 |  1.588% | 
 | 148  | Honchkrow          |  1.61773% | 176921 |  1.619% | 124826 |  1.599% | 
 | 149  | Talonflame         |  1.61765% | 176526 |  1.616% | 130894 |  1.677% | 
 | 150  | Zapdos             |  1.61674% | 176469 |  1.615% | 129609 |  1.660% | 
 | 151  | Seismitoad         |  1.61323% | 176558 |  1.616% | 133142 |  1.706% | 
 | 152  | Omastar            |  1.61162% | 175667 |  1.608% | 122040 |  1.563% | 
 | 153  | Gastrodon          |  1.61139% | 175566 |  1.607% | 131013 |  1.678% | 
 | 154  | Thundurus-Therian  |  1.61085% | 175272 |  1.604% | 128390 |  1.645% | 
 | 155  | Thundurus          |  1.61020% | 175798 |  1.609% | 127486 |  1.633% | 
 | 156  | Landorus-Therian   |  1.60938% | 175111 |  1.603% | 127678 |  1.636% | 
 | 157  | Rayquaza           |  1.60901% | 175812 |  1.609% | 122513 |  1.569% | 
 | 158  | Crawdaunt          |  1.60831% | 176737 |  1.618% | 123865 |  1.587% | 
 | 159  | Barbaracle         |  1.60751% | 175568 |  1.607% | 123104 |  1.577% | 
 | 160  | Eelektross         |  1.60682% | 176159 |  1.612% | 129597 |  1.660% | 
 | 161  | Noivern            |  1.60596% | 175454 |  1.606% | 123708 |  1.585% | 
 | 162  | Mandibuzz          |  1.60557% | 176063 |  1.612% | 124211 |  1.591% | 
 | 163  | Carracosta         |  1.60354% | 175284 |  1.604% | 125450 |  1.607% | 
 | 164  | Kabutops           |  1.60299% | 175403 |  1.606% | 122733 |  1.572% | 
 | 165  | Gliscor            |  1.60157% | 174637 |  1.599% | 129142 |  1.654% | 
 | 166  | Quagsire           |  1.59901% | 175464 |  1.606% | 132465 |  1.697% | 
 | 167  | Gligar             |  1.59575% | 174616 |  1.598% | 127733 |  1.636% | 
 | 168  | Serperior          |  1.59270% | 174190 |  1.594% | 126129 |  1.616% | 
 | 169  | Lilligant          |  1.59240% | 173169 |  1.585% | 119612 |  1.532% | 
 | 170  | Starmie            |  1.59023% | 174586 |  1.598% | 125774 |  1.611% | 
 | 171  | Slowking           |  1.58961% | 174488 |  1.597% | 124362 |  1.593% | 
 | 172  | Lugia              |  1.58845% | 172434 |  1.578% | 122580 |  1.570% | 
 | 173  | Landorus           |  1.58733% | 173215 |  1.586% | 122666 |  1.571% | 
 | 174  | Rotom-Wash         |  1.58202% | 172617 |  1.580% | 130057 |  1.666% | 
 | 175  | Sigilyph           |  1.57849% | 172265 |  1.577% | 121243 |  1.553% | 
 | 176  | Shaymin            |  1.57844% | 171822 |  1.573% | 117850 |  1.510% | 
 | 177  | Scyther            |  1.57530% | 170652 |  1.562% | 119802 |  1.535% | 
 | 178  | Xatu               |  1.57281% | 172485 |  1.579% | 120286 |  1.541% | 
 | 179  | Tangrowth          |  1.57255% | 173609 |  1.589% | 120861 |  1.548% | 
 | 180  | Shaymin-Sky        |  1.57224% | 171498 |  1.570% | 118728 |  1.521% | 
 | 181  | Swellow            |  1.56234% | 169558 |  1.552% | 121949 |  1.562% | 
 | 182  | Braviary           |  1.55890% | 170454 |  1.560% | 117148 |  1.501% | 
 | 183  | Staraptor          |  1.55655% | 169880 |  1.555% | 120376 |  1.542% | 
 | 184  | Vivillon           |  1.55538% | 169466 |  1.551% | 114780 |  1.470% | 
 | 185  | Yanmega            |  1.55060% | 169001 |  1.547% | 119908 |  1.536% | 
 | 186  | Mantine            |  1.53928% | 168345 |  1.541% | 122574 |  1.570% | 
 | 187  | Cresselia          |  1.51287% | 164618 |  1.507% | 116223 |  1.489% | 
 | 188  | Uxie               |  1.51087% | 164240 |  1.503% | 116979 |  1.499% | 
 | 189  | Mesprit            |  1.50567% | 164068 |  1.502% | 114229 |  1.463% | 
 | 190  | Reuniclus          |  1.50198% | 164630 |  1.507% | 113009 |  1.448% | 
 | 191  | Mew                |  1.50069% | 164725 |  1.508% | 114777 |  1.470% | 
 | 192  | Azelf              |  1.49578% | 163563 |  1.497% | 113219 |  1.450% | 
 | 193  | Deoxys-Attack      |  1.49556% | 162456 |  1.487% | 106998 |  1.371% | 
 | 194  | Musharna           |  1.49476% | 162915 |  1.491% | 110977 |  1.422% | 
 | 195  | Espeon             |  1.49378% | 163246 |  1.494% | 112124 |  1.436% | 
 | 196  | Deoxys             |  1.48840% | 163027 |  1.492% | 108429 |  1.389% | 
 | 197  | Deoxys-Defense     |  1.48760% | 163695 |  1.498% | 118312 |  1.516% | 
 | 198  | Suicune            |  1.48629% | 162030 |  1.483% | 119380 |  1.529% | 
 | 199  | Deoxys-Speed       |  1.47535% | 162802 |  1.490% | 111307 |  1.426% | 
 | 200  | Manaphy            |  1.47501% | 160221 |  1.467% | 116054 |  1.487% | 
 | 201  | Vaporeon           |  1.47383% | 161680 |  1.480% | 117004 |  1.499% | 
 | 202  | Milotic            |  1.46739% | 160680 |  1.471% | 117543 |  1.506% | 
 | 203  | Feraligatr         |  1.46735% | 160438 |  1.469% | 117439 |  1.504% | 
 | 204  | Alomomola          |  1.46695% | 160746 |  1.471% | 116571 |  1.493% | 
 | 205  | Samurott           |  1.46634% | 160606 |  1.470% | 115797 |  1.483% | 
 | 206  | Clawitzer          |  1.46032% | 159729 |  1.462% | 115963 |  1.486% | 
 | 207  | Porygon2           |  1.39894% | 152008 |  1.391% | 109585 |  1.404% | 
 | 208  | Tauros             |  1.39083% | 151353 |  1.385% | 109502 |  1.403% | 
 | 209  | Snorlax            |  1.38784% | 151988 |  1.391% | 110993 |  1.422% | 
 | 210  | Kecleon            |  1.38742% | 152010 |  1.391% | 111456 |  1.428% | 
 | 211  | Porygon-Z          |  1.38716% | 151164 |  1.384% | 106499 |  1.364% | 
 | 212  | Miltank            |  1.38562% | 151017 |  1.382% | 109101 |  1.398% | 
 | 213  | Ambipom            |  1.38509% | 151688 |  1.388% | 110304 |  1.413% | 
 | 214  | Cinccino           |  1.38494% | 150564 |  1.378% | 107126 |  1.372% | 
 | 215  | Linoone            |  1.38459% | 150661 |  1.379% | 105372 |  1.350% | 
 | 216  | Zangoose           |  1.38308% | 150875 |  1.381% | 107793 |  1.381% | 
 | 217  | Chansey            |  1.37973% | 151417 |  1.386% | 107922 |  1.383% | 
 | 218  | Blissey            |  1.37906% | 151316 |  1.385% | 108048 |  1.384% | 
 | 219  | Exploud            |  1.37785% | 151101 |  1.383% | 107876 |  1.382% | 
 | 220  | Zoroark            |  1.35976% | 148386 |  1.358% | 70283  |  0.900% | 
 | 221  | Houndoom-Mega      |  1.30194% | 141160 |  1.292% | 104107 |  1.334% | 
 | 222  | Gengar-Mega        |  1.29742% | 142117 |  1.301% | 105288 |  1.349% | 
 | 223  | Tyranitar-Mega     |  1.29450% | 140687 |  1.288% | 103760 |  1.329% | 
 | 224  | Dedenne            |  1.29449% | 141541 |  1.296% | 105751 |  1.355% | 
 | 225  | Ninetales          |  1.28921% | 140745 |  1.288% | 102830 |  1.317% | 
 | 226  | Diancie-Mega       |  1.28633% | 139950 |  1.281% | 101031 |  1.294% | 
 | 227  | Shedinja           |  1.28514% | 140466 |  1.286% | 98216  |  1.258% | 
 | 228  | Dusknoir           |  1.28462% | 140007 |  1.282% | 105004 |  1.345% | 
 | 229  | Medicham-Mega      |  1.28389% | 139215 |  1.274% | 104058 |  1.333% | 
 | 230  | Stunfisk           |  1.28383% | 139258 |  1.275% | 103297 |  1.323% | 
 | 231  | Metagross-Mega     |  1.28267% | 138999 |  1.272% | 104123 |  1.334% | 
 | 232  | Latios-Mega        |  1.28230% | 140280 |  1.284% | 99294  |  1.272% | 
 | 233  | Gardevoir-Mega     |  1.28137% | 139356 |  1.276% | 98957  |  1.268% | 
 | 234  | Gallade-Mega       |  1.28075% | 139238 |  1.275% | 99537  |  1.275% | 
 | 235  | Wigglytuff         |  1.28063% | 140324 |  1.284% | 99085  |  1.269% | 
 | 236  | Latias-Mega        |  1.28061% | 139727 |  1.279% | 99814  |  1.279% | 
 | 237  | Carbink            |  1.28021% | 140423 |  1.285% | 103074 |  1.320% | 
 | 238  | Aggron-Mega        |  1.27986% | 140197 |  1.283% | 105466 |  1.351% | 
 | 239  | Gigalith           |  1.27883% | 139501 |  1.277% | 102021 |  1.307% | 
 | 240  | Steelix-Mega       |  1.27882% | 140381 |  1.285% | 107165 |  1.373% | 
 | 241  | Crustle            |  1.27867% | 138698 |  1.270% | 99901  |  1.280% | 
 | 242  | Sableye-Mega       |  1.27853% | 140585 |  1.287% | 103833 |  1.330% | 
 | 243  | Regice             |  1.27842% | 138685 |  1.269% | 100939 |  1.293% | 
 | 244  | Garchomp-Mega      |  1.27822% | 138861 |  1.271% | 101283 |  1.297% | 
 | 245  | Avalugg            |  1.27801% | 139162 |  1.274% | 99686  |  1.277% | 
 | 246  | Heracross-Mega     |  1.27750% | 139286 |  1.275% | 99530  |  1.275% | 
 | 247  | Rampardos          |  1.27513% | 139513 |  1.277% | 97067  |  1.243% | 
 | 248  | Golem              |  1.27099% | 139051 |  1.273% | 103989 |  1.332% | 
 | 249  | Sudowoodo          |  1.27044% | 139242 |  1.275% | 99766  |  1.278% | 
 | 250  | Magcargo           |  1.27044% | 139799 |  1.280% | 102393 |  1.312% | 
 | 251  | Cryogonal          |  1.26983% | 138222 |  1.265% | 98633  |  1.264% | 
 | 252  | Glaceon            |  1.26896% | 138828 |  1.271% | 97479  |  1.249% | 
 | 253  | Blaziken-Mega      |  1.26858% | 138630 |  1.269% | 104274 |  1.336% | 
 | 254  | Vanilluxe          |  1.26835% | 138491 |  1.268% | 97778  |  1.253% | 
 | 255  | Marowak            |  1.26588% | 138043 |  1.264% | 99279  |  1.272% | 
 | 256  | Beartic            |  1.26501% | 138678 |  1.269% | 97624  |  1.251% | 
 | 257  | Abomasnow-Mega     |  1.26470% | 138270 |  1.266% | 100422 |  1.286% | 
 | 258  | Bastiodon          |  1.26415% | 139140 |  1.274% | 103231 |  1.322% | 
 | 259  | Seviper            |  1.26369% | 138415 |  1.267% | 98525  |  1.262% | 
 | 260  | Pinsir-Mega        |  1.26158% | 136980 |  1.254% | 97305  |  1.246% | 
 | 261  | Probopass          |  1.26144% | 137812 |  1.261% | 101163 |  1.296% | 
 | 262  | Leavanny           |  1.26034% | 137664 |  1.260% | 99174  |  1.270% | 
 | 263  | Mr. Mime           |  1.25978% | 137129 |  1.255% | 96606  |  1.238% | 
 | 264  | Arbok              |  1.25975% | 137914 |  1.262% | 98682  |  1.264% | 
 | 265  | Swalot             |  1.25918% | 137743 |  1.261% | 99907  |  1.280% | 
 | 266  | Volbeat            |  1.25827% | 138206 |  1.265% | 95978  |  1.230% | 
 | 267  | Armaldo            |  1.25820% | 137863 |  1.262% | 96976  |  1.242% | 
 | 268  | Muk                |  1.25698% | 137234 |  1.256% | 102012 |  1.307% | 
 | 269  | Rotom-Frost        |  1.25681% | 136014 |  1.245% | 101972 |  1.306% | 
 | 270  | Sawsbuck           |  1.25558% | 137218 |  1.256% | 95447  |  1.223% | 
 | 271  | Absol-Mega         |  1.25547% | 137609 |  1.260% | 98240  |  1.258% | 
 | 272  | Cacturne           |  1.25498% | 137921 |  1.262% | 98380  |  1.260% | 
 | 273  | Dustox             |  1.25254% | 137505 |  1.259% | 93945  |  1.203% | 
 | 274  | Articuno           |  1.25209% | 135854 |  1.244% | 98487  |  1.262% | 
 | 275  | Illumise           |  1.25144% | 137403 |  1.258% | 95603  |  1.225% | 
 | 276  | Kricketune         |  1.25123% | 137748 |  1.261% | 95474  |  1.223% | 
 | 277  | Lunatone           |  1.25087% | 136957 |  1.254% | 96817  |  1.240% | 
 | 278  | Ariados            |  1.24936% | 136816 |  1.252% | 97054  |  1.243% | 
 | 279  | Scizor-Mega        |  1.24808% | 136195 |  1.247% | 101640 |  1.302% | 
 | 280  | Venusaur-Mega      |  1.24774% | 136796 |  1.252% | 101584 |  1.301% | 
 | 281  | Wormadam-Sandy     |  1.24708% | 136807 |  1.252% | 97629  |  1.251% | 
 | 282  | Drifblim           |  1.24647% | 135187 |  1.237% | 99352  |  1.273% | 
 | 283  | Parasect           |  1.24423% | 137201 |  1.256% | 96263  |  1.233% | 
 | 284  | Solrock            |  1.24421% | 136526 |  1.250% | 97526  |  1.249% | 
 | 285  | Rapidash           |  1.24300% | 135446 |  1.240% | 101961 |  1.306% | 
 | 286  | Mightyena          |  1.24237% | 136517 |  1.250% | 98153  |  1.257% | 
 | 287  | Girafarig          |  1.24113% | 135853 |  1.244% | 92564  |  1.186% | 
 | 288  | Lapras             |  1.23902% | 134956 |  1.235% | 98746  |  1.265% | 
 | 289  | Wormadam           |  1.23726% | 136502 |  1.249% | 94919  |  1.216% | 
 | 290  | Flareon            |  1.23484% | 134698 |  1.233% | 98017  |  1.256% | 
 | 291  | Wormadam-Trash     |  1.23286% | 134447 |  1.231% | 99071  |  1.269% | 
 | 292  | Walrein            |  1.23187% | 134248 |  1.229% | 97558  |  1.250% | 
 | 293  | Politoed           |  1.23183% | 135142 |  1.237% | 98032  |  1.256% | 
 | 294  | Salamence-Mega     |  1.23132% | 133892 |  1.226% | 98323  |  1.260% | 
 | 295  | Simisear           |  1.23110% | 134505 |  1.231% | 97832  |  1.253% | 
 | 296  | Heatmor            |  1.22959% | 134687 |  1.233% | 99169  |  1.270% | 
 | 297  | Raichu             |  1.22945% | 133984 |  1.226% | 100216 |  1.284% | 
 | 298  | Dewgong            |  1.22908% | 134514 |  1.231% | 97355  |  1.247% | 
 | 299  | Torkoal            |  1.22809% | 134630 |  1.232% | 99603  |  1.276% | 
 | 300  | Zebstrika          |  1.22565% | 133549 |  1.222% | 99665  |  1.277% | 
 | 301  | Electrode          |  1.22448% | 133019 |  1.218% | 99802  |  1.278% | 
 | 302  | Minun              |  1.22273% | 134141 |  1.228% | 97400  |  1.248% | 
 | 303  | Sharpedo-Mega      |  1.22256% | 133549 |  1.222% | 98874  |  1.267% | 
 | 304  | Aerodactyl-Mega    |  1.22229% | 132953 |  1.217% | 97984  |  1.255% | 
 | 305  | Luxray             |  1.22182% | 133199 |  1.219% | 98433  |  1.261% | 
 | 306  | Lucario-Mega       |  1.21736% | 132674 |  1.214% | 97534  |  1.249% | 
 | 307  | Pachirisu          |  1.21572% | 133671 |  1.224% | 100120 |  1.283% | 
 | 308  | Bibarel            |  1.21566% | 133498 |  1.222% | 94031  |  1.205% | 
 | 309  | Delibird           |  1.21500% | 134830 |  1.234% | 93566  |  1.199% | 
 | 310  | Plusle             |  1.21494% | 133173 |  1.219% | 96383  |  1.235% | 
