 Total battles: 120686
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Meowth             |  0.02610% | 63     |  0.026% | 52     |  0.029% | 
 | 323  | Shroomish          |  0.02569% | 62     |  0.026% | 53     |  0.029% | 
 | 324  | Spewpa             |  0.02569% | 62     |  0.026% | 46     |  0.025% | 
 | 325  | Larvesta           |  0.02527% | 61     |  0.025% | 55     |  0.030% | 
 | 326  | Combee             |  0.02527% | 61     |  0.025% | 32     |  0.018% | 
 | 327  | Pichu              |  0.02486% | 60     |  0.025% | 50     |  0.028% | 
 | 328  | Ralts              |  0.02444% | 59     |  0.024% | 50     |  0.028% | 
 | 329  | Drowzee            |  0.02444% | 59     |  0.024% | 43     |  0.024% | 
 | 330  | Growlithe          |  0.02403% | 58     |  0.024% | 48     |  0.026% | 
 | 331  | Doduo              |  0.02362% | 57     |  0.024% | 35     |  0.019% | 
 | 332  | Cherubi            |  0.02362% | 57     |  0.024% | 39     |  0.022% | 
 | 333  | Kakuna             |  0.02320% | 56     |  0.023% | 49     |  0.027% | 
 | 334  | Corphish           |  0.02320% | 56     |  0.023% | 38     |  0.021% | 
 | 335  | Pansage            |  0.02279% | 55     |  0.023% | 43     |  0.024% | 
 | 336  | Helioptile         |  0.02279% | 55     |  0.023% | 39     |  0.022% | 
 | 337  | Tyrunt             |  0.02279% | 55     |  0.023% | 46     |  0.025% | 
 | 338  | Snivy              |  0.02279% | 55     |  0.023% | 45     |  0.025% | 
 | 339  | Totodile           |  0.02237% | 54     |  0.022% | 43     |  0.024% | 
 | 340  | Zigzagoon          |  0.02237% | 54     |  0.022% | 44     |  0.024% | 
 | 341  | Bergmite           |  0.02196% | 53     |  0.022% | 48     |  0.026% | 
 | 342  | Bonsly             |  0.02196% | 53     |  0.022% | 47     |  0.026% | 
 | 343  | Tyrogue            |  0.02154% | 52     |  0.022% | 43     |  0.024% | 
 | 344  | Litleo             |  0.02154% | 52     |  0.022% | 44     |  0.024% | 
 | 345  | Ducklett           |  0.02113% | 51     |  0.021% | 41     |  0.023% | 
 | 346  | Luxio              |  0.02113% | 51     |  0.021% | 43     |  0.024% | 
 | 347  | Oshawott           |  0.02030% | 49     |  0.020% | 39     |  0.022% | 
 | 348  | Drifloon           |  0.01947% | 47     |  0.019% | 30     |  0.017% | 
 | 349  | Phantump           |  0.01864% | 45     |  0.019% | 34     |  0.019% | 
 | 350  | Venonat            |  0.01823% | 44     |  0.018% | 32     |  0.018% | 
 | 351  | Mudkip             |  0.01823% | 44     |  0.018% | 31     |  0.017% | 
 | 352  | Happiny            |  0.01823% | 44     |  0.018% | 32     |  0.018% | 
 | 353  | Krabby             |  0.01823% | 44     |  0.018% | 31     |  0.017% | 
 | 354  | Swinub             |  0.01781% | 43     |  0.018% | 30     |  0.017% | 
 | 355  | Cascoon            |  0.01781% | 43     |  0.018% | 34     |  0.019% | 
 | 356  | Silcoon            |  0.01740% | 42     |  0.017% | 36     |  0.020% | 
 | 357  | Voltorb            |  0.01699% | 41     |  0.017% | 35     |  0.019% | 
 | 358  | Shieldon           |  0.01699% | 41     |  0.017% | 34     |  0.019% | 
 | 359  | Tranquill          |  0.01699% | 41     |  0.017% | 33     |  0.018% | 
 | 360  | Treecko            |  0.01657% | 40     |  0.017% | 31     |  0.017% | 
 | 361  | Chingling          |  0.01657% | 40     |  0.017% | 34     |  0.019% | 
 | 362  | Buizel             |  0.01574% | 38     |  0.016% | 28     |  0.015% | 
 | 363  | Elekid             |  0.01533% | 37     |  0.015% | 24     |  0.013% | 
 | 364  | Magby              |  0.01533% | 37     |  0.015% | 29     |  0.016% | 
 | 365  | Pumpkaboo-Super    |  0.01533% | 37     |  0.015% | 26     |  0.014% | 
 | 366  | Espurr             |  0.01450% | 35     |  0.015% | 25     |  0.014% | 
 | 367  | Pansear            |  0.01409% | 34     |  0.014% | 30     |  0.017% | 
 | 368  | Tirtouga           |  0.01409% | 34     |  0.014% | 26     |  0.014% | 
 | 369  | Ponyta             |  0.01367% | 33     |  0.014% | 21     |  0.012% | 
 | 370  | Pidgey             |  0.01367% | 33     |  0.014% | 23     |  0.013% | 
 | 371  | Cranidos           |  0.01367% | 33     |  0.014% | 26     |  0.014% | 
 | 372  | Fennekin           |  0.01326% | 32     |  0.013% | 21     |  0.012% | 
 | 373  | Electrike          |  0.01326% | 32     |  0.013% | 21     |  0.012% | 
 | 374  | Smoochum           |  0.01326% | 32     |  0.013% | 23     |  0.013% | 
 | 375  | Buneary            |  0.01284% | 31     |  0.013% | 19     |  0.010% | 
 | 376  | Skorupi            |  0.01284% | 31     |  0.013% | 25     |  0.014% | 
 | 377  | Chikorita          |  0.01243% | 30     |  0.012% | 25     |  0.014% | 
 | 378  | Dratini            |  0.01243% | 30     |  0.012% | 28     |  0.015% | 
 | 379  | Noibat             |  0.01243% | 30     |  0.012% | 25     |  0.014% | 
 | 380  | Gible              |  0.01201% | 29     |  0.012% | 21     |  0.012% | 
 | 381  | Munna              |  0.01201% | 29     |  0.012% | 25     |  0.014% | 
 | 382  | Wynaut             |  0.01201% | 29     |  0.012% | 23     |  0.013% | 
 | 383  | Psyduck            |  0.01160% | 28     |  0.012% | 21     |  0.012% | 
 | 384  | Cyndaquil          |  0.01119% | 27     |  0.011% | 20     |  0.011% | 
 | 385  | Sunkern            |  0.01119% | 27     |  0.011% | 17     |  0.009% | 
 | 386  | Hoppip             |  0.01119% | 27     |  0.011% | 14     |  0.008% | 
 | 387  | Joltik             |  0.01077% | 26     |  0.011% | 17     |  0.009% | 
 | 388  | Teddiursa          |  0.01077% | 26     |  0.011% | 15     |  0.008% | 
 | 389  | Feebas             |  0.01077% | 26     |  0.011% | 20     |  0.011% | 
 | 390  | Spinarak           |  0.01077% | 26     |  0.011% | 25     |  0.014% | 
 | 391  | Vanillish          |  0.01036% | 25     |  0.010% | 17     |  0.009% | 
 | 392  | Weedle             |  0.00994% | 24     |  0.010% | 21     |  0.012% | 
 | 393  | Cubone             |  0.00994% | 24     |  0.010% | 18     |  0.010% | 
 | 394  | Vulpix             |  0.00953% | 23     |  0.010% | 16     |  0.009% | 
 | 395  | Larvitar           |  0.00953% | 23     |  0.010% | 13     |  0.007% | 
 | 396  | Ekans              |  0.00953% | 23     |  0.010% | 13     |  0.007% | 
 | 397  | Remoraid           |  0.00911% | 22     |  0.009% | 20     |  0.011% | 
 | 398  | Panpour            |  0.00911% | 22     |  0.009% | 18     |  0.010% | 
 | 399  | Bagon              |  0.00911% | 22     |  0.009% | 21     |  0.012% | 
 | 400  | Woobat             |  0.00870% | 21     |  0.009% | 16     |  0.009% | 
 | 401  | Swablu             |  0.00829% | 20     |  0.008% | 17     |  0.009% | 
 | 402  | Skitty             |  0.00787% | 19     |  0.008% | 16     |  0.009% | 
 | 403  | Gulpin             |  0.00746% | 18     |  0.007% | 10     |  0.006% | 
 | 404  | Roggenrola         |  0.00704% | 17     |  0.007% | 17     |  0.009% | 
 | 405  | Tepig              |  0.00704% | 17     |  0.007% | 13     |  0.007% | 
 | 406  | Goldeen            |  0.00704% | 17     |  0.007% | 16     |  0.009% | 
 | 407  | Igglybuff          |  0.00704% | 17     |  0.007% | 15     |  0.008% | 
 | 408  | Slugma             |  0.00663% | 16     |  0.007% | 12     |  0.007% | 
 | 409  | Makuhita           |  0.00663% | 16     |  0.007% | 10     |  0.006% | 
 | 410  | Oddish             |  0.00663% | 16     |  0.007% | 8      |  0.004% | 
 | 411  | Axew               |  0.00621% | 15     |  0.006% | 6      |  0.003% | 
 | 412  | Spheal             |  0.00621% | 15     |  0.006% | 9      |  0.005% | 
 | 413  | Wurmple            |  0.00621% | 15     |  0.006% | 11     |  0.006% | 
 | 414  | Seel               |  0.00580% | 14     |  0.006% | 13     |  0.007% | 
 | 415  | Mareep             |  0.00580% | 14     |  0.006% | 9      |  0.005% | 
 | 416  | Kricketot          |  0.00580% | 14     |  0.006% | 7      |  0.004% | 
 | 417  | Chimchar           |  0.00580% | 14     |  0.006% | 10     |  0.006% | 
 | 418  | Seedot             |  0.00539% | 13     |  0.005% | 10     |  0.006% | 
 | 419  | Bellsprout         |  0.00539% | 13     |  0.005% | 6      |  0.003% | 
 | 420  | Spearow            |  0.00539% | 13     |  0.005% | 4      |  0.002% | 
 | 421  | Caterpie           |  0.00539% | 13     |  0.005% | 11     |  0.006% | 
 | 422  | Litwick            |  0.00539% | 13     |  0.005% | 10     |  0.006% | 
 | 423  | Scatterbug         |  0.00539% | 13     |  0.005% | 12     |  0.007% | 
 | 424  | Cacnea             |  0.00539% | 13     |  0.005% | 8      |  0.004% | 
 | 425  | Beldum             |  0.00497% | 12     |  0.005% | 11     |  0.006% | 
 | 426  | Sandile            |  0.00497% | 12     |  0.005% | 9      |  0.005% | 
 | 427  | Sentret            |  0.00497% | 12     |  0.005% | 10     |  0.006% | 
 | 428  | Cubchoo            |  0.00456% | 11     |  0.005% | 7      |  0.004% | 
 | 429  | Shinx              |  0.00456% | 11     |  0.005% | 7      |  0.004% | 
 | 430  | Wingull            |  0.00414% | 10     |  0.004% | 9      |  0.005% | 
 | 431  | Tympole            |  0.00414% | 10     |  0.004% | 5      |  0.003% | 
 | 432  | Spoink             |  0.00373% | 9      |  0.004% | 9      |  0.005% | 
 | 433  | Burmy              |  0.00373% | 9      |  0.004% | 5      |  0.003% | 
 | 434  | Tynamo             |  0.00373% | 9      |  0.004% | 7      |  0.004% | 
 | 435  | Deino              |  0.00331% | 8      |  0.003% | 5      |  0.003% | 
 | 436  | Sewaddle           |  0.00331% | 8      |  0.003% | 8      |  0.004% | 
 | 437  | Blitzle            |  0.00331% | 8      |  0.003% | 6      |  0.003% | 
 | 438  | Karrablast         |  0.00331% | 8      |  0.003% | 5      |  0.003% | 
 | 439  | Nincada            |  0.00331% | 8      |  0.003% | 7      |  0.004% | 
 | 440  | Turtwig            |  0.00331% | 8      |  0.003% | 6      |  0.003% | 
 | 441  | Vanillite          |  0.00331% | 8      |  0.003% | 7      |  0.004% | 
 | 442  | Ledyba             |  0.00331% | 8      |  0.003% | 4      |  0.002% | 
 | 443  | NidoranM           |  0.00290% | 7      |  0.003% | 5      |  0.003% | 
 | 444  | Paras              |  0.00290% | 7      |  0.003% | 3      |  0.002% | 
 | 445  | Klink              |  0.00290% | 7      |  0.003% | 5      |  0.003% | 
 | 446  | Clauncher          |  0.00290% | 7      |  0.003% | 4      |  0.002% | 
 | 447  | Patrat             |  0.00290% | 7      |  0.003% | 4      |  0.002% | 
 | 448  | Glameow            |  0.00290% | 7      |  0.003% | 7      |  0.004% | 
 | 449  | Snorunt            |  0.00290% | 7      |  0.003% | 5      |  0.003% | 
 | 450  | Lillipup           |  0.00249% | 6      |  0.002% | 5      |  0.003% | 
 | 451  | Poliwag            |  0.00249% | 6      |  0.002% | 5      |  0.003% | 
 | 452  | Pumpkaboo          |  0.00249% | 6      |  0.002% | 6      |  0.003% | 
 | 453  | Barboach           |  0.00249% | 6      |  0.002% | 6      |  0.003% | 
 | 454  | Finneon            |  0.00249% | 6      |  0.002% | 6      |  0.003% | 
 | 455  | Petilil            |  0.00249% | 6      |  0.002% | 5      |  0.003% | 
 | 456  | Goomy              |  0.00249% | 6      |  0.002% | 5      |  0.003% | 
 | 457  | Gothita            |  0.00207% | 5      |  0.002% | 3      |  0.002% | 
 | 458  | Poochyena          |  0.00207% | 5      |  0.002% | 4      |  0.002% | 
 | 459  | Pumpkaboo-Small    |  0.00207% | 5      |  0.002% | 3      |  0.002% | 
 | 460  | Azurill            |  0.00166% | 4      |  0.002% | 2      |  0.001% | 
 | 461  | Horsea             |  0.00166% | 4      |  0.002% | 4      |  0.002% | 
 | 462  | Flabebe            |  0.00166% | 4      |  0.002% | 2      |  0.001% | 
 | 463  | Pidove             |  0.00124% | 3      |  0.001% | 1      |  0.001% | 
 | 464  | Hoothoot           |  0.00124% | 3      |  0.001% | 2      |  0.001% | 
 | 465  | Chespin            |  0.00124% | 3      |  0.001% | 3      |  0.002% | 
 | 466  | Deerling           |  0.00124% | 3      |  0.001% | 1      |  0.001% | 
 | 467  | Whismur            |  0.00124% | 3      |  0.001% | 3      |  0.002% | 
 | 468  | Budew              |  0.00083% | 2      |  0.001% | 2      |  0.001% | 
 | 469  | Skiddo             |  0.00041% | 1      |  0.000% | 1      |  0.001% | 
 | 470  | Lotad              |  0.00041% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
