 Total battles: 308292
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Scyther            |  0.05547% | 342    |  0.055% | 0      |  0.000% | 
 | 320  | Ursaring           |  0.05547% | 342    |  0.055% | 0      |  0.000% | 
 | 321  | Entei              |  0.05498% | 339    |  0.055% | 0      |  0.000% | 
 | 322  | Walrein            |  0.05401% | 333    |  0.054% | 0      |  0.000% | 
 | 323  | Sigilyph           |  0.05385% | 332    |  0.054% | 0      |  0.000% | 
 | 324  | Archeops           |  0.05336% | 329    |  0.053% | 0      |  0.000% | 
 | 325  | Delcatty           |  0.05239% | 323    |  0.052% | 0      |  0.000% | 
 | 326  | Ampharos           |  0.05028% | 310    |  0.050% | 0      |  0.000% | 
 | 327  | Magmortar          |  0.04963% | 306    |  0.050% | 0      |  0.000% | 
 | 328  | Gogoat             |  0.04947% | 305    |  0.049% | 0      |  0.000% | 
 | 329  | Butterfree         |  0.04914% | 303    |  0.049% | 0      |  0.000% | 
 | 330  | Plusle             |  0.04882% | 301    |  0.049% | 0      |  0.000% | 
 | 331  | Furret             |  0.04752% | 293    |  0.048% | 0      |  0.000% | 
 | 332  | Sharpedo           |  0.04671% | 288    |  0.047% | 0      |  0.000% | 
 | 333  | Flareon            |  0.04639% | 286    |  0.046% | 0      |  0.000% | 
 | 334  | Sudowoodo          |  0.04590% | 283    |  0.046% | 0      |  0.000% | 
 | 335  | Wigglytuff         |  0.04557% | 281    |  0.046% | 0      |  0.000% | 
 | 336  | Sawk               |  0.04509% | 278    |  0.045% | 0      |  0.000% | 
 | 337  | Diggersby          |  0.04509% | 278    |  0.045% | 0      |  0.000% | 
 | 338  | Lickitung          |  0.04444% | 274    |  0.044% | 0      |  0.000% | 
 | 339  | Cacturne           |  0.04411% | 272    |  0.044% | 0      |  0.000% | 
 | 340  | Samurott           |  0.04395% | 271    |  0.044% | 0      |  0.000% | 
 | 341  | Kabutops           |  0.04363% | 269    |  0.044% | 0      |  0.000% | 
 | 342  | Braviary           |  0.04347% | 268    |  0.043% | 0      |  0.000% | 
 | 343  | Mandibuzz          |  0.04286% | 265    |  0.043% | 0      |  0.000% | 
 | 344  | Cryogonal          |  0.04265% | 263    |  0.043% | 0      |  0.000% | 
 | 345  | Granbull           |  0.04217% | 260    |  0.042% | 0      |  0.000% | 
 | 346  | Lumineon           |  0.04168% | 257    |  0.042% | 0      |  0.000% | 
 | 347  | Meganium           |  0.04120% | 254    |  0.041% | 0      |  0.000% | 
 | 348  | Gourgeist-Small    |  0.04087% | 252    |  0.041% | 0      |  0.000% | 
 | 349  | Skitty             |  0.04038% | 249    |  0.040% | 0      |  0.000% | 
 | 350  | Leavanny           |  0.03974% | 245    |  0.040% | 0      |  0.000% | 
 | 351  | Sawsbuck           |  0.03925% | 242    |  0.039% | 0      |  0.000% | 
 | 352  | Purrloin           |  0.03892% | 240    |  0.039% | 0      |  0.000% | 
 | 353  | Claydol            |  0.03860% | 238    |  0.039% | 0      |  0.000% | 
 | 354  | Octillery          |  0.03828% | 236    |  0.038% | 0      |  0.000% | 
 | 355  | Registeel          |  0.03795% | 234    |  0.038% | 0      |  0.000% | 
 | 356  | Arbok              |  0.03665% | 226    |  0.037% | 0      |  0.000% | 
 | 357  | Cottonee           |  0.03649% | 225    |  0.036% | 0      |  0.000% | 
 | 358  | Miltank            |  0.03649% | 225    |  0.036% | 0      |  0.000% | 
 | 359  | Braixen            |  0.03617% | 223    |  0.036% | 0      |  0.000% | 
 | 360  | Tangela            |  0.03568% | 220    |  0.036% | 0      |  0.000% | 
 | 361  | Raticate           |  0.03455% | 213    |  0.035% | 0      |  0.000% | 
 | 362  | Chatot             |  0.03455% | 213    |  0.035% | 0      |  0.000% | 
 | 363  | Vileplume          |  0.03455% | 213    |  0.035% | 0      |  0.000% | 
 | 364  | Armaldo            |  0.03438% | 212    |  0.034% | 0      |  0.000% | 
 | 365  | Beheeyem           |  0.03406% | 210    |  0.034% | 0      |  0.000% | 
 | 366  | Sneasel            |  0.03325% | 205    |  0.033% | 0      |  0.000% | 
 | 367  | Glalie             |  0.03260% | 201    |  0.033% | 0      |  0.000% | 
 | 368  | Medicham           |  0.03260% | 201    |  0.033% | 0      |  0.000% | 
 | 369  | Dunsparce          |  0.03244% | 200    |  0.032% | 0      |  0.000% | 
 | 370  | Throh              |  0.03179% | 196    |  0.032% | 0      |  0.000% | 
 | 371  | Gourgeist          |  0.03146% | 194    |  0.031% | 0      |  0.000% | 
 | 372  | Grumpig            |  0.03130% | 193    |  0.031% | 0      |  0.000% | 
 | 373  | Camerupt           |  0.03114% | 192    |  0.031% | 0      |  0.000% | 
 | 374  | Gothorita          |  0.03098% | 191    |  0.031% | 0      |  0.000% | 
 | 375  | Mawile             |  0.03082% | 190    |  0.031% | 0      |  0.000% | 
 | 376  | Castform           |  0.03049% | 188    |  0.030% | 0      |  0.000% | 
 | 377  | Bibarel            |  0.03017% | 186    |  0.030% | 0      |  0.000% | 
 | 378  | Farfetch'd         |  0.03000% | 185    |  0.030% | 0      |  0.000% | 
 | 379  | Furfrou            |  0.02968% | 183    |  0.030% | 0      |  0.000% | 
 | 380  | Magikarp           |  0.02919% | 180    |  0.029% | 0      |  0.000% | 
 | 381  | Illumise           |  0.02838% | 175    |  0.028% | 0      |  0.000% | 
 | 382  | Wailord            |  0.02838% | 175    |  0.028% | 0      |  0.000% | 
 | 383  | Omastar            |  0.02790% | 172    |  0.028% | 0      |  0.000% | 
 | 384  | Barbaracle         |  0.02725% | 168    |  0.027% | 0      |  0.000% | 
 | 385  | Bouffalant         |  0.02660% | 164    |  0.027% | 0      |  0.000% | 
 | 386  | Emboar             |  0.02579% | 159    |  0.026% | 0      |  0.000% | 
 | 387  | Pangoro            |  0.02546% | 157    |  0.025% | 0      |  0.000% | 
 | 388  | Sandslash          |  0.02530% | 156    |  0.025% | 0      |  0.000% | 
 | 389  | Probopass          |  0.02465% | 152    |  0.025% | 0      |  0.000% | 
 | 390  | Rattata            |  0.02417% | 149    |  0.024% | 0      |  0.000% | 
 | 391  | Houndoom           |  0.02417% | 149    |  0.024% | 0      |  0.000% | 
 | 392  | Hypno              |  0.02417% | 149    |  0.024% | 0      |  0.000% | 
 | 393  | Druddigon          |  0.02206% | 136    |  0.022% | 0      |  0.000% | 
 | 394  | Maractus           |  0.02206% | 136    |  0.022% | 0      |  0.000% | 
 | 395  | Girafarig          |  0.02108% | 130    |  0.021% | 0      |  0.000% | 
 | 396  | Skuntank           |  0.02108% | 130    |  0.021% | 0      |  0.000% | 
 | 397  | Machoke            |  0.02044% | 126    |  0.020% | 0      |  0.000% | 
 | 398  | Torkoal            |  0.01979% | 122    |  0.020% | 0      |  0.000% | 
 | 399  | Rotom-Frost        |  0.01979% | 122    |  0.020% | 0      |  0.000% | 
 | 400  | Yanmega            |  0.01914% | 118    |  0.019% | 0      |  0.000% | 
 | 401  | Kingler            |  0.01914% | 118    |  0.019% | 0      |  0.000% | 
 | 402  | Banette            |  0.01849% | 114    |  0.018% | 0      |  0.000% | 
 | 403  | Gloom              |  0.01849% | 114    |  0.018% | 0      |  0.000% | 
 | 404  | Pelipper           |  0.01849% | 114    |  0.018% | 0      |  0.000% | 
 | 405  | Ariados            |  0.01752% | 108    |  0.018% | 0      |  0.000% | 
 | 406  | Munchlax           |  0.01752% | 108    |  0.018% | 0      |  0.000% | 
 | 407  | Relicanth          |  0.01735% | 107    |  0.017% | 0      |  0.000% | 
 | 408  | Magneton           |  0.01735% | 107    |  0.017% | 0      |  0.000% | 
 | 409  | Magmar             |  0.01735% | 107    |  0.017% | 0      |  0.000% | 
 | 410  | Minun              |  0.01606% | 99     |  0.016% | 0      |  0.000% | 
 | 411  | Gorebyss           |  0.01606% | 99     |  0.016% | 0      |  0.000% | 
 | 412  | Psyduck            |  0.01541% | 95     |  0.015% | 0      |  0.000% | 
 | 413  | Riolu              |  0.01508% | 93     |  0.015% | 0      |  0.000% | 
 | 414  | Lunatone           |  0.01508% | 93     |  0.015% | 0      |  0.000% | 
 | 415  | Delibird           |  0.01476% | 91     |  0.015% | 0      |  0.000% | 
 | 416  | Mightyena          |  0.01460% | 90     |  0.015% | 0      |  0.000% | 
 | 417  | Qwilfish           |  0.01443% | 89     |  0.014% | 0      |  0.000% | 
 | 418  | Crustle            |  0.01427% | 88     |  0.014% | 0      |  0.000% | 
 | 419  | Vanilluxe          |  0.01411% | 87     |  0.014% | 0      |  0.000% | 
 | 420  | Rapidash           |  0.01411% | 87     |  0.014% | 0      |  0.000% | 
 | 421  | Noctowl            |  0.01395% | 86     |  0.014% | 0      |  0.000% | 
 | 422  | Meowth             |  0.01395% | 86     |  0.014% | 0      |  0.000% | 
 | 423  | Mesprit            |  0.01379% | 85     |  0.014% | 0      |  0.000% | 
 | 424  | Bidoof             |  0.01362% | 84     |  0.014% | 0      |  0.000% | 
 | 425  | Masquerain         |  0.01346% | 83     |  0.013% | 0      |  0.000% | 
 | 426  | Magnemite          |  0.01297% | 80     |  0.013% | 0      |  0.000% | 
 | 427  | Wormadam-Sandy     |  0.01297% | 80     |  0.013% | 0      |  0.000% | 
 | 428  | Electabuzz         |  0.01233% | 76     |  0.012% | 0      |  0.000% | 
 | 429  | Vigoroth           |  0.01233% | 76     |  0.012% | 0      |  0.000% | 
 | 430  | Stunfisk           |  0.01184% | 73     |  0.012% | 0      |  0.000% | 
 | 431  | Kricketune         |  0.01184% | 73     |  0.012% | 0      |  0.000% | 
 | 432  | Luvdisc            |  0.01168% | 72     |  0.012% | 0      |  0.000% | 
 | 433  | Huntail            |  0.01119% | 69     |  0.011% | 0      |  0.000% | 
 | 434  | Golbat             |  0.01087% | 67     |  0.011% | 0      |  0.000% | 
 | 435  | Shroomish          |  0.01070% | 66     |  0.011% | 0      |  0.000% | 
 | 436  | Unfezant           |  0.01070% | 66     |  0.011% | 0      |  0.000% | 
 | 437  | Tropius            |  0.01054% | 65     |  0.011% | 0      |  0.000% | 
 | 438  | Whiscash           |  0.01054% | 65     |  0.011% | 0      |  0.000% | 
 | 439  | Sunflora           |  0.01022% | 63     |  0.010% | 0      |  0.000% | 
 | 440  | Bellossom          |  0.01006% | 62     |  0.010% | 0      |  0.000% | 
 | 441  | Palpitoad          |  0.00973% | 60     |  0.010% | 0      |  0.000% | 
 | 442  | Magcargo           |  0.00924% | 57     |  0.009% | 0      |  0.000% | 
 | 443  | Swanna             |  0.00908% | 56     |  0.009% | 0      |  0.000% | 
 | 444  | Wartortle          |  0.00908% | 56     |  0.009% | 0      |  0.000% | 
 | 445  | Pidgeot            |  0.00908% | 56     |  0.009% | 0      |  0.000% | 
 | 446  | Simipour           |  0.00860% | 53     |  0.009% | 0      |  0.000% | 
 | 447  | Swalot             |  0.00827% | 51     |  0.008% | 0      |  0.000% | 
 | 448  | Dodrio             |  0.00811% | 50     |  0.008% | 0      |  0.000% | 
 | 449  | Basculin           |  0.00811% | 50     |  0.008% | 0      |  0.000% | 
 | 450  | Nidorino           |  0.00795% | 49     |  0.008% | 0      |  0.000% | 
 | 451  | Spoink             |  0.00795% | 49     |  0.008% | 0      |  0.000% | 
 | 452  | Fearow             |  0.00795% | 49     |  0.008% | 0      |  0.000% | 
 | 453  | Ledian             |  0.00778% | 48     |  0.008% | 0      |  0.000% | 
 | 454  | Clamperl           |  0.00778% | 48     |  0.008% | 0      |  0.000% | 
 | 455  | Smoochum           |  0.00762% | 47     |  0.008% | 0      |  0.000% | 
 | 456  | Chimecho           |  0.00746% | 46     |  0.007% | 0      |  0.000% | 
 | 457  | Marill             |  0.00730% | 45     |  0.007% | 0      |  0.000% | 
 | 458  | Vespiquen          |  0.00714% | 44     |  0.007% | 0      |  0.000% | 
 | 459  | Shellos            |  0.00714% | 44     |  0.007% | 0      |  0.000% | 
 | 460  | Nosepass           |  0.00714% | 44     |  0.007% | 0      |  0.000% | 
 | 461  | Dragonair          |  0.00681% | 42     |  0.007% | 0      |  0.000% | 
 | 462  | Drifloon           |  0.00665% | 41     |  0.007% | 0      |  0.000% | 
 | 463  | Snubbull           |  0.00649% | 40     |  0.006% | 0      |  0.000% | 
 | 464  | Heatmor            |  0.00649% | 40     |  0.006% | 0      |  0.000% | 
 | 465  | Mothim             |  0.00649% | 40     |  0.006% | 0      |  0.000% | 
 | 466  | Whirlipede         |  0.00616% | 38     |  0.006% | 0      |  0.000% | 
 | 467  | Simisage           |  0.00600% | 37     |  0.006% | 0      |  0.000% | 
 | 468  | Solrock            |  0.00584% | 36     |  0.006% | 0      |  0.000% | 
 | 469  | Cyndaquil          |  0.00584% | 36     |  0.006% | 0      |  0.000% | 
 | 470  | Sunkern            |  0.00584% | 36     |  0.006% | 0      |  0.000% | 
 | 471  | Garbodor           |  0.00584% | 36     |  0.006% | 0      |  0.000% | 
 | 472  | Poliwag            |  0.00568% | 35     |  0.006% | 0      |  0.000% | 
 | 473  | Numel              |  0.00568% | 35     |  0.006% | 0      |  0.000% | 
 | 474  | Slowpoke           |  0.00551% | 34     |  0.006% | 0      |  0.000% | 
 | 475  | Azurill            |  0.00535% | 33     |  0.005% | 0      |  0.000% | 
 | 476  | Seviper            |  0.00535% | 33     |  0.005% | 0      |  0.000% | 
 | 477  | Onix               |  0.00535% | 33     |  0.005% | 0      |  0.000% | 
 | 478  | Bronzor            |  0.00535% | 33     |  0.005% | 0      |  0.000% | 
 | 479  | Mankey             |  0.00519% | 32     |  0.005% | 0      |  0.000% | 
 | 480  | Voltorb            |  0.00519% | 32     |  0.005% | 0      |  0.000% | 
 | 481  | Misdreavus         |  0.00503% | 31     |  0.005% | 0      |  0.000% | 
 | 482  | Piloswine          |  0.00487% | 30     |  0.005% | 0      |  0.000% | 
 | 483  | Togepi             |  0.00470% | 29     |  0.005% | 0      |  0.000% | 
 | 484  | Meditite           |  0.00470% | 29     |  0.005% | 0      |  0.000% | 
 | 485  | Weedle             |  0.00470% | 29     |  0.005% | 0      |  0.000% | 
 | 486  | Pichu              |  0.00454% | 28     |  0.005% | 0      |  0.000% | 
 | 487  | Rotom-Fan          |  0.00438% | 27     |  0.004% | 0      |  0.000% | 
 | 488  | Zweilous           |  0.00422% | 26     |  0.004% | 0      |  0.000% | 
 | 489  | Zubat              |  0.00422% | 26     |  0.004% | 0      |  0.000% | 
 | 490  | Litwick            |  0.00422% | 26     |  0.004% | 0      |  0.000% | 
 | 491  | Carnivine          |  0.00422% | 26     |  0.004% | 0      |  0.000% | 
 | 492  | Spheal             |  0.00405% | 25     |  0.004% | 0      |  0.000% | 
 | 493  | Corsola            |  0.00405% | 25     |  0.004% | 0      |  0.000% | 
 | 494  | Gligar             |  0.00389% | 24     |  0.004% | 0      |  0.000% | 
 | 495  | Metapod            |  0.00389% | 24     |  0.004% | 0      |  0.000% | 
 | 496  | Shieldon           |  0.00389% | 24     |  0.004% | 0      |  0.000% | 
 | 497  | Nidorina           |  0.00373% | 23     |  0.004% | 0      |  0.000% | 
 | 498  | Starly             |  0.00357% | 22     |  0.004% | 0      |  0.000% | 
 | 499  | Bayleef            |  0.00357% | 22     |  0.004% | 0      |  0.000% | 
 | 500  | Ferroseed          |  0.00357% | 22     |  0.004% | 0      |  0.000% | 
 | 501  | Bonsly             |  0.00341% | 21     |  0.003% | 0      |  0.000% | 
 | 502  | Lileep             |  0.00341% | 21     |  0.003% | 0      |  0.000% | 
 | 503  | Combusken          |  0.00341% | 21     |  0.003% | 0      |  0.000% | 
 | 504  | Kadabra            |  0.00324% | 20     |  0.003% | 0      |  0.000% | 
 | 505  | Woobat             |  0.00324% | 20     |  0.003% | 0      |  0.000% | 
 | 506  | Cubone             |  0.00324% | 20     |  0.003% | 0      |  0.000% | 
 | 507  | Jigglypuff         |  0.00308% | 19     |  0.003% | 0      |  0.000% | 
 | 508  | Pignite            |  0.00308% | 19     |  0.003% | 0      |  0.000% | 
 | 509  | Elgyem             |  0.00308% | 19     |  0.003% | 0      |  0.000% | 
 | 510  | Magby              |  0.00308% | 19     |  0.003% | 0      |  0.000% | 
 | 511  | Yamask             |  0.00308% | 19     |  0.003% | 0      |  0.000% | 
 | 512  | Rotom              |  0.00292% | 18     |  0.003% | 0      |  0.000% | 
 | 513  | Skiploom           |  0.00292% | 18     |  0.003% | 0      |  0.000% | 
 | 514  | Lotad              |  0.00292% | 18     |  0.003% | 0      |  0.000% | 
 | 515  | Wooper             |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 516  | Taillow            |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 517  | Beedrill           |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 518  | Pinsir             |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 519  | Squirtle           |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 520  | Monferno           |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 521  | Caterpie           |  0.00276% | 17     |  0.003% | 0      |  0.000% | 
 | 522  | NidoranF           |  0.00259% | 16     |  0.003% | 0      |  0.000% | 
 | 523  | Pumpkaboo-Super    |  0.00259% | 16     |  0.003% | 0      |  0.000% | 
 | 524  | Ponyta             |  0.00259% | 16     |  0.003% | 0      |  0.000% | 
 | 525  | Grimer             |  0.00259% | 16     |  0.003% | 0      |  0.000% | 
 | 526  | Fletchinder        |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 527  | Zorua              |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 528  | Buizel             |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 529  | Klang              |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 530  | NidoranM           |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 531  | Fennekin           |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 532  | Metang             |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 533  | Oddish             |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 534  | Cherubi            |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 535  | Snorunt            |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 536  | Wormadam-Trash     |  0.00243% | 15     |  0.002% | 0      |  0.000% | 
 | 537  | Cleffa             |  0.00227% | 14     |  0.002% | 0      |  0.000% | 
 | 538  | Marshtomp          |  0.00227% | 14     |  0.002% | 0      |  0.000% | 
 | 539  | Grovyle            |  0.00227% | 14     |  0.002% | 0      |  0.000% | 
 | 540  | Oshawott           |  0.00227% | 14     |  0.002% | 0      |  0.000% | 
 | 541  | Pidgey             |  0.00227% | 14     |  0.002% | 0      |  0.000% | 
 | 542  | Frogadier          |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 543  | Wailmer            |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 544  | Sealeo             |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 545  | Sliggoo            |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 546  | Zigzagoon          |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 547  | Simisear           |  0.00211% | 13     |  0.002% | 0      |  0.000% | 
 | 548  | Krokorok           |  0.00195% | 12     |  0.002% | 0      |  0.000% | 
 | 549  | Bulbasaur          |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 550  | Pidgeotto          |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 551  | Watchog            |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 552  | Pancham            |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 553  | Diglett            |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 554  | Tyrunt             |  0.00178% | 11     |  0.002% | 0      |  0.000% | 
 | 555  | Pansear            |  0.00162% | 10     |  0.002% | 0      |  0.000% | 
 | 556  | Hoothoot           |  0.00162% | 10     |  0.002% | 0      |  0.000% | 
 | 557  | Gourgeist-Large    |  0.00162% | 10     |  0.002% | 0      |  0.000% | 
 | 558  | Inkay              |  0.00162% | 10     |  0.002% | 0      |  0.000% | 
 | 559  | Lairon             |  0.00162% | 10     |  0.002% | 0      |  0.000% | 
 | 560  | Seel               |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 561  | Blitzle            |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 562  | Kakuna             |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 563  | Foongus            |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 564  | Beautifly          |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 565  | Yanma              |  0.00146% | 9      |  0.001% | 0      |  0.000% | 
 | 566  | Rufflet            |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 567  | Elekid             |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 568  | Chinchou           |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 569  | Gulpin             |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 570  | Eelektrik          |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 571  | Axew               |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 572  | Frillish           |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 573  | Timburr            |  0.00130% | 8      |  0.001% | 0      |  0.000% | 
 | 574  | Spritzee           |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 575  | Poliwhirl          |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 576  | Bergmite           |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 577  | Cubchoo            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 578  | Piplup             |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 579  | Boldore            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 580  | Chikorita          |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 581  | Ivysaur            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 582  | Tirtouga           |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 583  | Charmander         |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 584  | Sentret            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 585  | Vullaby            |  0.00114% | 7      |  0.001% | 0      |  0.000% | 
 | 586  | Mime Jr.           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 587  | Remoraid           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 588  | Totodile           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 589  | Luxio              |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 590  | Abra               |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 591  | Phantump           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 592  | Amaura             |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 593  | Lampent            |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 594  | Skorupi            |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 595  | Pineco             |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 596  | Hippopotas         |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 597  | Gastly             |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 598  | Chespin            |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 599  | Unown              |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 600  | Feebas             |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 601  | Charmeleon         |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 602  | Swadloon           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 603  | Darumaka           |  0.00097% | 6      |  0.001% | 0      |  0.000% | 
 | 604  | Surskit            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 605  | Swirlix            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 606  | Aipom              |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 607  | Bunnelby           |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 608  | Budew              |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 609  | Baltoy             |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 610  | Duskull            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 611  | Quilava            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 612  | Drowzee            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 613  | Spewpa             |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 614  | Shelgon            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 615  | Kricketot          |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 616  | Swinub             |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 617  | Karrablast         |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 618  | Fraxure            |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 619  | Trapinch           |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 620  | Gabite             |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 621  | Seadra             |  0.00081% | 5      |  0.001% | 0      |  0.000% | 
 | 622  | Deino              |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 623  | Doduo              |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 624  | Dustox             |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 625  | Servine            |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 626  | Shinx              |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 627  | Goomy              |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 628  | Dewott             |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 629  | Graveler           |  0.00065% | 4      |  0.001% | 0      |  0.000% | 
 | 630  | Shuppet            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 631  | Kirlia             |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 632  | Skiddo             |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 633  | Joltik             |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 634  | Pawniard           |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 635  | Spearow            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 636  | Gible              |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 637  | Ekans              |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 638  | Teddiursa          |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 639  | Tranquill          |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 640  | Grotle             |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 641  | Exeggcute          |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 642  | Vanillite          |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 643  | Nuzleaf            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 644  | Snivy              |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 645  | Froakie            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 646  | Torchic            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 647  | Flabebe            |  0.00049% | 3      |  0.000% | 0      |  0.000% | 
 | 648  | Goldeen            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 649  | Scraggy            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 650  | Staryu             |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
