 Total battles: 622146
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 309  | Exeggutor          |  0.01029% | 5164   |  0.415% | 3186   |  0.388% | 
 | 310  | Swellow            |  0.01023% | 3457   |  0.278% | 2258   |  0.275% | 
 | 311  | Vivillon           |  0.01003% | 3392   |  0.273% | 2391   |  0.291% | 
 | 312  | Miltank            |  0.00961% | 2633   |  0.212% | 1673   |  0.204% | 
 | 313  | Avalugg            |  0.00951% | 2623   |  0.211% | 1703   |  0.208% | 
 | 314  | Lanturn            |  0.00921% | 3406   |  0.274% | 2295   |  0.280% | 
 | 315  | Dragalge           |  0.00915% | 3911   |  0.314% | 2637   |  0.321% | 
 | 316  | Houndoom-Mega      |  0.00874% | 5418   |  0.435% | 3509   |  0.428% | 
 | 317  | Steelix-Mega       |  0.00873% | 5375   |  0.432% | 3798   |  0.463% | 
 | 318  | Clawitzer          |  0.00865% | 4206   |  0.338% | 2693   |  0.328% | 
 | 319  | Marowak            |  0.00843% | 3004   |  0.241% | 2069   |  0.252% | 
 | 320  | Absol              |  0.00838% | 3235   |  0.260% | 2081   |  0.254% | 
 | 321  | Meloetta           |  0.00819% | 2583   |  0.208% | 1694   |  0.206% | 
 | 322  | Glaceon            |  0.00819% | 4136   |  0.332% | 2690   |  0.328% | 
 | 323  | Cradily            |  0.00809% | 3681   |  0.296% | 2442   |  0.298% | 
 | 324  | Accelgor           |  0.00808% | 2357   |  0.189% | 1639   |  0.200% | 
 | 325  | Torkoal            |  0.00797% | 1801   |  0.145% | 1351   |  0.165% | 
 | 326  | Linoone            |  0.00782% | 2418   |  0.194% | 1552   |  0.189% | 
 | 327  | Golurk             |  0.00778% | 3889   |  0.313% | 2696   |  0.329% | 
 | 328  | Lickilicky         |  0.00777% | 1089   |  0.088% | 781    |  0.095% | 
 | 329  | Seismitoad         |  0.00776% | 2354   |  0.189% | 1620   |  0.197% | 
 | 330  | Exploud            |  0.00736% | 1749   |  0.141% | 1107   |  0.135% | 
 | 331  | Zangoose           |  0.00720% | 2270   |  0.182% | 1492   |  0.182% | 
 | 332  | Rotom-Mow          |  0.00708% | 1692   |  0.136% | 1076   |  0.131% | 
 | 333  | Kecleon            |  0.00694% | 1345   |  0.108% | 891    |  0.109% | 
 | 334  | Carracosta         |  0.00687% | 2011   |  0.162% | 1379   |  0.168% | 
 | 335  | Wynaut             |  0.00681% | 1095   |  0.088% | 842    |  0.103% | 
 | 336  | Stoutland          |  0.00676% | 1267   |  0.102% | 860    |  0.105% | 
 | 337  | Cacturne           |  0.00672% | 1983   |  0.159% | 1285   |  0.157% | 
 | 338  | Moltres            |  0.00671% | 5006   |  0.402% | 3210   |  0.391% | 
 | 339  | Virizion           |  0.00668% | 1792   |  0.144% | 1084   |  0.132% | 
 | 340  | Ursaring           |  0.00664% | 2118   |  0.170% | 1367   |  0.167% | 
 | 341  | Starly             |  0.00657% | 3203   |  0.257% | 2222   |  0.271% | 
 | 342  | Hitmonchan         |  0.00615% | 2428   |  0.195% | 1681   |  0.205% | 
 | 343  | Uxie               |  0.00610% | 1091   |  0.088% | 823    |  0.100% | 
 | 344  | Leafeon            |  0.00583% | 3888   |  0.312% | 2330   |  0.284% | 
 | 345  | Tentacool          |  0.00577% | 87     |  0.007% | 74     |  0.009% | 
 | 346  | Lopunny            |  0.00575% | 1284   |  0.103% | 859    |  0.105% | 
 | 347  | Shiftry            |  0.00574% | 2145   |  0.172% | 1422   |  0.173% | 
 | 348  | Emolga             |  0.00564% | 1443   |  0.116% | 1118   |  0.136% | 
 | 349  | Emboar             |  0.00556% | 5151   |  0.414% | 3252   |  0.396% | 
 | 350  | Camerupt-Mega      |  0.00546% | 1680   |  0.135% | 1145   |  0.140% | 
 | 351  | Tangela            |  0.00543% | 319    |  0.026% | 201    |  0.024% | 
 | 352  | Archeops           |  0.00535% | 2300   |  0.185% | 1579   |  0.192% | 
 | 353  | Gothorita          |  0.00525% | 748    |  0.060% | 565    |  0.069% | 
 | 354  | Huntail            |  0.00524% | 1442   |  0.116% | 1125   |  0.137% | 
 | 355  | Armaldo            |  0.00520% | 1331   |  0.107% | 931    |  0.113% | 
 | 356  | Budew              |  0.00518% | 26     |  0.002% | 20     |  0.002% | 
 | 357  | Lilligant          |  0.00517% | 2162   |  0.174% | 1240   |  0.151% | 
 | 358  | Furfrou            |  0.00516% | 950    |  0.076% | 636    |  0.078% | 
 | 359  | Relicanth          |  0.00512% | 374    |  0.030% | 253    |  0.031% | 
 | 360  | Druddigon          |  0.00505% | 1639   |  0.132% | 1098   |  0.134% | 
 | 361  | Gligar             |  0.00503% | 477    |  0.038% | 330    |  0.040% | 
 | 362  | Crustle            |  0.00495% | 1511   |  0.121% | 1146   |  0.140% | 
 | 363  | Samurott           |  0.00487% | 5217   |  0.419% | 3430   |  0.418% | 
 | 364  | Dedenne            |  0.00484% | 2813   |  0.226% | 1991   |  0.243% | 
 | 365  | Drowzee            |  0.00470% | 120    |  0.010% | 94     |  0.011% | 
 | 366  | Sawk               |  0.00467% | 1642   |  0.132% | 1122   |  0.137% | 
 | 367  | Butterfree         |  0.00454% | 1828   |  0.147% | 1188   |  0.145% | 
 | 368  | Audino-Mega        |  0.00453% | 1785   |  0.143% | 1098   |  0.134% | 
 | 369  | Mawile             |  0.00448% | 1261   |  0.101% | 782    |  0.095% | 
 | 370  | Rhydon             |  0.00435% | 1848   |  0.149% | 1314   |  0.160% | 
 | 371  | Dodrio             |  0.00430% | 2335   |  0.188% | 1479   |  0.180% | 
 | 372  | Abomasnow-Mega     |  0.00428% | 4041   |  0.325% | 2614   |  0.319% | 
 | 373  | Medicham           |  0.00428% | 1354   |  0.109% | 942    |  0.115% | 
 | 374  | Scyther            |  0.00424% | 2546   |  0.205% | 1576   |  0.192% | 
 | 375  | Vullaby            |  0.00422% | 62     |  0.005% | 31     |  0.004% | 
 | 376  | Raticate           |  0.00418% | 2449   |  0.197% | 1482   |  0.181% | 
 | 377  | Persian            |  0.00417% | 1670   |  0.134% | 1159   |  0.141% | 
 | 378  | Arbok              |  0.00407% | 1484   |  0.119% | 999    |  0.122% | 
 | 379  | Ampharos           |  0.00385% | 3288   |  0.264% | 2101   |  0.256% | 
 | 380  | Jynx               |  0.00382% | 1150   |  0.092% | 733    |  0.089% | 
 | 381  | Hariyama           |  0.00379% | 1449   |  0.116% | 984    |  0.120% | 
 | 382  | Manectric          |  0.00379% | 2378   |  0.191% | 1553   |  0.189% | 
 | 383  | Staryu             |  0.00378% | 98     |  0.008% | 67     |  0.008% | 
 | 384  | Vileplume          |  0.00373% | 2113   |  0.170% | 1355   |  0.165% | 
 | 385  | Cryogonal          |  0.00359% | 486    |  0.039% | 336    |  0.041% | 
 | 386  | Braviary           |  0.00357% | 3223   |  0.259% | 2154   |  0.262% | 
 | 387  | Magikarp           |  0.00349% | 3966   |  0.319% | 2420   |  0.295% | 
 | 388  | Electabuzz         |  0.00340% | 786    |  0.063% | 530    |  0.065% | 
 | 389  | Magmar             |  0.00340% | 485    |  0.039% | 344    |  0.042% | 
 | 390  | Wigglytuff         |  0.00339% | 1829   |  0.147% | 1166   |  0.142% | 
 | 391  | Kyurem             |  0.00338% | 1895   |  0.152% | 1171   |  0.143% | 
 | 392  | Aurorus            |  0.00337% | 3294   |  0.265% | 2248   |  0.274% | 
 | 393  | Abomasnow          |  0.00336% | 1670   |  0.134% | 1094   |  0.133% | 
 | 394  | Combusken          |  0.00325% | 967    |  0.078% | 720    |  0.088% | 
 | 395  | Tauros             |  0.00325% | 2223   |  0.179% | 1565   |  0.191% | 
 | 396  | Taillow            |  0.00324% | 1807   |  0.145% | 948    |  0.116% | 
 | 397  | Pangoro            |  0.00323% | 3048   |  0.245% | 2121   |  0.258% | 
 | 398  | Eevee              |  0.00323% | 1394   |  0.112% | 991    |  0.121% | 
 | 399  | Swanna             |  0.00315% | 632    |  0.051% | 381    |  0.046% | 
 | 400  | Sawsbuck           |  0.00314% | 642    |  0.052% | 426    |  0.052% | 
 | 401  | Tropius            |  0.00313% | 1336   |  0.107% | 819    |  0.100% | 
 | 402  | Stunfisk           |  0.00294% | 464    |  0.037% | 357    |  0.044% | 
 | 403  | Granbull           |  0.00284% | 810    |  0.065% | 550    |  0.067% | 
 | 404  | Abra               |  0.00276% | 318    |  0.026% | 235    |  0.029% | 
 | 405  | Treecko            |  0.00273% | 1619   |  0.130% | 970    |  0.118% | 
 | 406  | Mantine            |  0.00261% | 627    |  0.050% | 404    |  0.049% | 
 | 407  | Sudowoodo          |  0.00259% | 925    |  0.074% | 708    |  0.086% | 
 | 408  | Clefairy           |  0.00257% | 505    |  0.041% | 342    |  0.042% | 
 | 409  | Bibarel            |  0.00255% | 524    |  0.042% | 349    |  0.043% | 
 | 410  | Grumpig            |  0.00255% | 308    |  0.025% | 212    |  0.026% | 
 | 411  | Zebstrika          |  0.00248% | 914    |  0.073% | 616    |  0.075% | 
 | 412  | Shaymin            |  0.00248% | 853    |  0.069% | 505    |  0.062% | 
 | 413  | Voltorb            |  0.00247% | 142    |  0.011% | 116    |  0.014% | 
 | 414  | Altaria            |  0.00246% | 1947   |  0.156% | 1197   |  0.146% | 
 | 415  | Mesprit            |  0.00245% | 596    |  0.048% | 386    |  0.047% | 
 | 416  | Ducklett           |  0.00245% | 138    |  0.011% | 98     |  0.012% | 
 | 417  | Walrein            |  0.00244% | 1523   |  0.122% | 1055   |  0.129% | 
 | 418  | Poliwrath          |  0.00242% | 2978   |  0.239% | 1990   |  0.242% | 
 | 419  | Pancham            |  0.00239% | 184    |  0.015% | 145    |  0.018% | 
 | 420  | Aromatisse         |  0.00235% | 777    |  0.062% | 480    |  0.058% | 
 | 421  | Rapidash           |  0.00234% | 1814   |  0.146% | 1247   |  0.152% | 
 | 422  | Musharna           |  0.00232% | 649    |  0.052% | 443    |  0.054% | 
 | 423  | Wailord            |  0.00226% | 1865   |  0.150% | 1343   |  0.164% | 
 | 424  | Prinplup           |  0.00226% | 68     |  0.005% | 55     |  0.007% | 
 | 425  | Meganium           |  0.00218% | 3206   |  0.258% | 1987   |  0.242% | 
 | 426  | Kangaskhan         |  0.00217% | 1104   |  0.089% | 702    |  0.086% | 
 | 427  | Vespiquen          |  0.00215% | 856    |  0.069% | 507    |  0.062% | 
 | 428  | Bouffalant         |  0.00215% | 898    |  0.072% | 617    |  0.075% | 
 | 429  | Haunter            |  0.00214% | 882    |  0.071% | 674    |  0.082% | 
 | 430  | Beartic            |  0.00212% | 796    |  0.064% | 501    |  0.061% | 
 | 431  | Klinklang          |  0.00211% | 1381   |  0.111% | 911    |  0.111% | 
 | 432  | Fletchinder        |  0.00204% | 388    |  0.031% | 274    |  0.033% | 
 | 433  | Gurdurr            |  0.00199% | 72     |  0.006% | 56     |  0.007% | 
 | 434  | Girafarig          |  0.00199% | 565    |  0.045% | 376    |  0.046% | 
 | 435  | Camerupt           |  0.00195% | 619    |  0.050% | 410    |  0.050% | 
 | 436  | Magneton           |  0.00195% | 948    |  0.076% | 644    |  0.078% | 
 | 437  | Mightyena          |  0.00194% | 1058   |  0.085% | 751    |  0.092% | 
 | 438  | Doduo              |  0.00193% | 1657   |  0.133% | 899    |  0.110% | 
 | 439  | Swoobat            |  0.00186% | 1133   |  0.091% | 591    |  0.072% | 
 | 440  | Drifloon           |  0.00183% | 96     |  0.008% | 68     |  0.008% | 
 | 441  | Vanilluxe          |  0.00180% | 862    |  0.069% | 519    |  0.063% | 
 | 442  | Onix               |  0.00174% | 727    |  0.058% | 561    |  0.068% | 
 | 443  | Wooper             |  0.00170% | 122    |  0.010% | 66     |  0.008% | 
 | 444  | Dewgong            |  0.00170% | 699    |  0.056% | 492    |  0.060% | 
 | 445  | Skuntank           |  0.00168% | 574    |  0.046% | 389    |  0.047% | 
 | 446  | Kricketune         |  0.00164% | 489    |  0.039% | 406    |  0.049% | 
 | 447  | Purugly            |  0.00162% | 385    |  0.031% | 299    |  0.036% | 
 | 448  | Pyroar             |  0.00162% | 2637   |  0.212% | 1778   |  0.217% | 
 | 449  | Magcargo           |  0.00161% | 555    |  0.045% | 360    |  0.044% | 
 | 450  | Floatzel           |  0.00160% | 1916   |  0.154% | 1370   |  0.167% | 
 | 451  | Swinub             |  0.00157% | 230    |  0.018% | 122    |  0.015% | 
 | 452  | Misdreavus         |  0.00152% | 429    |  0.034% | 312    |  0.038% | 
 | 453  | Jumpluff           |  0.00150% | 794    |  0.064% | 528    |  0.064% | 
 | 454  | Sandslash          |  0.00150% | 1339   |  0.108% | 911    |  0.111% | 
 | 455  | Rotom              |  0.00148% | 1192   |  0.096% | 844    |  0.103% | 
 | 456  | Hypno              |  0.00147% | 1059   |  0.085% | 704    |  0.086% | 
 | 457  | Rotom-Frost        |  0.00144% | 948    |  0.076% | 632    |  0.077% | 
 | 458  | Octillery          |  0.00141% | 543    |  0.044% | 344    |  0.042% | 
 | 459  | Unfezant           |  0.00137% | 1975   |  0.159% | 1318   |  0.161% | 
 | 460  | Machoke            |  0.00137% | 273    |  0.022% | 203    |  0.025% | 
 | 461  | Delibird           |  0.00137% | 593    |  0.048% | 393    |  0.048% | 
 | 462  | Togetic            |  0.00131% | 876    |  0.070% | 599    |  0.073% | 
 | 463  | Victreebel         |  0.00125% | 1596   |  0.128% | 1053   |  0.128% | 
 | 464  | Ralts              |  0.00121% | 283    |  0.023% | 201    |  0.024% | 
 | 465  | Simisear           |  0.00120% | 319    |  0.026% | 197    |  0.024% | 
 | 466  | Happiny            |  0.00117% | 92     |  0.007% | 68     |  0.008% | 
 | 467  | Dragonair          |  0.00112% | 762    |  0.061% | 533    |  0.065% | 
 | 468  | Piloswine          |  0.00109% | 143    |  0.011% | 109    |  0.013% | 
 | 469  | Hippopotas         |  0.00108% | 927    |  0.075% | 611    |  0.074% | 
 | 470  | Gastly             |  0.00106% | 515    |  0.041% | 389    |  0.047% | 
 | 471  | Pachirisu          |  0.00106% | 867    |  0.070% | 594    |  0.072% | 
 | 472  | Yamask             |  0.00105% | 219    |  0.018% | 179    |  0.022% | 
 | 473  | Archen             |  0.00103% | 638    |  0.051% | 268    |  0.033% | 
 | 474  | Illumise           |  0.00102% | 309    |  0.025% | 228    |  0.028% | 
 | 475  | Kingler            |  0.00101% | 1110   |  0.089% | 766    |  0.093% | 
 | 476  | Garbodor           |  0.00101% | 705    |  0.057% | 496    |  0.060% | 
 | 477  | Buizel             |  0.00099% | 572    |  0.046% | 404    |  0.049% | 
 | 478  | Bellossom          |  0.00097% | 380    |  0.031% | 223    |  0.027% | 
 | 479  | Golbat             |  0.00093% | 388    |  0.031% | 290    |  0.035% | 
 | 480  | Swalot             |  0.00089% | 276    |  0.022% | 188    |  0.023% | 
 | 481  | Banette            |  0.00088% | 898    |  0.072% | 627    |  0.076% | 
 | 482  | Spinda             |  0.00087% | 839    |  0.067% | 570    |  0.069% | 
 | 483  | Riolu              |  0.00087% | 684    |  0.055% | 521    |  0.063% | 
 | 484  | Whiscash           |  0.00084% | 610    |  0.049% | 397    |  0.048% | 
 | 485  | Bonsly             |  0.00083% | 135    |  0.011% | 98     |  0.012% | 
 | 486  | Geodude            |  0.00080% | 310    |  0.025% | 257    |  0.031% | 
 | 487  | Spinarak           |  0.00079% | 92     |  0.007% | 74     |  0.009% | 
 | 488  | Pidgeot            |  0.00078% | 2418   |  0.194% | 1653   |  0.201% | 
 | 489  | Mantyke            |  0.00077% | 52     |  0.004% | 42     |  0.005% | 
 | 490  | Qwilfish           |  0.00077% | 473    |  0.038% | 391    |  0.048% | 
 | 491  | Gothita            |  0.00075% | 223    |  0.018% | 125    |  0.015% | 
 | 492  | Seaking            |  0.00074% | 689    |  0.055% | 439    |  0.053% | 
 | 493  | Psyduck            |  0.00073% | 205    |  0.016% | 149    |  0.018% | 
 | 494  | Trapinch           |  0.00071% | 79     |  0.006% | 54     |  0.007% | 
 | 495  | Farfetch'd         |  0.00070% | 466    |  0.037% | 297    |  0.036% | 
 | 496  | Munchlax           |  0.00069% | 582    |  0.047% | 424    |  0.052% | 
 | 497  | Ferroseed          |  0.00068% | 275    |  0.022% | 215    |  0.026% | 
 | 498  | Plusle             |  0.00068% | 271    |  0.022% | 169    |  0.021% | 
 | 499  | Aipom              |  0.00067% | 237    |  0.019% | 157    |  0.019% | 
 | 500  | Shroomish          |  0.00066% | 140    |  0.011% | 99     |  0.012% | 
 | 501  | Simisage           |  0.00066% | 409    |  0.033% | 264    |  0.032% | 
 | 502  | Mothim             |  0.00063% | 170    |  0.014% | 106    |  0.013% | 
 | 503  | Torchic            |  0.00062% | 448    |  0.036% | 360    |  0.044% | 
 | 504  | Squirtle           |  0.00062% | 886    |  0.071% | 657    |  0.080% | 
 | 505  | Gogoat             |  0.00061% | 1715   |  0.138% | 1107   |  0.135% | 
 | 506  | Beedrill           |  0.00060% | 585    |  0.047% | 428    |  0.052% | 
 | 507  | Zubat              |  0.00059% | 365    |  0.029% | 263    |  0.032% | 
 | 508  | Furret             |  0.00059% | 577    |  0.046% | 434    |  0.053% | 
 | 509  | Jigglypuff         |  0.00059% | 454    |  0.036% | 302    |  0.037% | 
 | 510  | Wailmer            |  0.00058% | 58     |  0.005% | 36     |  0.004% | 
 | 511  | Bunnelby           |  0.00058% | 445    |  0.036% | 275    |  0.034% | 
 | 512  | Braixen            |  0.00057% | 756    |  0.061% | 531    |  0.065% | 
 | 513  | Pelipper           |  0.00057% | 384    |  0.031% | 263    |  0.032% | 
 | 514  | Wartortle          |  0.00056% | 583    |  0.047% | 432    |  0.053% | 
 | 515  | Ponyta             |  0.00056% | 111    |  0.009% | 72     |  0.009% | 
 | 516  | NidoranM           |  0.00055% | 47     |  0.004% | 38     |  0.005% | 
 | 517  | Fletchling         |  0.00055% | 153    |  0.012% | 113    |  0.014% | 
 | 518  | Teddiursa          |  0.00054% | 69     |  0.006% | 44     |  0.005% | 
 | 519  | Frillish           |  0.00054% | 98     |  0.008% | 69     |  0.008% | 
 | 520  | Beheeyem           |  0.00054% | 617    |  0.050% | 402    |  0.049% | 
 | 521  | Metapod            |  0.00052% | 338    |  0.027% | 278    |  0.034% | 
 | 522  | Wormadam-Trash     |  0.00050% | 195    |  0.016% | 156    |  0.019% | 
 | 523  | Bayleef            |  0.00049% | 657    |  0.053% | 430    |  0.052% | 
 | 524  | Audino             |  0.00048% | 526    |  0.042% | 265    |  0.032% | 
 | 525  | Throh              |  0.00047% | 498    |  0.040% | 324    |  0.039% | 
 | 526  | Castform           |  0.00046% | 608    |  0.049% | 419    |  0.051% | 
 | 527  | Lunatone           |  0.00045% | 359    |  0.029% | 221    |  0.027% | 
 | 528  | Buneary            |  0.00044% | 466    |  0.037% | 219    |  0.027% | 
 | 529  | Delcatty           |  0.00043% | 462    |  0.037% | 339    |  0.041% | 
 | 530  | Totodile           |  0.00043% | 422    |  0.034% | 291    |  0.035% | 
 | 531  | Frogadier          |  0.00043% | 468    |  0.038% | 352    |  0.043% | 
 | 532  | Bidoof             |  0.00042% | 451    |  0.036% | 313    |  0.038% | 
 | 533  | Golett             |  0.00042% | 43     |  0.003% | 37     |  0.005% | 
 | 534  | Pichu              |  0.00041% | 773    |  0.062% | 520    |  0.063% | 
 | 535  | Roselia            |  0.00041% | 164    |  0.013% | 125    |  0.015% | 
 | 536  | Piplup             |  0.00041% | 219    |  0.018% | 171    |  0.021% | 
 | 537  | Fearow             |  0.00039% | 483    |  0.039% | 339    |  0.041% | 
 | 538  | Feebas             |  0.00039% | 241    |  0.019% | 170    |  0.021% | 
 | 539  | Grovyle            |  0.00038% | 351    |  0.028% | 229    |  0.028% | 
 | 540  | Staravia           |  0.00037% | 879    |  0.071% | 443    |  0.054% | 
 | 541  | Sewaddle           |  0.00036% | 76     |  0.006% | 60     |  0.007% | 
 | 542  | Grotle             |  0.00036% | 74     |  0.006% | 54     |  0.007% | 
 | 543  | Basculin           |  0.00035% | 195    |  0.016% | 136    |  0.017% | 
 | 544  | Drilbur            |  0.00034% | 114    |  0.009% | 74     |  0.009% | 
 | 545  | Gabite             |  0.00034% | 191    |  0.015% | 129    |  0.016% | 
 | 546  | Rhyhorn            |  0.00034% | 399    |  0.032% | 220    |  0.027% | 
 | 547  | Sunkern            |  0.00033% | 265    |  0.021% | 165    |  0.020% | 
 | 548  | Corphish           |  0.00033% | 215    |  0.017% | 132    |  0.016% | 
 | 549  | Numel              |  0.00033% | 77     |  0.006% | 54     |  0.007% | 
 | 550  | Stantler           |  0.00032% | 180    |  0.014% | 119    |  0.015% | 
 | 551  | Natu               |  0.00031% | 128    |  0.010% | 88     |  0.011% | 
 | 552  | Glalie             |  0.00031% | 870    |  0.070% | 609    |  0.074% | 
 | 553  | Silcoon            |  0.00029% | 29     |  0.002% | 24     |  0.003% | 
 | 554  | Floette            |  0.00029% | 95     |  0.008% | 54     |  0.007% | 
 | 555  | Mudkip             |  0.00029% | 339    |  0.027% | 233    |  0.028% | 
 | 556  | Rotom-Fan          |  0.00028% | 620    |  0.050% | 435    |  0.053% | 
 | 557  | Swadloon           |  0.00027% | 158    |  0.013% | 127    |  0.015% | 
 | 558  | Weedle             |  0.00027% | 246    |  0.020% | 187    |  0.023% | 
 | 559  | Clamperl           |  0.00027% | 240    |  0.019% | 156    |  0.019% | 
 | 560  | Pumpkaboo-Super    |  0.00026% | 34     |  0.003% | 30     |  0.004% | 
 | 561  | Scraggy            |  0.00026% | 117    |  0.009% | 90     |  0.011% | 
 | 562  | Tyrunt             |  0.00025% | 127    |  0.010% | 94     |  0.011% | 
 | 563  | Roggenrola         |  0.00025% | 68     |  0.005% | 51     |  0.006% | 
 | 564  | Tirtouga           |  0.00023% | 68     |  0.005% | 51     |  0.006% | 
 | 565  | Whirlipede         |  0.00023% | 198    |  0.016% | 144    |  0.018% | 
 | 566  | Omanyte            |  0.00023% | 175    |  0.014% | 154    |  0.019% | 
 | 567  | Carnivine          |  0.00022% | 274    |  0.022% | 187    |  0.023% | 
 | 568  | Metang             |  0.00022% | 160    |  0.013% | 124    |  0.015% | 
 | 569  | Growlithe          |  0.00022% | 67     |  0.005% | 48     |  0.006% | 
 | 570  | Quilava            |  0.00022% | 438    |  0.035% | 308    |  0.038% | 
 | 571  | Wormadam-Sandy     |  0.00022% | 140    |  0.011% | 108    |  0.013% | 
 | 572  | Simipour           |  0.00022% | 248    |  0.020% | 168    |  0.020% | 
 | 573  | Meditite           |  0.00022% | 93     |  0.007% | 67     |  0.008% | 
 | 574  | Solosis            |  0.00021% | 346    |  0.028% | 171    |  0.021% | 
 | 575  | Vigoroth           |  0.00021% | 259    |  0.021% | 194    |  0.024% | 
 | 576  | Palpitoad          |  0.00021% | 195    |  0.016% | 103    |  0.013% | 
 | 577  | Gible              |  0.00021% | 215    |  0.017% | 152    |  0.019% | 
 | 578  | Kricketot          |  0.00021% | 21     |  0.002% | 18     |  0.002% | 
 | 579  | Boldore            |  0.00020% | 210    |  0.017% | 182    |  0.022% | 
 | 580  | Charmander         |  0.00020% | 575    |  0.046% | 426    |  0.052% | 
 | 581  | Ledian             |  0.00020% | 282    |  0.023% | 184    |  0.022% | 
 | 582  | Quilladin          |  0.00020% | 150    |  0.012% | 102    |  0.012% | 
 | 583  | Lairon             |  0.00019% | 236    |  0.019% | 151    |  0.018% | 
 | 584  | Gourgeist          |  0.00018% | 433    |  0.035% | 278    |  0.034% | 
 | 585  | Lumineon           |  0.00018% | 157    |  0.013% | 110    |  0.013% | 
 | 586  | Skitty             |  0.00018% | 44     |  0.004% | 31     |  0.004% | 
 | 587  | Cherrim            |  0.00018% | 205    |  0.016% | 121    |  0.015% | 
 | 588  | Heatmor            |  0.00017% | 353    |  0.028% | 223    |  0.027% | 
 | 589  | Herdier            |  0.00017% | 110    |  0.009% | 65     |  0.008% | 
 | 590  | Phione             |  0.00017% | 160    |  0.013% | 118    |  0.014% | 
 | 591  | Caterpie           |  0.00016% | 520    |  0.042% | 282    |  0.034% | 
 | 592  | Hoppip             |  0.00016% | 327    |  0.026% | 272    |  0.033% | 
 | 593  | Togepi             |  0.00016% | 204    |  0.016% | 142    |  0.017% | 
 | 594  | Azurill            |  0.00015% | 92     |  0.007% | 69     |  0.008% | 
 | 595  | Sneasel            |  0.00015% | 342    |  0.027% | 215    |  0.026% | 
 | 596  | Kadabra            |  0.00015% | 220    |  0.018% | 149    |  0.018% | 
 | 597  | Froakie            |  0.00014% | 319    |  0.026% | 242    |  0.029% | 
 | 598  | Bulbasaur          |  0.00014% | 800    |  0.064% | 575    |  0.070% | 
 | 599  | Lampent            |  0.00014% | 97     |  0.008% | 63     |  0.008% | 
 | 600  | Gulpin             |  0.00014% | 23     |  0.002% | 14     |  0.002% | 
 | 601  | Parasect           |  0.00013% | 489    |  0.039% | 289    |  0.035% | 
 | 602  | Nuzleaf            |  0.00013% | 60     |  0.005% | 48     |  0.006% | 
 | 603  | Porygon            |  0.00012% | 258    |  0.021% | 193    |  0.024% | 
 | 604  | Seviper            |  0.00012% | 498    |  0.040% | 319    |  0.039% | 
 | 605  | Sunflora           |  0.00012% | 452    |  0.036% | 270    |  0.033% | 
 | 606  | Mankey             |  0.00011% | 123    |  0.010% | 82     |  0.010% | 
 | 607  | Meowth             |  0.00011% | 316    |  0.025% | 218    |  0.027% | 
 | 608  | Sliggoo            |  0.00011% | 93     |  0.007% | 63     |  0.008% | 
 | 609  | Pinsir             |  0.00011% | 357    |  0.029% | 246    |  0.030% | 
 | 610  | Minun              |  0.00011% | 492    |  0.040% | 352    |  0.043% | 
 | 611  | Beautifly          |  0.00011% | 336    |  0.027% | 220    |  0.027% | 
 | 612  | Luvdisc            |  0.00010% | 182    |  0.015% | 112    |  0.014% | 
 | 613  | Snivy              |  0.00010% | 383    |  0.031% | 263    |  0.032% | 
 | 614  | Grimer             |  0.00010% | 63     |  0.005% | 51     |  0.006% | 
 | 615  | Phantump           |  0.00010% | 66     |  0.005% | 42     |  0.005% | 
 | 616  | Shellder           |  0.00010% | 89     |  0.007% | 62     |  0.008% | 
 | 617  | Zigzagoon          |  0.00010% | 187    |  0.015% | 138    |  0.017% | 
 | 618  | Graveler           |  0.00010% | 220    |  0.018% | 169    |  0.021% | 
 | 619  | Wormadam           |  0.00009% | 36     |  0.003% | 25     |  0.003% | 
 | 620  | Pidgey             |  0.00009% | 260    |  0.021% | 183    |  0.022% | 
 | 621  | Watchog            |  0.00009% | 219    |  0.018% | 153    |  0.019% | 
 | 622  | Tepig              |  0.00009% | 178    |  0.014% | 131    |  0.016% | 
 | 623  | Wurmple            |  0.00009% | 103    |  0.008% | 71     |  0.009% | 
 | 624  | Bagon              |  0.00009% | 72     |  0.006% | 52     |  0.006% | 
 | 625  | Mime Jr.           |  0.00008% | 100    |  0.008% | 67     |  0.008% | 
 | 626  | Chikorita          |  0.00008% | 221    |  0.018% | 153    |  0.019% | 
 | 627  | Kakuna             |  0.00008% | 202    |  0.016% | 144    |  0.018% | 
 | 628  | Corsola            |  0.00008% | 177    |  0.014% | 142    |  0.017% | 
 | 629  | Gourgeist-Small    |  0.00008% | 189    |  0.015% | 86     |  0.010% | 
 | 630  | Seadra             |  0.00008% | 136    |  0.011% | 96     |  0.012% | 
 | 631  | Spritzee           |  0.00008% | 74     |  0.006% | 48     |  0.006% | 
 | 632  | Yanma              |  0.00008% | 87     |  0.007% | 56     |  0.007% | 
 | 633  | Pawniard           |  0.00008% | 114    |  0.009% | 69     |  0.008% | 
 | 634  | Lickitung          |  0.00008% | 250    |  0.020% | 168    |  0.020% | 
 | 635  | Koffing            |  0.00008% | 129    |  0.010% | 106    |  0.013% | 
 | 636  | Pansage            |  0.00007% | 67     |  0.005% | 48     |  0.006% | 
