 Total battles: 365004
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Drifblim           |  1.20729% | 8813   |  1.207% | 0      |  0.000% | 
 | 319  | Cherrim            |  1.20417% | 8791   |  1.204% | 0      |  0.000% | 
 | 320  | Ninjask            |  1.20397% | 8789   |  1.204% | 0      |  0.000% | 
 | 321  | Whiscash           |  1.20349% | 8786   |  1.204% | 0      |  0.000% | 
 | 322  | Rayquaza-Mega      |  1.20280% | 8781   |  1.203% | 0      |  0.000% | 
 | 323  | Meganium           |  1.20263% | 8779   |  1.203% | 0      |  0.000% | 
 | 324  | Leafeon            |  1.20236% | 8777   |  1.202% | 0      |  0.000% | 
 | 325  | Bellossom          |  1.20164% | 8772   |  1.202% | 0      |  0.000% | 
 | 326  | Carnivine          |  1.20113% | 8768   |  1.201% | 0      |  0.000% | 
 | 327  | Butterfree         |  1.19921% | 8754   |  1.199% | 0      |  0.000% | 
 | 328  | Noctowl            |  1.19831% | 8749   |  1.198% | 0      |  0.000% | 
 | 329  | Slowbro-Mega       |  1.19787% | 8745   |  1.198% | 0      |  0.000% | 
 | 330  | Simisage           |  1.19732% | 8741   |  1.197% | 0      |  0.000% | 
 | 331  | Swoobat            |  1.19685% | 8737   |  1.197% | 0      |  0.000% | 
 | 332  | Fearow             |  1.18965% | 8685   |  1.190% | 0      |  0.000% | 
 | 333  | Beautifly          |  1.18866% | 8677   |  1.189% | 0      |  0.000% | 
 | 334  | Gogoat             |  1.18732% | 8668   |  1.187% | 0      |  0.000% | 
 | 335  | Dodrio             |  1.18630% | 8660   |  1.186% | 0      |  0.000% | 
 | 336  | Ledian             |  1.18582% | 8657   |  1.186% | 0      |  0.000% | 
 | 337  | Vespiquen          |  1.18578% | 8656   |  1.186% | 0      |  0.000% | 
 | 338  | Rotom-Fan          |  1.18362% | 8641   |  1.184% | 0      |  0.000% | 
 | 339  | Pelipper           |  1.18263% | 8633   |  1.183% | 0      |  0.000% | 
 | 340  | Unfezant           |  1.18192% | 8628   |  1.182% | 0      |  0.000% | 
 | 341  | Masquerain         |  1.17962% | 8611   |  1.180% | 0      |  0.000% | 
 | 342  | Sceptile-Mega      |  1.17935% | 8609   |  1.179% | 0      |  0.000% | 
 | 343  | Chatot             |  1.17346% | 8566   |  1.173% | 0      |  0.000% | 
 | 344  | Swanna             |  1.17315% | 8564   |  1.173% | 0      |  0.000% | 
 | 345  | Mothim             |  1.17291% | 8562   |  1.173% | 0      |  0.000% | 
 | 346  | Gyarados-Mega      |  1.17126% | 8550   |  1.171% | 0      |  0.000% | 
 | 347  | Farfetch'd         |  1.16609% | 8513   |  1.166% | 0      |  0.000% | 
 | 348  | Phione             |  1.15222% | 8412   |  1.152% | 0      |  0.000% | 
 | 349  | Gothitelle         |  1.15013% | 8396   |  1.150% | 0      |  0.000% | 
 | 350  | Huntail            |  1.14945% | 8391   |  1.149% | 0      |  0.000% | 
 | 351  | Hypno              |  1.14181% | 8335   |  1.142% | 0      |  0.000% | 
 | 352  | Meowstic           |  1.14113% | 8330   |  1.141% | 0      |  0.000% | 
 | 353  | Chimecho           |  1.14030% | 8324   |  1.140% | 0      |  0.000% | 
 | 354  | Gorebyss           |  1.14030% | 8324   |  1.140% | 0      |  0.000% | 
 | 355  | Beheeyem           |  1.13691% | 8300   |  1.137% | 0      |  0.000% | 
 | 356  | Floatzel           |  1.13428% | 8280   |  1.134% | 0      |  0.000% | 
 | 357  | Golduck            |  1.13195% | 8263   |  1.132% | 0      |  0.000% | 
 | 358  | Wobbuffet          |  1.13085% | 8255   |  1.131% | 0      |  0.000% | 
 | 359  | Lumineon           |  1.12921% | 8243   |  1.129% | 0      |  0.000% | 
 | 360  | Alakazam-Mega      |  1.12866% | 8239   |  1.129% | 0      |  0.000% | 
 | 361  | Grumpig            |  1.12756% | 8231   |  1.128% | 0      |  0.000% | 
 | 362  | Luvdisc            |  1.12743% | 8230   |  1.127% | 0      |  0.000% | 
 | 363  | Octillery          |  1.12677% | 8226   |  1.127% | 0      |  0.000% | 
 | 364  | Wailord            |  1.12660% | 8225   |  1.127% | 0      |  0.000% | 
 | 365  | Kingler            |  1.12208% | 8192   |  1.122% | 0      |  0.000% | 
 | 366  | Basculin           |  1.12068% | 8181   |  1.121% | 0      |  0.000% | 
 | 367  | Seaking            |  1.11904% | 8169   |  1.119% | 0      |  0.000% | 
 | 368  | Simipour           |  1.11554% | 8144   |  1.116% | 0      |  0.000% | 
 | 369  | Blastoise-Mega     |  1.11071% | 8108   |  1.111% | 0      |  0.000% | 
 | 370  | Regigigas          |  1.11017% | 8104   |  1.110% | 0      |  0.000% | 
 | 371  | Spinda             |  1.09965% | 8028   |  1.100% | 0      |  0.000% | 
 | 372  | Purugly            |  1.08962% | 7954   |  1.090% | 0      |  0.000% | 
 | 373  | Ditto              |  1.08746% | 7939   |  1.088% | 0      |  0.000% | 
 | 374  | Slaking            |  1.08575% | 7926   |  1.086% | 0      |  0.000% | 
 | 375  | Furfrou            |  1.08441% | 7916   |  1.084% | 0      |  0.000% | 
 | 376  | Lickilicky         |  1.08178% | 7897   |  1.082% | 0      |  0.000% | 
 | 377  | Watchog            |  1.08129% | 7894   |  1.081% | 0      |  0.000% | 
 | 378  | Persian            |  1.08129% | 7894   |  1.081% | 0      |  0.000% | 
 | 379  | Smeargle           |  1.07934% | 7879   |  1.079% | 0      |  0.000% | 
 | 380  | Delcatty           |  1.07880% | 7875   |  1.079% | 0      |  0.000% | 
 | 381  | Kangaskhan-Mega    |  1.07849% | 7874   |  1.079% | 0      |  0.000% | 
 | 382  | Dunsparce          |  1.07633% | 7857   |  1.076% | 0      |  0.000% | 
 | 383  | Stoutland          |  1.07448% | 7845   |  1.075% | 0      |  0.000% | 
 | 384  | Furret             |  1.07301% | 7833   |  1.073% | 0      |  0.000% | 
 | 385  | Raticate           |  1.07266% | 7831   |  1.073% | 0      |  0.000% | 
 | 386  | Ursaring           |  1.07263% | 7830   |  1.073% | 0      |  0.000% | 
 | 387  | Stantler           |  1.06688% | 7788   |  1.067% | 0      |  0.000% | 
 | 388  | Bouffalant         |  1.06568% | 7780   |  1.066% | 0      |  0.000% | 
 | 389  | Glalie-Mega        |  0.98293% | 7176   |  0.983% | 0      |  0.000% | 
 | 390  | Mawile-Mega        |  0.98071% | 7159   |  0.981% | 0      |  0.000% | 
 | 391  | Camerupt-Mega      |  0.97235% | 7098   |  0.972% | 0      |  0.000% | 
 | 392  | Beedrill-Mega      |  0.96578% | 7050   |  0.966% | 0      |  0.000% | 
 | 393  | Banette-Mega       |  0.96339% | 7033   |  0.963% | 0      |  0.000% | 
 | 394  | Altaria-Mega       |  0.96112% | 7016   |  0.961% | 0      |  0.000% | 
 | 395  | Ampharos-Mega      |  0.95660% | 6983   |  0.957% | 0      |  0.000% | 
 | 396  | Castform           |  0.95485% | 6971   |  0.955% | 0      |  0.000% | 
 | 397  | Pidgeot-Mega       |  0.94355% | 6888   |  0.944% | 0      |  0.000% | 
 | 398  | Groudon-Primal     |  0.86903% | 6344   |  0.869% | 0      |  0.000% | 
 | 399  | Lopunny-Mega       |  0.86471% | 6313   |  0.865% | 0      |  0.000% | 
 | 400  | Audino-Mega        |  0.86054% | 6282   |  0.861% | 0      |  0.000% | 
 | 401  | Hoopa              |  0.85266% | 6225   |  0.853% | 0      |  0.000% | 
 | 402  | Groudon            |  0.83715% | 6111   |  0.837% | 0      |  0.000% | 
 | 403  | Kyogre             |  0.83687% | 6109   |  0.837% | 0      |  0.000% | 
 | 404  | Hoopa-Unbound      |  0.83235% | 6076   |  0.832% | 0      |  0.000% | 
 | 405  | Kyogre-Primal      |  0.80975% | 5911   |  0.810% | 0      |  0.000% | 
 | 406  | Charizard-Mega-X   |  0.61591% | 4496   |  0.616% | 0      |  0.000% | 
 | 407  | Charizard-Mega-Y   |  0.60385% | 4408   |  0.604% | 0      |  0.000% | 
 | 408  | Mewtwo-Mega-Y      |  0.56769% | 4144   |  0.568% | 0      |  0.000% | 
 | 409  | Mewtwo-Mega-X      |  0.56330% | 4112   |  0.563% | 0      |  0.000% | 
 | 410  | Unown              |  0.54711% | 3994   |  0.547% | 0      |  0.000% | 
 | 411  | Gengar             |  0.44508% | 3249   |  0.445% | 0      |  0.000% | 
 | 412  | Houndoom           |  0.44344% | 3237   |  0.443% | 0      |  0.000% | 
 | 413  | Pinsir             |  0.44056% | 3216   |  0.441% | 0      |  0.000% | 
 | 414  | Abomasnow          |  0.43809% | 3198   |  0.438% | 0      |  0.000% | 
 | 415  | Aggron             |  0.43618% | 3184   |  0.436% | 0      |  0.000% | 
 | 416  | Sableye            |  0.43494% | 3175   |  0.435% | 0      |  0.000% | 
 | 417  | Garchomp           |  0.43344% | 3164   |  0.433% | 0      |  0.000% | 
 | 418  | Lucario            |  0.43306% | 3162   |  0.433% | 0      |  0.000% | 
 | 419  | Steelix            |  0.43083% | 3145   |  0.431% | 0      |  0.000% | 
 | 420  | Tyranitar          |  0.42919% | 3133   |  0.429% | 0      |  0.000% | 
 | 421  | Diancie            |  0.42686% | 3116   |  0.427% | 0      |  0.000% | 
 | 422  | Heracross          |  0.42604% | 3110   |  0.426% | 0      |  0.000% | 
 | 423  | Blaziken           |  0.42535% | 3105   |  0.425% | 0      |  0.000% | 
 | 424  | Gallade            |  0.42203% | 3081   |  0.422% | 0      |  0.000% | 
 | 425  | Latios             |  0.42028% | 3068   |  0.420% | 0      |  0.000% | 
 | 426  | Medicham           |  0.41878% | 3057   |  0.419% | 0      |  0.000% | 
 | 427  | Venusaur           |  0.41768% | 3049   |  0.418% | 0      |  0.000% | 
 | 428  | Gardevoir          |  0.41631% | 3039   |  0.416% | 0      |  0.000% | 
 | 429  | Metagross          |  0.41453% | 3026   |  0.415% | 0      |  0.000% | 
 | 430  | Swampert           |  0.41179% | 3006   |  0.412% | 0      |  0.000% | 
 | 431  | Scizor             |  0.41042% | 2996   |  0.410% | 0      |  0.000% | 
 | 432  | Absol              |  0.40946% | 2989   |  0.409% | 0      |  0.000% | 
 | 433  | Sceptile           |  0.40946% | 2989   |  0.409% | 0      |  0.000% | 
 | 434  | Sharpedo           |  0.40888% | 2985   |  0.409% | 0      |  0.000% | 
 | 435  | Aerodactyl         |  0.40713% | 2972   |  0.407% | 0      |  0.000% | 
 | 436  | Latias             |  0.40686% | 2970   |  0.407% | 0      |  0.000% | 
 | 437  | Charizard          |  0.39809% | 2906   |  0.398% | 0      |  0.000% | 
 | 438  | Slowbro            |  0.39535% | 2886   |  0.395% | 0      |  0.000% | 
 | 439  | Manectric          |  0.39467% | 2881   |  0.395% | 0      |  0.000% | 
 | 440  | Salamence          |  0.39398% | 2876   |  0.394% | 0      |  0.000% | 
 | 441  | Rayquaza           |  0.38604% | 2818   |  0.386% | 0      |  0.000% | 
 | 442  | Gyarados           |  0.37727% | 2754   |  0.377% | 0      |  0.000% | 
 | 443  | Blastoise          |  0.35737% | 2609   |  0.357% | 0      |  0.000% | 
 | 444  | Mewtwo             |  0.35700% | 2606   |  0.357% | 0      |  0.000% | 
 | 445  | Alakazam           |  0.35645% | 2602   |  0.356% | 0      |  0.000% | 
 | 446  | Kangaskhan         |  0.33795% | 2467   |  0.338% | 0      |  0.000% | 
 | 447  | Floette-Eternal-Flower |  0.33494% | 2445   |  0.335% | 0      |  0.000% | 
 | 448  | Gourgeist-Small    |  0.31795% | 2321   |  0.318% | 0      |  0.000% | 
 | 449  | Gourgeist-Super    |  0.31576% | 2305   |  0.316% | 0      |  0.000% | 
 | 450  | Gourgeist          |  0.30894% | 2256   |  0.309% | 0      |  0.000% | 
 | 451  | Gourgeist-Large    |  0.30689% | 2241   |  0.307% | 0      |  0.000% | 
 | 452  | Glalie             |  0.29877% | 2181   |  0.299% | 0      |  0.000% | 
 | 453  | Camerupt           |  0.29179% | 2130   |  0.292% | 0      |  0.000% | 
 | 454  | Mawile             |  0.29110% | 2125   |  0.291% | 0      |  0.000% | 
 | 455  | Banette            |  0.28525% | 2083   |  0.285% | 0      |  0.000% | 
 | 456  | Beedrill           |  0.28110% | 2052   |  0.281% | 0      |  0.000% | 
 | 457  | Altaria            |  0.26234% | 1915   |  0.262% | 0      |  0.000% | 
 | 458  | Pidgeot            |  0.26234% | 1915   |  0.262% | 0      |  0.000% | 
 | 459  | Ampharos           |  0.25973% | 1896   |  0.260% | 0      |  0.000% | 
 | 460  | Audino             |  0.23316% | 1702   |  0.233% | 0      |  0.000% | 
 | 461  | Lopunny            |  0.23028% | 1681   |  0.230% | 0      |  0.000% | 
 | 462  | Arceus-Dragon      |  0.09918% | 724    |  0.099% | 0      |  0.000% | 
 | 463  | Arceus-Steel       |  0.09562% | 698    |  0.096% | 0      |  0.000% | 
 | 464  | Arceus-Ghost       |  0.09343% | 682    |  0.093% | 0      |  0.000% | 
 | 465  | Arceus-Rock        |  0.09288% | 678    |  0.093% | 0      |  0.000% | 
 | 466  | Arceus-Poison      |  0.09206% | 672    |  0.092% | 0      |  0.000% | 
 | 467  | Arceus-Dark        |  0.09082% | 663    |  0.091% | 0      |  0.000% | 
 | 468  | Arceus-Bug         |  0.09055% | 661    |  0.091% | 0      |  0.000% | 
 | 469  | Arceus-Fighting    |  0.09014% | 658    |  0.090% | 0      |  0.000% | 
 | 470  | Arceus-Ice         |  0.08973% | 655    |  0.090% | 0      |  0.000% | 
 | 471  | Arceus-Flying      |  0.08850% | 647    |  0.089% | 0      |  0.000% | 
 | 472  | Arceus-Electric    |  0.08795% | 642    |  0.088% | 0      |  0.000% | 
 | 473  | Arceus-Fairy       |  0.08740% | 638    |  0.087% | 0      |  0.000% | 
 | 474  | Arceus-Ground      |  0.08713% | 636    |  0.087% | 0      |  0.000% | 
 | 475  | Arceus-Fire        |  0.08699% | 635    |  0.087% | 0      |  0.000% | 
 | 476  | Arceus-Grass       |  0.08356% | 610    |  0.084% | 0      |  0.000% | 
 | 477  | Arceus-Water       |  0.08329% | 608    |  0.083% | 0      |  0.000% | 
 | 478  | Arceus-Psychic     |  0.07959% | 581    |  0.080% | 0      |  0.000% | 
 | 479  | Arceus             |  0.07233% | 528    |  0.072% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
