 Total battles: 21876
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 324  | Ferroseed          |  0.03456% | 19     |  0.043% | 17     |  0.064% | 
 | 325  | Vulpix             |  0.03416% | 43     |  0.098% | 24     |  0.091% | 
 | 326  | Gourgeist-Small    |  0.03408% | 92     |  0.210% | 64     |  0.243% | 
 | 327  | Jumpluff           |  0.03362% | 356    |  0.814% | 221    |  0.838% | 
 | 328  | Probopass          |  0.03360% | 147    |  0.336% | 104    |  0.395% | 
 | 329  | Avalugg            |  0.03327% | 317    |  0.725% | 206    |  0.781% | 
 | 330  | Delcatty           |  0.03302% | 163    |  0.373% | 86     |  0.326% | 
 | 331  | Ninjask            |  0.03270% | 328    |  0.750% | 225    |  0.854% | 
 | 332  | Swellow            |  0.03236% | 341    |  0.779% | 209    |  0.793% | 
 | 333  | Carbink            |  0.03143% | 383    |  0.875% | 228    |  0.865% | 
 | 334  | Bibarel            |  0.02913% | 211    |  0.482% | 128    |  0.486% | 
 | 335  | Simisear           |  0.02901% | 28     |  0.064% | 10     |  0.038% | 
 | 336  | Sceptile           |  0.02791% | 520    |  1.189% | 257    |  0.975% | 
 | 337  | Bouffalant         |  0.02785% | 352    |  0.805% | 211    |  0.800% | 
 | 338  | Zebstrika          |  0.02675% | 423    |  0.967% | 256    |  0.971% | 
 | 339  | Gigalith           |  0.02650% | 244    |  0.558% | 130    |  0.493% | 
 | 340  | Jigglypuff         |  0.02587% | 35     |  0.080% | 20     |  0.076% | 
 | 341  | Torkoal            |  0.02551% | 134    |  0.306% | 91     |  0.345% | 
 | 342  | Furfrou            |  0.02476% | 175    |  0.400% | 99     |  0.376% | 
 | 343  | Carnivine          |  0.02438% | 77     |  0.176% | 51     |  0.193% | 
 | 344  | Snubbull           |  0.02432% | 5      |  0.011% | 2      |  0.008% | 
 | 345  | Porygon            |  0.02359% | 34     |  0.078% | 24     |  0.091% | 
 | 346  | Gligar             |  0.02331% | 129    |  0.295% | 64     |  0.243% | 
 | 347  | Dodrio             |  0.02318% | 100    |  0.229% | 42     |  0.159% | 
 | 348  | Ariados            |  0.02257% | 222    |  0.507% | 132    |  0.501% | 
 | 349  | Chimecho           |  0.02200% | 145    |  0.331% | 108    |  0.410% | 
 | 350  | Frogadier          |  0.02061% | 31     |  0.071% | 13     |  0.049% | 
 | 351  | Aron               |  0.02027% | 91     |  0.208% | 61     |  0.231% | 
 | 352  | Unfezant           |  0.01923% | 145    |  0.331% | 65     |  0.247% | 
 | 353  | Corsola            |  0.01889% | 22     |  0.050% | 16     |  0.061% | 
 | 354  | Miltank            |  0.01775% | 188    |  0.430% | 92     |  0.349% | 
 | 355  | Magneton           |  0.01753% | 180    |  0.411% | 115    |  0.436% | 
 | 356  | Monferno           |  0.01527% | 18     |  0.041% | 6      |  0.023% | 
 | 357  | Deoxys             |  0.01506% | 25     |  0.057% | 16     |  0.061% | 
 | 358  | Scyther            |  0.01503% | 237    |  0.542% | 141    |  0.535% | 
 | 359  | Steelix            |  0.01448% | 178    |  0.407% | 118    |  0.448% | 
 | 360  | Dewgong            |  0.01395% | 137    |  0.313% | 107    |  0.406% | 
 | 361  | Pinsir             |  0.01372% | 36     |  0.082% | 21     |  0.080% | 
 | 362  | Trapinch           |  0.01364% | 27     |  0.062% | 18     |  0.068% | 
 | 363  | Dunsparce          |  0.01352% | 106    |  0.242% | 75     |  0.285% | 
 | 364  | Scraggy            |  0.01340% | 6      |  0.014% | 5      |  0.019% | 
 | 365  | Skarmory           |  0.01338% | 389    |  0.889% | 239    |  0.907% | 
 | 366  | Sudowoodo          |  0.01299% | 206    |  0.471% | 114    |  0.432% | 
 | 367  | Munchlax           |  0.01298% | 88     |  0.201% | 61     |  0.231% | 
 | 368  | Eevee              |  0.01293% | 143    |  0.327% | 73     |  0.277% | 
 | 369  | Delibird           |  0.01255% | 119    |  0.272% | 86     |  0.326% | 
 | 370  | Gourgeist          |  0.01251% | 66     |  0.151% | 56     |  0.212% | 
 | 371  | Basculin           |  0.01044% | 80     |  0.183% | 44     |  0.167% | 
 | 372  | Quagsire           |  0.01042% | 387    |  0.885% | 262    |  0.994% | 
 | 373  | Farfetch'd         |  0.00998% | 135    |  0.309% | 88     |  0.334% | 
 | 374  | Lumineon           |  0.00988% | 75     |  0.171% | 34     |  0.129% | 
 | 375  | Marill             |  0.00948% | 17     |  0.039% | 11     |  0.042% | 
 | 376  | Kricketune         |  0.00933% | 20     |  0.046% | 10     |  0.038% | 
 | 377  | Furret             |  0.00853% | 168    |  0.384% | 82     |  0.311% | 
 | 378  | Piloswine          |  0.00845% | 34     |  0.078% | 20     |  0.076% | 
 | 379  | Haunter            |  0.00839% | 206    |  0.471% | 118    |  0.448% | 
 | 380  | Electabuzz         |  0.00831% | 62     |  0.142% | 41     |  0.156% | 
 | 381  | Raticate           |  0.00810% | 101    |  0.231% | 72     |  0.273% | 
 | 382  | Grumpig            |  0.00797% | 103    |  0.235% | 58     |  0.220% | 
 | 383  | Cryogonal          |  0.00666% | 248    |  0.567% | 144    |  0.546% | 
 | 384  | Pelipper           |  0.00662% | 67     |  0.153% | 44     |  0.167% | 
 | 385  | Castform           |  0.00659% | 100    |  0.229% | 62     |  0.235% | 
 | 386  | Lopunny            |  0.00647% | 151    |  0.345% | 88     |  0.334% | 
 | 387  | Sandslash          |  0.00623% | 150    |  0.343% | 102    |  0.387% | 
 | 388  | Masquerain         |  0.00617% | 197    |  0.450% | 112    |  0.425% | 
 | 389  | Stunfisk           |  0.00610% | 74     |  0.169% | 36     |  0.137% | 
 | 390  | Vanilluxe          |  0.00593% | 30     |  0.069% | 21     |  0.080% | 
 | 391  | Butterfree         |  0.00563% | 165    |  0.377% | 81     |  0.307% | 
 | 392  | Shroomish          |  0.00520% | 11     |  0.025% | 4      |  0.015% | 
 | 393  | Flaaffy            |  0.00519% | 1      |  0.002% | 0      |  0.000% | 
 | 394  | Zangoose           |  0.00484% | 196    |  0.448% | 132    |  0.501% | 
 | 395  | Girafarig          |  0.00481% | 226    |  0.517% | 153    |  0.580% | 
 | 396  | Wartortle          |  0.00392% | 75     |  0.171% | 59     |  0.224% | 
 | 397  | Gothorita          |  0.00388% | 54     |  0.123% | 25     |  0.095% | 
 | 398  | Ducklett           |  0.00291% | 25     |  0.057% | 16     |  0.061% | 
 | 399  | Combusken          |  0.00287% | 38     |  0.087% | 27     |  0.102% | 
 | 400  | Relicanth          |  0.00271% | 113    |  0.258% | 57     |  0.216% | 
 | 401  | Pancham            |  0.00244% | 17     |  0.039% | 8      |  0.030% | 
 | 402  | Dustox             |  0.00233% | 19     |  0.043% | 11     |  0.042% | 
 | 403  | Ledian             |  0.00216% | 41     |  0.094% | 22     |  0.083% | 
 | 404  | Mightyena          |  0.00194% | 82     |  0.187% | 41     |  0.156% | 
 | 405  | Rufflet            |  0.00179% | 3      |  0.007% | 2      |  0.008% | 
 | 406  | Lombre             |  0.00179% | 10     |  0.023% | 6      |  0.023% | 
 | 407  | Huntail            |  0.00178% | 30     |  0.069% | 20     |  0.076% | 
 | 408  | Chinchou           |  0.00159% | 39     |  0.089% | 5      |  0.019% | 
 | 409  | Tropius            |  0.00142% | 106    |  0.242% | 63     |  0.239% | 
 | 410  | Rotom              |  0.00135% | 241    |  0.551% | 156    |  0.592% | 
 | 411  | Kadabra            |  0.00128% | 39     |  0.089% | 12     |  0.046% | 
 | 412  | Chikorita          |  0.00126% | 4      |  0.009% | 0      |  0.000% | 
 | 413  | Wobbuffet          |  0.00108% | 339    |  0.775% | 210    |  0.797% | 
 | 414  | Beautifly          |  0.00103% | 27     |  0.062% | 16     |  0.061% | 
 | 415  | Mantyke            |  0.00092% | 37     |  0.085% | 29     |  0.110% | 
 | 416  | Ivysaur            |  0.00087% | 33     |  0.075% | 15     |  0.057% | 
 | 417  | Seadra             |  0.00087% | 4      |  0.009% | 4      |  0.015% | 
 | 418  | Klang              |  0.00087% | 17     |  0.039% | 11     |  0.042% | 
 | 419  | Nosepass           |  0.00076% | 15     |  0.034% | 9      |  0.034% | 
 | 420  | Meditite           |  0.00073% | 33     |  0.075% | 29     |  0.110% | 
 | 421  | Machoke            |  0.00060% | 26     |  0.059% | 20     |  0.076% | 
 | 422  | Meowth             |  0.00060% | 60     |  0.137% | 31     |  0.118% | 
 | 423  | Growlithe          |  0.00056% | 4      |  0.009% | 1      |  0.004% | 
 | 424  | Vespiquen          |  0.00055% | 72     |  0.165% | 48     |  0.182% | 
 | 425  | Grimer             |  0.00053% | 3      |  0.007% | 3      |  0.011% | 
 | 426  | Magnemite          |  0.00053% | 16     |  0.037% | 11     |  0.042% | 
 | 427  | Lickitung          |  0.00047% | 7      |  0.016% | 3      |  0.011% | 
 | 428  | Koffing            |  0.00044% | 8      |  0.018% | 6      |  0.023% | 
 | 429  | Mothim             |  0.00040% | 15     |  0.034% | 7      |  0.027% | 
 | 430  | Togepi             |  0.00034% | 29     |  0.066% | 16     |  0.061% | 
 | 431  | Roselia            |  0.00031% | 18     |  0.041% | 15     |  0.057% | 
 | 432  | Mankey             |  0.00029% | 72     |  0.165% | 39     |  0.148% | 
 | 433  | Shieldon           |  0.00026% | 39     |  0.089% | 37     |  0.140% | 
 | 434  | Floette            |  0.00024% | 13     |  0.030% | 11     |  0.042% | 
 | 435  | Dragonair          |  0.00024% | 23     |  0.053% | 13     |  0.049% | 
 | 436  | Cyndaquil          |  0.00023% | 17     |  0.039% | 14     |  0.053% | 
 | 437  | Makuhita           |  0.00023% | 10     |  0.023% | 9      |  0.034% | 
 | 438  | Sandile            |  0.00022% | 12     |  0.027% | 3      |  0.011% | 
 | 439  | Pidgeot            |  0.00022% | 35     |  0.080% | 19     |  0.072% | 
 | 440  | Banette            |  0.00020% | 80     |  0.183% | 52     |  0.197% | 
 | 441  | Misdreavus         |  0.00017% | 53     |  0.121% | 30     |  0.114% | 
 | 442  | Luvdisc            |  0.00015% | 22     |  0.050% | 18     |  0.068% | 
 | 443  | Graveler           |  0.00015% | 8      |  0.018% | 4      |  0.015% | 
 | 444  | Clamperl           |  0.00013% | 108    |  0.247% | 37     |  0.140% | 
 | 445  | Krokorok           |  0.00013% | 9      |  0.021% | 6      |  0.023% | 
 | 446  | Wormadam-Sandy     |  0.00012% | 40     |  0.091% | 19     |  0.072% | 
 | 447  | Bonsly             |  0.00012% | 17     |  0.039% | 6      |  0.023% | 
 | 448  | Spoink             |  0.00012% | 9      |  0.021% | 5      |  0.019% | 
 | 449  | Gastly             |  0.00012% | 19     |  0.043% | 10     |  0.038% | 
 | 450  | Seel               |  0.00011% | 2      |  0.005% | 2      |  0.008% | 
 | 451  | Nidorina           |  0.00011% | 4      |  0.009% | 2      |  0.008% | 
 | 452  | Onix               |  0.00008% | 26     |  0.059% | 14     |  0.053% | 
 | 453  | Simipour           |  0.00004% | 22     |  0.050% | 16     |  0.061% | 
 | 454  | Kirlia             |  0.00004% | 5      |  0.011% | 3      |  0.011% | 
 | 455  | Palpitoad          |  0.00004% | 20     |  0.046% | 9      |  0.034% | 
 | 456  | Exeggcute          |  0.00004% | 6      |  0.014% | 5      |  0.019% | 
 | 457  | Fearow             |  0.00004% | 22     |  0.050% | 15     |  0.057% | 
 | 458  | Simisage           |  0.00003% | 10     |  0.023% | 7      |  0.027% | 
 | 459  | Sealeo             |  0.00003% | 3      |  0.007% | 0      |  0.000% | 
 | 460  | Minccino           |  0.00002% | 6      |  0.014% | 3      |  0.011% | 
 | 461  | Shellder           |  0.00002% | 3      |  0.007% | 2      |  0.008% | 
 | 462  | Snorunt            |  0.00002% | 8      |  0.018% | 8      |  0.030% | 
 | 463  | Remoraid           |  0.00001% | 3      |  0.007% | 1      |  0.004% | 
 | 464  | Pidove             |  0.00001% | 2      |  0.005% | 1      |  0.004% | 
 | 465  | Horsea             |  0.00001% | 4      |  0.009% | 3      |  0.011% | 
 | 466  | Spearow            |  0.00001% | 1      |  0.002% | 0      |  0.000% | 
 | 467  | Skorupi            |  0.00001% | 1      |  0.002% | 0      |  0.000% | 
 | 468  | Hippopotas         |  0.00001% | 70     |  0.160% | 35     |  0.133% | 
 | 469  | Helioptile         |  0.00001% | 2      |  0.005% | 1      |  0.004% | 
 | 470  | Wynaut             |  0.00000% | 7      |  0.016% | 5      |  0.019% | 
 | 471  | Bidoof             |  0.00000% | 8      |  0.018% | 5      |  0.019% | 
 | 472  | Ledyba             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 473  | Cacnea             |  0.00000% | 17     |  0.039% | 8      |  0.030% | 
 | 474  | Whiscash           |  0.00000% | 296    |  0.677% | 187    |  0.709% | 
 | 475  | Gloom              |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 476  | Wormadam-Trash     |  0.00000% | 27     |  0.062% | 20     |  0.076% | 
 | 477  | Lunatone           |  0.00000% | 33     |  0.075% | 19     |  0.072% | 
 | 478  | Yamask             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 479  | Pichu              |  0.00000% | 20     |  0.046% | 10     |  0.038% | 
 | 480  | Numel              |  0.00000% | 29     |  0.066% | 16     |  0.061% | 
 | 481  | Tranquill          |  0.00000% | 5      |  0.011% | 3      |  0.011% | 
 | 482  | Braixen            |  0.00000% | 7      |  0.016% | 5      |  0.019% | 
 | 483  | Shuppet            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 484  | Bronzor            |  0.00000% | 23     |  0.053% | 22     |  0.083% | 
 | 485  | Noctowl            |  0.00000% | 43     |  0.098% | 25     |  0.095% | 
 | 486  | Marshtomp          |  0.00000% | 15     |  0.034% | 10     |  0.038% | 
 | 487  | Vigoroth           |  0.00000% | 16     |  0.037% | 14     |  0.053% | 
 | 488  | Inkay              |  0.00000% | 7      |  0.016% | 4      |  0.015% | 
 | 489  | Rattata            |  0.00000% | 26     |  0.059% | 14     |  0.053% | 
 | 490  | Diglett            |  0.00000% | 35     |  0.080% | 32     |  0.121% | 
 | 491  | Happiny            |  0.00000% | 15     |  0.034% | 12     |  0.046% | 
 | 492  | Mime Jr.           |  0.00000% | 16     |  0.037% | 8      |  0.030% | 
 | 493  | Swadloon           |  0.00000% | 8      |  0.018% | 6      |  0.023% | 
 | 494  | Totodile           |  0.00000% | 5      |  0.011% | 3      |  0.011% | 
 | 495  | Gabite             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 496  | Buizel             |  0.00000% | 12     |  0.027% | 10     |  0.038% | 
 | 497  | Beedrill           |  0.00000% | 34     |  0.078% | 17     |  0.064% | 
 | 498  | Surskit            |  0.00000% | 8      |  0.018% | 2      |  0.008% | 
 | 499  | Heatmor            |  0.00000% | 19     |  0.043% | 12     |  0.046% | 
 | 500  | Slakoth            |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 501  | Slowpoke           |  0.00000% | 6      |  0.014% | 5      |  0.019% | 
 | 502  | Trubbish           |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 503  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 504  | Gourgeist-Large    |  0.00000% | 14     |  0.032% | 10     |  0.038% | 
 | 505  | Magikarp           |  0.00000% | 12     |  0.027% | 5      |  0.019% | 
 | 506  | Tyrogue            |  0.00000% | 5      |  0.011% | 4      |  0.015% | 
 | 507  | Machop             |  0.00000% | 5      |  0.011% | 2      |  0.008% | 
 | 508  | Metang             |  0.00000% | 19     |  0.043% | 10     |  0.038% | 
 | 509  | Chingling          |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 510  | Pumpkaboo-Large    |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 511  | Riolu              |  0.00000% | 13     |  0.030% | 8      |  0.030% | 
 | 512  | Sentret            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 513  | Duskull            |  0.00000% | 12     |  0.027% | 11     |  0.042% | 
 | 514  | Bayleef            |  0.00000% | 22     |  0.050% | 15     |  0.057% | 
 | 515  | Quilava            |  0.00000% | 15     |  0.034% | 11     |  0.042% | 
 | 516  | Boldore            |  0.00000% | 15     |  0.034% | 9      |  0.034% | 
 | 517  | Pignite            |  0.00000% | 23     |  0.053% | 16     |  0.061% | 
 | 518  | Charmeleon         |  0.00000% | 18     |  0.041% | 11     |  0.042% | 
 | 519  | Seedot             |  0.00000% | 11     |  0.025% | 2      |  0.008% | 
 | 520  | Whirlipede         |  0.00000% | 7      |  0.016% | 5      |  0.019% | 
 | 521  | Bulbasaur          |  0.00000% | 21     |  0.048% | 10     |  0.038% | 
 | 522  | Snivy              |  0.00000% | 9      |  0.021% | 9      |  0.034% | 
 | 523  | Omanyte            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 524  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 525  | Pineco             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 526  | Fraxure            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 527  | Watchog            |  0.00000% | 15     |  0.034% | 12     |  0.046% | 
 | 528  | Spritzee           |  0.00000% | 7      |  0.016% | 4      |  0.015% | 
 | 529  | Duosion            |  0.00000% | 11     |  0.025% | 5      |  0.019% | 
 | 530  | Azurill            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 531  | Psyduck            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 532  | Zorua              |  0.00000% | 7      |  0.016% | 2      |  0.008% | 
 | 533  | Swirlix            |  0.00000% | 4      |  0.009% | 0      |  0.000% | 
 | 534  | Doduo              |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 535  | Squirtle           |  0.00000% | 11     |  0.025% | 8      |  0.030% | 
 | 536  | Skiploom           |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 537  | Archen             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 538  | Charmander         |  0.00000% | 15     |  0.034% | 7      |  0.027% | 
 | 539  | Wooper             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 540  | Zweilous           |  0.00000% | 7      |  0.016% | 6      |  0.023% | 
 | 541  | Yanma              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 542  | Fennekin           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 543  | Weepinbell         |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 544  | Larvesta           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 545  | Bergmite           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 546  | Pumpkaboo          |  0.00000% | 4      |  0.009% | 4      |  0.015% | 
 | 547  | Phanpy             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 548  | Joltik             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 549  | Wingull            |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 550  | Prinplup           |  0.00000% | 9      |  0.021% | 4      |  0.015% | 
 | 551  | Paras              |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 552  | Starly             |  0.00000% | 4      |  0.009% | 4      |  0.015% | 
 | 553  | Budew              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 554  | Mudkip             |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 555  | Klink              |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 556  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 557  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 558  | Wormadam           |  0.00000% | 4      |  0.009% | 2      |  0.008% | 
 | 559  | Tepig              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 560  | Piplup             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 561  | Cascoon            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 562  | Abra               |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 563  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 564  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 565  | Baltoy             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 566  | Pidgeotto          |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 567  | Eelektrik          |  0.00000% | 12     |  0.027% | 4      |  0.015% | 
 | 568  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 569  | Taillow            |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 570  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 571  | Blitzle            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 572  | Magby              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 573  | Poochyena          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 574  | Electrike          |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 575  | Staravia           |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 576  | Staryu             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 577  | Drowzee            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 578  | Spewpa             |  0.00000% | 12     |  0.027% | 7      |  0.027% | 
 | 579  | Burmy              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 580  | Frillish           |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 581  | Lampent            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 582  | Poliwhirl          |  0.00000% | 4      |  0.009% | 0      |  0.000% | 
 | 583  | Sunkern            |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 584  | Woobat             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 585  | Golett             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 586  | Pumpkaboo-Super    |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 587  | Corphish           |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 588  | Clauncher          |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 589  | Slugma             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 590  | Croagunk           |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 591  | Swablu             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 592  | Grotle             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 593  | Gible              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 594  | Ekans              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 595  | Voltorb            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 596  | Lileep             |  0.00000% | 8      |  0.018% | 5      |  0.019% | 
 | 597  | Teddiursa          |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 598  | Chespin            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 599  | Dwebble            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 600  | Nincada            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 601  | Kabuto             |  0.00000% | 5      |  0.011% | 4      |  0.015% | 
 | 602  | Turtwig            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 603  | Zubat              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 604  | Grovyle            |  0.00000% | 10     |  0.023% | 7      |  0.027% | 
 | 605  | Honedge            |  0.00000% | 10     |  0.023% | 4      |  0.015% | 
 | 606  | Sliggoo            |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 607  | Bagon              |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 608  | Fletchling         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 609  | Unown              |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 610  | Froakie            |  0.00000% | 6      |  0.014% | 2      |  0.008% | 
 | 611  | Feebas             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 612  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 613  | Phione             |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 614  | Oshawott           |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 615  | Litleo             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 616  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 617  | Pidgey             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 618  | Tyrunt             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 619  | Quilladin          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 620  | Herdier            |  0.00000% | 7      |  0.016% | 3      |  0.011% | 
 | 621  | Shelmet            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 622  | Deerling           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 623  | Vanillite          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 624  | Lairon             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 625  | Krabby             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 626  | Skitty             |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 627  | Natu               |  0.00000% | 6      |  0.014% | 1      |  0.004% | 
 | 628  | Drilbur            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 629  | Pupitar            |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 630  | Weedle             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 631  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 632  | Caterpie           |  0.00000% | 5      |  0.011% | 3      |  0.011% | 
 | 633  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 634  | Cubone             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 635  | Flabebe            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 636  | Elekid             |  0.00000% | 4      |  0.009% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
