 Total battles: 365004
 Avg. weight/team: 0.618
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Swoobat            |  1.20400% | 8737   |  1.197% | 0      |  0.000% | 
 | 319  | Heatmor            |  1.20351% | 8863   |  1.214% | 0      |  0.000% | 
 | 320  | Cherrim            |  1.20246% | 8791   |  1.204% | 0      |  0.000% | 
 | 321  | Sharpedo-Mega      |  1.20232% | 8882   |  1.217% | 0      |  0.000% | 
 | 322  | Bellossom          |  1.20003% | 8772   |  1.202% | 0      |  0.000% | 
 | 323  | Leafeon            |  1.20003% | 8777   |  1.202% | 0      |  0.000% | 
 | 324  | Corsola            |  1.19887% | 8830   |  1.210% | 0      |  0.000% | 
 | 325  | Butterfree         |  1.19790% | 8754   |  1.199% | 0      |  0.000% | 
 | 326  | Ninjask            |  1.19556% | 8789   |  1.204% | 0      |  0.000% | 
 | 327  | Meganium           |  1.19500% | 8779   |  1.203% | 0      |  0.000% | 
 | 328  | Carnivine          |  1.19495% | 8768   |  1.201% | 0      |  0.000% | 
 | 329  | Whiscash           |  1.19346% | 8786   |  1.204% | 0      |  0.000% | 
 | 330  | Simisage           |  1.19254% | 8741   |  1.197% | 0      |  0.000% | 
 | 331  | Rotom-Fan          |  1.19162% | 8641   |  1.184% | 0      |  0.000% | 
 | 332  | Dodrio             |  1.19086% | 8660   |  1.186% | 0      |  0.000% | 
 | 333  | Fearow             |  1.18719% | 8685   |  1.190% | 0      |  0.000% | 
 | 334  | Slowbro-Mega       |  1.18617% | 8745   |  1.198% | 0      |  0.000% | 
 | 335  | Beautifly          |  1.18486% | 8677   |  1.189% | 0      |  0.000% | 
 | 336  | Gogoat             |  1.18251% | 8668   |  1.187% | 0      |  0.000% | 
 | 337  | Chatot             |  1.18059% | 8566   |  1.173% | 0      |  0.000% | 
 | 338  | Swanna             |  1.17893% | 8564   |  1.173% | 0      |  0.000% | 
 | 339  | Pelipper           |  1.17811% | 8633   |  1.183% | 0      |  0.000% | 
 | 340  | Sceptile-Mega      |  1.17745% | 8609   |  1.179% | 0      |  0.000% | 
 | 341  | Unfezant           |  1.17726% | 8628   |  1.182% | 0      |  0.000% | 
 | 342  | Ledian             |  1.17584% | 8657   |  1.186% | 0      |  0.000% | 
 | 343  | Masquerain         |  1.17442% | 8611   |  1.180% | 0      |  0.000% | 
 | 344  | Farfetch'd         |  1.17212% | 8513   |  1.166% | 0      |  0.000% | 
 | 345  | Vespiquen          |  1.16974% | 8656   |  1.186% | 0      |  0.000% | 
 | 346  | Gyarados-Mega      |  1.16929% | 8550   |  1.171% | 0      |  0.000% | 
 | 347  | Mothim             |  1.16386% | 8562   |  1.173% | 0      |  0.000% | 
 | 348  | Meowstic           |  1.16243% | 8330   |  1.141% | 0      |  0.000% | 
 | 349  | Phione             |  1.15244% | 8412   |  1.152% | 0      |  0.000% | 
 | 350  | Beheeyem           |  1.15073% | 8300   |  1.137% | 0      |  0.000% | 
 | 351  | Huntail            |  1.15018% | 8391   |  1.149% | 0      |  0.000% | 
 | 352  | Gothitelle         |  1.14324% | 8396   |  1.150% | 0      |  0.000% | 
 | 353  | Gorebyss           |  1.13917% | 8324   |  1.140% | 0      |  0.000% | 
 | 354  | Floatzel           |  1.13634% | 8280   |  1.134% | 0      |  0.000% | 
 | 355  | Golduck            |  1.13376% | 8263   |  1.132% | 0      |  0.000% | 
 | 356  | Kingler            |  1.13246% | 8192   |  1.122% | 0      |  0.000% | 
 | 357  | Chimecho           |  1.13202% | 8324   |  1.140% | 0      |  0.000% | 
 | 358  | Hypno              |  1.13033% | 8335   |  1.142% | 0      |  0.000% | 
 | 359  | Lumineon           |  1.12983% | 8243   |  1.129% | 0      |  0.000% | 
 | 360  | Grumpig            |  1.12872% | 8231   |  1.128% | 0      |  0.000% | 
 | 361  | Basculin           |  1.12839% | 8181   |  1.121% | 0      |  0.000% | 
 | 362  | Luvdisc            |  1.12794% | 8230   |  1.127% | 0      |  0.000% | 
 | 363  | Seaking            |  1.12753% | 8169   |  1.119% | 0      |  0.000% | 
 | 364  | Octillery          |  1.12553% | 8226   |  1.127% | 0      |  0.000% | 
 | 365  | Alakazam-Mega      |  1.12142% | 8239   |  1.129% | 0      |  0.000% | 
 | 366  | Wailord            |  1.11557% | 8225   |  1.127% | 0      |  0.000% | 
 | 367  | Blastoise-Mega     |  1.11312% | 8108   |  1.111% | 0      |  0.000% | 
 | 368  | Spinda             |  1.11184% | 8028   |  1.100% | 0      |  0.000% | 
 | 369  | Simipour           |  1.10688% | 8144   |  1.116% | 0      |  0.000% | 
 | 370  | Wobbuffet          |  1.09682% | 8255   |  1.131% | 0      |  0.000% | 
 | 371  | Ditto              |  1.09495% | 7939   |  1.088% | 0      |  0.000% | 
 | 372  | Raticate           |  1.09386% | 7831   |  1.073% | 0      |  0.000% | 
 | 373  | Regigigas          |  1.09088% | 8104   |  1.110% | 0      |  0.000% | 
 | 374  | Dunsparce          |  1.08381% | 7857   |  1.076% | 0      |  0.000% | 
 | 375  | Kangaskhan-Mega    |  1.08361% | 7874   |  1.079% | 0      |  0.000% | 
 | 376  | Purugly            |  1.08308% | 7954   |  1.090% | 0      |  0.000% | 
 | 377  | Lickilicky         |  1.08177% | 7897   |  1.082% | 0      |  0.000% | 
 | 378  | Stoutland          |  1.08044% | 7845   |  1.075% | 0      |  0.000% | 
 | 379  | Persian            |  1.07935% | 7894   |  1.081% | 0      |  0.000% | 
 | 380  | Watchog            |  1.07903% | 7894   |  1.081% | 0      |  0.000% | 
 | 381  | Slaking            |  1.07399% | 7926   |  1.086% | 0      |  0.000% | 
 | 382  | Furret             |  1.07334% | 7833   |  1.073% | 0      |  0.000% | 
 | 383  | Smeargle           |  1.07295% | 7879   |  1.079% | 0      |  0.000% | 
 | 384  | Furfrou            |  1.07239% | 7916   |  1.084% | 0      |  0.000% | 
 | 385  | Stantler           |  1.07208% | 7788   |  1.067% | 0      |  0.000% | 
 | 386  | Bouffalant         |  1.06991% | 7780   |  1.066% | 0      |  0.000% | 
 | 387  | Delcatty           |  1.06558% | 7875   |  1.079% | 0      |  0.000% | 
 | 388  | Ursaring           |  1.06553% | 7830   |  1.073% | 0      |  0.000% | 
 | 389  | Mawile-Mega        |  0.98554% | 7159   |  0.981% | 0      |  0.000% | 
 | 390  | Beedrill-Mega      |  0.97609% | 7050   |  0.966% | 0      |  0.000% | 
 | 391  | Glalie-Mega        |  0.97244% | 7176   |  0.983% | 0      |  0.000% | 
 | 392  | Camerupt-Mega      |  0.96543% | 7098   |  0.972% | 0      |  0.000% | 
 | 393  | Altaria-Mega       |  0.96034% | 7016   |  0.961% | 0      |  0.000% | 
 | 394  | Banette-Mega       |  0.95660% | 7033   |  0.963% | 0      |  0.000% | 
 | 395  | Castform           |  0.94997% | 6971   |  0.955% | 0      |  0.000% | 
 | 396  | Ampharos-Mega      |  0.94724% | 6983   |  0.957% | 0      |  0.000% | 
 | 397  | Pidgeot-Mega       |  0.94246% | 6888   |  0.944% | 0      |  0.000% | 
 | 398  | Groudon-Primal     |  0.88204% | 6344   |  0.869% | 0      |  0.000% | 
 | 399  | Lopunny-Mega       |  0.86493% | 6313   |  0.865% | 0      |  0.000% | 
 | 400  | Audino-Mega        |  0.86101% | 6282   |  0.861% | 0      |  0.000% | 
 | 401  | Groudon            |  0.85481% | 6111   |  0.837% | 0      |  0.000% | 
 | 402  | Hoopa              |  0.85131% | 6225   |  0.853% | 0      |  0.000% | 
 | 403  | Kyogre             |  0.85000% | 6109   |  0.837% | 0      |  0.000% | 
 | 404  | Hoopa-Unbound      |  0.82686% | 6076   |  0.832% | 0      |  0.000% | 
 | 405  | Kyogre-Primal      |  0.82027% | 5911   |  0.810% | 0      |  0.000% | 
 | 406  | Charizard-Mega-Y   |  0.61484% | 4408   |  0.604% | 0      |  0.000% | 
 | 407  | Charizard-Mega-X   |  0.61192% | 4496   |  0.616% | 0      |  0.000% | 
 | 408  | Mewtwo-Mega-Y      |  0.57545% | 4144   |  0.568% | 0      |  0.000% | 
 | 409  | Mewtwo-Mega-X      |  0.56752% | 4112   |  0.563% | 0      |  0.000% | 
 | 410  | Unown              |  0.54669% | 3994   |  0.547% | 0      |  0.000% | 
 | 411  | Gengar             |  0.44647% | 3249   |  0.445% | 0      |  0.000% | 
 | 412  | Pinsir             |  0.44186% | 3216   |  0.441% | 0      |  0.000% | 
 | 413  | Houndoom           |  0.44136% | 3237   |  0.443% | 0      |  0.000% | 
 | 414  | Sableye            |  0.43701% | 3175   |  0.435% | 0      |  0.000% | 
 | 415  | Abomasnow          |  0.43664% | 3198   |  0.438% | 0      |  0.000% | 
 | 416  | Garchomp           |  0.43324% | 3164   |  0.433% | 0      |  0.000% | 
 | 417  | Heracross          |  0.43146% | 3110   |  0.426% | 0      |  0.000% | 
 | 418  | Blaziken           |  0.42789% | 3105   |  0.425% | 0      |  0.000% | 
 | 419  | Aggron             |  0.42728% | 3184   |  0.436% | 0      |  0.000% | 
 | 420  | Tyranitar          |  0.42591% | 3133   |  0.429% | 0      |  0.000% | 
 | 421  | Lucario            |  0.42451% | 3162   |  0.433% | 0      |  0.000% | 
 | 422  | Gallade            |  0.42323% | 3081   |  0.422% | 0      |  0.000% | 
 | 423  | Diancie            |  0.42290% | 3116   |  0.427% | 0      |  0.000% | 
 | 424  | Steelix            |  0.42279% | 3145   |  0.431% | 0      |  0.000% | 
 | 425  | Venusaur           |  0.42124% | 3049   |  0.418% | 0      |  0.000% | 
 | 426  | Medicham           |  0.41868% | 3057   |  0.419% | 0      |  0.000% | 
 | 427  | Metagross          |  0.41831% | 3026   |  0.415% | 0      |  0.000% | 
 | 428  | Gardevoir          |  0.41600% | 3039   |  0.416% | 0      |  0.000% | 
 | 429  | Swampert           |  0.41522% | 3006   |  0.412% | 0      |  0.000% | 
 | 430  | Latios             |  0.41206% | 3068   |  0.420% | 0      |  0.000% | 
 | 431  | Absol              |  0.41035% | 2989   |  0.409% | 0      |  0.000% | 
 | 432  | Scizor             |  0.40939% | 2996   |  0.410% | 0      |  0.000% | 
 | 433  | Aerodactyl         |  0.40512% | 2972   |  0.407% | 0      |  0.000% | 
 | 434  | Sceptile           |  0.40460% | 2989   |  0.409% | 0      |  0.000% | 
 | 435  | Sharpedo           |  0.40448% | 2985   |  0.409% | 0      |  0.000% | 
 | 436  | Latias             |  0.40341% | 2970   |  0.407% | 0      |  0.000% | 
 | 437  | Manectric          |  0.40016% | 2881   |  0.395% | 0      |  0.000% | 
 | 438  | Charizard          |  0.39891% | 2906   |  0.398% | 0      |  0.000% | 
 | 439  | Slowbro            |  0.39546% | 2886   |  0.395% | 0      |  0.000% | 
 | 440  | Salamence          |  0.39342% | 2876   |  0.394% | 0      |  0.000% | 
 | 441  | Rayquaza           |  0.38373% | 2818   |  0.386% | 0      |  0.000% | 
 | 442  | Gyarados           |  0.37092% | 2754   |  0.377% | 0      |  0.000% | 
 | 443  | Alakazam           |  0.36422% | 2602   |  0.356% | 0      |  0.000% | 
 | 444  | Blastoise          |  0.36049% | 2609   |  0.357% | 0      |  0.000% | 
 | 445  | Mewtwo             |  0.36021% | 2606   |  0.357% | 0      |  0.000% | 
 | 446  | Kangaskhan         |  0.33551% | 2467   |  0.338% | 0      |  0.000% | 
 | 447  | Floette-Eternal-Flower |  0.33171% | 2445   |  0.335% | 0      |  0.000% | 
 | 448  | Gourgeist-Small    |  0.31912% | 2321   |  0.318% | 0      |  0.000% | 
 | 449  | Gourgeist-Super    |  0.31221% | 2305   |  0.316% | 0      |  0.000% | 
 | 450  | Gourgeist          |  0.31123% | 2256   |  0.309% | 0      |  0.000% | 
 | 451  | Gourgeist-Large    |  0.31094% | 2241   |  0.307% | 0      |  0.000% | 
 | 452  | Mawile             |  0.29843% | 2125   |  0.291% | 0      |  0.000% | 
 | 453  | Glalie             |  0.29785% | 2181   |  0.299% | 0      |  0.000% | 
 | 454  | Camerupt           |  0.29327% | 2130   |  0.292% | 0      |  0.000% | 
 | 455  | Beedrill           |  0.28110% | 2052   |  0.281% | 0      |  0.000% | 
 | 456  | Banette            |  0.28056% | 2083   |  0.285% | 0      |  0.000% | 
 | 457  | Altaria            |  0.26075% | 1915   |  0.262% | 0      |  0.000% | 
 | 458  | Pidgeot            |  0.25958% | 1915   |  0.262% | 0      |  0.000% | 
 | 459  | Ampharos           |  0.25676% | 1896   |  0.260% | 0      |  0.000% | 
 | 460  | Lopunny            |  0.23315% | 1681   |  0.230% | 0      |  0.000% | 
 | 461  | Audino             |  0.22869% | 1702   |  0.233% | 0      |  0.000% | 
 | 462  | Arceus-Dragon      |  0.10031% | 724    |  0.099% | 0      |  0.000% | 
 | 463  | Arceus-Ghost       |  0.09399% | 682    |  0.093% | 0      |  0.000% | 
 | 464  | Arceus-Steel       |  0.09371% | 698    |  0.096% | 0      |  0.000% | 
 | 465  | Arceus-Dark        |  0.09286% | 663    |  0.091% | 0      |  0.000% | 
 | 466  | Arceus-Rock        |  0.09281% | 678    |  0.093% | 0      |  0.000% | 
 | 467  | Arceus-Poison      |  0.09232% | 672    |  0.092% | 0      |  0.000% | 
 | 468  | Arceus-Fighting    |  0.09229% | 658    |  0.090% | 0      |  0.000% | 
 | 469  | Arceus-Fire        |  0.09052% | 635    |  0.087% | 0      |  0.000% | 
 | 470  | Arceus-Flying      |  0.09048% | 647    |  0.089% | 0      |  0.000% | 
 | 471  | Arceus-Electric    |  0.08923% | 642    |  0.088% | 0      |  0.000% | 
 | 472  | Arceus-Ground      |  0.08853% | 636    |  0.087% | 0      |  0.000% | 
 | 473  | Arceus-Ice         |  0.08831% | 655    |  0.090% | 0      |  0.000% | 
 | 474  | Arceus-Fairy       |  0.08823% | 638    |  0.087% | 0      |  0.000% | 
 | 475  | Arceus-Bug         |  0.08733% | 661    |  0.091% | 0      |  0.000% | 
 | 476  | Arceus-Water       |  0.08437% | 608    |  0.083% | 0      |  0.000% | 
 | 477  | Arceus-Grass       |  0.08009% | 610    |  0.084% | 0      |  0.000% | 
 | 478  | Arceus-Psychic     |  0.07938% | 581    |  0.080% | 0      |  0.000% | 
 | 479  | Arceus             |  0.07195% | 528    |  0.072% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
