 Total battles: 162657
 Avg. weight/team: 0.124
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Vaporeon           |  1.10188% | 3629   |  1.116% | 2707   |  1.129% | 
 | 313  | Pangoro            |  1.08973% | 3764   |  1.157% | 2576   |  1.074% | 
 | 314  | Gurdurr            |  1.08911% | 3244   |  0.997% | 2432   |  1.014% | 
 | 315  | Arceus-Grass       |  1.08857% | 3540   |  1.088% | 2304   |  0.961% | 
 | 316  | Suicune            |  1.08621% | 3652   |  1.123% | 2783   |  1.161% | 
 | 317  | Jynx               |  1.08201% | 3495   |  1.074% | 2491   |  1.039% | 
 | 318  | Scyther            |  1.07325% | 3377   |  1.038% | 2510   |  1.047% | 
 | 319  | Alakazam           |  1.07085% | 3665   |  1.127% | 2405   |  1.003% | 
 | 320  | Roserade           |  1.07006% | 3574   |  1.099% | 2543   |  1.061% | 
 | 321  | Murkrow            |  1.06824% | 3565   |  1.096% | 2420   |  1.009% | 
 | 322  | Froslass           |  1.06233% | 3488   |  1.072% | 2776   |  1.158% | 
 | 323  | Regirock           |  1.06095% | 3441   |  1.058% | 2770   |  1.155% | 
 | 324  | Arceus-Rock        |  1.04901% | 3344   |  1.028% | 2225   |  0.928% | 
 | 325  | Shuckle            |  1.04508% | 3399   |  1.045% | 2963   |  1.236% | 
 | 326  | Chesnaught         |  1.03623% | 3357   |  1.032% | 2555   |  1.066% | 
 | 327  | Swellow            |  1.03498% | 3509   |  1.079% | 2607   |  1.087% | 
 | 328  | Salamence-Mega     |  1.01344% | 3352   |  1.030% | 2279   |  0.950% | 
 | 329  | Regice             |  0.98568% | 3196   |  0.982% | 2403   |  1.002% | 
 | 330  | Sawk               |  0.98448% | 3197   |  0.983% | 2235   |  0.932% | 
 | 331  | Glalie             |  0.96572% | 3165   |  0.973% | 2384   |  0.994% | 
 | 332  | Xatu               |  0.95157% | 3312   |  1.018% | 2391   |  0.997% | 
 | 333  | Abomasnow-Mega     |  0.92564% | 2935   |  0.902% | 2098   |  0.875% | 
 | 334  | Slowbro            |  0.92448% | 3126   |  0.961% | 2328   |  0.971% | 
 | 335  | Metagross-Mega     |  0.92115% | 2906   |  0.893% | 2104   |  0.877% | 
 | 336  | Sceptile-Mega      |  0.91802% | 2951   |  0.907% | 2088   |  0.871% | 
 | 337  | Houndoom-Mega      |  0.91031% | 2849   |  0.876% | 1982   |  0.827% | 
 | 338  | Manectric-Mega     |  0.90764% | 2988   |  0.918% | 2345   |  0.978% | 
 | 339  | Ampharos-Mega      |  0.89822% | 2973   |  0.914% | 2166   |  0.903% | 
 | 340  | Crustle            |  0.88697% | 2900   |  0.891% | 2348   |  0.979% | 
 | 341  | Mewtwo             |  0.88031% | 2755   |  0.847% | 1753   |  0.731% | 
 | 342  | Pinsir-Mega        |  0.87969% | 2700   |  0.830% | 1756   |  0.732% | 
 | 343  | Aerodactyl-Mega    |  0.84622% | 2764   |  0.850% | 1943   |  0.810% | 
 | 344  | Beedrill-Mega      |  0.83646% | 2857   |  0.878% | 2148   |  0.896% | 
 | 345  | Gardevoir-Mega     |  0.83245% | 2703   |  0.831% | 1857   |  0.774% | 
 | 346  | Medicham-Mega      |  0.83175% | 2696   |  0.829% | 2140   |  0.892% | 
 | 347  | Lopunny-Mega       |  0.81997% | 2788   |  0.857% | 2170   |  0.905% | 
 | 348  | Arceus-Steel       |  0.81299% | 2649   |  0.814% | 1901   |  0.793% | 
 | 349  | Absol-Mega         |  0.79303% | 2778   |  0.854% | 1942   |  0.810% | 
 | 350  | Scizor             |  0.77536% | 2482   |  0.763% | 1880   |  0.784% | 
 | 351  | Arceus-Fire        |  0.76632% | 2632   |  0.809% | 1862   |  0.777% | 
 | 352  | Gallade-Mega       |  0.74919% | 2590   |  0.796% | 1730   |  0.721% | 
 | 353  | Altaria-Mega       |  0.73490% | 2538   |  0.780% | 1782   |  0.743% | 
 | 354  | Kyogre             |  0.72829% | 2388   |  0.734% | 1817   |  0.758% | 
 | 355  | Arceus-Ice         |  0.72471% | 2269   |  0.697% | 1465   |  0.611% | 
 | 356  | Arceus-Dark        |  0.71433% | 2246   |  0.690% | 1501   |  0.626% | 
 | 357  | Arceus-Fighting    |  0.70327% | 2257   |  0.694% | 1537   |  0.641% | 
 | 358  | Arceus-Electric    |  0.70007% | 2304   |  0.708% | 1513   |  0.631% | 
 | 359  | Arceus-Flying      |  0.69171% | 2253   |  0.693% | 1460   |  0.609% | 
 | 360  | Arceus-Bug         |  0.67673% | 2230   |  0.685% | 1487   |  0.620% | 
 | 361  | Arceus             |  0.67644% | 2414   |  0.742% | 1599   |  0.667% | 
 | 362  | Arceus-Ground      |  0.65876% | 2204   |  0.677% | 1573   |  0.656% | 
 | 363  | Sharpedo-Mega      |  0.64454% | 2073   |  0.637% | 1469   |  0.613% | 
 | 364  | Charizard-Mega-X   |  0.62154% | 2171   |  0.667% | 1538   |  0.641% | 
 | 365  | Slowbro-Mega       |  0.58525% | 1962   |  0.603% | 1473   |  0.614% | 
 | 366  | Arceus-Ghost       |  0.58192% | 1953   |  0.600% | 1365   |  0.569% | 
 | 367  | Arceus-Psychic     |  0.54690% | 1782   |  0.548% | 1098   |  0.458% | 
 | 368  | Blaziken-Mega      |  0.52693% | 1771   |  0.544% | 1339   |  0.558% | 
 | 369  | Sharpedo           |  0.48467% | 1766   |  0.543% | 1225   |  0.511% | 
 | 370  | Leavanny           |  0.46883% | 1418   |  0.436% | 1141   |  0.476% | 
 | 371  | Manaphy            |  0.45150% | 1256   |  0.386% | 920    |  0.384% | 
 | 372  | Mewtwo-Mega-X      |  0.42857% | 1456   |  0.448% | 1049   |  0.437% | 
 | 373  | Heracross-Mega     |  0.41873% | 1416   |  0.435% | 984    |  0.410% | 
 | 374  | Gyarados-Mega      |  0.40061% | 1393   |  0.428% | 1004   |  0.419% | 
 | 375  | Sandslash          |  0.39639% | 1277   |  0.393% | 984    |  0.410% | 
 | 376  | Shiftry            |  0.38870% | 1218   |  0.374% | 865    |  0.361% | 
 | 377  | Leafeon            |  0.36864% | 1274   |  0.392% | 915    |  0.382% | 
 | 378  | Ludicolo           |  0.33689% | 1134   |  0.349% | 800    |  0.334% | 
 | 379  | Golduck            |  0.33228% | 1124   |  0.346% | 809    |  0.337% | 
 | 380  | Gorebyss           |  0.32206% | 1067   |  0.328% | 759    |  0.317% | 
 | 381  | Kabutops           |  0.29042% | 1025   |  0.315% | 708    |  0.295% | 
 | 382  | Latias-Mega        |  0.27543% | 812    |  0.250% | 522    |  0.218% | 
 | 383  | Venusaur-Mega      |  0.20052% | 726    |  0.223% | 528    |  0.220% | 
 | 384  | Garchomp-Mega      |  0.19910% | 655    |  0.201% | 492    |  0.205% | 
 | 385  | Mewtwo-Mega-Y      |  0.19302% | 717    |  0.220% | 500    |  0.209% | 
 | 386  | Charizard-Mega-Y   |  0.19093% | 557    |  0.171% | 422    |  0.176% | 
 | 387  | Alakazam-Mega      |  0.15851% | 603    |  0.185% | 384    |  0.160% | 
 | 388  | Tyranitar-Mega     |  0.14516% | 435    |  0.134% | 303    |  0.126% | 
 | 389  | Swampert-Mega      |  0.11605% | 403    |  0.124% | 302    |  0.126% | 
 | 390  | Latios-Mega        |  0.11248% | 373    |  0.115% | 262    |  0.109% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
