 Total battles: 6640
 Avg. weight/team: 0.573
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Magnezone          |  7.67002% | 884    |  6.657% | 650    |  6.693% | 
 | 23   | Toxicroak          |  7.56104% | 860    |  6.476% | 589    |  6.065% | 
 | 24   | Infernape          |  7.47694% | 1063   |  8.005% | 789    |  8.124% | 
 | 25   | Tentacruel         |  7.43426% | 864    |  6.506% | 659    |  6.786% | 
 | 26   | Gyarados           |  7.29956% | 1063   |  8.005% | 799    |  8.227% | 
 | 27   | Conkeldurr         |  7.08957% | 952    |  7.169% | 675    |  6.950% | 
 | 28   | Cloyster           |  7.04093% | 927    |  6.980% | 633    |  6.518% | 
 | 29   | Jellicent          |  6.66607% | 853    |  6.423% | 641    |  6.600% | 
 | 30   | Haxorus            |  6.58030% | 1004   |  7.560% | 683    |  7.033% | 
 | 31   | Thundurus-Therian  |  6.24171% | 732    |  5.512% | 493    |  5.076% | 
 | 32   | Forretress         |  6.05947% | 776    |  5.843% | 643    |  6.621% | 
 | 33   | Latias             |  5.74899% | 659    |  4.962% | 450    |  4.634% | 
 | 34   | Salamence          |  5.71465% | 774    |  5.828% | 555    |  5.715% | 
 | 35   | Metagross          |  5.55147% | 837    |  6.303% | 592    |  6.096% | 
 | 36   | Donphan            |  5.24394% | 653    |  4.917% | 537    |  5.529% | 
 | 37   | Terrakion          |  5.18146% | 623    |  4.691% | 407    |  4.191% | 
 | 38   | Gastrodon          |  4.91078% | 584    |  4.398% | 460    |  4.736% | 
 | 39   | Reuniclus          |  4.81232% | 593    |  4.465% | 419    |  4.314% | 
 | 40   | Lucario            |  4.80852% | 802    |  6.039% | 592    |  6.096% | 
 | 41   | Espeon             |  4.69554% | 655    |  4.932% | 474    |  4.881% | 
 | 42   | Ninetales          |  4.50135% | 588    |  4.428% | 494    |  5.087% | 
 | 43   | Kyurem-Black       |  4.13152% | 567    |  4.270% | 403    |  4.150% | 
 | 44   | Jolteon            |  4.00553% | 600    |  4.518% | 425    |  4.376% | 
 | 45   | Venusaur           |  3.96384% | 578    |  4.352% | 412    |  4.242% | 
 | 46   | Celebi             |  3.90011% | 499    |  3.758% | 362    |  3.727% | 
 | 47   | Chansey            |  3.87960% | 445    |  3.351% | 345    |  3.552% | 
 | 48   | Chandelure         |  3.77759% | 585    |  4.405% | 402    |  4.139% | 
 | 49   | Tornadus           |  3.64209% | 404    |  3.042% | 267    |  2.749% | 
 | 50   | Charizard          |  3.46785% | 643    |  4.842% | 502    |  5.169% | 
 | 51   | Snorlax            |  3.40955% | 504    |  3.795% | 360    |  3.707% | 
 | 52   | Blissey            |  3.29871% | 513    |  3.863% | 354    |  3.645% | 
 | 53   | Mamoswine          |  3.14902% | 409    |  3.080% | 289    |  2.976% | 
 | 54   | Vaporeon           |  2.96943% | 389    |  2.929% | 264    |  2.718% | 
 | 55   | Bronzong           |  2.88750% | 340    |  2.560% | 277    |  2.852% | 
 | 56   | Dugtrio            |  2.74982% | 337    |  2.538% | 248    |  2.554% | 
 | 57   | Weavile            |  2.67768% | 426    |  3.208% | 293    |  3.017% | 
 | 58   | Darmanitan         |  2.50199% | 362    |  2.726% | 257    |  2.646% | 
 | 59   | Hippowdon          |  2.49304% | 303    |  2.282% | 253    |  2.605% | 
 | 60   | Bisharp            |  2.46741% | 401    |  3.020% | 262    |  2.698% | 
 | 61   | Staraptor          |  2.44910% | 398    |  2.997% | 298    |  3.068% | 
 | 62   | Kingdra            |  2.37252% | 300    |  2.259% | 209    |  2.152% | 
 | 63   | Blastoise          |  2.36904% | 394    |  2.967% | 310    |  3.192% | 
 | 64   | Amoonguss          |  2.29666% | 271    |  2.041% | 200    |  2.059% | 
 | 65   | Azumarill          |  2.26967% | 290    |  2.184% | 216    |  2.224% | 
 | 66   | Swampert           |  2.08472% | 304    |  2.289% | 251    |  2.584% | 
 | 67   | Electivire         |  2.07680% | 287    |  2.161% | 204    |  2.101% | 
 | 68   | Poliwrath          |  2.04883% | 213    |  1.604% | 168    |  1.730% | 
 | 69   | Togekiss           |  2.03768% | 290    |  2.184% | 221    |  2.276% | 
 | 70   | Quagsire           |  2.01349% | 211    |  1.589% | 154    |  1.586% | 
 | 71   | Dusknoir           |  2.00493% | 260    |  1.958% | 178    |  1.833% | 
 | 72   | Krookodile         |  1.96755% | 354    |  2.666% | 246    |  2.533% | 
 | 73   | Crobat             |  1.92591% | 252    |  1.898% | 175    |  1.802% | 
 | 74   | Slowbro            |  1.92350% | 243    |  1.830% | 190    |  1.956% | 
 | 75   | Milotic            |  1.91032% | 262    |  1.973% | 175    |  1.802% | 
 | 76   | Zoroark            |  1.88684% | 294    |  2.214% | 149    |  1.534% | 
 | 77   | Nidoking           |  1.81331% | 271    |  2.041% | 206    |  2.121% | 
 | 78   | Umbreon            |  1.80695% | 313    |  2.357% | 232    |  2.389% | 
 | 79   | Zapdos             |  1.69927% | 266    |  2.003% | 218    |  2.245% | 
 | 80   | Mew                |  1.65806% | 234    |  1.762% | 175    |  1.802% | 
 | 81   | Sableye            |  1.65576% | 225    |  1.694% | 175    |  1.802% | 
 | 82   | Arcanine           |  1.64765% | 296    |  2.229% | 214    |  2.203% | 
 | 83   | Heracross          |  1.60820% | 224    |  1.687% | 164    |  1.689% | 
 | 84   | Serperior          |  1.55746% | 287    |  2.161% | 206    |  2.121% | 
 | 85   | Ludicolo           |  1.54119% | 179    |  1.348% | 129    |  1.328% | 
 | 86   | Lapras             |  1.51942% | 247    |  1.860% | 172    |  1.771% | 
 | 87   | Samurott           |  1.38587% | 270    |  2.033% | 192    |  1.977% | 
 | 88   | Empoleon           |  1.37601% | 198    |  1.491% | 155    |  1.596% | 
 | 89   | Sceptile           |  1.35111% | 258    |  1.943% | 190    |  1.956% | 
 | 90   | Flygon             |  1.35061% | 216    |  1.627% | 159    |  1.637% | 
 | 91   | Gothitelle         |  1.33730% | 153    |  1.152% | 113    |  1.164% | 
 | 92   | Wobbuffet          |  1.32798% | 161    |  1.212% | 134    |  1.380% | 
 | 93   | Pikachu            |  1.32406% | 217    |  1.634% | 182    |  1.874% | 
 | 94   | Eelektross         |  1.30550% | 257    |  1.935% | 192    |  1.977% | 
 | 95   | Victini            |  1.29376% | 181    |  1.363% | 138    |  1.421% | 
 | 96   | Omastar            |  1.29217% | 119    |  0.896% | 77     |  0.793% | 
 | 97   | Abomasnow          |  1.27950% | 152    |  1.145% | 127    |  1.308% | 
 | 98   | Aerodactyl         |  1.22621% | 187    |  1.408% | 150    |  1.545% | 
 | 99   | Lanturn            |  1.12712% | 128    |  0.964% | 101    |  1.040% | 
 | 100  | Porygon2           |  1.12099% | 145    |  1.092% | 114    |  1.174% | 
 | 101  | Gallade            |  1.10566% | 145    |  1.092% | 100    |  1.030% | 
 | 102  | Roserade           |  1.08855% | 141    |  1.062% | 95     |  0.978% | 
 | 103  | Azelf              |  1.07835% | 134    |  1.009% | 116    |  1.194% | 
 | 104  | Machamp            |  1.07412% | 184    |  1.386% | 136    |  1.400% | 
 | 105  | Galvantula         |  1.04987% | 137    |  1.032% | 106    |  1.091% | 
 | 106  | Emboar             |  1.04962% | 221    |  1.664% | 157    |  1.617% | 
 | 107  | Seismitoad         |  1.03275% | 164    |  1.235% | 117    |  1.205% | 
 | 108  | Yanmega            |  1.02934% | 124    |  0.934% | 80     |  0.824% | 
 | 109  | Scrafty            |  1.02533% | 147    |  1.107% | 114    |  1.174% | 
 | 110  | Drapion            |  0.96549% | 150    |  1.130% | 109    |  1.122% | 
 | 111  | Slowking           |  0.94058% | 107    |  0.806% | 81     |  0.834% | 
 | 112  | Typhlosion         |  0.93875% | 152    |  1.145% | 108    |  1.112% | 
 | 113  | Raikou             |  0.93592% | 133    |  1.002% | 96     |  0.988% | 
 | 114  | Cofagrigus         |  0.91929% | 161    |  1.212% | 127    |  1.308% | 
 | 115  | Mienshao           |  0.89113% | 134    |  1.009% | 109    |  1.122% | 
 | 116  | Hitmontop          |  0.86327% | 113    |  0.851% | 80     |  0.824% | 
 | 117  | Kabutops           |  0.85000% | 92     |  0.693% | 59     |  0.608% | 
 | 118  | Porygon-Z          |  0.84077% | 127    |  0.956% | 95     |  0.978% | 
 | 119  | Cresselia          |  0.80195% | 102    |  0.768% | 65     |  0.669% | 
 | 120  | Froslass           |  0.79688% | 98     |  0.738% | 74     |  0.762% | 
 | 121  | Sharpedo           |  0.77685% | 93     |  0.700% | 62     |  0.638% | 
 | 122  | Electrode          |  0.77063% | 78     |  0.587% | 67     |  0.690% | 
 | 123  | Magmortar          |  0.75990% | 124    |  0.934% | 88     |  0.906% | 
 | 124  | Absol              |  0.75625% | 113    |  0.851% | 82     |  0.844% | 
 | 125  | Whimsicott         |  0.73419% | 84     |  0.633% | 62     |  0.638% | 
 | 126  | Banette            |  0.70838% | 82     |  0.617% | 64     |  0.659% | 
 | 127  | Gardevoir          |  0.70024% | 121    |  0.911% | 81     |  0.834% | 
 | 128  | Riolu              |  0.68358% | 105    |  0.791% | 85     |  0.875% | 
 | 129  | Exeggutor          |  0.68240% | 105    |  0.791% | 65     |  0.669% | 
 | 130  | Kyurem             |  0.68205% | 108    |  0.813% | 84     |  0.865% | 
 | 131  | Feraligatr         |  0.66473% | 124    |  0.934% | 96     |  0.988% | 
 | 132  | Nidoqueen          |  0.66282% | 96     |  0.723% | 74     |  0.762% | 
 | 133  | Raichu             |  0.66272% | 155    |  1.167% | 113    |  1.164% | 
 | 134  | Cradily            |  0.65115% | 96     |  0.723% | 65     |  0.669% | 
 | 135  | Shuckle            |  0.64679% | 116    |  0.873% | 96     |  0.988% | 
 | 136  | Parasect           |  0.62500% | 60     |  0.452% | 39     |  0.402% | 
 | 137  | Suicune            |  0.61630% | 92     |  0.693% | 67     |  0.690% | 
 | 138  | Archeops           |  0.61214% | 111    |  0.836% | 88     |  0.906% | 
 | 139  | Sigilyph           |  0.60881% | 120    |  0.904% | 76     |  0.783% | 
 | 140  | Rhydon             |  0.60818% | 81     |  0.610% | 58     |  0.597% | 
 | 141  | Moltres            |  0.60685% | 78     |  0.587% | 62     |  0.638% | 
 | 142  | Shaymin            |  0.60376% | 68     |  0.512% | 54     |  0.556% | 
 | 143  | Smeargle           |  0.59326% | 98     |  0.738% | 91     |  0.937% | 
 | 144  | Claydol            |  0.58872% | 60     |  0.452% | 48     |  0.494% | 
 | 145  | Registeel          |  0.55710% | 70     |  0.527% | 65     |  0.669% | 
 | 146  | Rhyperior          |  0.55233% | 100    |  0.753% | 64     |  0.659% | 
 | 147  | Aggron             |  0.54340% | 92     |  0.693% | 59     |  0.608% | 
 | 148  | Accelgor           |  0.53582% | 69     |  0.520% | 53     |  0.546% | 
 | 149  | Honchkrow          |  0.52265% | 88     |  0.663% | 58     |  0.597% | 
 | 150  | Spiritomb          |  0.49876% | 89     |  0.670% | 64     |  0.659% | 
 | 151  | Mismagius          |  0.47825% | 63     |  0.474% | 42     |  0.432% | 
 | 152  | Braviary           |  0.47197% | 101    |  0.761% | 66     |  0.680% | 
 | 153  | Primeape           |  0.46193% | 56     |  0.422% | 34     |  0.350% | 
 | 154  | Scolipede          |  0.45985% | 89     |  0.670% | 62     |  0.638% | 
 | 155  | Bastiodon          |  0.44505% | 80     |  0.602% | 61     |  0.628% | 
 | 156  | Ambipom            |  0.43781% | 72     |  0.542% | 49     |  0.505% | 
 | 157  | Sawsbuck           |  0.43325% | 45     |  0.339% | 33     |  0.340% | 
 | 158  | Tangrowth          |  0.43004% | 55     |  0.414% | 42     |  0.432% | 
 | 159  | Luxray             |  0.42069% | 81     |  0.610% | 65     |  0.669% | 
 | 160  | Medicham           |  0.41833% | 50     |  0.377% | 37     |  0.381% | 
 | 161  | Steelix            |  0.41341% | 62     |  0.467% | 53     |  0.546% | 
 | 162  | Drifblim           |  0.41266% | 56     |  0.422% | 42     |  0.432% | 
 | 163  | Unfezant           |  0.40702% | 103    |  0.776% | 82     |  0.844% | 
 | 164  | Mandibuzz          |  0.39560% | 46     |  0.346% | 24     |  0.247% | 
 | 165  | Wailord            |  0.38912% | 58     |  0.437% | 36     |  0.371% | 
 | 166  | Bouffalant         |  0.38242% | 62     |  0.467% | 43     |  0.443% | 
 | 167  | Cacturne           |  0.37973% | 50     |  0.377% | 45     |  0.463% | 
 | 168  | Xatu               |  0.37861% | 45     |  0.339% | 32     |  0.329% | 
 | 169  | Clefable           |  0.37560% | 54     |  0.407% | 36     |  0.371% | 
 | 170  | Shiftry            |  0.37375% | 66     |  0.497% | 48     |  0.494% | 
 | 171  | Houndoom           |  0.37080% | 66     |  0.497% | 50     |  0.515% | 
 | 172  | Ninjask            |  0.36524% | 53     |  0.399% | 44     |  0.453% | 
 | 173  | Hariyama           |  0.36487% | 39     |  0.294% | 28     |  0.288% | 
 | 174  | Muk                |  0.36224% | 55     |  0.414% | 36     |  0.371% | 
 | 175  | Ampharos           |  0.36097% | 77     |  0.580% | 61     |  0.628% | 
 | 176  | Lunatone           |  0.35521% | 41     |  0.309% | 24     |  0.247% | 
 | 177  | Golurk             |  0.35116% | 60     |  0.452% | 50     |  0.515% | 
 | 178  | Glaceon            |  0.34562% | 62     |  0.467% | 35     |  0.360% | 
 | 179  | Ditto              |  0.34388% | 54     |  0.407% | 43     |  0.443% | 
 | 180  | Stoutland          |  0.32748% | 67     |  0.505% | 50     |  0.515% | 
 | 181  | Torterra           |  0.32698% | 67     |  0.505% | 52     |  0.535% | 
 | 182  | Magcargo           |  0.32248% | 53     |  0.399% | 46     |  0.474% | 
 | 183  | Druddigon          |  0.32180% | 62     |  0.467% | 46     |  0.474% | 
 | 184  | Cobalion           |  0.30294% | 65     |  0.489% | 37     |  0.381% | 
 | 185  | Flareon            |  0.30266% | 56     |  0.422% | 48     |  0.494% | 
 | 186  | Zangoose           |  0.30213% | 34     |  0.256% | 19     |  0.196% | 
 | 187  | Regigigas          |  0.29986% | 49     |  0.369% | 38     |  0.391% | 
 | 188  | Golduck            |  0.28683% | 59     |  0.444% | 52     |  0.535% | 
 | 189  | Lilligant          |  0.27895% | 41     |  0.309% | 23     |  0.237% | 
 | 190  | Escavalier         |  0.27430% | 54     |  0.407% | 36     |  0.371% | 
 | 191  | Cinccino           |  0.27219% | 47     |  0.354% | 31     |  0.319% | 
 | 192  | Virizion           |  0.26256% | 46     |  0.346% | 34     |  0.350% | 
 | 193  | Regirock           |  0.25906% | 30     |  0.226% | 20     |  0.206% | 
 | 194  | Shedinja           |  0.24965% | 46     |  0.346% | 23     |  0.237% | 
 | 195  | Meganium           |  0.24372% | 49     |  0.369% | 36     |  0.371% | 
 | 196  | Emolga             |  0.24371% | 77     |  0.580% | 53     |  0.546% | 
 | 197  | Leavanny           |  0.24355% | 53     |  0.399% | 34     |  0.350% | 
 | 198  | Rattata            |  0.24046% | 43     |  0.324% | 39     |  0.402% | 
 | 199  | Dusclops           |  0.24025% | 33     |  0.248% | 26     |  0.268% | 
 | 200  | Articuno           |  0.23985% | 47     |  0.354% | 39     |  0.402% | 
 | 201  | Alomomola          |  0.23784% | 30     |  0.226% | 25     |  0.257% | 
 | 202  | Scyther            |  0.23359% | 50     |  0.377% | 41     |  0.422% | 
 | 203  | Kingler            |  0.22901% | 33     |  0.248% | 20     |  0.206% | 
 | 204  | Miltank            |  0.22731% | 40     |  0.301% | 31     |  0.319% | 
 | 205  | Musharna           |  0.22346% | 32     |  0.241% | 23     |  0.237% | 
 | 206  | Gigalith           |  0.21874% | 48     |  0.361% | 31     |  0.319% | 
 | 207  | Weezing            |  0.21399% | 28     |  0.211% | 23     |  0.237% | 
 | 208  | Rotom-Heat         |  0.20880% | 32     |  0.241% | 25     |  0.257% | 
 | 209  | Altaria            |  0.20856% | 47     |  0.354% | 35     |  0.360% | 
 | 210  | Aron               |  0.20546% | 33     |  0.248% | 17     |  0.175% | 
 | 211  | Leafeon            |  0.19969% | 38     |  0.286% | 29     |  0.299% | 
 | 212  | Cryogonal          |  0.19155% | 36     |  0.271% | 17     |  0.175% | 
 | 213  | Seaking            |  0.19105% | 24     |  0.181% | 12     |  0.124% | 
 | 214  | Carracosta         |  0.18744% | 34     |  0.256% | 27     |  0.278% | 
 | 215  | Jynx               |  0.18610% | 28     |  0.211% | 17     |  0.175% | 
 | 216  | Entei              |  0.18446% | 29     |  0.218% | 23     |  0.237% | 
 | 217  | Mr. Mime           |  0.18237% | 19     |  0.143% | 13     |  0.134% | 
 | 218  | Magneton           |  0.18159% | 28     |  0.211% | 19     |  0.196% | 
 | 219  | Meloetta           |  0.18093% | 31     |  0.233% | 24     |  0.247% | 
 | 220  | Crustle            |  0.17903% | 27     |  0.203% | 22     |  0.227% | 
 | 221  | Golem              |  0.17842% | 32     |  0.241% | 27     |  0.278% | 
 | 222  | Sandslash          |  0.17550% | 29     |  0.218% | 20     |  0.206% | 
 | 223  | Armaldo            |  0.17414% | 23     |  0.173% | 11     |  0.113% | 
 | 224  | Floatzel           |  0.16620% | 34     |  0.256% | 26     |  0.268% | 
 | 225  | Zebstrika          |  0.16523% | 31     |  0.233% | 21     |  0.216% | 
 | 226  | Hitmonlee          |  0.16190% | 33     |  0.248% | 29     |  0.299% | 
 | 227  | Walrein            |  0.15807% | 34     |  0.256% | 21     |  0.216% | 
 | 228  | Venomoth           |  0.15732% | 23     |  0.173% | 18     |  0.185% | 
 | 229  | Rapidash           |  0.15688% | 26     |  0.196% | 19     |  0.196% | 
 | 230  | Probopass          |  0.15603% | 23     |  0.173% | 12     |  0.124% | 
 | 231  | Victreebel         |  0.15532% | 24     |  0.181% | 15     |  0.154% | 
 | 232  | Electabuzz         |  0.15409% | 21     |  0.158% | 14     |  0.144% | 
 | 233  | Palpitoad          |  0.14654% | 32     |  0.241% | 21     |  0.216% | 
 | 234  | Rampardos          |  0.14539% | 27     |  0.203% | 17     |  0.175% | 
 | 235  | Durant             |  0.14319% | 15     |  0.113% | 10     |  0.103% | 
 | 236  | Slaking            |  0.14012% | 34     |  0.256% | 20     |  0.206% | 
 | 237  | Ursaring           |  0.13384% | 26     |  0.196% | 21     |  0.216% | 
 | 238  | Eevee              |  0.12754% | 24     |  0.181% | 22     |  0.227% | 
 | 239  | Crawdaunt          |  0.12521% | 21     |  0.158% | 16     |  0.165% | 
 | 240  | Vileplume          |  0.12457% | 24     |  0.181% | 21     |  0.216% | 
 | 241  | Klinklang          |  0.12381% | 17     |  0.128% | 10     |  0.103% | 
 | 242  | Arbok              |  0.12327% | 23     |  0.173% | 17     |  0.175% | 
 | 243  | Hypno              |  0.12238% | 22     |  0.166% | 12     |  0.124% | 
 | 244  | Tropius            |  0.11419% | 17     |  0.128% | 12     |  0.124% | 
 | 245  | Vigoroth           |  0.11333% | 9      |  0.068% | 4      |  0.041% | 
 | 246  | Pignite            |  0.11239% | 20     |  0.151% | 15     |  0.154% | 
 | 247  | Beartic            |  0.10985% | 23     |  0.173% | 17     |  0.175% | 
 | 248  | Gligar             |  0.10685% | 11     |  0.083% | 5      |  0.051% | 
 | 249  | Vanilluxe          |  0.10554% | 16     |  0.120% | 11     |  0.113% | 
 | 250  | Magikarp           |  0.10522% | 17     |  0.128% | 11     |  0.113% | 
 | 251  | Sawk               |  0.10350% | 18     |  0.136% | 12     |  0.124% | 
 | 252  | Uxie               |  0.10222% | 17     |  0.128% | 13     |  0.134% | 
 | 253  | Swellow            |  0.09939% | 17     |  0.128% | 13     |  0.134% | 
 | 254  | Torkoal            |  0.09767% | 18     |  0.136% | 14     |  0.144% | 
 | 255  | Relicanth          |  0.09651% | 15     |  0.113% | 10     |  0.103% | 
 | 256  | Liepard            |  0.09450% | 15     |  0.113% | 10     |  0.103% | 
 | 257  | Swanna             |  0.09448% | 20     |  0.151% | 13     |  0.134% | 
 | 258  | Regice             |  0.09411% | 17     |  0.128% | 17     |  0.175% | 
 | 259  | Golbat             |  0.09256% | 13     |  0.098% | 10     |  0.103% | 
 | 260  | Stunfisk           |  0.09145% | 14     |  0.105% | 13     |  0.134% | 
 | 261  | Camerupt           |  0.09126% | 14     |  0.105% | 6      |  0.062% | 
 | 262  | Manectric          |  0.09074% | 16     |  0.120% | 16     |  0.165% | 
 | 263  | Pinsir             |  0.09065% | 14     |  0.105% | 9      |  0.093% | 
 | 264  | Onix               |  0.08987% | 15     |  0.113% | 12     |  0.124% | 
 | 265  | Hitmonchan         |  0.08873% | 13     |  0.098% | 12     |  0.124% | 
 | 266  | Magnemite          |  0.08846% | 14     |  0.105% | 10     |  0.103% | 
 | 267  | Throh              |  0.08753% | 12     |  0.090% | 8      |  0.082% | 
 | 268  | Pidgeot            |  0.08662% | 23     |  0.173% | 18     |  0.185% | 
 | 269  | Pidgeotto          |  0.08237% | 24     |  0.181% | 16     |  0.165% | 
 | 270  | Audino             |  0.08217% | 14     |  0.105% | 9      |  0.093% | 
 | 271  | Butterfree         |  0.08057% | 18     |  0.136% | 16     |  0.165% | 
 | 272  | Nosepass           |  0.07751% | 11     |  0.083% | 6      |  0.062% | 
 | 273  | Starly             |  0.07706% | 13     |  0.098% | 12     |  0.124% | 
 | 274  | Persian            |  0.07555% | 15     |  0.113% | 11     |  0.113% | 
 | 275  | Sudowoodo          |  0.07514% | 16     |  0.120% | 11     |  0.113% | 
 | 276  | Oshawott           |  0.07381% | 17     |  0.128% | 13     |  0.134% | 
 | 277  | Kangaskhan         |  0.07305% | 13     |  0.098% | 12     |  0.124% | 
 | 278  | Girafarig          |  0.07295% | 8      |  0.060% | 7      |  0.072% | 
 | 279  | Dodrio             |  0.07281% | 16     |  0.120% | 11     |  0.113% | 
 | 280  | Wartortle          |  0.07128% | 19     |  0.143% | 15     |  0.154% | 
 | 281  | Snivy              |  0.06993% | 14     |  0.105% | 9      |  0.093% | 
 | 282  | Togetic            |  0.06991% | 13     |  0.098% | 7      |  0.072% | 
 | 283  | Rotom-Mow          |  0.06851% | 11     |  0.083% | 6      |  0.062% | 
 | 284  | Rotom-Fan          |  0.06389% | 11     |  0.083% | 7      |  0.072% | 
 | 285  | Noctowl            |  0.06283% | 21     |  0.158% | 16     |  0.165% | 
 | 286  | Garbodor           |  0.06277% | 12     |  0.090% | 9      |  0.093% | 
 | 287  | Beheeyem           |  0.06128% | 15     |  0.113% | 10     |  0.103% | 
 | 288  | Skuntank           |  0.06124% | 6      |  0.045% | 3      |  0.031% | 
 | 289  | Granbull           |  0.05989% | 9      |  0.068% | 7      |  0.072% | 
 | 290  | Watchog            |  0.05977% | 11     |  0.083% | 9      |  0.093% | 
 | 291  | Jumpluff           |  0.05827% | 9      |  0.068% | 9      |  0.093% | 
 | 292  | Ferroseed          |  0.05743% | 9      |  0.068% | 6      |  0.062% | 
 | 293  | Bulbasaur          |  0.05670% | 13     |  0.098% | 9      |  0.093% | 
 | 294  | Munchlax           |  0.05407% | 9      |  0.068% | 7      |  0.072% | 
 | 295  | Dragonair          |  0.05382% | 8      |  0.060% | 4      |  0.041% | 
 | 296  | Beedrill           |  0.05326% | 10     |  0.075% | 8      |  0.082% | 
 | 297  | Tauros             |  0.05286% | 9      |  0.068% | 7      |  0.072% | 
 | 298  | Whirlipede         |  0.05255% | 8      |  0.060% | 6      |  0.062% | 
 | 299  | Simipour           |  0.05213% | 11     |  0.083% | 10     |  0.103% | 
 | 300  | Totodile           |  0.05157% | 8      |  0.060% | 8      |  0.082% | 
 | 301  | Slowpoke           |  0.05157% | 8      |  0.060% | 6      |  0.062% | 
 | 302  | Basculin           |  0.05058% | 9      |  0.068% | 5      |  0.051% | 
 | 303  | Haunter            |  0.04998% | 10     |  0.075% | 6      |  0.062% | 
 | 304  | Misdreavus         |  0.04952% | 7      |  0.053% | 4      |  0.041% | 
 | 305  | Gurdurr            |  0.04918% | 8      |  0.060% | 4      |  0.041% | 
 | 306  | Volbeat            |  0.04910% | 8      |  0.060% | 8      |  0.082% | 
 | 307  | Simisear           |  0.04862% | 11     |  0.083% | 11     |  0.113% | 
 | 308  | Mantyke            |  0.04581% | 8      |  0.060% | 8      |  0.082% | 
 | 309  | Simisage           |  0.04568% | 10     |  0.075% | 10     |  0.103% | 
 | 310  | Raticate           |  0.04427% | 8      |  0.060% | 7      |  0.072% | 
 | 311  | Lopunny            |  0.04391% | 9      |  0.068% | 7      |  0.072% | 
 | 312  | Boldore            |  0.04313% | 8      |  0.060% | 5      |  0.051% | 
 | 313  | Trapinch           |  0.04245% | 8      |  0.060% | 4      |  0.041% | 
 | 314  | Murkrow            |  0.04197% | 6      |  0.045% | 5      |  0.051% | 
 | 315  | Phione             |  0.04175% | 7      |  0.053% | 5      |  0.051% | 
 | 316  | Buizel             |  0.04102% | 8      |  0.060% | 4      |  0.041% | 
 | 317  | Bibarel            |  0.04069% | 7      |  0.053% | 5      |  0.051% | 
 | 318  | Castform           |  0.03989% | 9      |  0.068% | 7      |  0.072% | 
 | 319  | Marowak            |  0.03948% | 8      |  0.060% | 7      |  0.072% | 
 | 320  | Rotom              |  0.03908% | 6      |  0.045% | 5      |  0.051% | 
 | 321  | Gastly             |  0.03782% | 8      |  0.060% | 4      |  0.041% | 
 | 322  | Squirtle           |  0.03754% | 9      |  0.068% | 9      |  0.093% | 
 | 323  | Tangela            |  0.03750% | 7      |  0.053% | 5      |  0.051% | 
 | 324  | Koffing            |  0.03639% | 7      |  0.053% | 5      |  0.051% | 
 | 325  | Exploud            |  0.03526% | 8      |  0.060% | 7      |  0.072% | 
 | 326  | Pichu              |  0.03521% | 8      |  0.060% | 7      |  0.072% | 
 | 327  | Linoone            |  0.03395% | 6      |  0.045% | 6      |  0.062% | 
 | 328  | Magmar             |  0.03268% | 6      |  0.045% | 6      |  0.062% | 
