 Total battles: 570
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Staravia           |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 324  | Arceus-Fighting    |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 325  | Dunsparce          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 326  | Dusclops           |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 327  | Poliwhirl          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 328  | Aurorus            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 329  | Noctowl            |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 330  | Cofagrigus         |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 331  | Spinda             |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 332  | Tauros             |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 333  | Arbok              |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 334  | Squirtle           |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 335  | Sawsbuck           |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 336  | Smoochum           |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 337  | Conkeldurr         |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 338  | Teddiursa          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 339  | Machoke            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 340  | Sawk               |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 341  | Nincada            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 342  | Flareon            |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 343  | Stantler           |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 344  | Houndoom           |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 345  | Zigzagoon          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 346  | Manaphy            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 347  | Delcatty           |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 348  | Scrafty            |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 349  | Bouffalant         |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 350  | Feebas             |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 351  | Phione             |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 352  | Glaceon            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 353  | Happiny            |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 354  | Hippowdon          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 355  | Metagross          |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 356  | Meowth             |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 357  | Wailord            |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 358  | Aromatisse         |  0.08772% | 1      |  0.088% | 1      |  0.175% | 
 | 359  | Probopass          |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 | 360  | Weedle             |  0.08772% | 1      |  0.088% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
