 Total battles: 315331
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Pidgeot-Mega       |  3.23140% | 20379  |  3.231% | 14279  |  3.135% | 
 | 66   | Gyarados-Mega      |  3.21078% | 20249  |  3.211% | 14544  |  3.193% | 
 | 67   | Latios             |  3.20218% | 20195  |  3.202% | 13698  |  3.007% | 
 | 68   | Politoed           |  3.12710% | 19722  |  3.127% | 16715  |  3.669% | 
 | 69   | Chansey            |  3.07125% | 19369  |  3.071% | 14737  |  3.235% | 
 | 70   | Garchomp-Mega      |  3.02162% | 19056  |  3.022% | 13223  |  2.903% | 
 | 71   | Heracross-Mega     |  2.99212% | 18870  |  2.992% | 12478  |  2.739% | 
 | 72   | Toxicroak          |  2.87181% | 18112  |  2.872% | 12613  |  2.769% | 
 | 73   | Porygon2           |  2.86115% | 18044  |  2.861% | 13823  |  3.034% | 
 | 74   | Hippowdon          |  2.80613% | 17697  |  2.806% | 15457  |  3.393% | 
 | 75   | Doublade           |  2.78504% | 17564  |  2.785% | 12617  |  2.770% | 
 | 76   | Shuckle            |  2.76934% | 17465  |  2.769% | 14617  |  3.209% | 
 | 77   | Salamence          |  2.76134% | 17415  |  2.761% | 11955  |  2.624% | 
 | 78   | Meloetta           |  2.74904% | 17337  |  2.749% | 12027  |  2.640% | 
 | 79   | Ludicolo           |  2.74381% | 17304  |  2.744% | 12155  |  2.668% | 
 | 80   | Beedrill-Mega      |  2.68482% | 16933  |  2.685% | 11442  |  2.512% | 
 | 81   | Thundurus          |  2.64138% | 16658  |  2.641% | 12435  |  2.730% | 
 | 82   | Scrafty            |  2.58096% | 16277  |  2.581% | 11498  |  2.524% | 
 | 83   | Diggersby          |  2.57716% | 16253  |  2.577% | 11322  |  2.485% | 
 | 84   | Clefable           |  2.54211% | 16032  |  2.542% | 10938  |  2.401% | 
 | 85   | Landorus-Therian   |  2.53910% | 16013  |  2.539% | 12497  |  2.743% | 
 | 86   | Yanmega            |  2.49883% | 15759  |  2.499% | 10427  |  2.289% | 
 | 87   | Krookodile         |  2.49058% | 15707  |  2.491% | 11399  |  2.502% | 
 | 88   | Golurk             |  2.48329% | 15661  |  2.483% | 11984  |  2.631% | 
 | 89   | Serperior          |  2.47920% | 15636  |  2.479% | 10562  |  2.319% | 
 | 90   | Jellicent          |  2.43302% | 15344  |  2.433% | 11033  |  2.422% | 
 | 91   | Ditto              |  2.40131% | 15144  |  2.401% | 11078  |  2.432% | 
 | 92   | Gyarados           |  2.32456% | 14660  |  2.325% | 10289  |  2.259% | 
 | 93   | Sharpedo-Mega      |  2.32187% | 14643  |  2.322% | 10231  |  2.246% | 
 | 94   | Landorus           |  2.27303% | 14335  |  2.273% | 10281  |  2.257% | 
 | 95   | Umbreon            |  2.26938% | 14312  |  2.269% | 9750   |  2.140% | 
 | 96   | Gardevoir          |  2.24897% | 14184  |  2.249% | 9243   |  2.029% | 
 | 97   | Armaldo            |  2.23192% | 14076  |  2.232% | 10356  |  2.273% | 
 | 98   | Heliolisk          |  2.21151% | 13947  |  2.211% | 9641   |  2.116% | 
 | 99   | Houndoom-Mega      |  2.20643% | 13915  |  2.206% | 9379   |  2.059% | 
 | 100  | Honchkrow          |  2.19787% | 13861  |  2.198% | 9543   |  2.095% | 
 | 101  | Rotom-Heat         |  2.19311% | 13831  |  2.193% | 10636  |  2.335% | 
 | 102  | Lanturn            |  2.13686% | 13477  |  2.137% | 9687   |  2.127% | 
 | 103  | Goodra             |  2.11557% | 13342  |  2.116% | 9525   |  2.091% | 
 | 104  | Banette-Mega       |  2.07197% | 13067  |  2.072% | 9106   |  1.999% | 
 | 105  | Sylveon            |  2.04882% | 12921  |  2.049% | 7867   |  1.727% | 
 | 106  | Porygon-Z          |  2.01092% | 12682  |  2.011% | 8666   |  1.902% | 
 | 107  | Tyrantrum          |  1.98476% | 12517  |  1.985% | 8471   |  1.860% | 
 | 108  | Manectric-Mega     |  1.96383% | 12385  |  1.964% | 9313   |  2.044% | 
 | 109  | Cobalion           |  1.96129% | 12369  |  1.961% | 10005  |  2.196% | 
 | 110  | Malamar            |  1.95622% | 12337  |  1.956% | 9051   |  1.987% | 
 | 111  | Electivire         |  1.95483% | 12329  |  1.955% | 8879   |  1.949% | 
 | 112  | Trevenant          |  1.91642% | 12086  |  1.916% | 7975   |  1.751% | 
 | 113  | Snorlax            |  1.91578% | 12082  |  1.916% | 8519   |  1.870% | 
 | 114  | Torkoal            |  1.89216% | 11933  |  1.892% | 9934   |  2.181% | 
 | 115  | Avalugg            |  1.89168% | 11930  |  1.892% | 9091   |  1.996% | 
 | 116  | Abomasnow-Mega     |  1.87392% | 11818  |  1.874% | 8903   |  1.954% | 
 | 117  | Conkeldurr         |  1.84744% | 11651  |  1.847% | 8553   |  1.878% | 
 | 118  | Gastrodon          |  1.80764% | 11400  |  1.808% | 8425   |  1.849% | 
 | 119  | Tyranitar-Mega     |  1.76071% | 11104  |  1.761% | 7857   |  1.725% | 
 | 120  | Weezing            |  1.73395% | 10936  |  1.734% | 8902   |  1.954% | 
 | 121  | Mew                |  1.72788% | 10897  |  1.728% | 8825   |  1.937% | 
 | 122  | Arcanine           |  1.69474% | 10688  |  1.695% | 7827   |  1.718% | 
 | 123  | Crawdaunt          |  1.68190% | 10607  |  1.682% | 7362   |  1.616% | 
 | 124  | Ninetales          |  1.64813% | 10394  |  1.648% | 7986   |  1.753% | 
 | 125  | Noivern            |  1.61562% | 10189  |  1.616% | 7092   |  1.557% | 
 | 126  | Aurorus            |  1.57356% | 9924   |  1.574% | 7662   |  1.682% | 
 | 127  | Eelektross         |  1.55774% | 9824   |  1.558% | 7509   |  1.648% | 
 | 128  | Aerodactyl-Mega    |  1.55077% | 9780   |  1.551% | 6954   |  1.527% | 
 | 129  | Machamp            |  1.46657% | 9249   |  1.467% | 6767   |  1.486% | 
 | 130  | Latias             |  1.45039% | 9147   |  1.450% | 6244   |  1.371% | 
 | 131  | Amoonguss          |  1.43997% | 9082   |  1.440% | 6299   |  1.383% | 
 | 132  | Darmanitan         |  1.43295% | 9037   |  1.433% | 6274   |  1.377% | 
 | 133  | Omastar            |  1.42154% | 8965   |  1.422% | 6255   |  1.373% | 
 | 134  | Latias-Mega        |  1.41056% | 8896   |  1.411% | 5938   |  1.304% | 
 | 135  | Ampharos-Mega      |  1.39969% | 8828   |  1.400% | 6017   |  1.321% | 
 | 136  | Lapras             |  1.39363% | 8789   |  1.394% | 6287   |  1.380% | 
 | 137  | Espeon             |  1.39030% | 8768   |  1.390% | 6379   |  1.400% | 
 | 138  | Absol-Mega         |  1.38919% | 8761   |  1.389% | 6444   |  1.415% | 
 | 139  | Roserade           |  1.38602% | 8741   |  1.386% | 5918   |  1.299% | 
 | 140  | Spiritomb          |  1.38554% | 8738   |  1.386% | 6606   |  1.450% | 
 | 141  | Vivillon           |  1.38364% | 8726   |  1.384% | 5983   |  1.313% | 
 | 142  | Crustle            |  1.38031% | 8705   |  1.380% | 5949   |  1.306% | 
 | 143  | Alakazam           |  1.37888% | 8696   |  1.379% | 5800   |  1.273% | 
 | 144  | Zoroark            |  1.33861% | 8442   |  1.339% | 3920   |  0.861% | 
 | 145  | Haxorus            |  1.32719% | 8370   |  1.327% | 5661   |  1.243% | 
 | 146  | Thundurus-Therian  |  1.32005% | 8325   |  1.320% | 5948   |  1.306% | 
 | 147  | Ambipom            |  1.31561% | 8297   |  1.316% | 6677   |  1.466% | 
 | 148  | Cofagrigus         |  1.30721% | 8244   |  1.307% | 6457   |  1.417% | 
 | 149  | Nidoqueen          |  1.26297% | 7965   |  1.263% | 6652   |  1.460% | 
 | 150  | Pyroar             |  1.25362% | 7906   |  1.254% | 5362   |  1.177% | 
 | 151  | Delphox            |  1.24363% | 7843   |  1.244% | 5268   |  1.156% | 
 | 152  | Rotom-Mow          |  1.20985% | 7630   |  1.210% | 5628   |  1.235% | 
 | 153  | Sceptile-Mega      |  1.20842% | 7621   |  1.208% | 5036   |  1.106% | 
 | 154  | Swampert           |  1.20842% | 7621   |  1.208% | 6064   |  1.331% | 
 | 155  | Quagsire           |  1.19748% | 7552   |  1.197% | 5448   |  1.196% | 
 | 156  | Cinccino           |  1.19558% | 7540   |  1.196% | 5293   |  1.162% | 
 | 157  | Chesnaught         |  1.19463% | 7534   |  1.195% | 5053   |  1.109% | 
 | 158  | Skuntank           |  1.18987% | 7504   |  1.190% | 5458   |  1.198% | 
 | 159  | Aggron-Mega        |  1.16767% | 7364   |  1.168% | 5324   |  1.169% | 
 | 160  | Bronzong           |  1.15340% | 7274   |  1.153% | 5877   |  1.290% | 
 | 161  | Seismitoad         |  1.14547% | 7224   |  1.145% | 5525   |  1.213% | 
 | 162  | Rhyperior          |  1.12423% | 7090   |  1.124% | 4888   |  1.073% | 
 | 163  | Celebi             |  1.10504% | 6969   |  1.105% | 4605   |  1.011% | 
 | 164  | Entei              |  1.09457% | 6903   |  1.095% | 4788   |  1.051% | 
 | 165  | Smeargle           |  1.08744% | 6858   |  1.087% | 6232   |  1.368% | 
 | 166  | Shedinja           |  1.08522% | 6845   |  1.085% | 4503   |  0.989% | 
 | 167  | Slurpuff           |  1.04605% | 6597   |  1.046% | 4370   |  0.959% | 
 | 168  | Sigilyph           |  1.01149% | 6379   |  1.011% | 4298   |  0.944% | 
 | 169  | Latios-Mega        |  1.00562% | 6342   |  1.006% | 3957   |  0.869% | 
 | 170  | Manaphy            |  0.99167% | 6254   |  0.992% | 4229   |  0.928% | 
 | 171  | Gourgeist-Super    |  0.97835% | 6170   |  0.978% | 4536   |  0.996% | 
 | 172  | Durant             |  0.97133% | 6126   |  0.971% | 3952   |  0.868% | 
 | 173  | Pangoro            |  0.96598% | 6092   |  0.966% | 4167   |  0.915% | 
 | 174  | Shiftry            |  0.96312% | 6074   |  0.963% | 4125   |  0.906% | 
 | 175  | Articuno           |  0.95821% | 6043   |  0.958% | 4268   |  0.937% | 
 | 176  | Luxray             |  0.95666% | 6034   |  0.957% | 4386   |  0.963% | 
 | 177  | Gallade            |  0.91302% | 5758   |  0.913% | 3966   |  0.871% | 
 | 178  | Exploud            |  0.90858% | 5730   |  0.909% | 4098   |  0.900% | 
 | 179  | Aerodactyl         |  0.90683% | 5719   |  0.907% | 4487   |  0.985% | 
 | 180  | Hitmonlee          |  0.89003% | 5613   |  0.890% | 4193   |  0.920% | 
 | 181  | Torterra           |  0.88150% | 5560   |  0.882% | 3934   |  0.864% | 
 | 182  | Poliwrath          |  0.87908% | 5544   |  0.879% | 3833   |  0.841% | 
 | 183  | Blastoise-Mega     |  0.87861% | 5541   |  0.879% | 3801   |  0.834% | 
 | 184  | Sharpedo           |  0.87591% | 5524   |  0.876% | 3833   |  0.841% | 
 | 185  | Steelix-Mega       |  0.86513% | 5456   |  0.865% | 3994   |  0.877% | 
 | 186  | Glalie-Mega        |  0.86192% | 5436   |  0.862% | 3534   |  0.776% | 
 | 187  | Florges            |  0.85657% | 5402   |  0.857% | 3273   |  0.718% | 
 | 188  | Houndoom           |  0.82961% | 5232   |  0.830% | 3522   |  0.773% | 
 | 189  | Raikou             |  0.82375% | 5195   |  0.824% | 3782   |  0.830% | 
 | 190  | Miltank            |  0.81994% | 5171   |  0.820% | 4028   |  0.884% | 
 | 191  | Alakazam-Mega      |  0.81598% | 5146   |  0.816% | 3505   |  0.769% | 
 | 192  | Scyther            |  0.80710% | 5090   |  0.807% | 3358   |  0.737% | 
 | 193  | Camerupt-Mega      |  0.80028% | 5047   |  0.800% | 3508   |  0.770% | 
 | 194  | Venomoth           |  0.79679% | 5025   |  0.797% | 3244   |  0.712% | 
 | 195  | Azelf              |  0.79124% | 4990   |  0.791% | 4296   |  0.943% | 
 | 196  | Exeggutor          |  0.79076% | 4987   |  0.791% | 3062   |  0.672% | 
 | 197  | Jolteon            |  0.77459% | 4885   |  0.775% | 3534   |  0.776% | 
 | 198  | Escavalier         |  0.74224% | 4681   |  0.742% | 3093   |  0.679% | 
 | 199  | Milotic            |  0.74002% | 4667   |  0.740% | 3130   |  0.687% | 
 | 200  | Flygon             |  0.73875% | 4659   |  0.739% | 3320   |  0.729% | 
 | 201  | Dusclops           |  0.73130% | 4612   |  0.731% | 3481   |  0.764% | 
 | 202  | Drifblim           |  0.72084% | 4546   |  0.721% | 3329   |  0.731% | 
 | 203  | Rotom-Frost        |  0.71735% | 4524   |  0.717% | 3414   |  0.749% | 
 | 204  | Swellow            |  0.71418% | 4504   |  0.714% | 3107   |  0.682% | 
 | 205  | Vaporeon           |  0.70339% | 4436   |  0.703% | 3091   |  0.679% | 
 | 206  | Blissey            |  0.69880% | 4407   |  0.699% | 3103   |  0.681% | 
 | 207  | Medicham           |  0.68897% | 4345   |  0.689% | 3025   |  0.664% | 
 | 208  | Dusknoir           |  0.67628% | 4265   |  0.676% | 3099   |  0.680% | 
 | 209  | Kabutops           |  0.66994% | 4225   |  0.670% | 2898   |  0.636% | 
 | 210  | Hoopa              |  0.66883% | 4218   |  0.669% | 2909   |  0.639% | 
 | 211  | Aggron             |  0.66788% | 4212   |  0.668% | 2957   |  0.649% | 
 | 212  | Dedenne            |  0.66724% | 4208   |  0.667% | 2900   |  0.637% | 
 | 213  | Granbull           |  0.66470% | 4192   |  0.665% | 2860   |  0.628% | 
 | 214  | Glaceon            |  0.65979% | 4161   |  0.660% | 2709   |  0.595% | 
 | 215  | Emboar             |  0.64790% | 4086   |  0.648% | 2892   |  0.635% | 
 | 216  | Tangrowth          |  0.64584% | 4073   |  0.646% | 2682   |  0.589% | 
 | 217  | Slowking           |  0.63378% | 3997   |  0.634% | 2682   |  0.589% | 
 | 218  | Hitmontop          |  0.63252% | 3989   |  0.633% | 2926   |  0.642% | 
 | 219  | Chatot             |  0.62554% | 3945   |  0.626% | 3072   |  0.674% | 
 | 220  | Claydol            |  0.62237% | 3925   |  0.622% | 2979   |  0.654% | 
 | 221  | Muk                |  0.62015% | 3911   |  0.620% | 2865   |  0.629% | 
 | 222  | Mismagius          |  0.61904% | 3904   |  0.619% | 2744   |  0.602% | 
 | 223  | Archeops           |  0.60699% | 3828   |  0.607% | 2783   |  0.611% | 
 | 224  | Walrein            |  0.60445% | 3812   |  0.604% | 2698   |  0.592% | 
 | 225  | Kecleon            |  0.60207% | 3797   |  0.602% | 3022   |  0.663% | 
 | 226  | Zygarde            |  0.60191% | 3796   |  0.602% | 2712   |  0.595% | 
 | 227  | Golem              |  0.59969% | 3782   |  0.600% | 2840   |  0.623% | 
 | 228  | Slaking            |  0.59636% | 3761   |  0.596% | 2786   |  0.612% | 
 | 229  | Diancie            |  0.58891% | 3714   |  0.589% | 2751   |  0.604% | 
 | 230  | Abomasnow          |  0.58843% | 3711   |  0.588% | 2732   |  0.600% | 
 | 231  | Leavanny           |  0.58653% | 3699   |  0.587% | 2634   |  0.578% | 
 | 232  | Mawile             |  0.58542% | 3692   |  0.585% | 2651   |  0.582% | 
 | 233  | Meowstic           |  0.58467% | 3688   |  0.585% | 3063   |  0.672% | 
 | 234  | Jynx               |  0.58082% | 3663   |  0.581% | 2556   |  0.561% | 
 | 235  | Feraligatr         |  0.57004% | 3595   |  0.570% | 2333   |  0.512% | 
 | 236  | Accelgor           |  0.56830% | 3584   |  0.568% | 2434   |  0.534% | 
 | 237  | Tornadus-Therian   |  0.56576% | 3568   |  0.566% | 2491   |  0.547% | 
 | 238  | Mienshao           |  0.55529% | 3502   |  0.555% | 2539   |  0.557% | 
 | 239  | Ninjask            |  0.54657% | 3447   |  0.547% | 2449   |  0.538% | 
 | 240  | Liepard            |  0.53960% | 3403   |  0.540% | 2696   |  0.592% | 
 | 241  | Virizion           |  0.53595% | 3380   |  0.536% | 2141   |  0.470% | 
 | 242  | Regice             |  0.53151% | 3352   |  0.532% | 2464   |  0.541% | 
 | 243  | Stunfisk           |  0.48905% | 3085   |  0.489% | 2563   |  0.563% | 
 | 244  | Hitmonchan         |  0.48505% | 3059   |  0.485% | 2216   |  0.486% | 
 | 245  | Tauros             |  0.48109% | 3034   |  0.481% | 2182   |  0.479% | 
 | 246  | Xatu               |  0.47538% | 2998   |  0.475% | 2293   |  0.503% | 
 | 247  | Cresselia          |  0.46333% | 2922   |  0.463% | 2008   |  0.441% | 
 | 248  | Typhlosion         |  0.46111% | 2908   |  0.461% | 1938   |  0.425% | 
 | 249  | Moltres            |  0.46000% | 2901   |  0.460% | 2049   |  0.450% | 
 | 250  | Braviary           |  0.45920% | 2896   |  0.459% | 1924   |  0.422% | 
 | 251  | Wigglytuff         |  0.45397% | 2863   |  0.454% | 2041   |  0.448% | 
 | 252  | Druddigon          |  0.45254% | 2854   |  0.453% | 2362   |  0.519% | 
 | 253  | Carracosta         |  0.44985% | 2837   |  0.450% | 2087   |  0.458% | 
 | 254  | Cacturne           |  0.44493% | 2806   |  0.445% | 1976   |  0.434% | 
 | 255  | Magmortar          |  0.44049% | 2778   |  0.440% | 1928   |  0.423% | 
 | 256  | Rotom              |  0.40688% | 2566   |  0.407% | 1938   |  0.425% | 
 | 257  | Deoxys-Speed       |  0.39990% | 2522   |  0.400% | 2330   |  0.511% | 
 | 258  | Sawsbuck           |  0.39594% | 2497   |  0.396% | 1665   |  0.366% | 
 | 259  | Mr. Mime           |  0.39261% | 2476   |  0.393% | 1657   |  0.364% | 
 | 260  | Suicune            |  0.38817% | 2448   |  0.388% | 1602   |  0.352% | 
 | 261  | Zangoose           |  0.38547% | 2431   |  0.385% | 1660   |  0.364% | 
 | 262  | Charizard          |  0.38452% | 2425   |  0.385% | 1734   |  0.381% | 
 | 263  | Ursaring           |  0.38246% | 2412   |  0.382% | 1704   |  0.374% | 
 | 264  | Wobbuffet          |  0.38167% | 2407   |  0.382% | 1828   |  0.401% | 
 | 265  | Altaria            |  0.37976% | 2395   |  0.380% | 1567   |  0.344% | 
 | 266  | Reuniclus          |  0.37754% | 2381   |  0.378% | 1576   |  0.346% | 
 | 267  | Barbaracle         |  0.37390% | 2358   |  0.374% | 1551   |  0.340% | 
 | 268  | Volbeat            |  0.36866% | 2325   |  0.369% | 1836   |  0.403% | 
 | 269  | Audino-Mega        |  0.36200% | 2283   |  0.362% | 1631   |  0.358% | 
 | 270  | Emolga             |  0.36137% | 2279   |  0.361% | 1781   |  0.391% | 
 | 271  | Bastiodon          |  0.36121% | 2278   |  0.361% | 1773   |  0.389% | 
 | 272  | Raichu             |  0.35966% | 2269   |  0.360% | 1677   |  0.368% | 
 | 273  | Furfrou            |  0.35867% | 2262   |  0.359% | 1635   |  0.359% | 
 | 274  | Ariados            |  0.35633% | 2248   |  0.356% | 1938   |  0.425% | 
 | 275  | Magneton           |  0.34979% | 2206   |  0.350% | 1554   |  0.341% | 
 | 276  | Piloswine          |  0.34868% | 2199   |  0.349% | 1907   |  0.419% | 
 | 277  | Venusaur           |  0.34773% | 2193   |  0.348% | 1512   |  0.332% | 
 | 278  | Deoxys-Defense     |  0.34631% | 2184   |  0.346% | 1882   |  0.413% | 
 | 279  | Cryogonal          |  0.34107% | 2151   |  0.341% | 1493   |  0.328% | 
 | 280  | Victreebel         |  0.32918% | 2076   |  0.329% | 1399   |  0.307% | 
 | 281  | Steelix            |  0.30698% | 1936   |  0.307% | 1434   |  0.315% | 
 | 282  | Clawitzer          |  0.30587% | 1929   |  0.306% | 1325   |  0.291% | 
 | 283  | Rampardos          |  0.30587% | 1929   |  0.306% | 1251   |  0.275% | 
 | 284  | Vespiquen          |  0.29810% | 1880   |  0.298% | 1151   |  0.253% | 
 | 285  | Probopass          |  0.29604% | 1867   |  0.296% | 1350   |  0.296% | 
 | 286  | Flareon            |  0.29557% | 1864   |  0.296% | 1272   |  0.279% | 
 | 287  | Hariyama           |  0.29430% | 1856   |  0.294% | 1325   |  0.291% | 
 | 288  | Pikachu            |  0.29271% | 1846   |  0.293% | 1449   |  0.318% | 
 | 289  | Tropius            |  0.28922% | 1824   |  0.289% | 1223   |  0.268% | 
 | 290  | Lilligant          |  0.28843% | 1819   |  0.288% | 1207   |  0.265% | 
 | 291  | Golbat             |  0.28605% | 1804   |  0.286% | 1388   |  0.305% | 
 | 292  | Mantine            |  0.28256% | 1782   |  0.283% | 1258   |  0.276% | 
 | 293  | Alomomola          |  0.27638% | 1743   |  0.276% | 1255   |  0.275% | 
 | 294  | Kyurem             |  0.27606% | 1741   |  0.276% | 1239   |  0.272% | 
 | 295  | Magcargo           |  0.27574% | 1739   |  0.276% | 1278   |  0.281% | 
 | 296  | Registeel          |  0.27511% | 1735   |  0.275% | 1275   |  0.280% | 
 | 297  | Camerupt           |  0.27416% | 1729   |  0.274% | 1269   |  0.279% | 
 | 298  | Regigigas          |  0.27352% | 1725   |  0.274% | 1352   |  0.297% | 
 | 299  | Leafeon            |  0.26702% | 1684   |  0.267% | 1085   |  0.238% | 
 | 300  | Regirock           |  0.26671% | 1682   |  0.267% | 1259   |  0.276% | 
 | 301  | Swoobat            |  0.26528% | 1673   |  0.265% | 1137   |  0.250% | 
 | 302  | Kangaskhan         |  0.26369% | 1663   |  0.264% | 1256   |  0.276% | 
 | 303  | Blastoise          |  0.26338% | 1661   |  0.263% | 1163   |  0.255% | 
 | 304  | Donphan            |  0.25688% | 1620   |  0.257% | 1207   |  0.265% | 
 | 305  | Linoone            |  0.25577% | 1613   |  0.256% | 1173   |  0.257% | 
 | 306  | Sceptile           |  0.25212% | 1590   |  0.252% | 1072   |  0.235% | 
 | 307  | Vileplume          |  0.25180% | 1588   |  0.252% | 1060   |  0.233% | 
 | 308  | Arbok              |  0.24863% | 1568   |  0.249% | 1067   |  0.234% | 
 | 309  | Butterfree         |  0.24815% | 1565   |  0.248% | 1082   |  0.238% | 
 | 310  | Electrode          |  0.24562% | 1549   |  0.246% | 1259   |  0.276% | 
