 Total battles: 339
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Spiritomb          |  3.83481% | 26     |  3.835% | 24     |  4.782% | 
 | 42   | Froslass           |  3.83481% | 26     |  3.835% | 23     |  4.583% | 
 | 43   | Typhlosion         |  3.83481% | 26     |  3.835% | 24     |  4.782% | 
 | 44   | Floatzel           |  3.68732% | 25     |  3.687% | 21     |  4.185% | 
 | 45   | Gliscor            |  3.53982% | 24     |  3.540% | 23     |  4.583% | 
 | 46   | Ninjask            |  3.53982% | 24     |  3.540% | 19     |  3.786% | 
 | 47   | Weavile            |  3.53982% | 24     |  3.540% | 20     |  3.985% | 
 | 48   | Empoleon           |  3.53982% | 24     |  3.540% | 15     |  2.989% | 
 | 49   | Heracross          |  3.53982% | 24     |  3.540% | 13     |  2.591% | 
 | 50   | Jirachi            |  3.53982% | 24     |  3.540% | 23     |  4.583% | 
 | 51   | Giratina           |  3.39233% | 23     |  3.392% | 20     |  3.985% | 
 | 52   | Luxray             |  3.09735% | 21     |  3.097% | 17     |  3.388% | 
 | 53   | Dragonite          |  2.94985% | 20     |  2.950% | 18     |  3.587% | 
 | 54   | Vaporeon           |  2.94985% | 20     |  2.950% | 18     |  3.587% | 
 | 55   | Ampharos           |  2.80236% | 19     |  2.802% | 11     |  2.192% | 
 | 56   | Gyarados           |  2.50737% | 17     |  2.507% | 12     |  2.391% | 
 | 57   | Heatran            |  2.35988% | 16     |  2.360% | 12     |  2.391% | 
 | 58   | Smeargle           |  2.35988% | 16     |  2.360% | 14     |  2.790% | 
 | 59   | Dugtrio            |  2.35988% | 16     |  2.360% | 14     |  2.790% | 
 | 60   | Zapdos             |  2.35988% | 16     |  2.360% | 13     |  2.591% | 
 | 61   | Crobat             |  2.21239% | 15     |  2.212% | 12     |  2.391% | 
 | 62   | Sceptile           |  2.06490% | 14     |  2.065% | 8      |  1.594% | 
 | 63   | Venusaur           |  2.06490% | 14     |  2.065% | 11     |  2.192% | 
 | 64   | Skarmory           |  2.06490% | 14     |  2.065% | 10     |  1.993% | 
 | 65   | Machamp            |  1.91740% | 13     |  1.917% | 8      |  1.594% | 
 | 66   | Toxicroak          |  1.91740% | 13     |  1.917% | 7      |  1.395% | 
 | 67   | Rampardos          |  1.76991% | 12     |  1.770% | 8      |  1.594% | 
 | 68   | Bronzong           |  1.62242% | 11     |  1.622% | 8      |  1.594% | 
 | 69   | Swampert           |  1.62242% | 11     |  1.622% | 10     |  1.993% | 
 | 70   | Aerodactyl         |  1.62242% | 11     |  1.622% | 9      |  1.793% | 
 | 71   | Blastoise          |  1.62242% | 11     |  1.622% | 10     |  1.993% | 
 | 72   | Deoxys-Defense     |  1.62242% | 11     |  1.622% | 9      |  1.793% | 
 | 73   | Yanmega            |  1.62242% | 11     |  1.622% | 9      |  1.793% | 
 | 74   | Magnezone          |  1.47493% | 10     |  1.475% | 7      |  1.395% | 
 | 75   | Golem              |  1.47493% | 10     |  1.475% | 5      |  0.996% | 
 | 76   | Jolteon            |  1.47493% | 10     |  1.475% | 10     |  1.993% | 
 | 77   | Celebi             |  1.32743% | 9      |  1.327% | 8      |  1.594% | 
 | 78   | Magmortar          |  1.32743% | 9      |  1.327% | 7      |  1.395% | 
 | 79   | Arcanine           |  1.32743% | 9      |  1.327% | 7      |  1.395% | 
 | 80   | Rotom-Heat         |  1.32743% | 9      |  1.327% | 5      |  0.996% | 
 | 81   | Kabutops           |  1.32743% | 9      |  1.327% | 6      |  1.196% | 
 | 82   | Breloom            |  1.32743% | 9      |  1.327% | 9      |  1.793% | 
 | 83   | Qwilfish           |  1.32743% | 9      |  1.327% | 9      |  1.793% | 
 | 84   | Lapras             |  1.17994% | 8      |  1.180% | 6      |  1.196% | 
 | 85   | Pikachu            |  1.17994% | 8      |  1.180% | 8      |  1.594% | 
 | 86   | Abomasnow          |  1.17994% | 8      |  1.180% | 7      |  1.395% | 
 | 87   | Blaziken           |  1.03245% | 7      |  1.032% | 6      |  1.196% | 
 | 88   | Marowak            |  1.03245% | 7      |  1.032% | 5      |  0.996% | 
 | 89   | Crawdaunt          |  1.03245% | 7      |  1.032% | 7      |  1.395% | 
 | 90   | Gastrodon          |  1.03245% | 7      |  1.032% | 4      |  0.797% | 
 | 91   | Umbreon            |  1.03245% | 7      |  1.032% | 6      |  1.196% | 
 | 92   | Gallade            |  1.03245% | 7      |  1.032% | 5      |  0.996% | 
 | 93   | Aggron             |  0.88496% | 6      |  0.885% | 6      |  1.196% | 
 | 94   | Mamoswine          |  0.88496% | 6      |  0.885% | 6      |  1.196% | 
 | 95   | Politoed           |  0.88496% | 6      |  0.885% | 4      |  0.797% | 
 | 96   | Shuckle            |  0.88496% | 6      |  0.885% | 5      |  0.996% | 
 | 97   | Flygon             |  0.88496% | 6      |  0.885% | 4      |  0.797% | 
 | 98   | Espeon             |  0.88496% | 6      |  0.885% | 6      |  1.196% | 
 | 99   | Shedinja           |  0.88496% | 6      |  0.885% | 5      |  0.996% | 
 | 100  | Cresselia          |  0.73746% | 5      |  0.737% | 4      |  0.797% | 
 | 101  | Hippowdon          |  0.73746% | 5      |  0.737% | 5      |  0.996% | 
 | 102  | Honchkrow          |  0.73746% | 5      |  0.737% | 1      |  0.199% | 
 | 103  | Steelix            |  0.73746% | 5      |  0.737% | 5      |  0.996% | 
 | 104  | Porygon-Z          |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 105  | Ambipom            |  0.58997% | 4      |  0.590% | 3      |  0.598% | 
 | 106  | Dusknoir           |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 107  | Slaking            |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 108  | Rotom-Wash         |  0.58997% | 4      |  0.590% | 1      |  0.199% | 
 | 109  | Alakazam           |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 110  | Pinsir             |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 111  | Drapion            |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 112  | Regigigas          |  0.58997% | 4      |  0.590% | 3      |  0.598% | 
 | 113  | Suicune            |  0.58997% | 4      |  0.590% | 3      |  0.598% | 
 | 114  | Ditto              |  0.58997% | 4      |  0.590% | 4      |  0.797% | 
 | 115  | Absol              |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 116  | Mawile             |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 117  | Nidoqueen          |  0.44248% | 3      |  0.442% | 2      |  0.399% | 
 | 118  | Noctowl            |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 119  | Raikou             |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 120  | Mismagius          |  0.44248% | 3      |  0.442% | 1      |  0.199% | 
 | 121  | Raichu             |  0.44248% | 3      |  0.442% | 2      |  0.399% | 
 | 122  | Golduck            |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 123  | Pelipper           |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 124  | Pidgeot            |  0.44248% | 3      |  0.442% | 2      |  0.399% | 
 | 125  | Rapidash           |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 126  | Manectric          |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 127  | Meganium           |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 128  | Entei              |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 129  | Ninetales          |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 130  | Magmar             |  0.44248% | 3      |  0.442% | 2      |  0.399% | 
 | 131  | Quagsire           |  0.44248% | 3      |  0.442% | 3      |  0.598% | 
 | 132  | Swellow            |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 133  | Hitmonlee          |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 134  | Cacturne           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 135  | Altaria            |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 136  | Leafeon            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 137  | Cloyster           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 138  | Fearow             |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 139  | Donphan            |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 140  | Granbull           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 141  | Gardevoir          |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 142  | Togetic            |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 143  | Feraligatr         |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 144  | Mr. Mime           |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 145  | Wailord            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 146  | Deoxys             |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 147  | Rotom-Fan          |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 148  | Hariyama           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 149  | Hypno              |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 150  | Lopunny            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 151  | Victreebel         |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 152  | Medicham           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 153  | Nidoking           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 154  | Pichu              |  0.29499% | 2      |  0.295% | 1      |  0.199% | 
 | 155  | Moltres            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 156  | Registeel          |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 157  | Miltank            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 158  | Dewgong            |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 159  | Shiftry            |  0.29499% | 2      |  0.295% | 0      |  0.000% | 
 | 160  | Sudowoodo          |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 161  | Houndoom           |  0.29499% | 2      |  0.295% | 2      |  0.399% | 
 | 162  | Oddish             |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 163  | Uxie               |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 164  | Eevee              |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 165  | Chansey            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 166  | Exeggutor          |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 167  | Koffing            |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 168  | Mesprit            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 169  | Sharpedo           |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 170  | Psyduck            |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 171  | Omastar            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 172  | Hippopotas         |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 173  | Roselia            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 174  | Kecleon            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 175  | Magikarp           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 176  | Skuntank           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 177  | Exploud            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 178  | Lanturn            |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 179  | Cherrim            |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 180  | Camerupt           |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 181  | Ursaring           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 182  | Whiscash           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 183  | Slowking           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 184  | Drifblim           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 185  | Rotom-Mow          |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 186  | Bastiodon          |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 187  | Tentacruel         |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 188  | Rotom-Frost        |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 189  | Vespiquen          |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 190  | Carnivine          |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 191  | Rotom              |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 192  | Clefable           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 193  | Regice             |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 194  | Armaldo            |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 | 195  | Wormadam           |  0.14749% | 1      |  0.147% | 1      |  0.199% | 
 | 196  | Probopass          |  0.14749% | 1      |  0.147% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
