 Total battles: 339
 Avg. weight/team: 0.619
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Jirachi            |  5.21322% | 24     |  3.540% | 23     |  4.583% | 
 | 28   | Ludicolo           |  5.07872% | 28     |  4.130% | 16     |  3.188% | 
 | 29   | Mew                |  4.99979% | 32     |  4.720% | 26     |  5.181% | 
 | 30   | Ho-Oh              |  4.86853% | 36     |  5.310% | 27     |  5.380% | 
 | 31   | Electivire         |  4.53384% | 46     |  6.785% | 33     |  6.576% | 
 | 32   | Shaymin-Sky        |  4.36158% | 33     |  4.867% | 18     |  3.587% | 
 | 33   | Froslass           |  4.29825% | 26     |  3.835% | 23     |  4.583% | 
 | 34   | Ninjask            |  4.08796% | 24     |  3.540% | 19     |  3.786% | 
 | 35   | Metagross          |  3.68601% | 33     |  4.867% | 18     |  3.587% | 
 | 36   | Charizard          |  3.54153% | 34     |  5.015% | 29     |  5.779% | 
 | 37   | Togekiss           |  3.45525% | 39     |  5.752% | 32     |  6.377% | 
 | 38   | Roserade           |  3.38348% | 46     |  6.785% | 31     |  6.177% | 
 | 39   | Gengar             |  3.32997% | 28     |  4.130% | 24     |  4.782% | 
 | 40   | Torterra           |  3.11760% | 34     |  5.015% | 29     |  5.779% | 
 | 41   | Staraptor          |  3.04047% | 40     |  5.900% | 29     |  5.779% | 
 | 42   | Giratina           |  2.97913% | 23     |  3.392% | 20     |  3.985% | 
 | 43   | Smeargle           |  2.97550% | 16     |  2.360% | 14     |  2.790% | 
 | 44   | Vaporeon           |  2.83600% | 20     |  2.950% | 18     |  3.587% | 
 | 45   | Snorlax            |  2.77389% | 34     |  5.015% | 30     |  5.978% | 
 | 46   | Empoleon           |  2.71357% | 24     |  3.540% | 15     |  2.989% | 
 | 47   | Heracross          |  2.66049% | 24     |  3.540% | 13     |  2.591% | 
 | 48   | Dragonite          |  2.62410% | 20     |  2.950% | 18     |  3.587% | 
 | 49   | Zapdos             |  2.53598% | 16     |  2.360% | 13     |  2.591% | 
 | 50   | Skarmory           |  2.52156% | 14     |  2.065% | 10     |  1.993% | 
 | 51   | Typhlosion         |  2.35601% | 26     |  3.835% | 24     |  4.782% | 
 | 52   | Dugtrio            |  2.31626% | 16     |  2.360% | 14     |  2.790% | 
 | 53   | Luxray             |  2.25585% | 21     |  3.097% | 17     |  3.388% | 
 | 54   | Gyarados           |  2.15041% | 17     |  2.507% | 12     |  2.391% | 
 | 55   | Bronzong           |  2.13958% | 11     |  1.622% | 8      |  1.594% | 
 | 56   | Milotic            |  2.11730% | 29     |  4.277% | 24     |  4.782% | 
 | 57   | Gliscor            |  2.09409% | 24     |  3.540% | 23     |  4.583% | 
 | 58   | Weavile            |  2.09080% | 24     |  3.540% | 20     |  3.985% | 
 | 59   | Machamp            |  2.05706% | 13     |  1.917% | 8      |  1.594% | 
 | 60   | Qwilfish           |  2.05450% | 9      |  1.327% | 9      |  1.793% | 
 | 61   | Heatran            |  1.92328% | 16     |  2.360% | 12     |  2.391% | 
 | 62   | Spiritomb          |  1.91519% | 26     |  3.835% | 24     |  4.782% | 
 | 63   | Floatzel           |  1.84624% | 25     |  3.687% | 21     |  4.185% | 
 | 64   | Sceptile           |  1.61373% | 14     |  2.065% | 8      |  1.594% | 
 | 65   | Deoxys-Defense     |  1.57126% | 11     |  1.622% | 9      |  1.793% | 
 | 66   | Toxicroak          |  1.38496% | 13     |  1.917% | 7      |  1.395% | 
 | 67   | Crobat             |  1.38295% | 15     |  2.212% | 12     |  2.391% | 
 | 68   | Ampharos           |  1.36279% | 19     |  2.802% | 11     |  2.192% | 
 | 69   | Jolteon            |  1.30666% | 10     |  1.475% | 10     |  1.993% | 
 | 70   | Marowak            |  1.28708% | 7      |  1.032% | 5      |  0.996% | 
 | 71   | Venusaur           |  1.24829% | 14     |  2.065% | 11     |  2.192% | 
 | 72   | Blastoise          |  1.24772% | 11     |  1.622% | 10     |  1.993% | 
 | 73   | Magnezone          |  1.23213% | 10     |  1.475% | 7      |  1.395% | 
 | 74   | Kabutops           |  1.21473% | 9      |  1.327% | 6      |  1.196% | 
 | 75   | Celebi             |  1.19460% | 9      |  1.327% | 8      |  1.594% | 
 | 76   | Aerodactyl         |  1.16375% | 11     |  1.622% | 9      |  1.793% | 
 | 77   | Cresselia          |  1.06912% | 5      |  0.737% | 4      |  0.797% | 
 | 78   | Rampardos          |  1.05563% | 12     |  1.770% | 8      |  1.594% | 
 | 79   | Swampert           |  1.01281% | 11     |  1.622% | 10     |  1.993% | 
 | 80   | Rotom-Heat         |  0.98951% | 9      |  1.327% | 5      |  0.996% | 
 | 81   | Arcanine           |  0.97909% | 9      |  1.327% | 7      |  1.395% | 
 | 82   | Yanmega            |  0.97471% | 11     |  1.622% | 9      |  1.793% | 
 | 83   | Mamoswine          |  0.96925% | 6      |  0.885% | 6      |  1.196% | 
 | 84   | Breloom            |  0.91271% | 9      |  1.327% | 9      |  1.793% | 
 | 85   | Shedinja           |  0.78267% | 6      |  0.885% | 5      |  0.996% | 
 | 86   | Magmortar          |  0.74968% | 9      |  1.327% | 7      |  1.395% | 
 | 87   | Abomasnow          |  0.74542% | 8      |  1.180% | 7      |  1.395% | 
 | 88   | Pikachu            |  0.69436% | 8      |  1.180% | 8      |  1.594% | 
 | 89   | Lapras             |  0.67198% | 8      |  1.180% | 6      |  1.196% | 
 | 90   | Pinsir             |  0.66128% | 4      |  0.590% | 4      |  0.797% | 
 | 91   | Blaziken           |  0.65152% | 7      |  1.032% | 6      |  1.196% | 
 | 92   | Aggron             |  0.64949% | 6      |  0.885% | 6      |  1.196% | 
 | 93   | Flygon             |  0.62885% | 6      |  0.885% | 4      |  0.797% | 
 | 94   | Golem              |  0.62317% | 10     |  1.475% | 5      |  0.996% | 
 | 95   | Gastrodon          |  0.59135% | 7      |  1.032% | 4      |  0.797% | 
 | 96   | Hippowdon          |  0.58119% | 5      |  0.737% | 5      |  0.996% | 
 | 97   | Suicune            |  0.54204% | 4      |  0.590% | 3      |  0.598% | 
 | 98   | Shuckle            |  0.53411% | 6      |  0.885% | 5      |  0.996% | 
 | 99   | Honchkrow          |  0.52203% | 5      |  0.737% | 1      |  0.199% | 
 | 100  | Gallade            |  0.52063% | 7      |  1.032% | 5      |  0.996% | 
 | 101  | Espeon             |  0.49986% | 6      |  0.885% | 6      |  1.196% | 
 | 102  | Crawdaunt          |  0.49595% | 7      |  1.032% | 7      |  1.395% | 
 | 103  | Steelix            |  0.48843% | 5      |  0.737% | 5      |  0.996% | 
 | 104  | Umbreon            |  0.48301% | 7      |  1.032% | 6      |  1.196% | 
 | 105  | Ambipom            |  0.46287% | 4      |  0.590% | 3      |  0.598% | 
 | 106  | Ditto              |  0.44411% | 4      |  0.590% | 4      |  0.797% | 
 | 107  | Regigigas          |  0.43325% | 4      |  0.590% | 3      |  0.598% | 
 | 108  | Magmar             |  0.42304% | 3      |  0.442% | 2      |  0.399% | 
 | 109  | Slaking            |  0.42015% | 4      |  0.590% | 4      |  0.797% | 
 | 110  | Alakazam           |  0.41320% | 4      |  0.590% | 4      |  0.797% | 
 | 111  | Rotom-Wash         |  0.41263% | 4      |  0.590% | 1      |  0.199% | 
 | 112  | Drapion            |  0.40149% | 4      |  0.590% | 4      |  0.797% | 
 | 113  | Porygon-Z          |  0.38740% | 4      |  0.590% | 4      |  0.797% | 
 | 114  | Mismagius          |  0.34930% | 3      |  0.442% | 1      |  0.199% | 
 | 115  | Politoed           |  0.34563% | 6      |  0.885% | 4      |  0.797% | 
 | 116  | Dusknoir           |  0.33623% | 4      |  0.590% | 4      |  0.797% | 
 | 117  | Shiftry            |  0.33270% | 2      |  0.295% | 0      |  0.000% | 
 | 118  | Fearow             |  0.32280% | 2      |  0.295% | 2      |  0.399% | 
 | 119  | Hypno              |  0.32280% | 2      |  0.295% | 1      |  0.199% | 
 | 120  | Raikou             |  0.28908% | 3      |  0.442% | 3      |  0.598% | 
 | 121  | Rapidash           |  0.26921% | 3      |  0.442% | 3      |  0.598% | 
 | 122  | Pichu              |  0.26862% | 2      |  0.295% | 1      |  0.199% | 
 | 123  | Deoxys             |  0.26670% | 2      |  0.295% | 2      |  0.399% | 
 | 124  | Raichu             |  0.26495% | 3      |  0.442% | 2      |  0.399% | 
 | 125  | Ninetales          |  0.26487% | 3      |  0.442% | 3      |  0.598% | 
 | 126  | Hitmonlee          |  0.25750% | 2      |  0.295% | 1      |  0.199% | 
 | 127  | Rotom-Fan          |  0.25750% | 2      |  0.295% | 1      |  0.199% | 
 | 128  | Cacturne           |  0.25062% | 2      |  0.295% | 2      |  0.399% | 
 | 129  | Leafeon            |  0.24705% | 2      |  0.295% | 2      |  0.399% | 
 | 130  | Gardevoir          |  0.24221% | 2      |  0.295% | 1      |  0.199% | 
 | 131  | Cloyster           |  0.24155% | 2      |  0.295% | 2      |  0.399% | 
 | 132  | Nidoqueen          |  0.23981% | 3      |  0.442% | 2      |  0.399% | 
 | 133  | Absol              |  0.23924% | 3      |  0.442% | 3      |  0.598% | 
 | 134  | Feraligatr         |  0.23812% | 2      |  0.295% | 2      |  0.399% | 
 | 135  | Wailord            |  0.23812% | 2      |  0.295% | 2      |  0.399% | 
 | 136  | Tentacruel         |  0.23811% | 1      |  0.147% | 1      |  0.199% | 
 | 137  | Golduck            |  0.23030% | 3      |  0.442% | 3      |  0.598% | 
 | 138  | Registeel          |  0.23029% | 2      |  0.295% | 2      |  0.399% | 
 | 139  | Entei              |  0.22853% | 3      |  0.442% | 3      |  0.598% | 
 | 140  | Mr. Mime           |  0.22451% | 2      |  0.295% | 1      |  0.199% | 
 | 141  | Victreebel         |  0.22201% | 2      |  0.295% | 2      |  0.399% | 
 | 142  | Sudowoodo          |  0.20281% | 2      |  0.295% | 2      |  0.399% | 
 | 143  | Medicham           |  0.19998% | 2      |  0.295% | 2      |  0.399% | 
 | 144  | Pelipper           |  0.19662% | 3      |  0.442% | 3      |  0.598% | 
 | 145  | Granbull           |  0.19566% | 2      |  0.295% | 2      |  0.399% | 
 | 146  | Miltank            |  0.19265% | 2      |  0.295% | 2      |  0.399% | 
 | 147  | Noctowl            |  0.19099% | 3      |  0.442% | 3      |  0.598% | 
 | 148  | Meganium           |  0.19099% | 3      |  0.442% | 3      |  0.598% | 
 | 149  | Quagsire           |  0.18899% | 3      |  0.442% | 3      |  0.598% | 
 | 150  | Pidgeot            |  0.18262% | 3      |  0.442% | 2      |  0.399% | 
 | 151  | Altaria            |  0.17710% | 2      |  0.295% | 1      |  0.199% | 
 | 152  | Togetic            |  0.17710% | 2      |  0.295% | 1      |  0.199% | 
 | 153  | Lopunny            |  0.17613% | 2      |  0.295% | 2      |  0.399% | 
 | 154  | Nidoking           |  0.17558% | 2      |  0.295% | 2      |  0.399% | 
 | 155  | Hariyama           |  0.16551% | 2      |  0.295% | 2      |  0.399% | 
 | 156  | Swellow            |  0.16076% | 2      |  0.295% | 1      |  0.199% | 
 | 157  | Donphan            |  0.16076% | 2      |  0.295% | 1      |  0.199% | 
 | 158  | Moltres            |  0.16076% | 2      |  0.295% | 2      |  0.399% | 
 | 159  | Uxie               |  0.15823% | 1      |  0.147% | 0      |  0.000% | 
 | 160  | Houndoom           |  0.15822% | 2      |  0.295% | 2      |  0.399% | 
 | 161  | Sharpedo           |  0.14957% | 1      |  0.147% | 0      |  0.000% | 
 | 162  | Omastar            |  0.14957% | 1      |  0.147% | 0      |  0.000% | 
 | 163  | Probopass          |  0.14957% | 1      |  0.147% | 0      |  0.000% | 
 | 164  | Mawile             |  0.14350% | 3      |  0.442% | 3      |  0.598% | 
 | 165  | Manectric          |  0.13079% | 3      |  0.442% | 3      |  0.598% | 
 | 166  | Clefable           |  0.12826% | 1      |  0.147% | 1      |  0.199% | 
 | 167  | Chansey            |  0.10484% | 1      |  0.147% | 0      |  0.000% | 
 | 168  | Mesprit            |  0.10304% | 1      |  0.147% | 0      |  0.000% | 
 | 169  | Vespiquen          |  0.10304% | 1      |  0.147% | 0      |  0.000% | 
 | 170  | Eevee              |  0.09824% | 1      |  0.147% | 1      |  0.199% | 
 | 171  | Psyduck            |  0.09824% | 1      |  0.147% | 1      |  0.199% | 
 | 172  | Magikarp           |  0.09824% | 1      |  0.147% | 1      |  0.199% | 
 | 173  | Regice             |  0.09824% | 1      |  0.147% | 1      |  0.199% | 
 | 174  | Dewgong            |  0.09407% | 2      |  0.295% | 2      |  0.399% | 
 | 175  | Oddish             |  0.08855% | 1      |  0.147% | 0      |  0.000% | 
 | 176  | Exeggutor          |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 177  | Koffing            |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 178  | Hippopotas         |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 179  | Kecleon            |  0.08855% | 1      |  0.147% | 0      |  0.000% | 
 | 180  | Skuntank           |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 181  | Exploud            |  0.08855% | 1      |  0.147% | 0      |  0.000% | 
 | 182  | Lanturn            |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 183  | Whiscash           |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 184  | Drifblim           |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 185  | Bastiodon          |  0.08855% | 1      |  0.147% | 0      |  0.000% | 
 | 186  | Rotom              |  0.08855% | 1      |  0.147% | 1      |  0.199% | 
 | 187  | Rotom-Mow          |  0.08758% | 1      |  0.147% | 0      |  0.000% | 
 | 188  | Ursaring           |  0.08703% | 1      |  0.147% | 1      |  0.199% | 
 | 189  | Roselia            |  0.08547% | 1      |  0.147% | 0      |  0.000% | 
 | 190  | Slowking           |  0.07196% | 1      |  0.147% | 1      |  0.199% | 
 | 191  | Rotom-Frost        |  0.06918% | 1      |  0.147% | 0      |  0.000% | 
 | 192  | Armaldo            |  0.06918% | 1      |  0.147% | 0      |  0.000% | 
 | 193  | Camerupt           |  0.04943% | 1      |  0.147% | 0      |  0.000% | 
 | 194  | Cherrim            |  0.02941% | 1      |  0.147% | 1      |  0.199% | 
 | 195  | Carnivine          |  0.02941% | 1      |  0.147% | 1      |  0.199% | 
 | 196  | Wormadam           |  0.02941% | 1      |  0.147% | 1      |  0.199% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
