 Total battles: 14283
 Avg. weight/team: 0.675
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 102  | Weezing            |  0.39334% | 139    |  0.487% | 123    |  0.537% | 
 | 103  | Absol              |  0.39225% | 162    |  0.567% | 122    |  0.532% | 
 | 104  | Lapras             |  0.38679% | 221    |  0.774% | 178    |  0.777% | 
 | 105  | Rotom-Fan          |  0.38642% | 111    |  0.389% | 93     |  0.406% | 
 | 106  | Qwilfish           |  0.38391% | 87     |  0.305% | 57     |  0.249% | 
 | 107  | Pikachu            |  0.38058% | 304    |  1.064% | 254    |  1.108% | 
 | 108  | Gastrodon          |  0.37056% | 285    |  0.998% | 232    |  1.012% | 
 | 109  | Quagsire           |  0.36173% | 107    |  0.375% | 90     |  0.393% | 
 | 110  | Slaking            |  0.34178% | 157    |  0.550% | 130    |  0.567% | 
 | 111  | Drapion            |  0.32747% | 199    |  0.697% | 159    |  0.694% | 
 | 112  | Exeggutor          |  0.32324% | 114    |  0.399% | 84     |  0.366% | 
 | 113  | Rampardos          |  0.32059% | 215    |  0.753% | 145    |  0.633% | 
 | 114  | Mismagius          |  0.31340% | 131    |  0.459% | 108    |  0.471% | 
 | 115  | Luxray             |  0.30480% | 221    |  0.774% | 173    |  0.755% | 
 | 116  | Houndoom           |  0.28778% | 137    |  0.480% | 103    |  0.449% | 
 | 117  | Ninetales          |  0.26012% | 135    |  0.473% | 95     |  0.414% | 
 | 118  | Slowking           |  0.24698% | 78     |  0.273% | 71     |  0.310% | 
 | 119  | Muk                |  0.24638% | 97     |  0.340% | 67     |  0.292% | 
 | 120  | Politoed           |  0.24363% | 70     |  0.245% | 62     |  0.270% | 
 | 121  | Electrode          |  0.24001% | 92     |  0.322% | 74     |  0.323% | 
 | 122  | Bibarel            |  0.23546% | 205    |  0.718% | 170    |  0.742% | 
 | 123  | Primeape           |  0.23156% | 75     |  0.263% | 60     |  0.262% | 
 | 124  | Camerupt           |  0.22183% | 50     |  0.175% | 43     |  0.188% | 
 | 125  | Hitmonlee          |  0.21909% | 104    |  0.364% | 85     |  0.371% | 
 | 126  | Shuckle            |  0.21759% | 100    |  0.350% | 89     |  0.388% | 
 | 127  | Floatzel           |  0.21555% | 133    |  0.466% | 99     |  0.432% | 
 | 128  | Victreebel         |  0.20862% | 67     |  0.235% | 51     |  0.222% | 
 | 129  | Tauros             |  0.20671% | 73     |  0.256% | 55     |  0.240% | 
 | 130  | Leafeon            |  0.18563% | 124    |  0.434% | 90     |  0.393% | 
 | 131  | Hitmonchan         |  0.18433% | 63     |  0.221% | 51     |  0.222% | 
 | 132  | Ampharos           |  0.17189% | 111    |  0.389% | 85     |  0.371% | 
 | 133  | Jynx               |  0.17175% | 66     |  0.231% | 58     |  0.253% | 
 | 134  | Meganium           |  0.16909% | 111    |  0.389% | 96     |  0.419% | 
 | 135  | Torkoal            |  0.16752% | 119    |  0.417% | 104    |  0.454% | 
 | 136  | Marowak            |  0.15438% | 88     |  0.308% | 71     |  0.310% | 
 | 137  | Flareon            |  0.15268% | 132    |  0.462% | 102    |  0.445% | 
 | 138  | Glaceon            |  0.14919% | 78     |  0.273% | 54     |  0.236% | 
 | 139  | Shedinja           |  0.14089% | 59     |  0.207% | 30     |  0.131% | 
 | 140  | Manectric          |  0.13948% | 56     |  0.196% | 46     |  0.201% | 
 | 141  | Rapidash           |  0.12669% | 53     |  0.186% | 44     |  0.192% | 
 | 142  | Armaldo            |  0.12563% | 42     |  0.147% | 38     |  0.166% | 
 | 143  | Hypno              |  0.12526% | 31     |  0.109% | 21     |  0.092% | 
 | 144  | Swellow            |  0.11419% | 125    |  0.438% | 103    |  0.449% | 
 | 145  | Regigigas          |  0.11399% | 80     |  0.280% | 60     |  0.262% | 
 | 146  | Articuno           |  0.11103% | 49     |  0.172% | 37     |  0.161% | 
 | 147  | Regice             |  0.10758% | 72     |  0.252% | 50     |  0.218% | 
 | 148  | Golem              |  0.10559% | 70     |  0.245% | 55     |  0.240% | 
 | 149  | Mantine            |  0.10513% | 97     |  0.340% | 83     |  0.362% | 
 | 150  | Altaria            |  0.10284% | 48     |  0.168% | 37     |  0.161% | 
 | 151  | Solrock            |  0.10278% | 21     |  0.074% | 20     |  0.087% | 
 | 152  | Clamperl           |  0.10277% | 20     |  0.070% | 17     |  0.074% | 
 | 153  | Linoone            |  0.10260% | 50     |  0.175% | 43     |  0.188% | 
 | 154  | Mesprit            |  0.10135% | 64     |  0.224% | 45     |  0.196% | 
 | 155  | Miltank            |  0.09009% | 104    |  0.364% | 72     |  0.314% | 
 | 156  | Porygon2           |  0.08767% | 27     |  0.095% | 23     |  0.100% | 
 | 157  | Magneton           |  0.08764% | 29     |  0.102% | 21     |  0.092% | 
 | 158  | Poliwrath          |  0.08646% | 32     |  0.112% | 29     |  0.127% | 
 | 159  | Cacturne           |  0.08086% | 40     |  0.140% | 33     |  0.144% | 
 | 160  | Raichu             |  0.07868% | 59     |  0.207% | 48     |  0.209% | 
 | 161  | Gorebyss           |  0.07866% | 30     |  0.105% | 20     |  0.087% | 
 | 162  | Lopunny            |  0.07858% | 48     |  0.168% | 35     |  0.153% | 
 | 163  | Buizel             |  0.07848% | 109    |  0.382% | 79     |  0.345% | 
 | 164  | Probopass          |  0.07761% | 26     |  0.091% | 21     |  0.092% | 
 | 165  | Mr. Mime           |  0.07655% | 51     |  0.179% | 34     |  0.148% | 
 | 166  | Skuntank           |  0.07427% | 25     |  0.088% | 20     |  0.087% | 
 | 167  | Entei              |  0.06802% | 40     |  0.140% | 35     |  0.153% | 
 | 168  | Relicanth          |  0.06785% | 18     |  0.063% | 16     |  0.070% | 
 | 169  | Tangrowth          |  0.06748% | 39     |  0.137% | 21     |  0.092% | 
 | 170  | Venomoth           |  0.06647% | 19     |  0.067% | 16     |  0.070% | 
 | 171  | Regirock           |  0.06629% | 34     |  0.119% | 29     |  0.127% | 
 | 172  | Sharpedo           |  0.06283% | 21     |  0.074% | 18     |  0.079% | 
 | 173  | Pinsir             |  0.06277% | 18     |  0.063% | 11     |  0.048% | 
 | 174  | Scyther            |  0.06230% | 62     |  0.217% | 45     |  0.196% | 
 | 175  | Bellossom          |  0.06109% | 24     |  0.084% | 21     |  0.092% | 
 | 176  | Bastiodon          |  0.06029% | 27     |  0.095% | 24     |  0.105% | 
 | 177  | Kingler            |  0.05826% | 19     |  0.067% | 15     |  0.065% | 
 | 178  | Persian            |  0.05738% | 24     |  0.084% | 21     |  0.092% | 
 | 179  | Kecleon            |  0.05483% | 77     |  0.270% | 49     |  0.214% | 
 | 180  | Tropius            |  0.05434% | 15     |  0.053% | 13     |  0.057% | 
 | 181  | Girafarig          |  0.05321% | 23     |  0.081% | 18     |  0.079% | 
 | 182  | Caterpie           |  0.04803% | 10     |  0.035% | 5      |  0.022% | 
 | 183  | Xatu               |  0.04720% | 23     |  0.081% | 11     |  0.048% | 
 | 184  | Pelipper           |  0.04616% | 19     |  0.067% | 18     |  0.079% | 
 | 185  | Noctowl            |  0.04400% | 25     |  0.088% | 18     |  0.079% | 
 | 186  | Pidgeot            |  0.04300% | 35     |  0.123% | 32     |  0.140% | 
 | 187  | Beedrill           |  0.04045% | 12     |  0.042% | 8      |  0.035% | 
 | 188  | Sudowoodo          |  0.03846% | 49     |  0.172% | 43     |  0.188% | 
 | 189  | Sandslash          |  0.03614% | 28     |  0.098% | 24     |  0.105% | 
 | 190  | Wailord            |  0.03552% | 58     |  0.203% | 44     |  0.192% | 
 | 191  | Rattata            |  0.03483% | 23     |  0.081% | 17     |  0.074% | 
 | 192  | Glalie             |  0.03399% | 26     |  0.091% | 20     |  0.087% | 
 | 193  | Crawdaunt          |  0.03348% | 14     |  0.049% | 11     |  0.048% | 
 | 194  | Kangaskhan         |  0.03230% | 17     |  0.060% | 16     |  0.070% | 
 | 195  | Chansey            |  0.02868% | 13     |  0.046% | 11     |  0.048% | 
 | 196  | Dusclops           |  0.02800% | 20     |  0.070% | 18     |  0.079% | 
 | 197  | Jumpluff           |  0.02787% | 12     |  0.042% | 11     |  0.048% | 
 | 198  | Sableye            |  0.02397% | 25     |  0.088% | 18     |  0.079% | 
 | 199  | Electabuzz         |  0.02305% | 25     |  0.088% | 20     |  0.087% | 
 | 200  | Omastar            |  0.02292% | 20     |  0.070% | 15     |  0.065% | 
 | 201  | Pichu              |  0.02140% | 31     |  0.109% | 16     |  0.070% | 
 | 202  | Shiftry            |  0.01886% | 15     |  0.053% | 14     |  0.061% | 
 | 203  | Eevee              |  0.01862% | 11     |  0.039% | 10     |  0.044% | 
 | 204  | Vespiquen          |  0.01856% | 11     |  0.039% | 8      |  0.035% | 
 | 205  | Octillery          |  0.01854% | 13     |  0.046% | 11     |  0.048% | 
 | 206  | Staravia           |  0.01802% | 12     |  0.042% | 3      |  0.013% | 
 | 207  | Magmar             |  0.01763% | 16     |  0.056% | 9      |  0.039% | 
 | 208  | Ditto              |  0.01745% | 11     |  0.039% | 10     |  0.044% | 
 | 209  | Raticate           |  0.01694% | 28     |  0.098% | 17     |  0.074% | 
 | 210  | Onix               |  0.01684% | 12     |  0.042% | 11     |  0.048% | 
 | 211  | Dewgong            |  0.01661% | 13     |  0.046% | 12     |  0.052% | 
 | 212  | Nosepass           |  0.01650% | 6      |  0.021% | 4      |  0.017% | 
 | 213  | Golduck            |  0.01549% | 24     |  0.084% | 22     |  0.096% | 
 | 214  | Mightyena          |  0.01528% | 17     |  0.060% | 17     |  0.074% | 
 | 215  | Rotom              |  0.01516% | 27     |  0.095% | 17     |  0.074% | 
 | 216  | Rhydon             |  0.01487% | 14     |  0.049% | 9      |  0.039% | 
 | 217  | Starly             |  0.01439% | 10     |  0.035% | 10     |  0.044% | 
 | 218  | Ariados            |  0.01245% | 23     |  0.081% | 14     |  0.061% | 
 | 219  | Dodrio             |  0.01192% | 11     |  0.039% | 9      |  0.039% | 
 | 220  | Banette            |  0.01157% | 14     |  0.049% | 8      |  0.035% | 
 | 221  | Doduo              |  0.01148% | 8      |  0.028% | 3      |  0.013% | 
 | 222  | Treecko            |  0.01148% | 8      |  0.028% | 2      |  0.009% | 
 | 223  | Stantler           |  0.01117% | 3      |  0.011% | 3      |  0.013% | 
 | 224  | Vileplume          |  0.01068% | 9      |  0.032% | 7      |  0.031% | 
 | 225  | Bayleef            |  0.01059% | 32     |  0.112% | 29     |  0.127% | 
 | 226  | Castform           |  0.01046% | 47     |  0.165% | 40     |  0.174% | 
 | 227  | Dragonair          |  0.01039% | 6      |  0.021% | 5      |  0.022% | 
 | 228  | Lickilicky         |  0.01008% | 7      |  0.025% | 6      |  0.026% | 
 | 229  | Phione             |  0.01007% | 5      |  0.018% | 3      |  0.013% | 
 | 230  | Pachirisu          |  0.00988% | 138    |  0.483% | 137    |  0.598% | 
 | 231  | Zangoose           |  0.00981% | 9      |  0.032% | 7      |  0.031% | 
 | 232  | Mawile             |  0.00959% | 14     |  0.049% | 12     |  0.052% | 
 | 233  | Seviper            |  0.00913% | 4      |  0.014% | 3      |  0.013% | 
 | 234  | Granbull           |  0.00901% | 4      |  0.014% | 4      |  0.017% | 
 | 235  | Fearow             |  0.00877% | 7      |  0.025% | 7      |  0.031% | 
 | 236  | Exploud            |  0.00811% | 4      |  0.014% | 4      |  0.017% | 
 | 237  | Pidgey             |  0.00806% | 4      |  0.014% | 4      |  0.017% | 
 | 238  | Sneasel            |  0.00798% | 7      |  0.025% | 5      |  0.022% | 
 | 239  | Graveler           |  0.00796% | 12     |  0.042% | 10     |  0.044% | 
 | 240  | Cherrim            |  0.00776% | 11     |  0.039% | 10     |  0.044% | 
 | 241  | Grotle             |  0.00744% | 4      |  0.014% | 4      |  0.017% | 
 | 242  | Kricketune         |  0.00739% | 134    |  0.469% | 116    |  0.506% | 
 | 243  | Gabite             |  0.00738% | 8      |  0.028% | 6      |  0.026% | 
 | 244  | Houndour           |  0.00713% | 5      |  0.018% | 5      |  0.022% | 
 | 245  | Diglett            |  0.00712% | 3      |  0.011% | 2      |  0.009% | 
 | 246  | Volbeat            |  0.00701% | 3      |  0.011% | 3      |  0.013% | 
 | 247  | Chatot             |  0.00685% | 4      |  0.014% | 4      |  0.017% | 
 | 248  | Grumpig            |  0.00665% | 9      |  0.032% | 4      |  0.017% | 
 | 249  | Togetic            |  0.00661% | 42     |  0.147% | 34     |  0.148% | 
 | 250  | Magnemite          |  0.00622% | 3      |  0.011% | 3      |  0.013% | 
 | 251  | Aron               |  0.00614% | 4      |  0.014% | 4      |  0.017% | 
 | 252  | Farfetch'd         |  0.00614% | 3      |  0.011% | 2      |  0.009% | 
 | 253  | Purugly            |  0.00591% | 17     |  0.060% | 17     |  0.074% | 
 | 254  | Dustox             |  0.00591% | 4      |  0.014% | 2      |  0.009% | 
 | 255  | Gastly             |  0.00584% | 11     |  0.039% | 7      |  0.031% | 
 | 256  | Krabby             |  0.00564% | 5      |  0.018% | 5      |  0.022% | 
 | 257  | Machoke            |  0.00545% | 3      |  0.011% | 2      |  0.009% | 
 | 258  | Turtwig            |  0.00544% | 8      |  0.028% | 2      |  0.009% | 
 | 259  | Vulpix             |  0.00526% | 4      |  0.014% | 4      |  0.017% | 
 | 260  | Growlithe          |  0.00526% | 4      |  0.014% | 4      |  0.017% | 
 | 261  | Buneary            |  0.00526% | 4      |  0.014% | 2      |  0.009% | 
 | 262  | Piplup             |  0.00487% | 4      |  0.014% | 4      |  0.017% | 
 | 263  | Sunflora           |  0.00434% | 56     |  0.196% | 47     |  0.205% | 
 | 264  | Parasect           |  0.00417% | 4      |  0.014% | 4      |  0.017% | 
 | 265  | Carnivine          |  0.00417% | 3      |  0.011% | 3      |  0.013% | 
 | 266  | Haunter            |  0.00391% | 2      |  0.007% | 0      |  0.000% | 
 | 267  | Gible              |  0.00383% | 9      |  0.032% | 7      |  0.031% | 
 | 268  | Magikarp           |  0.00370% | 2      |  0.007% | 1      |  0.004% | 
 | 269  | Aipom              |  0.00367% | 41     |  0.144% | 41     |  0.179% | 
 | 270  | Unown              |  0.00366% | 2      |  0.007% | 0      |  0.000% | 
 | 271  | Shinx              |  0.00361% | 2      |  0.007% | 1      |  0.004% | 
 | 272  | Duskull            |  0.00351% | 3      |  0.011% | 1      |  0.004% | 
 | 273  | Mothim             |  0.00348% | 2      |  0.007% | 2      |  0.009% | 
 | 274  | Swalot             |  0.00341% | 3      |  0.011% | 2      |  0.009% | 
 | 275  | Poliwhirl          |  0.00337% | 2      |  0.007% | 2      |  0.009% | 
 | 276  | Wormadam           |  0.00323% | 1      |  0.004% | 1      |  0.004% | 
 | 277  | Wigglytuff         |  0.00289% | 2      |  0.007% | 1      |  0.004% | 
 | 278  | Corphish           |  0.00280% | 7      |  0.025% | 6      |  0.026% | 
 | 279  | Masquerain         |  0.00264% | 1      |  0.004% | 0      |  0.000% | 
 | 280  | Prinplup           |  0.00264% | 7      |  0.025% | 7      |  0.031% | 
 | 281  | Furret             |  0.00244% | 2      |  0.007% | 1      |  0.004% | 
 | 282  | Riolu              |  0.00217% | 1      |  0.004% | 1      |  0.004% | 
 | 283  | Monferno           |  0.00216% | 1      |  0.004% | 1      |  0.004% | 
 | 284  | Finneon            |  0.00215% | 1      |  0.004% | 0      |  0.000% | 
 | 285  | Totodile           |  0.00207% | 4      |  0.014% | 2      |  0.009% | 
 | 286  | Togepi             |  0.00195% | 1      |  0.004% | 1      |  0.004% | 
 | 287  | Bulbasaur          |  0.00193% | 5      |  0.018% | 4      |  0.017% | 
 | 288  | Squirtle           |  0.00193% | 5      |  0.018% | 5      |  0.022% | 
 | 289  | Mudkip             |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 290  | Croconaw           |  0.00193% | 1      |  0.004% | 0      |  0.000% | 
 | 291  | Magcargo           |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 292  | Beautifly          |  0.00193% | 1      |  0.004% | 0      |  0.000% | 
 | 293  | Whiscash           |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 294  | Metang             |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 295  | Golbat             |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 296  | Shroomish          |  0.00193% | 1      |  0.004% | 0      |  0.000% | 
 | 297  | Hoppip             |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 298  | Pupitar            |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 299  | Poochyena          |  0.00193% | 1      |  0.004% | 1      |  0.004% | 
 | 300  | Flaaffy            |  0.00193% | 1      |  0.004% | 0      |  0.000% | 
 | 301  | Lunatone           |  0.00190% | 2      |  0.007% | 2      |  0.009% | 
 | 302  | Dunsparce          |  0.00186% | 1      |  0.004% | 1      |  0.004% | 
 | 303  | Marshtomp          |  0.00174% | 1      |  0.004% | 1      |  0.004% | 
 | 304  | Zigzagoon          |  0.00174% | 1      |  0.004% | 1      |  0.004% | 
 | 305  | Hippopotas         |  0.00173% | 1      |  0.004% | 0      |  0.000% | 
 | 306  | Swinub             |  0.00173% | 1      |  0.004% | 0      |  0.000% | 
 | 307  | Gulpin             |  0.00173% | 1      |  0.004% | 1      |  0.004% | 
 | 308  | Spoink             |  0.00173% | 1      |  0.004% | 0      |  0.000% | 
 | 309  | Bidoof             |  0.00173% | 1      |  0.004% | 1      |  0.004% | 
 | 310  | Porygon            |  0.00169% | 1      |  0.004% | 1      |  0.004% | 
 | 311  | Machop             |  0.00169% | 1      |  0.004% | 1      |  0.004% | 
 | 312  | Ledian             |  0.00167% | 6      |  0.021% | 6      |  0.026% | 
 | 313  | Koffing            |  0.00159% | 2      |  0.007% | 2      |  0.009% | 
 | 314  | Ralts              |  0.00159% | 2      |  0.007% | 0      |  0.000% | 
 | 315  | Cyndaquil          |  0.00156% | 2      |  0.007% | 1      |  0.004% | 
 | 316  | Quilava            |  0.00149% | 3      |  0.011% | 3      |  0.013% | 
 | 317  | Taillow            |  0.00142% | 1      |  0.004% | 0      |  0.000% | 
 | 318  | Roselia            |  0.00102% | 1      |  0.004% | 0      |  0.000% | 
 | 319  | Seaking            |  0.00097% | 1      |  0.004% | 1      |  0.004% | 
 | 320  | Geodude            |  0.00069% | 2      |  0.007% | 2      |  0.009% | 
 | 321  | Misdreavus         |  0.00031% | 1      |  0.004% | 1      |  0.004% | 
 | 322  | Arbok              |  0.00015% | 2      |  0.007% | 1      |  0.004% | 
 | 323  | Corsola            |  0.00005% | 1      |  0.004% | 1      |  0.004% | 
 | 324  | Murkrow            |  0.00005% | 6      |  0.021% | 5      |  0.022% | 
 | 325  | Gligar             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
