 Total battles: 25618
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Clefable           |  8.81377% | 1742   |  3.400% | 1409   |  3.354% | 
 | 26   | Empoleon           |  8.19101% | 3898   |  7.608% | 3285   |  7.820% | 
 | 27   | Machamp            |  7.17703% | 5979   | 11.670% | 5419   | 12.900% | 
 | 28   | Zapdos             |  6.86925% | 5284   | 10.313% | 4499   | 10.710% | 
 | 29   | Milotic            |  5.46006% | 1439   |  2.809% | 1162   |  2.766% | 
 | 30   | Suicune            |  5.38873% | 3572   |  6.972% | 2786   |  6.632% | 
 | 31   | Nidoqueen          |  5.16112% | 975    |  1.903% | 885    |  2.107% | 
 | 32   | Dugtrio            |  4.62608% | 1461   |  2.852% | 1079   |  2.569% | 
 | 33   | Blissey            |  3.72310% | 5263   | 10.272% | 4277   | 10.182% | 
 | 34   | Celebi             |  3.55853% | 2752   |  5.371% | 2208   |  5.256% | 
 | 35   | Hippowdon          |  2.79757% | 2222   |  4.337% | 2064   |  4.914% | 
 | 36   | Aerodactyl         |  2.68715% | 3389   |  6.614% | 3063   |  7.292% | 
 | 37   | Shaymin            |  2.59911% | 1294   |  2.526% | 980    |  2.333% | 
 | 38   | Heracross          |  2.59830% | 1282   |  2.502% | 1024   |  2.438% | 
 | 39   | Uxie               |  2.06094% | 598    |  1.167% | 550    |  1.309% | 
 | 40   | Forretress         |  1.90172% | 3102   |  6.054% | 2761   |  6.573% | 
 | 41   | Tentacruel         |  1.87363% | 1666   |  3.252% | 1351   |  3.216% | 
 | 42   | Vaporeon           |  1.50467% | 1954   |  3.814% | 1610   |  3.833% | 
 | 43   | Mamoswine          |  1.27967% | 2220   |  4.333% | 1826   |  4.347% | 
 | 44   | Rotom-Mow          |  1.25111% | 942    |  1.839% | 801    |  1.907% | 
 | 45   | Jolteon            |  1.24608% | 2590   |  5.055% | 1973   |  4.697% | 
 | 46   | Abomasnow          |  1.12303% | 708    |  1.382% | 622    |  1.481% | 
 | 47   | Rhyperior          |  0.94371% | 534    |  1.042% | 429    |  1.021% | 
 | 48   | Crobat             |  0.94246% | 1101   |  2.149% | 883    |  2.102% | 
 | 49   | Snorlax            |  0.94144% | 2718   |  5.305% | 2105   |  5.011% | 
 | 50   | Weavile            |  0.85314% | 3307   |  6.454% | 2536   |  6.037% | 
 | 51   | Raikou             |  0.80593% | 777    |  1.517% | 581    |  1.383% | 
 | 52   | Togekiss           |  0.74724% | 2964   |  5.785% | 2371   |  5.644% | 
 | 53   | Slowbro            |  0.74037% | 580    |  1.132% | 479    |  1.140% | 
 | 54   | Gallade            |  0.58146% | 1255   |  2.449% | 1117   |  2.659% | 
 | 55   | Hitmontop          |  0.49696% | 563    |  1.099% | 416    |  0.990% | 
 | 56   | Ludicolo           |  0.48227% | 914    |  1.784% | 726    |  1.728% | 
 | 57   | Cresselia          |  0.47087% | 821    |  1.602% | 679    |  1.616% | 
 | 58   | Electivire         |  0.37591% | 2953   |  5.764% | 2247   |  5.349% | 
 | 59   | Smeargle           |  0.34131% | 618    |  1.206% | 576    |  1.371% | 
 | 60   | Venusaur           |  0.32620% | 900    |  1.757% | 756    |  1.800% | 
 | 61   | Kabutops           |  0.30300% | 252    |  0.492% | 181    |  0.431% | 
 | 62   | Qwilfish           |  0.30268% | 331    |  0.646% | 248    |  0.590% | 
 | 63   | Porygon2           |  0.27104% | 99     |  0.193% | 76     |  0.181% | 
 | 64   | Alakazam           |  0.25478% | 874    |  1.706% | 696    |  1.657% | 
 | 65   | Staraptor          |  0.25071% | 1158   |  2.260% | 940    |  2.238% | 
 | 66   | Claydol            |  0.20533% | 462    |  0.902% | 385    |  0.917% | 
 | 67   | Gastrodon          |  0.20396% | 314    |  0.613% | 265    |  0.631% | 
 | 68   | Yanmega            |  0.18508% | 518    |  1.011% | 441    |  1.050% | 
 | 69   | Blastoise          |  0.16296% | 452    |  0.882% | 389    |  0.926% | 
 | 70   | Dusknoir           |  0.16102% | 2314   |  4.516% | 1946   |  4.633% | 
 | 71   | Absol              |  0.15254% | 183    |  0.357% | 120    |  0.286% | 
 | 72   | Quagsire           |  0.15007% | 228    |  0.445% | 194    |  0.462% | 
 | 73   | Ampharos           |  0.12404% | 266    |  0.519% | 211    |  0.502% | 
 | 74   | Mismagius          |  0.12160% | 512    |  0.999% | 408    |  0.971% | 
 | 75   | Cloyster           |  0.11966% | 220    |  0.429% | 183    |  0.436% | 
 | 76   | Lickilicky         |  0.11438% | 64     |  0.125% | 56     |  0.133% | 
 | 77   | Feraligatr         |  0.11036% | 470    |  0.917% | 378    |  0.900% | 
 | 78   | Walrein            |  0.10486% | 241    |  0.470% | 185    |  0.440% | 
 | 79   | Umbreon            |  0.09383% | 1529   |  2.984% | 1243   |  2.959% | 
 | 80   | Froslass           |  0.09318% | 595    |  1.161% | 499    |  1.188% | 
 | 81   | Spiritomb          |  0.08628% | 577    |  1.126% | 492    |  1.171% | 
 | 82   | Rotom-Frost        |  0.08554% | 182    |  0.355% | 135    |  0.321% | 
 | 83   | Aggron             |  0.08032% | 281    |  0.548% | 225    |  0.536% | 
 | 84   | Ninjask            |  0.07028% | 791    |  1.544% | 700    |  1.666% | 
 | 85   | Azumarill          |  0.06284% | 305    |  0.595% | 235    |  0.559% | 
 | 86   | Blaziken           |  0.06190% | 344    |  0.671% | 276    |  0.657% | 
 | 87   | Tangrowth          |  0.06099% | 329    |  0.642% | 260    |  0.619% | 
 | 88   | Arcanine           |  0.05532% | 464    |  0.906% | 390    |  0.928% | 
 | 89   | Lanturn            |  0.04588% | 416    |  0.812% | 355    |  0.845% | 
 | 90   | Phanpy             |  0.04109% | 8      |  0.016% | 7      |  0.017% | 
 | 91   | Omastar            |  0.04083% | 104    |  0.203% | 82     |  0.195% | 
 | 92   | Camerupt           |  0.03724% | 54     |  0.105% | 48     |  0.114% | 
 | 93   | Exeggutor          |  0.03648% | 209    |  0.408% | 178    |  0.424% | 
 | 94   | Nidoking           |  0.03506% | 337    |  0.658% | 289    |  0.688% | 
 | 95   | Lapras             |  0.03199% | 332    |  0.648% | 256    |  0.609% | 
 | 96   | Moltres            |  0.03004% | 170    |  0.332% | 123    |  0.293% | 
 | 97   | Donphan            |  0.02943% | 520    |  1.015% | 430    |  1.024% | 
 | 98   | Slaking            |  0.02523% | 100    |  0.195% | 78     |  0.186% | 
 | 99   | Rapidash           |  0.02406% | 112    |  0.219% | 93     |  0.221% | 
 | 100  | Swellow            |  0.02347% | 122    |  0.238% | 90     |  0.214% | 
 | 101  | Cradily            |  0.02345% | 220    |  0.429% | 180    |  0.429% | 
 | 102  | Steelix            |  0.02300% | 226    |  0.441% | 189    |  0.450% | 
 | 103  | Gorebyss           |  0.02269% | 14     |  0.027% | 14     |  0.033% | 
 | 104  | Shuckle            |  0.02139% | 164    |  0.320% | 131    |  0.312% | 
 | 105  | Pikachu            |  0.02137% | 287    |  0.560% | 262    |  0.624% | 
 | 106  | Charizard          |  0.01923% | 645    |  1.259% | 561    |  1.336% | 
 | 107  | Torterra           |  0.01899% | 813    |  1.587% | 678    |  1.614% | 
 | 108  | Porygon-Z          |  0.01855% | 1233   |  2.407% | 934    |  2.223% | 
 | 109  | Jumpluff           |  0.01763% | 83     |  0.162% | 72     |  0.171% | 
 | 110  | Registeel          |  0.01749% | 106    |  0.207% | 89     |  0.212% | 
 | 111  | Regirock           |  0.01470% | 90     |  0.176% | 65     |  0.155% | 
 | 112  | Phione             |  0.01261% | 11     |  0.021% | 10     |  0.024% | 
 | 113  | Butterfree         |  0.01225% | 17     |  0.033% | 15     |  0.036% | 
 | 114  | Ambipom            |  0.01214% | 732    |  1.429% | 644    |  1.533% | 
 | 115  | Rampardos          |  0.01187% | 311    |  0.607% | 216    |  0.514% | 
 | 116  | Sceptile           |  0.01139% | 553    |  1.079% | 440    |  1.047% | 
 | 117  | Magneton           |  0.01059% | 291    |  0.568% | 222    |  0.528% | 
 | 118  | Slowking           |  0.00897% | 98     |  0.191% | 88     |  0.209% | 
 | 119  | Magmortar          |  0.00884% | 195    |  0.381% | 148    |  0.352% | 
 | 120  | Bastiodon          |  0.00653% | 135    |  0.263% | 123    |  0.293% | 
 | 121  | Mesprit            |  0.00626% | 142    |  0.277% | 120    |  0.286% | 
 | 122  | Toxicroak          |  0.00602% | 261    |  0.509% | 199    |  0.474% | 
 | 123  | Typhlosion         |  0.00590% | 535    |  1.044% | 444    |  1.057% | 
 | 124  | Honchkrow          |  0.00586% | 678    |  1.323% | 529    |  1.259% | 
 | 125  | Shedinja           |  0.00479% | 83     |  0.162% | 47     |  0.112% | 
 | 126  | Raticate           |  0.00466% | 22     |  0.043% | 15     |  0.036% | 
 | 127  | Hariyama           |  0.00421% | 239    |  0.466% | 199    |  0.474% | 
 | 128  | Espeon             |  0.00383% | 211    |  0.412% | 152    |  0.362% | 
 | 129  | Ursaring           |  0.00378% | 155    |  0.303% | 120    |  0.286% | 
 | 130  | Miltank            |  0.00341% | 257    |  0.502% | 193    |  0.459% | 
 | 131  | Sableye            |  0.00317% | 67     |  0.131% | 54     |  0.129% | 
 | 132  | Glaceon            |  0.00272% | 72     |  0.141% | 56     |  0.133% | 
 | 133  | Regigigas          |  0.00267% | 131    |  0.256% | 108    |  0.257% | 
 | 134  | Jynx               |  0.00222% | 145    |  0.283% | 129    |  0.307% | 
 | 135  | Drapion            |  0.00194% | 470    |  0.917% | 403    |  0.959% | 
 | 136  | Luxray             |  0.00180% | 292    |  0.570% | 244    |  0.581% | 
 | 137  | Drifblim           |  0.00178% | 236    |  0.461% | 190    |  0.452% | 
 | 138  | Houndoom           |  0.00171% | 584    |  1.140% | 449    |  1.069% | 
 | 139  | Weedle             |  0.00167% | 11     |  0.021% | 1      |  0.002% | 
 | 140  | Linoone            |  0.00167% | 105    |  0.205% | 89     |  0.212% | 
 | 141  | Floatzel           |  0.00145% | 406    |  0.792% | 354    |  0.843% | 
 | 142  | Wailord            |  0.00128% | 180    |  0.351% | 154    |  0.367% | 
 | 143  | Altaria            |  0.00124% | 76     |  0.148% | 62     |  0.148% | 
 | 144  | Pelipper           |  0.00119% | 36     |  0.070% | 32     |  0.076% | 
 | 145  | Medicham           |  0.00106% | 98     |  0.191% | 69     |  0.164% | 
 | 146  | Dusclops           |  0.00106% | 27     |  0.053% | 23     |  0.055% | 
 | 147  | Delibird           |  0.00098% | 31     |  0.061% | 22     |  0.052% | 
 | 148  | Poliwrath          |  0.00094% | 98     |  0.191% | 91     |  0.217% | 
 | 149  | Hitmonlee          |  0.00092% | 63     |  0.123% | 53     |  0.126% | 
 | 150  | Ninetales          |  0.00091% | 72     |  0.141% | 48     |  0.114% | 
 | 151  | Piloswine          |  0.00082% | 27     |  0.053% | 26     |  0.062% | 
 | 152  | Meganium           |  0.00081% | 80     |  0.156% | 61     |  0.145% | 
 | 153  | Relicanth          |  0.00065% | 17     |  0.033% | 14     |  0.033% | 
 | 154  | Pachirisu          |  0.00059% | 30     |  0.059% | 26     |  0.062% | 
 | 155  | Leafeon            |  0.00053% | 267    |  0.521% | 204    |  0.486% | 
 | 156  | Victreebel         |  0.00046% | 42     |  0.082% | 25     |  0.060% | 
 | 157  | Torkoal            |  0.00045% | 80     |  0.156% | 74     |  0.176% | 
 | 158  | Flareon            |  0.00044% | 45     |  0.088% | 37     |  0.088% | 
 | 159  | Articuno           |  0.00039% | 142    |  0.277% | 115    |  0.274% | 
 | 160  | Shiftry            |  0.00038% | 26     |  0.051% | 23     |  0.055% | 
 | 161  | Crawdaunt          |  0.00038% | 16     |  0.031% | 12     |  0.029% | 
 | 162  | Armaldo            |  0.00038% | 109    |  0.213% | 91     |  0.217% | 
 | 163  | Sharpedo           |  0.00033% | 69     |  0.135% | 59     |  0.140% | 
 | 164  | Scyther            |  0.00032% | 254    |  0.496% | 160    |  0.381% | 
 | 165  | Haunter            |  0.00030% | 37     |  0.072% | 31     |  0.074% | 
 | 166  | Gardevoir          |  0.00029% | 188    |  0.367% | 150    |  0.357% | 
 | 167  | Lopunny            |  0.00027% | 123    |  0.240% | 103    |  0.245% | 
 | 168  | Dunsparce          |  0.00023% | 29     |  0.057% | 20     |  0.048% | 
 | 169  | Chansey            |  0.00020% | 61     |  0.119% | 48     |  0.114% | 
 | 170  | Tauros             |  0.00019% | 84     |  0.164% | 63     |  0.150% | 
 | 171  | Luvdisc            |  0.00016% | 22     |  0.043% | 15     |  0.036% | 
 | 172  | Delcatty           |  0.00016% | 12     |  0.023% | 12     |  0.029% | 
 | 173  | Granbull           |  0.00014% | 21     |  0.041% | 17     |  0.040% | 
 | 174  | Banette            |  0.00012% | 52     |  0.101% | 44     |  0.105% | 
 | 175  | Regice             |  0.00010% | 101    |  0.197% | 79     |  0.188% | 
 | 176  | Golem              |  0.00008% | 92     |  0.180% | 80     |  0.190% | 
 | 177  | Tropius            |  0.00007% | 10     |  0.020% | 8      |  0.019% | 
 | 178  | Bellossom          |  0.00007% | 12     |  0.023% | 10     |  0.024% | 
 | 179  | Vileplume          |  0.00007% | 24     |  0.047% | 18     |  0.043% | 
 | 180  | Electrode          |  0.00006% | 129    |  0.252% | 125    |  0.298% | 
 | 181  | Hitmonchan         |  0.00004% | 90     |  0.176% | 74     |  0.176% | 
 | 182  | Weezing            |  0.00004% | 155    |  0.303% | 136    |  0.324% | 
 | 183  | Pinsir             |  0.00003% | 84     |  0.164% | 82     |  0.195% | 
 | 184  | Whiscash           |  0.00003% | 20     |  0.039% | 19     |  0.045% | 
 | 185  | Octillery          |  0.00002% | 48     |  0.094% | 44     |  0.105% | 
 | 186  | Kingler            |  0.00002% | 74     |  0.144% | 56     |  0.133% | 
 | 187  | Raichu             |  0.00002% | 78     |  0.152% | 61     |  0.145% | 
 | 188  | Rotom-Fan          |  0.00002% | 129    |  0.252% | 104    |  0.248% | 
 | 189  | Persian            |  0.00002% | 21     |  0.041% | 17     |  0.040% | 
 | 190  | Onix               |  0.00002% | 15     |  0.029% | 12     |  0.029% | 
 | 191  | Munchlax           |  0.00001% | 23     |  0.045% | 21     |  0.050% | 
 | 192  | Magmar             |  0.00001% | 6      |  0.012% | 5      |  0.012% | 
 | 193  | Buizel             |  0.00001% | 72     |  0.141% | 59     |  0.140% | 
 | 194  | Golduck            |  0.00001% | 154    |  0.301% | 118    |  0.281% | 
 | 195  | Mantine            |  0.00001% | 13     |  0.025% | 11     |  0.026% | 
 | 196  | Glalie             |  0.00001% | 49     |  0.096% | 41     |  0.098% | 
 | 197  | Noctowl            |  0.00000% | 51     |  0.100% | 33     |  0.079% | 
 | 198  | Girafarig          |  0.00000% | 31     |  0.061% | 26     |  0.062% | 
 | 199  | Entei              |  0.00000% | 109    |  0.213% | 90     |  0.214% | 
 | 200  | Rhydon             |  0.00000% | 35     |  0.068% | 22     |  0.052% | 
 | 201  | Roselia            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 202  | Eevee              |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 203  | Machoke            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 204  | Plusle             |  0.00000% | 23     |  0.045% | 23     |  0.055% | 
 | 205  | Politoed           |  0.00000% | 24     |  0.047% | 20     |  0.048% | 
 | 206  | Mr. Mime           |  0.00000% | 45     |  0.088% | 35     |  0.083% | 
 | 207  | Ariados            |  0.00000% | 15     |  0.029% | 14     |  0.033% | 
 | 208  | Kricketune         |  0.00000% | 41     |  0.080% | 33     |  0.079% | 
 | 209  | Electabuzz         |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 210  | Sunflora           |  0.00000% | 19     |  0.037% | 9      |  0.021% | 
 | 211  | Graveler           |  0.00000% | 12     |  0.023% | 11     |  0.026% | 
 | 212  | Gligar             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 213  | Kadabra            |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 214  | Ditto              |  0.00000% | 18     |  0.035% | 14     |  0.033% | 
 | 215  | Seadra             |  0.00000% | 9      |  0.018% | 7      |  0.017% | 
 | 216  | Meditite           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 217  | Gulpin             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 218  | Zangoose           |  0.00000% | 23     |  0.045% | 20     |  0.048% | 
 | 219  | Parasect           |  0.00000% | 36     |  0.070% | 33     |  0.079% | 
 | 220  | Rattata            |  0.00000% | 27     |  0.053% | 24     |  0.057% | 
 | 221  | Vespiquen          |  0.00000% | 26     |  0.051% | 19     |  0.045% | 
 | 222  | Dewgong            |  0.00000% | 29     |  0.057% | 14     |  0.033% | 
 | 223  | Manectric          |  0.00000% | 49     |  0.096% | 40     |  0.095% | 
 | 224  | Kangaskhan         |  0.00000% | 26     |  0.051% | 18     |  0.043% | 
 | 225  | Lunatone           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 226  | Dragonair          |  0.00000% | 10     |  0.020% | 9      |  0.021% | 
 | 227  | Probopass          |  0.00000% | 25     |  0.049% | 21     |  0.050% | 
 | 228  | Clamperl           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 229  | Marowak            |  0.00000% | 29     |  0.057% | 20     |  0.048% | 
 | 230  | Primeape           |  0.00000% | 44     |  0.086% | 32     |  0.076% | 
 | 231  | Lumineon           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 232  | Magikarp           |  0.00000% | 12     |  0.023% | 9      |  0.021% | 
 | 233  | Seviper            |  0.00000% | 27     |  0.053% | 18     |  0.043% | 
 | 234  | Wormadam-Sandy     |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 235  | Muk                |  0.00000% | 37     |  0.072% | 31     |  0.074% | 
 | 236  | Carnivine          |  0.00000% | 18     |  0.035% | 13     |  0.031% | 
 | 237  | Hypno              |  0.00000% | 52     |  0.101% | 37     |  0.088% | 
 | 238  | Mawile             |  0.00000% | 10     |  0.020% | 7      |  0.017% | 
 | 239  | Sudowoodo          |  0.00000% | 34     |  0.066% | 18     |  0.043% | 
 | 240  | Arbok              |  0.00000% | 16     |  0.031% | 13     |  0.031% | 
 | 241  | Grumpig            |  0.00000% | 10     |  0.020% | 9      |  0.021% | 
 | 242  | Mightyena          |  0.00000% | 11     |  0.021% | 10     |  0.024% | 
 | 243  | Exploud            |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 244  | Wigglytuff         |  0.00000% | 10     |  0.020% | 6      |  0.014% | 
 | 245  | Swalot             |  0.00000% | 32     |  0.062% | 27     |  0.064% | 
 | 246  | Pidgeot            |  0.00000% | 41     |  0.080% | 27     |  0.064% | 
 | 247  | Buneary            |  0.00000% | 6      |  0.012% | 6      |  0.014% | 
 | 248  | Tangela            |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 249  | Magnemite          |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 250  | Snubbull           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 251  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 252  | Ledian             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 253  | Huntail            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 254  | Rotom              |  0.00000% | 22     |  0.043% | 15     |  0.036% | 
 | 255  | Skuntank           |  0.00000% | 19     |  0.037% | 12     |  0.029% | 
 | 256  | Bibarel            |  0.00000% | 14     |  0.027% | 13     |  0.031% | 
 | 257  | Mime Jr.           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 258  | Totodile           |  0.00000% | 7      |  0.014% | 6      |  0.014% | 
 | 259  | Cherrim            |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 260  | Lickitung          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 261  | Snorunt            |  0.00000% | 6      |  0.012% | 6      |  0.014% | 
 | 262  | Aipom              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 263  | Pidgey             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 264  | Yanma              |  0.00000% | 11     |  0.021% | 11     |  0.026% | 
 | 265  | Kirlia             |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 266  | Metang             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 267  | Dodrio             |  0.00000% | 12     |  0.023% | 10     |  0.024% | 
 | 268  | Togepi             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 269  | Solrock            |  0.00000% | 12     |  0.023% | 11     |  0.026% | 
 | 270  | Treecko            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 271  | Prinplup           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 272  | Mareep             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 273  | Aron               |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 274  | Grotle             |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 275  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 276  | Luxio              |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 277  | Fearow             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 278  | Piplup             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 279  | Bulbasaur          |  0.00000% | 23     |  0.045% | 15     |  0.036% | 
 | 280  | Abra               |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 281  | Kecleon            |  0.00000% | 9      |  0.018% | 6      |  0.014% | 
 | 282  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 283  | Pidgeotto          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 284  | Nosepass           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 285  | Chikorita          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Togetic            |  0.00000% | 16     |  0.031% | 10     |  0.024% | 
 | 287  | Vigoroth           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 288  | Masquerain         |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 289  | Bayleef            |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 290  | Ponyta             |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
 | 291  | Quilava            |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 292  | Ivysaur            |  0.00000% | 18     |  0.035% | 18     |  0.043% | 
 | 293  | Magcargo           |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 294  | Dustox             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 295  | Venomoth           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Larvitar           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Golbat             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Pichu              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 299  | Furret             |  0.00000% | 17     |  0.033% | 17     |  0.040% | 
 | 300  | Xatu               |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 301  | Kakuna             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 302  | Seaking            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 303  | Electrike          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 304  | Cyndaquil          |  0.00000% | 7      |  0.014% | 6      |  0.014% | 
 | 305  | Staravia           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 306  | Staryu             |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 307  | Riolu              |  0.00000% | 6      |  0.012% | 6      |  0.014% | 
 | 308  | Beedrill           |  0.00000% | 12     |  0.023% | 10     |  0.024% | 
 | 309  | Starly             |  0.00000% | 6      |  0.012% | 6      |  0.014% | 
 | 310  | Shellos            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Marshtomp          |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 312  | Spinda             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 313  | Shelgon            |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 314  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Ekans              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Gastly             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 317  | Teddiursa          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Chimchar           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Charmander         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Chatot             |  0.00000% | 4      |  0.008% | 1      |  0.002% | 
 | 321  | Stantler           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 322  | Horsea             |  0.00000% | 6      |  0.012% | 6      |  0.014% | 
 | 323  | Lotad              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Snover             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Zigzagoon          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 326  | Clefairy           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
