 Total battles: 554
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 53   | Cloyster           |  0.82758% | 50     |  4.513% | 44     |  4.696% | 
 | 54   | Floatzel           |  0.73284% | 42     |  3.791% | 36     |  3.842% | 
 | 55   | Pikachu            |  0.72820% | 21     |  1.895% | 14     |  1.494% | 
 | 56   | Tauros             |  0.62331% | 54     |  4.874% | 43     |  4.589% | 
 | 57   | Typhlosion         |  0.53745% | 29     |  2.617% | 24     |  2.561% | 
 | 58   | Claydol            |  0.51640% | 75     |  6.769% | 69     |  7.364% | 
 | 59   | Magmortar          |  0.49677% | 34     |  3.069% | 23     |  2.455% | 
 | 60   | Lapras             |  0.48974% | 29     |  2.617% | 25     |  2.668% | 
 | 61   | Sceptile           |  0.43802% | 117    | 10.560% | 101    | 10.779% | 
 | 62   | Cradily            |  0.43113% | 32     |  2.888% | 31     |  3.308% | 
 | 63   | Slowbro            |  0.41579% | 36     |  3.249% | 31     |  3.308% | 
 | 64   | Blastoise          |  0.37530% | 83     |  7.491% | 71     |  7.577% | 
 | 65   | Nidoking           |  0.37041% | 39     |  3.520% | 34     |  3.629% | 
 | 66   | Weezing            |  0.34375% | 61     |  5.505% | 52     |  5.550% | 
 | 67   | Qwilfish           |  0.31860% | 41     |  3.700% | 33     |  3.522% | 
 | 68   | Muk                |  0.28104% | 10     |  0.903% | 10     |  1.067% | 
 | 69   | Hitmonlee          |  0.27813% | 43     |  3.881% | 32     |  3.415% | 
 | 70   | Ampharos           |  0.12149% | 28     |  2.527% | 26     |  2.775% | 
 | 71   | Absol              |  0.04576% | 59     |  5.325% | 53     |  5.656% | 
 | 72   | Kangaskhan         |  0.04473% | 24     |  2.166% | 19     |  2.028% | 
 | 73   | Medicham           |  0.02883% | 11     |  0.993% | 9      |  0.961% | 
 | 74   | Raichu             |  0.02511% | 2      |  0.181% | 2      |  0.213% | 
 | 75   | Slowking           |  0.02511% | 9      |  0.812% | 6      |  0.640% | 
 | 76   | Marowak            |  0.01899% | 1      |  0.090% | 1      |  0.107% | 
 | 77   | Glaceon            |  0.01899% | 1      |  0.090% | 1      |  0.107% | 
 | 78   | Slaking            |  0.01709% | 53     |  4.783% | 46     |  4.909% | 
 | 79   | Bastiodon          |  0.01631% | 11     |  0.993% | 11     |  1.174% | 
 | 80   | Rapidash           |  0.01496% | 2      |  0.181% | 1      |  0.107% | 
 | 81   | Politoed           |  0.01412% | 1      |  0.090% | 1      |  0.107% | 
 | 82   | Dusclops           |  0.01412% | 2      |  0.181% | 2      |  0.213% | 
 | 83   | Rampardos          |  0.01398% | 13     |  1.173% | 8      |  0.854% | 
 | 84   | Regirock           |  0.01234% | 15     |  1.354% | 11     |  1.174% | 
 | 85   | Vespiquen          |  0.01234% | 5      |  0.451% | 1      |  0.107% | 
 | 86   | Glalie             |  0.01147% | 2      |  0.181% | 2      |  0.213% | 
 | 87   | Seviper            |  0.00682% | 1      |  0.090% | 1      |  0.107% | 
 | 88   | Shedinja           |  0.00008% | 21     |  1.895% | 20     |  2.134% | 
 | 89   | Camerupt           |  0.00007% | 12     |  1.083% | 10     |  1.067% | 
 | 90   | Mightyena          |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 91   | Kadabra            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 92   | Sandslash          |  0.00000% | 2      |  0.181% | 1      |  0.107% | 
 | 93   | Beedrill           |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 94   | Gorebyss           |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 95   | Poliwrath          |  0.00000% | 6      |  0.542% | 6      |  0.640% | 
 | 96   | Butterfree         |  0.00000% | 2      |  0.181% | 1      |  0.107% | 
 | 97   | Hitmonchan         |  0.00000% | 5      |  0.451% | 4      |  0.427% | 
 | 98   | Zangoose           |  0.00000% | 3      |  0.271% | 3      |  0.320% | 
 | 99   | Starly             |  0.00000% | 4      |  0.361% | 4      |  0.427% | 
 | 100  | Mantine            |  0.00000% | 2      |  0.181% | 1      |  0.107% | 
 | 101  | Sharpedo           |  0.00000% | 3      |  0.271% | 3      |  0.320% | 
 | 102  | Marshtomp          |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 103  | Hippopotas         |  0.00000% | 3      |  0.271% | 3      |  0.320% | 
 | 104  | Rattata            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 105  | Articuno           |  0.00000% | 7      |  0.632% | 6      |  0.640% | 
 | 106  | Golem              |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 107  | Pinsir             |  0.00000% | 3      |  0.271% | 2      |  0.213% | 
 | 108  | Arbok              |  0.00000% | 5      |  0.451% | 5      |  0.534% | 
 | 109  | Wigglytuff         |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 110  | Gabite             |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 111  | Beautifly          |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 112  | Misdreavus         |  0.00000% | 1      |  0.090% | 0      |  0.000% | 
 | 113  | Pelipper           |  0.00000% | 2      |  0.181% | 1      |  0.107% | 
 | 114  | Swalot             |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 115  | Cherrim            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 116  | Monferno           |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 117  | Quagsire           |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 118  | Wailord            |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 119  | Masquerain         |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 120  | Gardevoir          |  0.00000% | 4      |  0.361% | 4      |  0.427% | 
 | 121  | Aipom              |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 122  | Drifblim           |  0.00000% | 5      |  0.451% | 5      |  0.534% | 
 | 123  | Hypno              |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 124  | Lopunny            |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 125  | Jumpluff           |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 126  | Torkoal            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 127  | Metang             |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 128  | Huntail            |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 129  | Regigigas          |  0.00000% | 4      |  0.361% | 2      |  0.213% | 
 | 130  | Regice             |  0.00000% | 7      |  0.632% | 4      |  0.427% | 
 | 131  | Lunatone           |  0.00000% | 5      |  0.451% | 5      |  0.534% | 
 | 132  | Dodrio             |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 133  | Persian            |  0.00000% | 1      |  0.090% | 0      |  0.000% | 
 | 134  | Gastrodon          |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 135  | Flareon            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 136  | Carnivine          |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 137  | Manectric          |  0.00000% | 1      |  0.090% | 0      |  0.000% | 
 | 138  | Chatot             |  0.00000% | 2      |  0.181% | 1      |  0.107% | 
 | 139  | Delibird           |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 140  | Octillery          |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 141  | Electabuzz         |  0.00000% | 7      |  0.632% | 6      |  0.640% | 
 | 142  | Charizard          |  0.00000% | 20     |  1.805% | 17     |  1.814% | 
 | 143  | Jynx               |  0.00000% | 16     |  1.444% | 16     |  1.708% | 
 | 144  | Shuckle            |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 145  | Seaking            |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 146  | Luxray             |  0.00000% | 8      |  0.722% | 6      |  0.640% | 
 | 147  | Staravia           |  0.00000% | 3      |  0.271% | 3      |  0.320% | 
 | 148  | Entei              |  0.00000% | 4      |  0.361% | 3      |  0.320% | 
 | 149  | Armaldo            |  0.00000% | 8      |  0.722% | 8      |  0.854% | 
 | 150  | Ninetales          |  0.00000% | 1      |  0.090% | 1      |  0.107% | 
 | 151  | Dunsparce          |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 152  | Vileplume          |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 | 153  | Magneton           |  0.00000% | 5      |  0.451% | 3      |  0.320% | 
 | 154  | Sneasel            |  0.00000% | 2      |  0.181% | 2      |  0.213% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
