 Total battles: 554
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 97   | Regigigas          |  0.36101% | 4      |  0.361% | 2      |  0.213% | 
 | 98   | Entei              |  0.36101% | 4      |  0.361% | 3      |  0.320% | 
 | 99   | Zangoose           |  0.27076% | 3      |  0.271% | 3      |  0.320% | 
 | 100  | Sharpedo           |  0.27076% | 3      |  0.271% | 3      |  0.320% | 
 | 101  | Hippopotas         |  0.27076% | 3      |  0.271% | 3      |  0.320% | 
 | 102  | Pinsir             |  0.27076% | 3      |  0.271% | 2      |  0.213% | 
 | 103  | Staravia           |  0.27076% | 3      |  0.271% | 3      |  0.320% | 
 | 104  | Mightyena          |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 105  | Sandslash          |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 106  | Gorebyss           |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 107  | Butterfree         |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 108  | Raichu             |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 109  | Mantine            |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 110  | Golem              |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 111  | Wigglytuff         |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 112  | Pelipper           |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 113  | Quagsire           |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 114  | Wailord            |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 115  | Lopunny            |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 116  | Huntail            |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 117  | Rapidash           |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 118  | Gastrodon          |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 119  | Chatot             |  0.18051% | 2      |  0.181% | 1      |  0.107% | 
 | 120  | Shuckle            |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 121  | Dunsparce          |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 122  | Vileplume          |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 123  | Glalie             |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 124  | Dusclops           |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 125  | Sneasel            |  0.18051% | 2      |  0.181% | 2      |  0.213% | 
 | 126  | Kadabra            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 127  | Beedrill           |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 128  | Marshtomp          |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 129  | Rattata            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 130  | Marowak            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 131  | Glaceon            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 132  | Politoed           |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 133  | Gabite             |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 134  | Beautifly          |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 135  | Misdreavus         |  0.09025% | 1      |  0.090% | 0      |  0.000% | 
 | 136  | Swalot             |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 137  | Cherrim            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 138  | Monferno           |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 139  | Masquerain         |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 140  | Aipom              |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 141  | Hypno              |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 142  | Jumpluff           |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 143  | Torkoal            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 144  | Metang             |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 145  | Seviper            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 146  | Dodrio             |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 147  | Persian            |  0.09025% | 1      |  0.090% | 0      |  0.000% | 
 | 148  | Flareon            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 149  | Carnivine          |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 150  | Manectric          |  0.09025% | 1      |  0.090% | 0      |  0.000% | 
 | 151  | Delibird           |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 152  | Octillery          |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 153  | Seaking            |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 | 154  | Ninetales          |  0.09025% | 1      |  0.090% | 1      |  0.107% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
