 Total battles: 25566
 Avg. weight/team: 0.606
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Shaymin            |  3.57503% | 1754   |  3.430% | 1365   |  3.275% | 
 | 42   | Togekiss           |  3.37477% | 2082   |  4.072% | 1603   |  3.846% | 
 | 43   | Raikou             |  2.92286% | 1611   |  3.151% | 1191   |  2.857% | 
 | 44   | Vaporeon           |  2.90532% | 1917   |  3.749% | 1551   |  3.721% | 
 | 45   | Nidoqueen          |  2.87853% | 1298   |  2.539% | 1153   |  2.766% | 
 | 46   | Dusknoir           |  2.81144% | 1900   |  3.716% | 1545   |  3.706% | 
 | 47   | Heracross          |  2.72350% | 1200   |  2.347% | 944    |  2.265% | 
 | 48   | Electivire         |  2.69086% | 2070   |  4.048% | 1539   |  3.692% | 
 | 49   | Cresselia          |  2.55341% | 1435   |  2.806% | 1170   |  2.807% | 
 | 50   | Gallade            |  1.96275% | 1073   |  2.098% | 914    |  2.193% | 
 | 51   | Abomasnow          |  1.91850% | 1062   |  2.077% | 928    |  2.226% | 
 | 52   | Milotic            |  1.82970% | 989    |  1.934% | 794    |  1.905% | 
 | 53   | Crobat             |  1.51518% | 926    |  1.811% | 807    |  1.936% | 
 | 54   | Uxie               |  1.47255% | 715    |  1.398% | 701    |  1.682% | 
 | 55   | Smeargle           |  1.42661% | 887    |  1.735% | 867    |  2.080% | 
 | 56   | Yanmega            |  1.38645% | 796    |  1.557% | 701    |  1.682% | 
 | 57   | Ludicolo           |  1.31738% | 695    |  1.359% | 576    |  1.382% | 
 | 58   | Rotom-Mow          |  1.23764% | 566    |  1.107% | 480    |  1.152% | 
 | 59   | Venusaur           |  1.13816% | 813    |  1.590% | 653    |  1.567% | 
 | 60   | Rhyperior          |  1.12401% | 553    |  1.082% | 447    |  1.072% | 
 | 61   | Staraptor          |  1.11052% | 915    |  1.789% | 754    |  1.809% | 
 | 62   | Slowbro            |  1.10481% | 634    |  1.240% | 509    |  1.221% | 
 | 63   | Porygon-Z          |  0.82708% | 505    |  0.988% | 370    |  0.888% | 
 | 64   | Tangrowth          |  0.81712% | 423    |  0.827% | 353    |  0.847% | 
 | 65   | Umbreon            |  0.79645% | 738    |  1.443% | 577    |  1.384% | 
 | 66   | Froslass           |  0.78732% | 707    |  1.383% | 598    |  1.435% | 
 | 67   | Arcanine           |  0.74143% | 521    |  1.019% | 424    |  1.017% | 
 | 68   | Spiritomb          |  0.71991% | 543    |  1.062% | 414    |  0.993% | 
 | 69   | Donphan            |  0.68521% | 568    |  1.111% | 478    |  1.147% | 
 | 70   | Cradily            |  0.68225% | 430    |  0.841% | 328    |  0.787% | 
 | 71   | Quagsire           |  0.62976% | 587    |  1.148% | 504    |  1.209% | 
 | 72   | Sceptile           |  0.59789% | 514    |  1.005% | 405    |  0.972% | 
 | 73   | Walrein            |  0.59391% | 271    |  0.530% | 184    |  0.441% | 
 | 74   | Feraligatr         |  0.58317% | 430    |  0.841% | 324    |  0.777% | 
 | 75   | Hitmontop          |  0.56322% | 334    |  0.653% | 269    |  0.645% | 
 | 76   | Regigigas          |  0.54427% | 357    |  0.698% | 256    |  0.614% | 
 | 77   | Kabutops           |  0.53205% | 259    |  0.507% | 194    |  0.465% | 
 | 78   | Alakazam           |  0.50293% | 537    |  1.050% | 398    |  0.955% | 
 | 79   | Ninjask            |  0.49689% | 571    |  1.117% | 473    |  1.135% | 
 | 80   | Azumarill          |  0.49002% | 343    |  0.671% | 268    |  0.643% | 
 | 81   | Nidoking           |  0.47654% | 289    |  0.565% | 235    |  0.564% | 
 | 82   | Charizard          |  0.46555% | 589    |  1.152% | 478    |  1.147% | 
 | 83   | Honchkrow          |  0.41749% | 379    |  0.741% | 313    |  0.751% | 
 | 84   | Ambipom            |  0.41303% | 330    |  0.645% | 289    |  0.693% | 
 | 85   | Aggron             |  0.39050% | 259    |  0.507% | 198    |  0.475% | 
 | 86   | Blastoise          |  0.38811% | 423    |  0.827% | 365    |  0.876% | 
 | 87   | Gastrodon          |  0.37681% | 249    |  0.487% | 215    |  0.516% | 
 | 88   | Weezing            |  0.37051% | 239    |  0.467% | 200    |  0.480% | 
 | 89   | Swellow            |  0.36161% | 300    |  0.587% | 213    |  0.511% | 
 | 90   | Rotom-Frost        |  0.36149% | 242    |  0.473% | 197    |  0.473% | 
 | 91   | Claydol            |  0.34642% | 324    |  0.634% | 264    |  0.633% | 
 | 92   | Torterra           |  0.32262% | 517    |  1.011% | 454    |  1.089% | 
 | 93   | Qwilfish           |  0.30131% | 191    |  0.374% | 139    |  0.333% | 
 | 94   | Toxicroak          |  0.30100% | 211    |  0.413% | 155    |  0.372% | 
 | 95   | Ampharos           |  0.29062% | 280    |  0.548% | 240    |  0.576% | 
 | 96   | Hitmonchan         |  0.28659% | 314    |  0.614% | 245    |  0.588% | 
 | 97   | Cacturne           |  0.24678% | 132    |  0.258% | 107    |  0.257% | 
 | 98   | Leafeon            |  0.24165% | 258    |  0.505% | 191    |  0.458% | 
 | 99   | Mismagius          |  0.23931% | 229    |  0.448% | 190    |  0.456% | 
 | 100  | Sharpedo           |  0.23802% | 146    |  0.286% | 134    |  0.321% | 
 | 101  | Luxray             |  0.23241% | 336    |  0.657% | 278    |  0.667% | 
 | 102  | Typhlosion         |  0.23158% | 269    |  0.526% | 205    |  0.492% | 
 | 103  | Hitmonlee          |  0.23116% | 130    |  0.254% | 102    |  0.245% | 
 | 104  | Espeon             |  0.22772% | 215    |  0.420% | 177    |  0.425% | 
 | 105  | Sandslash          |  0.22132% | 160    |  0.313% | 133    |  0.319% | 
 | 106  | Gardevoir          |  0.22034% | 216    |  0.422% | 179    |  0.429% | 
 | 107  | Poliwrath          |  0.21044% | 151    |  0.295% | 127    |  0.305% | 
 | 108  | Blaziken           |  0.20863% | 240    |  0.469% | 190    |  0.456% | 
 | 109  | Moltres            |  0.20818% | 136    |  0.266% | 100    |  0.240% | 
 | 110  | Shiftry            |  0.20239% | 128    |  0.250% | 88     |  0.211% | 
 | 111  | Mesprit            |  0.20168% | 100    |  0.196% | 88     |  0.211% | 
 | 112  | Electrode          |  0.19546% | 139    |  0.272% | 118    |  0.283% | 
 | 113  | Exeggutor          |  0.19403% | 126    |  0.246% | 100    |  0.240% | 
 | 114  | Houndoom           |  0.19331% | 194    |  0.379% | 157    |  0.377% | 
 | 115  | Miltank            |  0.18554% | 140    |  0.274% | 123    |  0.295% | 
 | 116  | Hariyama           |  0.18342% | 126    |  0.246% | 116    |  0.278% | 
 | 117  | Marowak            |  0.18293% | 158    |  0.309% | 127    |  0.305% | 
 | 118  | Rampardos          |  0.18254% | 232    |  0.454% | 172    |  0.413% | 
 | 119  | Omastar            |  0.17976% | 116    |  0.227% | 80     |  0.192% | 
 | 120  | Pikachu            |  0.17928% | 340    |  0.665% | 281    |  0.674% | 
 | 121  | Floatzel           |  0.17821% | 327    |  0.640% | 285    |  0.684% | 
 | 122  | Porygon2           |  0.17505% | 89     |  0.174% | 64     |  0.154% | 
 | 123  | Magmortar          |  0.17212% | 252    |  0.493% | 188    |  0.451% | 
 | 124  | Rotom-Fan          |  0.16929% | 144    |  0.282% | 122    |  0.293% | 
 | 125  | Lanturn            |  0.16859% | 217    |  0.424% | 182    |  0.437% | 
 | 126  | Drapion            |  0.15998% | 182    |  0.356% | 154    |  0.369% | 
 | 127  | Magneton           |  0.15948% | 74     |  0.145% | 64     |  0.154% | 
 | 128  | Absol              |  0.15614% | 145    |  0.284% | 98     |  0.235% | 
 | 129  | Glaceon            |  0.15339% | 125    |  0.244% | 99     |  0.237% | 
 | 130  | Lapras             |  0.15319% | 175    |  0.342% | 140    |  0.336% | 
 | 131  | Cloyster           |  0.15169% | 164    |  0.321% | 140    |  0.336% | 
 | 132  | Shuckle            |  0.14856% | 164    |  0.321% | 135    |  0.324% | 
 | 133  | Steelix            |  0.14355% | 100    |  0.196% | 88     |  0.211% | 
 | 134  | Slowking           |  0.13406% | 82     |  0.160% | 65     |  0.156% | 
 | 135  | Tauros             |  0.13364% | 69     |  0.135% | 59     |  0.142% | 
 | 136  | Slaking            |  0.12340% | 122    |  0.239% | 92     |  0.221% | 
 | 137  | Scyther            |  0.11073% | 406    |  0.794% | 307    |  0.736% | 
 | 138  | Regirock           |  0.10891% | 109    |  0.213% | 80     |  0.192% | 
 | 139  | Lopunny            |  0.10650% | 98     |  0.192% | 68     |  0.163% | 
 | 140  | Registeel          |  0.09965% | 80     |  0.156% | 71     |  0.170% | 
 | 141  | Medicham           |  0.09326% | 82     |  0.160% | 65     |  0.156% | 
 | 142  | Primeape           |  0.09314% | 58     |  0.113% | 45     |  0.108% | 
 | 143  | Altaria            |  0.09243% | 103    |  0.201% | 86     |  0.206% | 
 | 144  | Entei              |  0.08432% | 65     |  0.127% | 52     |  0.125% | 
 | 145  | Probopass          |  0.07268% | 47     |  0.092% | 37     |  0.089% | 
 | 146  | Jumpluff           |  0.07098% | 43     |  0.084% | 32     |  0.077% | 
 | 147  | Drifblim           |  0.06857% | 100    |  0.196% | 78     |  0.187% | 
 | 148  | Articuno           |  0.06684% | 79     |  0.155% | 51     |  0.122% | 
 | 149  | Lickilicky         |  0.06386% | 62     |  0.121% | 52     |  0.125% | 
 | 150  | Ursaring           |  0.06082% | 135    |  0.264% | 112    |  0.269% | 
 | 151  | Kangaskhan         |  0.05894% | 141    |  0.276% | 104    |  0.249% | 
 | 152  | Shedinja           |  0.05852% | 61     |  0.119% | 33     |  0.079% | 
 | 153  | Regice             |  0.05302% | 86     |  0.168% | 62     |  0.149% | 
 | 154  | Persian            |  0.05192% | 53     |  0.104% | 34     |  0.082% | 
 | 155  | Rapidash           |  0.05065% | 51     |  0.100% | 38     |  0.091% | 
 | 156  | Phanpy             |  0.04946% | 22     |  0.043% | 16     |  0.038% | 
 | 157  | Golem              |  0.04623% | 67     |  0.131% | 46     |  0.110% | 
 | 158  | Buizel             |  0.04615% | 113    |  0.221% | 93     |  0.223% | 
 | 159  | Bibarel            |  0.04211% | 35     |  0.068% | 31     |  0.074% | 
 | 160  | Raichu             |  0.04056% | 61     |  0.119% | 46     |  0.110% | 
 | 161  | Pinsir             |  0.03965% | 32     |  0.063% | 27     |  0.065% | 
 | 162  | Octillery          |  0.03601% | 34     |  0.066% | 28     |  0.067% | 
 | 163  | Armaldo            |  0.03477% | 41     |  0.080% | 33     |  0.079% | 
 | 164  | Camerupt           |  0.03460% | 40     |  0.078% | 32     |  0.077% | 
 | 165  | Vileplume          |  0.03452% | 45     |  0.088% | 33     |  0.079% | 
 | 166  | Rotom              |  0.03307% | 39     |  0.076% | 34     |  0.082% | 
 | 167  | Chatot             |  0.03270% | 48     |  0.094% | 43     |  0.103% | 
 | 168  | Victreebel         |  0.03231% | 26     |  0.051% | 17     |  0.041% | 
 | 169  | Bastiodon          |  0.02981% | 38     |  0.074% | 30     |  0.072% | 
 | 170  | Ninetales          |  0.02957% | 40     |  0.078% | 25     |  0.060% | 
 | 171  | Venomoth           |  0.02820% | 40     |  0.078% | 32     |  0.077% | 
 | 172  | Manectric          |  0.02790% | 37     |  0.072% | 28     |  0.067% | 
 | 173  | Torkoal            |  0.02717% | 52     |  0.102% | 44     |  0.106% | 
 | 174  | Kingler            |  0.02655% | 99     |  0.194% | 81     |  0.194% | 
 | 175  | Linoone            |  0.02215% | 18     |  0.035% | 17     |  0.041% | 
 | 176  | Chansey            |  0.02165% | 107    |  0.209% | 71     |  0.170% | 
 | 177  | Dewgong            |  0.02126% | 40     |  0.078% | 26     |  0.062% | 
 | 178  | Meganium           |  0.02111% | 35     |  0.068% | 22     |  0.053% | 
 | 179  | Eevee              |  0.02071% | 37     |  0.072% | 27     |  0.065% | 
 | 180  | Lumineon           |  0.02024% | 16     |  0.031% | 11     |  0.026% | 
 | 181  | Politoed           |  0.01859% | 22     |  0.043% | 18     |  0.043% | 
 | 182  | Sableye            |  0.01852% | 32     |  0.063% | 26     |  0.062% | 
 | 183  | Pelipper           |  0.01822% | 19     |  0.037% | 17     |  0.041% | 
 | 184  | Ditto              |  0.01801% | 19     |  0.037% | 7      |  0.017% | 
 | 185  | Munchlax           |  0.01739% | 30     |  0.059% | 22     |  0.053% | 
 | 186  | Mr. Mime           |  0.01691% | 19     |  0.037% | 16     |  0.038% | 
 | 187  | Raticate           |  0.01674% | 11     |  0.022% | 8      |  0.019% | 
 | 188  | Sneasel            |  0.01636% | 14     |  0.027% | 14     |  0.034% | 
 | 189  | Golduck            |  0.01615% | 81     |  0.158% | 60     |  0.144% | 
 | 190  | Butterfree         |  0.01614% | 13     |  0.025% | 10     |  0.024% | 
 | 191  | Pidgeot            |  0.01604% | 23     |  0.045% | 21     |  0.050% | 
 | 192  | Gabite             |  0.01589% | 31     |  0.061% | 24     |  0.058% | 
 | 193  | Dragonair          |  0.01569% | 19     |  0.037% | 17     |  0.041% | 
 | 194  | Sudowoodo          |  0.01541% | 13     |  0.025% | 9      |  0.022% | 
 | 195  | Piloswine          |  0.01530% | 8      |  0.016% | 7      |  0.017% | 
 | 196  | Tropius            |  0.01524% | 58     |  0.113% | 49     |  0.118% | 
 | 197  | Misdreavus         |  0.01486% | 30     |  0.059% | 22     |  0.053% | 
 | 198  | Flareon            |  0.01469% | 23     |  0.045% | 19     |  0.046% | 
 | 199  | Bronzor            |  0.01374% | 25     |  0.049% | 23     |  0.055% | 
 | 200  | Hypno              |  0.01370% | 13     |  0.025% | 9      |  0.022% | 
 | 201  | Banette            |  0.01358% | 20     |  0.039% | 17     |  0.041% | 
 | 202  | Swinub             |  0.01290% | 4      |  0.008% | 3      |  0.007% | 
 | 203  | Muk                |  0.01248% | 12     |  0.023% | 8      |  0.019% | 
 | 204  | Crawdaunt          |  0.01240% | 14     |  0.027% | 11     |  0.026% | 
 | 205  | Rhydon             |  0.01202% | 75     |  0.147% | 52     |  0.125% | 
 | 206  | Roselia            |  0.01167% | 31     |  0.061% | 18     |  0.043% | 
 | 207  | Swalot             |  0.01164% | 8      |  0.016% | 5      |  0.012% | 
 | 208  | Wigglytuff         |  0.01131% | 12     |  0.023% | 10     |  0.024% | 
 | 209  | Pachirisu          |  0.01076% | 13     |  0.025% | 12     |  0.029% | 
 | 210  | Arbok              |  0.01070% | 34     |  0.066% | 27     |  0.065% | 
 | 211  | Zangoose           |  0.01056% | 20     |  0.039% | 15     |  0.036% | 
 | 212  | Skuntank           |  0.01026% | 9      |  0.018% | 9      |  0.022% | 
 | 213  | Vespiquen          |  0.01024% | 14     |  0.027% | 12     |  0.029% | 
 | 214  | Jynx               |  0.01023% | 12     |  0.023% | 9      |  0.022% | 
 | 215  | Mawile             |  0.01021% | 8      |  0.016% | 6      |  0.014% | 
 | 216  | Hippopotas         |  0.01020% | 13     |  0.025% | 13     |  0.031% | 
 | 217  | Magmar             |  0.01012% | 16     |  0.031% | 13     |  0.031% | 
 | 218  | Mantine            |  0.00948% | 18     |  0.035% | 14     |  0.034% | 
 | 219  | Beedrill           |  0.00944% | 30     |  0.059% | 28     |  0.067% | 
 | 220  | Glalie             |  0.00935% | 13     |  0.025% | 10     |  0.024% | 
 | 221  | Sunflora           |  0.00885% | 4      |  0.008% | 2      |  0.005% | 
 | 222  | Dusclops           |  0.00836% | 11     |  0.022% | 7      |  0.017% | 
 | 223  | Dodrio             |  0.00835% | 7      |  0.014% | 6      |  0.014% | 
 | 224  | Wailord            |  0.00823% | 36     |  0.070% | 35     |  0.084% | 
 | 225  | Rattata            |  0.00813% | 8      |  0.016% | 5      |  0.012% | 
 | 226  | Starly             |  0.00793% | 11     |  0.022% | 10     |  0.024% | 
 | 227  | Luvdisc            |  0.00793% | 11     |  0.022% | 8      |  0.019% | 
 | 228  | Delcatty           |  0.00779% | 11     |  0.022% | 10     |  0.024% | 
 | 229  | Grovyle            |  0.00778% | 13     |  0.025% | 11     |  0.026% | 
 | 230  | Staravia           |  0.00730% | 10     |  0.020% | 7      |  0.017% | 
 | 231  | Spinda             |  0.00708% | 5      |  0.010% | 5      |  0.012% | 
 | 232  | Graveler           |  0.00674% | 8      |  0.016% | 8      |  0.019% | 
 | 233  | Xatu               |  0.00651% | 11     |  0.022% | 11     |  0.026% | 
 | 234  | Exploud            |  0.00642% | 16     |  0.031% | 14     |  0.034% | 
 | 235  | Furret             |  0.00640% | 9      |  0.018% | 8      |  0.019% | 
 | 236  | Mothim             |  0.00610% | 5      |  0.010% | 4      |  0.010% | 
 | 237  | Kricketune         |  0.00601% | 9      |  0.018% | 7      |  0.017% | 
 | 238  | Pineco             |  0.00581% | 9      |  0.018% | 8      |  0.019% | 
 | 239  | Purugly            |  0.00554% | 5      |  0.010% | 5      |  0.012% | 
 | 240  | Lunatone           |  0.00535% | 6      |  0.012% | 5      |  0.012% | 
 | 241  | Girafarig          |  0.00514% | 12     |  0.023% | 11     |  0.026% | 
 | 242  | Chimchar           |  0.00510% | 7      |  0.014% | 7      |  0.017% | 
 | 243  | Tangela            |  0.00504% | 2      |  0.004% | 2      |  0.005% | 
 | 244  | Masquerain         |  0.00483% | 2      |  0.004% | 2      |  0.005% | 
 | 245  | Bidoof             |  0.00476% | 4      |  0.008% | 4      |  0.010% | 
 | 246  | Piplup             |  0.00465% | 5      |  0.010% | 5      |  0.012% | 
 | 247  | Ledian             |  0.00463% | 5      |  0.010% | 5      |  0.012% | 
 | 248  | Buneary            |  0.00463% | 4      |  0.008% | 3      |  0.007% | 
 | 249  | Quilava            |  0.00463% | 4      |  0.008% | 3      |  0.007% | 
 | 250  | Delibird           |  0.00446% | 7      |  0.014% | 5      |  0.012% | 
 | 251  | Whiscash           |  0.00446% | 4      |  0.008% | 4      |  0.010% | 
 | 252  | Grumpig            |  0.00417% | 5      |  0.010% | 4      |  0.010% | 
 | 253  | Monferno           |  0.00404% | 10     |  0.020% | 8      |  0.019% | 
 | 254  | Mightyena          |  0.00400% | 7      |  0.014% | 7      |  0.017% | 
 | 255  | Chimecho           |  0.00398% | 8      |  0.016% | 7      |  0.017% | 
 | 256  | Electabuzz         |  0.00390% | 6      |  0.012% | 4      |  0.010% | 
 | 257  | Haunter            |  0.00377% | 4      |  0.008% | 4      |  0.010% | 
 | 258  | Parasect           |  0.00371% | 5      |  0.010% | 3      |  0.007% | 
 | 259  | Carnivine          |  0.00360% | 5      |  0.010% | 3      |  0.007% | 
 | 260  | Solrock            |  0.00360% | 8      |  0.016% | 6      |  0.014% | 
 | 261  | Turtwig            |  0.00319% | 4      |  0.008% | 2      |  0.005% | 
 | 262  | Togetic            |  0.00306% | 5      |  0.010% | 3      |  0.007% | 
 | 263  | Bellossom          |  0.00301% | 10     |  0.020% | 9      |  0.022% | 
 | 264  | Magcargo           |  0.00293% | 8      |  0.016% | 8      |  0.019% | 
 | 265  | Pidgeotto          |  0.00275% | 4      |  0.008% | 4      |  0.010% | 
 | 266  | Beautifly          |  0.00271% | 2      |  0.004% | 2      |  0.005% | 
 | 267  | Kakuna             |  0.00266% | 2      |  0.004% | 2      |  0.005% | 
 | 268  | Ariados            |  0.00263% | 4      |  0.008% | 2      |  0.005% | 
 | 269  | Snover             |  0.00246% | 3      |  0.006% | 3      |  0.007% | 
 | 270  | Torchic            |  0.00246% | 4      |  0.008% | 4      |  0.010% | 
 | 271  | Murkrow            |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 272  | Taillow            |  0.00242% | 6      |  0.012% | 4      |  0.010% | 
 | 273  | Granbull           |  0.00240% | 3      |  0.006% | 3      |  0.007% | 
 | 274  | Porygon            |  0.00240% | 2      |  0.004% | 2      |  0.005% | 
 | 275  | Gorebyss           |  0.00233% | 4      |  0.008% | 4      |  0.010% | 
 | 276  | Metang             |  0.00232% | 2      |  0.004% | 2      |  0.005% | 
 | 277  | Stunky             |  0.00228% | 2      |  0.004% | 1      |  0.002% | 
 | 278  | Treecko            |  0.00226% | 2      |  0.004% | 2      |  0.005% | 
 | 279  | Fearow             |  0.00222% | 3      |  0.006% | 3      |  0.007% | 
 | 280  | Seaking            |  0.00217% | 6      |  0.012% | 5      |  0.012% | 
 | 281  | Gligar             |  0.00211% | 2      |  0.004% | 2      |  0.005% | 
 | 282  | Grotle             |  0.00207% | 5      |  0.010% | 3      |  0.007% | 
 | 283  | Bulbasaur          |  0.00198% | 7      |  0.014% | 6      |  0.014% | 
 | 284  | Relicanth          |  0.00198% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Gible              |  0.00183% | 19     |  0.037% | 14     |  0.034% | 
 | 286  | Kirlia             |  0.00182% | 4      |  0.008% | 4      |  0.010% | 
 | 287  | Prinplup           |  0.00178% | 4      |  0.008% | 4      |  0.010% | 
 | 288  | Metapod            |  0.00162% | 2      |  0.004% | 1      |  0.002% | 
 | 289  | Magikarp           |  0.00162% | 2      |  0.004% | 2      |  0.005% | 
 | 290  | Slowpoke           |  0.00146% | 2      |  0.004% | 1      |  0.002% | 
 | 291  | Phione             |  0.00144% | 2      |  0.004% | 2      |  0.005% | 
 | 292  | Bayleef            |  0.00144% | 2      |  0.004% | 1      |  0.002% | 
 | 293  | Geodude            |  0.00143% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Flaaffy            |  0.00143% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Riolu              |  0.00142% | 4      |  0.008% | 4      |  0.010% | 
 | 296  | Gloom              |  0.00132% | 2      |  0.004% | 1      |  0.002% | 
 | 297  | Wailmer            |  0.00129% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Weepinbell         |  0.00129% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Squirtle           |  0.00127% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Croconaw           |  0.00123% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Ivysaur            |  0.00122% | 3      |  0.006% | 3      |  0.007% | 
 | 302  | Nosepass           |  0.00122% | 5      |  0.010% | 5      |  0.012% | 
 | 303  | Mudkip             |  0.00122% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Unown              |  0.00122% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Onix               |  0.00121% | 3      |  0.006% | 3      |  0.007% | 
 | 306  | Psyduck            |  0.00120% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Doduo              |  0.00120% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Chingling          |  0.00120% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Golbat             |  0.00120% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Machoke            |  0.00120% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Luxio              |  0.00120% | 1      |  0.002% | 0      |  0.000% | 
 | 312  | Charmander         |  0.00118% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Wartortle          |  0.00114% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Trapinch           |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Glameow            |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Noctowl            |  0.00090% | 2      |  0.004% | 1      |  0.002% | 
 | 317  | Charmeleon         |  0.00084% | 1      |  0.002% | 0      |  0.000% | 
 | 318  | Combee             |  0.00054% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Wormadam-Trash     |  0.00046% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Vibrava            |  0.00039% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Aipom              |  0.00036% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Shinx              |  0.00036% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Diglett            |  0.00026% | 2      |  0.004% | 2      |  0.005% | 
 | 324  | Chinchou           |  0.00022% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Marill             |  0.00017% | 2      |  0.004% | 1      |  0.002% | 
 | 326  | Cherrim            |  0.00016% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Nidorino           |  0.00014% | 1      |  0.002% | 1      |  0.002% | 
