 Total battles: 25566
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Quagsire           |  1.14801% | 587    |  1.148% | 504    |  1.209% | 
 | 65   | Ninjask            |  1.11672% | 571    |  1.117% | 473    |  1.135% | 
 | 66   | Donphan            |  1.11085% | 568    |  1.111% | 478    |  1.147% | 
 | 67   | Rotom-Mow          |  1.10694% | 566    |  1.107% | 480    |  1.152% | 
 | 68   | Rhyperior          |  1.08151% | 553    |  1.082% | 447    |  1.072% | 
 | 69   | Spiritomb          |  1.06196% | 543    |  1.062% | 414    |  0.993% | 
 | 70   | Alakazam           |  1.05022% | 537    |  1.050% | 398    |  0.955% | 
 | 71   | Arcanine           |  1.01893% | 521    |  1.019% | 424    |  1.017% | 
 | 72   | Torterra           |  1.01111% | 517    |  1.011% | 454    |  1.089% | 
 | 73   | Sceptile           |  1.00524% | 514    |  1.005% | 405    |  0.972% | 
 | 74   | Porygon-Z          |  0.98764% | 505    |  0.988% | 370    |  0.888% | 
 | 75   | Feraligatr         |  0.84096% | 430    |  0.841% | 324    |  0.777% | 
 | 76   | Cradily            |  0.84096% | 430    |  0.841% | 328    |  0.787% | 
 | 77   | Blastoise          |  0.82727% | 423    |  0.827% | 365    |  0.876% | 
 | 78   | Tangrowth          |  0.82727% | 423    |  0.827% | 353    |  0.847% | 
 | 79   | Scyther            |  0.79402% | 406    |  0.794% | 307    |  0.736% | 
 | 80   | Honchkrow          |  0.74122% | 379    |  0.741% | 313    |  0.751% | 
 | 81   | Regigigas          |  0.69819% | 357    |  0.698% | 256    |  0.614% | 
 | 82   | Azumarill          |  0.67081% | 343    |  0.671% | 268    |  0.643% | 
 | 83   | Pikachu            |  0.66495% | 340    |  0.665% | 281    |  0.674% | 
 | 84   | Luxray             |  0.65712% | 336    |  0.657% | 278    |  0.667% | 
 | 85   | Hitmontop          |  0.65321% | 334    |  0.653% | 269    |  0.645% | 
 | 86   | Ambipom            |  0.64539% | 330    |  0.645% | 289    |  0.693% | 
 | 87   | Floatzel           |  0.63952% | 327    |  0.640% | 285    |  0.684% | 
 | 88   | Claydol            |  0.63365% | 324    |  0.634% | 264    |  0.633% | 
 | 89   | Hitmonchan         |  0.61410% | 314    |  0.614% | 245    |  0.588% | 
 | 90   | Swellow            |  0.58672% | 300    |  0.587% | 213    |  0.511% | 
 | 91   | Nidoking           |  0.56520% | 289    |  0.565% | 235    |  0.564% | 
 | 92   | Ampharos           |  0.54760% | 280    |  0.548% | 240    |  0.576% | 
 | 93   | Walrein            |  0.53000% | 271    |  0.530% | 184    |  0.441% | 
 | 94   | Typhlosion         |  0.52609% | 269    |  0.526% | 205    |  0.492% | 
 | 95   | Aggron             |  0.50653% | 259    |  0.507% | 198    |  0.475% | 
 | 96   | Kabutops           |  0.50653% | 259    |  0.507% | 194    |  0.465% | 
 | 97   | Leafeon            |  0.50458% | 258    |  0.505% | 191    |  0.458% | 
 | 98   | Magmortar          |  0.49284% | 252    |  0.493% | 188    |  0.451% | 
 | 99   | Gastrodon          |  0.48697% | 249    |  0.487% | 215    |  0.516% | 
 | 100  | Rotom-Frost        |  0.47328% | 242    |  0.473% | 197    |  0.473% | 
 | 101  | Blaziken           |  0.46937% | 240    |  0.469% | 190    |  0.456% | 
 | 102  | Weezing            |  0.46742% | 239    |  0.467% | 200    |  0.480% | 
 | 103  | Rampardos          |  0.45373% | 232    |  0.454% | 172    |  0.413% | 
 | 104  | Mismagius          |  0.44786% | 229    |  0.448% | 190    |  0.456% | 
 | 105  | Lanturn            |  0.42439% | 217    |  0.424% | 182    |  0.437% | 
 | 106  | Gardevoir          |  0.42244% | 216    |  0.422% | 179    |  0.429% | 
 | 107  | Espeon             |  0.42048% | 215    |  0.420% | 177    |  0.425% | 
 | 108  | Toxicroak          |  0.41266% | 211    |  0.413% | 155    |  0.372% | 
 | 109  | Houndoom           |  0.37941% | 194    |  0.379% | 157    |  0.377% | 
 | 110  | Qwilfish           |  0.37354% | 191    |  0.374% | 139    |  0.333% | 
 | 111  | Drapion            |  0.35594% | 182    |  0.356% | 154    |  0.369% | 
 | 112  | Lapras             |  0.34225% | 175    |  0.342% | 140    |  0.336% | 
 | 113  | Shuckle            |  0.32074% | 164    |  0.321% | 135    |  0.324% | 
 | 114  | Cloyster           |  0.32074% | 164    |  0.321% | 140    |  0.336% | 
 | 115  | Sandslash          |  0.31292% | 160    |  0.313% | 133    |  0.319% | 
 | 116  | Marowak            |  0.30900% | 158    |  0.309% | 127    |  0.305% | 
 | 117  | Poliwrath          |  0.29531% | 151    |  0.295% | 127    |  0.305% | 
 | 118  | Sharpedo           |  0.28554% | 146    |  0.286% | 134    |  0.321% | 
 | 119  | Absol              |  0.28358% | 145    |  0.284% | 98     |  0.235% | 
 | 120  | Rotom-Fan          |  0.28162% | 144    |  0.282% | 122    |  0.293% | 
 | 121  | Kangaskhan         |  0.27576% | 141    |  0.276% | 104    |  0.249% | 
 | 122  | Miltank            |  0.27380% | 140    |  0.274% | 123    |  0.295% | 
 | 123  | Electrode          |  0.27185% | 139    |  0.272% | 118    |  0.283% | 
 | 124  | Moltres            |  0.26598% | 136    |  0.266% | 100    |  0.240% | 
 | 125  | Ursaring           |  0.26402% | 135    |  0.264% | 112    |  0.269% | 
 | 126  | Cacturne           |  0.25816% | 132    |  0.258% | 107    |  0.257% | 
 | 127  | Hitmonlee          |  0.25424% | 130    |  0.254% | 102    |  0.245% | 
 | 128  | Shiftry            |  0.25033% | 128    |  0.250% | 88     |  0.211% | 
 | 129  | Exeggutor          |  0.24642% | 126    |  0.246% | 100    |  0.240% | 
 | 130  | Hariyama           |  0.24642% | 126    |  0.246% | 116    |  0.278% | 
 | 131  | Glaceon            |  0.24447% | 125    |  0.244% | 99     |  0.237% | 
 | 132  | Slaking            |  0.23860% | 122    |  0.239% | 92     |  0.221% | 
 | 133  | Omastar            |  0.22686% | 116    |  0.227% | 80     |  0.192% | 
 | 134  | Buizel             |  0.22100% | 113    |  0.221% | 93     |  0.223% | 
 | 135  | Regirock           |  0.21317% | 109    |  0.213% | 80     |  0.192% | 
 | 136  | Chansey            |  0.20926% | 107    |  0.209% | 71     |  0.170% | 
 | 137  | Altaria            |  0.20144% | 103    |  0.201% | 86     |  0.206% | 
 | 138  | Drifblim           |  0.19557% | 100    |  0.196% | 78     |  0.187% | 
 | 139  | Steelix            |  0.19557% | 100    |  0.196% | 88     |  0.211% | 
 | 140  | Mesprit            |  0.19557% | 100    |  0.196% | 88     |  0.211% | 
 | 141  | Kingler            |  0.19362% | 99     |  0.194% | 81     |  0.194% | 
 | 142  | Lopunny            |  0.19166% | 98     |  0.192% | 68     |  0.163% | 
 | 143  | Porygon2           |  0.17406% | 89     |  0.174% | 64     |  0.154% | 
 | 144  | Regice             |  0.16819% | 86     |  0.168% | 62     |  0.149% | 
 | 145  | Slowking           |  0.16037% | 82     |  0.160% | 65     |  0.156% | 
 | 146  | Medicham           |  0.16037% | 82     |  0.160% | 65     |  0.156% | 
 | 147  | Golduck            |  0.15841% | 81     |  0.158% | 60     |  0.144% | 
 | 148  | Registeel          |  0.15646% | 80     |  0.156% | 71     |  0.170% | 
 | 149  | Articuno           |  0.15450% | 79     |  0.155% | 51     |  0.122% | 
 | 150  | Rhydon             |  0.14668% | 75     |  0.147% | 52     |  0.125% | 
 | 151  | Magneton           |  0.14472% | 74     |  0.145% | 64     |  0.154% | 
 | 152  | Tauros             |  0.13494% | 69     |  0.135% | 59     |  0.142% | 
 | 153  | Golem              |  0.13103% | 67     |  0.131% | 46     |  0.110% | 
 | 154  | Entei              |  0.12712% | 65     |  0.127% | 52     |  0.125% | 
 | 155  | Lickilicky         |  0.12125% | 62     |  0.121% | 52     |  0.125% | 
 | 156  | Raichu             |  0.11930% | 61     |  0.119% | 46     |  0.110% | 
 | 157  | Shedinja           |  0.11930% | 61     |  0.119% | 33     |  0.079% | 
 | 158  | Tropius            |  0.11343% | 58     |  0.113% | 49     |  0.118% | 
 | 159  | Primeape           |  0.11343% | 58     |  0.113% | 45     |  0.108% | 
 | 160  | Persian            |  0.10365% | 53     |  0.104% | 34     |  0.082% | 
 | 161  | Torkoal            |  0.10170% | 52     |  0.102% | 44     |  0.106% | 
 | 162  | Rapidash           |  0.09974% | 51     |  0.100% | 38     |  0.091% | 
 | 163  | Chatot             |  0.09387% | 48     |  0.094% | 43     |  0.103% | 
 | 164  | Probopass          |  0.09192% | 47     |  0.092% | 37     |  0.089% | 
 | 165  | Vileplume          |  0.08801% | 45     |  0.088% | 33     |  0.079% | 
 | 166  | Jumpluff           |  0.08410% | 43     |  0.084% | 32     |  0.077% | 
 | 167  | Armaldo            |  0.08018% | 41     |  0.080% | 33     |  0.079% | 
 | 168  | Ninetales          |  0.07823% | 40     |  0.078% | 25     |  0.060% | 
 | 169  | Camerupt           |  0.07823% | 40     |  0.078% | 32     |  0.077% | 
 | 170  | Venomoth           |  0.07823% | 40     |  0.078% | 32     |  0.077% | 
 | 171  | Dewgong            |  0.07823% | 40     |  0.078% | 26     |  0.062% | 
 | 172  | Rotom              |  0.07627% | 39     |  0.076% | 34     |  0.082% | 
 | 173  | Bastiodon          |  0.07432% | 38     |  0.074% | 30     |  0.072% | 
 | 174  | Eevee              |  0.07236% | 37     |  0.072% | 27     |  0.065% | 
 | 175  | Manectric          |  0.07236% | 37     |  0.072% | 28     |  0.067% | 
 | 176  | Wailord            |  0.07041% | 36     |  0.070% | 35     |  0.084% | 
 | 177  | Bibarel            |  0.06845% | 35     |  0.068% | 31     |  0.074% | 
 | 178  | Meganium           |  0.06845% | 35     |  0.068% | 22     |  0.053% | 
 | 179  | Octillery          |  0.06649% | 34     |  0.066% | 28     |  0.067% | 
 | 180  | Arbok              |  0.06649% | 34     |  0.066% | 27     |  0.065% | 
 | 181  | Pinsir             |  0.06258% | 32     |  0.063% | 27     |  0.065% | 
 | 182  | Sableye            |  0.06258% | 32     |  0.063% | 26     |  0.062% | 
 | 183  | Roselia            |  0.06063% | 31     |  0.061% | 18     |  0.043% | 
 | 184  | Gabite             |  0.06063% | 31     |  0.061% | 24     |  0.058% | 
 | 185  | Beedrill           |  0.05867% | 30     |  0.059% | 28     |  0.067% | 
 | 186  | Misdreavus         |  0.05867% | 30     |  0.059% | 22     |  0.053% | 
 | 187  | Munchlax           |  0.05867% | 30     |  0.059% | 22     |  0.053% | 
 | 188  | Victreebel         |  0.05085% | 26     |  0.051% | 17     |  0.041% | 
 | 189  | Bronzor            |  0.04889% | 25     |  0.049% | 23     |  0.055% | 
 | 190  | Flareon            |  0.04498% | 23     |  0.045% | 19     |  0.046% | 
 | 191  | Pidgeot            |  0.04498% | 23     |  0.045% | 21     |  0.050% | 
 | 192  | Phanpy             |  0.04303% | 22     |  0.043% | 16     |  0.038% | 
 | 193  | Politoed           |  0.04303% | 22     |  0.043% | 18     |  0.043% | 
 | 194  | Zangoose           |  0.03911% | 20     |  0.039% | 15     |  0.036% | 
 | 195  | Banette            |  0.03911% | 20     |  0.039% | 17     |  0.041% | 
 | 196  | Ditto              |  0.03716% | 19     |  0.037% | 7      |  0.017% | 
 | 197  | Gible              |  0.03716% | 19     |  0.037% | 14     |  0.034% | 
 | 198  | Dragonair          |  0.03716% | 19     |  0.037% | 17     |  0.041% | 
 | 199  | Pelipper           |  0.03716% | 19     |  0.037% | 17     |  0.041% | 
 | 200  | Mr. Mime           |  0.03716% | 19     |  0.037% | 16     |  0.038% | 
 | 201  | Linoone            |  0.03520% | 18     |  0.035% | 17     |  0.041% | 
 | 202  | Mantine            |  0.03520% | 18     |  0.035% | 14     |  0.034% | 
 | 203  | Exploud            |  0.03129% | 16     |  0.031% | 14     |  0.034% | 
 | 204  | Lumineon           |  0.03129% | 16     |  0.031% | 11     |  0.026% | 
 | 205  | Magmar             |  0.03129% | 16     |  0.031% | 13     |  0.031% | 
 | 206  | Crawdaunt          |  0.02738% | 14     |  0.027% | 11     |  0.026% | 
 | 207  | Vespiquen          |  0.02738% | 14     |  0.027% | 12     |  0.029% | 
 | 208  | Sneasel            |  0.02738% | 14     |  0.027% | 14     |  0.034% | 
 | 209  | Butterfree         |  0.02542% | 13     |  0.025% | 10     |  0.024% | 
 | 210  | Sudowoodo          |  0.02542% | 13     |  0.025% | 9      |  0.022% | 
 | 211  | Glalie             |  0.02542% | 13     |  0.025% | 10     |  0.024% | 
 | 212  | Grovyle            |  0.02542% | 13     |  0.025% | 11     |  0.026% | 
 | 213  | Pachirisu          |  0.02542% | 13     |  0.025% | 12     |  0.029% | 
 | 214  | Hippopotas         |  0.02542% | 13     |  0.025% | 13     |  0.031% | 
 | 215  | Hypno              |  0.02542% | 13     |  0.025% | 9      |  0.022% | 
 | 216  | Jynx               |  0.02347% | 12     |  0.023% | 9      |  0.022% | 
 | 217  | Muk                |  0.02347% | 12     |  0.023% | 8      |  0.019% | 
 | 218  | Wigglytuff         |  0.02347% | 12     |  0.023% | 10     |  0.024% | 
 | 219  | Girafarig          |  0.02347% | 12     |  0.023% | 11     |  0.026% | 
 | 220  | Raticate           |  0.02151% | 11     |  0.022% | 8      |  0.019% | 
 | 221  | Luvdisc            |  0.02151% | 11     |  0.022% | 8      |  0.019% | 
 | 222  | Xatu               |  0.02151% | 11     |  0.022% | 11     |  0.026% | 
 | 223  | Dusclops           |  0.02151% | 11     |  0.022% | 7      |  0.017% | 
 | 224  | Starly             |  0.02151% | 11     |  0.022% | 10     |  0.024% | 
 | 225  | Delcatty           |  0.02151% | 11     |  0.022% | 10     |  0.024% | 
 | 226  | Staravia           |  0.01956% | 10     |  0.020% | 7      |  0.017% | 
 | 227  | Bellossom          |  0.01956% | 10     |  0.020% | 9      |  0.022% | 
 | 228  | Monferno           |  0.01956% | 10     |  0.020% | 8      |  0.019% | 
 | 229  | Skuntank           |  0.01760% | 9      |  0.018% | 9      |  0.022% | 
 | 230  | Furret             |  0.01760% | 9      |  0.018% | 8      |  0.019% | 
 | 231  | Pineco             |  0.01760% | 9      |  0.018% | 8      |  0.019% | 
 | 232  | Kricketune         |  0.01760% | 9      |  0.018% | 7      |  0.017% | 
 | 233  | Mawile             |  0.01565% | 8      |  0.016% | 6      |  0.014% | 
 | 234  | Piloswine          |  0.01565% | 8      |  0.016% | 7      |  0.017% | 
 | 235  | Solrock            |  0.01565% | 8      |  0.016% | 6      |  0.014% | 
 | 236  | Rattata            |  0.01565% | 8      |  0.016% | 5      |  0.012% | 
 | 237  | Magcargo           |  0.01565% | 8      |  0.016% | 8      |  0.019% | 
 | 238  | Chimecho           |  0.01565% | 8      |  0.016% | 7      |  0.017% | 
 | 239  | Graveler           |  0.01565% | 8      |  0.016% | 8      |  0.019% | 
 | 240  | Swalot             |  0.01565% | 8      |  0.016% | 5      |  0.012% | 
 | 241  | Dodrio             |  0.01369% | 7      |  0.014% | 6      |  0.014% | 
 | 242  | Bulbasaur          |  0.01369% | 7      |  0.014% | 6      |  0.014% | 
 | 243  | Chimchar           |  0.01369% | 7      |  0.014% | 7      |  0.017% | 
 | 244  | Delibird           |  0.01369% | 7      |  0.014% | 5      |  0.012% | 
 | 245  | Mightyena          |  0.01369% | 7      |  0.014% | 7      |  0.017% | 
 | 246  | Electabuzz         |  0.01173% | 6      |  0.012% | 4      |  0.010% | 
 | 247  | Taillow            |  0.01173% | 6      |  0.012% | 4      |  0.010% | 
 | 248  | Seaking            |  0.01173% | 6      |  0.012% | 5      |  0.012% | 
 | 249  | Lunatone           |  0.01173% | 6      |  0.012% | 5      |  0.012% | 
 | 250  | Ledian             |  0.00978% | 5      |  0.010% | 5      |  0.012% | 
 | 251  | Grotle             |  0.00978% | 5      |  0.010% | 3      |  0.007% | 
 | 252  | Parasect           |  0.00978% | 5      |  0.010% | 3      |  0.007% | 
 | 253  | Piplup             |  0.00978% | 5      |  0.010% | 5      |  0.012% | 
 | 254  | Nosepass           |  0.00978% | 5      |  0.010% | 5      |  0.012% | 
 | 255  | Togetic            |  0.00978% | 5      |  0.010% | 3      |  0.007% | 
 | 256  | Purugly            |  0.00978% | 5      |  0.010% | 5      |  0.012% | 
 | 257  | Spinda             |  0.00978% | 5      |  0.010% | 5      |  0.012% | 
 | 258  | Mothim             |  0.00978% | 5      |  0.010% | 4      |  0.010% | 
 | 259  | Grumpig            |  0.00978% | 5      |  0.010% | 4      |  0.010% | 
 | 260  | Carnivine          |  0.00978% | 5      |  0.010% | 3      |  0.007% | 
 | 261  | Buneary            |  0.00782% | 4      |  0.008% | 3      |  0.007% | 
 | 262  | Kirlia             |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 263  | Prinplup           |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 264  | Aron               |  0.00782% | 4      |  0.008% | 2      |  0.005% | 
 | 265  | Pidgeotto          |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 266  | Quilava            |  0.00782% | 4      |  0.008% | 3      |  0.007% | 
 | 267  | Whiscash           |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 268  | Ariados            |  0.00782% | 4      |  0.008% | 2      |  0.005% | 
 | 269  | Sunflora           |  0.00782% | 4      |  0.008% | 2      |  0.005% | 
 | 270  | Gorebyss           |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 271  | Swinub             |  0.00782% | 4      |  0.008% | 3      |  0.007% | 
 | 272  | Turtwig            |  0.00782% | 4      |  0.008% | 2      |  0.005% | 
 | 273  | Haunter            |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 274  | Riolu              |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 275  | Bidoof             |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 276  | Torchic            |  0.00782% | 4      |  0.008% | 4      |  0.010% | 
 | 277  | Fearow             |  0.00587% | 3      |  0.006% | 3      |  0.007% | 
 | 278  | Granbull           |  0.00587% | 3      |  0.006% | 3      |  0.007% | 
 | 279  | Ivysaur            |  0.00587% | 3      |  0.006% | 3      |  0.007% | 
 | 280  | Onix               |  0.00587% | 3      |  0.006% | 3      |  0.007% | 
 | 281  | Snover             |  0.00587% | 3      |  0.006% | 3      |  0.007% | 
 | 282  | Tangela            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 283  | Squirtle           |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Cherrim            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Metang             |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 286  | Weepinbell         |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 287  | Treecko            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 288  | Slowpoke           |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 289  | Gligar             |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 290  | Metapod            |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 291  | Marill             |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 292  | Magikarp           |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 293  | Masquerain         |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 294  | Bayleef            |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 295  | Kakuna             |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Dunsparce          |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Murkrow            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 298  | Poliwhirl          |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Noctowl            |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 300  | Relicanth          |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Diglett            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 302  | Porygon            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Stunky             |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 304  | Phione             |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Vibrava            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Croconaw           |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Beautifly          |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Gloom              |  0.00391% | 2      |  0.004% | 1      |  0.002% | 
 | 309  | Pupitar            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 310  | Rhyhorn            |  0.00391% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Psyduck            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Doduo              |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Skiploom           |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Aipom              |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Nidorino           |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Clamperl           |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Chinchou           |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Mudkip             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Luxio              |  0.00196% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Jigglypuff         |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Wartortle          |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Vulpix             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Spearow            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Trapinch           |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Ponyta             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Chingling          |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Golbat             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
