 Total battles: 25566
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 105  | Hitmonchan         |  0.02868% | 314    |  0.614% | 245    |  0.588% | 
 | 106  | Skuntank           |  0.02864% | 9      |  0.018% | 9      |  0.022% | 
 | 107  | Porygon-Z          |  0.02735% | 505    |  0.988% | 370    |  0.888% | 
 | 108  | Pikachu            |  0.02637% | 340    |  0.665% | 281    |  0.674% | 
 | 109  | Crawdaunt          |  0.02597% | 14     |  0.027% | 11     |  0.026% | 
 | 110  | Omastar            |  0.02249% | 116    |  0.227% | 80     |  0.192% | 
 | 111  | Probopass          |  0.02165% | 47     |  0.092% | 37     |  0.089% | 
 | 112  | Sneasel            |  0.02071% | 14     |  0.027% | 14     |  0.034% | 
 | 113  | Hitmonlee          |  0.01920% | 130    |  0.254% | 102    |  0.245% | 
 | 114  | Drapion            |  0.01617% | 182    |  0.356% | 154    |  0.369% | 
 | 115  | Rotom              |  0.01611% | 39     |  0.076% | 34     |  0.082% | 
 | 116  | Swellow            |  0.01491% | 300    |  0.587% | 213    |  0.511% | 
 | 117  | Umbreon            |  0.01403% | 738    |  1.443% | 577    |  1.384% | 
 | 118  | Registeel          |  0.01177% | 80     |  0.156% | 71     |  0.170% | 
 | 119  | Slaking            |  0.01114% | 122    |  0.239% | 92     |  0.221% | 
 | 120  | Octillery          |  0.01113% | 34     |  0.066% | 28     |  0.067% | 
 | 121  | Phanpy             |  0.01037% | 22     |  0.043% | 16     |  0.038% | 
 | 122  | Absol              |  0.00935% | 145    |  0.284% | 98     |  0.235% | 
 | 123  | Rotom-Fan          |  0.00763% | 144    |  0.282% | 122    |  0.293% | 
 | 124  | Espeon             |  0.00671% | 215    |  0.420% | 177    |  0.425% | 
 | 125  | Regirock           |  0.00604% | 109    |  0.213% | 80     |  0.192% | 
 | 126  | Lapras             |  0.00604% | 175    |  0.342% | 140    |  0.336% | 
 | 127  | Rapidash           |  0.00582% | 51     |  0.100% | 38     |  0.091% | 
 | 128  | Jumpluff           |  0.00567% | 43     |  0.084% | 32     |  0.077% | 
 | 129  | Honchkrow          |  0.00541% | 379    |  0.741% | 313    |  0.751% | 
 | 130  | Ursaring           |  0.00486% | 135    |  0.264% | 112    |  0.269% | 
 | 131  | Rotom-Frost        |  0.00454% | 242    |  0.473% | 197    |  0.473% | 
 | 132  | Magneton           |  0.00407% | 74     |  0.145% | 64     |  0.154% | 
 | 133  | Torterra           |  0.00387% | 517    |  1.011% | 454    |  1.089% | 
 | 134  | Lopunny            |  0.00357% | 98     |  0.192% | 68     |  0.163% | 
 | 135  | Shuckle            |  0.00356% | 164    |  0.321% | 135    |  0.324% | 
 | 136  | Electrode          |  0.00347% | 139    |  0.272% | 118    |  0.283% | 
 | 137  | Masquerain         |  0.00311% | 2      |  0.004% | 2      |  0.005% | 
 | 138  | Bibarel            |  0.00289% | 35     |  0.068% | 31     |  0.074% | 
 | 139  | Houndoom           |  0.00245% | 194    |  0.379% | 157    |  0.377% | 
 | 140  | Ampharos           |  0.00242% | 280    |  0.548% | 240    |  0.576% | 
 | 141  | Piloswine          |  0.00240% | 8      |  0.016% | 7      |  0.017% | 
 | 142  | Swinub             |  0.00240% | 4      |  0.008% | 3      |  0.007% | 
 | 143  | Venomoth           |  0.00219% | 40     |  0.078% | 32     |  0.077% | 
 | 144  | Blaziken           |  0.00203% | 240    |  0.469% | 190    |  0.456% | 
 | 145  | Primeape           |  0.00190% | 58     |  0.113% | 45     |  0.108% | 
 | 146  | Lickilicky         |  0.00166% | 62     |  0.121% | 52     |  0.125% | 
 | 147  | Medicham           |  0.00145% | 82     |  0.160% | 65     |  0.156% | 
 | 148  | Scyther            |  0.00127% | 406    |  0.794% | 307    |  0.736% | 
 | 149  | Leafeon            |  0.00108% | 258    |  0.505% | 191    |  0.458% | 
 | 150  | Regigigas          |  0.00097% | 357    |  0.698% | 256    |  0.614% | 
 | 151  | Camerupt           |  0.00091% | 40     |  0.078% | 32     |  0.077% | 
 | 152  | Butterfree         |  0.00076% | 13     |  0.025% | 10     |  0.024% | 
 | 153  | Entei              |  0.00064% | 65     |  0.127% | 52     |  0.125% | 
 | 154  | Floatzel           |  0.00064% | 327    |  0.640% | 285    |  0.684% | 
 | 155  | Dewgong            |  0.00060% | 40     |  0.078% | 26     |  0.062% | 
 | 156  | Altaria            |  0.00059% | 103    |  0.201% | 86     |  0.206% | 
 | 157  | Regice             |  0.00057% | 86     |  0.168% | 62     |  0.149% | 
 | 158  | Raticate           |  0.00055% | 11     |  0.022% | 8      |  0.019% | 
 | 159  | Steelix            |  0.00053% | 100    |  0.196% | 88     |  0.211% | 
 | 160  | Glaceon            |  0.00047% | 125    |  0.244% | 99     |  0.237% | 
 | 161  | Armaldo            |  0.00039% | 41     |  0.080% | 33     |  0.079% | 
 | 162  | Articuno           |  0.00038% | 79     |  0.155% | 51     |  0.122% | 
 | 163  | Cloyster           |  0.00035% | 164    |  0.321% | 140    |  0.336% | 
 | 164  | Magmortar          |  0.00034% | 252    |  0.493% | 188    |  0.451% | 
 | 165  | Meganium           |  0.00025% | 35     |  0.068% | 22     |  0.053% | 
 | 166  | Torkoal            |  0.00021% | 52     |  0.102% | 44     |  0.106% | 
 | 167  | Raichu             |  0.00017% | 61     |  0.119% | 46     |  0.110% | 
 | 168  | Pelipper           |  0.00016% | 19     |  0.037% | 17     |  0.041% | 
 | 169  | Drifblim           |  0.00015% | 100    |  0.196% | 78     |  0.187% | 
 | 170  | Buizel             |  0.00010% | 113    |  0.221% | 93     |  0.223% | 
 | 171  | Hippopotas         |  0.00008% | 13     |  0.025% | 13     |  0.031% | 
 | 172  | Eevee              |  0.00007% | 37     |  0.072% | 27     |  0.065% | 
 | 173  | Chatot             |  0.00007% | 48     |  0.094% | 43     |  0.103% | 
 | 174  | Bronzor            |  0.00007% | 25     |  0.049% | 23     |  0.055% | 
 | 175  | Misdreavus         |  0.00007% | 30     |  0.059% | 22     |  0.053% | 
 | 176  | Munchlax           |  0.00007% | 30     |  0.059% | 22     |  0.053% | 
 | 177  | Wigglytuff         |  0.00007% | 12     |  0.023% | 10     |  0.024% | 
 | 178  | Lumineon           |  0.00005% | 16     |  0.031% | 11     |  0.026% | 
 | 179  | Vileplume          |  0.00005% | 45     |  0.088% | 33     |  0.079% | 
 | 180  | Politoed           |  0.00004% | 22     |  0.043% | 18     |  0.043% | 
 | 181  | Jynx               |  0.00004% | 12     |  0.023% | 9      |  0.022% | 
 | 182  | Bastiodon          |  0.00003% | 38     |  0.074% | 30     |  0.072% | 
 | 183  | Poliwrath          |  0.00003% | 151    |  0.295% | 127    |  0.305% | 
 | 184  | Shedinja           |  0.00002% | 61     |  0.119% | 33     |  0.079% | 
 | 185  | Magcargo           |  0.00002% | 8      |  0.016% | 8      |  0.019% | 
 | 186  | Sableye            |  0.00001% | 32     |  0.063% | 26     |  0.062% | 
 | 187  | Parasect           |  0.00001% | 5      |  0.010% | 3      |  0.007% | 
 | 188  | Tropius            |  0.00001% | 58     |  0.113% | 49     |  0.118% | 
 | 189  | Sharpedo           |  0.00001% | 146    |  0.286% | 134    |  0.321% | 
 | 190  | Grovyle            |  0.00001% | 13     |  0.025% | 11     |  0.026% | 
 | 191  | Pidgeot            |  0.00001% | 23     |  0.045% | 21     |  0.050% | 
 | 192  | Dusclops           |  0.00001% | 11     |  0.022% | 7      |  0.017% | 
 | 193  | Ninetales          |  0.00001% | 40     |  0.078% | 25     |  0.060% | 
 | 194  | Arbok              |  0.00001% | 34     |  0.066% | 27     |  0.065% | 
 | 195  | Golduck            |  0.00001% | 81     |  0.158% | 60     |  0.144% | 
 | 196  | Wailord            |  0.00001% | 36     |  0.070% | 35     |  0.084% | 
 | 197  | Chansey            |  0.00000% | 107    |  0.209% | 71     |  0.170% | 
 | 198  | Chimecho           |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 199  | Manectric          |  0.00000% | 37     |  0.072% | 28     |  0.067% | 
 | 200  | Magmar             |  0.00000% | 16     |  0.031% | 13     |  0.031% | 
 | 201  | Kangaskhan         |  0.00000% | 141    |  0.276% | 104    |  0.249% | 
 | 202  | Gabite             |  0.00000% | 31     |  0.061% | 24     |  0.058% | 
 | 203  | Bellossom          |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 204  | Dragonair          |  0.00000% | 19     |  0.037% | 17     |  0.041% | 
 | 205  | Mantine            |  0.00000% | 18     |  0.035% | 14     |  0.034% | 
 | 206  | Shiftry            |  0.00000% | 128    |  0.250% | 88     |  0.211% | 
 | 207  | Diglett            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 208  | Linoone            |  0.00000% | 18     |  0.035% | 17     |  0.041% | 
 | 209  | Golem              |  0.00000% | 67     |  0.131% | 46     |  0.110% | 
 | 210  | Sudowoodo          |  0.00000% | 13     |  0.025% | 9      |  0.022% | 
 | 211  | Persian            |  0.00000% | 53     |  0.104% | 34     |  0.082% | 
 | 212  | Luvdisc            |  0.00000% | 11     |  0.022% | 8      |  0.019% | 
 | 213  | Vibrava            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 214  | Rattata            |  0.00000% | 8      |  0.016% | 5      |  0.012% | 
 | 215  | Rhydon             |  0.00000% | 75     |  0.147% | 52     |  0.125% | 
 | 216  | Banette            |  0.00000% | 20     |  0.039% | 17     |  0.041% | 
 | 217  | Victreebel         |  0.00000% | 26     |  0.051% | 17     |  0.041% | 
 | 218  | Sunflora           |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 219  | Flareon            |  0.00000% | 23     |  0.045% | 19     |  0.046% | 
 | 220  | Noctowl            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 221  | Delcatty           |  0.00000% | 11     |  0.022% | 10     |  0.024% | 
 | 222  | Marill             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 223  | Furret             |  0.00000% | 9      |  0.018% | 8      |  0.019% | 
 | 224  | Roselia            |  0.00000% | 31     |  0.061% | 18     |  0.043% | 
 | 225  | Gible              |  0.00000% | 19     |  0.037% | 14     |  0.034% | 
 | 226  | Delibird           |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 227  | Cherrim            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 228  | Pachirisu          |  0.00000% | 13     |  0.025% | 12     |  0.029% | 
 | 229  | Happiny            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 230  | Skitty             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 231  | Zangoose           |  0.00000% | 20     |  0.039% | 15     |  0.036% | 
 | 232  | Staravia           |  0.00000% | 10     |  0.020% | 7      |  0.017% | 
 | 233  | Starly             |  0.00000% | 11     |  0.022% | 10     |  0.024% | 
 | 234  | Beedrill           |  0.00000% | 30     |  0.059% | 28     |  0.067% | 
 | 235  | Mr. Mime           |  0.00000% | 19     |  0.037% | 16     |  0.038% | 
 | 236  | Ivysaur            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 237  | Relicanth          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 238  | Squirtle           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 239  | Jigglypuff         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 240  | Pidgeotto          |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 241  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 242  | Farfetch'd         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 243  | Gloom              |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 244  | Prinplup           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 245  | Xatu               |  0.00000% | 11     |  0.022% | 11     |  0.026% | 
 | 246  | Dodrio             |  0.00000% | 7      |  0.014% | 6      |  0.014% | 
 | 247  | Togetic            |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 248  | Gorebyss           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 249  | Weepinbell         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 250  | Seaking            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 251  | Piplup             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 252  | Poliwhirl          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 253  | Croconaw           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 254  | Girafarig          |  0.00000% | 12     |  0.023% | 11     |  0.026% | 
 | 255  | Vespiquen          |  0.00000% | 14     |  0.027% | 12     |  0.029% | 
 | 256  | Phione             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 257  | Kirlia             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 258  | Slowpoke           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 259  | Pinsir             |  0.00000% | 32     |  0.063% | 27     |  0.065% | 
 | 260  | Mightyena          |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 261  | Whiscash           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 262  | Corsola            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 263  | Vulpix             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 264  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 265  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Monferno           |  0.00000% | 10     |  0.020% | 8      |  0.019% | 
 | 267  | Snover             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 268  | Exploud            |  0.00000% | 16     |  0.031% | 14     |  0.034% | 
 | 269  | Carnivine          |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 270  | Graveler           |  0.00000% | 8      |  0.016% | 8      |  0.019% | 
 | 271  | Onix               |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 272  | Rhyhorn            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 273  | Glalie             |  0.00000% | 13     |  0.025% | 10     |  0.024% | 
 | 274  | Electabuzz         |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 275  | Swalot             |  0.00000% | 8      |  0.016% | 5      |  0.012% | 
 | 276  | Muk                |  0.00000% | 12     |  0.023% | 8      |  0.019% | 
 | 277  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 278  | Pupitar            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 279  | Bulbasaur          |  0.00000% | 7      |  0.014% | 6      |  0.014% | 
 | 280  | Ariados            |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 281  | Hypno              |  0.00000% | 13     |  0.025% | 9      |  0.022% | 
 | 282  | Kingler            |  0.00000% | 99     |  0.194% | 81     |  0.194% | 
 | 283  | Haunter            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 284  | Tangela            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Ditto              |  0.00000% | 19     |  0.037% | 7      |  0.017% | 
 | 286  | Buneary            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 287  | Mawile             |  0.00000% | 8      |  0.016% | 6      |  0.014% | 
 | 288  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 289  | Ledian             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 290  | Doduo              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Aipom              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Metang             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 293  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Solrock            |  0.00000% | 8      |  0.016% | 6      |  0.014% | 
 | 295  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Treecko            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Chinchou           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Aron               |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 299  | Grotle             |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 300  | Gligar             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 303  | Metapod            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 304  | Fearow             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 305  | Wartortle          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Magikarp           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Granbull           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 308  | Nosepass           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 309  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Bayleef            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 311  | Quilava            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 312  | Taillow            |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 313  | Chingling          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Golbat             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Kakuna             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Dunsparce          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Murkrow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Purugly            |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 319  | Pineco             |  0.00000% | 9      |  0.018% | 8      |  0.019% | 
 | 320  | Spinda             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 321  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Flaaffy            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Mothim             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 324  | Machoke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Porygon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 326  | Chimchar           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 327  | Stunky             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
