 Total battles: 25566
 Avg. weight/team: 0.187
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Raikou             |  2.01565% | 1611   |  3.151% | 1191   |  2.857% | 
 | 45   | Uxie               |  1.98195% | 715    |  1.398% | 701    |  1.682% | 
 | 46   | Gallade            |  1.85974% | 1073   |  2.098% | 914    |  2.193% | 
 | 47   | Rhyperior          |  1.85191% | 553    |  1.082% | 447    |  1.072% | 
 | 48   | Abomasnow          |  1.84261% | 1062   |  2.077% | 928    |  2.226% | 
 | 49   | Smeargle           |  1.76743% | 887    |  1.735% | 867    |  2.080% | 
 | 50   | Heracross          |  1.59842% | 1200   |  2.347% | 944    |  2.265% | 
 | 51   | Snorlax            |  1.55819% | 2329   |  4.555% | 1863   |  4.469% | 
 | 52   | Yanmega            |  1.37033% | 796    |  1.557% | 701    |  1.682% | 
 | 53   | Vaporeon           |  1.35994% | 1917   |  3.749% | 1551   |  3.721% | 
 | 54   | Rotom-Mow          |  1.32109% | 566    |  1.107% | 480    |  1.152% | 
 | 55   | Cradily            |  1.23474% | 430    |  0.841% | 328    |  0.787% | 
 | 56   | Electivire         |  1.16342% | 2070   |  4.048% | 1539   |  3.692% | 
 | 57   | Dusknoir           |  0.98708% | 1900   |  3.716% | 1545   |  3.706% | 
 | 58   | Ludicolo           |  0.79134% | 695    |  1.359% | 576    |  1.382% | 
 | 59   | Togekiss           |  0.73027% | 2082   |  4.072% | 1603   |  3.846% | 
 | 60   | Crobat             |  0.70845% | 926    |  1.811% | 807    |  1.936% | 
 | 61   | Venusaur           |  0.68721% | 813    |  1.590% | 653    |  1.567% | 
 | 62   | Donphan            |  0.57289% | 568    |  1.111% | 478    |  1.147% | 
 | 63   | Staraptor          |  0.54540% | 915    |  1.789% | 754    |  1.809% | 
 | 64   | Walrein            |  0.54016% | 271    |  0.530% | 184    |  0.441% | 
 | 65   | Cacturne           |  0.44387% | 132    |  0.258% | 107    |  0.257% | 
 | 66   | Slowbro            |  0.40679% | 634    |  1.240% | 509    |  1.221% | 
 | 67   | Kabutops           |  0.40513% | 259    |  0.507% | 194    |  0.465% | 
 | 68   | Spiritomb          |  0.39244% | 543    |  1.062% | 414    |  0.993% | 
 | 69   | Marowak            |  0.32478% | 158    |  0.309% | 127    |  0.305% | 
 | 70   | Froslass           |  0.30555% | 707    |  1.383% | 598    |  1.435% | 
 | 71   | Tangrowth          |  0.30358% | 423    |  0.827% | 353    |  0.847% | 
 | 72   | Hitmontop          |  0.29580% | 334    |  0.653% | 269    |  0.645% | 
 | 73   | Weezing            |  0.28064% | 239    |  0.467% | 200    |  0.480% | 
 | 74   | Qwilfish           |  0.27057% | 191    |  0.374% | 139    |  0.333% | 
 | 75   | Nidoking           |  0.26695% | 289    |  0.565% | 235    |  0.564% | 
 | 76   | Aggron             |  0.23816% | 259    |  0.507% | 198    |  0.475% | 
 | 77   | Tauros             |  0.22305% | 69     |  0.135% | 59     |  0.142% | 
 | 78   | Feraligatr         |  0.21630% | 430    |  0.841% | 324    |  0.777% | 
 | 79   | Miltank            |  0.21482% | 140    |  0.274% | 123    |  0.295% | 
 | 80   | Porygon-Z          |  0.19880% | 505    |  0.988% | 370    |  0.888% | 
 | 81   | Blastoise          |  0.18746% | 423    |  0.827% | 365    |  0.876% | 
 | 82   | Porygon2           |  0.18131% | 89     |  0.174% | 64     |  0.154% | 
 | 83   | Mesprit            |  0.17697% | 100    |  0.196% | 88     |  0.211% | 
 | 84   | Gastrodon          |  0.16590% | 249    |  0.487% | 215    |  0.516% | 
 | 85   | Quagsire           |  0.16324% | 587    |  1.148% | 504    |  1.209% | 
 | 86   | Arcanine           |  0.16275% | 521    |  1.019% | 424    |  1.017% | 
 | 87   | Exeggutor          |  0.16255% | 126    |  0.246% | 100    |  0.240% | 
 | 88   | Ninjask            |  0.15651% | 571    |  1.117% | 473    |  1.135% | 
 | 89   | Azumarill          |  0.15278% | 343    |  0.671% | 268    |  0.643% | 
 | 90   | Alakazam           |  0.14520% | 537    |  1.050% | 398    |  0.955% | 
 | 91   | Mismagius          |  0.14457% | 229    |  0.448% | 190    |  0.456% | 
 | 92   | Swellow            |  0.14068% | 300    |  0.587% | 213    |  0.511% | 
 | 93   | Ambipom            |  0.13893% | 330    |  0.645% | 289    |  0.693% | 
 | 94   | Honchkrow          |  0.13127% | 379    |  0.741% | 313    |  0.751% | 
 | 95   | Omastar            |  0.12093% | 116    |  0.227% | 80     |  0.192% | 
 | 96   | Sceptile           |  0.12063% | 514    |  1.005% | 405    |  0.972% | 
 | 97   | Hitmonlee          |  0.11258% | 130    |  0.254% | 102    |  0.245% | 
 | 98   | Umbreon            |  0.10959% | 738    |  1.443% | 577    |  1.384% | 
 | 99   | Claydol            |  0.10710% | 324    |  0.634% | 264    |  0.633% | 
 | 100  | Magneton           |  0.09978% | 74     |  0.145% | 64     |  0.154% | 
 | 101  | Primeape           |  0.09727% | 58     |  0.113% | 45     |  0.108% | 
 | 102  | Rotom-Frost        |  0.09138% | 242    |  0.473% | 197    |  0.473% | 
 | 103  | Slowking           |  0.08445% | 82     |  0.160% | 65     |  0.156% | 
 | 104  | Gardevoir          |  0.08083% | 216    |  0.422% | 179    |  0.429% | 
 | 105  | Rampardos          |  0.07781% | 232    |  0.454% | 172    |  0.413% | 
 | 106  | Moltres            |  0.07633% | 136    |  0.266% | 100    |  0.240% | 
 | 107  | Probopass          |  0.07294% | 47     |  0.092% | 37     |  0.089% | 
 | 108  | Hariyama           |  0.07123% | 126    |  0.246% | 116    |  0.278% | 
 | 109  | Electrode          |  0.06307% | 139    |  0.272% | 118    |  0.283% | 
 | 110  | Lanturn            |  0.05961% | 217    |  0.424% | 182    |  0.437% | 
 | 111  | Charizard          |  0.05824% | 589    |  1.152% | 478    |  1.147% | 
 | 112  | Espeon             |  0.04044% | 215    |  0.420% | 177    |  0.425% | 
 | 113  | Toxicroak          |  0.04037% | 211    |  0.413% | 155    |  0.372% | 
 | 114  | Slaking            |  0.03966% | 122    |  0.239% | 92     |  0.221% | 
 | 115  | Rotom-Fan          |  0.03736% | 144    |  0.282% | 122    |  0.293% | 
 | 116  | Pikachu            |  0.03630% | 340    |  0.665% | 281    |  0.674% | 
 | 117  | Cloyster           |  0.03055% | 164    |  0.321% | 140    |  0.336% | 
 | 118  | Phanpy             |  0.03044% | 22     |  0.043% | 16     |  0.038% | 
 | 119  | Houndoom           |  0.03032% | 194    |  0.379% | 157    |  0.377% | 
 | 120  | Torterra           |  0.02607% | 517    |  1.011% | 454    |  1.089% | 
 | 121  | Regirock           |  0.02607% | 109    |  0.213% | 80     |  0.192% | 
 | 122  | Absol              |  0.02255% | 145    |  0.284% | 98     |  0.235% | 
 | 123  | Registeel          |  0.02226% | 80     |  0.156% | 71     |  0.170% | 
 | 124  | Typhlosion         |  0.02225% | 269    |  0.526% | 205    |  0.492% | 
 | 125  | Shuckle            |  0.02112% | 164    |  0.321% | 135    |  0.324% | 
 | 126  | Lapras             |  0.01999% | 175    |  0.342% | 140    |  0.336% | 
 | 127  | Luxray             |  0.01862% | 336    |  0.657% | 278    |  0.667% | 
 | 128  | Jumpluff           |  0.01822% | 43     |  0.084% | 32     |  0.077% | 
 | 129  | Octillery          |  0.01700% | 34     |  0.066% | 28     |  0.067% | 
 | 130  | Sneasel            |  0.01671% | 14     |  0.027% | 14     |  0.034% | 
 | 131  | Regice             |  0.01604% | 86     |  0.168% | 62     |  0.149% | 
 | 132  | Floatzel           |  0.01513% | 327    |  0.640% | 285    |  0.684% | 
 | 133  | Piloswine          |  0.01501% | 8      |  0.016% | 7      |  0.017% | 
 | 134  | Swinub             |  0.01500% | 4      |  0.008% | 3      |  0.007% | 
 | 135  | Rapidash           |  0.01402% | 51     |  0.100% | 38     |  0.091% | 
 | 136  | Drapion            |  0.01341% | 182    |  0.356% | 154    |  0.369% | 
 | 137  | Ampharos           |  0.01289% | 280    |  0.548% | 240    |  0.576% | 
 | 138  | Sandslash          |  0.01272% | 160    |  0.313% | 133    |  0.319% | 
 | 139  | Lopunny            |  0.01226% | 98     |  0.192% | 68     |  0.163% | 
 | 140  | Blaziken           |  0.01194% | 240    |  0.469% | 190    |  0.456% | 
 | 141  | Rotom              |  0.01149% | 39     |  0.076% | 34     |  0.082% | 
 | 142  | Medicham           |  0.01105% | 82     |  0.160% | 65     |  0.156% | 
 | 143  | Bibarel            |  0.01082% | 35     |  0.068% | 31     |  0.074% | 
 | 144  | Hitmonchan         |  0.01068% | 314    |  0.614% | 245    |  0.588% | 
 | 145  | Steelix            |  0.01049% | 100    |  0.196% | 88     |  0.211% | 
 | 146  | Crawdaunt          |  0.01047% | 14     |  0.027% | 11     |  0.026% | 
 | 147  | Camerupt           |  0.01043% | 40     |  0.078% | 32     |  0.077% | 
 | 148  | Ursaring           |  0.00986% | 135    |  0.264% | 112    |  0.269% | 
 | 149  | Skuntank           |  0.00960% | 9      |  0.018% | 9      |  0.022% | 
 | 150  | Leafeon            |  0.00813% | 258    |  0.505% | 191    |  0.458% | 
 | 151  | Glaceon            |  0.00745% | 125    |  0.244% | 99     |  0.237% | 
 | 152  | Scyther            |  0.00647% | 406    |  0.794% | 307    |  0.736% | 
 | 153  | Venomoth           |  0.00579% | 40     |  0.078% | 32     |  0.077% | 
 | 154  | Masquerain         |  0.00533% | 2      |  0.004% | 2      |  0.005% | 
 | 155  | Entei              |  0.00516% | 65     |  0.127% | 52     |  0.125% | 
 | 156  | Altaria            |  0.00473% | 103    |  0.201% | 86     |  0.206% | 
 | 157  | Raticate           |  0.00448% | 11     |  0.022% | 8      |  0.019% | 
 | 158  | Shiftry            |  0.00443% | 128    |  0.250% | 88     |  0.211% | 
 | 159  | Butterfree         |  0.00434% | 13     |  0.025% | 10     |  0.024% | 
 | 160  | Articuno           |  0.00419% | 79     |  0.155% | 51     |  0.122% | 
 | 161  | Dewgong            |  0.00357% | 40     |  0.078% | 26     |  0.062% | 
 | 162  | Magmortar          |  0.00328% | 252    |  0.493% | 188    |  0.451% | 
 | 163  | Lickilicky         |  0.00318% | 62     |  0.121% | 52     |  0.125% | 
 | 164  | Shedinja           |  0.00310% | 61     |  0.119% | 33     |  0.079% | 
 | 165  | Whiscash           |  0.00298% | 4      |  0.008% | 4      |  0.010% | 
 | 166  | Regigigas          |  0.00243% | 357    |  0.698% | 256    |  0.614% | 
 | 167  | Raichu             |  0.00223% | 61     |  0.119% | 46     |  0.110% | 
 | 168  | Drifblim           |  0.00186% | 100    |  0.196% | 78     |  0.187% | 
 | 169  | Meganium           |  0.00178% | 35     |  0.068% | 22     |  0.053% | 
 | 170  | Armaldo            |  0.00157% | 41     |  0.080% | 33     |  0.079% | 
 | 171  | Torkoal            |  0.00142% | 52     |  0.102% | 44     |  0.106% | 
 | 172  | Pelipper           |  0.00140% | 19     |  0.037% | 17     |  0.041% | 
 | 173  | Eevee              |  0.00139% | 37     |  0.072% | 27     |  0.065% | 
 | 174  | Chatot             |  0.00130% | 48     |  0.094% | 43     |  0.103% | 
 | 175  | Hippopotas         |  0.00130% | 13     |  0.025% | 13     |  0.031% | 
 | 176  | Misdreavus         |  0.00128% | 30     |  0.059% | 22     |  0.053% | 
 | 177  | Bronzor            |  0.00128% | 25     |  0.049% | 23     |  0.055% | 
 | 178  | Munchlax           |  0.00128% | 30     |  0.059% | 22     |  0.053% | 
 | 179  | Sunflora           |  0.00097% | 4      |  0.008% | 2      |  0.005% | 
 | 180  | Vileplume          |  0.00082% | 45     |  0.088% | 33     |  0.079% | 
 | 181  | Buizel             |  0.00076% | 113    |  0.221% | 93     |  0.223% | 
 | 182  | Golduck            |  0.00060% | 81     |  0.158% | 60     |  0.144% | 
 | 183  | Jynx               |  0.00058% | 12     |  0.023% | 9      |  0.022% | 
 | 184  | Wigglytuff         |  0.00058% | 12     |  0.023% | 10     |  0.024% | 
 | 185  | Bastiodon          |  0.00054% | 38     |  0.074% | 30     |  0.072% | 
 | 186  | Poliwrath          |  0.00052% | 151    |  0.295% | 127    |  0.305% | 
 | 187  | Politoed           |  0.00046% | 22     |  0.043% | 18     |  0.043% | 
 | 188  | Swalot             |  0.00040% | 8      |  0.016% | 5      |  0.012% | 
 | 189  | Lumineon           |  0.00035% | 16     |  0.031% | 11     |  0.026% | 
 | 190  | Sharpedo           |  0.00035% | 146    |  0.286% | 134    |  0.321% | 
 | 191  | Parasect           |  0.00030% | 5      |  0.010% | 3      |  0.007% | 
 | 192  | Pinsir             |  0.00027% | 32     |  0.063% | 27     |  0.065% | 
 | 193  | Wailord            |  0.00026% | 36     |  0.070% | 35     |  0.084% | 
 | 194  | Magcargo           |  0.00026% | 8      |  0.016% | 8      |  0.019% | 
 | 195  | Kingler            |  0.00024% | 99     |  0.194% | 81     |  0.194% | 
 | 196  | Tropius            |  0.00018% | 58     |  0.113% | 49     |  0.118% | 
 | 197  | Sableye            |  0.00016% | 32     |  0.063% | 26     |  0.062% | 
 | 198  | Kangaskhan         |  0.00016% | 141    |  0.276% | 104    |  0.249% | 
 | 199  | Grovyle            |  0.00015% | 13     |  0.025% | 11     |  0.026% | 
 | 200  | Sudowoodo          |  0.00012% | 13     |  0.025% | 9      |  0.022% | 
 | 201  | Pidgeot            |  0.00012% | 23     |  0.045% | 21     |  0.050% | 
 | 202  | Arbok              |  0.00010% | 34     |  0.066% | 27     |  0.065% | 
 | 203  | Ninetales          |  0.00010% | 40     |  0.078% | 25     |  0.060% | 
 | 204  | Mantine            |  0.00010% | 18     |  0.035% | 14     |  0.034% | 
 | 205  | Victreebel         |  0.00009% | 26     |  0.051% | 17     |  0.041% | 
 | 206  | Dusclops           |  0.00009% | 11     |  0.022% | 7      |  0.017% | 
 | 207  | Chansey            |  0.00008% | 107    |  0.209% | 71     |  0.170% | 
 | 208  | Chimecho           |  0.00008% | 8      |  0.016% | 7      |  0.017% | 
 | 209  | Gabite             |  0.00008% | 31     |  0.061% | 24     |  0.058% | 
 | 210  | Manectric          |  0.00008% | 37     |  0.072% | 28     |  0.067% | 
 | 211  | Bellossom          |  0.00007% | 10     |  0.020% | 9      |  0.022% | 
 | 212  | Dragonair          |  0.00005% | 19     |  0.037% | 17     |  0.041% | 
 | 213  | Magmar             |  0.00004% | 16     |  0.031% | 13     |  0.031% | 
 | 214  | Golem              |  0.00004% | 67     |  0.131% | 46     |  0.110% | 
 | 215  | Relicanth          |  0.00003% | 2      |  0.004% | 2      |  0.005% | 
 | 216  | Vibrava            |  0.00003% | 2      |  0.004% | 2      |  0.005% | 
 | 217  | Diglett            |  0.00002% | 2      |  0.004% | 2      |  0.005% | 
 | 218  | Flareon            |  0.00002% | 23     |  0.045% | 19     |  0.046% | 
 | 219  | Persian            |  0.00002% | 53     |  0.104% | 34     |  0.082% | 
 | 220  | Luvdisc            |  0.00002% | 11     |  0.022% | 8      |  0.019% | 
 | 221  | Linoone            |  0.00002% | 18     |  0.035% | 17     |  0.041% | 
 | 222  | Gorebyss           |  0.00002% | 4      |  0.008% | 4      |  0.010% | 
 | 223  | Rattata            |  0.00002% | 8      |  0.016% | 5      |  0.012% | 
 | 224  | Rhydon             |  0.00001% | 75     |  0.147% | 52     |  0.125% | 
 | 225  | Gible              |  0.00001% | 19     |  0.037% | 14     |  0.034% | 
 | 226  | Banette            |  0.00001% | 20     |  0.039% | 17     |  0.041% | 
 | 227  | Zangoose           |  0.00001% | 20     |  0.039% | 15     |  0.036% | 
 | 228  | Mr. Mime           |  0.00001% | 19     |  0.037% | 16     |  0.038% | 
 | 229  | Delcatty           |  0.00001% | 11     |  0.022% | 10     |  0.024% | 
 | 230  | Phione             |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 231  | Roselia            |  0.00001% | 31     |  0.061% | 18     |  0.043% | 
 | 232  | Marill             |  0.00001% | 2      |  0.004% | 1      |  0.002% | 
 | 233  | Furret             |  0.00001% | 9      |  0.018% | 8      |  0.019% | 
 | 234  | Dodrio             |  0.00001% | 7      |  0.014% | 6      |  0.014% | 
 | 235  | Delibird           |  0.00001% | 7      |  0.014% | 5      |  0.012% | 
 | 236  | Cherrim            |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 237  | Pachirisu          |  0.00001% | 13     |  0.025% | 12     |  0.029% | 
 | 238  | Staravia           |  0.00001% | 10     |  0.020% | 7      |  0.017% | 
 | 239  | Starly             |  0.00001% | 11     |  0.022% | 10     |  0.024% | 
 | 240  | Noctowl            |  0.00001% | 2      |  0.004% | 1      |  0.002% | 
 | 241  | Beedrill           |  0.00001% | 30     |  0.059% | 28     |  0.067% | 
 | 242  | Muk                |  0.00001% | 12     |  0.023% | 8      |  0.019% | 
 | 243  | Happiny            |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 244  | Skitty             |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 245  | Ivysaur            |  0.00001% | 3      |  0.006% | 3      |  0.007% | 
 | 246  | Squirtle           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 247  | Jigglypuff         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 248  | Tangela            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 249  | Xatu               |  0.00000% | 11     |  0.022% | 11     |  0.026% | 
 | 250  | Pidgeotto          |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 251  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 252  | Farfetch'd         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 253  | Prinplup           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 254  | Gloom              |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 255  | Togetic            |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 256  | Weepinbell         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 257  | Monferno           |  0.00000% | 10     |  0.020% | 8      |  0.019% | 
 | 258  | Seaking            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 259  | Poliwhirl          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 260  | Croconaw           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 261  | Piplup             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 262  | Girafarig          |  0.00000% | 12     |  0.023% | 11     |  0.026% | 
 | 263  | Exploud            |  0.00000% | 16     |  0.031% | 14     |  0.034% | 
 | 264  | Ditto              |  0.00000% | 19     |  0.037% | 7      |  0.017% | 
 | 265  | Kirlia             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 266  | Slowpoke           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 267  | Mightyena          |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 268  | Vespiquen          |  0.00000% | 14     |  0.027% | 12     |  0.029% | 
 | 269  | Vulpix             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 270  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 271  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 272  | Corsola            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 273  | Electabuzz         |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 274  | Graveler           |  0.00000% | 8      |  0.016% | 8      |  0.019% | 
 | 275  | Onix               |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 276  | Rhyhorn            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 277  | Glalie             |  0.00000% | 13     |  0.025% | 10     |  0.024% | 
 | 278  | Snover             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 279  | Hypno              |  0.00000% | 13     |  0.025% | 9      |  0.022% | 
 | 280  | Carnivine          |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 281  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Ariados            |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 283  | Bulbasaur          |  0.00000% | 7      |  0.014% | 6      |  0.014% | 
 | 284  | Pupitar            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Haunter            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 286  | Aron               |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 287  | Nosepass           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 288  | Taillow            |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 289  | Pineco             |  0.00000% | 9      |  0.018% | 8      |  0.019% | 
 | 290  | Mawile             |  0.00000% | 8      |  0.016% | 6      |  0.014% | 
 | 291  | Dunsparce          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 292  | Solrock            |  0.00000% | 8      |  0.016% | 6      |  0.014% | 
 | 293  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Buneary            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 295  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Ledian             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 297  | Doduo              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Aipom              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Metang             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 301  | Treecko            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 302  | Chinchou           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Grotle             |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 304  | Gligar             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Metapod            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 308  | Fearow             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 309  | Wartortle          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Magikarp           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Granbull           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 312  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Bayleef            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 314  | Quilava            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 315  | Chingling          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Golbat             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Kakuna             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Murkrow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Purugly            |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 320  | Spinda             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 321  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Flaaffy            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Mothim             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 324  | Machoke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Porygon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 326  | Chimchar           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 327  | Stunky             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
