 Total battles: 2427
 Avg. weight/team: 0.016
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Nidoqueen          |  1.13107% | 45     |  0.927% | 41     |  1.018% | 
 | 51   | Quagsire           |  1.12277% | 71     |  1.463% | 56     |  1.391% | 
 | 52   | Crobat             |  1.00984% | 150    |  3.090% | 139    |  3.452% | 
 | 53   | Tentacruel         |  0.94214% | 105    |  2.163% | 87     |  2.160% | 
 | 54   | Jolteon            |  0.82987% | 117    |  2.410% | 92     |  2.285% | 
 | 55   | Ninjask            |  0.70850% | 108    |  2.225% | 106    |  2.632% | 
 | 56   | Umbreon            |  0.70556% | 145    |  2.987% | 112    |  2.781% | 
 | 57   | Blastoise          |  0.69407% | 90     |  1.854% | 69     |  1.713% | 
 | 58   | Electivire         |  0.68137% | 144    |  2.967% | 108    |  2.682% | 
 | 59   | Uxie               |  0.67288% | 65     |  1.339% | 61     |  1.515% | 
 | 60   | Slowbro            |  0.67133% | 35     |  0.721% | 25     |  0.621% | 
 | 61   | Mr. Mime           |  0.66930% | 46     |  0.948% | 37     |  0.919% | 
 | 62   | Snorlax            |  0.65809% | 163    |  3.358% | 129    |  3.203% | 
 | 63   | Raikou             |  0.62074% | 130    |  2.678% | 98     |  2.434% | 
 | 64   | Magneton           |  0.62030% | 9      |  0.185% | 8      |  0.199% | 
 | 65   | Azumarill          |  0.55800% | 29     |  0.597% | 25     |  0.621% | 
 | 66   | Mamoswine          |  0.55783% | 103    |  2.122% | 72     |  1.788% | 
 | 67   | Togekiss           |  0.47800% | 234    |  4.821% | 188    |  4.668% | 
 | 68   | Gallade            |  0.47346% | 135    |  2.781% | 125    |  3.104% | 
 | 69   | Cradily            |  0.45059% | 101    |  2.081% | 86     |  2.136% | 
 | 70   | Donphan            |  0.38628% | 49     |  1.009% | 41     |  1.018% | 
 | 71   | Charizard          |  0.34466% | 77     |  1.586% | 61     |  1.515% | 
 | 72   | Pikachu            |  0.34430% | 21     |  0.433% | 18     |  0.447% | 
 | 73   | Rotom-Frost        |  0.29147% | 26     |  0.536% | 26     |  0.646% | 
 | 74   | Staraptor          |  0.28077% | 100    |  2.060% | 81     |  2.011% | 
 | 75   | Primeape           |  0.26869% | 19     |  0.391% | 14     |  0.348% | 
 | 76   | Magmortar          |  0.26618% | 51     |  1.051% | 41     |  1.018% | 
 | 77   | Lanturn            |  0.22465% | 34     |  0.700% | 31     |  0.770% | 
 | 78   | Porygon-Z          |  0.19621% | 111    |  2.287% | 89     |  2.210% | 
 | 79   | Milotic            |  0.16549% | 67     |  1.380% | 51     |  1.266% | 
 | 80   | Dusknoir           |  0.14366% | 81     |  1.669% | 75     |  1.862% | 
 | 81   | Porygon2           |  0.11103% | 14     |  0.288% | 10     |  0.248% | 
 | 82   | Walrein            |  0.10708% | 18     |  0.371% | 15     |  0.372% | 
 | 83   | Spiritomb          |  0.10136% | 40     |  0.824% | 34     |  0.844% | 
 | 84   | Rotom-Mow          |  0.08205% | 74     |  1.525% | 64     |  1.589% | 
 | 85   | Sceptile           |  0.07995% | 38     |  0.783% | 30     |  0.745% | 
 | 86   | Steelix            |  0.07558% | 36     |  0.742% | 30     |  0.745% | 
 | 87   | Gastrodon          |  0.04499% | 51     |  1.051% | 36     |  0.894% | 
 | 88   | Slowking           |  0.03980% | 29     |  0.597% | 25     |  0.621% | 
 | 89   | Cloyster           |  0.03942% | 13     |  0.268% | 11     |  0.273% | 
 | 90   | Weezing            |  0.02961% | 37     |  0.762% | 34     |  0.844% | 
 | 91   | Golem              |  0.02500% | 19     |  0.391% | 15     |  0.372% | 
 | 92   | Scyther            |  0.02206% | 11     |  0.227% | 11     |  0.273% | 
 | 93   | Medicham           |  0.01855% | 9      |  0.185% | 6      |  0.149% | 
 | 94   | Camerupt           |  0.01707% | 3      |  0.062% | 3      |  0.074% | 
 | 95   | Rampardos          |  0.01706% | 7      |  0.144% | 7      |  0.174% | 
 | 96   | Regice             |  0.01261% | 19     |  0.391% | 14     |  0.348% | 
 | 97   | Purugly            |  0.01220% | 6      |  0.124% | 5      |  0.124% | 
 | 98   | Bastiodon          |  0.01220% | 6      |  0.124% | 5      |  0.124% | 
 | 99   | Pinsir             |  0.01139% | 15     |  0.309% | 14     |  0.348% | 
 | 100  | Toxicroak          |  0.01111% | 68     |  1.401% | 50     |  1.242% | 
 | 101  | Mismagius          |  0.00943% | 36     |  0.742% | 29     |  0.720% | 
 | 102  | Marowak            |  0.00840% | 10     |  0.206% | 7      |  0.174% | 
 | 103  | Clamperl           |  0.00840% | 1      |  0.021% | 1      |  0.025% | 
 | 104  | Ludicolo           |  0.00838% | 68     |  1.401% | 47     |  1.167% | 
 | 105  | Victreebel         |  0.00784% | 18     |  0.371% | 14     |  0.348% | 
 | 106  | Lapras             |  0.00770% | 39     |  0.803% | 33     |  0.819% | 
 | 107  | Alakazam           |  0.00760% | 104    |  2.143% | 80     |  1.987% | 
 | 108  | Moltres            |  0.00749% | 15     |  0.309% | 12     |  0.298% | 
 | 109  | Hypno              |  0.00621% | 25     |  0.515% | 18     |  0.447% | 
 | 110  | Electrode          |  0.00621% | 18     |  0.371% | 18     |  0.447% | 
 | 111  | Arcanine           |  0.00551% | 95     |  1.957% | 81     |  2.011% | 
 | 112  | Gardevoir          |  0.00529% | 29     |  0.597% | 25     |  0.621% | 
 | 113  | Ursaring           |  0.00305% | 81     |  1.669% | 66     |  1.639% | 
 | 114  | Leafeon            |  0.00301% | 1      |  0.021% | 1      |  0.025% | 
 | 115  | Flareon            |  0.00286% | 20     |  0.412% | 15     |  0.372% | 
 | 116  | Houndoom           |  0.00286% | 52     |  1.071% | 41     |  1.018% | 
 | 117  | Rapidash           |  0.00286% | 5      |  0.103% | 3      |  0.074% | 
 | 118  | Absol              |  0.00274% | 52     |  1.071% | 39     |  0.968% | 
 | 119  | Qwilfish           |  0.00257% | 9      |  0.185% | 7      |  0.174% | 
 | 120  | Espeon             |  0.00234% | 48     |  0.989% | 40     |  0.993% | 
 | 121  | Altaria            |  0.00166% | 14     |  0.288% | 11     |  0.273% | 
 | 122  | Bibarel            |  0.00138% | 11     |  0.227% | 5      |  0.124% | 
 | 123  | Sandslash          |  0.00115% | 54     |  1.112% | 53     |  1.316% | 
 | 124  | Ninetales          |  0.00113% | 11     |  0.227% | 9      |  0.223% | 
 | 125  | Ambipom            |  0.00107% | 23     |  0.474% | 22     |  0.546% | 
 | 126  | Noctowl            |  0.00094% | 31     |  0.639% | 28     |  0.695% | 
 | 127  | Blaziken           |  0.00090% | 30     |  0.618% | 19     |  0.472% | 
 | 128  | Claydol            |  0.00077% | 19     |  0.391% | 19     |  0.472% | 
 | 129  | Honchkrow          |  0.00077% | 27     |  0.556% | 21     |  0.521% | 
 | 130  | Gabite             |  0.00062% | 7      |  0.144% | 5      |  0.124% | 
 | 131  | Clefairy           |  0.00053% | 5      |  0.103% | 3      |  0.074% | 
 | 132  | Octillery          |  0.00036% | 44     |  0.906% | 23     |  0.571% | 
 | 133  | Jumpluff           |  0.00030% | 3      |  0.062% | 3      |  0.074% | 
 | 134  | Entei              |  0.00030% | 3      |  0.062% | 2      |  0.050% | 
 | 135  | Torterra           |  0.00025% | 42     |  0.865% | 34     |  0.844% | 
 | 136  | Sableye            |  0.00023% | 4      |  0.082% | 4      |  0.099% | 
 | 137  | Rattata            |  0.00020% | 9      |  0.185% | 7      |  0.174% | 
 | 138  | Typhlosion         |  0.00018% | 33     |  0.680% | 29     |  0.720% | 
 | 139  | Feraligatr         |  0.00016% | 61     |  1.257% | 57     |  1.415% | 
 | 140  | Shiftry            |  0.00014% | 9      |  0.185% | 8      |  0.199% | 
 | 141  | Cacturne           |  0.00014% | 29     |  0.597% | 24     |  0.596% | 
 | 142  | Probopass          |  0.00008% | 9      |  0.185% | 9      |  0.223% | 
 | 143  | Nidoking           |  0.00008% | 77     |  1.586% | 67     |  1.664% | 
 | 144  | Aggron             |  0.00007% | 24     |  0.494% | 21     |  0.521% | 
 | 145  | Buizel             |  0.00007% | 6      |  0.124% | 4      |  0.099% | 
 | 146  | Gible              |  0.00007% | 5      |  0.103% | 4      |  0.099% | 
 | 147  | Vileplume          |  0.00006% | 8      |  0.165% | 7      |  0.174% | 
 | 148  | Hitmonlee          |  0.00005% | 10     |  0.206% | 8      |  0.199% | 
 | 149  | Meganium           |  0.00005% | 15     |  0.309% | 13     |  0.323% | 
 | 150  | Sharpedo           |  0.00002% | 1      |  0.021% | 0      |  0.000% | 
 | 151  | Shuckle            |  0.00001% | 5      |  0.103% | 4      |  0.099% | 
 | 152  | Omastar            |  0.00001% | 3      |  0.062% | 1      |  0.025% | 
 | 153  | Miltank            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 154  | Swellow            |  0.00000% | 18     |  0.371% | 17     |  0.422% | 
 | 155  | Chansey            |  0.00000% | 21     |  0.433% | 15     |  0.372% | 
 | 156  | Raichu             |  0.00000% | 46     |  0.948% | 43     |  1.068% | 
 | 157  | Glaceon            |  0.00000% | 7      |  0.144% | 6      |  0.149% | 
 | 158  | Hariyama           |  0.00000% | 5      |  0.103% | 5      |  0.124% | 
 | 159  | Togetic            |  0.00000% | 5      |  0.103% | 5      |  0.124% | 
 | 160  | Banette            |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 161  | Pidgeot            |  0.00000% | 32     |  0.659% | 24     |  0.596% | 
 | 162  | Hitmonchan         |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 163  | Lopunny            |  0.00000% | 34     |  0.700% | 32     |  0.795% | 
 | 164  | Rotom              |  0.00000% | 25     |  0.515% | 23     |  0.571% | 
 | 165  | Raticate           |  0.00000% | 2      |  0.041% | 1      |  0.025% | 
 | 166  | Parasect           |  0.00000% | 4      |  0.082% | 3      |  0.074% | 
 | 167  | Registeel          |  0.00000% | 9      |  0.185% | 9      |  0.223% | 
 | 168  | Lunatone           |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 169  | Corsola            |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 170  | Mightyena          |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 171  | Kadabra            |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 172  | Kangaskhan         |  0.00000% | 7      |  0.144% | 7      |  0.174% | 
 | 173  | Aron               |  0.00000% | 5      |  0.103% | 1      |  0.025% | 
 | 174  | Poliwrath          |  0.00000% | 4      |  0.082% | 4      |  0.099% | 
 | 175  | Butterfree         |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 176  | Omanyte            |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 177  | Rhydon             |  0.00000% | 4      |  0.082% | 3      |  0.074% | 
 | 178  | Gligar             |  0.00000% | 6      |  0.124% | 5      |  0.124% | 
 | 179  | Linoone            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 180  | Mesprit            |  0.00000% | 3      |  0.062% | 3      |  0.074% | 
 | 181  | Bisharp            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 182  | Zangoose           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 183  | Vespiquen          |  0.00000% | 2      |  0.041% | 0      |  0.000% | 
 | 184  | Pachirisu          |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 185  | Tauros             |  0.00000% | 7      |  0.144% | 7      |  0.174% | 
 | 186  | Regirock           |  0.00000% | 3      |  0.062% | 0      |  0.000% | 
 | 187  | Piloswine          |  0.00000% | 3      |  0.062% | 3      |  0.074% | 
 | 188  | Beedrill           |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 189  | Manectric          |  0.00000% | 20     |  0.412% | 18     |  0.447% | 
 | 190  | Ampharos           |  0.00000% | 14     |  0.288% | 13     |  0.323% | 
 | 191  | Crawdaunt          |  0.00000% | 7      |  0.144% | 7      |  0.174% | 
 | 192  | Magikarp           |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 193  | Persian            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 194  | Skuntank           |  0.00000% | 3      |  0.062% | 2      |  0.050% | 
 | 195  | Girafarig          |  0.00000% | 5      |  0.103% | 4      |  0.099% | 
 | 196  | Relicanth          |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 197  | Nosepass           |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 198  | Slaking            |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 199  | Golduck            |  0.00000% | 5      |  0.103% | 4      |  0.099% | 
 | 200  | Talonflame         |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 201  | Politoed           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 202  | Cherrim            |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 203  | Wailord            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 204  | Beautifly          |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 205  | Whiscash           |  0.00000% | 8      |  0.165% | 6      |  0.149% | 
 | 206  | Drifblim           |  0.00000% | 7      |  0.144% | 5      |  0.124% | 
 | 207  | Mothim             |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 208  | Drapion            |  0.00000% | 8      |  0.165% | 5      |  0.124% | 
 | 209  | Torkoal            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 210  | Tangrowth          |  0.00000% | 21     |  0.433% | 15     |  0.372% | 
 | 211  | Regigigas          |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 212  | Dustox             |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 213  | Dodrio             |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 214  | Articuno           |  0.00000% | 5      |  0.103% | 3      |  0.074% | 
 | 215  | Jigglypuff         |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 216  | Floatzel           |  0.00000% | 6      |  0.124% | 3      |  0.074% | 
 | 217  | Pichu              |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 218  | Grumpig            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 219  | Furret             |  0.00000% | 2      |  0.041% | 1      |  0.025% | 
 | 220  | Solrock            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 221  | Bidoof             |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 222  | Electabuzz         |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 223  | Muk                |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 224  | Luxray             |  0.00000% | 13     |  0.268% | 11     |  0.273% | 
 | 225  | Sneasel            |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 226  | Sentret            |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 227  | Growlithe          |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 228  | Sudowoodo          |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 229  | Armaldo            |  0.00000% | 2      |  0.041% | 2      |  0.050% | 
 | 230  | Glalie             |  0.00000% | 1      |  0.021% | 1      |  0.025% | 
 | 231  | Venomoth           |  0.00000% | 2      |  0.041% | 1      |  0.025% | 
 | 232  | Ariados            |  0.00000% | 7      |  0.144% | 5      |  0.124% | 
 | 233  | Shedinja           |  0.00000% | 3      |  0.062% | 3      |  0.074% | 
 | 234  | Onix               |  0.00000% | 4      |  0.082% | 3      |  0.074% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
