 Total battles: 33792
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 40   | Milotic            |  2.44150% | 1293   |  1.913% | 1075   |  1.965% | 
 | 41   | Aerodactyl         |  2.42233% | 4913   |  7.269% | 4527   |  8.276% | 
 | 42   | Raikou             |  1.88205% | 1613   |  2.387% | 1242   |  2.271% | 
 | 43   | Forretress         |  1.77735% | 4114   |  6.087% | 3458   |  6.322% | 
 | 44   | Rhyperior          |  1.68323% | 875    |  1.295% | 620    |  1.133% | 
 | 45   | Mamoswine          |  1.42112% | 2414   |  3.572% | 1916   |  3.503% | 
 | 46   | Abomasnow          |  1.40995% | 1298   |  1.921% | 1134   |  2.073% | 
 | 47   | Vaporeon           |  1.21385% | 1945   |  2.878% | 1530   |  2.797% | 
 | 48   | Togekiss           |  1.20918% | 2713   |  4.014% | 1993   |  3.644% | 
 | 49   | Tentacruel         |  1.13849% | 3286   |  4.862% | 2566   |  4.691% | 
 | 50   | Weavile            |  1.05968% | 4288   |  6.345% | 3261   |  5.962% | 
 | 51   | Feraligatr         |  0.90813% | 634    |  0.938% | 497    |  0.909% | 
 | 52   | Rotom-Mow          |  0.89810% | 621    |  0.919% | 509    |  0.931% | 
 | 53   | Snorlax            |  0.80096% | 2704   |  4.001% | 2062   |  3.770% | 
 | 54   | Quagsire           |  0.75853% | 534    |  0.790% | 455    |  0.832% | 
 | 55   | Gallade            |  0.65964% | 1160   |  1.716% | 950    |  1.737% | 
 | 56   | Crobat             |  0.51385% | 1310   |  1.938% | 1150   |  2.102% | 
 | 57   | Electivire         |  0.43418% | 3163   |  4.680% | 2382   |  4.355% | 
 | 58   | Staraptor          |  0.42948% | 1730   |  2.560% | 1397   |  2.554% | 
 | 59   | Hitmontop          |  0.38783% | 811    |  1.200% | 695    |  1.271% | 
 | 60   | Yanmega            |  0.37213% | 1262   |  1.867% | 1080   |  1.974% | 
 | 61   | Donphan            |  0.34771% | 919    |  1.360% | 796    |  1.455% | 
 | 62   | Jolteon            |  0.34126% | 2992   |  4.427% | 2378   |  4.347% | 
 | 63   | Slowbro            |  0.31156% | 754    |  1.116% | 615    |  1.124% | 
 | 64   | Arcanine           |  0.26015% | 970    |  1.435% | 767    |  1.402% | 
 | 65   | Dusknoir           |  0.22091% | 2879   |  4.260% | 2384   |  4.358% | 
 | 66   | Dunsparce          |  0.19423% | 162    |  0.240% | 103    |  0.188% | 
 | 67   | Kabutops           |  0.18000% | 1217   |  1.801% | 835    |  1.527% | 
 | 68   | Registeel          |  0.16943% | 315    |  0.466% | 251    |  0.459% | 
 | 69   | Qwilfish           |  0.15460% | 466    |  0.690% | 361    |  0.660% | 
 | 70   | Charizard          |  0.15062% | 835    |  1.235% | 662    |  1.210% | 
 | 71   | Froslass           |  0.14965% | 1249   |  1.848% | 1096   |  2.004% | 
 | 72   | Ludicolo           |  0.14157% | 1270   |  1.879% | 999    |  1.826% | 
 | 73   | Moltres            |  0.14064% | 285    |  0.422% | 222    |  0.406% | 
 | 74   | Venusaur           |  0.11358% | 797    |  1.179% | 611    |  1.117% | 
 | 75   | Regirock           |  0.11036% | 178    |  0.263% | 127    |  0.232% | 
 | 76   | Spiritomb          |  0.10722% | 850    |  1.258% | 706    |  1.291% | 
 | 77   | Steelix            |  0.10463% | 270    |  0.400% | 233    |  0.426% | 
 | 78   | Cloyster           |  0.10023% | 507    |  0.750% | 418    |  0.764% | 
 | 79   | Rotom-Fan          |  0.09761% | 136    |  0.201% | 115    |  0.210% | 
 | 80   | Cradily            |  0.09558% | 200    |  0.296% | 153    |  0.280% | 
 | 81   | Gastrodon          |  0.09453% | 508    |  0.752% | 427    |  0.781% | 
 | 82   | Azumarill          |  0.09450% | 307    |  0.454% | 235    |  0.430% | 
 | 83   | Blastoise          |  0.07966% | 1200   |  1.776% | 1021   |  1.867% | 
 | 84   | Porygon-Z          |  0.07652% | 938    |  1.388% | 689    |  1.260% | 
 | 85   | Ambipom            |  0.06899% | 962    |  1.423% | 861    |  1.574% | 
 | 86   | Alakazam           |  0.06861% | 1349   |  1.996% | 1019   |  1.863% | 
 | 87   | Ninjask            |  0.06499% | 709    |  1.049% | 624    |  1.141% | 
 | 88   | Slowking           |  0.06312% | 179    |  0.265% | 146    |  0.267% | 
 | 89   | Nidoking           |  0.06097% | 341    |  0.505% | 271    |  0.495% | 
 | 90   | Skuntank           |  0.05516% | 175    |  0.259% | 117    |  0.214% | 
 | 91   | Rampardos          |  0.05313% | 468    |  0.692% | 333    |  0.609% | 
 | 92   | Rapidash           |  0.05251% | 167    |  0.247% | 140    |  0.256% | 
 | 93   | Porygon2           |  0.04470% | 247    |  0.365% | 180    |  0.329% | 
 | 94   | Umbreon            |  0.04141% | 1271   |  1.881% | 963    |  1.761% | 
 | 95   | Mesprit            |  0.03812% | 150    |  0.222% | 124    |  0.227% | 
 | 96   | Machoke            |  0.03566% | 103    |  0.152% | 78     |  0.143% | 
 | 97   | Magneton           |  0.03419% | 82     |  0.121% | 61     |  0.112% | 
 | 98   | Kangaskhan         |  0.03390% | 205    |  0.303% | 156    |  0.285% | 
 | 99   | Claydol            |  0.03307% | 365    |  0.540% | 299    |  0.547% | 
 | 100  | Hariyama           |  0.03106% | 258    |  0.382% | 233    |  0.426% | 
 | 101  | Rotom-Frost        |  0.03038% | 239    |  0.354% | 199    |  0.364% | 
 | 102  | Victreebel         |  0.02588% | 142    |  0.210% | 109    |  0.199% | 
 | 103  | Honchkrow          |  0.02304% | 956    |  1.415% | 738    |  1.349% | 
 | 104  | Electrode          |  0.01973% | 315    |  0.466% | 262    |  0.479% | 
 | 105  | Primeape           |  0.01856% | 480    |  0.710% | 363    |  0.664% | 
 | 106  | Golem              |  0.01710% | 303    |  0.448% | 278    |  0.508% | 
 | 107  | Torterra           |  0.01620% | 1240   |  1.835% | 1001   |  1.830% | 
 | 108  | Weezing            |  0.01529% | 280    |  0.414% | 237    |  0.433% | 
 | 109  | Sceptile           |  0.01468% | 1134   |  1.678% | 909    |  1.662% | 
 | 110  | Swellow            |  0.01229% | 335    |  0.496% | 244    |  0.446% | 
 | 111  | Hitmonchan         |  0.01217% | 410    |  0.607% | 307    |  0.561% | 
 | 112  | Ursaring           |  0.01088% | 171    |  0.253% | 135    |  0.247% | 
 | 113  | Kecleon            |  0.01025% | 94     |  0.139% | 77     |  0.141% | 
 | 114  | Jumpluff           |  0.00997% | 257    |  0.380% | 194    |  0.355% | 
 | 115  | Murkrow            |  0.00905% | 152    |  0.225% | 107    |  0.196% | 
 | 116  | Slaking            |  0.00895% | 539    |  0.798% | 452    |  0.826% | 
 | 117  | Venomoth           |  0.00828% | 54     |  0.080% | 44     |  0.080% | 
 | 118  | Typhlosion         |  0.00818% | 795    |  1.176% | 611    |  1.117% | 
 | 119  | Toxicroak          |  0.00768% | 412    |  0.610% | 310    |  0.567% | 
 | 120  | Muk                |  0.00765% | 136    |  0.201% | 111    |  0.203% | 
 | 121  | Solrock            |  0.00748% | 84     |  0.124% | 69     |  0.126% | 
 | 122  | Pelipper           |  0.00747% | 126    |  0.186% | 110    |  0.201% | 
 | 123  | Exeggutor          |  0.00731% | 284    |  0.420% | 235    |  0.430% | 
 | 124  | Espeon             |  0.00711% | 402    |  0.595% | 282    |  0.516% | 
 | 125  | Drifblim           |  0.00709% | 729    |  1.079% | 578    |  1.057% | 
 | 126  | Blaziken           |  0.00674% | 604    |  0.894% | 497    |  0.909% | 
 | 127  | Vespiquen          |  0.00669% | 176    |  0.260% | 154    |  0.282% | 
 | 128  | Ninetales          |  0.00663% | 204    |  0.302% | 160    |  0.293% | 
 | 129  | Shuckle            |  0.00657% | 234    |  0.346% | 181    |  0.331% | 
 | 130  | Walrein            |  0.00635% | 238    |  0.352% | 131    |  0.239% | 
 | 131  | Raticate           |  0.00622% | 46     |  0.068% | 38     |  0.069% | 
 | 132  | Relicanth          |  0.00568% | 19     |  0.028% | 17     |  0.031% | 
 | 133  | Miltank            |  0.00540% | 428    |  0.633% | 320    |  0.585% | 
 | 134  | Aggron             |  0.00520% | 632    |  0.935% | 489    |  0.894% | 
 | 135  | Scyther            |  0.00403% | 224    |  0.331% | 201    |  0.367% | 
 | 136  | Poliwrath          |  0.00387% | 371    |  0.549% | 296    |  0.541% | 
 | 137  | Banette            |  0.00378% | 100    |  0.148% | 85     |  0.155% | 
 | 138  | Marowak            |  0.00372% | 221    |  0.327% | 160    |  0.293% | 
 | 139  | Probopass          |  0.00369% | 271    |  0.401% | 240    |  0.439% | 
 | 140  | Luxray             |  0.00358% | 857    |  1.268% | 658    |  1.203% | 
 | 141  | Shedinja           |  0.00340% | 327    |  0.484% | 206    |  0.377% | 
 | 142  | Houndoom           |  0.00336% | 604    |  0.894% | 491    |  0.898% | 
 | 143  | Ampharos           |  0.00333% | 436    |  0.645% | 367    |  0.671% | 
 | 144  | Lanturn            |  0.00331% | 452    |  0.669% | 352    |  0.644% | 
 | 145  | Hitmonlee          |  0.00322% | 230    |  0.340% | 161    |  0.294% | 
 | 146  | Beedrill           |  0.00316% | 33     |  0.049% | 28     |  0.051% | 
 | 147  | Persian            |  0.00300% | 243    |  0.360% | 213    |  0.389% | 
 | 148  | Linoone            |  0.00293% | 83     |  0.123% | 60     |  0.110% | 
 | 149  | Magmortar          |  0.00272% | 338    |  0.500% | 247    |  0.452% | 
 | 150  | Pinsir             |  0.00271% | 160    |  0.237% | 120    |  0.219% | 
 | 151  | Rotom              |  0.00250% | 68     |  0.101% | 53     |  0.097% | 
 | 152  | Altaria            |  0.00242% | 128    |  0.189% | 97     |  0.177% | 
 | 153  | Lunatone           |  0.00230% | 13     |  0.019% | 9      |  0.016% | 
 | 154  | Purugly            |  0.00222% | 23     |  0.034% | 18     |  0.033% | 
 | 155  | Sudowoodo          |  0.00222% | 49     |  0.073% | 31     |  0.057% | 
 | 156  | Furret             |  0.00219% | 9      |  0.013% | 8      |  0.015% | 
 | 157  | Xatu               |  0.00214% | 71     |  0.105% | 49     |  0.090% | 
 | 158  | Lapras             |  0.00202% | 401    |  0.593% | 309    |  0.565% | 
 | 159  | Glalie             |  0.00189% | 139    |  0.206% | 90     |  0.165% | 
 | 160  | Omastar            |  0.00170% | 74     |  0.109% | 67     |  0.122% | 
 | 161  | Floatzel           |  0.00147% | 441    |  0.653% | 352    |  0.644% | 
 | 162  | Seviper            |  0.00143% | 27     |  0.040% | 22     |  0.040% | 
 | 163  | Pikachu            |  0.00129% | 354    |  0.524% | 304    |  0.556% | 
 | 164  | Bastiodon          |  0.00124% | 93     |  0.138% | 77     |  0.141% | 
 | 165  | Rhydon             |  0.00123% | 55     |  0.081% | 52     |  0.095% | 
 | 166  | Leafeon            |  0.00121% | 202    |  0.299% | 143    |  0.261% | 
 | 167  | Drapion            |  0.00115% | 669    |  0.990% | 561    |  1.026% | 
 | 168  | Lickilicky         |  0.00113% | 146    |  0.216% | 106    |  0.194% | 
 | 169  | Tangrowth          |  0.00111% | 195    |  0.289% | 150    |  0.274% | 
 | 170  | Armaldo            |  0.00104% | 109    |  0.161% | 78     |  0.143% | 
 | 171  | Mismagius          |  0.00101% | 389    |  0.576% | 287    |  0.525% | 
 | 172  | Raichu             |  0.00095% | 342    |  0.506% | 260    |  0.475% | 
 | 173  | Absol              |  0.00092% | 439    |  0.650% | 368    |  0.673% | 
 | 174  | Gorebyss           |  0.00069% | 28     |  0.041% | 22     |  0.040% | 
 | 175  | Regice             |  0.00064% | 220    |  0.326% | 174    |  0.318% | 
 | 176  | Buizel             |  0.00061% | 90     |  0.133% | 69     |  0.126% | 
 | 177  | Gardevoir          |  0.00059% | 380    |  0.562% | 300    |  0.548% | 
 | 178  | Huntail            |  0.00052% | 12     |  0.018% | 11     |  0.020% | 
 | 179  | Treecko            |  0.00045% | 32     |  0.047% | 31     |  0.057% | 
 | 180  | Tauros             |  0.00039% | 205    |  0.303% | 178    |  0.325% | 
 | 181  | Dratini            |  0.00036% | 2      |  0.003% | 2      |  0.004% | 
 | 182  | Kingler            |  0.00034% | 64     |  0.095% | 56     |  0.102% | 
 | 183  | Dragonair          |  0.00030% | 17     |  0.025% | 13     |  0.024% | 
 | 184  | Dusclops           |  0.00028% | 44     |  0.065% | 40     |  0.073% | 
 | 185  | Butterfree         |  0.00026% | 60     |  0.089% | 39     |  0.071% | 
 | 186  | Lopunny            |  0.00025% | 288    |  0.426% | 233    |  0.426% | 
 | 187  | Entei              |  0.00025% | 113    |  0.167% | 89     |  0.163% | 
 | 188  | Torkoal            |  0.00022% | 60     |  0.089% | 46     |  0.084% | 
 | 189  | Jynx               |  0.00022% | 65     |  0.096% | 56     |  0.102% | 
 | 190  | Magcargo           |  0.00020% | 21     |  0.031% | 17     |  0.031% | 
 | 191  | Flareon            |  0.00020% | 68     |  0.101% | 47     |  0.086% | 
 | 192  | Snover             |  0.00019% | 11     |  0.016% | 10     |  0.018% | 
 | 193  | Cleffa             |  0.00019% | 8      |  0.012% | 7      |  0.013% | 
 | 194  | Clefairy           |  0.00019% | 7      |  0.010% | 5      |  0.009% | 
 | 195  | Golduck            |  0.00018% | 112    |  0.166% | 87     |  0.159% | 
 | 196  | Fearow             |  0.00018% | 21     |  0.031% | 15     |  0.027% | 
 | 197  | Zangoose           |  0.00017% | 43     |  0.064% | 28     |  0.051% | 
 | 198  | Bellossom          |  0.00017% | 49     |  0.073% | 29     |  0.053% | 
 | 199  | Glaceon            |  0.00016% | 180    |  0.266% | 134    |  0.245% | 
 | 200  | Regigigas          |  0.00016% | 386    |  0.571% | 323    |  0.591% | 
 | 201  | Dewgong            |  0.00015% | 34     |  0.050% | 29     |  0.053% | 
 | 202  | Camerupt           |  0.00012% | 106    |  0.157% | 86     |  0.157% | 
 | 203  | Pidgeot            |  0.00011% | 99     |  0.146% | 76     |  0.139% | 
 | 204  | Lumineon           |  0.00009% | 12     |  0.018% | 7      |  0.013% | 
 | 205  | Octillery          |  0.00009% | 105    |  0.155% | 81     |  0.148% | 
 | 206  | Ivysaur            |  0.00009% | 19     |  0.028% | 12     |  0.022% | 
 | 207  | Charmeleon         |  0.00009% | 13     |  0.019% | 10     |  0.018% | 
 | 208  | Wartortle          |  0.00009% | 10     |  0.015% | 8      |  0.015% | 
 | 209  | Manectric          |  0.00008% | 99     |  0.146% | 69     |  0.126% | 
 | 210  | Arbok              |  0.00007% | 36     |  0.053% | 31     |  0.057% | 
 | 211  | Vileplume          |  0.00004% | 36     |  0.053% | 31     |  0.057% | 
 | 212  | Bibarel            |  0.00004% | 116    |  0.172% | 93     |  0.170% | 
 | 213  | Trapinch           |  0.00003% | 6      |  0.009% | 3      |  0.005% | 
 | 214  | Pachirisu          |  0.00003% | 86     |  0.127% | 79     |  0.144% | 
 | 215  | Medicham           |  0.00003% | 204    |  0.302% | 174    |  0.318% | 
 | 216  | Delibird           |  0.00003% | 33     |  0.049% | 31     |  0.057% | 
 | 217  | Grumpig            |  0.00003% | 17     |  0.025% | 14     |  0.026% | 
 | 218  | Chimecho           |  0.00002% | 10     |  0.015% | 6      |  0.011% | 
 | 219  | Sharpedo           |  0.00002% | 227    |  0.336% | 209    |  0.382% | 
 | 220  | Corphish           |  0.00002% | 16     |  0.024% | 8      |  0.015% | 
 | 221  | Whiscash           |  0.00002% | 51     |  0.075% | 36     |  0.066% | 
 | 222  | Stantler           |  0.00002% | 7      |  0.010% | 6      |  0.011% | 
 | 223  | Articuno           |  0.00002% | 74     |  0.109% | 56     |  0.102% | 
 | 224  | Hypno              |  0.00002% | 59     |  0.087% | 46     |  0.084% | 
 | 225  | Shiftry            |  0.00002% | 309    |  0.457% | 228    |  0.417% | 
 | 226  | Mawile             |  0.00001% | 5      |  0.007% | 4      |  0.007% | 
 | 227  | Wormadam-Trash     |  0.00001% | 32     |  0.047% | 27     |  0.049% | 
 | 228  | Jigglypuff         |  0.00001% | 12     |  0.018% | 12     |  0.022% | 
 | 229  | Wigglytuff         |  0.00001% | 50     |  0.074% | 29     |  0.053% | 
 | 230  | Ariados            |  0.00001% | 21     |  0.031% | 10     |  0.018% | 
 | 231  | Mothim             |  0.00001% | 13     |  0.019% | 12     |  0.022% | 
 | 232  | Masquerain         |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 233  | Meganium           |  0.00001% | 49     |  0.073% | 36     |  0.066% | 
 | 234  | Chansey            |  0.00000% | 68     |  0.101% | 56     |  0.102% | 
 | 235  | Cherrim            |  0.00000% | 38     |  0.056% | 35     |  0.064% | 
 | 236  | Delcatty           |  0.00000% | 20     |  0.030% | 14     |  0.026% | 
 | 237  | Slugma             |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 238  | Mr. Mime           |  0.00000% | 49     |  0.073% | 43     |  0.079% | 
 | 239  | Noctowl            |  0.00000% | 54     |  0.080% | 43     |  0.079% | 
 | 240  | Kadabra            |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 241  | Ditto              |  0.00000% | 37     |  0.055% | 26     |  0.048% | 
 | 242  | Shelgon            |  0.00000% | 23     |  0.034% | 20     |  0.037% | 
 | 243  | Bagon              |  0.00000% | 10     |  0.015% | 7      |  0.013% | 
 | 244  | Squirtle           |  0.00000% | 31     |  0.046% | 22     |  0.040% | 
 | 245  | Carnivine          |  0.00000% | 19     |  0.028% | 16     |  0.029% | 
 | 246  | Bulbasaur          |  0.00000% | 26     |  0.038% | 23     |  0.042% | 
 | 247  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 248  | Whismur            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 249  | Torchic            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 250  | Exploud            |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 251  | Geodude            |  0.00000% | 13     |  0.019% | 8      |  0.015% | 
 | 252  | Politoed           |  0.00000% | 30     |  0.044% | 28     |  0.051% | 
 | 253  | Chimchar           |  0.00000% | 45     |  0.067% | 45     |  0.082% | 
 | 254  | Gligar             |  0.00000% | 50     |  0.074% | 44     |  0.080% | 
 | 255  | Onix               |  0.00000% | 16     |  0.024% | 16     |  0.029% | 
 | 256  | Tropius            |  0.00000% | 12     |  0.018% | 9      |  0.016% | 
 | 257  | Haunter            |  0.00000% | 13     |  0.019% | 10     |  0.018% | 
 | 258  | Togetic            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 259  | Corsola            |  0.00000% | 33     |  0.049% | 29     |  0.053% | 
 | 260  | Mantine            |  0.00000% | 17     |  0.025% | 13     |  0.024% | 
 | 261  | Bayleef            |  0.00000% | 16     |  0.024% | 11     |  0.020% | 
 | 262  | Totodile           |  0.00000% | 11     |  0.016% | 9      |  0.016% | 
 | 263  | Cyndaquil          |  0.00000% | 13     |  0.019% | 13     |  0.024% | 
 | 264  | Sableye            |  0.00000% | 9      |  0.013% | 8      |  0.015% | 
 | 265  | Wailord            |  0.00000% | 50     |  0.074% | 39     |  0.071% | 
 | 266  | Cherubi            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 267  | Turtwig            |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 268  | Beautifly          |  0.00000% | 24     |  0.036% | 21     |  0.038% | 
 | 269  | Gulpin             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 270  | Luvdisc            |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 271  | Swablu             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 272  | Rattata            |  0.00000% | 57     |  0.084% | 51     |  0.093% | 
 | 273  | Kricketot          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 274  | Teddiursa          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 275  | Wurmple            |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 276  | Hoppip             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 277  | Riolu              |  0.00000% | 9      |  0.013% | 5      |  0.009% | 
 | 278  | Phanpy             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 279  | Girafarig          |  0.00000% | 14     |  0.021% | 13     |  0.024% | 
 | 280  | Pidgeotto          |  0.00000% | 9      |  0.013% | 3      |  0.005% | 
 | 281  | Meditite           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 282  | Granbull           |  0.00000% | 96     |  0.142% | 81     |  0.148% | 
 | 283  | Clamperl           |  0.00000% | 43     |  0.064% | 36     |  0.066% | 
 | 284  | Munchlax           |  0.00000% | 21     |  0.031% | 21     |  0.038% | 
 | 285  | Illumise           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 286  | Pineco             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 287  | Spinda             |  0.00000% | 5      |  0.007% | 1      |  0.002% | 
 | 288  | Electabuzz         |  0.00000% | 15     |  0.022% | 12     |  0.022% | 
 | 289  | Volbeat            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 290  | Phione             |  0.00000% | 14     |  0.021% | 11     |  0.020% | 
 | 291  | Aipom              |  0.00000% | 13     |  0.019% | 7      |  0.013% | 
 | 292  | Igglybuff          |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 293  | Bronzor            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 294  | Pichu              |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 295  | Sneasel            |  0.00000% | 17     |  0.025% | 13     |  0.024% | 
 | 296  | Magmar             |  0.00000% | 35     |  0.052% | 32     |  0.059% | 
 | 297  | Lairon             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 298  | Charmander         |  0.00000% | 15     |  0.022% | 12     |  0.022% | 
 | 299  | Elekid             |  0.00000% | 9      |  0.013% | 8      |  0.015% | 
 | 300  | Rhyhorn            |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 301  | Quilava            |  0.00000% | 13     |  0.019% | 13     |  0.024% | 
 | 302  | Buneary            |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 303  | Piplup             |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 304  | Parasect           |  0.00000% | 45     |  0.067% | 34     |  0.062% | 
 | 305  | Crawdaunt          |  0.00000% | 20     |  0.030% | 17     |  0.031% | 
 | 306  | Stunky             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 307  | Graveler           |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 308  | Staryu             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 309  | Voltorb            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 310  | Venonat            |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 311  | Swalot             |  0.00000% | 31     |  0.046% | 24     |  0.044% | 
 | 312  | Kricketune         |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 313  | Eevee              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 314  | Azurill            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Magnemite          |  0.00000% | 13     |  0.019% | 12     |  0.022% | 
 | 316  | Psyduck            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 317  | Ledian             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 318  | Piloswine          |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 319  | Doduo              |  0.00000% | 5      |  0.007% | 1      |  0.002% | 
 | 320  | Wooper             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 321  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 322  | Snorunt            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Shuppet            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 325  | Weepinbell         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Dodrio             |  0.00000% | 28     |  0.041% | 14     |  0.026% | 
