 Total battles: 33792
 Avg. weight/team: 0.188
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Empoleon           |  8.03087% | 5389   |  7.974% | 4530   |  8.282% | 
 | 28   | Roserade           |  7.37858% | 5057   |  7.483% | 4160   |  7.605% | 
 | 29   | Gliscor            |  5.67470% | 5086   |  7.525% | 4142   |  7.572% | 
 | 30   | Nidoqueen          |  5.63208% | 1661   |  2.458% | 1522   |  2.783% | 
 | 31   | Celebi             |  5.37262% | 4244   |  6.280% | 3441   |  6.291% | 
 | 32   | Blissey            |  5.29287% | 5585   |  8.264% | 4355   |  7.962% | 
 | 33   | Dugtrio            |  4.96027% | 3180   |  4.705% | 2358   |  4.311% | 
 | 34   | Shaymin            |  3.36272% | 1467   |  2.171% | 1169   |  2.137% | 
 | 35   | Aerodactyl         |  3.28327% | 4913   |  7.269% | 4527   |  8.276% | 
 | 36   | Hippowdon          |  3.13146% | 3063   |  4.532% | 2751   |  5.029% | 
 | 37   | Uxie               |  3.10096% | 1038   |  1.536% | 1026   |  1.876% | 
 | 38   | Forretress         |  3.05983% | 4114   |  6.087% | 3458   |  6.322% | 
 | 39   | Mamoswine          |  3.02070% | 2414   |  3.572% | 1916   |  3.503% | 
 | 40   | Smeargle           |  2.82417% | 1601   |  2.369% | 1521   |  2.781% | 
 | 41   | Tentacruel         |  2.46001% | 3286   |  4.862% | 2566   |  4.691% | 
 | 42   | Raikou             |  2.39022% | 1613   |  2.387% | 1242   |  2.271% | 
 | 43   | Milotic            |  2.28770% | 1293   |  1.913% | 1075   |  1.965% | 
 | 44   | Weavile            |  2.24482% | 4288   |  6.345% | 3261   |  5.962% | 
 | 45   | Heracross          |  2.08475% | 1772   |  2.622% | 1340   |  2.450% | 
 | 46   | Abomasnow          |  1.92539% | 1298   |  1.921% | 1134   |  2.073% | 
 | 47   | Yanmega            |  1.92092% | 1262   |  1.867% | 1080   |  1.974% | 
 | 48   | Vaporeon           |  1.65421% | 1945   |  2.878% | 1530   |  2.797% | 
 | 49   | Togekiss           |  1.50860% | 2713   |  4.014% | 1993   |  3.644% | 
 | 50   | Snorlax            |  1.36614% | 2704   |  4.001% | 2062   |  3.770% | 
 | 51   | Cresselia          |  1.34755% | 908    |  1.344% | 733    |  1.340% | 
 | 52   | Rotom-Mow          |  1.32813% | 621    |  0.919% | 509    |  0.931% | 
 | 53   | Rhyperior          |  1.15141% | 875    |  1.295% | 620    |  1.133% | 
 | 54   | Dusknoir           |  1.02199% | 2879   |  4.260% | 2384   |  4.358% | 
 | 55   | Quagsire           |  1.01224% | 534    |  0.790% | 455    |  0.832% | 
 | 56   | Slowbro            |  1.01180% | 754    |  1.116% | 615    |  1.124% | 
 | 57   | Froslass           |  0.96491% | 1249   |  1.848% | 1096   |  2.004% | 
 | 58   | Jolteon            |  0.89224% | 2992   |  4.427% | 2378   |  4.347% | 
 | 59   | Electivire         |  0.86974% | 3163   |  4.680% | 2382   |  4.355% | 
 | 60   | Porygon-Z          |  0.71024% | 938    |  1.388% | 689    |  1.260% | 
 | 61   | Qwilfish           |  0.66674% | 466    |  0.690% | 361    |  0.660% | 
 | 62   | Hitmontop          |  0.65772% | 811    |  1.200% | 695    |  1.271% | 
 | 63   | Kabutops           |  0.61969% | 1217   |  1.801% | 835    |  1.527% | 
 | 64   | Staraptor          |  0.61276% | 1730   |  2.560% | 1397   |  2.554% | 
 | 65   | Gallade            |  0.59822% | 1160   |  1.716% | 950    |  1.737% | 
 | 66   | Donphan            |  0.53308% | 919    |  1.360% | 796    |  1.455% | 
 | 67   | Spiritomb          |  0.51667% | 850    |  1.258% | 706    |  1.291% | 
 | 68   | Crobat             |  0.46297% | 1310   |  1.938% | 1150   |  2.102% | 
 | 69   | Ludicolo           |  0.44991% | 1270   |  1.879% | 999    |  1.826% | 
 | 70   | Feraligatr         |  0.35107% | 634    |  0.938% | 497    |  0.909% | 
 | 71   | Venusaur           |  0.30600% | 797    |  1.179% | 611    |  1.117% | 
 | 72   | Blastoise          |  0.29457% | 1200   |  1.776% | 1021   |  1.867% | 
 | 73   | Rampardos          |  0.25794% | 468    |  0.692% | 333    |  0.609% | 
 | 74   | Azumarill          |  0.25181% | 307    |  0.454% | 235    |  0.430% | 
 | 75   | Arcanine           |  0.23085% | 970    |  1.435% | 767    |  1.402% | 
 | 76   | Cradily            |  0.20998% | 200    |  0.296% | 153    |  0.280% | 
 | 77   | Moltres            |  0.20327% | 285    |  0.422% | 222    |  0.406% | 
 | 78   | Ambipom            |  0.19640% | 962    |  1.423% | 861    |  1.574% | 
 | 79   | Dunsparce          |  0.19368% | 162    |  0.240% | 103    |  0.188% | 
 | 80   | Ninjask            |  0.18218% | 709    |  1.049% | 624    |  1.141% | 
 | 81   | Umbreon            |  0.17981% | 1271   |  1.881% | 963    |  1.761% | 
 | 82   | Honchkrow          |  0.17501% | 956    |  1.415% | 738    |  1.349% | 
 | 83   | Porygon2           |  0.17207% | 247    |  0.365% | 180    |  0.329% | 
 | 84   | Gastrodon          |  0.17102% | 508    |  0.752% | 427    |  0.781% | 
 | 85   | Claydol            |  0.16542% | 365    |  0.540% | 299    |  0.547% | 
 | 86   | Cloyster           |  0.15934% | 507    |  0.750% | 418    |  0.764% | 
 | 87   | Sceptile           |  0.15543% | 1134   |  1.678% | 909    |  1.662% | 
 | 88   | Alakazam           |  0.13639% | 1349   |  1.996% | 1019   |  1.863% | 
 | 89   | Registeel          |  0.13314% | 315    |  0.466% | 251    |  0.459% | 
 | 90   | Rotom-Fan          |  0.13288% | 136    |  0.201% | 115    |  0.210% | 
 | 91   | Walrein            |  0.13156% | 238    |  0.352% | 131    |  0.239% | 
 | 92   | Regirock           |  0.12791% | 178    |  0.263% | 127    |  0.232% | 
 | 93   | Charizard          |  0.12125% | 835    |  1.235% | 662    |  1.210% | 
 | 94   | Aggron             |  0.11838% | 632    |  0.935% | 489    |  0.894% | 
 | 95   | Primeape           |  0.10438% | 480    |  0.710% | 363    |  0.664% | 
 | 96   | Rotom-Frost        |  0.10337% | 239    |  0.354% | 199    |  0.364% | 
 | 97   | Kecleon            |  0.09838% | 94     |  0.139% | 77     |  0.141% | 
 | 98   | Mesprit            |  0.08882% | 150    |  0.222% | 124    |  0.227% | 
 | 99   | Torterra           |  0.07917% | 1240   |  1.835% | 1001   |  1.830% | 
 | 100  | Lanturn            |  0.07563% | 452    |  0.669% | 352    |  0.644% | 
 | 101  | Magneton           |  0.06893% | 82     |  0.121% | 61     |  0.112% | 
 | 102  | Exeggutor          |  0.06877% | 284    |  0.420% | 235    |  0.430% | 
 | 103  | Hariyama           |  0.06838% | 258    |  0.382% | 233    |  0.426% | 
 | 104  | Weezing            |  0.06801% | 280    |  0.414% | 237    |  0.433% | 
 | 105  | Electrode          |  0.06757% | 315    |  0.466% | 262    |  0.479% | 
 | 106  | Golem              |  0.06195% | 303    |  0.448% | 278    |  0.508% | 
 | 107  | Kangaskhan         |  0.06132% | 205    |  0.303% | 156    |  0.285% | 
 | 108  | Hitmonchan         |  0.05920% | 410    |  0.607% | 307    |  0.561% | 
 | 109  | Murkrow            |  0.05810% | 152    |  0.225% | 107    |  0.196% | 
 | 110  | Espeon             |  0.05611% | 402    |  0.595% | 282    |  0.516% | 
 | 111  | Swellow            |  0.05570% | 335    |  0.496% | 244    |  0.446% | 
 | 112  | Typhlosion         |  0.05496% | 795    |  1.176% | 611    |  1.117% | 
 | 113  | Nidoking           |  0.05475% | 341    |  0.505% | 271    |  0.495% | 
 | 114  | Slaking            |  0.05070% | 539    |  0.798% | 452    |  0.826% | 
 | 115  | Toxicroak          |  0.04878% | 412    |  0.610% | 310    |  0.567% | 
 | 116  | Hitmonlee          |  0.04459% | 230    |  0.340% | 161    |  0.294% | 
 | 117  | Slowking           |  0.04254% | 179    |  0.265% | 146    |  0.267% | 
 | 118  | Steelix            |  0.04072% | 270    |  0.400% | 233    |  0.426% | 
 | 119  | Vespiquen          |  0.03925% | 176    |  0.260% | 154    |  0.282% | 
 | 120  | Jumpluff           |  0.03876% | 257    |  0.380% | 194    |  0.355% | 
 | 121  | Miltank            |  0.03876% | 428    |  0.633% | 320    |  0.585% | 
 | 122  | Pelipper           |  0.03607% | 126    |  0.186% | 110    |  0.201% | 
 | 123  | Ursaring           |  0.03484% | 171    |  0.253% | 135    |  0.247% | 
 | 124  | Drifblim           |  0.03174% | 729    |  1.079% | 578    |  1.057% | 
 | 125  | Ninetales          |  0.03112% | 204    |  0.302% | 160    |  0.293% | 
 | 126  | Marowak            |  0.03035% | 221    |  0.327% | 160    |  0.293% | 
 | 127  | Relicanth          |  0.02987% | 19     |  0.028% | 17     |  0.031% | 
 | 128  | Persian            |  0.02927% | 243    |  0.360% | 213    |  0.389% | 
 | 129  | Shuckle            |  0.02923% | 234    |  0.346% | 181    |  0.331% | 
 | 130  | Skuntank           |  0.02893% | 175    |  0.259% | 117    |  0.214% | 
 | 131  | Poliwrath          |  0.02859% | 371    |  0.549% | 296    |  0.541% | 
 | 132  | Blaziken           |  0.02857% | 604    |  0.894% | 497    |  0.909% | 
 | 133  | Magmortar          |  0.02822% | 338    |  0.500% | 247    |  0.452% | 
 | 134  | Probopass          |  0.02818% | 271    |  0.401% | 240    |  0.439% | 
 | 135  | Solrock            |  0.02802% | 84     |  0.124% | 69     |  0.126% | 
 | 136  | Rapidash           |  0.02772% | 167    |  0.247% | 140    |  0.256% | 
 | 137  | Muk                |  0.02758% | 136    |  0.201% | 111    |  0.203% | 
 | 138  | Houndoom           |  0.02704% | 604    |  0.894% | 491    |  0.898% | 
 | 139  | Victreebel         |  0.02595% | 142    |  0.210% | 109    |  0.199% | 
 | 140  | Rhydon             |  0.02584% | 55     |  0.081% | 52     |  0.095% | 
 | 141  | Ampharos           |  0.02516% | 436    |  0.645% | 367    |  0.671% | 
 | 142  | Regice             |  0.02361% | 220    |  0.326% | 174    |  0.318% | 
 | 143  | Venomoth           |  0.02350% | 54     |  0.080% | 44     |  0.080% | 
 | 144  | Pikachu            |  0.02278% | 354    |  0.524% | 304    |  0.556% | 
 | 145  | Scyther            |  0.02149% | 224    |  0.331% | 201    |  0.367% | 
 | 146  | Raticate           |  0.02141% | 46     |  0.068% | 38     |  0.069% | 
 | 147  | Banette            |  0.02092% | 100    |  0.148% | 85     |  0.155% | 
 | 148  | Leafeon            |  0.01940% | 202    |  0.299% | 143    |  0.261% | 
 | 149  | Lickilicky         |  0.01911% | 146    |  0.216% | 106    |  0.194% | 
 | 150  | Xatu               |  0.01856% | 71     |  0.105% | 49     |  0.090% | 
 | 151  | Shedinja           |  0.01822% | 327    |  0.484% | 206    |  0.377% | 
 | 152  | Tangrowth          |  0.01790% | 195    |  0.289% | 150    |  0.274% | 
 | 153  | Glalie             |  0.01728% | 139    |  0.206% | 90     |  0.165% | 
 | 154  | Luxray             |  0.01696% | 857    |  1.268% | 658    |  1.203% | 
 | 155  | Omastar            |  0.01657% | 74     |  0.109% | 67     |  0.122% | 
 | 156  | Floatzel           |  0.01639% | 441    |  0.653% | 352    |  0.644% | 
 | 157  | Octillery          |  0.01614% | 105    |  0.155% | 81     |  0.148% | 
 | 158  | Lapras             |  0.01381% | 401    |  0.593% | 309    |  0.565% | 
 | 159  | Seviper            |  0.01371% | 27     |  0.040% | 22     |  0.040% | 
 | 160  | Raichu             |  0.01330% | 342    |  0.506% | 260    |  0.475% | 
 | 161  | Drapion            |  0.01248% | 669    |  0.990% | 561    |  1.026% | 
 | 162  | Regigigas          |  0.01237% | 386    |  0.571% | 323    |  0.591% | 
 | 163  | Glaceon            |  0.01221% | 180    |  0.266% | 134    |  0.245% | 
 | 164  | Linoone            |  0.01156% | 83     |  0.123% | 60     |  0.110% | 
 | 165  | Armaldo            |  0.01079% | 109    |  0.161% | 78     |  0.143% | 
 | 166  | Rotom              |  0.01060% | 68     |  0.101% | 53     |  0.097% | 
 | 167  | Gardevoir          |  0.01024% | 380    |  0.562% | 300    |  0.548% | 
 | 168  | Tauros             |  0.00938% | 205    |  0.303% | 178    |  0.325% | 
 | 169  | Absol              |  0.00909% | 439    |  0.650% | 368    |  0.673% | 
 | 170  | Pinsir             |  0.00892% | 160    |  0.237% | 120    |  0.219% | 
 | 171  | Machoke            |  0.00788% | 103    |  0.152% | 78     |  0.143% | 
 | 172  | Entei              |  0.00729% | 113    |  0.167% | 89     |  0.163% | 
 | 173  | Treecko            |  0.00690% | 32     |  0.047% | 31     |  0.057% | 
 | 174  | Gorebyss           |  0.00657% | 28     |  0.041% | 22     |  0.040% | 
 | 175  | Flareon            |  0.00610% | 68     |  0.101% | 47     |  0.086% | 
 | 176  | Beedrill           |  0.00601% | 33     |  0.049% | 28     |  0.051% | 
 | 177  | Bastiodon          |  0.00575% | 93     |  0.138% | 77     |  0.141% | 
 | 178  | Altaria            |  0.00575% | 128    |  0.189% | 97     |  0.177% | 
 | 179  | Purugly            |  0.00530% | 23     |  0.034% | 18     |  0.033% | 
 | 180  | Butterfree         |  0.00520% | 60     |  0.089% | 39     |  0.071% | 
 | 181  | Jynx               |  0.00498% | 65     |  0.096% | 56     |  0.102% | 
 | 182  | Mismagius          |  0.00469% | 389    |  0.576% | 287    |  0.525% | 
 | 183  | Lunatone           |  0.00447% | 13     |  0.019% | 9      |  0.016% | 
 | 184  | Torkoal            |  0.00426% | 60     |  0.089% | 46     |  0.084% | 
 | 185  | Camerupt           |  0.00424% | 106    |  0.157% | 86     |  0.157% | 
 | 186  | Sudowoodo          |  0.00386% | 49     |  0.073% | 31     |  0.057% | 
 | 187  | Buizel             |  0.00369% | 90     |  0.133% | 69     |  0.126% | 
 | 188  | Lopunny            |  0.00346% | 288    |  0.426% | 233    |  0.426% | 
 | 189  | Furret             |  0.00331% | 9      |  0.013% | 8      |  0.015% | 
 | 190  | Dewgong            |  0.00266% | 34     |  0.050% | 29     |  0.053% | 
 | 191  | Kingler            |  0.00260% | 64     |  0.095% | 56     |  0.102% | 
 | 192  | Huntail            |  0.00242% | 12     |  0.018% | 11     |  0.020% | 
 | 193  | Golduck            |  0.00234% | 112    |  0.166% | 87     |  0.159% | 
 | 194  | Dratini            |  0.00223% | 2      |  0.003% | 2      |  0.004% | 
 | 195  | Trapinch           |  0.00214% | 6      |  0.009% | 3      |  0.005% | 
 | 196  | Corsola            |  0.00199% | 33     |  0.049% | 29     |  0.053% | 
 | 197  | Pidgeot            |  0.00175% | 99     |  0.146% | 76     |  0.139% | 
 | 198  | Chimecho           |  0.00165% | 10     |  0.015% | 6      |  0.011% | 
 | 199  | Fearow             |  0.00161% | 21     |  0.031% | 15     |  0.027% | 
 | 200  | Dragonair          |  0.00159% | 17     |  0.025% | 13     |  0.024% | 
 | 201  | Wormadam-Trash     |  0.00147% | 32     |  0.047% | 27     |  0.049% | 
 | 202  | Bellossom          |  0.00135% | 49     |  0.073% | 29     |  0.053% | 
 | 203  | Wailord            |  0.00129% | 50     |  0.074% | 39     |  0.071% | 
 | 204  | Lumineon           |  0.00125% | 12     |  0.018% | 7      |  0.013% | 
 | 205  | Shiftry            |  0.00122% | 309    |  0.457% | 228    |  0.417% | 
 | 206  | Manectric          |  0.00121% | 99     |  0.146% | 69     |  0.126% | 
 | 207  | Pachirisu          |  0.00117% | 86     |  0.127% | 79     |  0.144% | 
 | 208  | Dusclops           |  0.00113% | 44     |  0.065% | 40     |  0.073% | 
 | 209  | Zangoose           |  0.00109% | 43     |  0.064% | 28     |  0.051% | 
 | 210  | Mothim             |  0.00105% | 13     |  0.019% | 12     |  0.022% | 
 | 211  | Arbok              |  0.00102% | 36     |  0.053% | 31     |  0.057% | 
 | 212  | Magcargo           |  0.00086% | 21     |  0.031% | 17     |  0.031% | 
 | 213  | Articuno           |  0.00085% | 74     |  0.109% | 56     |  0.102% | 
 | 214  | Sharpedo           |  0.00084% | 227    |  0.336% | 209    |  0.382% | 
 | 215  | Snover             |  0.00082% | 11     |  0.016% | 10     |  0.018% | 
 | 216  | Clefairy           |  0.00082% | 7      |  0.010% | 5      |  0.009% | 
 | 217  | Cleffa             |  0.00082% | 8      |  0.012% | 7      |  0.013% | 
 | 218  | Grumpig            |  0.00080% | 17     |  0.025% | 14     |  0.026% | 
 | 219  | Ivysaur            |  0.00076% | 19     |  0.028% | 12     |  0.022% | 
 | 220  | Charmeleon         |  0.00076% | 13     |  0.019% | 10     |  0.018% | 
 | 221  | Wartortle          |  0.00076% | 10     |  0.015% | 8      |  0.015% | 
 | 222  | Bibarel            |  0.00071% | 116    |  0.172% | 93     |  0.170% | 
 | 223  | Medicham           |  0.00063% | 204    |  0.302% | 174    |  0.318% | 
 | 224  | Whiscash           |  0.00062% | 51     |  0.075% | 36     |  0.066% | 
 | 225  | Stantler           |  0.00059% | 7      |  0.010% | 6      |  0.011% | 
 | 226  | Vileplume          |  0.00059% | 36     |  0.053% | 31     |  0.057% | 
 | 227  | Hypno              |  0.00058% | 59     |  0.087% | 46     |  0.084% | 
 | 228  | Togetic            |  0.00034% | 5      |  0.007% | 4      |  0.007% | 
 | 229  | Mr. Mime           |  0.00030% | 49     |  0.073% | 43     |  0.079% | 
 | 230  | Delibird           |  0.00028% | 33     |  0.049% | 31     |  0.057% | 
 | 231  | Cherrim            |  0.00028% | 38     |  0.056% | 35     |  0.064% | 
 | 232  | Masquerain         |  0.00027% | 2      |  0.003% | 2      |  0.004% | 
 | 233  | Wigglytuff         |  0.00025% | 50     |  0.074% | 29     |  0.053% | 
 | 234  | Corphish           |  0.00023% | 16     |  0.024% | 8      |  0.015% | 
 | 235  | Granbull           |  0.00017% | 96     |  0.142% | 81     |  0.148% | 
 | 236  | Ariados            |  0.00016% | 21     |  0.031% | 10     |  0.018% | 
 | 237  | Mawile             |  0.00015% | 5      |  0.007% | 4      |  0.007% | 
 | 238  | Jigglypuff         |  0.00015% | 12     |  0.018% | 12     |  0.022% | 
 | 239  | Meganium           |  0.00013% | 49     |  0.073% | 36     |  0.066% | 
 | 240  | Chansey            |  0.00012% | 68     |  0.101% | 56     |  0.102% | 
 | 241  | Delcatty           |  0.00011% | 20     |  0.030% | 14     |  0.026% | 
 | 242  | Noctowl            |  0.00010% | 54     |  0.080% | 43     |  0.079% | 
 | 243  | Politoed           |  0.00009% | 30     |  0.044% | 28     |  0.051% | 
 | 244  | Slugma             |  0.00008% | 7      |  0.010% | 6      |  0.011% | 
 | 245  | Shelgon            |  0.00007% | 23     |  0.034% | 20     |  0.037% | 
 | 246  | Ditto              |  0.00006% | 37     |  0.055% | 26     |  0.048% | 
 | 247  | Crawdaunt          |  0.00005% | 20     |  0.030% | 17     |  0.031% | 
 | 248  | Phanpy             |  0.00005% | 1      |  0.001% | 0      |  0.000% | 
 | 249  | Kadabra            |  0.00005% | 8      |  0.012% | 6      |  0.011% | 
 | 250  | Squirtle           |  0.00005% | 31     |  0.046% | 22     |  0.040% | 
 | 251  | Exploud            |  0.00005% | 7      |  0.010% | 5      |  0.009% | 
 | 252  | Bulbasaur          |  0.00005% | 26     |  0.038% | 23     |  0.042% | 
 | 253  | Clamperl           |  0.00004% | 43     |  0.064% | 36     |  0.066% | 
 | 254  | Bagon              |  0.00004% | 10     |  0.015% | 7      |  0.013% | 
 | 255  | Haunter            |  0.00004% | 13     |  0.019% | 10     |  0.018% | 
 | 256  | Sableye            |  0.00004% | 9      |  0.013% | 8      |  0.015% | 
 | 257  | Mantine            |  0.00003% | 17     |  0.025% | 13     |  0.024% | 
 | 258  | Chimchar           |  0.00003% | 45     |  0.067% | 45     |  0.082% | 
 | 259  | Carnivine          |  0.00003% | 19     |  0.028% | 16     |  0.029% | 
 | 260  | Mudkip             |  0.00003% | 1      |  0.001% | 1      |  0.002% | 
 | 261  | Whismur            |  0.00003% | 1      |  0.001% | 1      |  0.002% | 
 | 262  | Torchic            |  0.00003% | 4      |  0.006% | 4      |  0.007% | 
 | 263  | Gligar             |  0.00003% | 50     |  0.074% | 44     |  0.080% | 
 | 264  | Geodude            |  0.00003% | 13     |  0.019% | 8      |  0.015% | 
 | 265  | Girafarig          |  0.00002% | 14     |  0.021% | 13     |  0.024% | 
 | 266  | Tropius            |  0.00002% | 12     |  0.018% | 9      |  0.016% | 
 | 267  | Bayleef            |  0.00002% | 16     |  0.024% | 11     |  0.020% | 
 | 268  | Totodile           |  0.00002% | 11     |  0.016% | 9      |  0.016% | 
 | 269  | Cyndaquil          |  0.00002% | 13     |  0.019% | 13     |  0.024% | 
 | 270  | Onix               |  0.00002% | 16     |  0.024% | 16     |  0.029% | 
 | 271  | Spinda             |  0.00002% | 5      |  0.007% | 1      |  0.002% | 
 | 272  | Illumise           |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 273  | Beautifly          |  0.00001% | 24     |  0.036% | 21     |  0.038% | 
 | 274  | Cherubi            |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 275  | Turtwig            |  0.00001% | 6      |  0.009% | 5      |  0.009% | 
 | 276  | Rattata            |  0.00001% | 57     |  0.084% | 51     |  0.093% | 
 | 277  | Gulpin             |  0.00001% | 2      |  0.003% | 1      |  0.002% | 
 | 278  | Luvdisc            |  0.00001% | 6      |  0.009% | 5      |  0.009% | 
 | 279  | Swablu             |  0.00001% | 2      |  0.003% | 1      |  0.002% | 
 | 280  | Kricketot          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 281  | Teddiursa          |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 282  | Wurmple            |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 283  | Hoppip             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 284  | Pineco             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 285  | Riolu              |  0.00000% | 9      |  0.013% | 5      |  0.009% | 
 | 286  | Quilava            |  0.00000% | 13     |  0.019% | 13     |  0.024% | 
 | 287  | Buneary            |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 288  | Piplup             |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 289  | Pidgeotto          |  0.00000% | 9      |  0.013% | 3      |  0.005% | 
 | 290  | Venonat            |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 291  | Volbeat            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 292  | Meditite           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 293  | Pichu              |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 294  | Parasect           |  0.00000% | 45     |  0.067% | 34     |  0.062% | 
 | 295  | Munchlax           |  0.00000% | 21     |  0.031% | 21     |  0.038% | 
 | 296  | Charmander         |  0.00000% | 15     |  0.022% | 12     |  0.022% | 
 | 297  | Elekid             |  0.00000% | 9      |  0.013% | 8      |  0.015% | 
 | 298  | Rhyhorn            |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 299  | Electabuzz         |  0.00000% | 15     |  0.022% | 12     |  0.022% | 
 | 300  | Phione             |  0.00000% | 14     |  0.021% | 11     |  0.020% | 
 | 301  | Aipom              |  0.00000% | 13     |  0.019% | 7      |  0.013% | 
 | 302  | Igglybuff          |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 303  | Bronzor            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 304  | Sneasel            |  0.00000% | 17     |  0.025% | 13     |  0.024% | 
 | 305  | Staryu             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 306  | Magmar             |  0.00000% | 35     |  0.052% | 32     |  0.059% | 
 | 307  | Lairon             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 308  | Voltorb            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Swalot             |  0.00000% | 31     |  0.046% | 24     |  0.044% | 
 | 310  | Dustox             |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 311  | Nincada            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 312  | Graveler           |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 313  | Stunky             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 314  | Kricketune         |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 315  | Unown              |  0.00000% | 35     |  0.052% | 28     |  0.051% | 
 | 316  | Farfetch'd         |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 317  | Gastly             |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 318  | Zubat              |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 319  | Croconaw           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 320  | Castform           |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 321  | Magnemite          |  0.00000% | 13     |  0.019% | 12     |  0.022% | 
 | 322  | Golbat             |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 323  | Pidgey             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 324  | Kakuna             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 325  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 326  | Sunflora           |  0.00000% | 34     |  0.050% | 29     |  0.053% | 
