 Total battles: 33792
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 126  | Hariyama           |  0.23047% | 258    |  0.382% | 233    |  0.426% | 
 | 127  | Gardevoir          |  0.23045% | 380    |  0.562% | 300    |  0.548% | 
 | 128  | Tauros             |  0.22822% | 205    |  0.303% | 178    |  0.325% | 
 | 129  | Steelix            |  0.22364% | 270    |  0.400% | 233    |  0.426% | 
 | 130  | Shedinja           |  0.22336% | 327    |  0.484% | 206    |  0.377% | 
 | 131  | Hitmonlee          |  0.22070% | 230    |  0.340% | 161    |  0.294% | 
 | 132  | Shuckle            |  0.21792% | 234    |  0.346% | 181    |  0.331% | 
 | 133  | Muk                |  0.20820% | 136    |  0.201% | 111    |  0.203% | 
 | 134  | Raichu             |  0.20243% | 342    |  0.506% | 260    |  0.475% | 
 | 135  | Pikachu            |  0.19757% | 354    |  0.524% | 304    |  0.556% | 
 | 136  | Murkrow            |  0.18523% | 152    |  0.225% | 107    |  0.196% | 
 | 137  | Regigigas          |  0.18245% | 386    |  0.571% | 323    |  0.591% | 
 | 138  | Regice             |  0.17910% | 220    |  0.326% | 174    |  0.318% | 
 | 139  | Regirock           |  0.17822% | 178    |  0.263% | 127    |  0.232% | 
 | 140  | Slowking           |  0.17803% | 179    |  0.265% | 146    |  0.267% | 
 | 141  | Jumpluff           |  0.17714% | 257    |  0.380% | 194    |  0.355% | 
 | 142  | Probopass          |  0.17585% | 271    |  0.401% | 240    |  0.439% | 
 | 143  | Vespiquen          |  0.16743% | 176    |  0.260% | 154    |  0.282% | 
 | 144  | Ninetales          |  0.16572% | 204    |  0.302% | 160    |  0.293% | 
 | 145  | Mesprit            |  0.15948% | 150    |  0.222% | 124    |  0.227% | 
 | 146  | Leafeon            |  0.15802% | 202    |  0.299% | 143    |  0.261% | 
 | 147  | Mismagius          |  0.15687% | 389    |  0.576% | 287    |  0.525% | 
 | 148  | Tangrowth          |  0.13734% | 195    |  0.289% | 150    |  0.274% | 
 | 149  | Rotom-Fan          |  0.13118% | 136    |  0.201% | 115    |  0.210% | 
 | 150  | Dunsparce          |  0.12514% | 162    |  0.240% | 103    |  0.188% | 
 | 151  | Kecleon            |  0.12080% | 94     |  0.139% | 77     |  0.141% | 
 | 152  | Lickilicky         |  0.11678% | 146    |  0.216% | 106    |  0.194% | 
 | 153  | Ursaring           |  0.11576% | 171    |  0.253% | 135    |  0.247% | 
 | 154  | Skuntank           |  0.10783% | 175    |  0.259% | 117    |  0.214% | 
 | 155  | Omastar            |  0.10745% | 74     |  0.109% | 67     |  0.122% | 
 | 156  | Entei              |  0.10506% | 113    |  0.167% | 89     |  0.163% | 
 | 157  | Victreebel         |  0.10490% | 142    |  0.210% | 109    |  0.199% | 
 | 158  | Glaceon            |  0.10398% | 180    |  0.266% | 134    |  0.245% | 
 | 159  | Pelipper           |  0.10047% | 126    |  0.186% | 110    |  0.201% | 
 | 160  | Golduck            |  0.09506% | 112    |  0.166% | 87     |  0.159% | 
 | 161  | Granbull           |  0.09316% | 96     |  0.142% | 81     |  0.148% | 
 | 162  | Armaldo            |  0.09221% | 109    |  0.161% | 78     |  0.143% | 
 | 163  | Lopunny            |  0.08813% | 288    |  0.426% | 233    |  0.426% | 
 | 164  | Magneton           |  0.08798% | 82     |  0.121% | 61     |  0.112% | 
 | 165  | Xatu               |  0.08381% | 71     |  0.105% | 49     |  0.090% | 
 | 166  | Glalie             |  0.08303% | 139    |  0.206% | 90     |  0.165% | 
 | 167  | Octillery          |  0.08154% | 105    |  0.155% | 81     |  0.148% | 
 | 168  | Altaria            |  0.07887% | 128    |  0.189% | 97     |  0.177% | 
 | 169  | Rapidash           |  0.07761% | 167    |  0.247% | 140    |  0.256% | 
 | 170  | Medicham           |  0.07063% | 204    |  0.302% | 174    |  0.318% | 
 | 171  | Venomoth           |  0.07013% | 54     |  0.080% | 44     |  0.080% | 
 | 172  | Bastiodon          |  0.06693% | 93     |  0.138% | 77     |  0.141% | 
 | 173  | Solrock            |  0.06504% | 84     |  0.124% | 69     |  0.126% | 
 | 174  | Pidgeot            |  0.06267% | 99     |  0.146% | 76     |  0.139% | 
 | 175  | Machoke            |  0.06236% | 103    |  0.152% | 78     |  0.143% | 
 | 176  | Camerupt           |  0.06199% | 106    |  0.157% | 86     |  0.157% | 
 | 177  | Rotom              |  0.06099% | 68     |  0.101% | 53     |  0.097% | 
 | 178  | Raticate           |  0.06086% | 46     |  0.068% | 38     |  0.069% | 
 | 179  | Manectric          |  0.05951% | 99     |  0.146% | 69     |  0.126% | 
 | 180  | Jynx               |  0.05882% | 65     |  0.096% | 56     |  0.102% | 
 | 181  | Banette            |  0.05570% | 100    |  0.148% | 85     |  0.155% | 
 | 182  | Wailord            |  0.05508% | 50     |  0.074% | 39     |  0.071% | 
 | 183  | Linoone            |  0.05424% | 83     |  0.123% | 60     |  0.110% | 
 | 184  | Buizel             |  0.05286% | 90     |  0.133% | 69     |  0.126% | 
 | 185  | Rhydon             |  0.05076% | 55     |  0.081% | 52     |  0.095% | 
 | 186  | Butterfree         |  0.04879% | 60     |  0.089% | 39     |  0.071% | 
 | 187  | Corsola            |  0.04107% | 33     |  0.049% | 29     |  0.053% | 
 | 188  | Articuno           |  0.04048% | 74     |  0.109% | 56     |  0.102% | 
 | 189  | Rattata            |  0.03827% | 57     |  0.084% | 51     |  0.093% | 
 | 190  | Torkoal            |  0.03778% | 60     |  0.089% | 46     |  0.084% | 
 | 191  | Kingler            |  0.03766% | 64     |  0.095% | 56     |  0.102% | 
 | 192  | Chansey            |  0.03719% | 68     |  0.101% | 56     |  0.102% | 
 | 193  | Beedrill           |  0.03588% | 33     |  0.049% | 28     |  0.051% | 
 | 194  | Whiscash           |  0.03551% | 51     |  0.075% | 36     |  0.066% | 
 | 195  | Bibarel            |  0.03540% | 116    |  0.172% | 93     |  0.170% | 
 | 196  | Treecko            |  0.03514% | 32     |  0.047% | 31     |  0.057% | 
 | 197  | Bellossom          |  0.03510% | 49     |  0.073% | 29     |  0.053% | 
 | 198  | Pachirisu          |  0.03510% | 86     |  0.127% | 79     |  0.144% | 
 | 199  | Seviper            |  0.03437% | 27     |  0.040% | 22     |  0.040% | 
 | 200  | Flareon            |  0.03178% | 68     |  0.101% | 47     |  0.086% | 
 | 201  | Zangoose           |  0.03063% | 43     |  0.064% | 28     |  0.051% | 
 | 202  | Vileplume          |  0.02964% | 36     |  0.053% | 31     |  0.057% | 
 | 203  | Gorebyss           |  0.02892% | 28     |  0.041% | 22     |  0.040% | 
 | 204  | Relicanth          |  0.02772% | 19     |  0.028% | 17     |  0.031% | 
 | 205  | Meganium           |  0.02760% | 49     |  0.073% | 36     |  0.066% | 
 | 206  | Ditto              |  0.02757% | 37     |  0.055% | 26     |  0.048% | 
 | 207  | Wormadam-Trash     |  0.02587% | 32     |  0.047% | 27     |  0.049% | 
 | 208  | Hypno              |  0.02570% | 59     |  0.087% | 46     |  0.084% | 
 | 209  | Dewgong            |  0.02539% | 34     |  0.050% | 29     |  0.053% | 
 | 210  | Noctowl            |  0.02455% | 54     |  0.080% | 43     |  0.079% | 
 | 211  | Mr. Mime           |  0.02288% | 49     |  0.073% | 43     |  0.079% | 
 | 212  | Swalot             |  0.01917% | 31     |  0.046% | 24     |  0.044% | 
 | 213  | Fearow             |  0.01878% | 21     |  0.031% | 15     |  0.027% | 
 | 214  | Gligar             |  0.01819% | 50     |  0.074% | 44     |  0.080% | 
 | 215  | Carnivine          |  0.01782% | 19     |  0.028% | 16     |  0.029% | 
 | 216  | Politoed           |  0.01644% | 30     |  0.044% | 28     |  0.051% | 
 | 217  | Purugly            |  0.01592% | 23     |  0.034% | 18     |  0.033% | 
 | 218  | Grumpig            |  0.01571% | 17     |  0.025% | 14     |  0.026% | 
 | 219  | Arbok              |  0.01480% | 36     |  0.053% | 31     |  0.057% | 
 | 220  | Wigglytuff         |  0.01454% | 50     |  0.074% | 29     |  0.053% | 
 | 221  | Sudowoodo          |  0.01408% | 49     |  0.073% | 31     |  0.057% | 
 | 222  | Crawdaunt          |  0.01388% | 20     |  0.030% | 17     |  0.031% | 
 | 223  | Chimecho           |  0.01359% | 10     |  0.015% | 6      |  0.011% | 
 | 224  | Dragonair          |  0.01351% | 17     |  0.025% | 13     |  0.024% | 
 | 225  | Magcargo           |  0.01311% | 21     |  0.031% | 17     |  0.031% | 
 | 226  | Parasect           |  0.01281% | 45     |  0.067% | 34     |  0.062% | 
 | 227  | Mothim             |  0.01270% | 13     |  0.019% | 12     |  0.022% | 
 | 228  | Dodrio             |  0.01258% | 28     |  0.041% | 14     |  0.026% | 
 | 229  | Bidoof             |  0.01211% | 13     |  0.019% | 11     |  0.020% | 
 | 230  | Mantine            |  0.01171% | 17     |  0.025% | 13     |  0.024% | 
 | 231  | Dusclops           |  0.01153% | 44     |  0.065% | 40     |  0.073% | 
 | 232  | Magnemite          |  0.01132% | 13     |  0.019% | 12     |  0.022% | 
 | 233  | Chatot             |  0.01123% | 13     |  0.019% | 9      |  0.016% | 
 | 234  | Chimchar           |  0.01102% | 45     |  0.067% | 45     |  0.082% | 
 | 235  | Lumineon           |  0.01063% | 12     |  0.018% | 7      |  0.013% | 
 | 236  | Huntail            |  0.01042% | 12     |  0.018% | 11     |  0.020% | 
 | 237  | Venonat            |  0.01040% | 8      |  0.012% | 8      |  0.015% | 
 | 238  | Snover             |  0.01010% | 11     |  0.016% | 10     |  0.018% | 
 | 239  | Cleffa             |  0.01010% | 8      |  0.012% | 7      |  0.013% | 
 | 240  | Munchlax           |  0.00988% | 21     |  0.031% | 21     |  0.038% | 
 | 241  | Aipom              |  0.00978% | 13     |  0.019% | 7      |  0.013% | 
 | 242  | Furret             |  0.00973% | 9      |  0.013% | 8      |  0.015% | 
 | 243  | Starly             |  0.00925% | 12     |  0.018% | 7      |  0.013% | 
 | 244  | Phione             |  0.00921% | 14     |  0.021% | 11     |  0.020% | 
 | 245  | Trapinch           |  0.00899% | 6      |  0.009% | 3      |  0.005% | 
 | 246  | Bulbasaur          |  0.00896% | 26     |  0.038% | 23     |  0.042% | 
 | 247  | Clefairy           |  0.00894% | 7      |  0.010% | 5      |  0.009% | 
 | 248  | Ariados            |  0.00859% | 21     |  0.031% | 10     |  0.018% | 
 | 249  | Stantler           |  0.00847% | 7      |  0.010% | 6      |  0.011% | 
 | 250  | Beautifly          |  0.00843% | 24     |  0.036% | 21     |  0.038% | 
 | 251  | Clamperl           |  0.00823% | 43     |  0.064% | 36     |  0.066% | 
 | 252  | Dustox             |  0.00823% | 8      |  0.012% | 7      |  0.013% | 
 | 253  | Jigglypuff         |  0.00808% | 12     |  0.018% | 12     |  0.022% | 
 | 254  | Sneasel            |  0.00772% | 17     |  0.025% | 13     |  0.024% | 
 | 255  | Electabuzz         |  0.00742% | 15     |  0.022% | 12     |  0.022% | 
 | 256  | Sableye            |  0.00741% | 9      |  0.013% | 8      |  0.015% | 
 | 257  | Kricketune         |  0.00732% | 8      |  0.012% | 5      |  0.009% | 
 | 258  | Bayleef            |  0.00726% | 16     |  0.024% | 11     |  0.020% | 
 | 259  | Sunflora           |  0.00709% | 34     |  0.050% | 29     |  0.053% | 
 | 260  | Ivysaur            |  0.00707% | 19     |  0.028% | 12     |  0.022% | 
 | 261  | Charmeleon         |  0.00705% | 13     |  0.019% | 10     |  0.018% | 
 | 262  | Roselia            |  0.00704% | 11     |  0.016% | 10     |  0.018% | 
 | 263  | Lunatone           |  0.00700% | 13     |  0.019% | 9      |  0.016% | 
 | 264  | Quilava            |  0.00698% | 13     |  0.019% | 13     |  0.024% | 
 | 265  | Delcatty           |  0.00697% | 20     |  0.030% | 14     |  0.026% | 
 | 266  | Girafarig          |  0.00669% | 14     |  0.021% | 13     |  0.024% | 
 | 267  | Tropius            |  0.00657% | 12     |  0.018% | 9      |  0.016% | 
 | 268  | Haunter            |  0.00644% | 13     |  0.019% | 10     |  0.018% | 
 | 269  | Buneary            |  0.00634% | 7      |  0.010% | 5      |  0.009% | 
 | 270  | Wartortle          |  0.00624% | 10     |  0.015% | 8      |  0.015% | 
 | 271  | Zubat              |  0.00608% | 8      |  0.012% | 5      |  0.009% | 
 | 272  | Cyndaquil          |  0.00592% | 13     |  0.019% | 13     |  0.024% | 
 | 273  | Charmander         |  0.00585% | 15     |  0.022% | 12     |  0.022% | 
 | 274  | Squirtle           |  0.00580% | 31     |  0.046% | 22     |  0.040% | 
 | 275  | Staravia           |  0.00579% | 7      |  0.010% | 7      |  0.013% | 
 | 276  | Graveler           |  0.00563% | 8      |  0.012% | 7      |  0.013% | 
 | 277  | Togetic            |  0.00559% | 5      |  0.007% | 4      |  0.007% | 
 | 278  | Piplup             |  0.00537% | 5      |  0.007% | 5      |  0.009% | 
 | 279  | Totodile           |  0.00537% | 11     |  0.016% | 9      |  0.016% | 
 | 280  | Corphish           |  0.00535% | 16     |  0.024% | 8      |  0.015% | 
 | 281  | Shinx              |  0.00533% | 7      |  0.010% | 6      |  0.011% | 
 | 282  | Togepi             |  0.00519% | 6      |  0.009% | 3      |  0.005% | 
 | 283  | Cubone             |  0.00513% | 4      |  0.006% | 3      |  0.005% | 
 | 284  | Onix               |  0.00492% | 16     |  0.024% | 16     |  0.029% | 
 | 285  | Cherrim            |  0.00477% | 38     |  0.056% | 35     |  0.064% | 
 | 286  | Shelgon            |  0.00465% | 23     |  0.034% | 20     |  0.037% | 
 | 287  | Piloswine          |  0.00464% | 5      |  0.007% | 3      |  0.005% | 
 | 288  | Geodude            |  0.00454% | 13     |  0.019% | 8      |  0.015% | 
 | 289  | Mawile             |  0.00453% | 5      |  0.007% | 4      |  0.007% | 
 | 290  | Kadabra            |  0.00451% | 8      |  0.012% | 6      |  0.011% | 
 | 291  | Ponyta             |  0.00444% | 8      |  0.012% | 4      |  0.007% | 
 | 292  | Duskull            |  0.00437% | 5      |  0.007% | 5      |  0.009% | 
 | 293  | Mightyena          |  0.00426% | 6      |  0.009% | 4      |  0.007% | 
 | 294  | Pichu              |  0.00415% | 7      |  0.010% | 5      |  0.009% | 
 | 295  | Prinplup           |  0.00408% | 7      |  0.010% | 6      |  0.011% | 
 | 296  | Volbeat            |  0.00373% | 5      |  0.007% | 4      |  0.007% | 
 | 297  | Igglybuff          |  0.00372% | 8      |  0.012% | 6      |  0.011% | 
 | 298  | Exploud            |  0.00342% | 7      |  0.010% | 5      |  0.009% | 
 | 299  | Turtwig            |  0.00341% | 6      |  0.009% | 5      |  0.009% | 
 | 300  | Dratini            |  0.00336% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | Doduo              |  0.00315% | 5      |  0.007% | 1      |  0.002% | 
 | 302  | Meditite           |  0.00280% | 4      |  0.006% | 4      |  0.007% | 
 | 303  | Riolu              |  0.00273% | 9      |  0.013% | 5      |  0.009% | 
 | 304  | Glameow            |  0.00270% | 4      |  0.006% | 4      |  0.007% | 
 | 305  | Slugma             |  0.00267% | 7      |  0.010% | 6      |  0.011% | 
 | 306  | Unown              |  0.00263% | 35     |  0.052% | 28     |  0.051% | 
 | 307  | Delibird           |  0.00262% | 33     |  0.049% | 31     |  0.057% | 
 | 308  | Bronzor            |  0.00255% | 4      |  0.006% | 4      |  0.007% | 
 | 309  | Magmar             |  0.00251% | 35     |  0.052% | 32     |  0.059% | 
 | 310  | Meowth             |  0.00250% | 5      |  0.007% | 4      |  0.007% | 
 | 311  | Grovyle            |  0.00250% | 3      |  0.004% | 1      |  0.002% | 
 | 312  | Grotle             |  0.00237% | 2      |  0.003% | 2      |  0.004% | 
 | 313  | Gastly             |  0.00237% | 6      |  0.009% | 6      |  0.011% | 
 | 314  | Metang             |  0.00234% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Spinda             |  0.00234% | 5      |  0.007% | 1      |  0.002% | 
 | 316  | Monferno           |  0.00226% | 3      |  0.004% | 3      |  0.005% | 
 | 317  | Seadra             |  0.00224% | 3      |  0.004% | 1      |  0.002% | 
 | 318  | Elekid             |  0.00216% | 9      |  0.013% | 8      |  0.015% | 
 | 319  | Misdreavus         |  0.00216% | 3      |  0.004% | 1      |  0.002% | 
 | 320  | Aron               |  0.00205% | 3      |  0.004% | 3      |  0.005% | 
 | 321  | Grimer             |  0.00204% | 3      |  0.004% | 1      |  0.002% | 
 | 322  | Masquerain         |  0.00200% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Bagon              |  0.00199% | 10     |  0.015% | 7      |  0.013% | 
 | 324  | Golbat             |  0.00197% | 8      |  0.012% | 6      |  0.011% | 
 | 325  | Luvdisc            |  0.00197% | 6      |  0.009% | 5      |  0.009% | 
 | 326  | Castform           |  0.00191% | 6      |  0.009% | 4      |  0.007% | 
 | 327  | Wooper             |  0.00185% | 3      |  0.004% | 3      |  0.005% | 
