 Total battles: 97
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Kingdra            |  4.63918% | 9      |  4.639% | 6      |  4.255% | 
 | 37   | Heatran            |  4.12371% | 8      |  4.124% | 5      |  3.546% | 
 | 38   | Deoxys-Attack      |  3.60825% | 7      |  3.608% | 6      |  4.255% | 
 | 39   | Rhyperior          |  3.60825% | 7      |  3.608% | 4      |  2.837% | 
 | 40   | Togekiss           |  3.60825% | 7      |  3.608% | 4      |  2.837% | 
 | 41   | Roserade           |  3.60825% | 7      |  3.608% | 4      |  2.837% | 
 | 42   | Zapdos             |  3.60825% | 7      |  3.608% | 6      |  4.255% | 
 | 43   | Spiritomb          |  3.09278% | 6      |  3.093% | 5      |  3.546% | 
 | 44   | Snorlax            |  3.09278% | 6      |  3.093% | 6      |  4.255% | 
 | 45   | Blaziken           |  3.09278% | 6      |  3.093% | 4      |  2.837% | 
 | 46   | Lapras             |  3.09278% | 6      |  3.093% | 5      |  3.546% | 
 | 47   | Glaceon            |  3.09278% | 6      |  3.093% | 4      |  2.837% | 
 | 48   | Crobat             |  3.09278% | 6      |  3.093% | 5      |  3.546% | 
 | 49   | Blissey            |  3.09278% | 6      |  3.093% | 4      |  2.837% | 
 | 50   | Umbreon            |  3.09278% | 6      |  3.093% | 5      |  3.546% | 
 | 51   | Rotom-Heat         |  3.09278% | 6      |  3.093% | 3      |  2.128% | 
 | 52   | Mew                |  2.57732% | 5      |  2.577% | 4      |  2.837% | 
 | 53   | Leafeon            |  2.57732% | 5      |  2.577% | 2      |  1.418% | 
 | 54   | Deoxys             |  2.57732% | 5      |  2.577% | 3      |  2.128% | 
 | 55   | Rotom              |  2.57732% | 5      |  2.577% | 4      |  2.837% | 
 | 56   | Pikachu            |  2.57732% | 5      |  2.577% | 4      |  2.837% | 
 | 57   | Gallade            |  2.57732% | 5      |  2.577% | 3      |  2.128% | 
 | 58   | Forretress         |  2.57732% | 5      |  2.577% | 5      |  3.546% | 
 | 59   | Skarmory           |  2.57732% | 5      |  2.577% | 4      |  2.837% | 
 | 60   | Machamp            |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 61   | Arcanine           |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 62   | Cloyster           |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 63   | Dusknoir           |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 64   | Heracross          |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 65   | Feraligatr         |  2.06186% | 4      |  2.062% | 4      |  2.837% | 
 | 66   | Bastiodon          |  2.06186% | 4      |  2.062% | 3      |  2.128% | 
 | 67   | Smeargle           |  2.06186% | 4      |  2.062% | 2      |  1.418% | 
 | 68   | Rapidash           |  2.06186% | 4      |  2.062% | 3      |  2.128% | 
 | 69   | Moltres            |  2.06186% | 4      |  2.062% | 3      |  2.128% | 
 | 70   | Manaphy            |  2.06186% | 4      |  2.062% | 3      |  2.128% | 
 | 71   | Entei              |  2.06186% | 4      |  2.062% | 3      |  2.128% | 
 | 72   | Bronzong           |  1.54639% | 3      |  1.546% | 3      |  2.128% | 
 | 73   | Sceptile           |  1.54639% | 3      |  1.546% | 1      |  0.709% | 
 | 74   | Aerodactyl         |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 75   | Celebi             |  1.54639% | 3      |  1.546% | 1      |  0.709% | 
 | 76   | Chikorita          |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 77   | Alakazam           |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 78   | Ursaring           |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 79   | Lopunny            |  1.54639% | 3      |  1.546% | 3      |  2.128% | 
 | 80   | Weavile            |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 81   | Medicham           |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 82   | Rotom-Wash         |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 83   | Typhlosion         |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 84   | Floatzel           |  1.54639% | 3      |  1.546% | 1      |  0.709% | 
 | 85   | Flareon            |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 86   | Ditto              |  1.54639% | 3      |  1.546% | 3      |  2.128% | 
 | 87   | Abomasnow          |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 88   | Shiftry            |  1.54639% | 3      |  1.546% | 3      |  2.128% | 
 | 89   | Ludicolo           |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 90   | Houndoom           |  1.54639% | 3      |  1.546% | 3      |  2.128% | 
 | 91   | Ariados            |  1.54639% | 3      |  1.546% | 2      |  1.418% | 
 | 92   | Corphish           |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 93   | Gliscor            |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 94   | Cresselia          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 95   | Milotic            |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 96   | Hippowdon          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 97   | Nidoqueen          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 98   | Venusaur           |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 99   | Aggron             |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 100  | Dragonair          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 101  | Porygon2           |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 102  | Magikarp           |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 103  | Chansey            |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 104  | Meowth             |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 105  | Blastoise          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 106  | Gyarados           |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 107  | Haunter            |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 108  | Breloom            |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 109  | Elekid             |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 110  | Rotom-Mow          |  1.03093% | 2      |  1.031% | 0      |  0.000% | 
 | 111  | Drapion            |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 112  | Victreebel         |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 113  | Regigigas          |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 114  | Suicune            |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 115  | Ninjask            |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 116  | Clefable           |  1.03093% | 2      |  1.031% | 0      |  0.000% | 
 | 117  | Flygon             |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 118  | Magnezone          |  1.03093% | 2      |  1.031% | 0      |  0.000% | 
 | 119  | Dusclops           |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 120  | Azelf              |  1.03093% | 2      |  1.031% | 2      |  1.418% | 
 | 121  | Magmortar          |  1.03093% | 2      |  1.031% | 1      |  0.709% | 
 | 122  | Porygon-Z          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 123  | Delcatty           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 124  | Gorebyss           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 125  | Poliwrath          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 126  | Absol              |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 127  | Hitmonchan         |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 128  | Altaria            |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 129  | Slowbro            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 130  | Sandslash          |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 131  | Articuno           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 132  | Roselia            |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 133  | Marshtomp          |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 134  | Ampharos           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 135  | Starmie            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 136  | Mismagius          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 137  | Croagunk           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 138  | Primeape           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 139  | Exploud            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 140  | Tangrowth          |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 141  | Walrein            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 142  | Raichu             |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 143  | Honchkrow          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 144  | Monferno           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 145  | Vaporeon           |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 146  | Drifblim           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 147  | Tentacruel         |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 148  | Donphan            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 149  | Pichu              |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 150  | Turtwig            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 151  | Chatot             |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 152  | Nuzleaf            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 153  | Jynx               |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 154  | Muk                |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 155  | Sneasel            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 156  | Qwilfish           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 157  | Steelix            |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 158  | Espeon             |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 159  | Ninetales          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 160  | Azumarill          |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 161  | Camerupt           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 | 162  | Shedinja           |  0.51546% | 1      |  0.515% | 0      |  0.000% | 
 | 163  | Prinplup           |  0.51546% | 1      |  0.515% | 1      |  0.709% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
