 Total battles: 7784
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Spiritomb          |  1.31046% | 204    |  1.310% | 170    |  1.323% | 
 | 70   | Rhyperior          |  1.27986% | 200    |  1.285% | 151    |  1.175% | 
 | 71   | Yanmega            |  1.10490% | 172    |  1.105% | 149    |  1.160% | 
 | 72   | Aggron             |  1.08563% | 169    |  1.086% | 134    |  1.043% | 
 | 73   | Uxie               |  1.07921% | 168    |  1.079% | 164    |  1.276% | 
 | 74   | Feraligatr         |  1.05993% | 165    |  1.060% | 123    |  0.957% | 
 | 75   | Blastoise          |  1.03424% | 161    |  1.034% | 139    |  1.082% | 
 | 76   | Honchkrow          |  1.01497% | 158    |  1.015% | 119    |  0.926% | 
 | 77   | Blaziken           |  0.95073% | 148    |  0.951% | 118    |  0.918% | 
 | 78   | Weezing            |  0.94431% | 147    |  0.944% | 127    |  0.988% | 
 | 79   | Chansey            |  0.93788% | 146    |  0.938% | 114    |  0.887% | 
 | 80   | Typhlosion         |  0.90576% | 141    |  0.906% | 116    |  0.903% | 
 | 81   | Claydol            |  0.82868% | 129    |  0.829% | 114    |  0.887% | 
 | 82   | Houndoom           |  0.80940% | 126    |  0.809% | 95     |  0.739% | 
 | 83   | Ambipom            |  0.74517% | 116    |  0.745% | 107    |  0.833% | 
 | 84   | Gardevoir          |  0.71947% | 112    |  0.719% | 83     |  0.646% | 
 | 85   | Luxray             |  0.70662% | 110    |  0.707% | 90     |  0.700% | 
 | 86   | Drapion            |  0.70020% | 109    |  0.700% | 93     |  0.724% | 
 | 87   | Magmortar          |  0.68735% | 107    |  0.687% | 87     |  0.677% | 
 | 88   | Quagsire           |  0.67450% | 105    |  0.674% | 90     |  0.700% | 
 | 89   | Golduck            |  0.66166% | 103    |  0.662% | 86     |  0.669% | 
 | 90   | Pikachu            |  0.63596% | 99     |  0.636% | 75     |  0.584% | 
 | 91   | Walrein            |  0.60384% | 94     |  0.604% | 79     |  0.615% | 
 | 92   | Hariyama           |  0.60384% | 94     |  0.604% | 86     |  0.669% | 
 | 93   | Qwilfish           |  0.60384% | 94     |  0.604% | 76     |  0.592% | 
 | 94   | Cloyster           |  0.57172% | 89     |  0.572% | 79     |  0.615% | 
 | 95   | Lanturn            |  0.52676% | 82     |  0.527% | 65     |  0.506% | 
 | 96   | Kangaskhan         |  0.48821% | 76     |  0.488% | 61     |  0.475% | 
 | 97   | Nidoking           |  0.46894% | 73     |  0.469% | 57     |  0.444% | 
 | 98   | Mismagius          |  0.44967% | 70     |  0.450% | 62     |  0.483% | 
 | 99   | Miltank            |  0.44967% | 70     |  0.450% | 59     |  0.459% | 
 | 100  | Kabutops           |  0.41755% | 65     |  0.418% | 52     |  0.405% | 
 | 101  | Nidoqueen          |  0.41113% | 64     |  0.411% | 57     |  0.444% | 
 | 102  | Azumarill          |  0.40470% | 63     |  0.405% | 56     |  0.436% | 
 | 103  | Gastrodon          |  0.39185% | 61     |  0.392% | 53     |  0.412% | 
 | 104  | Espeon             |  0.39185% | 61     |  0.392% | 47     |  0.366% | 
 | 105  | Dusclops           |  0.38543% | 60     |  0.385% | 49     |  0.381% | 
 | 106  | Swellow            |  0.37901% | 59     |  0.379% | 55     |  0.428% | 
 | 107  | Absol              |  0.37901% | 59     |  0.379% | 39     |  0.304% | 
 | 108  | Tangrowth          |  0.37901% | 59     |  0.379% | 50     |  0.389% | 
 | 109  | Moltres            |  0.35974% | 56     |  0.360% | 50     |  0.389% | 
 | 110  | Lapras             |  0.35331% | 55     |  0.353% | 49     |  0.381% | 
 | 111  | Steelix            |  0.35331% | 55     |  0.353% | 47     |  0.366% | 
 | 112  | Floatzel           |  0.34689% | 54     |  0.347% | 45     |  0.350% | 
 | 113  | Ampharos           |  0.32119% | 50     |  0.321% | 46     |  0.358% | 
 | 114  | Slaking            |  0.31477% | 49     |  0.315% | 39     |  0.304% | 
 | 115  | Rapidash           |  0.31477% | 49     |  0.315% | 37     |  0.288% | 
 | 116  | Registeel          |  0.30192% | 47     |  0.302% | 30     |  0.233% | 
 | 117  | Poliwrath          |  0.29550% | 46     |  0.295% | 35     |  0.272% | 
 | 118  | Rampardos          |  0.29550% | 46     |  0.295% | 30     |  0.233% | 
 | 119  | Medicham           |  0.29550% | 46     |  0.295% | 37     |  0.288% | 
 | 120  | Magneton           |  0.28907% | 45     |  0.289% | 34     |  0.265% | 
 | 121  | Golem              |  0.28265% | 44     |  0.283% | 40     |  0.311% | 
 | 122  | Marowak            |  0.26338% | 41     |  0.263% | 33     |  0.257% | 
 | 123  | Ninetales          |  0.23126% | 36     |  0.231% | 26     |  0.202% | 
 | 124  | Butterfree         |  0.22483% | 35     |  0.225% | 31     |  0.241% | 
 | 125  | Leafeon            |  0.22483% | 35     |  0.225% | 24     |  0.187% | 
 | 126  | Wailord            |  0.21841% | 34     |  0.218% | 30     |  0.233% | 
 | 127  | Froslass           |  0.21841% | 34     |  0.218% | 32     |  0.249% | 
 | 128  | Toxicroak          |  0.21199% | 33     |  0.212% | 28     |  0.218% | 
 | 129  | Meganium           |  0.20556% | 32     |  0.206% | 30     |  0.233% | 
 | 130  | Mr. Mime           |  0.19914% | 31     |  0.199% | 26     |  0.202% | 
 | 131  | Rotom-Fan          |  0.19272% | 30     |  0.193% | 27     |  0.210% | 
 | 132  | Lopunny            |  0.19272% | 30     |  0.193% | 25     |  0.195% | 
 | 133  | Porygon2           |  0.18629% | 29     |  0.186% | 24     |  0.187% | 
 | 134  | Exeggutor          |  0.17987% | 28     |  0.180% | 24     |  0.187% | 
 | 135  | Shedinja           |  0.17987% | 28     |  0.180% | 18     |  0.140% | 
 | 136  | Linoone            |  0.17344% | 27     |  0.173% | 19     |  0.148% | 
 | 137  | Altaria            |  0.17344% | 27     |  0.173% | 18     |  0.140% | 
 | 138  | Shuckle            |  0.17344% | 27     |  0.173% | 24     |  0.187% | 
 | 139  | Rotom              |  0.16060% | 25     |  0.161% | 23     |  0.179% | 
 | 140  | Raichu             |  0.16060% | 25     |  0.161% | 20     |  0.156% | 
 | 141  | Regice             |  0.16060% | 25     |  0.161% | 17     |  0.132% | 
 | 142  | Electrode          |  0.16060% | 25     |  0.161% | 21     |  0.163% | 
 | 143  | Hitmonlee          |  0.15417% | 24     |  0.154% | 20     |  0.156% | 
 | 144  | Cradily            |  0.15417% | 24     |  0.154% | 18     |  0.140% | 
 | 145  | Hitmonchan         |  0.14132% | 22     |  0.141% | 15     |  0.117% | 
 | 146  | Muk                |  0.14132% | 22     |  0.141% | 19     |  0.148% | 
 | 147  | Regirock           |  0.13490% | 21     |  0.135% | 14     |  0.109% | 
 | 148  | Articuno           |  0.12848% | 20     |  0.128% | 13     |  0.101% | 
 | 149  | Sableye            |  0.12205% | 19     |  0.122% | 18     |  0.140% | 
 | 150  | Mesprit            |  0.12205% | 19     |  0.122% | 18     |  0.140% | 
 | 151  | Relicanth          |  0.11563% | 18     |  0.116% | 18     |  0.140% | 
 | 152  | Whiscash           |  0.11563% | 18     |  0.116% | 13     |  0.101% | 
 | 153  | Entei              |  0.11563% | 18     |  0.116% | 13     |  0.101% | 
 | 154  | Armaldo            |  0.11563% | 18     |  0.116% | 17     |  0.132% | 
 | 155  | Ursaring           |  0.10921% | 17     |  0.109% | 16     |  0.125% | 
 | 156  | Bastiodon          |  0.10921% | 17     |  0.109% | 12     |  0.093% | 
 | 157  | Regigigas          |  0.10921% | 17     |  0.109% | 13     |  0.101% | 
 | 158  | Buizel             |  0.10921% | 17     |  0.109% | 13     |  0.101% | 
 | 159  | Crawdaunt          |  0.10278% | 16     |  0.103% | 15     |  0.117% | 
 | 160  | Torkoal            |  0.10278% | 16     |  0.103% | 13     |  0.101% | 
 | 161  | Flareon            |  0.10278% | 16     |  0.103% | 14     |  0.109% | 
 | 162  | Rhydon             |  0.09636% | 15     |  0.096% | 14     |  0.109% | 
 | 163  | Victreebel         |  0.09636% | 15     |  0.096% | 14     |  0.109% | 
 | 164  | Sharpedo           |  0.09636% | 15     |  0.096% | 14     |  0.109% | 
 | 165  | Eevee              |  0.08993% | 14     |  0.090% | 12     |  0.093% | 
 | 166  | Tauros             |  0.08993% | 14     |  0.090% | 12     |  0.093% | 
 | 167  | Shiftry            |  0.08993% | 14     |  0.090% | 10     |  0.078% | 
 | 168  | Pidgeot            |  0.08351% | 13     |  0.084% | 13     |  0.101% | 
 | 169  | Lickilicky         |  0.07709% | 12     |  0.077% | 12     |  0.093% | 
 | 170  | Clamperl           |  0.07066% | 11     |  0.071% | 9      |  0.070% | 
 | 171  | Politoed           |  0.07066% | 11     |  0.071% | 7      |  0.054% | 
 | 172  | Xatu               |  0.07066% | 11     |  0.071% | 10     |  0.078% | 
 | 173  | Jynx               |  0.07066% | 11     |  0.071% | 11     |  0.086% | 
 | 174  | Kingler            |  0.06424% | 10     |  0.064% | 7      |  0.054% | 
 | 175  | Drifblim           |  0.06424% | 10     |  0.064% | 8      |  0.062% | 
 | 176  | Pachirisu          |  0.06424% | 10     |  0.064% | 9      |  0.070% | 
 | 177  | Banette            |  0.05781% | 9      |  0.058% | 6      |  0.047% | 
 | 178  | Manectric          |  0.05139% | 8      |  0.051% | 7      |  0.054% | 
 | 179  | Sneasel            |  0.05139% | 8      |  0.051% | 6      |  0.047% | 
 | 180  | Parasect           |  0.04497% | 7      |  0.045% | 5      |  0.039% | 
 | 181  | Rattata            |  0.04497% | 7      |  0.045% | 7      |  0.054% | 
 | 182  | Fearow             |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 183  | Sunflora           |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 184  | Bellossom          |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 185  | Skuntank           |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 186  | Slowking           |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 187  | Bibarel            |  0.04497% | 7      |  0.045% | 2      |  0.016% | 
 | 188  | Carnivine          |  0.04497% | 7      |  0.045% | 6      |  0.047% | 
 | 189  | Stantler           |  0.04497% | 7      |  0.045% | 7      |  0.054% | 
 | 190  | Aron               |  0.03854% | 6      |  0.039% | 4      |  0.031% | 
 | 191  | Omastar            |  0.03854% | 6      |  0.039% | 4      |  0.031% | 
 | 192  | Scyther            |  0.03854% | 6      |  0.039% | 5      |  0.039% | 
 | 193  | Cherrim            |  0.03854% | 6      |  0.039% | 3      |  0.023% | 
 | 194  | Camerupt           |  0.03854% | 6      |  0.039% | 5      |  0.039% | 
 | 195  | Mawile             |  0.03212% | 5      |  0.032% | 1      |  0.008% | 
 | 196  | Bulbasaur          |  0.03212% | 5      |  0.032% | 3      |  0.023% | 
 | 197  | Squirtle           |  0.03212% | 5      |  0.032% | 4      |  0.031% | 
 | 198  | Glaceon            |  0.03212% | 5      |  0.032% | 2      |  0.016% | 
 | 199  | Pelipper           |  0.03212% | 5      |  0.032% | 4      |  0.031% | 
 | 200  | Monferno           |  0.03212% | 5      |  0.032% | 5      |  0.039% | 
 | 201  | Masquerain         |  0.03212% | 5      |  0.032% | 1      |  0.008% | 
 | 202  | Pinsir             |  0.03212% | 5      |  0.032% | 4      |  0.031% | 
 | 203  | Dodrio             |  0.03212% | 5      |  0.032% | 5      |  0.039% | 
 | 204  | Vespiquen          |  0.03212% | 5      |  0.032% | 3      |  0.023% | 
 | 205  | Charmander         |  0.03212% | 5      |  0.032% | 5      |  0.039% | 
 | 206  | Electabuzz         |  0.03212% | 5      |  0.032% | 3      |  0.023% | 
 | 207  | Glalie             |  0.03212% | 5      |  0.032% | 5      |  0.039% | 
 | 208  | Mightyena          |  0.02570% | 4      |  0.026% | 4      |  0.031% | 
 | 209  | Raticate           |  0.02570% | 4      |  0.026% | 4      |  0.031% | 
 | 210  | Magikarp           |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 211  | Exploud            |  0.02570% | 4      |  0.026% | 4      |  0.031% | 
 | 212  | Riolu              |  0.02570% | 4      |  0.026% | 4      |  0.031% | 
 | 213  | Solrock            |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 214  | Ditto              |  0.02570% | 4      |  0.026% | 4      |  0.031% | 
 | 215  | Treecko            |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 216  | Dewgong            |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 217  | Sudowoodo          |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 218  | Probopass          |  0.02570% | 4      |  0.026% | 3      |  0.023% | 
 | 219  | Tropius            |  0.01927% | 3      |  0.019% | 1      |  0.008% | 
 | 220  | Cacturne           |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 221  | Gligar             |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 222  | Haunter            |  0.01927% | 3      |  0.019% | 1      |  0.008% | 
 | 223  | Mantine            |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 224  | Hypno              |  0.01927% | 3      |  0.019% | 2      |  0.016% | 
 | 225  | Castform           |  0.01927% | 3      |  0.019% | 2      |  0.016% | 
 | 226  | Persian            |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 227  | Octillery          |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 228  | Grumpig            |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 229  | Chimchar           |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 230  | Shelgon            |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 231  | Onix               |  0.01927% | 3      |  0.019% | 3      |  0.023% | 
 | 232  | Cleffa             |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 233  | Buneary            |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 234  | Piplup             |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 235  | Piloswine          |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 236  | Abra               |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 237  | Primeape           |  0.01285% | 2      |  0.013% | 1      |  0.008% | 
 | 238  | Snover             |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 239  | Bidoof             |  0.01285% | 2      |  0.013% | 1      |  0.008% | 
 | 240  | Smoochum           |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 241  | Quilava            |  0.01285% | 2      |  0.013% | 1      |  0.008% | 
 | 242  | Phione             |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 243  | Snorunt            |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 244  | Machoke            |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 245  | Weepinbell         |  0.01285% | 2      |  0.013% | 2      |  0.016% | 
 | 246  | Pichu              |  0.01285% | 2      |  0.013% | 1      |  0.008% | 
 | 247  | Lunatone           |  0.00642% | 1      |  0.006% | 0      |  0.000% | 
 | 248  | Delcatty           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 249  | Grotle             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 250  | Combee             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 251  | Slugma             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 252  | Minun              |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 253  | Mudkip             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 254  | Wailmer            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 255  | Starly             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 256  | Pineco             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 257  | Charmeleon         |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 258  | Bonsly             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 259  | Wigglytuff         |  0.00642% | 1      |  0.006% | 0      |  0.000% | 
 | 260  | Croagunk           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 261  | Misdreavus         |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 262  | Totodile           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 263  | Magcargo           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 264  | Elekid             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 265  | Yanma              |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 266  | Golbat             |  0.00642% | 1      |  0.006% | 0      |  0.000% | 
 | 267  | Bronzor            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 268  | Swalot             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 269  | Turtwig            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 270  | Pupitar            |  0.00642% | 1      |  0.006% | 0      |  0.000% | 
 | 271  | Nuzleaf            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 272  | Noctowl            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 273  | Cranidos           |  0.00642% | 1      |  0.006% | 0      |  0.000% | 
 | 274  | Venomoth           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 275  | Torchic            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 276  | Staravia           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 277  | Chatot             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 278  | Volbeat            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 279  | Lumineon           |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 280  | Huntail            |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 | 281  | Staryu             |  0.00642% | 1      |  0.006% | 1      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
