 Total battles: 97
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Exploud            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 70   | Tangrowth          |  0.00000% | 1      |  0.515% | 0      |  0.000% | 
 | 71   | Walrein            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 72   | Raichu             |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 73   | Meowth             |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 74   | Chikorita          |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 75   | Honchkrow          |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 76   | Umbreon            |  0.00000% | 6      |  3.093% | 5      |  3.546% | 
 | 77   | Alakazam           |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 78   | Heracross          |  0.00000% | 4      |  2.062% | 4      |  2.837% | 
 | 79   | Monferno           |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 80   | Feraligatr         |  0.00000% | 4      |  2.062% | 4      |  2.837% | 
 | 81   | Blastoise          |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 82   | Dragonite          |  0.00000% | 13     |  6.701% | 12     |  8.511% | 
 | 83   | Gyarados           |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 84   | Vaporeon           |  0.00000% | 1      |  0.515% | 0      |  0.000% | 
 | 85   | Froslass           |  0.00000% | 12     |  6.186% | 11     |  7.801% | 
 | 86   | Heatran            |  0.00000% | 8      |  4.124% | 5      |  3.546% | 
 | 87   | Ursaring           |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 88   | Haunter            |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 89   | Deoxys-Defense     |  0.00000% | 11     |  5.670% | 9      |  6.383% | 
 | 90   | Breloom            |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 91   | Drifblim           |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 92   | Elekid             |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 93   | Mewtwo             |  0.00000% | 33     | 17.010% | 24     | 17.021% | 
 | 94   | Lopunny            |  0.00000% | 3      |  1.546% | 3      |  2.128% | 
 | 95   | Weavile            |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 96   | Rotom-Mow          |  0.00000% | 2      |  1.031% | 0      |  0.000% | 
 | 97   | Bastiodon          |  0.00000% | 4      |  2.062% | 3      |  2.128% | 
 | 98   | Drapion            |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 99   | Victreebel         |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 100  | Smeargle           |  0.00000% | 4      |  2.062% | 2      |  1.418% | 
 | 101  | Giratina-Origin    |  0.00000% | 46     | 23.711% | 29     | 20.567% | 
 | 102  | Regigigas          |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 103  | Tentacruel         |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 104  | Medicham           |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 105  | Rotom-Wash         |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 106  | Roserade           |  0.00000% | 7      |  3.608% | 4      |  2.837% | 
 | 107  | Rapidash           |  0.00000% | 4      |  2.062% | 3      |  2.128% | 
 | 108  | Typhlosion         |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 109  | Ho-Oh              |  0.00000% | 19     |  9.794% | 12     |  8.511% | 
 | 110  | Electivire         |  0.00000% | 11     |  5.670% | 10     |  7.092% | 
 | 111  | Suicune            |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 112  | Scizor             |  0.00000% | 11     |  5.670% | 9      |  6.383% | 
 | 113  | Donphan            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 114  | Zapdos             |  0.00000% | 7      |  3.608% | 6      |  4.255% | 
 | 115  | Dialga             |  0.00000% | 53     | 27.320% | 36     | 25.532% | 
 | 116  | Ninjask            |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 117  | Floatzel           |  0.00000% | 3      |  1.546% | 1      |  0.709% | 
 | 118  | Pichu              |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 119  | Moltres            |  0.00000% | 4      |  2.062% | 3      |  2.128% | 
 | 120  | Flareon            |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 121  | Tyranitar          |  0.00000% | 11     |  5.670% | 11     |  7.801% | 
 | 122  | Turtwig            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 123  | Chatot             |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 124  | Deoxys-Speed       |  0.00000% | 9      |  4.639% | 7      |  4.965% | 
 | 125  | Ditto              |  0.00000% | 3      |  1.546% | 3      |  2.128% | 
 | 126  | Nuzleaf            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 127  | Charizard          |  0.00000% | 12     |  6.186% | 11     |  7.801% | 
 | 128  | Manaphy            |  0.00000% | 4      |  2.062% | 3      |  2.128% | 
 | 129  | Pikachu            |  0.00000% | 5      |  2.577% | 4      |  2.837% | 
 | 130  | Jynx               |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 131  | Kyogre             |  0.00000% | 47     | 24.227% | 37     | 26.241% | 
 | 132  | Abomasnow          |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 133  | Gallade            |  0.00000% | 5      |  2.577% | 3      |  2.128% | 
 | 134  | Muk                |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 135  | Luxray             |  0.00000% | 16     |  8.247% | 11     |  7.801% | 
 | 136  | Clefable           |  0.00000% | 2      |  1.031% | 0      |  0.000% | 
 | 137  | Sneasel            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 138  | Torterra           |  0.00000% | 12     |  6.186% | 10     |  7.092% | 
 | 139  | Shiftry            |  0.00000% | 3      |  1.546% | 3      |  2.128% | 
 | 140  | Qwilfish           |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 141  | Shaymin-Sky        |  0.00000% | 9      |  4.639% | 5      |  3.546% | 
 | 142  | Latios             |  0.00000% | 10     |  5.155% | 7      |  4.965% | 
 | 143  | Ludicolo           |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 144  | Flygon             |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 145  | Entei              |  0.00000% | 4      |  2.062% | 3      |  2.128% | 
 | 146  | Steelix            |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 147  | Magnezone          |  0.00000% | 2      |  1.031% | 0      |  0.000% | 
 | 148  | Espeon             |  0.00000% | 1      |  0.515% | 0      |  0.000% | 
 | 149  | Houndoom           |  0.00000% | 3      |  1.546% | 3      |  2.128% | 
 | 150  | Ninetales          |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 151  | Azumarill          |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 152  | Lugia              |  0.00000% | 34     | 17.526% | 26     | 18.440% | 
 | 153  | Camerupt           |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 154  | Jirachi            |  0.00000% | 13     |  6.701% | 11     |  7.801% | 
 | 155  | Dusclops           |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 156  | Ariados            |  0.00000% | 3      |  1.546% | 2      |  1.418% | 
 | 157  | Shedinja           |  0.00000% | 1      |  0.515% | 0      |  0.000% | 
 | 158  | Forretress         |  0.00000% | 5      |  2.577% | 5      |  3.546% | 
 | 159  | Azelf              |  0.00000% | 2      |  1.031% | 2      |  1.418% | 
 | 160  | Skarmory           |  0.00000% | 5      |  2.577% | 4      |  2.837% | 
 | 161  | Magmortar          |  0.00000% | 2      |  1.031% | 1      |  0.709% | 
 | 162  | Prinplup           |  0.00000% | 1      |  0.515% | 1      |  0.709% | 
 | 163  | Kingdra            |  0.00000% | 9      |  4.639% | 6      |  4.255% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
