 Total battles: 121
 Avg. weight/team: 0.572
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Scyther            |  6.10861% | 16     |  6.612% | 14     |  7.179% | 
 | 26   | Drapion            |  6.04067% | 17     |  7.025% | 14     |  7.179% | 
 | 27   | Rotom              |  6.00581% | 14     |  5.785% | 13     |  6.667% | 
 | 28   | Swellow            |  5.91421% | 17     |  7.025% | 15     |  7.692% | 
 | 29   | Dugtrio            |  5.82285% | 13     |  5.372% | 11     |  5.641% | 
 | 30   | Blastoise          |  5.75828% | 19     |  7.851% | 15     |  7.692% | 
 | 31   | Weezing            |  5.36657% | 14     |  5.785% | 12     |  6.154% | 
 | 32   | Torterra           |  5.17246% | 16     |  6.612% | 13     |  6.667% | 
 | 33   | Aggron             |  4.99446% | 16     |  6.612% | 14     |  7.179% | 
 | 34   | Chansey            |  4.94410% | 13     |  5.372% | 10     |  5.128% | 
 | 35   | Donphan            |  4.85305% | 14     |  5.785% | 14     |  7.179% | 
 | 36   | Leafeon            |  4.73516% | 15     |  6.198% | 11     |  5.641% | 
 | 37   | Houndoom           |  4.65237% | 14     |  5.785% | 13     |  6.667% | 
 | 38   | Nidoqueen          |  4.65200% | 13     |  5.372% | 11     |  5.641% | 
 | 39   | Lapras             |  4.38252% | 13     |  5.372% | 11     |  5.641% | 
 | 40   | Feraligatr         |  4.26352% | 12     |  4.959% | 12     |  6.154% | 
 | 41   | Azumarill          |  4.08457% | 12     |  4.959% | 11     |  5.641% | 
 | 42   | Snover             |  3.99732% | 10     |  4.132% | 10     |  5.128% | 
 | 43   | Magneton           |  3.90325% | 6      |  2.479% | 4      |  2.051% | 
 | 44   | Kangaskhan         |  3.73451% | 10     |  4.132% | 9      |  4.615% | 
 | 45   | Tangrowth          |  3.52758% | 10     |  4.132% | 8      |  4.103% | 
 | 46   | Tauros             |  3.27322% | 6      |  2.479% | 2      |  1.026% | 
 | 47   | Ludicolo           |  3.07009% | 9      |  3.719% | 8      |  4.103% | 
 | 48   | Claydol            |  2.76409% | 9      |  3.719% | 8      |  4.103% | 
 | 49   | Altaria            |  2.69125% | 8      |  3.306% | 6      |  3.077% | 
 | 50   | Jynx               |  2.68027% | 5      |  2.066% | 4      |  2.051% | 
 | 51   | Exeggutor          |  2.37380% | 6      |  2.479% | 5      |  2.564% | 
 | 52   | Flareon            |  2.35751% | 9      |  3.719% | 9      |  4.615% | 
 | 53   | Magmortar          |  2.35155% | 5      |  2.066% | 4      |  2.051% | 
 | 54   | Steelix            |  2.32454% | 7      |  2.893% | 7      |  3.590% | 
 | 55   | Electabuzz         |  2.17323% | 8      |  3.306% | 5      |  2.564% | 
 | 56   | Walrein            |  2.16695% | 6      |  2.479% | 3      |  1.538% | 
 | 57   | Quagsire           |  2.01253% | 6      |  2.479% | 5      |  2.564% | 
 | 58   | Hariyama           |  1.94438% | 7      |  2.893% | 6      |  3.077% | 
 | 59   | Xatu               |  1.90462% | 7      |  2.893% | 7      |  3.590% | 
 | 60   | Sneasel            |  1.90462% | 7      |  2.893% | 5      |  2.564% | 
 | 61   | Cloyster           |  1.75103% | 5      |  2.066% | 4      |  2.051% | 
 | 62   | Porygon2           |  1.62972% | 4      |  1.653% | 3      |  1.538% | 
 | 63   | Primeape           |  1.56803% | 4      |  1.653% | 4      |  2.051% | 
 | 64   | Glaceon            |  1.53030% | 5      |  2.066% | 4      |  2.051% | 
 | 65   | Glalie             |  1.45931% | 4      |  1.653% | 4      |  2.051% | 
 | 66   | Banette            |  1.36111% | 3      |  1.240% | 3      |  1.538% | 
 | 67   | Dodrio             |  1.30661% | 4      |  1.653% | 3      |  1.538% | 
 | 68   | Jumpluff           |  1.24503% | 3      |  1.240% | 3      |  1.538% | 
 | 69   | Dusclops           |  1.18569% | 3      |  1.240% | 1      |  0.513% | 
 | 70   | Cleffa             |  1.17835% | 3      |  1.240% | 3      |  1.538% | 
 | 71   | Hitmonlee          |  1.16711% | 5      |  2.066% | 2      |  1.026% | 
 | 72   | Regirock           |  1.12668% | 2      |  0.826% | 2      |  1.026% | 
 | 73   | Medicham           |  1.12668% | 2      |  0.826% | 1      |  0.513% | 
 | 74   | Charizard          |  1.08648% | 4      |  1.653% | 3      |  1.538% | 
 | 75   | Slowking           |  0.91644% | 2      |  0.826% | 2      |  1.026% | 
 | 76   | Shedinja           |  0.72232% | 2      |  0.826% | 2      |  1.026% | 
 | 77   | Nidoking           |  0.67605% | 3      |  1.240% | 1      |  0.513% | 
 | 78   | Typhlosion         |  0.66766% | 2      |  0.826% | 2      |  1.026% | 
 | 79   | Skuntank           |  0.65202% | 1      |  0.413% | 0      |  0.000% | 
 | 80   | Whiscash           |  0.65202% | 1      |  0.413% | 1      |  0.513% | 
 | 81   | Qwilfish           |  0.53723% | 2      |  0.826% | 2      |  1.026% | 
 | 82   | Gardevoir          |  0.47467% | 1      |  0.413% | 0      |  0.000% | 
 | 83   | Floatzel           |  0.47467% | 1      |  0.413% | 0      |  0.000% | 
 | 84   | Manectric          |  0.47467% | 1      |  0.413% | 0      |  0.000% | 
 | 85   | Sandslash          |  0.45450% | 1      |  0.413% | 1      |  0.513% | 
 | 86   | Parasect           |  0.45450% | 1      |  0.413% | 1      |  0.513% | 
 | 87   | Lickilicky         |  0.45450% | 1      |  0.413% | 1      |  0.513% | 
 | 88   | Electrode          |  0.45450% | 1      |  0.413% | 1      |  0.513% | 
 | 89   | Poliwrath          |  0.45370% | 1      |  0.413% | 1      |  0.513% | 
 | 90   | Raichu             |  0.45290% | 2      |  0.826% | 2      |  1.026% | 
 | 91   | Gabite             |  0.45290% | 2      |  0.826% | 2      |  1.026% | 
 | 92   | Fearow             |  0.38670% | 1      |  0.413% | 1      |  0.513% | 
 | 93   | Wailord            |  0.38670% | 1      |  0.413% | 1      |  0.513% | 
 | 94   | Huntail            |  0.32710% | 2      |  0.826% | 2      |  1.026% | 
 | 95   | Mawile             |  0.28096% | 1      |  0.413% | 1      |  0.513% | 
 | 96   | Golbat             |  0.28096% | 1      |  0.413% | 1      |  0.513% | 
 | 97   | Piloswine          |  0.28096% | 1      |  0.413% | 1      |  0.513% | 
 | 98   | Noctowl            |  0.28096% | 1      |  0.413% | 1      |  0.513% | 
 | 99   | Gorebyss           |  0.27075% | 1      |  0.413% | 1      |  0.513% | 
 | 100  | Dustox             |  0.27075% | 1      |  0.413% | 1      |  0.513% | 
 | 101  | Mightyena          |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 102  | Politoed           |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 103  | Vigoroth           |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 104  | Gastrodon          |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 105  | Ninetales          |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 106  | Sharpedo           |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 107  | Marowak            |  0.26861% | 1      |  0.413% | 1      |  0.513% | 
 | 108  | Cacturne           |  0.26829% | 1      |  0.413% | 1      |  0.513% | 
 | 109  | Rampardos          |  0.26413% | 1      |  0.413% | 1      |  0.513% | 
 | 110  | Shieldon           |  0.25551% | 1      |  0.413% | 0      |  0.000% | 
 | 111  | Zubat              |  0.25551% | 1      |  0.413% | 1      |  0.513% | 
 | 112  | Articuno           |  0.21930% | 1      |  0.413% | 1      |  0.513% | 
 | 113  | Beautifly          |  0.04614% | 1      |  0.413% | 1      |  0.513% | 
 | 114  | Regice             |  0.04614% | 1      |  0.413% | 1      |  0.513% | 
 | 115  | Ariados            |  0.04614% | 1      |  0.413% | 1      |  0.513% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
