 Total battles: 13612
 Avg. weight/team: 0.094
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 86   | Toxicroak          |  0.34753% | 123    |  0.452% | 94     |  0.438% | 
 | 87   | Mr. Mime           |  0.34195% | 78     |  0.287% | 58     |  0.270% | 
 | 88   | Arcanine           |  0.31200% | 855    |  3.141% | 646    |  3.011% | 
 | 89   | Moltres            |  0.28820% | 98     |  0.360% | 79     |  0.368% | 
 | 90   | Skuntank           |  0.27300% | 53     |  0.195% | 45     |  0.210% | 
 | 91   | Marowak            |  0.24523% | 364    |  1.337% | 280    |  1.305% | 
 | 92   | Cloyster           |  0.23993% | 415    |  1.524% | 295    |  1.375% | 
 | 93   | Pikachu            |  0.23495% | 459    |  1.686% | 377    |  1.757% | 
 | 94   | Sceptile           |  0.21525% | 630    |  2.314% | 488    |  2.275% | 
 | 95   | Mismagius          |  0.21484% | 390    |  1.433% | 311    |  1.450% | 
 | 96   | Houndoom           |  0.21367% | 600    |  2.204% | 464    |  2.163% | 
 | 97   | Torterra           |  0.21288% | 1076   |  3.952% | 893    |  4.162% | 
 | 98   | Registeel          |  0.20210% | 122    |  0.448% | 91     |  0.424% | 
 | 99   | Omastar            |  0.19031% | 84     |  0.309% | 73     |  0.340% | 
 | 100  | Feraligatr         |  0.18780% | 677    |  2.487% | 525    |  2.447% | 
 | 101  | Blaziken           |  0.18451% | 452    |  1.660% | 367    |  1.711% | 
 | 102  | Gardevoir          |  0.18056% | 444    |  1.631% | 347    |  1.617% | 
 | 103  | Zangoose           |  0.17369% | 81     |  0.298% | 67     |  0.312% | 
 | 104  | Drapion            |  0.17198% | 565    |  2.075% | 403    |  1.878% | 
 | 105  | Walrein            |  0.16215% | 101    |  0.371% | 62     |  0.289% | 
 | 106  | Hypno              |  0.15958% | 84     |  0.309% | 54     |  0.252% | 
 | 107  | Absol              |  0.15803% | 261    |  0.959% | 210    |  0.979% | 
 | 108  | Muk                |  0.15656% | 78     |  0.287% | 57     |  0.266% | 
 | 109  | Miltank            |  0.15399% | 81     |  0.298% | 62     |  0.289% | 
 | 110  | Quagsire           |  0.14402% | 62     |  0.228% | 54     |  0.252% | 
 | 111  | Ursaring           |  0.14254% | 138    |  0.507% | 90     |  0.419% | 
 | 112  | Lapras             |  0.14136% | 414    |  1.521% | 332    |  1.547% | 
 | 113  | Shiftry            |  0.12934% | 56     |  0.206% | 39     |  0.182% | 
 | 114  | Meganium           |  0.11983% | 151    |  0.555% | 131    |  0.611% | 
 | 115  | Tauros             |  0.11529% | 140    |  0.514% | 102    |  0.475% | 
 | 116  | Bastiodon          |  0.11136% | 162    |  0.595% | 118    |  0.550% | 
 | 117  | Floatzel           |  0.11106% | 284    |  1.043% | 226    |  1.053% | 
 | 118  | Slowking           |  0.10810% | 260    |  0.955% | 186    |  0.867% | 
 | 119  | Steelix            |  0.10050% | 316    |  1.161% | 252    |  1.175% | 
 | 120  | Dusclops           |  0.09963% | 88     |  0.323% | 64     |  0.298% | 
 | 121  | Drifblim           |  0.09240% | 140    |  0.514% | 116    |  0.541% | 
 | 122  | Magmortar          |  0.08993% | 495    |  1.818% | 356    |  1.659% | 
 | 123  | Aggron             |  0.08896% | 206    |  0.757% | 157    |  0.732% | 
 | 124  | Lickilicky         |  0.08860% | 40     |  0.147% | 35     |  0.163% | 
 | 125  | Medicham           |  0.08617% | 134    |  0.492% | 94     |  0.438% | 
 | 126  | Primeape           |  0.08027% | 122    |  0.448% | 101    |  0.471% | 
 | 127  | Noctowl            |  0.07550% | 94     |  0.345% | 61     |  0.284% | 
 | 128  | Espeon             |  0.07497% | 656    |  2.410% | 484    |  2.256% | 
 | 129  | Luxray             |  0.06957% | 548    |  2.013% | 436    |  2.032% | 
 | 130  | Vespiquen          |  0.06914% | 150    |  0.551% | 132    |  0.615% | 
 | 131  | Chansey            |  0.06741% | 148    |  0.544% | 116    |  0.541% | 
 | 132  | Huntail            |  0.06688% | 4      |  0.015% | 4      |  0.019% | 
 | 133  | Swinub             |  0.06336% | 4      |  0.015% | 3      |  0.014% | 
 | 134  | Crawdaunt          |  0.05543% | 60     |  0.220% | 51     |  0.238% | 
 | 135  | Leafeon            |  0.05400% | 185    |  0.680% | 144    |  0.671% | 
 | 136  | Mesprit            |  0.05334% | 87     |  0.320% | 58     |  0.270% | 
 | 137  | Banette            |  0.05253% | 29     |  0.107% | 26     |  0.121% | 
 | 138  | Ampharos           |  0.05156% | 256    |  0.940% | 197    |  0.918% | 
 | 139  | Torkoal            |  0.04997% | 25     |  0.092% | 18     |  0.084% | 
 | 140  | Pinsir             |  0.04868% | 13     |  0.048% | 10     |  0.047% | 
 | 141  | Exeggutor          |  0.04722% | 273    |  1.003% | 221    |  1.030% | 
 | 142  | Scyther            |  0.04721% | 69     |  0.253% | 51     |  0.238% | 
 | 143  | Qwilfish           |  0.04703% | 64     |  0.235% | 40     |  0.186% | 
 | 144  | Porygon2           |  0.04322% | 31     |  0.114% | 24     |  0.112% | 
 | 145  | Shedinja           |  0.04281% | 112    |  0.411% | 65     |  0.303% | 
 | 146  | Kangaskhan         |  0.04133% | 197    |  0.724% | 138    |  0.643% | 
 | 147  | Purugly            |  0.04046% | 30     |  0.110% | 23     |  0.107% | 
 | 148  | Girafarig          |  0.03921% | 3      |  0.011% | 2      |  0.009% | 
 | 149  | Tangrowth          |  0.03857% | 161    |  0.591% | 116    |  0.541% | 
 | 150  | Delibird           |  0.03834% | 8      |  0.029% | 7      |  0.033% | 
 | 151  | Rotom-Fan          |  0.03592% | 72     |  0.264% | 61     |  0.284% | 
 | 152  | Flareon            |  0.03054% | 146    |  0.536% | 132    |  0.615% | 
 | 153  | Clamperl           |  0.02597% | 19     |  0.070% | 16     |  0.075% | 
 | 154  | Farfetch'd         |  0.02487% | 9      |  0.033% | 7      |  0.033% | 
 | 155  | Slaking            |  0.02427% | 207    |  0.760% | 171    |  0.797% | 
 | 156  | Rhydon             |  0.02366% | 111    |  0.408% | 86     |  0.401% | 
 | 157  | Raichu             |  0.02283% | 205    |  0.753% | 156    |  0.727% | 
 | 158  | Rampardos          |  0.02231% | 129    |  0.474% | 96     |  0.447% | 
 | 159  | Hitmonlee          |  0.02155% | 148    |  0.544% | 123    |  0.573% | 
 | 160  | Poliwrath          |  0.02148% | 106    |  0.389% | 88     |  0.410% | 
 | 161  | Ninetales          |  0.01980% | 244    |  0.896% | 157    |  0.732% | 
 | 162  | Probopass          |  0.01939% | 97     |  0.356% | 76     |  0.354% | 
 | 163  | Granbull           |  0.01821% | 33     |  0.121% | 32     |  0.149% | 
 | 164  | Xatu               |  0.01821% | 30     |  0.110% | 19     |  0.089% | 
 | 165  | Chatot             |  0.01627% | 32     |  0.118% | 22     |  0.103% | 
 | 166  | Lopunny            |  0.01570% | 69     |  0.253% | 59     |  0.275% | 
 | 167  | Octillery          |  0.01447% | 13     |  0.048% | 9      |  0.042% | 
 | 168  | Golem              |  0.01415% | 132    |  0.485% | 112    |  0.522% | 
 | 169  | Masquerain         |  0.01407% | 5      |  0.018% | 3      |  0.014% | 
 | 170  | Jynx               |  0.01328% | 101    |  0.371% | 86     |  0.401% | 
 | 171  | Magneton           |  0.01205% | 54     |  0.198% | 36     |  0.168% | 
 | 172  | Hitmonchan         |  0.01084% | 91     |  0.334% | 71     |  0.331% | 
 | 173  | Manectric          |  0.00958% | 66     |  0.242% | 56     |  0.261% | 
 | 174  | Diglett            |  0.00860% | 10     |  0.037% | 6      |  0.028% | 
 | 175  | Armaldo            |  0.00795% | 33     |  0.121% | 26     |  0.121% | 
 | 176  | Swellow            |  0.00785% | 68     |  0.250% | 56     |  0.261% | 
 | 177  | Linoone            |  0.00785% | 54     |  0.198% | 42     |  0.196% | 
 | 178  | Ledian             |  0.00703% | 8      |  0.029% | 4      |  0.019% | 
 | 179  | Rapidash           |  0.00629% | 122    |  0.448% | 99     |  0.461% | 
 | 180  | Shuckle            |  0.00618% | 173    |  0.635% | 157    |  0.732% | 
 | 181  | Bibarel            |  0.00617% | 42     |  0.154% | 29     |  0.135% | 
 | 182  | Regice             |  0.00531% | 120    |  0.441% | 95     |  0.443% | 
 | 183  | Regirock           |  0.00523% | 83     |  0.305% | 65     |  0.303% | 
 | 184  | Raticate           |  0.00494% | 64     |  0.235% | 45     |  0.210% | 
 | 185  | Nidoking           |  0.00478% | 158    |  0.580% | 126    |  0.587% | 
 | 186  | Jumpluff           |  0.00478% | 21     |  0.077% | 16     |  0.075% | 
 | 187  | Electabuzz         |  0.00375% | 33     |  0.121% | 25     |  0.117% | 
 | 188  | Whiscash           |  0.00352% | 89     |  0.327% | 66     |  0.308% | 
 | 189  | Croconaw           |  0.00335% | 10     |  0.037% | 7      |  0.033% | 
 | 190  | Haunter            |  0.00335% | 23     |  0.084% | 19     |  0.089% | 
 | 191  | Wormadam-Trash     |  0.00335% | 9      |  0.033% | 5      |  0.023% | 
 | 192  | Wailord            |  0.00331% | 40     |  0.147% | 31     |  0.144% | 
 | 193  | Articuno           |  0.00324% | 114    |  0.419% | 85     |  0.396% | 
 | 194  | Porygon            |  0.00324% | 35     |  0.129% | 22     |  0.103% | 
 | 195  | Sableye            |  0.00274% | 89     |  0.327% | 81     |  0.378% | 
 | 196  | Ditto              |  0.00228% | 61     |  0.224% | 55     |  0.256% | 
 | 197  | Altaria            |  0.00199% | 104    |  0.382% | 83     |  0.387% | 
 | 198  | Mantine            |  0.00193% | 18     |  0.066% | 14     |  0.065% | 
 | 199  | Parasect           |  0.00189% | 21     |  0.077% | 16     |  0.075% | 
 | 200  | Golduck            |  0.00178% | 36     |  0.132% | 20     |  0.093% | 
 | 201  | Kricketune         |  0.00168% | 22     |  0.081% | 19     |  0.089% | 
 | 202  | Politoed           |  0.00166% | 38     |  0.140% | 34     |  0.158% | 
 | 203  | Gorebyss           |  0.00158% | 18     |  0.066% | 15     |  0.070% | 
 | 204  | Kecleon            |  0.00157% | 39     |  0.143% | 33     |  0.154% | 
 | 205  | Pidgeot            |  0.00145% | 75     |  0.275% | 65     |  0.303% | 
 | 206  | Buizel             |  0.00133% | 134    |  0.492% | 88     |  0.410% | 
 | 207  | Ariados            |  0.00132% | 12     |  0.044% | 9      |  0.042% | 
 | 208  | Victreebel         |  0.00122% | 59     |  0.217% | 42     |  0.196% | 
 | 209  | Seaking            |  0.00119% | 11     |  0.040% | 9      |  0.042% | 
 | 210  | Mightyena          |  0.00111% | 19     |  0.070% | 16     |  0.075% | 
 | 211  | Regigigas          |  0.00086% | 96     |  0.353% | 83     |  0.387% | 
 | 212  | Arbok              |  0.00058% | 54     |  0.198% | 49     |  0.228% | 
 | 213  | Persian            |  0.00057% | 37     |  0.136% | 29     |  0.135% | 
 | 214  | Magikarp           |  0.00052% | 27     |  0.099% | 17     |  0.079% | 
 | 215  | Camerupt           |  0.00049% | 37     |  0.136% | 29     |  0.135% | 
 | 216  | Swalot             |  0.00024% | 9      |  0.033% | 7      |  0.033% | 
 | 217  | Stunky             |  0.00020% | 1      |  0.004% | 0      |  0.000% | 
 | 218  | Bellossom          |  0.00019% | 14     |  0.051% | 10     |  0.047% | 
 | 219  | Glalie             |  0.00012% | 8      |  0.029% | 7      |  0.033% | 
 | 220  | Metang             |  0.00009% | 6      |  0.022% | 3      |  0.014% | 
 | 221  | Magmar             |  0.00009% | 10     |  0.037% | 6      |  0.028% | 
 | 222  | Chimecho           |  0.00008% | 24     |  0.088% | 19     |  0.089% | 
 | 223  | Drifloon           |  0.00003% | 2      |  0.007% | 2      |  0.009% | 
 | 224  | Vileplume          |  0.00002% | 18     |  0.066% | 15     |  0.070% | 
 | 225  | Rotom              |  0.00002% | 74     |  0.272% | 56     |  0.261% | 
 | 226  | Rattata            |  0.00002% | 81     |  0.298% | 63     |  0.294% | 
 | 227  | Sealeo             |  0.00001% | 10     |  0.037% | 2      |  0.009% | 
 | 228  | Luvdisc            |  0.00001% | 1      |  0.004% | 1      |  0.005% | 
 | 229  | Sudowoodo          |  0.00001% | 31     |  0.114% | 18     |  0.084% | 
 | 230  | Sunflora           |  0.00001% | 24     |  0.088% | 14     |  0.065% | 
 | 231  | Pachirisu          |  0.00000% | 33     |  0.121% | 26     |  0.121% | 
 | 232  | Exploud            |  0.00000% | 51     |  0.187% | 37     |  0.172% | 
 | 233  | Sharpedo           |  0.00000% | 97     |  0.356% | 89     |  0.415% | 
 | 234  | Seviper            |  0.00000% | 13     |  0.048% | 7      |  0.033% | 
 | 235  | Lickitung          |  0.00000% | 12     |  0.044% | 6      |  0.028% | 
 | 236  | Castform           |  0.00000% | 12     |  0.044% | 9      |  0.042% | 
 | 237  | Delcatty           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 238  | Piloswine          |  0.00000% | 39     |  0.143% | 29     |  0.135% | 
 | 239  | Sneasel            |  0.00000% | 39     |  0.143% | 28     |  0.131% | 
 | 240  | Furret             |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 241  | Relicanth          |  0.00000% | 10     |  0.037% | 10     |  0.047% | 
 | 242  | Kingler            |  0.00000% | 30     |  0.110% | 19     |  0.089% | 
 | 243  | Buneary            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 244  | Eevee              |  0.00000% | 10     |  0.037% | 3      |  0.014% | 
 | 245  | Magnemite          |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 246  | Mawile             |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 247  | Houndour           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 248  | Doduo              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 249  | Squirtle           |  0.00000% | 8      |  0.029% | 6      |  0.028% | 
 | 250  | Mime Jr.           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 251  | Misdreavus         |  0.00000% | 26     |  0.096% | 20     |  0.093% | 
 | 252  | Totodile           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 253  | Cherrim            |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 254  | Aipom              |  0.00000% | 7      |  0.026% | 5      |  0.023% | 
 | 255  | Elekid             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 256  | Yanma              |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 257  | Gloom              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 258  | Shuppet            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 259  | Dodrio             |  0.00000% | 25     |  0.092% | 23     |  0.107% | 
 | 260  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 261  | Solrock            |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 262  | Treecko            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 263  | Quilava            |  0.00000% | 5      |  0.018% | 3      |  0.014% | 
 | 264  | Wingull            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 265  | Wormadam-Sandy     |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 266  | Prinplup           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 267  | Mareep             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 268  | Paras              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Aron               |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 270  | Grotle             |  0.00000% | 4      |  0.015% | 0      |  0.000% | 
 | 271  | Omanyte            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Gligar             |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
 | 273  | Barboach           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Minun              |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 275  | Budew              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Luxio              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Marill             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Piplup             |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 279  | Bulbasaur          |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 280  | Jigglypuff         |  0.00000% | 7      |  0.026% | 7      |  0.033% | 
 | 281  | Ralts              |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 282  | Wartortle          |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 283  | Wigglytuff         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Pidgeotto          |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 285  | Bellsprout         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Chikorita          |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 287  | Togetic            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 288  | Vigoroth           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 289  | Metapod            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 290  | Spheal             |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 291  | Bayleef            |  0.00000% | 10     |  0.037% | 10     |  0.047% | 
 | 292  | Ponyta             |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 293  | Taillow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Ivysaur            |  0.00000% | 7      |  0.026% | 3      |  0.014% | 
 | 295  | Magcargo           |  0.00000% | 30     |  0.110% | 22     |  0.103% | 
 | 296  | Onix               |  0.00000% | 13     |  0.048% | 11     |  0.051% | 
 | 297  | Dustox             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Carvanha           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Venomoth           |  0.00000% | 8      |  0.029% | 8      |  0.037% | 
 | 300  | Golbat             |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 301  | Lumineon           |  0.00000% | 13     |  0.048% | 9      |  0.042% | 
 | 302  | Pichu              |  0.00000% | 13     |  0.048% | 9      |  0.042% | 
 | 303  | Magby              |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 304  | Cyndaquil          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 305  | Staravia           |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
 | 306  | Dunsparce          |  0.00000% | 13     |  0.048% | 8      |  0.037% | 
 | 307  | Drowzee            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 308  | Murkrow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Corsola            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 310  | Kadabra            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 311  | Beedrill           |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 312  | Skorupi            |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 313  | Dratini            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 314  | Starly             |  0.00000% | 9      |  0.033% | 7      |  0.033% | 
 | 315  | Marshtomp          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 316  | Hippopotas         |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 317  | Roselia            |  0.00000% | 5      |  0.018% | 4      |  0.019% | 
 | 318  | Shelgon            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 319  | Geodude            |  0.00000% | 9      |  0.033% | 5      |  0.023% | 
 | 320  | Flaaffy            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 321  | Voltorb            |  0.00000% | 5      |  0.018% | 4      |  0.019% | 
 | 322  | Dragonair          |  0.00000% | 5      |  0.018% | 5      |  0.023% | 
 | 323  | Gastly             |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 324  | Mothim             |  0.00000% | 8      |  0.029% | 5      |  0.023% | 
 | 325  | Machoke            |  0.00000% | 7      |  0.026% | 7      |  0.033% | 
 | 326  | Chimchar           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 327  | Bronzor            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
