 Total battles: 13612
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Abomasnow          |  0.54698% | 592    |  2.175% | 507    |  2.363% | 
 | 56   | Smeargle           |  0.53834% | 446    |  1.638% | 382    |  1.780% | 
 | 57   | Dusknoir           |  0.52870% | 1697   |  6.233% | 1332   |  6.208% | 
 | 58   | Rotom-Mow          |  0.51728% | 153    |  0.562% | 125    |  0.583% | 
 | 59   | Ludicolo           |  0.46651% | 308    |  1.131% | 256    |  1.193% | 
 | 60   | Snorlax            |  0.42246% | 1860   |  6.832% | 1384   |  6.451% | 
 | 61   | Kabutops           |  0.40485% | 191    |  0.702% | 132    |  0.615% | 
 | 62   | Umbreon            |  0.33021% | 1206   |  4.430% | 894    |  4.167% | 
 | 63   | Venusaur           |  0.32572% | 1153   |  4.235% | 910    |  4.242% | 
 | 64   | Ninjask            |  0.32106% | 647    |  2.377% | 553    |  2.578% | 
 | 65   | Staraptor          |  0.30420% | 1207   |  4.434% | 894    |  4.167% | 
 | 66   | Yanmega            |  0.29514% | 438    |  1.609% | 337    |  1.571% | 
 | 67   | Mr. Mime           |  0.27524% | 78     |  0.287% | 58     |  0.270% | 
 | 68   | Hariyama           |  0.25787% | 163    |  0.599% | 147    |  0.685% | 
 | 69   | Electrode          |  0.23152% | 168    |  0.617% | 148    |  0.690% | 
 | 70   | Heracross          |  0.19954% | 1093   |  4.015% | 752    |  3.505% | 
 | 71   | Charizard          |  0.18797% | 1161   |  4.265% | 912    |  4.251% | 
 | 72   | Rotom-Frost        |  0.18342% | 188    |  0.691% | 166    |  0.774% | 
 | 73   | Quagsire           |  0.17702% | 62     |  0.228% | 54     |  0.252% | 
 | 74   | Rhyperior          |  0.16433% | 596    |  2.189% | 435    |  2.028% | 
 | 75   | Cresselia          |  0.16164% | 554    |  2.035% | 413    |  1.925% | 
 | 76   | Spiritomb          |  0.15279% | 483    |  1.774% | 360    |  1.678% | 
 | 77   | Hypno              |  0.14439% | 84     |  0.309% | 54     |  0.252% | 
 | 78   | Blaziken           |  0.12601% | 452    |  1.660% | 367    |  1.711% | 
 | 79   | Porygon-Z          |  0.11072% | 1097   |  4.030% | 826    |  3.850% | 
 | 80   | Entei              |  0.10967% | 105    |  0.386% | 74     |  0.345% | 
 | 81   | Typhlosion         |  0.10658% | 492    |  1.807% | 408    |  1.902% | 
 | 82   | Alakazam           |  0.10176% | 1153   |  4.235% | 881    |  4.106% | 
 | 83   | Weezing            |  0.08629% | 386    |  1.418% | 339    |  1.580% | 
 | 84   | Purugly            |  0.08368% | 30     |  0.110% | 23     |  0.107% | 
 | 85   | Girafarig          |  0.08359% | 3      |  0.011% | 2      |  0.009% | 
 | 86   | Toxicroak          |  0.07937% | 123    |  0.452% | 94     |  0.438% | 
 | 87   | Meganium           |  0.07510% | 151    |  0.555% | 131    |  0.611% | 
 | 88   | Feraligatr         |  0.07239% | 677    |  2.487% | 525    |  2.447% | 
 | 89   | Arcanine           |  0.05874% | 855    |  3.141% | 646    |  3.011% | 
 | 90   | Muk                |  0.05475% | 78     |  0.287% | 57     |  0.266% | 
 | 91   | Pikachu            |  0.05430% | 459    |  1.686% | 377    |  1.757% | 
 | 92   | Walrein            |  0.05091% | 101    |  0.371% | 62     |  0.289% | 
 | 93   | Gastrodon          |  0.05030% | 277    |  1.017% | 213    |  0.993% | 
 | 94   | Registeel          |  0.05021% | 122    |  0.448% | 91     |  0.424% | 
 | 95   | Cloyster           |  0.03859% | 415    |  1.524% | 295    |  1.375% | 
 | 96   | Qwilfish           |  0.03825% | 64     |  0.235% | 40     |  0.186% | 
 | 97   | Aggron             |  0.03785% | 206    |  0.757% | 157    |  0.732% | 
 | 98   | Blastoise          |  0.03771% | 810    |  2.975% | 661    |  3.081% | 
 | 99   | Claydol            |  0.03725% | 252    |  0.926% | 228    |  1.063% | 
 | 100  | Ambipom            |  0.03694% | 413    |  1.517% | 348    |  1.622% | 
 | 101  | Tauros             |  0.03646% | 140    |  0.514% | 102    |  0.475% | 
 | 102  | Marowak            |  0.03643% | 364    |  1.337% | 280    |  1.305% | 
 | 103  | Slowking           |  0.03499% | 260    |  0.955% | 186    |  0.867% | 
 | 104  | Torterra           |  0.03391% | 1076   |  3.952% | 893    |  4.162% | 
 | 105  | Lapras             |  0.03369% | 414    |  1.521% | 332    |  1.547% | 
 | 106  | Shiftry            |  0.03307% | 56     |  0.206% | 39     |  0.182% | 
 | 107  | Honchkrow          |  0.03290% | 573    |  2.105% | 434    |  2.023% | 
 | 108  | Lickilicky         |  0.03255% | 40     |  0.147% | 35     |  0.163% | 
 | 109  | Crawdaunt          |  0.03023% | 60     |  0.220% | 51     |  0.238% | 
 | 110  | Hitmontop          |  0.02848% | 356    |  1.308% | 272    |  1.268% | 
 | 111  | Azumarill          |  0.02614% | 296    |  1.087% | 242    |  1.128% | 
 | 112  | Mismagius          |  0.02197% | 390    |  1.433% | 311    |  1.450% | 
 | 113  | Bastiodon          |  0.02193% | 162    |  0.595% | 118    |  0.550% | 
 | 114  | Drapion            |  0.02078% | 565    |  2.075% | 403    |  1.878% | 
 | 115  | Gardevoir          |  0.02037% | 444    |  1.631% | 347    |  1.617% | 
 | 116  | Swinub             |  0.01896% | 4      |  0.015% | 3      |  0.014% | 
 | 117  | Vespiquen          |  0.01809% | 150    |  0.551% | 132    |  0.615% | 
 | 118  | Houndoom           |  0.01806% | 600    |  2.204% | 464    |  2.163% | 
 | 119  | Porygon2           |  0.01513% | 31     |  0.114% | 24     |  0.112% | 
 | 120  | Rotom-Fan          |  0.01512% | 72     |  0.264% | 61     |  0.284% | 
 | 121  | Absol              |  0.01417% | 261    |  0.959% | 210    |  0.979% | 
 | 122  | Steelix            |  0.01202% | 316    |  1.161% | 252    |  1.175% | 
 | 123  | Drifblim           |  0.01185% | 140    |  0.514% | 116    |  0.541% | 
 | 124  | Floatzel           |  0.01153% | 284    |  1.043% | 226    |  1.053% | 
 | 125  | Leafeon            |  0.01115% | 185    |  0.680% | 144    |  0.671% | 
 | 126  | Dusclops           |  0.01103% | 88     |  0.323% | 64     |  0.298% | 
 | 127  | Magmortar          |  0.01044% | 495    |  1.818% | 356    |  1.659% | 
 | 128  | Delibird           |  0.01010% | 8      |  0.029% | 7      |  0.033% | 
 | 129  | Tangrowth          |  0.00868% | 161    |  0.591% | 116    |  0.541% | 
 | 130  | Luxray             |  0.00858% | 548    |  2.013% | 436    |  2.032% | 
 | 131  | Noctowl            |  0.00799% | 94     |  0.345% | 61     |  0.284% | 
 | 132  | Ampharos           |  0.00764% | 256    |  0.940% | 197    |  0.918% | 
 | 133  | Medicham           |  0.00731% | 134    |  0.492% | 94     |  0.438% | 
 | 134  | Poliwrath          |  0.00673% | 106    |  0.389% | 88     |  0.410% | 
 | 135  | Clamperl           |  0.00669% | 19     |  0.070% | 16     |  0.075% | 
 | 136  | Farfetch'd         |  0.00668% | 9      |  0.033% | 7      |  0.033% | 
 | 137  | Espeon             |  0.00660% | 656    |  2.410% | 484    |  2.256% | 
 | 138  | Lanturn            |  0.00598% | 113    |  0.415% | 92     |  0.429% | 
 | 139  | Mesprit            |  0.00485% | 87     |  0.320% | 58     |  0.270% | 
 | 140  | Sceptile           |  0.00471% | 630    |  2.314% | 488    |  2.275% | 
 | 141  | Ursaring           |  0.00425% | 138    |  0.507% | 90     |  0.419% | 
 | 142  | Chansey            |  0.00410% | 148    |  0.544% | 116    |  0.541% | 
 | 143  | Probopass          |  0.00335% | 97     |  0.356% | 76     |  0.354% | 
 | 144  | Scyther            |  0.00326% | 69     |  0.253% | 51     |  0.238% | 
 | 145  | Hitmonlee          |  0.00296% | 148    |  0.544% | 123    |  0.573% | 
 | 146  | Jynx               |  0.00293% | 101    |  0.371% | 86     |  0.401% | 
 | 147  | Shedinja           |  0.00288% | 112    |  0.411% | 65     |  0.303% | 
 | 148  | Exeggutor          |  0.00273% | 273    |  1.003% | 221    |  1.030% | 
 | 149  | Omastar            |  0.00254% | 84     |  0.309% | 73     |  0.340% | 
 | 150  | Ninetales          |  0.00251% | 244    |  0.896% | 157    |  0.732% | 
 | 151  | Lopunny            |  0.00251% | 69     |  0.253% | 59     |  0.275% | 
 | 152  | Rampardos          |  0.00222% | 129    |  0.474% | 96     |  0.447% | 
 | 153  | Golem              |  0.00202% | 132    |  0.485% | 112    |  0.522% | 
 | 154  | Rhydon             |  0.00151% | 111    |  0.408% | 86     |  0.401% | 
 | 155  | Zangoose           |  0.00136% | 81     |  0.298% | 67     |  0.312% | 
 | 156  | Miltank            |  0.00109% | 81     |  0.298% | 62     |  0.289% | 
 | 157  | Huntail            |  0.00092% | 4      |  0.015% | 4      |  0.019% | 
 | 158  | Primeape           |  0.00089% | 122    |  0.448% | 101    |  0.471% | 
 | 159  | Diglett            |  0.00086% | 10     |  0.037% | 6      |  0.028% | 
 | 160  | Magneton           |  0.00086% | 54     |  0.198% | 36     |  0.168% | 
 | 161  | Flareon            |  0.00083% | 146    |  0.536% | 132    |  0.615% | 
 | 162  | Rapidash           |  0.00073% | 122    |  0.448% | 99     |  0.461% | 
 | 163  | Torkoal            |  0.00063% | 25     |  0.092% | 18     |  0.084% | 
 | 164  | Granbull           |  0.00051% | 33     |  0.121% | 32     |  0.149% | 
 | 165  | Xatu               |  0.00051% | 30     |  0.110% | 19     |  0.089% | 
 | 166  | Bibarel            |  0.00051% | 42     |  0.154% | 29     |  0.135% | 
 | 167  | Manectric          |  0.00050% | 66     |  0.242% | 56     |  0.261% | 
 | 168  | Shuckle            |  0.00033% | 173    |  0.635% | 157    |  0.732% | 
 | 169  | Armaldo            |  0.00032% | 33     |  0.121% | 26     |  0.121% | 
 | 170  | Slaking            |  0.00031% | 207    |  0.760% | 171    |  0.797% | 
 | 171  | Hitmonchan         |  0.00028% | 91     |  0.334% | 71     |  0.331% | 
 | 172  | Ledian             |  0.00026% | 8      |  0.029% | 4      |  0.019% | 
 | 173  | Nidoking           |  0.00025% | 158    |  0.580% | 126    |  0.587% | 
 | 174  | Sableye            |  0.00025% | 89     |  0.327% | 81     |  0.378% | 
 | 175  | Raticate           |  0.00024% | 64     |  0.235% | 45     |  0.210% | 
 | 176  | Jumpluff           |  0.00024% | 21     |  0.077% | 16     |  0.075% | 
 | 177  | Swellow            |  0.00022% | 68     |  0.250% | 56     |  0.261% | 
 | 178  | Pinsir             |  0.00021% | 13     |  0.048% | 10     |  0.047% | 
 | 179  | Raichu             |  0.00021% | 205    |  0.753% | 156    |  0.727% | 
 | 180  | Croconaw           |  0.00020% | 10     |  0.037% | 7      |  0.033% | 
 | 181  | Haunter            |  0.00020% | 23     |  0.084% | 19     |  0.089% | 
 | 182  | Wormadam-Trash     |  0.00020% | 9      |  0.033% | 5      |  0.023% | 
 | 183  | Whiscash           |  0.00019% | 89     |  0.327% | 66     |  0.308% | 
 | 184  | Kricketune         |  0.00018% | 22     |  0.081% | 19     |  0.089% | 
 | 185  | Ditto              |  0.00013% | 61     |  0.224% | 55     |  0.256% | 
 | 186  | Electabuzz         |  0.00013% | 33     |  0.121% | 25     |  0.117% | 
 | 187  | Pidgeot            |  0.00009% | 75     |  0.275% | 65     |  0.303% | 
 | 188  | Gorebyss           |  0.00009% | 18     |  0.066% | 15     |  0.070% | 
 | 189  | Seaking            |  0.00009% | 11     |  0.040% | 9      |  0.042% | 
 | 190  | Chatot             |  0.00007% | 32     |  0.118% | 22     |  0.103% | 
 | 191  | Golduck            |  0.00007% | 36     |  0.132% | 20     |  0.093% | 
 | 192  | Articuno           |  0.00006% | 114    |  0.419% | 85     |  0.396% | 
 | 193  | Porygon            |  0.00006% | 35     |  0.129% | 22     |  0.103% | 
 | 194  | Parasect           |  0.00006% | 21     |  0.077% | 16     |  0.075% | 
 | 195  | Victreebel         |  0.00004% | 59     |  0.217% | 42     |  0.196% | 
 | 196  | Ariados            |  0.00004% | 12     |  0.044% | 9      |  0.042% | 
 | 197  | Altaria            |  0.00003% | 104    |  0.382% | 83     |  0.387% | 
 | 198  | Buizel             |  0.00003% | 134    |  0.492% | 88     |  0.410% | 
 | 199  | Regigigas          |  0.00003% | 96     |  0.353% | 83     |  0.387% | 
 | 200  | Mightyena          |  0.00003% | 19     |  0.070% | 16     |  0.075% | 
 | 201  | Persian            |  0.00003% | 37     |  0.136% | 29     |  0.135% | 
 | 202  | Regirock           |  0.00003% | 83     |  0.305% | 65     |  0.303% | 
 | 203  | Octillery          |  0.00003% | 13     |  0.048% | 9      |  0.042% | 
 | 204  | Masquerain         |  0.00003% | 5      |  0.018% | 3      |  0.014% | 
 | 205  | Camerupt           |  0.00002% | 37     |  0.136% | 29     |  0.135% | 
 | 206  | Banette            |  0.00002% | 29     |  0.107% | 26     |  0.121% | 
 | 207  | Regice             |  0.00002% | 120    |  0.441% | 95     |  0.443% | 
 | 208  | Mantine            |  0.00002% | 18     |  0.066% | 14     |  0.065% | 
 | 209  | Linoone            |  0.00002% | 54     |  0.198% | 42     |  0.196% | 
 | 210  | Kangaskhan         |  0.00001% | 197    |  0.724% | 138    |  0.643% | 
 | 211  | Arbok              |  0.00001% | 54     |  0.198% | 49     |  0.228% | 
 | 212  | Magikarp           |  0.00001% | 27     |  0.099% | 17     |  0.079% | 
 | 213  | Swalot             |  0.00001% | 9      |  0.033% | 7      |  0.033% | 
 | 214  | Stunky             |  0.00001% | 1      |  0.004% | 0      |  0.000% | 
 | 215  | Wailord            |  0.00001% | 40     |  0.147% | 31     |  0.144% | 
 | 216  | Bellossom          |  0.00000% | 14     |  0.051% | 10     |  0.047% | 
 | 217  | Metang             |  0.00000% | 6      |  0.022% | 3      |  0.014% | 
 | 218  | Magmar             |  0.00000% | 10     |  0.037% | 6      |  0.028% | 
 | 219  | Kecleon            |  0.00000% | 39     |  0.143% | 33     |  0.154% | 
 | 220  | Glalie             |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 221  | Politoed           |  0.00000% | 38     |  0.140% | 34     |  0.158% | 
 | 222  | Rattata            |  0.00000% | 81     |  0.298% | 63     |  0.294% | 
 | 223  | Sealeo             |  0.00000% | 10     |  0.037% | 2      |  0.009% | 
 | 224  | Luvdisc            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 225  | Chimecho           |  0.00000% | 24     |  0.088% | 19     |  0.089% | 
 | 226  | Drifloon           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 227  | Sudowoodo          |  0.00000% | 31     |  0.114% | 18     |  0.084% | 
 | 228  | Sunflora           |  0.00000% | 24     |  0.088% | 14     |  0.065% | 
 | 229  | Vileplume          |  0.00000% | 18     |  0.066% | 15     |  0.070% | 
 | 230  | Pachirisu          |  0.00000% | 33     |  0.121% | 26     |  0.121% | 
 | 231  | Rotom              |  0.00000% | 74     |  0.272% | 56     |  0.261% | 
 | 232  | Exploud            |  0.00000% | 51     |  0.187% | 37     |  0.172% | 
 | 233  | Seviper            |  0.00000% | 13     |  0.048% | 7      |  0.033% | 
 | 234  | Lickitung          |  0.00000% | 12     |  0.044% | 6      |  0.028% | 
 | 235  | Castform           |  0.00000% | 12     |  0.044% | 9      |  0.042% | 
 | 236  | Furret             |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 237  | Piloswine          |  0.00000% | 39     |  0.143% | 29     |  0.135% | 
 | 238  | Sneasel            |  0.00000% | 39     |  0.143% | 28     |  0.131% | 
 | 239  | Buneary            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 240  | Eevee              |  0.00000% | 10     |  0.037% | 3      |  0.014% | 
 | 241  | Magnemite          |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 242  | Mawile             |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 243  | Sharpedo           |  0.00000% | 97     |  0.356% | 89     |  0.415% | 
 | 244  | Houndour           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 245  | Doduo              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 246  | Squirtle           |  0.00000% | 8      |  0.029% | 6      |  0.028% | 
 | 247  | Mime Jr.           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 248  | Misdreavus         |  0.00000% | 26     |  0.096% | 20     |  0.093% | 
 | 249  | Totodile           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 250  | Cherrim            |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 251  | Aipom              |  0.00000% | 7      |  0.026% | 5      |  0.023% | 
 | 252  | Elekid             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 253  | Yanma              |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 254  | Gloom              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 255  | Shuppet            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 256  | Dodrio             |  0.00000% | 25     |  0.092% | 23     |  0.107% | 
 | 257  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 258  | Solrock            |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 259  | Treecko            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 260  | Quilava            |  0.00000% | 5      |  0.018% | 3      |  0.014% | 
 | 261  | Wingull            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 262  | Wormadam-Sandy     |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 263  | Prinplup           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 264  | Mareep             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 265  | Paras              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Aron               |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 267  | Grotle             |  0.00000% | 4      |  0.015% | 0      |  0.000% | 
 | 268  | Omanyte            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Gligar             |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
 | 270  | Barboach           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Minun              |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 272  | Budew              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Luxio              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Marill             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Piplup             |  0.00000% | 8      |  0.029% | 7      |  0.033% | 
 | 276  | Bulbasaur          |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 277  | Jigglypuff         |  0.00000% | 7      |  0.026% | 7      |  0.033% | 
 | 278  | Ralts              |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 279  | Wartortle          |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 280  | Wigglytuff         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Pidgeotto          |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 282  | Bellsprout         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Chikorita          |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 284  | Togetic            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 285  | Vigoroth           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 286  | Metapod            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 287  | Spheal             |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 288  | Bayleef            |  0.00000% | 10     |  0.037% | 10     |  0.047% | 
 | 289  | Ponyta             |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 290  | Taillow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 291  | Ivysaur            |  0.00000% | 7      |  0.026% | 3      |  0.014% | 
 | 292  | Magcargo           |  0.00000% | 30     |  0.110% | 22     |  0.103% | 
 | 293  | Onix               |  0.00000% | 13     |  0.048% | 11     |  0.051% | 
 | 294  | Dustox             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Carvanha           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Venomoth           |  0.00000% | 8      |  0.029% | 8      |  0.037% | 
 | 297  | Golbat             |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 298  | Lumineon           |  0.00000% | 13     |  0.048% | 9      |  0.042% | 
 | 299  | Pichu              |  0.00000% | 13     |  0.048% | 9      |  0.042% | 
 | 300  | Magby              |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 301  | Cyndaquil          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 302  | Staravia           |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
 | 303  | Dunsparce          |  0.00000% | 13     |  0.048% | 8      |  0.037% | 
 | 304  | Drowzee            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 305  | Murkrow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Corsola            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 307  | Kadabra            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 308  | Beedrill           |  0.00000% | 9      |  0.033% | 9      |  0.042% | 
 | 309  | Skorupi            |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 310  | Dratini            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 311  | Starly             |  0.00000% | 9      |  0.033% | 7      |  0.033% | 
 | 312  | Marshtomp          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 313  | Hippopotas         |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 314  | Roselia            |  0.00000% | 5      |  0.018% | 4      |  0.019% | 
 | 315  | Shelgon            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 316  | Geodude            |  0.00000% | 9      |  0.033% | 5      |  0.023% | 
 | 317  | Relicanth          |  0.00000% | 10     |  0.037% | 10     |  0.047% | 
 | 318  | Flaaffy            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Voltorb            |  0.00000% | 5      |  0.018% | 4      |  0.019% | 
 | 320  | Dragonair          |  0.00000% | 5      |  0.018% | 5      |  0.023% | 
 | 321  | Gastly             |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 322  | Mothim             |  0.00000% | 8      |  0.029% | 5      |  0.023% | 
 | 323  | Machoke            |  0.00000% | 7      |  0.026% | 7      |  0.033% | 
 | 324  | Chimchar           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 325  | Bronzor            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Zubat              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Charmander         |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
