 Total battles: 45
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 102  | Camerupt           |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 103  | Qwilfish           |  1.11111% | 1      |  1.111% | 0      |  0.000% | 
 | 104  | Ludicolo           |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 105  | Ninetales          |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 106  | Dunsparce          |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 107  | Vileplume          |  1.11111% | 1      |  1.111% | 0      |  0.000% | 
 | 108  | Probopass          |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 109  | Sneasel            |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 | 110  | Sunflora           |  1.11111% | 1      |  1.111% | 1      |  1.351% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
