 Total battles: 11458
 Avg. weight/team: 0.186
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Milotic            |  1.87846% | 621    |  2.710% | 488    |  2.611% | 
 | 47   | Dugtrio            |  1.79228% | 643    |  2.806% | 484    |  2.589% | 
 | 48   | Rotom-Mow          |  1.48429% | 243    |  1.060% | 193    |  1.032% | 
 | 49   | Ludicolo           |  1.45103% | 583    |  2.544% | 466    |  2.493% | 
 | 50   | Smeargle           |  1.43935% | 548    |  2.391% | 458    |  2.450% | 
 | 51   | Mamoswine          |  1.40713% | 746    |  3.255% | 605    |  3.237% | 
 | 52   | Snorlax            |  1.37672% | 1061   |  4.630% | 852    |  4.558% | 
 | 53   | Electivire         |  1.10029% | 1531   |  6.681% | 1192   |  6.377% | 
 | 54   | Abomasnow          |  1.07380% | 448    |  1.955% | 414    |  2.215% | 
 | 55   | Kabutops           |  1.04377% | 374    |  1.632% | 296    |  1.583% | 
 | 56   | Yanmega            |  0.96754% | 300    |  1.309% | 243    |  1.300% | 
 | 57   | Venusaur           |  0.85521% | 391    |  1.706% | 321    |  1.717% | 
 | 58   | Cresselia          |  0.77732% | 336    |  1.466% | 276    |  1.476% | 
 | 59   | Rotom-Frost        |  0.61025% | 262    |  1.143% | 233    |  1.246% | 
 | 60   | Gastrodon          |  0.58638% | 195    |  0.851% | 153    |  0.818% | 
 | 61   | Hitmontop          |  0.57201% | 129    |  0.563% | 95     |  0.508% | 
 | 62   | Porygon2           |  0.54640% | 68     |  0.297% | 58     |  0.310% | 
 | 63   | Electrode          |  0.53504% | 95     |  0.415% | 88     |  0.471% | 
 | 64   | Magmortar          |  0.50023% | 185    |  0.807% | 132    |  0.706% | 
 | 65   | Staraptor          |  0.49734% | 790    |  3.447% | 641    |  3.429% | 
 | 66   | Heracross          |  0.49613% | 424    |  1.850% | 330    |  1.765% | 
 | 67   | Quagsire           |  0.49265% | 91     |  0.397% | 74     |  0.396% | 
 | 68   | Exeggutor          |  0.47968% | 115    |  0.502% | 83     |  0.444% | 
 | 69   | Spiritomb          |  0.42373% | 254    |  1.108% | 214    |  1.145% | 
 | 70   | Hypno              |  0.42181% | 74     |  0.323% | 58     |  0.310% | 
 | 71   | Gallade            |  0.41986% | 361    |  1.575% | 301    |  1.610% | 
 | 72   | Qwilfish           |  0.36053% | 166    |  0.724% | 132    |  0.706% | 
 | 73   | Miltank            |  0.31210% | 93     |  0.406% | 71     |  0.380% | 
 | 74   | Umbreon            |  0.29930% | 772    |  3.369% | 614    |  3.285% | 
 | 75   | Donphan            |  0.29171% | 328    |  1.431% | 277    |  1.482% | 
 | 76   | Mr. Mime           |  0.27944% | 67     |  0.292% | 44     |  0.235% | 
 | 77   | Blastoise          |  0.27180% | 305    |  1.331% | 256    |  1.369% | 
 | 78   | Houndoom           |  0.26726% | 219    |  0.956% | 167    |  0.893% | 
 | 79   | Toxicroak          |  0.26671% | 132    |  0.576% | 101    |  0.540% | 
 | 80   | Weezing            |  0.25812% | 161    |  0.703% | 124    |  0.663% | 
 | 81   | Mesprit            |  0.25588% | 39     |  0.170% | 37     |  0.198% | 
 | 82   | Octillery          |  0.24430% | 27     |  0.118% | 12     |  0.064% | 
 | 83   | Porygon-Z          |  0.23971% | 530    |  2.313% | 446    |  2.386% | 
 | 84   | Charizard          |  0.23179% | 330    |  1.440% | 268    |  1.434% | 
 | 85   | Rhyperior          |  0.22550% | 335    |  1.462% | 244    |  1.305% | 
 | 86   | Walrein            |  0.22105% | 283    |  1.235% | 219    |  1.172% | 
 | 87   | Ambipom            |  0.19798% | 201    |  0.877% | 163    |  0.872% | 
 | 88   | Tangrowth          |  0.17606% | 96     |  0.419% | 84     |  0.449% | 
 | 89   | Slowbro            |  0.17012% | 189    |  0.825% | 153    |  0.818% | 
 | 90   | Alakazam           |  0.15965% | 312    |  1.361% | 245    |  1.311% | 
 | 91   | Lanturn            |  0.14461% | 202    |  0.881% | 179    |  0.958% | 
 | 92   | Rotom-Fan          |  0.13544% | 127    |  0.554% | 99     |  0.530% | 
 | 93   | Arcanine           |  0.13118% | 443    |  1.933% | 357    |  1.910% | 
 | 94   | Ninjask            |  0.12553% | 357    |  1.558% | 307    |  1.642% | 
 | 95   | Sceptile           |  0.11965% | 312    |  1.361% | 238    |  1.273% | 
 | 96   | Moltres            |  0.11853% | 73     |  0.319% | 61     |  0.326% | 
 | 97   | Azumarill          |  0.11518% | 105    |  0.458% | 77     |  0.412% | 
 | 98   | Honchkrow          |  0.11412% | 304    |  1.327% | 227    |  1.214% | 
 | 99   | Pikachu            |  0.10102% | 165    |  0.720% | 124    |  0.663% | 
 | 100  | Cradily            |  0.09616% | 43     |  0.188% | 29     |  0.155% | 
 | 101  | Drapion            |  0.07012% | 157    |  0.685% | 128    |  0.685% | 
 | 102  | Poliwrath          |  0.06819% | 87     |  0.380% | 66     |  0.353% | 
 | 103  | Medicham           |  0.06794% | 91     |  0.397% | 68     |  0.364% | 
 | 104  | Linoone            |  0.06548% | 14     |  0.061% | 10     |  0.053% | 
 | 105  | Nidoking           |  0.05731% | 87     |  0.380% | 73     |  0.391% | 
 | 106  | Omastar            |  0.05537% | 62     |  0.271% | 49     |  0.262% | 
 | 107  | Bibarel            |  0.05323% | 25     |  0.109% | 19     |  0.102% | 
 | 108  | Blaziken           |  0.05274% | 173    |  0.755% | 114    |  0.610% | 
 | 109  | Marowak            |  0.05004% | 58     |  0.253% | 42     |  0.225% | 
 | 110  | Jynx               |  0.04956% | 24     |  0.105% | 20     |  0.107% | 
 | 111  | Swellow            |  0.04901% | 161    |  0.703% | 119    |  0.637% | 
 | 112  | Torterra           |  0.04687% | 317    |  1.383% | 264    |  1.412% | 
 | 113  | Espeon             |  0.04383% | 265    |  1.156% | 181    |  0.968% | 
 | 114  | Cloyster           |  0.04240% | 73     |  0.319% | 50     |  0.267% | 
 | 115  | Armaldo            |  0.03997% | 21     |  0.092% | 21     |  0.112% | 
 | 116  | Shuckle            |  0.03400% | 134    |  0.585% | 124    |  0.663% | 
 | 117  | Regigigas          |  0.02848% | 33     |  0.144% | 25     |  0.134% | 
 | 118  | Shiftry            |  0.02584% | 15     |  0.065% | 15     |  0.080% | 
 | 119  | Chansey            |  0.01767% | 45     |  0.196% | 36     |  0.193% | 
 | 120  | Gorebyss           |  0.01736% | 9      |  0.039% | 8      |  0.043% | 
 | 121  | Entei              |  0.01561% | 70     |  0.305% | 62     |  0.332% | 
 | 122  | Ursaring           |  0.01343% | 53     |  0.231% | 33     |  0.177% | 
 | 123  | Ninetales          |  0.01319% | 57     |  0.249% | 51     |  0.273% | 
 | 124  | Manectric          |  0.01152% | 28     |  0.122% | 23     |  0.123% | 
 | 125  | Feraligatr         |  0.01038% | 268    |  1.169% | 190    |  1.016% | 
 | 126  | Hariyama           |  0.01036% | 125    |  0.545% | 116    |  0.621% | 
 | 127  | Registeel          |  0.00993% | 15     |  0.065% | 13     |  0.070% | 
 | 128  | Absol              |  0.00928% | 136    |  0.593% | 100    |  0.535% | 
 | 129  | Venomoth           |  0.00921% | 34     |  0.148% | 27     |  0.144% | 
 | 130  | Rapidash           |  0.00878% | 47     |  0.205% | 37     |  0.198% | 
 | 131  | Shedinja           |  0.00849% | 163    |  0.711% | 91     |  0.487% | 
 | 132  | Rampardos          |  0.00843% | 73     |  0.319% | 50     |  0.267% | 
 | 133  | Jumpluff           |  0.00833% | 37     |  0.161% | 35     |  0.187% | 
 | 134  | Vileplume          |  0.00797% | 31     |  0.135% | 27     |  0.144% | 
 | 135  | Spinda             |  0.00785% | 3      |  0.013% | 3      |  0.016% | 
 | 136  | Clamperl           |  0.00785% | 2      |  0.009% | 1      |  0.005% | 
 | 137  | Gardevoir          |  0.00724% | 121    |  0.528% | 95     |  0.508% | 
 | 138  | Butterfree         |  0.00723% | 12     |  0.052% | 10     |  0.053% | 
 | 139  | Meganium           |  0.00699% | 51     |  0.223% | 49     |  0.262% | 
 | 140  | Crawdaunt          |  0.00673% | 10     |  0.044% | 6      |  0.032% | 
 | 141  | Mismagius          |  0.00669% | 106    |  0.463% | 76     |  0.407% | 
 | 142  | Mightyena          |  0.00610% | 18     |  0.079% | 12     |  0.064% | 
 | 143  | Leafeon            |  0.00580% | 90     |  0.393% | 66     |  0.353% | 
 | 144  | Magneton           |  0.00486% | 25     |  0.109% | 22     |  0.118% | 
 | 145  | Hitmonchan         |  0.00458% | 46     |  0.201% | 39     |  0.209% | 
 | 146  | Aggron             |  0.00390% | 239    |  1.043% | 185    |  0.990% | 
 | 147  | Flareon            |  0.00371% | 74     |  0.323% | 52     |  0.278% | 
 | 148  | Lapras             |  0.00327% | 251    |  1.095% | 181    |  0.968% | 
 | 149  | Bastiodon          |  0.00314% | 31     |  0.135% | 25     |  0.134% | 
 | 150  | Drifblim           |  0.00311% | 71     |  0.310% | 54     |  0.289% | 
 | 151  | Steelix            |  0.00307% | 52     |  0.227% | 42     |  0.225% | 
 | 152  | Beedrill           |  0.00258% | 18     |  0.079% | 17     |  0.091% | 
 | 153  | Tauros             |  0.00248% | 53     |  0.231% | 41     |  0.219% | 
 | 154  | Sharpedo           |  0.00240% | 17     |  0.074% | 13     |  0.070% | 
 | 155  | Typhlosion         |  0.00220% | 181    |  0.790% | 131    |  0.701% | 
 | 156  | Floatzel           |  0.00218% | 90     |  0.393% | 76     |  0.407% | 
 | 157  | Raichu             |  0.00203% | 104    |  0.454% | 86     |  0.460% | 
 | 158  | Ampharos           |  0.00201% | 113    |  0.493% | 101    |  0.540% | 
 | 159  | Lumineon           |  0.00190% | 14     |  0.061% | 12     |  0.064% | 
 | 160  | Camerupt           |  0.00180% | 35     |  0.153% | 32     |  0.171% | 
 | 161  | Probopass          |  0.00180% | 30     |  0.131% | 24     |  0.128% | 
 | 162  | Primeape           |  0.00165% | 20     |  0.087% | 18     |  0.096% | 
 | 163  | Pelipper           |  0.00151% | 4      |  0.017% | 2      |  0.011% | 
 | 164  | Bellossom          |  0.00147% | 18     |  0.079% | 13     |  0.070% | 
 | 165  | Rotom              |  0.00128% | 27     |  0.118% | 24     |  0.128% | 
 | 166  | Luxray             |  0.00118% | 144    |  0.628% | 117    |  0.626% | 
 | 167  | Eevee              |  0.00114% | 8      |  0.035% | 8      |  0.043% | 
 | 168  | Articuno           |  0.00106% | 58     |  0.253% | 45     |  0.241% | 
 | 169  | Gligar             |  0.00097% | 10     |  0.044% | 10     |  0.053% | 
 | 170  | Phione             |  0.00096% | 16     |  0.070% | 8      |  0.043% | 
 | 171  | Raticate           |  0.00092% | 18     |  0.079% | 15     |  0.080% | 
 | 172  | Victreebel         |  0.00085% | 44     |  0.192% | 36     |  0.193% | 
 | 173  | Lopunny            |  0.00081% | 22     |  0.096% | 18     |  0.096% | 
 | 174  | Zangoose           |  0.00072% | 15     |  0.065% | 13     |  0.070% | 
 | 175  | Slaking            |  0.00061% | 74     |  0.323% | 70     |  0.374% | 
 | 176  | Dunsparce          |  0.00058% | 7      |  0.031% | 7      |  0.037% | 
 | 177  | Politoed           |  0.00049% | 20     |  0.087% | 18     |  0.096% | 
 | 178  | Sableye            |  0.00044% | 12     |  0.052% | 9      |  0.048% | 
 | 179  | Cherrim            |  0.00037% | 13     |  0.057% | 11     |  0.059% | 
 | 180  | Regice             |  0.00037% | 22     |  0.096% | 19     |  0.102% | 
 | 181  | Pidgeot            |  0.00034% | 37     |  0.161% | 29     |  0.155% | 
 | 182  | Scyther            |  0.00030% | 27     |  0.118% | 20     |  0.107% | 
 | 183  | Slowking           |  0.00026% | 91     |  0.397% | 79     |  0.423% | 
 | 184  | Altaria            |  0.00025% | 29     |  0.127% | 26     |  0.139% | 
 | 185  | Skuntank           |  0.00025% | 12     |  0.052% | 10     |  0.053% | 
 | 186  | Muk                |  0.00025% | 24     |  0.105% | 21     |  0.112% | 
 | 187  | Misdreavus         |  0.00023% | 14     |  0.061% | 14     |  0.075% | 
 | 188  | Mawile             |  0.00022% | 20     |  0.087% | 20     |  0.107% | 
 | 189  | Torkoal            |  0.00019% | 9      |  0.039% | 8      |  0.043% | 
 | 190  | Buizel             |  0.00019% | 13     |  0.057% | 13     |  0.070% | 
 | 191  | Grotle             |  0.00016% | 25     |  0.109% | 23     |  0.123% | 
 | 192  | Regirock           |  0.00015% | 51     |  0.223% | 48     |  0.257% | 
 | 193  | Dusclops           |  0.00015% | 7      |  0.031% | 5      |  0.027% | 
 | 194  | Hitmonlee          |  0.00013% | 97     |  0.423% | 81     |  0.433% | 
 | 195  | Magikarp           |  0.00011% | 18     |  0.079% | 13     |  0.070% | 
 | 196  | Exploud            |  0.00009% | 13     |  0.057% | 6      |  0.032% | 
 | 197  | Golem              |  0.00008% | 74     |  0.323% | 70     |  0.374% | 
 | 198  | Golduck            |  0.00007% | 22     |  0.096% | 20     |  0.107% | 
 | 199  | Quilava            |  0.00007% | 19     |  0.083% | 19     |  0.102% | 
 | 200  | Croconaw           |  0.00007% | 11     |  0.048% | 8      |  0.043% | 
 | 201  | Arbok              |  0.00007% | 9      |  0.039% | 5      |  0.027% | 
 | 202  | Combusken          |  0.00007% | 7      |  0.031% | 4      |  0.021% | 
 | 203  | Riolu              |  0.00007% | 2      |  0.009% | 2      |  0.011% | 
 | 204  | Pichu              |  0.00007% | 4      |  0.017% | 3      |  0.016% | 
 | 205  | Granbull           |  0.00006% | 6      |  0.026% | 5      |  0.027% | 
 | 206  | Drowzee            |  0.00005% | 7      |  0.031% | 4      |  0.021% | 
 | 207  | Wartortle          |  0.00005% | 9      |  0.039% | 9      |  0.048% | 
 | 208  | Meditite           |  0.00005% | 5      |  0.022% | 5      |  0.027% | 
 | 209  | Phanpy             |  0.00005% | 5      |  0.022% | 5      |  0.027% | 
 | 210  | Togetic            |  0.00005% | 6      |  0.026% | 6      |  0.032% | 
 | 211  | Bulbasaur          |  0.00004% | 9      |  0.039% | 6      |  0.032% | 
 | 212  | Squirtle           |  0.00004% | 12     |  0.052% | 10     |  0.053% | 
 | 213  | Persian            |  0.00004% | 27     |  0.118% | 26     |  0.139% | 
 | 214  | Glalie             |  0.00003% | 26     |  0.113% | 20     |  0.107% | 
 | 215  | Wigglytuff         |  0.00002% | 17     |  0.074% | 14     |  0.075% | 
 | 216  | Dewgong            |  0.00002% | 17     |  0.074% | 13     |  0.070% | 
 | 217  | Treecko            |  0.00002% | 3      |  0.013% | 1      |  0.005% | 
 | 218  | Kecleon            |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 219  | Parasect           |  0.00002% | 3      |  0.013% | 3      |  0.016% | 
 | 220  | Fearow             |  0.00002% | 22     |  0.096% | 13     |  0.070% | 
 | 221  | Kangaskhan         |  0.00002% | 16     |  0.070% | 14     |  0.075% | 
 | 222  | Rhydon             |  0.00001% | 21     |  0.092% | 13     |  0.070% | 
 | 223  | Aipom              |  0.00000% | 10     |  0.044% | 9      |  0.048% | 
 | 224  | Piplup             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 225  | Masquerain         |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 226  | Charmeleon         |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 227  | Ivysaur            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 228  | Nidorina           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 229  | Nidorino           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 230  | Noctowl            |  0.00000% | 21     |  0.092% | 15     |  0.080% | 
 | 231  | Bayleef            |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 232  | Slugma             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 233  | Ledyba             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 234  | Chinchou           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 235  | Geodude            |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 236  | Girafarig          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 237  | Staryu             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 238  | Dragonair          |  0.00000% | 8      |  0.035% | 8      |  0.043% | 
 | 239  | Haunter            |  0.00000% | 15     |  0.065% | 12     |  0.064% | 
 | 240  | Mantine            |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 241  | Magnemite          |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 242  | Jigglypuff         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 243  | Marill             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 244  | Chikorita          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 245  | Corphish           |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 246  | Kirlia             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 247  | Lileep             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 248  | Swalot             |  0.00000% | 7      |  0.031% | 4      |  0.021% | 
 | 249  | Onix               |  0.00000% | 13     |  0.057% | 10     |  0.053% | 
 | 250  | Kingler            |  0.00000% | 8      |  0.035% | 8      |  0.043% | 
 | 251  | Machoke            |  0.00000% | 7      |  0.031% | 5      |  0.027% | 
 | 252  | Turtwig            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 253  | Cherubi            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 254  | Clefairy           |  0.00000% | 12     |  0.052% | 9      |  0.048% | 
 | 255  | Totodile           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 256  | Sudowoodo          |  0.00000% | 13     |  0.057% | 8      |  0.043% | 
 | 257  | Rattata            |  0.00000% | 19     |  0.083% | 16     |  0.086% | 
 | 258  | Zubat              |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 259  | Mareep             |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 260  | Pidgey             |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 261  | Cyndaquil          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 262  | Pidgeotto          |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 263  | Flaaffy            |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 264  | Beautifly          |  0.00000% | 3      |  0.013% | 1      |  0.005% | 
 | 265  | Unown              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Delcatty           |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 267  | Graveler           |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 268  | Kadabra            |  0.00000% | 6      |  0.026% | 5      |  0.027% | 
 | 269  | Purugly            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 270  | Aron               |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 271  | Tangela            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Krabby             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Farfetch'd         |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 274  | Buneary            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Mankey             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Dratini            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Mantyke            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Bonsly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Ledian             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 281  | Roselia            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Togepi             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 283  | Pachirisu          |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 284  | Piloswine          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Relicanth          |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 286  | Marshtomp          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 287  | Vulpix             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Happiny            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Sunflora           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 290  | Skiploom           |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 291  | Sneasel            |  0.00000% | 4      |  0.017% | 2      |  0.011% | 
 | 292  | Spearow            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 293  | Ekans              |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 294  | Monferno           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 295  | Gastly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Wailord            |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 297  | Poochyena          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Pinsir             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Magcargo           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 300  | Whiscash           |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 301  | Porygon            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 302  | Carvanha           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Lickilicky         |  0.00000% | 18     |  0.079% | 15     |  0.080% | 
 | 304  | Chimchar           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Golbat             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 306  | Tropius            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 307  | Chimecho           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Lairon             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 309  | Dodrio             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Delibird           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Vespiquen          |  0.00000% | 8      |  0.035% | 7      |  0.037% | 
 | 312  | Vibrava            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Charmander         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 314  | Nincada            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Furret             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 316  | Carnivine          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Chatot             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 318  | Xatu               |  0.00000% | 10     |  0.044% | 9      |  0.048% | 
 | 319  | Pupitar            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 320  | Ditto              |  0.00000% | 18     |  0.079% | 15     |  0.080% | 
 | 321  | Glameow            |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 322  | Electabuzz         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 323  | Kricketune         |  0.00000% | 5      |  0.022% | 4      |  0.021% | 
 | 324  | Seaking            |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 325  | Sentret            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Torchic            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Staravia           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 328  | Baltoy             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
