 Total battles: 11458
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Forretress         |  3.69190% | 1482   |  6.467% | 1311   |  7.013% | 
 | 36   | Nidoqueen          |  3.59575% | 328    |  1.431% | 298    |  1.594% | 
 | 37   | Shaymin            |  3.45057% | 1052   |  4.591% | 837    |  4.478% | 
 | 38   | Uxie               |  3.38795% | 418    |  1.824% | 401    |  2.145% | 
 | 39   | Togekiss           |  3.31331% | 1385   |  6.044% | 1119   |  5.986% | 
 | 40   | Gliscor            |  3.26085% | 1391   |  6.070% | 1185   |  6.339% | 
 | 41   | Raikou             |  2.42677% | 896    |  3.910% | 691    |  3.697% | 
 | 42   | Jolteon            |  2.30761% | 1307   |  5.703% | 1048   |  5.606% | 
 | 43   | Tentacruel         |  2.28914% | 785    |  3.426% | 639    |  3.418% | 
 | 44   | Cresselia          |  1.98704% | 336    |  1.466% | 276    |  1.476% | 
 | 45   | Rotom-Mow          |  1.87762% | 243    |  1.060% | 193    |  1.032% | 
 | 46   | Vaporeon           |  1.66501% | 958    |  4.180% | 730    |  3.905% | 
 | 47   | Smeargle           |  1.62220% | 548    |  2.391% | 458    |  2.450% | 
 | 48   | Gastrodon          |  1.46507% | 195    |  0.851% | 153    |  0.818% | 
 | 49   | Ludicolo           |  1.42848% | 583    |  2.544% | 466    |  2.493% | 
 | 50   | Kabutops           |  1.34196% | 374    |  1.632% | 296    |  1.583% | 
 | 51   | Dugtrio            |  1.07980% | 643    |  2.806% | 484    |  2.589% | 
 | 52   | Snorlax            |  0.93953% | 1061   |  4.630% | 852    |  4.558% | 
 | 53   | Abomasnow          |  0.88236% | 448    |  1.955% | 414    |  2.215% | 
 | 54   | Venusaur           |  0.74619% | 391    |  1.706% | 321    |  1.717% | 
 | 55   | Porygon2           |  0.70561% | 68     |  0.297% | 58     |  0.310% | 
 | 56   | Spiritomb          |  0.65648% | 254    |  1.108% | 214    |  1.145% | 
 | 57   | Dusknoir           |  0.55791% | 1154   |  5.036% | 965    |  5.162% | 
 | 58   | Mamoswine          |  0.51394% | 746    |  3.255% | 605    |  3.237% | 
 | 59   | Electrode          |  0.42642% | 95     |  0.415% | 88     |  0.471% | 
 | 60   | Electivire         |  0.41255% | 1531   |  6.681% | 1192   |  6.377% | 
 | 61   | Gallade            |  0.33098% | 361    |  1.575% | 301    |  1.610% | 
 | 62   | Rotom-Frost        |  0.30461% | 262    |  1.143% | 233    |  1.246% | 
 | 63   | Heracross          |  0.30102% | 424    |  1.850% | 330    |  1.765% | 
 | 64   | Hitmontop          |  0.28167% | 129    |  0.563% | 95     |  0.508% | 
 | 65   | Hypno              |  0.26686% | 74     |  0.323% | 58     |  0.310% | 
 | 66   | Rhyperior          |  0.20405% | 335    |  1.462% | 244    |  1.305% | 
 | 67   | Claydol            |  0.18736% | 272    |  1.187% | 243    |  1.300% | 
 | 68   | Alakazam           |  0.17482% | 312    |  1.361% | 245    |  1.311% | 
 | 69   | Mr. Mime           |  0.16683% | 67     |  0.292% | 44     |  0.235% | 
 | 70   | Qwilfish           |  0.14554% | 166    |  0.724% | 132    |  0.706% | 
 | 71   | Quagsire           |  0.14098% | 91     |  0.397% | 74     |  0.396% | 
 | 72   | Miltank            |  0.13844% | 93     |  0.406% | 71     |  0.380% | 
 | 73   | Exeggutor          |  0.13539% | 115    |  0.502% | 83     |  0.444% | 
 | 74   | Yanmega            |  0.13480% | 300    |  1.309% | 243    |  1.300% | 
 | 75   | Slowbro            |  0.13073% | 189    |  0.825% | 153    |  0.818% | 
 | 76   | Linoone            |  0.12199% | 14     |  0.061% | 10     |  0.053% | 
 | 77   | Umbreon            |  0.11900% | 772    |  3.369% | 614    |  3.285% | 
 | 78   | Octillery          |  0.11398% | 27     |  0.118% | 12     |  0.064% | 
 | 79   | Charizard          |  0.10905% | 330    |  1.440% | 268    |  1.434% | 
 | 80   | Staraptor          |  0.10225% | 790    |  3.447% | 641    |  3.429% | 
 | 81   | Donphan            |  0.10090% | 328    |  1.431% | 277    |  1.482% | 
 | 82   | Mesprit            |  0.08518% | 39     |  0.170% | 37     |  0.198% | 
 | 83   | Sceptile           |  0.07911% | 312    |  1.361% | 238    |  1.273% | 
 | 84   | Porygon-Z          |  0.07753% | 530    |  2.313% | 446    |  2.386% | 
 | 85   | Bibarel            |  0.07458% | 25     |  0.109% | 19     |  0.102% | 
 | 86   | Blastoise          |  0.06960% | 305    |  1.331% | 256    |  1.369% | 
 | 87   | Rotom-Fan          |  0.06786% | 127    |  0.554% | 99     |  0.530% | 
 | 88   | Cradily            |  0.06732% | 43     |  0.188% | 29     |  0.155% | 
 | 89   | Azumarill          |  0.05935% | 105    |  0.458% | 77     |  0.412% | 
 | 90   | Ninjask            |  0.05584% | 357    |  1.558% | 307    |  1.642% | 
 | 91   | Magmortar          |  0.05484% | 185    |  0.807% | 132    |  0.706% | 
 | 92   | Toxicroak          |  0.05365% | 132    |  0.576% | 101    |  0.540% | 
 | 93   | Medicham           |  0.05148% | 91     |  0.397% | 68     |  0.364% | 
 | 94   | Omastar            |  0.04839% | 62     |  0.271% | 49     |  0.262% | 
 | 95   | Jynx               |  0.04836% | 24     |  0.105% | 20     |  0.107% | 
 | 96   | Tangrowth          |  0.04721% | 96     |  0.419% | 84     |  0.449% | 
 | 97   | Houndoom           |  0.04120% | 219    |  0.956% | 167    |  0.893% | 
 | 98   | Lanturn            |  0.03776% | 202    |  0.881% | 179    |  0.958% | 
 | 99   | Espeon             |  0.03401% | 265    |  1.156% | 181    |  0.968% | 
 | 100  | Walrein            |  0.03158% | 283    |  1.235% | 219    |  1.172% | 
 | 101  | Cloyster           |  0.03138% | 73     |  0.319% | 50     |  0.267% | 
 | 102  | Armaldo            |  0.03028% | 21     |  0.092% | 21     |  0.112% | 
 | 103  | Ambipom            |  0.02822% | 201    |  0.877% | 163    |  0.872% | 
 | 104  | Honchkrow          |  0.02512% | 304    |  1.327% | 227    |  1.214% | 
 | 105  | Drapion            |  0.02303% | 157    |  0.685% | 128    |  0.685% | 
 | 106  | Pikachu            |  0.02193% | 165    |  0.720% | 124    |  0.663% | 
 | 107  | Moltres            |  0.02141% | 73     |  0.319% | 61     |  0.326% | 
 | 108  | Arcanine           |  0.01687% | 443    |  1.933% | 357    |  1.910% | 
 | 109  | Torterra           |  0.01535% | 317    |  1.383% | 264    |  1.412% | 
 | 110  | Marowak            |  0.01440% | 58     |  0.253% | 42     |  0.225% | 
 | 111  | Shiftry            |  0.01348% | 15     |  0.065% | 15     |  0.080% | 
 | 112  | Swellow            |  0.01261% | 161    |  0.703% | 119    |  0.637% | 
 | 113  | Nidoking           |  0.01218% | 87     |  0.380% | 73     |  0.391% | 
 | 114  | Shuckle            |  0.00912% | 134    |  0.585% | 124    |  0.663% | 
 | 115  | Blaziken           |  0.00498% | 173    |  0.755% | 114    |  0.610% | 
 | 116  | Manectric          |  0.00484% | 28     |  0.122% | 23     |  0.123% | 
 | 117  | Chansey            |  0.00469% | 45     |  0.196% | 36     |  0.193% | 
 | 118  | Ursaring           |  0.00423% | 53     |  0.231% | 33     |  0.177% | 
 | 119  | Butterfree         |  0.00363% | 12     |  0.052% | 10     |  0.053% | 
 | 120  | Ninetales          |  0.00277% | 57     |  0.249% | 51     |  0.273% | 
 | 121  | Registeel          |  0.00257% | 15     |  0.065% | 13     |  0.070% | 
 | 122  | Absol              |  0.00210% | 136    |  0.593% | 100    |  0.535% | 
 | 123  | Poliwrath          |  0.00207% | 87     |  0.380% | 66     |  0.353% | 
 | 124  | Crawdaunt          |  0.00197% | 10     |  0.044% | 6      |  0.032% | 
 | 125  | Hariyama           |  0.00173% | 125    |  0.545% | 116    |  0.621% | 
 | 126  | Vileplume          |  0.00162% | 31     |  0.135% | 27     |  0.144% | 
 | 127  | Rampardos          |  0.00133% | 73     |  0.319% | 50     |  0.267% | 
 | 128  | Spinda             |  0.00133% | 3      |  0.013% | 3      |  0.016% | 
 | 129  | Clamperl           |  0.00133% | 2      |  0.009% | 1      |  0.005% | 
 | 130  | Entei              |  0.00129% | 70     |  0.305% | 62     |  0.332% | 
 | 131  | Rapidash           |  0.00116% | 47     |  0.205% | 37     |  0.198% | 
 | 132  | Gardevoir          |  0.00095% | 121    |  0.528% | 95     |  0.508% | 
 | 133  | Steelix            |  0.00085% | 52     |  0.227% | 42     |  0.225% | 
 | 134  | Venomoth           |  0.00082% | 34     |  0.148% | 27     |  0.144% | 
 | 135  | Magneton           |  0.00078% | 25     |  0.109% | 22     |  0.118% | 
 | 136  | Beedrill           |  0.00075% | 18     |  0.079% | 17     |  0.091% | 
 | 137  | Shedinja           |  0.00070% | 163    |  0.711% | 91     |  0.487% | 
 | 138  | Mismagius          |  0.00065% | 106    |  0.463% | 76     |  0.407% | 
 | 139  | Jumpluff           |  0.00065% | 37     |  0.161% | 35     |  0.187% | 
 | 140  | Mightyena          |  0.00064% | 18     |  0.079% | 12     |  0.064% | 
 | 141  | Lapras             |  0.00064% | 251    |  1.095% | 181    |  0.968% | 
 | 142  | Meganium           |  0.00062% | 51     |  0.223% | 49     |  0.262% | 
 | 143  | Bastiodon          |  0.00061% | 31     |  0.135% | 25     |  0.134% | 
 | 144  | Regigigas          |  0.00056% | 33     |  0.144% | 25     |  0.134% | 
 | 145  | Leafeon            |  0.00052% | 90     |  0.393% | 66     |  0.353% | 
 | 146  | Feraligatr         |  0.00048% | 268    |  1.169% | 190    |  1.016% | 
 | 147  | Flareon            |  0.00045% | 74     |  0.323% | 52     |  0.278% | 
 | 148  | Drifblim           |  0.00037% | 71     |  0.310% | 54     |  0.289% | 
 | 149  | Hitmonchan         |  0.00035% | 46     |  0.201% | 39     |  0.209% | 
 | 150  | Lumineon           |  0.00033% | 14     |  0.061% | 12     |  0.064% | 
 | 151  | Weezing            |  0.00028% | 161    |  0.703% | 124    |  0.663% | 
 | 152  | Ampharos           |  0.00022% | 113    |  0.493% | 101    |  0.540% | 
 | 153  | Sharpedo           |  0.00022% | 17     |  0.074% | 13     |  0.070% | 
 | 154  | Camerupt           |  0.00019% | 35     |  0.153% | 32     |  0.171% | 
 | 155  | Probopass          |  0.00019% | 30     |  0.131% | 24     |  0.128% | 
 | 156  | Gorebyss           |  0.00018% | 9      |  0.039% | 8      |  0.043% | 
 | 157  | Aggron             |  0.00015% | 239    |  1.043% | 185    |  0.990% | 
 | 158  | Primeape           |  0.00015% | 20     |  0.087% | 18     |  0.096% | 
 | 159  | Bellossom          |  0.00014% | 18     |  0.079% | 13     |  0.070% | 
 | 160  | Phione             |  0.00014% | 16     |  0.070% | 8      |  0.043% | 
 | 161  | Typhlosion         |  0.00013% | 181    |  0.790% | 131    |  0.701% | 
 | 162  | Raichu             |  0.00012% | 104    |  0.454% | 86     |  0.460% | 
 | 163  | Lopunny            |  0.00011% | 22     |  0.096% | 18     |  0.096% | 
 | 164  | Luxray             |  0.00010% | 144    |  0.628% | 117    |  0.626% | 
 | 165  | Floatzel           |  0.00009% | 90     |  0.393% | 76     |  0.407% | 
 | 166  | Tauros             |  0.00009% | 53     |  0.231% | 41     |  0.219% | 
 | 167  | Dunsparce          |  0.00008% | 7      |  0.031% | 7      |  0.037% | 
 | 168  | Gligar             |  0.00007% | 10     |  0.044% | 10     |  0.053% | 
 | 169  | Raticate           |  0.00006% | 18     |  0.079% | 15     |  0.080% | 
 | 170  | Articuno           |  0.00005% | 58     |  0.253% | 45     |  0.241% | 
 | 171  | Zangoose           |  0.00004% | 15     |  0.065% | 13     |  0.070% | 
 | 172  | Eevee              |  0.00004% | 8      |  0.035% | 8      |  0.043% | 
 | 173  | Cherrim            |  0.00003% | 13     |  0.057% | 11     |  0.059% | 
 | 174  | Sableye            |  0.00003% | 12     |  0.052% | 9      |  0.048% | 
 | 175  | Pidgeot            |  0.00003% | 37     |  0.161% | 29     |  0.155% | 
 | 176  | Rotom              |  0.00003% | 27     |  0.118% | 24     |  0.128% | 
 | 177  | Politoed           |  0.00002% | 20     |  0.087% | 18     |  0.096% | 
 | 178  | Muk                |  0.00002% | 24     |  0.105% | 21     |  0.112% | 
 | 179  | Altaria            |  0.00001% | 29     |  0.127% | 26     |  0.139% | 
 | 180  | Mawile             |  0.00001% | 20     |  0.087% | 20     |  0.107% | 
 | 181  | Misdreavus         |  0.00001% | 14     |  0.061% | 14     |  0.075% | 
 | 182  | Regirock           |  0.00001% | 51     |  0.223% | 48     |  0.257% | 
 | 183  | Slaking            |  0.00001% | 74     |  0.323% | 70     |  0.374% | 
 | 184  | Scyther            |  0.00001% | 27     |  0.118% | 20     |  0.107% | 
 | 185  | Skuntank           |  0.00001% | 12     |  0.052% | 10     |  0.053% | 
 | 186  | Grotle             |  0.00001% | 25     |  0.109% | 23     |  0.123% | 
 | 187  | Regice             |  0.00001% | 22     |  0.096% | 19     |  0.102% | 
 | 188  | Hitmonlee          |  0.00000% | 97     |  0.423% | 81     |  0.433% | 
 | 189  | Golduck            |  0.00000% | 22     |  0.096% | 20     |  0.107% | 
 | 190  | Exploud            |  0.00000% | 13     |  0.057% | 6      |  0.032% | 
 | 191  | Quilava            |  0.00000% | 19     |  0.083% | 19     |  0.102% | 
 | 192  | Riolu              |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 193  | Pichu              |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 194  | Golem              |  0.00000% | 74     |  0.323% | 70     |  0.374% | 
 | 195  | Magikarp           |  0.00000% | 18     |  0.079% | 13     |  0.070% | 
 | 196  | Drowzee            |  0.00000% | 7      |  0.031% | 4      |  0.021% | 
 | 197  | Croconaw           |  0.00000% | 11     |  0.048% | 8      |  0.043% | 
 | 198  | Arbok              |  0.00000% | 9      |  0.039% | 5      |  0.027% | 
 | 199  | Combusken          |  0.00000% | 7      |  0.031% | 4      |  0.021% | 
 | 200  | Torkoal            |  0.00000% | 9      |  0.039% | 8      |  0.043% | 
 | 201  | Buizel             |  0.00000% | 13     |  0.057% | 13     |  0.070% | 
 | 202  | Bulbasaur          |  0.00000% | 9      |  0.039% | 6      |  0.032% | 
 | 203  | Squirtle           |  0.00000% | 12     |  0.052% | 10     |  0.053% | 
 | 204  | Glalie             |  0.00000% | 26     |  0.113% | 20     |  0.107% | 
 | 205  | Wartortle          |  0.00000% | 9      |  0.039% | 9      |  0.048% | 
 | 206  | Meditite           |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 207  | Phanpy             |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 208  | Togetic            |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 209  | Dusclops           |  0.00000% | 7      |  0.031% | 5      |  0.027% | 
 | 210  | Persian            |  0.00000% | 27     |  0.118% | 26     |  0.139% | 
 | 211  | Treecko            |  0.00000% | 3      |  0.013% | 1      |  0.005% | 
 | 212  | Parasect           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 213  | Wigglytuff         |  0.00000% | 17     |  0.074% | 14     |  0.075% | 
 | 214  | Dewgong            |  0.00000% | 17     |  0.074% | 13     |  0.070% | 
 | 215  | Kecleon            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 216  | Granbull           |  0.00000% | 6      |  0.026% | 5      |  0.027% | 
 | 217  | Rhydon             |  0.00000% | 21     |  0.092% | 13     |  0.070% | 
 | 218  | Slowking           |  0.00000% | 91     |  0.397% | 79     |  0.423% | 
 | 219  | Fearow             |  0.00000% | 22     |  0.096% | 13     |  0.070% | 
 | 220  | Victreebel         |  0.00000% | 44     |  0.192% | 36     |  0.193% | 
 | 221  | Aipom              |  0.00000% | 10     |  0.044% | 9      |  0.048% | 
 | 222  | Piplup             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 223  | Kangaskhan         |  0.00000% | 16     |  0.070% | 14     |  0.075% | 
 | 224  | Masquerain         |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 225  | Charmeleon         |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 226  | Ivysaur            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 227  | Nidorina           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 228  | Nidorino           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 229  | Noctowl            |  0.00000% | 21     |  0.092% | 15     |  0.080% | 
 | 230  | Bayleef            |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 231  | Slugma             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 232  | Ledyba             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 233  | Chinchou           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 234  | Geodude            |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 235  | Staryu             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 236  | Dragonair          |  0.00000% | 8      |  0.035% | 8      |  0.043% | 
 | 237  | Magnemite          |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 238  | Haunter            |  0.00000% | 15     |  0.065% | 12     |  0.064% | 
 | 239  | Mantine            |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 240  | Jigglypuff         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 241  | Girafarig          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 242  | Marill             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 243  | Chikorita          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 244  | Swalot             |  0.00000% | 7      |  0.031% | 4      |  0.021% | 
 | 245  | Corphish           |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 246  | Kirlia             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 247  | Lileep             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 248  | Pelipper           |  0.00000% | 4      |  0.017% | 2      |  0.011% | 
 | 249  | Onix               |  0.00000% | 13     |  0.057% | 10     |  0.053% | 
 | 250  | Kingler            |  0.00000% | 8      |  0.035% | 8      |  0.043% | 
 | 251  | Machoke            |  0.00000% | 7      |  0.031% | 5      |  0.027% | 
 | 252  | Turtwig            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 253  | Cherubi            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 254  | Totodile           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 255  | Clefairy           |  0.00000% | 12     |  0.052% | 9      |  0.048% | 
 | 256  | Mareep             |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 257  | Zubat              |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 258  | Pidgey             |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 259  | Rattata            |  0.00000% | 19     |  0.083% | 16     |  0.086% | 
 | 260  | Cyndaquil          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 261  | Unown              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 262  | Delcatty           |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 263  | Graveler           |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 264  | Kadabra            |  0.00000% | 6      |  0.026% | 5      |  0.027% | 
 | 265  | Purugly            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 266  | Aron               |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 267  | Tangela            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 268  | Krabby             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Farfetch'd         |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 270  | Buneary            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Mankey             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Dratini            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Mantyke            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Bonsly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Ledian             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 277  | Roselia            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Togepi             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 279  | Pachirisu          |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 280  | Piloswine          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Relicanth          |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 282  | Marshtomp          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Vulpix             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Happiny            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Sunflora           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 286  | Skiploom           |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 287  | Beautifly          |  0.00000% | 3      |  0.013% | 1      |  0.005% | 
 | 288  | Sneasel            |  0.00000% | 4      |  0.017% | 2      |  0.011% | 
 | 289  | Spearow            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 290  | Ekans              |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 291  | Flaaffy            |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 292  | Monferno           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 293  | Gastly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Wailord            |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 295  | Poochyena          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Pinsir             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Magcargo           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 298  | Whiscash           |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 299  | Porygon            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 300  | Carvanha           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Lickilicky         |  0.00000% | 18     |  0.079% | 15     |  0.080% | 
 | 302  | Chimchar           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Golbat             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 304  | Tropius            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 305  | Chimecho           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Lairon             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 307  | Dodrio             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Delibird           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Vespiquen          |  0.00000% | 8      |  0.035% | 7      |  0.037% | 
 | 310  | Vibrava            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Charmander         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 312  | Nincada            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Furret             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 314  | Carnivine          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Chatot             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 316  | Xatu               |  0.00000% | 10     |  0.044% | 9      |  0.048% | 
 | 317  | Pupitar            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 318  | Ditto              |  0.00000% | 18     |  0.079% | 15     |  0.080% | 
 | 319  | Glameow            |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 320  | Electabuzz         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 321  | Kricketune         |  0.00000% | 5      |  0.022% | 4      |  0.021% | 
 | 322  | Seaking            |  0.00000% | 7      |  0.031% | 7      |  0.037% | 
 | 323  | Sentret            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Sudowoodo          |  0.00000% | 13     |  0.057% | 8      |  0.043% | 
 | 325  | Torchic            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Pidgeotto          |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 327  | Staravia           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 328  | Baltoy             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
