 Total battles: 49
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Steelix            |  6.12245% | 6      |  6.122% | 4      |  5.418% | 
 | 32   | Hitmontop          |  6.12245% | 6      |  6.122% | 5      |  6.772% | 
 | 33   | Swellow            |  5.10204% | 5      |  5.102% | 4      |  5.418% | 
 | 34   | Magmortar          |  5.10204% | 5      |  5.102% | 2      |  2.709% | 
 | 35   | Scyther            |  5.10204% | 5      |  5.102% | 5      |  6.772% | 
 | 36   | Clefable           |  5.10204% | 5      |  5.102% | 3      |  4.063% | 
 | 37   | Azumarill          |  5.10204% | 5      |  5.102% | 3      |  4.063% | 
 | 38   | Claydol            |  5.10204% | 5      |  5.102% | 4      |  5.418% | 
 | 39   | Weezing            |  4.08163% | 4      |  4.082% | 4      |  5.418% | 
 | 40   | Rotom              |  4.08163% | 4      |  4.082% | 3      |  4.063% | 
 | 41   | Chansey            |  4.08163% | 4      |  4.082% | 3      |  4.063% | 
 | 42   | Miltank            |  4.08163% | 4      |  4.082% | 3      |  4.063% | 
 | 43   | Tangrowth          |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 44   | Mesprit            |  3.06122% | 3      |  3.061% | 1      |  1.354% | 
 | 45   | Golem              |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 46   | Gardevoir          |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 47   | Nidoking           |  3.06122% | 3      |  3.061% | 2      |  2.709% | 
 | 48   | Luxray             |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 49   | Qwilfish           |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 50   | Ludicolo           |  3.06122% | 3      |  3.061% | 3      |  4.063% | 
 | 51   | Entei              |  3.06122% | 3      |  3.061% | 1      |  1.354% | 
 | 52   | Sandslash          |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 53   | Regirock           |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 54   | Hitmonlee          |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 55   | Slowbro            |  2.04082% | 2      |  2.041% | 1      |  1.354% | 
 | 56   | Walrein            |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 57   | Kabutops           |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 58   | Crawdaunt          |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 59   | Vespiquen          |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 60   | Meganium           |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 61   | Monferno           |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 62   | Bastiodon          |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 63   | Dugtrio            |  2.04082% | 2      |  2.041% | 0      |  0.000% | 
 | 64   | Typhlosion         |  2.04082% | 2      |  2.041% | 2      |  2.709% | 
 | 65   | Hitmonchan         |  2.04082% | 2      |  2.041% | 0      |  0.000% | 
 | 66   | Shiftry            |  2.04082% | 2      |  2.041% | 1      |  1.354% | 
 | 67   | Camerupt           |  2.04082% | 2      |  2.041% | 1      |  1.354% | 
 | 68   | Quagsire           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 69   | Kangaskhan         |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 70   | Cacturne           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 71   | Raichu             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 72   | Gligar             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 73   | Linoone            |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 74   | Magmar             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 75   | Rampardos          |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 76   | Mantine            |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 77   | Nidoqueen          |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 78   | Sharpedo           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 79   | Articuno           |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 80   | Pinsir             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 81   | Huntail            |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 82   | Glaceon            |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 83   | Primeape           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 84   | Gabite             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 85   | Beautifly          |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 86   | Slowking           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 87   | Jumpluff           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 88   | Furret             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 89   | Cradily            |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 90   | Tauros             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 91   | Rapidash           |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 92   | Xatu               |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 93   | Charizard          |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 94   | Pikachu            |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 95   | Tropius            |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 96   | Snover             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 97   | Espeon             |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 | 98   | Ariados            |  1.02041% | 1      |  1.020% | 0      |  0.000% | 
 | 99   | Probopass          |  1.02041% | 1      |  1.020% | 1      |  1.354% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
