 Total battles: 11458
 Avg. weight/team: 0.583
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Magnezone          |  6.56575% | 1411   |  6.157% | 1086   |  5.810% | 
 | 30   | Hippowdon          |  6.03422% | 1255   |  5.477% | 1172   |  6.270% | 
 | 31   | Bronzong           |  5.96661% | 1390   |  6.066% | 1207   |  6.457% | 
 | 32   | Forretress         |  5.46216% | 1482   |  6.467% | 1311   |  7.013% | 
 | 33   | Gliscor            |  5.13804% | 1391   |  6.070% | 1185   |  6.339% | 
 | 34   | Shaymin            |  4.96992% | 1052   |  4.591% | 837    |  4.478% | 
 | 35   | Togekiss           |  4.64895% | 1385   |  6.044% | 1119   |  5.986% | 
 | 36   | Raikou             |  4.31750% | 896    |  3.910% | 691    |  3.697% | 
 | 37   | Electivire         |  4.13816% | 1531   |  6.681% | 1192   |  6.377% | 
 | 38   | Tentacruel         |  3.90799% | 785    |  3.426% | 639    |  3.418% | 
 | 39   | Jolteon            |  3.89504% | 1307   |  5.703% | 1048   |  5.606% | 
 | 40   | Vaporeon           |  3.66309% | 958    |  4.180% | 730    |  3.905% | 
 | 41   | Crobat             |  3.63151% | 1085   |  4.735% | 912    |  4.879% | 
 | 42   | Dusknoir           |  3.59922% | 1154   |  5.036% | 965    |  5.162% | 
 | 43   | Snorlax            |  3.15248% | 1061   |  4.630% | 852    |  4.558% | 
 | 44   | Uxie               |  2.49547% | 418    |  1.824% | 401    |  2.145% | 
 | 45   | Dugtrio            |  2.37833% | 643    |  2.806% | 484    |  2.589% | 
 | 46   | Ludicolo           |  2.29690% | 583    |  2.544% | 466    |  2.493% | 
 | 47   | Staraptor          |  2.27529% | 790    |  3.447% | 641    |  3.429% | 
 | 48   | Mamoswine          |  2.21278% | 746    |  3.255% | 605    |  3.237% | 
 | 49   | Clefable           |  2.13425% | 427    |  1.863% | 333    |  1.781% | 
 | 50   | Nidoqueen          |  2.08534% | 328    |  1.431% | 298    |  1.594% | 
 | 51   | Smeargle           |  1.92358% | 548    |  2.391% | 458    |  2.450% | 
 | 52   | Cresselia          |  1.82004% | 336    |  1.466% | 276    |  1.476% | 
 | 53   | Abomasnow          |  1.75319% | 448    |  1.955% | 414    |  2.215% | 
 | 54   | Kabutops           |  1.58065% | 374    |  1.632% | 296    |  1.583% | 
 | 55   | Milotic            |  1.55918% | 621    |  2.710% | 488    |  2.611% | 
 | 56   | Claydol            |  1.48089% | 272    |  1.187% | 243    |  1.300% | 
 | 57   | Venusaur           |  1.31267% | 391    |  1.706% | 321    |  1.717% | 
 | 58   | Donphan            |  1.30171% | 328    |  1.431% | 277    |  1.482% | 
 | 59   | Umbreon            |  1.29397% | 772    |  3.369% | 614    |  3.285% | 
 | 60   | Yanmega            |  1.27985% | 300    |  1.309% | 243    |  1.300% | 
 | 61   | Heracross          |  1.24790% | 424    |  1.850% | 330    |  1.765% | 
 | 62   | Rotom-Mow          |  1.18291% | 243    |  1.060% | 193    |  1.032% | 
 | 63   | Porygon-Z          |  1.04534% | 530    |  2.313% | 446    |  2.386% | 
 | 64   | Gallade            |  1.02546% | 361    |  1.575% | 301    |  1.610% | 
 | 65   | Ninjask            |  0.92882% | 357    |  1.558% | 307    |  1.642% | 
 | 66   | Rhyperior          |  0.92698% | 335    |  1.462% | 244    |  1.305% | 
 | 67   | Charizard          |  0.92133% | 330    |  1.440% | 268    |  1.434% | 
 | 68   | Spiritomb          |  0.90987% | 254    |  1.108% | 214    |  1.145% | 
 | 69   | Walrein            |  0.90669% | 283    |  1.235% | 219    |  1.172% | 
 | 70   | Weezing            |  0.86488% | 161    |  0.703% | 124    |  0.663% | 
 | 71   | Arcanine           |  0.82491% | 443    |  1.933% | 357    |  1.910% | 
 | 72   | Blastoise          |  0.76730% | 305    |  1.331% | 256    |  1.369% | 
 | 73   | Hitmontop          |  0.74272% | 129    |  0.563% | 95     |  0.508% | 
 | 74   | Rotom-Frost        |  0.72788% | 262    |  1.143% | 233    |  1.246% | 
 | 75   | Ambipom            |  0.70691% | 201    |  0.877% | 163    |  0.872% | 
 | 76   | Houndoom           |  0.69659% | 219    |  0.956% | 167    |  0.893% | 
 | 77   | Torterra           |  0.68311% | 317    |  1.383% | 264    |  1.412% | 
 | 78   | Alakazam           |  0.68209% | 312    |  1.361% | 245    |  1.311% | 
 | 79   | Toxicroak          |  0.61659% | 132    |  0.576% | 101    |  0.540% | 
 | 80   | Qwilfish           |  0.57533% | 166    |  0.724% | 132    |  0.706% | 
 | 81   | Magmortar          |  0.56879% | 185    |  0.807% | 132    |  0.706% | 
 | 82   | Electrode          |  0.55015% | 95     |  0.415% | 88     |  0.471% | 
 | 83   | Slowbro            |  0.53971% | 189    |  0.825% | 153    |  0.818% | 
 | 84   | Honchkrow          |  0.53360% | 304    |  1.327% | 227    |  1.214% | 
 | 85   | Lanturn            |  0.52063% | 202    |  0.881% | 179    |  0.958% | 
 | 86   | Drapion            |  0.52037% | 157    |  0.685% | 128    |  0.685% | 
 | 87   | Sceptile           |  0.50499% | 312    |  1.361% | 238    |  1.273% | 
 | 88   | Feraligatr         |  0.47308% | 268    |  1.169% | 190    |  1.016% | 
 | 89   | Swellow            |  0.46890% | 161    |  0.703% | 119    |  0.637% | 
 | 90   | Tangrowth          |  0.46562% | 96     |  0.419% | 84     |  0.449% | 
 | 91   | Exeggutor          |  0.44767% | 115    |  0.502% | 83     |  0.444% | 
 | 92   | Quagsire           |  0.43424% | 91     |  0.397% | 74     |  0.396% | 
 | 93   | Hypno              |  0.43158% | 74     |  0.323% | 58     |  0.310% | 
 | 94   | Gastrodon          |  0.42227% | 195    |  0.851% | 153    |  0.818% | 
 | 95   | Blaziken           |  0.41137% | 173    |  0.755% | 114    |  0.610% | 
 | 96   | Espeon             |  0.39134% | 265    |  1.156% | 181    |  0.968% | 
 | 97   | Hariyama           |  0.39131% | 125    |  0.545% | 116    |  0.621% | 
 | 98   | Porygon2           |  0.37542% | 68     |  0.297% | 58     |  0.310% | 
 | 99   | Pikachu            |  0.35873% | 165    |  0.720% | 124    |  0.663% | 
 | 100  | Lapras             |  0.35061% | 251    |  1.095% | 181    |  0.968% | 
 | 101  | Azumarill          |  0.34595% | 105    |  0.458% | 77     |  0.412% | 
 | 102  | Rotom-Fan          |  0.32916% | 127    |  0.554% | 99     |  0.530% | 
 | 103  | Luxray             |  0.31819% | 144    |  0.628% | 117    |  0.626% | 
 | 104  | Aggron             |  0.31721% | 239    |  1.043% | 185    |  0.990% | 
 | 105  | Omastar            |  0.28291% | 62     |  0.271% | 49     |  0.262% | 
 | 106  | Miltank            |  0.27520% | 93     |  0.406% | 71     |  0.380% | 
 | 107  | Mr. Mime           |  0.26473% | 67     |  0.292% | 44     |  0.235% | 
 | 108  | Nidoking           |  0.25201% | 87     |  0.380% | 73     |  0.391% | 
 | 109  | Gardevoir          |  0.22325% | 121    |  0.528% | 95     |  0.508% | 
 | 110  | Moltres            |  0.21384% | 73     |  0.319% | 61     |  0.326% | 
 | 111  | Mesprit            |  0.21288% | 39     |  0.170% | 37     |  0.198% | 
 | 112  | Medicham           |  0.20875% | 91     |  0.397% | 68     |  0.364% | 
 | 113  | Poliwrath          |  0.20515% | 87     |  0.380% | 66     |  0.353% | 
 | 114  | Marowak            |  0.20240% | 58     |  0.253% | 42     |  0.225% | 
 | 115  | Absol              |  0.19953% | 136    |  0.593% | 100    |  0.535% | 
 | 116  | Floatzel           |  0.19076% | 90     |  0.393% | 76     |  0.407% | 
 | 117  | Cloyster           |  0.18087% | 73     |  0.319% | 50     |  0.267% | 
 | 118  | Typhlosion         |  0.18017% | 181    |  0.790% | 131    |  0.701% | 
 | 119  | Octillery          |  0.17628% | 27     |  0.118% | 12     |  0.064% | 
 | 120  | Mismagius          |  0.16872% | 106    |  0.463% | 76     |  0.407% | 
 | 121  | Shuckle            |  0.16392% | 134    |  0.585% | 124    |  0.663% | 
 | 122  | Shedinja           |  0.16019% | 163    |  0.711% | 91     |  0.487% | 
 | 123  | Cradily            |  0.15524% | 43     |  0.188% | 29     |  0.155% | 
 | 124  | Raichu             |  0.14521% | 104    |  0.454% | 86     |  0.460% | 
 | 125  | Rampardos          |  0.14147% | 73     |  0.319% | 50     |  0.267% | 
 | 126  | Tauros             |  0.14050% | 53     |  0.231% | 41     |  0.219% | 
 | 127  | Drifblim           |  0.12908% | 71     |  0.310% | 54     |  0.289% | 
 | 128  | Ursaring           |  0.12657% | 53     |  0.231% | 33     |  0.177% | 
 | 129  | Ampharos           |  0.12080% | 113    |  0.493% | 101    |  0.540% | 
 | 130  | Leafeon            |  0.11876% | 90     |  0.393% | 66     |  0.353% | 
 | 131  | Ninetales          |  0.11811% | 57     |  0.249% | 51     |  0.273% | 
 | 132  | Golem              |  0.10607% | 74     |  0.323% | 70     |  0.374% | 
 | 133  | Steelix            |  0.10469% | 52     |  0.227% | 42     |  0.225% | 
 | 134  | Chansey            |  0.09778% | 45     |  0.196% | 36     |  0.193% | 
 | 135  | Rapidash           |  0.09447% | 47     |  0.205% | 37     |  0.198% | 
 | 136  | Manectric          |  0.09038% | 28     |  0.122% | 23     |  0.123% | 
 | 137  | Jynx               |  0.08373% | 24     |  0.105% | 20     |  0.107% | 
 | 138  | Entei              |  0.08230% | 70     |  0.305% | 62     |  0.332% | 
 | 139  | Bastiodon          |  0.08129% | 31     |  0.135% | 25     |  0.134% | 
 | 140  | Slaking            |  0.07978% | 74     |  0.323% | 70     |  0.374% | 
 | 141  | Regigigas          |  0.07913% | 33     |  0.144% | 25     |  0.134% | 
 | 142  | Jumpluff           |  0.07857% | 37     |  0.161% | 35     |  0.187% | 
 | 143  | Armaldo            |  0.07554% | 21     |  0.092% | 21     |  0.112% | 
 | 144  | Meganium           |  0.07379% | 51     |  0.223% | 49     |  0.262% | 
 | 145  | Hitmonchan         |  0.07265% | 46     |  0.201% | 39     |  0.209% | 
 | 146  | Articuno           |  0.06755% | 58     |  0.253% | 45     |  0.241% | 
 | 147  | Bibarel            |  0.06471% | 25     |  0.109% | 19     |  0.102% | 
 | 148  | Flareon            |  0.06359% | 74     |  0.323% | 52     |  0.278% | 
 | 149  | Vileplume          |  0.05701% | 31     |  0.135% | 27     |  0.144% | 
 | 150  | Altaria            |  0.05529% | 29     |  0.127% | 26     |  0.139% | 
 | 151  | Pidgeot            |  0.05388% | 37     |  0.161% | 29     |  0.155% | 
 | 152  | Magneton           |  0.05291% | 25     |  0.109% | 22     |  0.118% | 
 | 153  | Clefairy           |  0.05184% | 12     |  0.052% | 9      |  0.048% | 
 | 154  | Golduck            |  0.05002% | 22     |  0.096% | 20     |  0.107% | 
 | 155  | Mightyena          |  0.04952% | 18     |  0.079% | 12     |  0.064% | 
 | 156  | Beedrill           |  0.04864% | 18     |  0.079% | 17     |  0.091% | 
 | 157  | Camerupt           |  0.04705% | 35     |  0.153% | 32     |  0.171% | 
 | 158  | Lopunny            |  0.04657% | 22     |  0.096% | 18     |  0.096% | 
 | 159  | Lickilicky         |  0.04642% | 18     |  0.079% | 15     |  0.080% | 
 | 160  | Shiftry            |  0.04621% | 15     |  0.065% | 15     |  0.080% | 
 | 161  | Linoone            |  0.04550% | 14     |  0.061% | 10     |  0.053% | 
 | 162  | Hitmonlee          |  0.04436% | 97     |  0.423% | 81     |  0.433% | 
 | 163  | Rhydon             |  0.04225% | 21     |  0.092% | 13     |  0.070% | 
 | 164  | Regirock           |  0.04192% | 51     |  0.223% | 48     |  0.257% | 
 | 165  | Registeel          |  0.04082% | 15     |  0.065% | 13     |  0.070% | 
 | 166  | Slowking           |  0.03909% | 91     |  0.397% | 79     |  0.423% | 
 | 167  | Sharpedo           |  0.03902% | 17     |  0.074% | 13     |  0.070% | 
 | 168  | Victreebel         |  0.03854% | 44     |  0.192% | 36     |  0.193% | 
 | 169  | Rotom              |  0.03816% | 27     |  0.118% | 24     |  0.128% | 
 | 170  | Ditto              |  0.03639% | 18     |  0.079% | 15     |  0.080% | 
 | 171  | Primeape           |  0.03526% | 20     |  0.087% | 18     |  0.096% | 
 | 172  | Glalie             |  0.03451% | 26     |  0.113% | 20     |  0.107% | 
 | 173  | Zangoose           |  0.03216% | 15     |  0.065% | 13     |  0.070% | 
 | 174  | Phione             |  0.03206% | 16     |  0.070% | 8      |  0.043% | 
 | 175  | Kangaskhan         |  0.03159% | 16     |  0.070% | 14     |  0.075% | 
 | 176  | Scyther            |  0.03142% | 27     |  0.118% | 20     |  0.107% | 
 | 177  | Crawdaunt          |  0.03118% | 10     |  0.044% | 6      |  0.032% | 
 | 178  | Politoed           |  0.02908% | 20     |  0.087% | 18     |  0.096% | 
 | 179  | Probopass          |  0.02873% | 30     |  0.131% | 24     |  0.128% | 
 | 180  | Muk                |  0.02847% | 24     |  0.105% | 21     |  0.112% | 
 | 181  | Butterfree         |  0.02836% | 12     |  0.052% | 10     |  0.053% | 
 | 182  | Exploud            |  0.02766% | 13     |  0.057% | 6      |  0.032% | 
 | 183  | Raticate           |  0.02741% | 18     |  0.079% | 15     |  0.080% | 
 | 184  | Mawile             |  0.02679% | 20     |  0.087% | 20     |  0.107% | 
 | 185  | Onix               |  0.02675% | 13     |  0.057% | 10     |  0.053% | 
 | 186  | Lumineon           |  0.02627% | 14     |  0.061% | 12     |  0.064% | 
 | 187  | Sudowoodo          |  0.02583% | 13     |  0.057% | 8      |  0.043% | 
 | 188  | Buizel             |  0.02553% | 13     |  0.057% | 13     |  0.070% | 
 | 189  | Venomoth           |  0.02477% | 34     |  0.148% | 27     |  0.144% | 
 | 190  | Haunter            |  0.02454% | 15     |  0.065% | 12     |  0.064% | 
 | 191  | Wigglytuff         |  0.02392% | 17     |  0.074% | 14     |  0.075% | 
 | 192  | Gorebyss           |  0.02248% | 9      |  0.039% | 8      |  0.043% | 
 | 193  | Cherrim            |  0.02241% | 13     |  0.057% | 11     |  0.059% | 
 | 194  | Regice             |  0.02161% | 22     |  0.096% | 19     |  0.102% | 
 | 195  | Sableye            |  0.02075% | 12     |  0.052% | 9      |  0.048% | 
 | 196  | Magikarp           |  0.02047% | 18     |  0.079% | 13     |  0.070% | 
 | 197  | Pelipper           |  0.02041% | 4      |  0.017% | 2      |  0.011% | 
 | 198  | Vespiquen          |  0.02032% | 8      |  0.035% | 7      |  0.037% | 
 | 199  | Eevee              |  0.01993% | 8      |  0.035% | 8      |  0.043% | 
 | 200  | Dewgong            |  0.01972% | 17     |  0.074% | 13     |  0.070% | 
 | 201  | Bellossom          |  0.01943% | 18     |  0.079% | 13     |  0.070% | 
 | 202  | Torkoal            |  0.01876% | 9      |  0.039% | 8      |  0.043% | 
 | 203  | Skuntank           |  0.01871% | 12     |  0.052% | 10     |  0.053% | 
 | 204  | Misdreavus         |  0.01842% | 14     |  0.061% | 14     |  0.075% | 
 | 205  | Whiscash           |  0.01710% | 4      |  0.017% | 3      |  0.016% | 
 | 206  | Seaking            |  0.01623% | 7      |  0.031% | 7      |  0.037% | 
 | 207  | Noctowl            |  0.01560% | 21     |  0.092% | 15     |  0.080% | 
 | 208  | Xatu               |  0.01536% | 10     |  0.044% | 9      |  0.048% | 
 | 209  | Dragonair          |  0.01490% | 8      |  0.035% | 8      |  0.043% | 
 | 210  | Spinda             |  0.01426% | 3      |  0.013% | 3      |  0.016% | 
 | 211  | Aipom              |  0.01314% | 10     |  0.044% | 9      |  0.048% | 
 | 212  | Wailord            |  0.01301% | 4      |  0.017% | 4      |  0.021% | 
 | 213  | Dunsparce          |  0.01272% | 7      |  0.031% | 7      |  0.037% | 
 | 214  | Kricketune         |  0.01265% | 5      |  0.022% | 4      |  0.021% | 
 | 215  | Quilava            |  0.01220% | 19     |  0.083% | 19     |  0.102% | 
 | 216  | Kingler            |  0.01189% | 8      |  0.035% | 8      |  0.043% | 
 | 217  | Clamperl           |  0.01148% | 2      |  0.009% | 1      |  0.005% | 
 | 218  | Monferno           |  0.01075% | 3      |  0.013% | 3      |  0.016% | 
 | 219  | Squirtle           |  0.01068% | 12     |  0.052% | 10     |  0.053% | 
 | 220  | Pachirisu          |  0.01067% | 5      |  0.022% | 5      |  0.027% | 
 | 221  | Grotle             |  0.01066% | 25     |  0.109% | 23     |  0.123% | 
 | 222  | Rattata            |  0.01034% | 19     |  0.083% | 16     |  0.086% | 
 | 223  | Granbull           |  0.01032% | 6      |  0.026% | 5      |  0.027% | 
 | 224  | Sneasel            |  0.01027% | 4      |  0.017% | 2      |  0.011% | 
 | 225  | Parasect           |  0.01007% | 3      |  0.013% | 3      |  0.016% | 
 | 226  | Gligar             |  0.00979% | 10     |  0.044% | 10     |  0.053% | 
 | 227  | Kadabra            |  0.00970% | 6      |  0.026% | 5      |  0.027% | 
 | 228  | Ledian             |  0.00915% | 3      |  0.013% | 3      |  0.016% | 
 | 229  | Golbat             |  0.00896% | 3      |  0.013% | 2      |  0.011% | 
 | 230  | Dusclops           |  0.00890% | 7      |  0.031% | 5      |  0.027% | 
 | 231  | Arbok              |  0.00881% | 9      |  0.039% | 5      |  0.027% | 
 | 232  | Charmander         |  0.00800% | 3      |  0.013% | 2      |  0.011% | 
 | 233  | Glameow            |  0.00797% | 2      |  0.009% | 1      |  0.005% | 
 | 234  | Prinplup           |  0.00797% | 3      |  0.013% | 3      |  0.016% | 
 | 235  | Drowzee            |  0.00780% | 7      |  0.031% | 4      |  0.021% | 
 | 236  | Furret             |  0.00773% | 3      |  0.013% | 3      |  0.016% | 
 | 237  | Mantine            |  0.00712% | 4      |  0.017% | 4      |  0.021% | 
 | 238  | Magnemite          |  0.00691% | 4      |  0.017% | 3      |  0.016% | 
 | 239  | Poliwhirl          |  0.00671% | 3      |  0.013% | 3      |  0.016% | 
 | 240  | Relicanth          |  0.00670% | 4      |  0.017% | 4      |  0.021% | 
 | 241  | Ekans              |  0.00670% | 3      |  0.013% | 3      |  0.016% | 
 | 242  | Flaaffy            |  0.00667% | 6      |  0.026% | 6      |  0.032% | 
 | 243  | Persian            |  0.00658% | 27     |  0.118% | 26     |  0.139% | 
 | 244  | Tropius            |  0.00602% | 2      |  0.009% | 2      |  0.011% | 
 | 245  | Chatot             |  0.00590% | 2      |  0.009% | 1      |  0.005% | 
 | 246  | Graveler           |  0.00578% | 4      |  0.017% | 4      |  0.021% | 
 | 247  | Aron               |  0.00557% | 2      |  0.009% | 2      |  0.011% | 
 | 248  | Sunflora           |  0.00557% | 2      |  0.009% | 2      |  0.011% | 
 | 249  | Jigglypuff         |  0.00556% | 3      |  0.013% | 2      |  0.011% | 
 | 250  | Tangela            |  0.00548% | 1      |  0.004% | 1      |  0.005% | 
 | 251  | Purugly            |  0.00520% | 2      |  0.009% | 2      |  0.011% | 
 | 252  | Electabuzz         |  0.00520% | 3      |  0.013% | 2      |  0.011% | 
 | 253  | Corphish           |  0.00519% | 4      |  0.017% | 4      |  0.021% | 
 | 254  | Bulbasaur          |  0.00516% | 9      |  0.039% | 6      |  0.032% | 
 | 255  | Farfetch'd         |  0.00494% | 2      |  0.009% | 2      |  0.011% | 
 | 256  | Lairon             |  0.00494% | 2      |  0.009% | 2      |  0.011% | 
 | 257  | Fearow             |  0.00453% | 22     |  0.096% | 13     |  0.070% | 
 | 258  | Delcatty           |  0.00448% | 2      |  0.009% | 1      |  0.005% | 
 | 259  | Wartortle          |  0.00402% | 9      |  0.039% | 9      |  0.048% | 
 | 260  | Charmeleon         |  0.00396% | 4      |  0.017% | 4      |  0.021% | 
 | 261  | Nidorino           |  0.00395% | 3      |  0.013% | 3      |  0.016% | 
 | 262  | Pidgey             |  0.00391% | 7      |  0.031% | 7      |  0.037% | 
 | 263  | Spearow            |  0.00391% | 2      |  0.009% | 2      |  0.011% | 
 | 264  | Porygon            |  0.00372% | 2      |  0.009% | 2      |  0.011% | 
 | 265  | Slugma             |  0.00356% | 3      |  0.013% | 2      |  0.011% | 
 | 266  | Pinsir             |  0.00351% | 1      |  0.004% | 1      |  0.005% | 
 | 267  | Riolu              |  0.00340% | 2      |  0.009% | 2      |  0.011% | 
 | 268  | Togetic            |  0.00327% | 6      |  0.026% | 6      |  0.032% | 
 | 269  | Vibrava            |  0.00327% | 1      |  0.004% | 1      |  0.005% | 
 | 270  | Pichu              |  0.00325% | 4      |  0.017% | 3      |  0.016% | 
 | 271  | Carnivine          |  0.00295% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Gastly             |  0.00295% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Zubat              |  0.00287% | 5      |  0.022% | 5      |  0.027% | 
 | 274  | Bayleef            |  0.00282% | 5      |  0.022% | 5      |  0.027% | 
 | 275  | Geodude            |  0.00280% | 7      |  0.031% | 7      |  0.037% | 
 | 276  | Kirlia             |  0.00279% | 2      |  0.009% | 2      |  0.011% | 
 | 277  | Lileep             |  0.00279% | 2      |  0.009% | 1      |  0.005% | 
 | 278  | Turtwig            |  0.00279% | 3      |  0.013% | 3      |  0.016% | 
 | 279  | Krabby             |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Buneary            |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Mantyke            |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Roselia            |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Togepi             |  0.00279% | 1      |  0.004% | 0      |  0.000% | 
 | 284  | Vulpix             |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Carvanha           |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Chimchar           |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 287  | Nincada            |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Torchic            |  0.00279% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Dratini            |  0.00276% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Volbeat            |  0.00272% | 1      |  0.004% | 1      |  0.005% | 
 | 291  | Bonsly             |  0.00272% | 1      |  0.004% | 1      |  0.005% | 
 | 292  | Machoke            |  0.00264% | 7      |  0.031% | 5      |  0.027% | 
 | 293  | Delibird           |  0.00256% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Ivysaur            |  0.00252% | 3      |  0.013% | 3      |  0.016% | 
 | 295  | Marshtomp          |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Pupitar            |  0.00243% | 1      |  0.004% | 0      |  0.000% | 
 | 297  | Skiploom           |  0.00242% | 2      |  0.009% | 1      |  0.005% | 
 | 298  | Magcargo           |  0.00233% | 1      |  0.004% | 0      |  0.000% | 
 | 299  | Swalot             |  0.00229% | 7      |  0.031% | 4      |  0.021% | 
 | 300  | Happiny            |  0.00215% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Baltoy             |  0.00215% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Treecko            |  0.00206% | 3      |  0.013% | 1      |  0.005% | 
 | 303  | Girafarig          |  0.00160% | 2      |  0.009% | 2      |  0.011% | 
 | 304  | Unown              |  0.00158% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Dodrio             |  0.00143% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Pidgeotto          |  0.00140% | 6      |  0.026% | 6      |  0.032% | 
 | 307  | Croconaw           |  0.00121% | 11     |  0.048% | 8      |  0.043% | 
 | 308  | Piloswine          |  0.00120% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Meditite           |  0.00119% | 5      |  0.022% | 5      |  0.027% | 
 | 310  | Phanpy             |  0.00119% | 5      |  0.022% | 5      |  0.027% | 
 | 311  | Combusken          |  0.00117% | 7      |  0.031% | 4      |  0.021% | 
 | 312  | Poochyena          |  0.00117% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Chimecho           |  0.00074% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Mankey             |  0.00060% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Kecleon            |  0.00030% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Masquerain         |  0.00006% | 2      |  0.009% | 1      |  0.005% | 
 | 317  | Piplup             |  0.00005% | 2      |  0.009% | 1      |  0.005% | 
 | 318  | Nidorina           |  0.00003% | 2      |  0.009% | 2      |  0.011% | 
 | 319  | Ledyba             |  0.00003% | 2      |  0.009% | 2      |  0.011% | 
 | 320  | Chinchou           |  0.00003% | 2      |  0.009% | 2      |  0.011% | 
 | 321  | Staryu             |  0.00001% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Marill             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Chikorita          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Cherubi            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 325  | Mareep             |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 326  | Totodile           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Cyndaquil          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
