 Total battles: 152
 Avg. weight/team: 0.574
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Forretress         |  2.62508% | 8      |  2.632% | 6      |  2.810% | 
 | 49   | Tyranitar          |  2.46507% | 9      |  2.961% | 7      |  3.279% | 
 | 50   | Roserade           |  2.37767% | 7      |  2.303% | 4      |  1.874% | 
 | 51   | Blaziken           |  2.37277% | 8      |  2.632% | 5      |  2.342% | 
 | 52   | Aggron             |  2.29447% | 11     |  3.618% | 7      |  3.279% | 
 | 53   | Heatran            |  2.26222% | 7      |  2.303% | 6      |  2.810% | 
 | 54   | Hippowdon          |  2.13476% | 6      |  1.974% | 4      |  1.874% | 
 | 55   | Magnezone          |  2.10434% | 6      |  1.974% | 3      |  1.405% | 
 | 56   | Deoxys-Defense     |  2.03767% | 8      |  2.632% | 6      |  2.810% | 
 | 57   | Umbreon            |  2.00734% | 7      |  2.303% | 6      |  2.810% | 
 | 58   | Milotic            |  1.95734% | 6      |  1.974% | 3      |  1.405% | 
 | 59   | Breloom            |  1.91326% | 8      |  2.632% | 5      |  2.342% | 
 | 60   | Slaking            |  1.86623% | 6      |  1.974% | 5      |  2.342% | 
 | 61   | Heracross          |  1.85651% | 7      |  2.303% | 5      |  2.342% | 
 | 62   | Honchkrow          |  1.78510% | 7      |  2.303% | 5      |  2.342% | 
 | 63   | Flygon             |  1.75002% | 5      |  1.645% | 4      |  1.874% | 
 | 64   | Gallade            |  1.70961% | 8      |  2.632% | 7      |  3.279% | 
 | 65   | Charizard          |  1.67726% | 7      |  2.303% | 7      |  3.279% | 
 | 66   | Deoxys             |  1.52622% | 4      |  1.316% | 3      |  1.405% | 
 | 67   | Rotom-Wash         |  1.44057% | 4      |  1.316% | 3      |  1.405% | 
 | 68   | Machamp            |  1.43921% | 5      |  1.645% | 4      |  1.874% | 
 | 69   | Ampharos           |  1.43391% | 5      |  1.645% | 4      |  1.874% | 
 | 70   | Zapdos             |  1.40062% | 5      |  1.645% | 4      |  1.874% | 
 | 71   | Tangrowth          |  1.40035% | 5      |  1.645% | 2      |  0.937% | 
 | 72   | Jirachi            |  1.35975% | 4      |  1.316% | 2      |  0.937% | 
 | 73   | Jumpluff           |  1.31475% | 3      |  0.987% | 1      |  0.468% | 
 | 74   | Drapion            |  1.30737% | 6      |  1.974% | 4      |  1.874% | 
 | 75   | Starmie            |  1.30329% | 5      |  1.645% | 2      |  0.937% | 
 | 76   | Xatu               |  1.25011% | 6      |  1.974% | 4      |  1.874% | 
 | 77   | Leafeon            |  1.23618% | 4      |  1.316% | 2      |  0.937% | 
 | 78   | Magneton           |  1.18361% | 3      |  0.987% | 2      |  0.937% | 
 | 79   | Pikachu            |  1.17437% | 6      |  1.974% | 6      |  2.810% | 
 | 80   | Alakazam           |  1.15731% | 5      |  1.645% | 3      |  1.405% | 
 | 81   | Skarmory           |  1.14087% | 3      |  0.987% | 3      |  1.405% | 
 | 82   | Feraligatr         |  1.07898% | 4      |  1.316% | 4      |  1.874% | 
 | 83   | Weavile            |  1.07474% | 4      |  1.316% | 3      |  1.405% | 
 | 84   | Golduck            |  0.96731% | 2      |  0.658% | 2      |  0.937% | 
 | 85   | Ariados            |  0.94006% | 3      |  0.987% | 2      |  0.937% | 
 | 86   | Kabutops           |  0.93383% | 3      |  0.987% | 2      |  0.937% | 
 | 87   | Typhlosion         |  0.93383% | 3      |  0.987% | 3      |  1.405% | 
 | 88   | Miltank            |  0.87376% | 3      |  0.987% | 1      |  0.468% | 
 | 89   | Entei              |  0.79405% | 3      |  0.987% | 2      |  0.937% | 
 | 90   | Mamoswine          |  0.79220% | 3      |  0.987% | 3      |  1.405% | 
 | 91   | Articuno           |  0.78060% | 2      |  0.658% | 2      |  0.937% | 
 | 92   | Clefable           |  0.78060% | 2      |  0.658% | 2      |  0.937% | 
 | 93   | Primeape           |  0.78057% | 2      |  0.658% | 1      |  0.468% | 
 | 94   | Chansey            |  0.76579% | 2      |  0.658% | 2      |  0.937% | 
 | 95   | Froslass           |  0.75597% | 2      |  0.658% | 2      |  0.937% | 
 | 96   | Snorlax            |  0.72315% | 3      |  0.987% | 3      |  1.405% | 
 | 97   | Moltres            |  0.72054% | 2      |  0.658% | 2      |  0.937% | 
 | 98   | Aerodactyl         |  0.66450% | 3      |  0.987% | 3      |  1.405% | 
 | 99   | Azelf              |  0.64922% | 3      |  0.987% | 2      |  0.937% | 
 | 100  | Ivysaur            |  0.64533% | 2      |  0.658% | 1      |  0.468% | 
 | 101  | Gloom              |  0.64533% | 2      |  0.658% | 1      |  0.468% | 
 | 102  | Lickilicky         |  0.64533% | 2      |  0.658% | 2      |  0.937% | 
 | 103  | Octillery          |  0.64533% | 2      |  0.658% | 2      |  0.937% | 
 | 104  | Ditto              |  0.64364% | 2      |  0.658% | 2      |  0.937% | 
 | 105  | Shuckle            |  0.61975% | 3      |  0.987% | 2      |  0.937% | 
 | 106  | Blastoise          |  0.60505% | 3      |  0.987% | 3      |  1.405% | 
 | 107  | Espeon             |  0.59085% | 2      |  0.658% | 2      |  0.937% | 
 | 108  | Yanmega            |  0.58165% | 2      |  0.658% | 2      |  0.937% | 
 | 109  | Crobat             |  0.58075% | 2      |  0.658% | 2      |  0.937% | 
 | 110  | Houndoom           |  0.57356% | 2      |  0.658% | 2      |  0.937% | 
 | 111  | Magikarp           |  0.49600% | 4      |  1.316% | 4      |  1.874% | 
 | 112  | Shiftry            |  0.46540% | 1      |  0.329% | 1      |  0.468% | 
 | 113  | Vaporeon           |  0.45106% | 2      |  0.658% | 2      |  0.937% | 
 | 114  | Flareon            |  0.45106% | 2      |  0.658% | 2      |  0.937% | 
 | 115  | Altaria            |  0.44826% | 2      |  0.658% | 2      |  0.937% | 
 | 116  | Celebi             |  0.44513% | 2      |  0.658% | 2      |  0.937% | 
 | 117  | Glaceon            |  0.44387% | 2      |  0.658% | 2      |  0.937% | 
 | 118  | Rotom-Heat         |  0.43759% | 2      |  0.658% | 2      |  0.937% | 
 | 119  | Swellow            |  0.43379% | 2      |  0.658% | 2      |  0.937% | 
 | 120  | Jolteon            |  0.43378% | 2      |  0.658% | 2      |  0.937% | 
 | 121  | Suicune            |  0.43378% | 2      |  0.658% | 2      |  0.937% | 
 | 122  | Raikou             |  0.43378% | 2      |  0.658% | 2      |  0.937% | 
 | 123  | Gible              |  0.42659% | 2      |  0.658% | 2      |  0.937% | 
 | 124  | Rhyperior          |  0.42659% | 2      |  0.658% | 2      |  0.937% | 
 | 125  | Scyther            |  0.42659% | 2      |  0.658% | 2      |  0.937% | 
 | 126  | Swampert           |  0.42659% | 2      |  0.658% | 1      |  0.468% | 
 | 127  | Shedinja           |  0.42659% | 2      |  0.658% | 0      |  0.000% | 
 | 128  | Omastar            |  0.39570% | 1      |  0.329% | 0      |  0.000% | 
 | 129  | Floatzel           |  0.38904% | 2      |  0.658% | 2      |  0.937% | 
 | 130  | Lapras             |  0.36915% | 1      |  0.329% | 1      |  0.468% | 
 | 131  | Quagsire           |  0.36651% | 2      |  0.658% | 2      |  0.937% | 
 | 132  | Marowak            |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 133  | Monferno           |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 134  | Toxicroak          |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 135  | Dugtrio            |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 136  | Meganium           |  0.36027% | 1      |  0.329% | 0      |  0.000% | 
 | 137  | Steelix            |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 138  | Kingdra            |  0.36027% | 1      |  0.329% | 1      |  0.468% | 
 | 139  | Medicham           |  0.35311% | 1      |  0.329% | 1      |  0.468% | 
 | 140  | Dodrio             |  0.34182% | 1      |  0.329% | 0      |  0.000% | 
 | 141  | Rattata            |  0.32477% | 3      |  0.987% | 3      |  1.405% | 
 | 142  | Cascoon            |  0.32477% | 3      |  0.987% | 2      |  0.937% | 
 | 143  | Ralts              |  0.32477% | 3      |  0.987% | 3      |  1.405% | 
 | 144  | Bidoof             |  0.32477% | 3      |  0.987% | 3      |  1.405% | 
 | 145  | Spinarak           |  0.32477% | 3      |  0.987% | 2      |  0.937% | 
 | 146  | Vileplume          |  0.28747% | 1      |  0.329% | 0      |  0.000% | 
 | 147  | Magmar             |  0.28678% | 1      |  0.329% | 1      |  0.468% | 
 | 148  | Jynx               |  0.24302% | 1      |  0.329% | 1      |  0.468% | 
 | 149  | Zubat              |  0.24252% | 1      |  0.329% | 1      |  0.468% | 
 | 150  | Hitmonlee          |  0.22378% | 1      |  0.329% | 1      |  0.468% | 
 | 151  | Tangela            |  0.22048% | 1      |  0.329% | 0      |  0.000% | 
 | 152  | Raticate           |  0.22048% | 1      |  0.329% | 0      |  0.000% | 
 | 153  | Whiscash           |  0.22048% | 1      |  0.329% | 1      |  0.468% | 
 | 154  | Venusaur           |  0.21866% | 1      |  0.329% | 1      |  0.468% | 
 | 155  | Beedrill           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 156  | Regirock           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 157  | Absol              |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 158  | Buizel             |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 159  | Slowbro            |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 160  | Ambipom            |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 161  | Muk                |  0.21330% | 1      |  0.329% | 0      |  0.000% | 
 | 162  | Arcanine           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 163  | Skuntank           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 164  | Bibarel            |  0.21330% | 1      |  0.329% | 0      |  0.000% | 
 | 165  | Swalot             |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 166  | Mr. Mime           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 167  | Drifblim           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 168  | Lopunny            |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 169  | Torkoal            |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 170  | Pidgeot            |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 171  | Manectric          |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 172  | Nidoking           |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 173  | Abomasnow          |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 174  | Rotom              |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 175  | Ninetales          |  0.21330% | 1      |  0.329% | 1      |  0.468% | 
 | 176  | Dusclops           |  0.15322% | 1      |  0.329% | 1      |  0.468% | 
 | 177  | Uxie               |  0.07565% | 1      |  0.329% | 0      |  0.000% | 
 | 178  | Mesprit            |  0.07565% | 1      |  0.329% | 0      |  0.000% | 
 | 179  | Zangoose           |  0.03857% | 1      |  0.329% | 1      |  0.468% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
