 Total battles: 11458
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Bronzong           |  6.06563% | 1390   |  6.066% | 1207   |  6.457% | 
 | 34   | Togekiss           |  6.04381% | 1385   |  6.044% | 1119   |  5.986% | 
 | 35   | Jolteon            |  5.70344% | 1307   |  5.703% | 1048   |  5.606% | 
 | 36   | Hippowdon          |  5.47652% | 1255   |  5.477% | 1172   |  6.270% | 
 | 37   | Dusknoir           |  5.03578% | 1154   |  5.036% | 965    |  5.162% | 
 | 38   | Crobat             |  4.73468% | 1085   |  4.735% | 912    |  4.879% | 
 | 39   | Snorlax            |  4.62995% | 1061   |  4.630% | 852    |  4.558% | 
 | 40   | Shaymin            |  4.59068% | 1052   |  4.591% | 837    |  4.478% | 
 | 41   | Vaporeon           |  4.18049% | 958    |  4.180% | 730    |  3.905% | 
 | 42   | Raikou             |  3.90993% | 896    |  3.910% | 691    |  3.697% | 
 | 43   | Staraptor          |  3.44737% | 790    |  3.447% | 641    |  3.429% | 
 | 44   | Tentacruel         |  3.42555% | 785    |  3.426% | 639    |  3.418% | 
 | 45   | Umbreon            |  3.36883% | 772    |  3.369% | 614    |  3.285% | 
 | 46   | Mamoswine          |  3.25537% | 746    |  3.255% | 605    |  3.237% | 
 | 47   | Dugtrio            |  2.80590% | 643    |  2.806% | 484    |  2.589% | 
 | 48   | Milotic            |  2.70990% | 621    |  2.710% | 488    |  2.611% | 
 | 49   | Ludicolo           |  2.54407% | 583    |  2.544% | 466    |  2.493% | 
 | 50   | Smeargle           |  2.39134% | 548    |  2.391% | 458    |  2.450% | 
 | 51   | Porygon-Z          |  2.31279% | 530    |  2.313% | 446    |  2.386% | 
 | 52   | Abomasnow          |  1.95497% | 448    |  1.955% | 414    |  2.215% | 
 | 53   | Arcanine           |  1.93315% | 443    |  1.933% | 357    |  1.910% | 
 | 54   | Clefable           |  1.86333% | 427    |  1.863% | 333    |  1.781% | 
 | 55   | Heracross          |  1.85024% | 424    |  1.850% | 330    |  1.765% | 
 | 56   | Uxie               |  1.82405% | 418    |  1.824% | 401    |  2.145% | 
 | 57   | Venusaur           |  1.70623% | 391    |  1.706% | 321    |  1.717% | 
 | 58   | Kabutops           |  1.63205% | 374    |  1.632% | 296    |  1.583% | 
 | 59   | Gallade            |  1.57532% | 361    |  1.575% | 301    |  1.610% | 
 | 60   | Ninjask            |  1.55786% | 357    |  1.558% | 307    |  1.642% | 
 | 61   | Cresselia          |  1.46622% | 336    |  1.466% | 276    |  1.476% | 
 | 62   | Rhyperior          |  1.46186% | 335    |  1.462% | 244    |  1.305% | 
 | 63   | Charizard          |  1.44004% | 330    |  1.440% | 268    |  1.434% | 
 | 64   | Nidoqueen          |  1.43131% | 328    |  1.431% | 298    |  1.594% | 
 | 65   | Donphan            |  1.43131% | 328    |  1.431% | 277    |  1.482% | 
 | 66   | Torterra           |  1.38331% | 317    |  1.383% | 264    |  1.412% | 
 | 67   | Sceptile           |  1.36149% | 312    |  1.361% | 238    |  1.273% | 
 | 68   | Alakazam           |  1.36149% | 312    |  1.361% | 245    |  1.311% | 
 | 69   | Blastoise          |  1.33095% | 305    |  1.331% | 256    |  1.369% | 
 | 70   | Honchkrow          |  1.32658% | 304    |  1.327% | 227    |  1.214% | 
 | 71   | Yanmega            |  1.30913% | 300    |  1.309% | 243    |  1.300% | 
 | 72   | Walrein            |  1.23495% | 283    |  1.235% | 219    |  1.172% | 
 | 73   | Claydol            |  1.18694% | 272    |  1.187% | 243    |  1.300% | 
 | 74   | Feraligatr         |  1.16949% | 268    |  1.169% | 190    |  1.016% | 
 | 75   | Espeon             |  1.15640% | 265    |  1.156% | 181    |  0.968% | 
 | 76   | Rotom-Frost        |  1.14331% | 262    |  1.143% | 233    |  1.246% | 
 | 77   | Spiritomb          |  1.10840% | 254    |  1.108% | 214    |  1.145% | 
 | 78   | Lapras             |  1.09530% | 251    |  1.095% | 181    |  0.968% | 
 | 79   | Rotom-Mow          |  1.06039% | 243    |  1.060% | 193    |  1.032% | 
 | 80   | Aggron             |  1.04294% | 239    |  1.043% | 185    |  0.990% | 
 | 81   | Houndoom           |  0.95566% | 219    |  0.956% | 167    |  0.893% | 
 | 82   | Lanturn            |  0.88148% | 202    |  0.881% | 179    |  0.958% | 
 | 83   | Ambipom            |  0.87712% | 201    |  0.877% | 163    |  0.872% | 
 | 84   | Gastrodon          |  0.85093% | 195    |  0.851% | 153    |  0.818% | 
 | 85   | Slowbro            |  0.82475% | 189    |  0.825% | 153    |  0.818% | 
 | 86   | Magmortar          |  0.80730% | 185    |  0.807% | 132    |  0.706% | 
 | 87   | Typhlosion         |  0.78984% | 181    |  0.790% | 131    |  0.701% | 
 | 88   | Blaziken           |  0.75493% | 173    |  0.755% | 114    |  0.610% | 
 | 89   | Qwilfish           |  0.72438% | 166    |  0.724% | 132    |  0.706% | 
 | 90   | Pikachu            |  0.72002% | 165    |  0.720% | 124    |  0.663% | 
 | 91   | Shedinja           |  0.71129% | 163    |  0.711% | 91     |  0.487% | 
 | 92   | Weezing            |  0.70257% | 161    |  0.703% | 124    |  0.663% | 
 | 93   | Swellow            |  0.70257% | 161    |  0.703% | 119    |  0.637% | 
 | 94   | Drapion            |  0.68511% | 157    |  0.685% | 128    |  0.685% | 
 | 95   | Luxray             |  0.62838% | 144    |  0.628% | 117    |  0.626% | 
 | 96   | Absol              |  0.59347% | 136    |  0.593% | 100    |  0.535% | 
 | 97   | Shuckle            |  0.58474% | 134    |  0.585% | 124    |  0.663% | 
 | 98   | Toxicroak          |  0.57602% | 132    |  0.576% | 101    |  0.540% | 
 | 99   | Hitmontop          |  0.56293% | 129    |  0.563% | 95     |  0.508% | 
 | 100  | Rotom-Fan          |  0.55420% | 127    |  0.554% | 99     |  0.530% | 
 | 101  | Hariyama           |  0.54547% | 125    |  0.545% | 116    |  0.621% | 
 | 102  | Gardevoir          |  0.52802% | 121    |  0.528% | 95     |  0.508% | 
 | 103  | Exeggutor          |  0.50183% | 115    |  0.502% | 83     |  0.444% | 
 | 104  | Ampharos           |  0.49311% | 113    |  0.493% | 101    |  0.540% | 
 | 105  | Mismagius          |  0.46256% | 106    |  0.463% | 76     |  0.407% | 
 | 106  | Azumarill          |  0.45820% | 105    |  0.458% | 77     |  0.412% | 
 | 107  | Raichu             |  0.45383% | 104    |  0.454% | 86     |  0.460% | 
 | 108  | Hitmonlee          |  0.42329% | 97     |  0.423% | 81     |  0.433% | 
 | 109  | Tangrowth          |  0.41892% | 96     |  0.419% | 84     |  0.449% | 
 | 110  | Electrode          |  0.41456% | 95     |  0.415% | 88     |  0.471% | 
 | 111  | Miltank            |  0.40583% | 93     |  0.406% | 71     |  0.380% | 
 | 112  | Slowking           |  0.39710% | 91     |  0.397% | 79     |  0.423% | 
 | 113  | Medicham           |  0.39710% | 91     |  0.397% | 68     |  0.364% | 
 | 114  | Quagsire           |  0.39710% | 91     |  0.397% | 74     |  0.396% | 
 | 115  | Leafeon            |  0.39274% | 90     |  0.393% | 66     |  0.353% | 
 | 116  | Floatzel           |  0.39274% | 90     |  0.393% | 76     |  0.407% | 
 | 117  | Nidoking           |  0.37965% | 87     |  0.380% | 73     |  0.391% | 
 | 118  | Poliwrath          |  0.37965% | 87     |  0.380% | 66     |  0.353% | 
 | 119  | Golem              |  0.32292% | 74     |  0.323% | 70     |  0.374% | 
 | 120  | Slaking            |  0.32292% | 74     |  0.323% | 70     |  0.374% | 
 | 121  | Hypno              |  0.32292% | 74     |  0.323% | 58     |  0.310% | 
 | 122  | Flareon            |  0.32292% | 74     |  0.323% | 52     |  0.278% | 
 | 123  | Rampardos          |  0.31855% | 73     |  0.319% | 50     |  0.267% | 
 | 124  | Cloyster           |  0.31855% | 73     |  0.319% | 50     |  0.267% | 
 | 125  | Moltres            |  0.31855% | 73     |  0.319% | 61     |  0.326% | 
 | 126  | Drifblim           |  0.30983% | 71     |  0.310% | 54     |  0.289% | 
 | 127  | Entei              |  0.30546% | 70     |  0.305% | 62     |  0.332% | 
 | 128  | Porygon2           |  0.29674% | 68     |  0.297% | 58     |  0.310% | 
 | 129  | Mr. Mime           |  0.29237% | 67     |  0.292% | 44     |  0.235% | 
 | 130  | Omastar            |  0.27055% | 62     |  0.271% | 49     |  0.262% | 
 | 131  | Articuno           |  0.25310% | 58     |  0.253% | 45     |  0.241% | 
 | 132  | Marowak            |  0.25310% | 58     |  0.253% | 42     |  0.225% | 
 | 133  | Ninetales          |  0.24873% | 57     |  0.249% | 51     |  0.273% | 
 | 134  | Tauros             |  0.23128% | 53     |  0.231% | 41     |  0.219% | 
 | 135  | Ursaring           |  0.23128% | 53     |  0.231% | 33     |  0.177% | 
 | 136  | Steelix            |  0.22692% | 52     |  0.227% | 42     |  0.225% | 
 | 137  | Regirock           |  0.22255% | 51     |  0.223% | 48     |  0.257% | 
 | 138  | Meganium           |  0.22255% | 51     |  0.223% | 49     |  0.262% | 
 | 139  | Rapidash           |  0.20510% | 47     |  0.205% | 37     |  0.198% | 
 | 140  | Hitmonchan         |  0.20073% | 46     |  0.201% | 39     |  0.209% | 
 | 141  | Chansey            |  0.19637% | 45     |  0.196% | 36     |  0.193% | 
 | 142  | Victreebel         |  0.19201% | 44     |  0.192% | 36     |  0.193% | 
 | 143  | Cradily            |  0.18764% | 43     |  0.188% | 29     |  0.155% | 
 | 144  | Mesprit            |  0.17019% | 39     |  0.170% | 37     |  0.198% | 
 | 145  | Jumpluff           |  0.16146% | 37     |  0.161% | 35     |  0.187% | 
 | 146  | Pidgeot            |  0.16146% | 37     |  0.161% | 29     |  0.155% | 
 | 147  | Camerupt           |  0.15273% | 35     |  0.153% | 32     |  0.171% | 
 | 148  | Venomoth           |  0.14837% | 34     |  0.148% | 27     |  0.144% | 
 | 149  | Regigigas          |  0.14400% | 33     |  0.144% | 25     |  0.134% | 
 | 150  | Bastiodon          |  0.13528% | 31     |  0.135% | 25     |  0.134% | 
 | 151  | Vileplume          |  0.13528% | 31     |  0.135% | 27     |  0.144% | 
 | 152  | Probopass          |  0.13091% | 30     |  0.131% | 24     |  0.128% | 
 | 153  | Altaria            |  0.12655% | 29     |  0.127% | 26     |  0.139% | 
 | 154  | Manectric          |  0.12219% | 28     |  0.122% | 23     |  0.123% | 
 | 155  | Persian            |  0.11782% | 27     |  0.118% | 26     |  0.139% | 
 | 156  | Rotom              |  0.11782% | 27     |  0.118% | 24     |  0.128% | 
 | 157  | Scyther            |  0.11782% | 27     |  0.118% | 20     |  0.107% | 
 | 158  | Octillery          |  0.11782% | 27     |  0.118% | 12     |  0.064% | 
 | 159  | Glalie             |  0.11346% | 26     |  0.113% | 20     |  0.107% | 
 | 160  | Grotle             |  0.10909% | 25     |  0.109% | 23     |  0.123% | 
 | 161  | Bibarel            |  0.10909% | 25     |  0.109% | 19     |  0.102% | 
 | 162  | Magneton           |  0.10909% | 25     |  0.109% | 22     |  0.118% | 
 | 163  | Muk                |  0.10473% | 24     |  0.105% | 21     |  0.112% | 
 | 164  | Jynx               |  0.10473% | 24     |  0.105% | 20     |  0.107% | 
 | 165  | Fearow             |  0.09600% | 22     |  0.096% | 13     |  0.070% | 
 | 166  | Lopunny            |  0.09600% | 22     |  0.096% | 18     |  0.096% | 
 | 167  | Regice             |  0.09600% | 22     |  0.096% | 19     |  0.102% | 
 | 168  | Golduck            |  0.09600% | 22     |  0.096% | 20     |  0.107% | 
 | 169  | Rhydon             |  0.09164% | 21     |  0.092% | 13     |  0.070% | 
 | 170  | Noctowl            |  0.09164% | 21     |  0.092% | 15     |  0.080% | 
 | 171  | Armaldo            |  0.09164% | 21     |  0.092% | 21     |  0.112% | 
 | 172  | Primeape           |  0.08728% | 20     |  0.087% | 18     |  0.096% | 
 | 173  | Mawile             |  0.08728% | 20     |  0.087% | 20     |  0.107% | 
 | 174  | Politoed           |  0.08728% | 20     |  0.087% | 18     |  0.096% | 
 | 175  | Quilava            |  0.08291% | 19     |  0.083% | 19     |  0.102% | 
 | 176  | Rattata            |  0.08291% | 19     |  0.083% | 16     |  0.086% | 
 | 177  | Mightyena          |  0.07855% | 18     |  0.079% | 12     |  0.064% | 
 | 178  | Raticate           |  0.07855% | 18     |  0.079% | 15     |  0.080% | 
 | 179  | Beedrill           |  0.07855% | 18     |  0.079% | 17     |  0.091% | 
 | 180  | Magikarp           |  0.07855% | 18     |  0.079% | 13     |  0.070% | 
 | 181  | Bellossom          |  0.07855% | 18     |  0.079% | 13     |  0.070% | 
 | 182  | Lickilicky         |  0.07855% | 18     |  0.079% | 15     |  0.080% | 
 | 183  | Ditto              |  0.07855% | 18     |  0.079% | 15     |  0.080% | 
 | 184  | Wigglytuff         |  0.07418% | 17     |  0.074% | 14     |  0.075% | 
 | 185  | Sharpedo           |  0.07418% | 17     |  0.074% | 13     |  0.070% | 
 | 186  | Dewgong            |  0.07418% | 17     |  0.074% | 13     |  0.070% | 
 | 187  | Kangaskhan         |  0.06982% | 16     |  0.070% | 14     |  0.075% | 
 | 188  | Phione             |  0.06982% | 16     |  0.070% | 8      |  0.043% | 
 | 189  | Haunter            |  0.06546% | 15     |  0.065% | 12     |  0.064% | 
 | 190  | Zangoose           |  0.06546% | 15     |  0.065% | 13     |  0.070% | 
 | 191  | Registeel          |  0.06546% | 15     |  0.065% | 13     |  0.070% | 
 | 192  | Shiftry            |  0.06546% | 15     |  0.065% | 15     |  0.080% | 
 | 193  | Linoone            |  0.06109% | 14     |  0.061% | 10     |  0.053% | 
 | 194  | Misdreavus         |  0.06109% | 14     |  0.061% | 14     |  0.075% | 
 | 195  | Lumineon           |  0.06109% | 14     |  0.061% | 12     |  0.064% | 
 | 196  | Buizel             |  0.05673% | 13     |  0.057% | 13     |  0.070% | 
 | 197  | Exploud            |  0.05673% | 13     |  0.057% | 6      |  0.032% | 
 | 198  | Onix               |  0.05673% | 13     |  0.057% | 10     |  0.053% | 
 | 199  | Sudowoodo          |  0.05673% | 13     |  0.057% | 8      |  0.043% | 
 | 200  | Cherrim            |  0.05673% | 13     |  0.057% | 11     |  0.059% | 
 | 201  | Butterfree         |  0.05237% | 12     |  0.052% | 10     |  0.053% | 
 | 202  | Skuntank           |  0.05237% | 12     |  0.052% | 10     |  0.053% | 
 | 203  | Squirtle           |  0.05237% | 12     |  0.052% | 10     |  0.053% | 
 | 204  | Sableye            |  0.05237% | 12     |  0.052% | 9      |  0.048% | 
 | 205  | Clefairy           |  0.05237% | 12     |  0.052% | 9      |  0.048% | 
 | 206  | Croconaw           |  0.04800% | 11     |  0.048% | 8      |  0.043% | 
 | 207  | Gligar             |  0.04364% | 10     |  0.044% | 10     |  0.053% | 
 | 208  | Crawdaunt          |  0.04364% | 10     |  0.044% | 6      |  0.032% | 
 | 209  | Aipom              |  0.04364% | 10     |  0.044% | 9      |  0.048% | 
 | 210  | Xatu               |  0.04364% | 10     |  0.044% | 9      |  0.048% | 
 | 211  | Gorebyss           |  0.03927% | 9      |  0.039% | 8      |  0.043% | 
 | 212  | Bulbasaur          |  0.03927% | 9      |  0.039% | 6      |  0.032% | 
 | 213  | Arbok              |  0.03927% | 9      |  0.039% | 5      |  0.027% | 
 | 214  | Wartortle          |  0.03927% | 9      |  0.039% | 9      |  0.048% | 
 | 215  | Torkoal            |  0.03927% | 9      |  0.039% | 8      |  0.043% | 
 | 216  | Dragonair          |  0.03491% | 8      |  0.035% | 8      |  0.043% | 
 | 217  | Kingler            |  0.03491% | 8      |  0.035% | 8      |  0.043% | 
 | 218  | Vespiquen          |  0.03491% | 8      |  0.035% | 7      |  0.037% | 
 | 219  | Eevee              |  0.03491% | 8      |  0.035% | 8      |  0.043% | 
 | 220  | Geodude            |  0.03055% | 7      |  0.031% | 7      |  0.037% | 
 | 221  | Swalot             |  0.03055% | 7      |  0.031% | 4      |  0.021% | 
 | 222  | Pidgey             |  0.03055% | 7      |  0.031% | 7      |  0.037% | 
 | 223  | Machoke            |  0.03055% | 7      |  0.031% | 5      |  0.027% | 
 | 224  | Combusken          |  0.03055% | 7      |  0.031% | 4      |  0.021% | 
 | 225  | Seaking            |  0.03055% | 7      |  0.031% | 7      |  0.037% | 
 | 226  | Dunsparce          |  0.03055% | 7      |  0.031% | 7      |  0.037% | 
 | 227  | Drowzee            |  0.03055% | 7      |  0.031% | 4      |  0.021% | 
 | 228  | Dusclops           |  0.03055% | 7      |  0.031% | 5      |  0.027% | 
 | 229  | Kadabra            |  0.02618% | 6      |  0.026% | 5      |  0.027% | 
 | 230  | Granbull           |  0.02618% | 6      |  0.026% | 5      |  0.027% | 
 | 231  | Flaaffy            |  0.02618% | 6      |  0.026% | 6      |  0.032% | 
 | 232  | Pidgeotto          |  0.02618% | 6      |  0.026% | 6      |  0.032% | 
 | 233  | Togetic            |  0.02618% | 6      |  0.026% | 6      |  0.032% | 
 | 234  | Pachirisu          |  0.02182% | 5      |  0.022% | 5      |  0.027% | 
 | 235  | Meditite           |  0.02182% | 5      |  0.022% | 5      |  0.027% | 
 | 236  | Zubat              |  0.02182% | 5      |  0.022% | 5      |  0.027% | 
 | 237  | Bayleef            |  0.02182% | 5      |  0.022% | 5      |  0.027% | 
 | 238  | Kricketune         |  0.02182% | 5      |  0.022% | 4      |  0.021% | 
 | 239  | Phanpy             |  0.02182% | 5      |  0.022% | 5      |  0.027% | 
 | 240  | Graveler           |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 241  | Mareep             |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 242  | Charmeleon         |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 243  | Mantine            |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 244  | Corphish           |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 245  | Relicanth          |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 246  | Sneasel            |  0.01746% | 4      |  0.017% | 2      |  0.011% | 
 | 247  | Pelipper           |  0.01746% | 4      |  0.017% | 2      |  0.011% | 
 | 248  | Wailord            |  0.01746% | 4      |  0.017% | 4      |  0.021% | 
 | 249  | Magnemite          |  0.01746% | 4      |  0.017% | 3      |  0.016% | 
 | 250  | Whiscash           |  0.01746% | 4      |  0.017% | 3      |  0.016% | 
 | 251  | Pichu              |  0.01746% | 4      |  0.017% | 3      |  0.016% | 
 | 252  | Slugma             |  0.01309% | 3      |  0.013% | 2      |  0.011% | 
 | 253  | Ledian             |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 254  | Beautifly          |  0.01309% | 3      |  0.013% | 1      |  0.005% | 
 | 255  | Ekans              |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 256  | Monferno           |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 257  | Ivysaur            |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 258  | Spinda             |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 259  | Nidorino           |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 260  | Golbat             |  0.01309% | 3      |  0.013% | 2      |  0.011% | 
 | 261  | Parasect           |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 262  | Jigglypuff         |  0.01309% | 3      |  0.013% | 2      |  0.011% | 
 | 263  | Charmander         |  0.01309% | 3      |  0.013% | 2      |  0.011% | 
 | 264  | Furret             |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 265  | Turtwig            |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 266  | Electabuzz         |  0.01309% | 3      |  0.013% | 2      |  0.011% | 
 | 267  | Treecko            |  0.01309% | 3      |  0.013% | 1      |  0.005% | 
 | 268  | Poliwhirl          |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 269  | Prinplup           |  0.01309% | 3      |  0.013% | 3      |  0.016% | 
 | 270  | Delcatty           |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 271  | Purugly            |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 272  | Aron               |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 273  | Farfetch'd         |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 274  | Riolu              |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 275  | Piplup             |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 276  | Sunflora           |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 277  | Girafarig          |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 278  | Skiploom           |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 279  | Spearow            |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 280  | Cyndaquil          |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 281  | Masquerain         |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 282  | Porygon            |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 283  | Nidorina           |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 284  | Kirlia             |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 285  | Tropius            |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 286  | Lairon             |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 287  | Chatot             |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 288  | Lileep             |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 289  | Glameow            |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 290  | Cherubi            |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 291  | Ledyba             |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 292  | Chinchou           |  0.00873% | 2      |  0.009% | 2      |  0.011% | 
 | 293  | Clamperl           |  0.00873% | 2      |  0.009% | 1      |  0.005% | 
 | 294  | Unown              |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Tangela            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Krabby             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Staryu             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Buneary            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Mankey             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Dratini            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Starly             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Mantyke            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Bonsly             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Roselia            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Togepi             |  0.00436% | 1      |  0.004% | 0      |  0.000% | 
 | 306  | Piloswine          |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Kecleon            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Marshtomp          |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Vulpix             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Happiny            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Totodile           |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 312  | Gastly             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Poochyena          |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Pinsir             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Magcargo           |  0.00436% | 1      |  0.004% | 0      |  0.000% | 
 | 316  | Carvanha           |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Chimchar           |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Marill             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Chimecho           |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Dodrio             |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 321  | Delibird           |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Vibrava            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Nincada            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Carnivine          |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Pupitar            |  0.00436% | 1      |  0.004% | 0      |  0.000% | 
 | 326  | Chikorita          |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Sentret            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
 | 328  | Torchic            |  0.00436% | 1      |  0.004% | 1      |  0.005% | 
