 Total battles: 1693
 Avg. weight/team: 0.607
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Jolteon            |  1.83621% | 75     |  2.215% | 65     |  2.234% | 
 | 50   | Ludicolo           |  1.82449% | 82     |  2.422% | 69     |  2.371% | 
 | 51   | Ninjask            |  1.78262% | 71     |  2.097% | 69     |  2.371% | 
 | 52   | Heracross          |  1.55528% | 57     |  1.683% | 41     |  1.409% | 
 | 53   | Umbreon            |  1.52135% | 108    |  3.190% | 97     |  3.333% | 
 | 54   | Electivire         |  1.44411% | 73     |  2.156% | 62     |  2.131% | 
 | 55   | Shuckle            |  1.35788% | 60     |  1.772% | 55     |  1.890% | 
 | 56   | Abomasnow          |  1.35713% | 44     |  1.299% | 43     |  1.478% | 
 | 57   | Porygon-Z          |  1.35547% | 47     |  1.388% | 37     |  1.271% | 
 | 58   | Azumarill          |  1.32173% | 69     |  2.038% | 60     |  2.062% | 
 | 59   | Gallade            |  1.19956% | 57     |  1.683% | 49     |  1.684% | 
 | 60   | Dusknoir           |  1.12215% | 68     |  2.008% | 61     |  2.096% | 
 | 61   | Swellow            |  1.08718% | 58     |  1.713% | 40     |  1.375% | 
 | 62   | Donphan            |  1.02792% | 47     |  1.388% | 41     |  1.409% | 
 | 63   | Clefable           |  1.01445% | 30     |  0.886% | 26     |  0.893% | 
 | 64   | Froslass           |  0.99371% | 31     |  0.916% | 29     |  0.997% | 
 | 65   | Arcanine           |  0.98019% | 65     |  1.920% | 60     |  2.062% | 
 | 66   | Rotom-Mow          |  0.97782% | 38     |  1.122% | 33     |  1.134% | 
 | 67   | Nidoqueen          |  0.96258% | 28     |  0.827% | 27     |  0.928% | 
 | 68   | Hitmontop          |  0.92829% | 35     |  1.034% | 28     |  0.962% | 
 | 69   | Rhyperior          |  0.90331% | 40     |  1.181% | 36     |  1.237% | 
 | 70   | Moltres            |  0.84199% | 37     |  1.093% | 37     |  1.271% | 
 | 71   | Uxie               |  0.83307% | 41     |  1.211% | 40     |  1.375% | 
 | 72   | Charizard          |  0.76636% | 49     |  1.447% | 41     |  1.409% | 
 | 73   | Cresselia          |  0.74209% | 40     |  1.181% | 35     |  1.203% | 
 | 74   | Slowbro            |  0.70944% | 32     |  0.945% | 26     |  0.893% | 
 | 75   | Magneton           |  0.70083% | 22     |  0.650% | 16     |  0.550% | 
 | 76   | Staraptor          |  0.67224% | 36     |  1.063% | 32     |  1.100% | 
 | 77   | Cradily            |  0.64611% | 24     |  0.709% | 21     |  0.722% | 
 | 78   | Blastoise          |  0.62018% | 28     |  0.827% | 25     |  0.859% | 
 | 79   | Altaria            |  0.57803% | 14     |  0.413% | 10     |  0.344% | 
 | 80   | Alakazam           |  0.55860% | 30     |  0.886% | 26     |  0.893% | 
 | 81   | Drapion            |  0.55147% | 22     |  0.650% | 22     |  0.756% | 
 | 82   | Relicanth          |  0.54050% | 18     |  0.532% | 15     |  0.515% | 
 | 83   | Walrein            |  0.49293% | 23     |  0.679% | 16     |  0.550% | 
 | 84   | Qwilfish           |  0.48279% | 17     |  0.502% | 13     |  0.447% | 
 | 85   | Houndoom           |  0.43978% | 23     |  0.679% | 19     |  0.653% | 
 | 86   | Typhlosion         |  0.43625% | 20     |  0.591% | 19     |  0.653% | 
 | 87   | Omastar            |  0.40269% | 17     |  0.502% | 15     |  0.515% | 
 | 88   | Honchkrow          |  0.38335% | 22     |  0.650% | 19     |  0.653% | 
 | 89   | Torterra           |  0.37348% | 19     |  0.561% | 18     |  0.619% | 
 | 90   | Espeon             |  0.36266% | 21     |  0.620% | 17     |  0.584% | 
 | 91   | Steelix            |  0.36187% | 15     |  0.443% | 11     |  0.378% | 
 | 92   | Weezing            |  0.35454% | 15     |  0.443% | 14     |  0.481% | 
 | 93   | Quagsire           |  0.35160% | 13     |  0.384% | 9      |  0.309% | 
 | 94   | Gardevoir          |  0.34230% | 23     |  0.679% | 22     |  0.756% | 
 | 95   | Yanmega            |  0.33639% | 12     |  0.354% | 11     |  0.378% | 
 | 96   | Registeel          |  0.29385% | 10     |  0.295% | 10     |  0.344% | 
 | 97   | Slaking            |  0.28858% | 20     |  0.591% | 20     |  0.687% | 
 | 98   | Kabutops           |  0.28769% | 14     |  0.413% | 7      |  0.241% | 
 | 99   | Absol              |  0.28063% | 15     |  0.443% | 14     |  0.481% | 
 | 100  | Blaziken           |  0.26681% | 15     |  0.443% | 13     |  0.447% | 
 | 101  | Cacturne           |  0.24607% | 10     |  0.295% | 9      |  0.309% | 
 | 102  | Pikachu            |  0.24491% | 13     |  0.384% | 10     |  0.344% | 
 | 103  | Rotom-Frost        |  0.23554% | 9      |  0.266% | 9      |  0.309% | 
 | 104  | Lapras             |  0.22229% | 14     |  0.413% | 12     |  0.412% | 
 | 105  | Electrode          |  0.21231% | 12     |  0.354% | 12     |  0.412% | 
 | 106  | Meganium           |  0.19917% | 13     |  0.384% | 12     |  0.412% | 
 | 107  | Politoed           |  0.18776% | 7      |  0.207% | 7      |  0.241% | 
 | 108  | Tangrowth          |  0.17308% | 7      |  0.207% | 6      |  0.206% | 
 | 109  | Floatzel           |  0.17016% | 11     |  0.325% | 11     |  0.378% | 
 | 110  | Chansey            |  0.16953% | 9      |  0.266% | 5      |  0.172% | 
 | 111  | Magmortar          |  0.16385% | 11     |  0.325% | 8      |  0.275% | 
 | 112  | Shedinja           |  0.15951% | 9      |  0.266% | 7      |  0.241% | 
 | 113  | Gastrodon          |  0.15570% | 7      |  0.207% | 7      |  0.241% | 
 | 114  | Toxicroak          |  0.15000% | 12     |  0.354% | 12     |  0.412% | 
 | 115  | Hariyama           |  0.14971% | 6      |  0.177% | 6      |  0.206% | 
 | 116  | Cloyster           |  0.13964% | 8      |  0.236% | 6      |  0.206% | 
 | 117  | Claydol            |  0.13708% | 9      |  0.266% | 8      |  0.275% | 
 | 118  | Luxray             |  0.13662% | 7      |  0.207% | 7      |  0.241% | 
 | 119  | Aggron             |  0.13489% | 9      |  0.266% | 8      |  0.275% | 
 | 120  | Exeggutor          |  0.13360% | 11     |  0.325% | 8      |  0.275% | 
 | 121  | Rampardos          |  0.12794% | 12     |  0.354% | 9      |  0.309% | 
 | 122  | Medicham           |  0.12570% | 5      |  0.148% | 4      |  0.137% | 
 | 123  | Lumineon           |  0.12085% | 3      |  0.089% | 3      |  0.103% | 
 | 124  | Ampharos           |  0.11902% | 8      |  0.236% | 7      |  0.241% | 
 | 125  | Tauros             |  0.11437% | 4      |  0.118% | 4      |  0.137% | 
 | 126  | Slowking           |  0.11411% | 10     |  0.295% | 8      |  0.275% | 
 | 127  | Manectric          |  0.11020% | 11     |  0.325% | 10     |  0.344% | 
 | 128  | Solrock            |  0.10886% | 5      |  0.148% | 5      |  0.172% | 
 | 129  | Marowak            |  0.10512% | 7      |  0.207% | 6      |  0.206% | 
 | 130  | Feraligatr         |  0.09993% | 9      |  0.266% | 9      |  0.309% | 
 | 131  | Pidgeot            |  0.09410% | 6      |  0.177% | 5      |  0.172% | 
 | 132  | Nosepass           |  0.08942% | 3      |  0.089% | 3      |  0.103% | 
 | 133  | Vespiquen          |  0.08715% | 4      |  0.118% | 4      |  0.137% | 
 | 134  | Dusclops           |  0.08326% | 5      |  0.148% | 5      |  0.172% | 
 | 135  | Rotom              |  0.08274% | 3      |  0.089% | 2      |  0.069% | 
 | 136  | Lanturn            |  0.08169% | 3      |  0.089% | 3      |  0.103% | 
 | 137  | Vileplume          |  0.07421% | 3      |  0.089% | 2      |  0.069% | 
 | 138  | Raichu             |  0.07205% | 4      |  0.118% | 4      |  0.137% | 
 | 139  | Ninetales          |  0.06914% | 4      |  0.118% | 4      |  0.137% | 
 | 140  | Ursaring           |  0.06727% | 9      |  0.266% | 8      |  0.275% | 
 | 141  | Rapidash           |  0.06206% | 2      |  0.059% | 1      |  0.034% | 
 | 142  | Glaceon            |  0.06148% | 3      |  0.089% | 3      |  0.103% | 
 | 143  | Muk                |  0.06096% | 4      |  0.118% | 4      |  0.137% | 
 | 144  | Magmar             |  0.06044% | 4      |  0.118% | 4      |  0.137% | 
 | 145  | Torkoal            |  0.06031% | 4      |  0.118% | 4      |  0.137% | 
 | 146  | Electabuzz         |  0.05602% | 3      |  0.089% | 2      |  0.069% | 
 | 147  | Nidoking           |  0.05489% | 2      |  0.059% | 1      |  0.034% | 
 | 148  | Sandslash          |  0.05484% | 4      |  0.118% | 4      |  0.137% | 
 | 149  | Mantine            |  0.05155% | 3      |  0.089% | 3      |  0.103% | 
 | 150  | Mismagius          |  0.05103% | 2      |  0.059% | 2      |  0.069% | 
 | 151  | Pinsir             |  0.05096% | 2      |  0.059% | 2      |  0.069% | 
 | 152  | Bellossom          |  0.04982% | 2      |  0.059% | 2      |  0.069% | 
 | 153  | Shiftry            |  0.04982% | 2      |  0.059% | 2      |  0.069% | 
 | 154  | Fearow             |  0.04946% | 3      |  0.089% | 2      |  0.069% | 
 | 155  | Leafeon            |  0.04914% | 31     |  0.916% | 26     |  0.893% | 
 | 156  | Goldeen            |  0.04895% | 4      |  0.118% | 4      |  0.137% | 
 | 157  | Venomoth           |  0.04873% | 2      |  0.059% | 2      |  0.069% | 
 | 158  | Primeape           |  0.04767% | 2      |  0.059% | 1      |  0.034% | 
 | 159  | Lickilicky         |  0.04747% | 3      |  0.089% | 3      |  0.103% | 
 | 160  | Mesprit            |  0.04610% | 4      |  0.118% | 4      |  0.137% | 
 | 161  | Dratini            |  0.04336% | 3      |  0.089% | 3      |  0.103% | 
 | 162  | Rattata            |  0.04298% | 2      |  0.059% | 1      |  0.034% | 
 | 163  | Sableye            |  0.04252% | 3      |  0.089% | 2      |  0.069% | 
 | 164  | Jumpluff           |  0.04227% | 1      |  0.030% | 0      |  0.000% | 
 | 165  | Miltank            |  0.04155% | 2      |  0.059% | 2      |  0.069% | 
 | 166  | Regice             |  0.03921% | 2      |  0.059% | 2      |  0.069% | 
 | 167  | Skuntank           |  0.03866% | 4      |  0.118% | 4      |  0.137% | 
 | 168  | Regigigas          |  0.03809% | 2      |  0.059% | 2      |  0.069% | 
 | 169  | Noctowl            |  0.03806% | 2      |  0.059% | 1      |  0.034% | 
 | 170  | Exploud            |  0.03793% | 2      |  0.059% | 2      |  0.069% | 
 | 171  | Articuno           |  0.03728% | 2      |  0.059% | 2      |  0.069% | 
 | 172  | Lopunny            |  0.03681% | 2      |  0.059% | 2      |  0.069% | 
 | 173  | Camerupt           |  0.03675% | 2      |  0.059% | 0      |  0.000% | 
 | 174  | Hitmonchan         |  0.03646% | 3      |  0.089% | 3      |  0.103% | 
 | 175  | Regirock           |  0.03626% | 2      |  0.059% | 2      |  0.069% | 
 | 176  | Porygon2           |  0.03616% | 2      |  0.059% | 2      |  0.069% | 
 | 177  | Furret             |  0.03355% | 1      |  0.030% | 1      |  0.034% | 
 | 178  | Rhydon             |  0.03144% | 2      |  0.059% | 2      |  0.069% | 
 | 179  | Arbok              |  0.03141% | 2      |  0.059% | 2      |  0.069% | 
 | 180  | Onix               |  0.03136% | 2      |  0.059% | 2      |  0.069% | 
 | 181  | Sharpedo           |  0.03056% | 1      |  0.030% | 0      |  0.000% | 
 | 182  | Pelipper           |  0.03056% | 1      |  0.030% | 1      |  0.034% | 
 | 183  | Probopass          |  0.03056% | 1      |  0.030% | 1      |  0.034% | 
 | 184  | Ariados            |  0.02876% | 4      |  0.118% | 4      |  0.137% | 
 | 185  | Gligar             |  0.02735% | 1      |  0.030% | 1      |  0.034% | 
 | 186  | Bastiodon          |  0.02437% | 1      |  0.030% | 1      |  0.034% | 
 | 187  | Delcatty           |  0.02433% | 1      |  0.030% | 1      |  0.034% | 
 | 188  | Girafarig          |  0.02433% | 1      |  0.030% | 1      |  0.034% | 
 | 189  | Bibarel            |  0.02433% | 1      |  0.030% | 1      |  0.034% | 
 | 190  | Barboach           |  0.02369% | 2      |  0.059% | 2      |  0.069% | 
 | 191  | Mantyke            |  0.02369% | 2      |  0.059% | 2      |  0.069% | 
 | 192  | Clamperl           |  0.02369% | 2      |  0.059% | 2      |  0.069% | 
 | 193  | Remoraid           |  0.02369% | 2      |  0.059% | 2      |  0.069% | 
 | 194  | Lunatone           |  0.02233% | 2      |  0.059% | 2      |  0.069% | 
 | 195  | Torchic            |  0.01937% | 1      |  0.030% | 1      |  0.034% | 
 | 196  | Persian            |  0.01905% | 1      |  0.030% | 1      |  0.034% | 
 | 197  | Entei              |  0.01870% | 3      |  0.089% | 3      |  0.103% | 
 | 198  | Mawile             |  0.01868% | 1      |  0.030% | 1      |  0.034% | 
 | 199  | Bulbasaur          |  0.01830% | 1      |  0.030% | 1      |  0.034% | 
 | 200  | Beautifly          |  0.01830% | 1      |  0.030% | 1      |  0.034% | 
 | 201  | Combusken          |  0.01830% | 1      |  0.030% | 1      |  0.034% | 
 | 202  | Skitty             |  0.01830% | 1      |  0.030% | 1      |  0.034% | 
 | 203  | Munchlax           |  0.01830% | 1      |  0.030% | 1      |  0.034% | 
 | 204  | Slowpoke           |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 205  | Abra               |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 206  | Geodude            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 207  | Meowth             |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 208  | Golduck            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 209  | Gastly             |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 210  | Wailord            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 211  | Rotom-Fan          |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 212  | Porygon            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 213  | Beldum             |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 214  | Kingler            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 215  | Charmander         |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 216  | Surskit            |  0.01809% | 1      |  0.030% | 1      |  0.034% | 
 | 217  | Xatu               |  0.01809% | 1      |  0.030% | 0      |  0.000% | 
 | 218  | Mr. Mime           |  0.01766% | 1      |  0.030% | 0      |  0.000% | 
 | 219  | Chimecho           |  0.01728% | 1      |  0.030% | 1      |  0.034% | 
 | 220  | Kangaskhan         |  0.01727% | 1      |  0.030% | 1      |  0.034% | 
 | 221  | Magikarp           |  0.01637% | 1      |  0.030% | 1      |  0.034% | 
 | 222  | Tropius            |  0.01626% | 1      |  0.030% | 1      |  0.034% | 
 | 223  | Purugly            |  0.01266% | 1      |  0.030% | 1      |  0.034% | 
 | 224  | Gorebyss           |  0.01087% | 2      |  0.059% | 2      |  0.069% | 
 | 225  | Buizel             |  0.00978% | 1      |  0.030% | 1      |  0.034% | 
 | 226  | Psyduck            |  0.00717% | 1      |  0.030% | 1      |  0.034% | 
 | 227  | Hoothoot           |  0.00717% | 1      |  0.030% | 1      |  0.034% | 
 | 228  | Pidgey             |  0.00717% | 1      |  0.030% | 1      |  0.034% | 
 | 229  | Seel               |  0.00717% | 1      |  0.030% | 1      |  0.034% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
