 Total battles: 1693
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Arcanine           |  1.91967% | 65     |  1.920% | 60     |  2.062% | 
 | 56   | Shuckle            |  1.77200% | 60     |  1.772% | 55     |  1.890% | 
 | 57   | Swellow            |  1.71294% | 58     |  1.713% | 40     |  1.375% | 
 | 58   | Heracross          |  1.68340% | 57     |  1.683% | 41     |  1.409% | 
 | 59   | Gallade            |  1.68340% | 57     |  1.683% | 49     |  1.684% | 
 | 60   | Sceptile           |  1.50620% | 51     |  1.506% | 42     |  1.443% | 
 | 61   | Charizard          |  1.44714% | 49     |  1.447% | 41     |  1.409% | 
 | 62   | Porygon-Z          |  1.38807% | 47     |  1.388% | 37     |  1.271% | 
 | 63   | Donphan            |  1.38807% | 47     |  1.388% | 41     |  1.409% | 
 | 64   | Abomasnow          |  1.29947% | 44     |  1.299% | 43     |  1.478% | 
 | 65   | Uxie               |  1.21087% | 41     |  1.211% | 40     |  1.375% | 
 | 66   | Cresselia          |  1.18133% | 40     |  1.181% | 35     |  1.203% | 
 | 67   | Rhyperior          |  1.18133% | 40     |  1.181% | 36     |  1.237% | 
 | 68   | Rotom-Mow          |  1.12227% | 38     |  1.122% | 33     |  1.134% | 
 | 69   | Moltres            |  1.09273% | 37     |  1.093% | 37     |  1.271% | 
 | 70   | Staraptor          |  1.06320% | 36     |  1.063% | 32     |  1.100% | 
 | 71   | Hitmontop          |  1.03367% | 35     |  1.034% | 28     |  0.962% | 
 | 72   | Slowbro            |  0.94507% | 32     |  0.945% | 26     |  0.893% | 
 | 73   | Leafeon            |  0.91553% | 31     |  0.916% | 26     |  0.893% | 
 | 74   | Froslass           |  0.91553% | 31     |  0.916% | 29     |  0.997% | 
 | 75   | Alakazam           |  0.88600% | 30     |  0.886% | 26     |  0.893% | 
 | 76   | Clefable           |  0.88600% | 30     |  0.886% | 26     |  0.893% | 
 | 77   | Nidoqueen          |  0.82693% | 28     |  0.827% | 27     |  0.928% | 
 | 78   | Blastoise          |  0.82693% | 28     |  0.827% | 25     |  0.859% | 
 | 79   | Cradily            |  0.70880% | 24     |  0.709% | 21     |  0.722% | 
 | 80   | Walrein            |  0.67927% | 23     |  0.679% | 16     |  0.550% | 
 | 81   | Gardevoir          |  0.67927% | 23     |  0.679% | 22     |  0.756% | 
 | 82   | Houndoom           |  0.67927% | 23     |  0.679% | 19     |  0.653% | 
 | 83   | Honchkrow          |  0.64973% | 22     |  0.650% | 19     |  0.653% | 
 | 84   | Drapion            |  0.64973% | 22     |  0.650% | 22     |  0.756% | 
 | 85   | Magneton           |  0.64973% | 22     |  0.650% | 16     |  0.550% | 
 | 86   | Espeon             |  0.62020% | 21     |  0.620% | 17     |  0.584% | 
 | 87   | Slaking            |  0.59067% | 20     |  0.591% | 20     |  0.687% | 
 | 88   | Typhlosion         |  0.59067% | 20     |  0.591% | 19     |  0.653% | 
 | 89   | Torterra           |  0.56113% | 19     |  0.561% | 18     |  0.619% | 
 | 90   | Relicanth          |  0.53160% | 18     |  0.532% | 15     |  0.515% | 
 | 91   | Omastar            |  0.50207% | 17     |  0.502% | 15     |  0.515% | 
 | 92   | Qwilfish           |  0.50207% | 17     |  0.502% | 13     |  0.447% | 
 | 93   | Weezing            |  0.44300% | 15     |  0.443% | 14     |  0.481% | 
 | 94   | Blaziken           |  0.44300% | 15     |  0.443% | 13     |  0.447% | 
 | 95   | Absol              |  0.44300% | 15     |  0.443% | 14     |  0.481% | 
 | 96   | Steelix            |  0.44300% | 15     |  0.443% | 11     |  0.378% | 
 | 97   | Altaria            |  0.41347% | 14     |  0.413% | 10     |  0.344% | 
 | 98   | Kabutops           |  0.41347% | 14     |  0.413% | 7      |  0.241% | 
 | 99   | Lapras             |  0.41347% | 14     |  0.413% | 12     |  0.412% | 
 | 100  | Pikachu            |  0.38393% | 13     |  0.384% | 10     |  0.344% | 
 | 101  | Meganium           |  0.38393% | 13     |  0.384% | 12     |  0.412% | 
 | 102  | Quagsire           |  0.38393% | 13     |  0.384% | 9      |  0.309% | 
 | 103  | Rampardos          |  0.35440% | 12     |  0.354% | 9      |  0.309% | 
 | 104  | Toxicroak          |  0.35440% | 12     |  0.354% | 12     |  0.412% | 
 | 105  | Electrode          |  0.35440% | 12     |  0.354% | 12     |  0.412% | 
 | 106  | Yanmega            |  0.35440% | 12     |  0.354% | 11     |  0.378% | 
 | 107  | Magmortar          |  0.32487% | 11     |  0.325% | 8      |  0.275% | 
 | 108  | Exeggutor          |  0.32487% | 11     |  0.325% | 8      |  0.275% | 
 | 109  | Manectric          |  0.32487% | 11     |  0.325% | 10     |  0.344% | 
 | 110  | Floatzel           |  0.32487% | 11     |  0.325% | 11     |  0.378% | 
 | 111  | Cacturne           |  0.29533% | 10     |  0.295% | 9      |  0.309% | 
 | 112  | Slowking           |  0.29533% | 10     |  0.295% | 8      |  0.275% | 
 | 113  | Registeel          |  0.29533% | 10     |  0.295% | 10     |  0.344% | 
 | 114  | Aggron             |  0.26580% | 9      |  0.266% | 8      |  0.275% | 
 | 115  | Chansey            |  0.26580% | 9      |  0.266% | 5      |  0.172% | 
 | 116  | Feraligatr         |  0.26580% | 9      |  0.266% | 9      |  0.309% | 
 | 117  | Ursaring           |  0.26580% | 9      |  0.266% | 8      |  0.275% | 
 | 118  | Claydol            |  0.26580% | 9      |  0.266% | 8      |  0.275% | 
 | 119  | Rotom-Frost        |  0.26580% | 9      |  0.266% | 9      |  0.309% | 
 | 120  | Shedinja           |  0.26580% | 9      |  0.266% | 7      |  0.241% | 
 | 121  | Cloyster           |  0.23627% | 8      |  0.236% | 6      |  0.206% | 
 | 122  | Ampharos           |  0.23627% | 8      |  0.236% | 7      |  0.241% | 
 | 123  | Marowak            |  0.20673% | 7      |  0.207% | 6      |  0.206% | 
 | 124  | Politoed           |  0.20673% | 7      |  0.207% | 7      |  0.241% | 
 | 125  | Gastrodon          |  0.20673% | 7      |  0.207% | 7      |  0.241% | 
 | 126  | Luxray             |  0.20673% | 7      |  0.207% | 7      |  0.241% | 
 | 127  | Tangrowth          |  0.20673% | 7      |  0.207% | 6      |  0.206% | 
 | 128  | Hariyama           |  0.17720% | 6      |  0.177% | 6      |  0.206% | 
 | 129  | Pidgeot            |  0.17720% | 6      |  0.177% | 5      |  0.172% | 
 | 130  | Medicham           |  0.14767% | 5      |  0.148% | 4      |  0.137% | 
 | 131  | Dusclops           |  0.14767% | 5      |  0.148% | 5      |  0.172% | 
 | 132  | Solrock            |  0.14767% | 5      |  0.148% | 5      |  0.172% | 
 | 133  | Mesprit            |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 134  | Magmar             |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 135  | Sandslash          |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 136  | Vespiquen          |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 137  | Tauros             |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 138  | Muk                |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 139  | Skuntank           |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 140  | Raichu             |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 141  | Goldeen            |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 142  | Torkoal            |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 143  | Ninetales          |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 144  | Ariados            |  0.11813% | 4      |  0.118% | 4      |  0.137% | 
 | 145  | Dratini            |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 146  | Mantine            |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 147  | Fearow             |  0.08860% | 3      |  0.089% | 2      |  0.069% | 
 | 148  | Glaceon            |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 149  | Lanturn            |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 150  | Rotom              |  0.08860% | 3      |  0.089% | 2      |  0.069% | 
 | 151  | Vileplume          |  0.08860% | 3      |  0.089% | 2      |  0.069% | 
 | 152  | Nosepass           |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 153  | Lickilicky         |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 154  | Sableye            |  0.08860% | 3      |  0.089% | 2      |  0.069% | 
 | 155  | Lumineon           |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 156  | Electabuzz         |  0.08860% | 3      |  0.089% | 2      |  0.069% | 
 | 157  | Hitmonchan         |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 158  | Entei              |  0.08860% | 3      |  0.089% | 3      |  0.103% | 
 | 159  | Lunatone           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 160  | Gorebyss           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 161  | Rattata            |  0.05907% | 2      |  0.059% | 1      |  0.034% | 
 | 162  | Rhydon             |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 163  | Barboach           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 164  | Mantyke            |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 165  | Noctowl            |  0.05907% | 2      |  0.059% | 1      |  0.034% | 
 | 166  | Regirock           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 167  | Primeape           |  0.05907% | 2      |  0.059% | 1      |  0.034% | 
 | 168  | Arbok              |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 169  | Porygon2           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 170  | Bellossom          |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 171  | Mismagius          |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 172  | Exploud            |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 173  | Pinsir             |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 174  | Lopunny            |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 175  | Regigigas          |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 176  | Regice             |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 177  | Rapidash           |  0.05907% | 2      |  0.059% | 1      |  0.034% | 
 | 178  | Nidoking           |  0.05907% | 2      |  0.059% | 1      |  0.034% | 
 | 179  | Articuno           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 180  | Clamperl           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 181  | Camerupt           |  0.05907% | 2      |  0.059% | 0      |  0.000% | 
 | 182  | Shiftry            |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 183  | Venomoth           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 184  | Onix               |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 185  | Miltank            |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 186  | Remoraid           |  0.05907% | 2      |  0.059% | 2      |  0.069% | 
 | 187  | Delcatty           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 188  | Purugly            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 189  | Kangaskhan         |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 190  | Slowpoke           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 191  | Gligar             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 192  | Mawile             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 193  | Sharpedo           |  0.02953% | 1      |  0.030% | 0      |  0.000% | 
 | 194  | Buizel             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 195  | Psyduck            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 196  | Bulbasaur          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 197  | Abra               |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 198  | Hoothoot           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 199  | Magikarp           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 200  | Geodude            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 201  | Girafarig          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 202  | Beautifly          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 203  | Meowth             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 204  | Golduck            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 205  | Pelipper           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 206  | Gastly             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 207  | Wailord            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 208  | Rotom-Fan          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 209  | Pidgey             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 210  | Porygon            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 211  | Jumpluff           |  0.02953% | 1      |  0.030% | 0      |  0.000% | 
 | 212  | Combusken          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 213  | Beldum             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 214  | Bastiodon          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 215  | Probopass          |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 216  | Seel               |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 217  | Bibarel            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 218  | Kingler            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 219  | Chimecho           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 220  | Skitty             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 221  | Persian            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 222  | Charmander         |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 223  | Furret             |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 224  | Surskit            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 225  | Munchlax           |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 226  | Xatu               |  0.02953% | 1      |  0.030% | 0      |  0.000% | 
 | 227  | Tropius            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 228  | Torchic            |  0.02953% | 1      |  0.030% | 1      |  0.034% | 
 | 229  | Mr. Mime           |  0.02953% | 1      |  0.030% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
