 Total battles: 4005
 Avg. weight/team: 0.587
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Dusknoir           |  1.91003% | 183    |  2.285% | 149    |  2.223% | 
 | 52   | Heracross          |  1.87821% | 164    |  2.047% | 128    |  1.910% | 
 | 53   | Umbreon            |  1.86505% | 193    |  2.409% | 161    |  2.402% | 
 | 54   | Nidoqueen          |  1.84321% | 110    |  1.373% | 102    |  1.522% | 
 | 55   | Milotic            |  1.83929% | 179    |  2.235% | 151    |  2.253% | 
 | 56   | Clefable           |  1.69972% | 128    |  1.598% | 103    |  1.537% | 
 | 57   | Cresselia          |  1.68086% | 154    |  1.923% | 118    |  1.761% | 
 | 58   | Gallade            |  1.45509% | 200    |  2.497% | 163    |  2.432% | 
 | 59   | Rotom-Mow          |  1.38994% | 89     |  1.111% | 73     |  1.089% | 
 | 60   | Venusaur           |  1.37725% | 161    |  2.010% | 137    |  2.044% | 
 | 61   | Froslass           |  1.36040% | 134    |  1.673% | 118    |  1.761% | 
 | 62   | Yanmega            |  1.34702% | 106    |  1.323% | 92     |  1.373% | 
 | 63   | Ninjask            |  1.30412% | 154    |  1.923% | 143    |  2.134% | 
 | 64   | Staraptor          |  1.30335% | 208    |  2.597% | 178    |  2.656% | 
 | 65   | Slowbro            |  1.18620% | 114    |  1.423% | 89     |  1.328% | 
 | 66   | Ambipom            |  1.17535% | 112    |  1.398% | 112    |  1.671% | 
 | 67   | Rhyperior          |  1.14270% | 102    |  1.273% | 87     |  1.298% | 
 | 68   | Blaziken           |  1.04175% | 98     |  1.223% | 72     |  1.074% | 
 | 69   | Kabutops           |  1.03102% | 104    |  1.298% | 72     |  1.074% | 
 | 70   | Porygon-Z          |  0.99789% | 83     |  1.036% | 60     |  0.895% | 
 | 71   | Alakazam           |  0.95926% | 118    |  1.473% | 93     |  1.388% | 
 | 72   | Arcanine           |  0.89401% | 119    |  1.486% | 104    |  1.552% | 
 | 73   | Spiritomb          |  0.87957% | 73     |  0.911% | 57     |  0.851% | 
 | 74   | Azumarill          |  0.84920% | 78     |  0.974% | 64     |  0.955% | 
 | 75   | Rotom-Frost        |  0.80302% | 54     |  0.674% | 45     |  0.671% | 
 | 76   | Omastar            |  0.75300% | 73     |  0.911% | 55     |  0.821% | 
 | 77   | Quagsire           |  0.72645% | 59     |  0.737% | 48     |  0.716% | 
 | 78   | Honchkrow          |  0.71445% | 86     |  1.074% | 74     |  1.104% | 
 | 79   | Charizard          |  0.67723% | 106    |  1.323% | 87     |  1.298% | 
 | 80   | Cradily            |  0.64949% | 62     |  0.774% | 52     |  0.776% | 
 | 81   | Hitmontop          |  0.64575% | 69     |  0.861% | 53     |  0.791% | 
 | 82   | Torterra           |  0.56339% | 181    |  2.260% | 137    |  2.044% | 
 | 83   | Gorebyss           |  0.53019% | 55     |  0.687% | 50     |  0.746% | 
 | 84   | Medicham           |  0.46840% | 47     |  0.587% | 37     |  0.552% | 
 | 85   | Uxie               |  0.45288% | 31     |  0.387% | 31     |  0.463% | 
 | 86   | Claydol            |  0.44152% | 45     |  0.562% | 42     |  0.627% | 
 | 87   | Gastrodon          |  0.43942% | 64     |  0.799% | 49     |  0.731% | 
 | 88   | Weezing            |  0.43194% | 58     |  0.724% | 50     |  0.746% | 
 | 89   | Houndoom           |  0.42425% | 103    |  1.286% | 80     |  1.194% | 
 | 90   | Blastoise          |  0.41868% | 57     |  0.712% | 45     |  0.671% | 
 | 91   | Sceptile           |  0.40557% | 61     |  0.762% | 53     |  0.791% | 
 | 92   | Mr. Mime           |  0.40294% | 33     |  0.412% | 22     |  0.328% | 
 | 93   | Gardevoir          |  0.39746% | 64     |  0.799% | 56     |  0.836% | 
 | 94   | Typhlosion         |  0.36549% | 44     |  0.549% | 34     |  0.507% | 
 | 95   | Magmortar          |  0.36366% | 55     |  0.687% | 42     |  0.627% | 
 | 96   | Octillery          |  0.34295% | 29     |  0.362% | 14     |  0.209% | 
 | 97   | Chansey            |  0.31315% | 48     |  0.599% | 39     |  0.582% | 
 | 98   | Ampharos           |  0.30498% | 53     |  0.662% | 47     |  0.701% | 
 | 99   | Espeon             |  0.28168% | 47     |  0.587% | 38     |  0.567% | 
 | 100  | Luxray             |  0.28067% | 39     |  0.487% | 33     |  0.492% | 
 | 101  | Hariyama           |  0.27978% | 28     |  0.350% | 24     |  0.358% | 
 | 102  | Bibarel            |  0.26362% | 21     |  0.262% | 18     |  0.269% | 
 | 103  | Lopunny            |  0.26306% | 45     |  0.562% | 40     |  0.597% | 
 | 104  | Electrode          |  0.26137% | 18     |  0.225% | 13     |  0.194% | 
 | 105  | Tangrowth          |  0.26121% | 37     |  0.462% | 34     |  0.507% | 
 | 106  | Exeggutor          |  0.25186% | 34     |  0.424% | 29     |  0.433% | 
 | 107  | Pikachu            |  0.25073% | 57     |  0.712% | 39     |  0.582% | 
 | 108  | Moltres            |  0.24272% | 31     |  0.387% | 21     |  0.313% | 
 | 109  | Lapras             |  0.23089% | 39     |  0.487% | 31     |  0.463% | 
 | 110  | Rampardos          |  0.23044% | 25     |  0.312% | 19     |  0.284% | 
 | 111  | Victreebel         |  0.22695% | 35     |  0.437% | 32     |  0.477% | 
 | 112  | Shedinja           |  0.22485% | 21     |  0.262% | 13     |  0.194% | 
 | 113  | Nidoking           |  0.21399% | 35     |  0.437% | 28     |  0.418% | 
 | 114  | Drapion            |  0.21365% | 63     |  0.787% | 45     |  0.671% | 
 | 115  | Aggron             |  0.20913% | 35     |  0.437% | 27     |  0.403% | 
 | 116  | Ursaring           |  0.20781% | 20     |  0.250% | 15     |  0.224% | 
 | 117  | Slaking            |  0.20202% | 28     |  0.350% | 19     |  0.284% | 
 | 118  | Rotom              |  0.18859% | 24     |  0.300% | 19     |  0.284% | 
 | 119  | Cloyster           |  0.18497% | 25     |  0.312% | 22     |  0.328% | 
 | 120  | Butterfree         |  0.18276% | 15     |  0.187% | 15     |  0.224% | 
 | 121  | Entei              |  0.18219% | 33     |  0.412% | 21     |  0.313% | 
 | 122  | Floatzel           |  0.17885% | 52     |  0.649% | 41     |  0.612% | 
 | 123  | Leafeon            |  0.17878% | 28     |  0.350% | 25     |  0.373% | 
 | 124  | Toxicroak          |  0.17320% | 24     |  0.300% | 21     |  0.313% | 
 | 125  | Mesprit            |  0.17088% | 35     |  0.437% | 29     |  0.433% | 
 | 126  | Glaceon            |  0.15611% | 21     |  0.262% | 17     |  0.254% | 
 | 127  | Golduck            |  0.14253% | 23     |  0.287% | 22     |  0.328% | 
 | 128  | Dusclops           |  0.14218% | 18     |  0.225% | 13     |  0.194% | 
 | 129  | Walrein            |  0.14035% | 22     |  0.275% | 19     |  0.284% | 
 | 130  | Absol              |  0.14026% | 18     |  0.225% | 16     |  0.239% | 
 | 131  | Ariados            |  0.13655% | 10     |  0.125% | 7      |  0.104% | 
 | 132  | Golem              |  0.12945% | 18     |  0.225% | 16     |  0.239% | 
 | 133  | Skuntank           |  0.12936% | 12     |  0.150% | 11     |  0.164% | 
 | 134  | Rotom-Fan          |  0.12821% | 16     |  0.200% | 15     |  0.224% | 
 | 135  | Torkoal            |  0.12680% | 14     |  0.175% | 12     |  0.179% | 
 | 136  | Steelix            |  0.12650% | 10     |  0.125% | 9      |  0.134% | 
 | 137  | Raichu             |  0.12513% | 19     |  0.237% | 18     |  0.269% | 
 | 138  | Tauros             |  0.12462% | 11     |  0.137% | 10     |  0.149% | 
 | 139  | Shuckle            |  0.11947% | 17     |  0.212% | 16     |  0.239% | 
 | 140  | Marowak            |  0.11643% | 19     |  0.237% | 19     |  0.284% | 
 | 141  | Regirock           |  0.11590% | 15     |  0.187% | 12     |  0.179% | 
 | 142  | Slowking           |  0.11433% | 11     |  0.137% | 10     |  0.149% | 
 | 143  | Linoone            |  0.11199% | 14     |  0.175% | 13     |  0.194% | 
 | 144  | Meganium           |  0.10646% | 19     |  0.237% | 11     |  0.164% | 
 | 145  | Magneton           |  0.10516% | 14     |  0.175% | 12     |  0.179% | 
 | 146  | Hitmonlee          |  0.10242% | 21     |  0.262% | 19     |  0.284% | 
 | 147  | Poliwrath          |  0.09889% | 8      |  0.100% | 6      |  0.090% | 
 | 148  | Drifblim           |  0.09831% | 12     |  0.150% | 10     |  0.149% | 
 | 149  | Sandslash          |  0.09827% | 9      |  0.112% | 6      |  0.090% | 
 | 150  | Porygon2           |  0.09541% | 9      |  0.112% | 7      |  0.104% | 
 | 151  | Altaria            |  0.09036% | 17     |  0.212% | 10     |  0.149% | 
 | 152  | Rapidash           |  0.08706% | 11     |  0.137% | 9      |  0.134% | 
 | 153  | Manectric          |  0.08434% | 17     |  0.212% | 17     |  0.254% | 
 | 154  | Banette            |  0.08361% | 15     |  0.187% | 13     |  0.194% | 
 | 155  | Ninetales          |  0.08016% | 14     |  0.175% | 10     |  0.149% | 
 | 156  | Swellow            |  0.07854% | 12     |  0.150% | 12     |  0.179% | 
 | 157  | Registeel          |  0.07631% | 9      |  0.112% | 9      |  0.134% | 
 | 158  | Politoed           |  0.07470% | 12     |  0.150% | 9      |  0.134% | 
 | 159  | Mismagius          |  0.07440% | 14     |  0.175% | 10     |  0.149% | 
 | 160  | Regigigas          |  0.06992% | 13     |  0.162% | 13     |  0.194% | 
 | 161  | Muk                |  0.06892% | 13     |  0.162% | 12     |  0.179% | 
 | 162  | Delibird           |  0.06596% | 12     |  0.150% | 10     |  0.149% | 
 | 163  | Lanturn            |  0.06441% | 11     |  0.137% | 10     |  0.149% | 
 | 164  | Hypno              |  0.06306% | 11     |  0.137% | 8      |  0.119% | 
 | 165  | Kangaskhan         |  0.06175% | 6      |  0.075% | 5      |  0.075% | 
 | 166  | Jumpluff           |  0.06043% | 5      |  0.062% | 5      |  0.075% | 
 | 167  | Jynx               |  0.05872% | 7      |  0.087% | 5      |  0.075% | 
 | 168  | Rhydon             |  0.05505% | 7      |  0.087% | 5      |  0.075% | 
 | 169  | Vileplume          |  0.04533% | 15     |  0.187% | 12     |  0.179% | 
 | 170  | Pidgeot            |  0.04495% | 7      |  0.087% | 5      |  0.075% | 
 | 171  | Pachirisu          |  0.04057% | 6      |  0.075% | 4      |  0.060% | 
 | 172  | Bastiodon          |  0.03513% | 6      |  0.075% | 5      |  0.075% | 
 | 173  | Camerupt           |  0.03507% | 4      |  0.050% | 4      |  0.060% | 
 | 174  | Lickilicky         |  0.03288% | 5      |  0.062% | 5      |  0.075% | 
 | 175  | Monferno           |  0.03265% | 3      |  0.037% | 3      |  0.045% | 
 | 176  | Flareon            |  0.03238% | 4      |  0.050% | 4      |  0.060% | 
 | 177  | Magmar             |  0.03186% | 5      |  0.062% | 4      |  0.060% | 
 | 178  | Probopass          |  0.02790% | 8      |  0.100% | 3      |  0.045% | 
 | 179  | Scyther            |  0.02734% | 5      |  0.062% | 5      |  0.075% | 
 | 180  | Piplup             |  0.02718% | 4      |  0.050% | 4      |  0.060% | 
 | 181  | Articuno           |  0.02676% | 4      |  0.050% | 4      |  0.060% | 
 | 182  | Buneary            |  0.02630% | 4      |  0.050% | 3      |  0.045% | 
 | 183  | Crawdaunt          |  0.02627% | 5      |  0.062% | 4      |  0.060% | 
 | 184  | Purugly            |  0.02499% | 5      |  0.062% | 3      |  0.045% | 
 | 185  | Swinub             |  0.02287% | 3      |  0.037% | 2      |  0.030% | 
 | 186  | Minun              |  0.02257% | 2      |  0.025% | 2      |  0.030% | 
 | 187  | Magcargo           |  0.02127% | 1      |  0.012% | 1      |  0.015% | 
 | 188  | Sneasel            |  0.02091% | 2      |  0.025% | 2      |  0.030% | 
 | 189  | Phione             |  0.02051% | 3      |  0.037% | 3      |  0.045% | 
 | 190  | Clefairy           |  0.02051% | 3      |  0.037% | 3      |  0.045% | 
 | 191  | Buizel             |  0.01835% | 4      |  0.050% | 3      |  0.045% | 
 | 192  | Gible              |  0.01756% | 3      |  0.037% | 3      |  0.045% | 
 | 193  | Kingler            |  0.01638% | 2      |  0.025% | 1      |  0.015% | 
 | 194  | Bulbasaur          |  0.01582% | 2      |  0.025% | 2      |  0.030% | 
 | 195  | Squirtle           |  0.01582% | 2      |  0.025% | 1      |  0.015% | 
 | 196  | Charmander         |  0.01582% | 2      |  0.025% | 2      |  0.030% | 
 | 197  | Beedrill           |  0.01582% | 2      |  0.025% | 2      |  0.030% | 
 | 198  | Electabuzz         |  0.01582% | 2      |  0.025% | 2      |  0.030% | 
 | 199  | Noctowl            |  0.01569% | 3      |  0.037% | 2      |  0.030% | 
 | 200  | Aron               |  0.01541% | 1      |  0.012% | 1      |  0.015% | 
 | 201  | Grumpig            |  0.01480% | 2      |  0.025% | 2      |  0.030% | 
 | 202  | Delcatty           |  0.01461% | 2      |  0.025% | 2      |  0.030% | 
 | 203  | Exploud            |  0.01461% | 2      |  0.025% | 2      |  0.030% | 
 | 204  | Kricketune         |  0.01426% | 2      |  0.025% | 1      |  0.015% | 
 | 205  | Primeape           |  0.01404% | 1      |  0.012% | 0      |  0.000% | 
 | 206  | Riolu              |  0.01359% | 2      |  0.025% | 2      |  0.030% | 
 | 207  | Solrock            |  0.01336% | 1      |  0.012% | 1      |  0.015% | 
 | 208  | Glalie             |  0.01278% | 2      |  0.025% | 1      |  0.015% | 
 | 209  | Machop             |  0.01271% | 2      |  0.025% | 1      |  0.015% | 
 | 210  | Masquerain         |  0.01219% | 1      |  0.012% | 0      |  0.000% | 
 | 211  | Pidgeotto          |  0.01088% | 1      |  0.012% | 1      |  0.015% | 
 | 212  | Pidgey             |  0.01088% | 1      |  0.012% | 1      |  0.015% | 
 | 213  | Vespiquen          |  0.01073% | 3      |  0.037% | 3      |  0.045% | 
 | 214  | Lunatone           |  0.01067% | 2      |  0.025% | 2      |  0.030% | 
 | 215  | Furret             |  0.00922% | 1      |  0.012% | 1      |  0.015% | 
 | 216  | Relicanth          |  0.00906% | 2      |  0.025% | 1      |  0.015% | 
 | 217  | Seadra             |  0.00863% | 1      |  0.012% | 1      |  0.015% | 
 | 218  | Miltank            |  0.00842% | 1      |  0.012% | 1      |  0.015% | 
 | 219  | Dewgong            |  0.00831% | 1      |  0.012% | 1      |  0.015% | 
 | 220  | Quilava            |  0.00791% | 1      |  0.012% | 0      |  0.000% | 
 | 221  | Starly             |  0.00791% | 1      |  0.012% | 0      |  0.000% | 
 | 222  | Geodude            |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 223  | Wooper             |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 224  | Flaaffy            |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 225  | Ditto              |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 226  | Togepi             |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 227  | Parasect           |  0.00791% | 1      |  0.012% | 0      |  0.000% | 
 | 228  | Venomoth           |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 229  | Eevee              |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 230  | Slowpoke           |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 231  | Pinsir             |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 232  | Regice             |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 233  | Cherrim            |  0.00791% | 1      |  0.012% | 1      |  0.015% | 
 | 234  | Granbull           |  0.00768% | 2      |  0.025% | 2      |  0.030% | 
 | 235  | Tropius            |  0.00756% | 1      |  0.012% | 1      |  0.015% | 
 | 236  | Mawile             |  0.00749% | 1      |  0.012% | 1      |  0.015% | 
 | 237  | Hitmonchan         |  0.00568% | 1      |  0.012% | 1      |  0.015% | 
 | 238  | Haunter            |  0.00532% | 1      |  0.012% | 1      |  0.015% | 
 | 239  | Roselia            |  0.00509% | 1      |  0.012% | 1      |  0.015% | 
 | 240  | Lickitung          |  0.00509% | 1      |  0.012% | 1      |  0.015% | 
 | 241  | Tangela            |  0.00464% | 1      |  0.012% | 0      |  0.000% | 
 | 242  | Murkrow            |  0.00464% | 1      |  0.012% | 1      |  0.015% | 
 | 243  | Fearow             |  0.00397% | 1      |  0.012% | 0      |  0.000% | 
 | 244  | Unown              |  0.00145% | 3      |  0.037% | 0      |  0.000% | 
 | 245  | Sableye            |  0.00040% | 1      |  0.012% | 0      |  0.000% | 
 | 246  | Wailord            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 247  | Persian            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
