 Total battles: 4005
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Bronzong           |  4.19528% | 336    |  4.195% | 298    |  4.447% | 
 | 38   | Smeargle           |  4.02048% | 322    |  4.020% | 310    |  4.626% | 
 | 39   | Electivire         |  3.92059% | 314    |  3.920% | 232    |  3.462% | 
 | 40   | Feraligatr         |  3.60550% | 289    |  3.608% | 214    |  3.193% | 
 | 41   | Tentacruel         |  3.43364% | 275    |  3.433% | 247    |  3.686% | 
 | 42   | Donphan            |  3.27132% | 262    |  3.271% | 226    |  3.372% | 
 | 43   | Togekiss           |  3.22138% | 258    |  3.221% | 211    |  3.148% | 
 | 44   | Crobat             |  2.95917% | 237    |  2.959% | 219    |  3.268% | 
 | 45   | Snorlax            |  2.78437% | 223    |  2.784% | 175    |  2.611% | 
 | 46   | Raikou             |  2.74691% | 220    |  2.747% | 152    |  2.268% | 
 | 47   | Mamoswine          |  2.74691% | 220    |  2.747% | 178    |  2.656% | 
 | 48   | Staraptor          |  2.59708% | 208    |  2.597% | 178    |  2.656% | 
 | 49   | Gallade            |  2.49719% | 200    |  2.497% | 163    |  2.432% | 
 | 50   | Umbreon            |  2.40979% | 193    |  2.409% | 161    |  2.402% | 
 | 51   | Dusknoir           |  2.28493% | 183    |  2.285% | 149    |  2.223% | 
 | 52   | Dugtrio            |  2.25996% | 181    |  2.260% | 148    |  2.208% | 
 | 53   | Torterra           |  2.25996% | 181    |  2.260% | 137    |  2.044% | 
 | 54   | Milotic            |  2.23499% | 179    |  2.235% | 151    |  2.253% | 
 | 55   | Abomasnow          |  2.21001% | 177    |  2.210% | 164    |  2.447% | 
 | 56   | Heracross          |  2.04770% | 164    |  2.047% | 128    |  1.910% | 
 | 57   | Venusaur           |  2.01024% | 161    |  2.010% | 137    |  2.044% | 
 | 58   | Cresselia          |  1.92284% | 154    |  1.923% | 118    |  1.761% | 
 | 59   | Ninjask            |  1.92284% | 154    |  1.923% | 143    |  2.134% | 
 | 60   | Qwilfish           |  1.77301% | 142    |  1.773% | 86     |  1.283% | 
 | 61   | Froslass           |  1.67312% | 134    |  1.673% | 118    |  1.761% | 
 | 62   | Clefable           |  1.59820% | 128    |  1.598% | 103    |  1.537% | 
 | 63   | Arcanine           |  1.48583% | 119    |  1.486% | 104    |  1.552% | 
 | 64   | Alakazam           |  1.47040% | 118    |  1.473% | 93     |  1.388% | 
 | 65   | Slowbro            |  1.42340% | 114    |  1.423% | 89     |  1.328% | 
 | 66   | Ambipom            |  1.39843% | 112    |  1.398% | 112    |  1.671% | 
 | 67   | Nidoqueen          |  1.37345% | 110    |  1.373% | 102    |  1.522% | 
 | 68   | Charizard          |  1.32351% | 106    |  1.323% | 87     |  1.298% | 
 | 69   | Yanmega            |  1.32351% | 106    |  1.323% | 92     |  1.373% | 
 | 70   | Kabutops           |  1.29854% | 104    |  1.298% | 72     |  1.074% | 
 | 71   | Houndoom           |  1.28605% | 103    |  1.286% | 80     |  1.194% | 
 | 72   | Rhyperior          |  1.27357% | 102    |  1.273% | 87     |  1.298% | 
 | 73   | Blaziken           |  1.22362% | 98     |  1.223% | 72     |  1.074% | 
 | 74   | Rotom-Mow          |  1.11125% | 89     |  1.111% | 73     |  1.089% | 
 | 75   | Honchkrow          |  1.07379% | 86     |  1.074% | 74     |  1.104% | 
 | 76   | Porygon-Z          |  1.03633% | 83     |  1.036% | 60     |  0.895% | 
 | 77   | Azumarill          |  0.97390% | 78     |  0.974% | 64     |  0.955% | 
 | 78   | Spiritomb          |  0.91147% | 73     |  0.911% | 57     |  0.851% | 
 | 79   | Omastar            |  0.91147% | 73     |  0.911% | 55     |  0.821% | 
 | 80   | Hitmontop          |  0.86153% | 69     |  0.861% | 53     |  0.791% | 
 | 81   | Gardevoir          |  0.79910% | 64     |  0.799% | 56     |  0.836% | 
 | 82   | Gastrodon          |  0.79910% | 64     |  0.799% | 49     |  0.731% | 
 | 83   | Drapion            |  0.78662% | 63     |  0.787% | 45     |  0.671% | 
 | 84   | Cradily            |  0.77413% | 62     |  0.774% | 52     |  0.776% | 
 | 85   | Sceptile           |  0.76164% | 61     |  0.762% | 53     |  0.791% | 
 | 86   | Quagsire           |  0.73667% | 59     |  0.737% | 48     |  0.716% | 
 | 87   | Weezing            |  0.72419% | 58     |  0.724% | 50     |  0.746% | 
 | 88   | Blastoise          |  0.71170% | 57     |  0.712% | 45     |  0.671% | 
 | 89   | Pikachu            |  0.71170% | 57     |  0.712% | 39     |  0.582% | 
 | 90   | Gorebyss           |  0.68673% | 55     |  0.687% | 50     |  0.746% | 
 | 91   | Magmortar          |  0.68673% | 55     |  0.687% | 42     |  0.627% | 
 | 92   | Rotom-Frost        |  0.67424% | 54     |  0.674% | 45     |  0.671% | 
 | 93   | Ampharos           |  0.66176% | 53     |  0.662% | 47     |  0.701% | 
 | 94   | Floatzel           |  0.64927% | 52     |  0.649% | 41     |  0.612% | 
 | 95   | Chansey            |  0.59933% | 48     |  0.599% | 39     |  0.582% | 
 | 96   | Medicham           |  0.58684% | 47     |  0.587% | 37     |  0.552% | 
 | 97   | Espeon             |  0.58684% | 47     |  0.587% | 38     |  0.567% | 
 | 98   | Lopunny            |  0.56187% | 45     |  0.562% | 40     |  0.597% | 
 | 99   | Claydol            |  0.56187% | 45     |  0.562% | 42     |  0.627% | 
 | 100  | Typhlosion         |  0.54938% | 44     |  0.549% | 34     |  0.507% | 
 | 101  | Luxray             |  0.48695% | 39     |  0.487% | 33     |  0.492% | 
 | 102  | Lapras             |  0.48695% | 39     |  0.487% | 31     |  0.463% | 
 | 103  | Tangrowth          |  0.46198% | 37     |  0.462% | 34     |  0.507% | 
 | 104  | Mesprit            |  0.43701% | 35     |  0.437% | 29     |  0.433% | 
 | 105  | Aggron             |  0.43701% | 35     |  0.437% | 27     |  0.403% | 
 | 106  | Victreebel         |  0.43701% | 35     |  0.437% | 32     |  0.477% | 
 | 107  | Nidoking           |  0.43701% | 35     |  0.437% | 28     |  0.418% | 
 | 108  | Exeggutor          |  0.42452% | 34     |  0.424% | 29     |  0.433% | 
 | 109  | Mr. Mime           |  0.41204% | 33     |  0.412% | 22     |  0.328% | 
 | 110  | Entei              |  0.41204% | 33     |  0.412% | 21     |  0.313% | 
 | 111  | Uxie               |  0.38706% | 31     |  0.387% | 31     |  0.463% | 
 | 112  | Moltres            |  0.38706% | 31     |  0.387% | 21     |  0.313% | 
 | 113  | Octillery          |  0.36209% | 29     |  0.362% | 14     |  0.209% | 
 | 114  | Leafeon            |  0.34961% | 28     |  0.350% | 25     |  0.373% | 
 | 115  | Hariyama           |  0.34961% | 28     |  0.350% | 24     |  0.358% | 
 | 116  | Slaking            |  0.34961% | 28     |  0.350% | 19     |  0.284% | 
 | 117  | Rampardos          |  0.31215% | 25     |  0.312% | 19     |  0.284% | 
 | 118  | Cloyster           |  0.31215% | 25     |  0.312% | 22     |  0.328% | 
 | 119  | Rotom              |  0.29966% | 24     |  0.300% | 19     |  0.284% | 
 | 120  | Toxicroak          |  0.29966% | 24     |  0.300% | 21     |  0.313% | 
 | 121  | Golduck            |  0.28718% | 23     |  0.287% | 22     |  0.328% | 
 | 122  | Walrein            |  0.27469% | 22     |  0.275% | 19     |  0.284% | 
 | 123  | Hitmonlee          |  0.26221% | 21     |  0.262% | 19     |  0.284% | 
 | 124  | Glaceon            |  0.26221% | 21     |  0.262% | 17     |  0.254% | 
 | 125  | Bibarel            |  0.26221% | 21     |  0.262% | 18     |  0.269% | 
 | 126  | Shedinja           |  0.26221% | 21     |  0.262% | 13     |  0.194% | 
 | 127  | Ursaring           |  0.24972% | 20     |  0.250% | 15     |  0.224% | 
 | 128  | Marowak            |  0.23723% | 19     |  0.237% | 19     |  0.284% | 
 | 129  | Raichu             |  0.23723% | 19     |  0.237% | 18     |  0.269% | 
 | 130  | Meganium           |  0.23723% | 19     |  0.237% | 11     |  0.164% | 
 | 131  | Absol              |  0.22475% | 18     |  0.225% | 16     |  0.239% | 
 | 132  | Golem              |  0.22475% | 18     |  0.225% | 16     |  0.239% | 
 | 133  | Dusclops           |  0.22475% | 18     |  0.225% | 13     |  0.194% | 
 | 134  | Electrode          |  0.22475% | 18     |  0.225% | 13     |  0.194% | 
 | 135  | Altaria            |  0.21226% | 17     |  0.212% | 10     |  0.149% | 
 | 136  | Manectric          |  0.21226% | 17     |  0.212% | 17     |  0.254% | 
 | 137  | Shuckle            |  0.21226% | 17     |  0.212% | 16     |  0.239% | 
 | 138  | Rotom-Fan          |  0.19978% | 16     |  0.200% | 15     |  0.224% | 
 | 139  | Butterfree         |  0.18729% | 15     |  0.187% | 15     |  0.224% | 
 | 140  | Banette            |  0.18729% | 15     |  0.187% | 13     |  0.194% | 
 | 141  | Regirock           |  0.18729% | 15     |  0.187% | 12     |  0.179% | 
 | 142  | Vileplume          |  0.18729% | 15     |  0.187% | 12     |  0.179% | 
 | 143  | Linoone            |  0.17480% | 14     |  0.175% | 13     |  0.194% | 
 | 144  | Mismagius          |  0.17480% | 14     |  0.175% | 10     |  0.149% | 
 | 145  | Torkoal            |  0.17480% | 14     |  0.175% | 12     |  0.179% | 
 | 146  | Magneton           |  0.17480% | 14     |  0.175% | 12     |  0.179% | 
 | 147  | Ninetales          |  0.17480% | 14     |  0.175% | 10     |  0.149% | 
 | 148  | Regigigas          |  0.16232% | 13     |  0.162% | 13     |  0.194% | 
 | 149  | Muk                |  0.16232% | 13     |  0.162% | 12     |  0.179% | 
 | 150  | Skuntank           |  0.14983% | 12     |  0.150% | 11     |  0.164% | 
 | 151  | Politoed           |  0.14983% | 12     |  0.150% | 9      |  0.134% | 
 | 152  | Drifblim           |  0.14983% | 12     |  0.150% | 10     |  0.149% | 
 | 153  | Delibird           |  0.14983% | 12     |  0.150% | 10     |  0.149% | 
 | 154  | Swellow            |  0.14689% | 12     |  0.150% | 12     |  0.179% | 
 | 155  | Tauros             |  0.13735% | 11     |  0.137% | 10     |  0.149% | 
 | 156  | Lanturn            |  0.13735% | 11     |  0.137% | 10     |  0.149% | 
 | 157  | Slowking           |  0.13735% | 11     |  0.137% | 10     |  0.149% | 
 | 158  | Hypno              |  0.13735% | 11     |  0.137% | 8      |  0.119% | 
 | 159  | Rapidash           |  0.13735% | 11     |  0.137% | 9      |  0.134% | 
 | 160  | Steelix            |  0.12486% | 10     |  0.125% | 9      |  0.134% | 
 | 161  | Ariados            |  0.12486% | 10     |  0.125% | 7      |  0.104% | 
 | 162  | Sandslash          |  0.11237% | 9      |  0.112% | 6      |  0.090% | 
 | 163  | Porygon2           |  0.11237% | 9      |  0.112% | 7      |  0.104% | 
 | 164  | Registeel          |  0.11237% | 9      |  0.112% | 9      |  0.134% | 
 | 165  | Poliwrath          |  0.09989% | 8      |  0.100% | 6      |  0.090% | 
 | 166  | Probopass          |  0.09989% | 8      |  0.100% | 3      |  0.045% | 
 | 167  | Rhydon             |  0.08740% | 7      |  0.087% | 5      |  0.075% | 
 | 168  | Pidgeot            |  0.08740% | 7      |  0.087% | 5      |  0.075% | 
 | 169  | Jynx               |  0.08740% | 7      |  0.087% | 5      |  0.075% | 
 | 170  | Kangaskhan         |  0.07492% | 6      |  0.075% | 5      |  0.075% | 
 | 171  | Pachirisu          |  0.07492% | 6      |  0.075% | 4      |  0.060% | 
 | 172  | Bastiodon          |  0.07492% | 6      |  0.075% | 5      |  0.075% | 
 | 173  | Purugly            |  0.06243% | 5      |  0.062% | 3      |  0.045% | 
 | 174  | Magmar             |  0.06243% | 5      |  0.062% | 4      |  0.060% | 
 | 175  | Crawdaunt          |  0.06243% | 5      |  0.062% | 4      |  0.060% | 
 | 176  | Scyther            |  0.06243% | 5      |  0.062% | 5      |  0.075% | 
 | 177  | Jumpluff           |  0.06243% | 5      |  0.062% | 5      |  0.075% | 
 | 178  | Lickilicky         |  0.06243% | 5      |  0.062% | 5      |  0.075% | 
 | 179  | Buneary            |  0.04994% | 4      |  0.050% | 3      |  0.045% | 
 | 180  | Buizel             |  0.04994% | 4      |  0.050% | 3      |  0.045% | 
 | 181  | Piplup             |  0.04994% | 4      |  0.050% | 4      |  0.060% | 
 | 182  | Articuno           |  0.04994% | 4      |  0.050% | 4      |  0.060% | 
 | 183  | Flareon            |  0.04994% | 4      |  0.050% | 4      |  0.060% | 
 | 184  | Camerupt           |  0.04994% | 4      |  0.050% | 4      |  0.060% | 
 | 185  | Unown              |  0.03746% | 3      |  0.037% | 0      |  0.000% | 
 | 186  | Noctowl            |  0.03746% | 3      |  0.037% | 2      |  0.030% | 
 | 187  | Phione             |  0.03746% | 3      |  0.037% | 3      |  0.045% | 
 | 188  | Vespiquen          |  0.03746% | 3      |  0.037% | 3      |  0.045% | 
 | 189  | Swinub             |  0.03746% | 3      |  0.037% | 2      |  0.030% | 
 | 190  | Monferno           |  0.03746% | 3      |  0.037% | 3      |  0.045% | 
 | 191  | Gible              |  0.03746% | 3      |  0.037% | 3      |  0.045% | 
 | 192  | Clefairy           |  0.03746% | 3      |  0.037% | 3      |  0.045% | 
 | 193  | Lunatone           |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 194  | Delcatty           |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 195  | Minun              |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 196  | Bulbasaur          |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 197  | Beedrill           |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 198  | Relicanth          |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 199  | Granbull           |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 200  | Squirtle           |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 201  | Exploud            |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 202  | Kingler            |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 203  | Glalie             |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 204  | Charmander         |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 205  | Grumpig            |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 206  | Electabuzz         |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 207  | Kricketune         |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 208  | Machop             |  0.02497% | 2      |  0.025% | 1      |  0.015% | 
 | 209  | Sneasel            |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 210  | Riolu              |  0.02497% | 2      |  0.025% | 2      |  0.030% | 
 | 211  | Tropius            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 212  | Aron               |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 213  | Tangela            |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 214  | Slowpoke           |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 215  | Haunter            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 216  | Quilava            |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 217  | Mawile             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 218  | Starly             |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 219  | Roselia            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 220  | Fearow             |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 221  | Primeape           |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 222  | Pidgeotto          |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 223  | Geodude            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 224  | Wooper             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 225  | Flaaffy            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 226  | Wailord            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 227  | Masquerain         |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 228  | Ditto              |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 229  | Pinsir             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 230  | Lickitung          |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 231  | Magcargo           |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 232  | Pidgey             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 233  | Togepi             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 234  | Regice             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 235  | Sableye            |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 236  | Parasect           |  0.01249% | 1      |  0.012% | 0      |  0.000% | 
 | 237  | Murkrow            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 238  | Seadra             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 239  | Persian            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 240  | Furret             |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 241  | Solrock            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 242  | Miltank            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 243  | Dewgong            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 244  | Hitmonchan         |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 245  | Cherrim            |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 246  | Venomoth           |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 | 247  | Eevee              |  0.01249% | 1      |  0.012% | 1      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
