 Total battles: 31
 Avg. weight/team: 0.51
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Weavile            |  5.52038% | 4      |  6.452% | 2      |  4.858% | 
 | 36   | Gallade            |  5.15294% | 3      |  4.839% | 2      |  4.858% | 
 | 37   | Charizard          |  4.40970% | 4      |  6.452% | 3      |  7.287% | 
 | 38   | Starmie            |  4.34193% | 3      |  4.839% | 2      |  4.858% | 
 | 39   | Celebi             |  4.30670% | 2      |  3.226% | 1      |  2.429% | 
 | 40   | Sceptile           |  4.29702% | 3      |  4.839% | 3      |  7.287% | 
 | 41   | Tyranitar          |  4.29702% | 3      |  4.839% | 2      |  4.858% | 
 | 42   | Breloom            |  3.93643% | 3      |  4.839% | 2      |  4.858% | 
 | 43   | Arcanine           |  3.53093% | 3      |  4.839% | 3      |  7.287% | 
 | 44   | Ho-Oh              |  3.49569% | 2      |  3.226% | 2      |  4.858% | 
 | 45   | Venusaur           |  3.23273% | 3      |  4.839% | 3      |  7.287% | 
 | 46   | Blastoise          |  3.23273% | 3      |  4.839% | 3      |  7.287% | 
 | 47   | Swampert           |  3.23273% | 3      |  4.839% | 1      |  2.429% | 
 | 48   | Jolteon            |  3.16496% | 2      |  3.226% | 2      |  4.858% | 
 | 49   | Gliscor            |  3.16496% | 2      |  3.226% | 2      |  4.858% | 
 | 50   | Deoxys-Speed       |  3.16496% | 2      |  3.226% | 2      |  4.858% | 
 | 51   | Luxray             |  3.16496% | 2      |  3.226% | 1      |  2.429% | 
 | 52   | Torterra           |  3.16496% | 2      |  3.226% | 2      |  4.858% | 
 | 53   | Quagsire           |  3.16496% | 2      |  3.226% | 2      |  4.858% | 
 | 54   | Rotom-Wash         |  2.90920% | 2      |  3.226% | 2      |  4.858% | 
 | 55   | Empoleon           |  2.76093% | 2      |  3.226% | 2      |  4.858% | 
 | 56   | Machamp            |  2.35395% | 2      |  3.226% | 1      |  2.429% | 
 | 57   | Lapras             |  2.35395% | 2      |  3.226% | 2      |  4.858% | 
 | 58   | Feraligatr         |  2.35395% | 2      |  3.226% | 1      |  2.429% | 
 | 59   | Shaymin            |  2.35395% | 2      |  3.226% | 2      |  4.858% | 
 | 60   | Ninjask            |  2.35395% | 2      |  3.226% | 2      |  4.858% | 
 | 61   | Raikou             |  2.31872% | 1      |  1.613% | 1      |  2.429% | 
 | 62   | Suicune            |  2.31872% | 1      |  1.613% | 1      |  2.429% | 
 | 63   | Entei              |  2.31872% | 1      |  1.613% | 1      |  2.429% | 
 | 64   | Gyarados           |  2.30904% | 2      |  3.226% | 2      |  4.858% | 
 | 65   | Flygon             |  2.30904% | 2      |  3.226% | 2      |  4.858% | 
 | 66   | Deoxys-Attack      |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 67   | Bronzong           |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 68   | Snorlax            |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 69   | Magnezone          |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 70   | Slowbro            |  1.98798% | 1      |  1.613% | 1      |  2.429% | 
 | 71   | Mamoswine          |  1.98798% | 1      |  1.613% | 1      |  2.429% | 
 | 72   | Rotom-Heat         |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 73   | Smeargle           |  1.98798% | 1      |  1.613% | 1      |  2.429% | 
 | 74   | Medicham           |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 75   | Rapidash           |  1.98798% | 1      |  1.613% | 1      |  2.429% | 
 | 76   | Munchlax           |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 77   | Cradily            |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 78   | Ninetales          |  1.98798% | 1      |  1.613% | 0      |  0.000% | 
 | 79   | Sableye            |  1.58395% | 1      |  1.613% | 1      |  2.429% | 
 | 80   | Electrode          |  1.58395% | 1      |  1.613% | 1      |  2.429% | 
 | 81   | Camerupt           |  1.58395% | 1      |  1.613% | 1      |  2.429% | 
 | 82   | Cresselia          |  1.27646% | 1      |  1.613% | 1      |  2.429% | 
 | 83   | Dragonite          |  1.27646% | 1      |  1.613% | 1      |  2.429% | 
 | 84   | Shedinja           |  1.27646% | 1      |  1.613% | 1      |  2.429% | 
 | 85   | Kingdra            |  1.24902% | 1      |  1.613% | 0      |  0.000% | 
 | 86   | Magmortar          |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 87   | Raichu             |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 88   | Rhydon             |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 89   | Exeggutor          |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 90   | Cloyster           |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 91   | Magikarp           |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 92   | Kabutops           |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 93   | Froslass           |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 94   | Pidgeot            |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 95   | Electivire         |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 96   | Floatzel           |  1.17698% | 1      |  1.613% | 0      |  0.000% | 
 | 97   | Forretress         |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 98   | Golem              |  1.17698% | 1      |  1.613% | 0      |  0.000% | 
 | 99   | Toxicroak          |  1.17698% | 1      |  1.613% | 1      |  2.429% | 
 | 100  | Glaceon            |  1.13206% | 1      |  1.613% | 1      |  2.429% | 
 | 101  | Regigigas          |  0.92122% | 1      |  1.613% | 1      |  2.429% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
