 Total battles: 4005
 Avg. weight/team: 0.165
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 89   | Bibarel            |  0.11334% | 21     |  0.262% | 18     |  0.269% | 
 | 90   | Ariados            |  0.10483% | 10     |  0.125% | 7      |  0.104% | 
 | 91   | Claydol            |  0.10312% | 45     |  0.562% | 42     |  0.627% | 
 | 92   | Skuntank           |  0.09912% | 12     |  0.150% | 11     |  0.164% | 
 | 93   | Hariyama           |  0.09420% | 28     |  0.350% | 24     |  0.358% | 
 | 94   | Weezing            |  0.09265% | 58     |  0.724% | 50     |  0.746% | 
 | 95   | Steelix            |  0.08595% | 10     |  0.125% | 9      |  0.134% | 
 | 96   | Linoone            |  0.07510% | 14     |  0.175% | 13     |  0.194% | 
 | 97   | Jumpluff           |  0.07507% | 5      |  0.062% | 5      |  0.075% | 
 | 98   | Magcargo           |  0.07498% | 1      |  0.012% | 1      |  0.015% | 
 | 99   | Porygon2           |  0.06908% | 9      |  0.112% | 7      |  0.104% | 
 | 100  | Sceptile           |  0.06328% | 61     |  0.762% | 53     |  0.791% | 
 | 101  | Exeggutor          |  0.05480% | 34     |  0.424% | 29     |  0.433% | 
 | 102  | Jynx               |  0.05372% | 7      |  0.087% | 5      |  0.075% | 
 | 103  | Slaking            |  0.05123% | 28     |  0.350% | 19     |  0.284% | 
 | 104  | Shedinja           |  0.04216% | 21     |  0.262% | 13     |  0.194% | 
 | 105  | Houndoom           |  0.04203% | 103    |  1.286% | 80     |  1.194% | 
 | 106  | Mesprit            |  0.04024% | 35     |  0.437% | 29     |  0.433% | 
 | 107  | Regirock           |  0.03968% | 15     |  0.187% | 12     |  0.179% | 
 | 108  | Magmortar          |  0.03539% | 55     |  0.687% | 42     |  0.627% | 
 | 109  | Charizard          |  0.03466% | 106    |  1.323% | 87     |  1.298% | 
 | 110  | Shuckle            |  0.03388% | 17     |  0.212% | 16     |  0.239% | 
 | 111  | Rampardos          |  0.03276% | 25     |  0.312% | 19     |  0.284% | 
 | 112  | Magneton           |  0.03113% | 14     |  0.175% | 12     |  0.179% | 
 | 113  | Gardevoir          |  0.03030% | 64     |  0.799% | 56     |  0.836% | 
 | 114  | Rotom              |  0.02851% | 24     |  0.300% | 19     |  0.284% | 
 | 115  | Lopunny            |  0.02576% | 45     |  0.562% | 40     |  0.597% | 
 | 116  | Victreebel         |  0.02135% | 35     |  0.437% | 32     |  0.477% | 
 | 117  | Tangrowth          |  0.02112% | 37     |  0.462% | 34     |  0.507% | 
 | 118  | Ampharos           |  0.02078% | 53     |  0.662% | 47     |  0.701% | 
 | 119  | Walrein            |  0.01967% | 22     |  0.275% | 19     |  0.284% | 
 | 120  | Torkoal            |  0.01916% | 14     |  0.175% | 12     |  0.179% | 
 | 121  | Swellow            |  0.01671% | 12     |  0.150% | 12     |  0.179% | 
 | 122  | Dusclops           |  0.01650% | 18     |  0.225% | 13     |  0.194% | 
 | 123  | Espeon             |  0.01481% | 47     |  0.587% | 38     |  0.567% | 
 | 124  | Toxicroak          |  0.01380% | 24     |  0.300% | 21     |  0.313% | 
 | 125  | Aggron             |  0.01300% | 35     |  0.437% | 27     |  0.403% | 
 | 126  | Rotom-Fan          |  0.01256% | 16     |  0.200% | 15     |  0.224% | 
 | 127  | Torterra           |  0.01186% | 181    |  2.260% | 137    |  2.044% | 
 | 128  | Lanturn            |  0.01152% | 11     |  0.137% | 10     |  0.149% | 
 | 129  | Floatzel           |  0.01126% | 52     |  0.649% | 41     |  0.612% | 
 | 130  | Leafeon            |  0.01075% | 28     |  0.350% | 25     |  0.373% | 
 | 131  | Ursaring           |  0.00910% | 20     |  0.250% | 15     |  0.224% | 
 | 132  | Drapion            |  0.00704% | 63     |  0.787% | 45     |  0.671% | 
 | 133  | Rapidash           |  0.00695% | 11     |  0.137% | 9      |  0.134% | 
 | 134  | Nidoking           |  0.00652% | 35     |  0.437% | 28     |  0.418% | 
 | 135  | Tauros             |  0.00587% | 11     |  0.137% | 10     |  0.149% | 
 | 136  | Entei              |  0.00578% | 33     |  0.412% | 21     |  0.313% | 
 | 137  | Swinub             |  0.00525% | 3      |  0.037% | 2      |  0.030% | 
 | 138  | Blastoise          |  0.00370% | 57     |  0.712% | 45     |  0.671% | 
 | 139  | Chansey            |  0.00346% | 48     |  0.599% | 39     |  0.582% | 
 | 140  | Golduck            |  0.00344% | 23     |  0.287% | 22     |  0.328% | 
 | 141  | Delibird           |  0.00341% | 12     |  0.150% | 10     |  0.149% | 
 | 142  | Registeel          |  0.00217% | 9      |  0.112% | 9      |  0.134% | 
 | 143  | Lapras             |  0.00206% | 39     |  0.487% | 31     |  0.463% | 
 | 144  | Hitmonlee          |  0.00202% | 21     |  0.262% | 19     |  0.284% | 
 | 145  | Gorebyss           |  0.00176% | 55     |  0.687% | 50     |  0.746% | 
 | 146  | Cloyster           |  0.00165% | 25     |  0.312% | 22     |  0.328% | 
 | 147  | Ninetales          |  0.00149% | 14     |  0.175% | 10     |  0.149% | 
 | 148  | Roselia            |  0.00149% | 1      |  0.012% | 1      |  0.015% | 
 | 149  | Scyther            |  0.00149% | 5      |  0.062% | 5      |  0.075% | 
 | 150  | Lickitung          |  0.00149% | 1      |  0.012% | 1      |  0.015% | 
 | 151  | Regigigas          |  0.00134% | 13     |  0.162% | 13     |  0.194% | 
 | 152  | Banette            |  0.00130% | 15     |  0.187% | 13     |  0.194% | 
 | 153  | Pikachu            |  0.00119% | 57     |  0.712% | 39     |  0.582% | 
 | 154  | Typhlosion         |  0.00113% | 44     |  0.549% | 34     |  0.507% | 
 | 155  | Purugly            |  0.00098% | 5      |  0.062% | 3      |  0.045% | 
 | 156  | Politoed           |  0.00089% | 12     |  0.150% | 9      |  0.134% | 
 | 157  | Altaria            |  0.00087% | 17     |  0.212% | 10     |  0.149% | 
 | 158  | Muk                |  0.00086% | 13     |  0.162% | 12     |  0.179% | 
 | 159  | Lunatone           |  0.00060% | 2      |  0.025% | 2      |  0.030% | 
 | 160  | Vileplume          |  0.00060% | 15     |  0.187% | 12     |  0.179% | 
 | 161  | Glaceon            |  0.00055% | 21     |  0.262% | 17     |  0.254% | 
 | 162  | Manectric          |  0.00054% | 17     |  0.212% | 17     |  0.254% | 
 | 163  | Golem              |  0.00053% | 18     |  0.225% | 16     |  0.239% | 
 | 164  | Raichu             |  0.00046% | 19     |  0.237% | 18     |  0.269% | 
 | 165  | Luxray             |  0.00042% | 39     |  0.487% | 33     |  0.492% | 
 | 166  | Butterfree         |  0.00041% | 15     |  0.187% | 15     |  0.224% | 
 | 167  | Marowak            |  0.00039% | 19     |  0.237% | 19     |  0.284% | 
 | 168  | Primeape           |  0.00036% | 1      |  0.012% | 0      |  0.000% | 
 | 169  | Meganium           |  0.00029% | 19     |  0.237% | 11     |  0.164% | 
 | 170  | Mismagius          |  0.00026% | 14     |  0.175% | 10     |  0.149% | 
 | 171  | Probopass          |  0.00016% | 8      |  0.100% | 3      |  0.045% | 
 | 172  | Buizel             |  0.00006% | 4      |  0.050% | 3      |  0.045% | 
 | 173  | Vespiquen          |  0.00006% | 3      |  0.037% | 3      |  0.045% | 
 | 174  | Relicanth          |  0.00006% | 2      |  0.025% | 1      |  0.015% | 
 | 175  | Sandslash          |  0.00004% | 9      |  0.112% | 6      |  0.090% | 
 | 176  | Absol              |  0.00001% | 18     |  0.225% | 16     |  0.239% | 
 | 177  | Sableye            |  0.00001% | 1      |  0.012% | 0      |  0.000% | 
 | 178  | Unown              |  0.00000% | 3      |  0.037% | 0      |  0.000% | 
 | 179  | Bastiodon          |  0.00000% | 6      |  0.075% | 5      |  0.075% | 
 | 180  | Noctowl            |  0.00000% | 3      |  0.037% | 2      |  0.030% | 
 | 181  | Wailord            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 182  | Persian            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 183  | Delcatty           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 184  | Buneary            |  0.00000% | 4      |  0.050% | 3      |  0.045% | 
 | 185  | Kangaskhan         |  0.00000% | 6      |  0.075% | 5      |  0.075% | 
 | 186  | Tropius            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 187  | Aron               |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 188  | Poliwrath          |  0.00000% | 8      |  0.100% | 6      |  0.090% | 
 | 189  | Tangela            |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 190  | Slowpoke           |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 191  | Rhydon             |  0.00000% | 7      |  0.087% | 5      |  0.075% | 
 | 192  | Haunter            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 193  | Minun              |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 194  | Magmar             |  0.00000% | 5      |  0.062% | 4      |  0.060% | 
 | 195  | Quilava            |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 196  | Mawile             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 197  | Starly             |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 198  | Phione             |  0.00000% | 3      |  0.037% | 3      |  0.045% | 
 | 199  | Pachirisu          |  0.00000% | 6      |  0.075% | 4      |  0.060% | 
 | 200  | Fearow             |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 201  | Piplup             |  0.00000% | 4      |  0.050% | 4      |  0.060% | 
 | 202  | Bulbasaur          |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 203  | Beedrill           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 204  | Pidgeotto          |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 205  | Crawdaunt          |  0.00000% | 5      |  0.062% | 4      |  0.060% | 
 | 206  | Geodude            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 207  | Granbull           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 208  | Squirtle           |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 209  | Exploud            |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 210  | Wooper             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 211  | Flaaffy            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 212  | Monferno           |  0.00000% | 3      |  0.037% | 3      |  0.045% | 
 | 213  | Masquerain         |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 214  | Ditto              |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 215  | Pinsir             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 216  | Drifblim           |  0.00000% | 12     |  0.150% | 10     |  0.149% | 
 | 217  | Pidgey             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 218  | Hypno              |  0.00000% | 11     |  0.137% | 8      |  0.119% | 
 | 219  | Togepi             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 220  | Pidgeot            |  0.00000% | 7      |  0.087% | 5      |  0.075% | 
 | 221  | Regice             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 222  | Kingler            |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 223  | Lickilicky         |  0.00000% | 5      |  0.062% | 5      |  0.075% | 
 | 224  | Glalie             |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 225  | Parasect           |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 226  | Murkrow            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 227  | Articuno           |  0.00000% | 4      |  0.050% | 4      |  0.060% | 
 | 228  | Seadra             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 229  | Charmander         |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 230  | Gible              |  0.00000% | 3      |  0.037% | 3      |  0.045% | 
 | 231  | Grumpig            |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 232  | Flareon            |  0.00000% | 4      |  0.050% | 4      |  0.060% | 
 | 233  | Furret             |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 234  | Solrock            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 235  | Electabuzz         |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 236  | Camerupt           |  0.00000% | 4      |  0.050% | 4      |  0.060% | 
 | 237  | Kricketune         |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 238  | Miltank            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 239  | Machop             |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 240  | Dewgong            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 241  | Hitmonchan         |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 242  | Sneasel            |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 243  | Cherrim            |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 244  | Clefairy           |  0.00000% | 3      |  0.037% | 3      |  0.045% | 
 | 245  | Riolu              |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 246  | Venomoth           |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 | 247  | Eevee              |  0.00000% | 1      |  0.012% | 1      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
